season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612755,PHI,Philadelphia 76ers,21900766,2020-02-06,PHI @ MIL,L,48.0,0.47,0.141,0.105,0.2,0.532,0.191,0.133,0.236,0,0,0,0,139,1728,1960,351,1760,1106,490,1258,709,1,2019,2020,False,MIL,PHI,FEB
2019-20,1610612755,PHI,Philadelphia 76ers,21900747,2020-02-03,PHI @ MIA,L,48.0,0.512,0.301,0.152,0.375,0.659,0.353,0.033,0.2,0,0,0,0,139,1245,657,1296,107,2050,1767,2116,332,1,2019,2020,False,MIA,PHI,FEB
2019-20,1610612755,PHI,Philadelphia 76ers,21900732,2020-02-01,PHI @ BOS,L,48.0,0.411,0.369,0.143,0.291,0.525,0.513,0.112,0.271,0,0,0,0,139,2057,280,1048,772,1037,2094,1621,1119,1,2019,2020,False,BOS,PHI,FEB
2019-20,1610612755,PHI,Philadelphia 76ers,21900716,2020-01-30,PHI @ ATL,L,48.0,0.518,0.549,0.111,0.176,0.546,0.425,0.148,0.234,0,0,0,0,139,1170,13,461,1922,1268,2015,917,680,1,2019,2020,False,ATL,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900702,2020-01-28,PHI vs. GSW,W,48.0,0.579,0.317,0.152,0.136,0.511,0.241,0.132,0.127,0,0,0,0,139,484,541,1299,2056,848,919,1287,43,1,2019,2020,True,PHI,GSW,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900684,2020-01-25,PHI vs. LAL,W,48.0,0.609,0.244,0.225,0.225,0.5,0.303,0.218,0.156,0,0,0,0,139,245,1176,2073,1517,675,1472,65,110,1,2019,2020,True,PHI,LAL,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900660,2020-01-22,PHI @ TOR,L,48.0,0.488,0.214,0.133,0.164,0.541,0.244,0.122,0.224,0,0,0,0,139,1557,1434,833,1976,1200,948,1441,585,1,2019,2020,False,TOR,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900641,2020-01-20,PHI @ BKN,W,48.0,0.516,0.287,0.123,0.309,0.549,0.42,0.212,0.306,0,0,0,0,139,1212,771,679,560,1315,2004,95,1513,1,2019,2020,False,BKN,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900630,2020-01-18,PHI @ NYK,W,48.0,0.5,0.244,0.151,0.152,0.432,0.205,0.149,0.339,0,0,0,0,139,1380,1176,1260,2017,132,594,889,1790,1,2019,2020,False,NYK,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900620,2020-01-17,PHI vs. CHI,W,48.0,0.543,0.134,0.137,0.214,0.481,0.185,0.183,0.229,0,0,0,0,139,885,1998,932,1639,486,439,325,624,1,2019,2020,True,PHI,CHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900605,2020-01-15,PHI vs. BKN,W,48.0,0.574,0.284,0.12,0.298,0.506,0.345,0.152,0.309,0,0,0,0,139,540,795,616,686,777,1726,827,1549,1,2019,2020,True,PHI,BKN,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900592,2020-01-13,PHI @ IND,L,48.0,0.449,0.213,0.135,0.302,0.442,0.36,0.093,0.273,0,0,0,0,139,1892,1444,897,646,175,1794,1912,1142,1,2019,2020,False,IND,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900581,2020-01-11,PHI @ DAL,L,48.0,0.423,0.122,0.043,0.238,0.576,0.342,0.172,0.333,0,0,0,0,139,2023,2034,9,1384,1600,1720,457,1729,1,2019,2020,False,DAL,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900564,2020-01-09,PHI vs. BOS,W,48.0,0.551,0.193,0.135,0.34,0.511,0.091,0.158,0.24,0,0,0,0,139,783,1612,897,299,844,23,712,751,1,2019,2020,True,PHI,BOS,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900541,2020-01-06,PHI vs. OKC,W,48.0,0.583,0.2,0.102,0.255,0.517,0.348,0.131,0.37,0,0,0,0,139,451,1551,308,1139,923,1743,1299,1992,1,2019,2020,True,PHI,OKC,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900520,2020-01-03,PHI @ HOU,L,48.0,0.489,0.272,0.109,0.259,0.547,0.372,0.137,0.26,0,0,0,0,139,1530,908,409,1107,1276,1847,1168,1013,1,2019,2020,False,HOU,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900498,2019-12-31,PHI @ IND,L,48.0,0.44,0.22,0.158,0.37,0.552,0.302,0.063,0.239,0,0,0,0,139,1955,1380,1395,124,1344,1465,2091,737,1,2019,2020,False,IND,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900475,2019-12-28,PHI @ MIA,L,53.0,0.528,0.326,0.106,0.224,0.5,0.309,0.077,0.241,0,0,0,0,13,1050,482,364,1520,675,1510,2041,767,1,2019,2020,False,MIA,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900468,2019-12-27,PHI @ ORL,L,48.0,0.46,0.241,0.157,0.241,0.477,0.261,0.157,0.268,0,0,0,0,139,1820,1191,1379,1340,453,1102,732,1092,1,2019,2020,False,ORL,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900456,2019-12-25,PHI vs. MIL,W,48.0,0.54,0.149,0.082,0.317,0.542,0.084,0.102,0.255,0,0,0,0,139,927,1924,109,500,1224,16,1804,947,1,2019,2020,True,PHI,MIL,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900445,2019-12-23,PHI @ DET,W,48.0,0.611,0.116,0.122,0.395,0.571,0.214,0.144,0.238,0,0,0,0,139,229,2049,668,64,1547,679,995,723,1,2019,2020,False,DET,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900433,2019-12-21,PHI vs. WAS,W,48.0,0.596,0.223,0.136,0.36,0.449,0.386,0.109,0.222,0,0,0,0,139,352,1349,908,172,221,1912,1690,549,1,2019,2020,True,PHI,WAS,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900425,2019-12-20,PHI vs. DAL,L,48.0,0.478,0.2,0.149,0.218,0.602,0.265,0.157,0.205,0,0,0,0,139,1656,1551,1203,1595,1820,1139,732,382,1,2019,2020,True,PHI,DAL,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900410,2019-12-18,PHI vs. MIA,L,48.0,0.489,0.2,0.133,0.278,0.541,0.235,0.163,0.304,0,0,0,0,139,1535,1551,833,893,1204,873,613,1495,1,2019,2020,True,PHI,MIA,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900391,2019-12-15,PHI @ BKN,L,48.0,0.459,0.198,0.155,0.196,0.505,0.191,0.157,0.327,0,0,0,0,139,1823,1586,1348,1793,752,490,732,1701,1,2019,2020,False,BKN,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900372,2019-12-13,PHI vs. NOP,W,48.0,0.534,0.391,0.11,0.294,0.483,0.398,0.09,0.255,0,0,0,0,139,980,187,439,731,505,1961,1945,935,1,2019,2020,True,PHI,NOP,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900367,2019-12-12,PHI @ BOS,W,48.0,0.585,0.28,0.129,0.333,0.522,0.187,0.065,0.235,0,0,0,0,139,433,825,776,334,995,445,2087,690,1,2019,2020,False,BOS,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900353,2019-12-10,PHI vs. DEN,W,48.0,0.483,0.18,0.175,0.352,0.476,0.141,0.144,0.188,0,0,0,0,139,1600,1723,1705,214,443,151,995,254,1,2019,2020,True,PHI,DEN,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900338,2019-12-08,PHI vs. TOR,W,48.0,0.595,0.266,0.21,0.238,0.494,0.227,0.18,0.308,0,0,0,0,139,355,973,2014,1384,635,807,355,1532,1,2019,2020,True,PHI,TOR,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900332,2019-12-07,PHI vs. CLE,W,48.0,0.694,0.256,0.078,0.306,0.422,0.177,0.18,0.317,0,0,0,0,139,10,1061,84,607,89,367,355,1626,1,2019,2020,True,PHI,CLE,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900316,2019-12-05,PHI @ WAS,L,48.0,0.617,0.312,0.204,0.256,0.517,0.356,0.118,0.288,0,0,0,0,139,200,578,1974,1128,920,1774,1535,1308,1,2019,2020,False,WAS,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900294,2019-12-02,PHI vs. UTA,W,48.0,0.478,0.253,0.144,0.276,0.5,0.247,0.194,0.149,0,0,0,0,139,1650,1095,1090,919,675,964,197,90,1,2019,2020,True,PHI,UTA,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900281,2019-11-30,PHI vs. IND,W,48.0,0.565,0.468,0.139,0.225,0.625,0.329,0.198,0.189,0,0,0,0,139,638,43,963,1517,1955,1644,174,263,1,2019,2020,True,PHI,IND,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900271,2019-11-29,PHI @ NYK,W,48.0,0.479,0.556,0.167,0.302,0.487,0.423,0.147,0.235,0,0,0,0,139,1645,9,1546,637,554,2005,930,690,1,2019,2020,False,NYK,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900257,2019-11-27,PHI vs. SAC,W,48.0,0.5,0.312,0.172,0.205,0.458,0.095,0.111,0.207,0,0,0,0,139,1380,578,1652,1730,285,31,1636,401,1,2019,2020,True,PHI,SAC,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900246,2019-11-25,PHI @ TOR,L,48.0,0.494,0.182,0.17,0.339,0.518,0.262,0.106,0.224,0,0,0,0,139,1478,1701,1636,321,941,1107,1740,585,1,2019,2020,False,TOR,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900230,2019-11-23,PHI vs. MIA,W,48.0,0.59,0.205,0.156,0.286,0.44,0.36,0.189,0.24,0,0,0,0,139,384,1518,1369,817,165,1793,259,751,1,2019,2020,True,PHI,MIA,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900218,2019-11-22,PHI vs. SAS,W,48.0,0.573,0.213,0.152,0.34,0.541,0.188,0.111,0.111,0,0,0,0,139,550,1444,1280,299,1204,460,1636,26,1,2019,2020,True,PHI,SAS,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900202,2019-11-20,PHI vs. NYK,W,48.0,0.511,0.292,0.103,0.264,0.554,0.179,0.144,0.239,0,0,0,0,139,1276,723,325,1049,1351,383,995,737,1,2019,2020,True,PHI,NYK,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900183,2019-11-17,PHI @ CLE,W,48.0,0.601,0.202,0.139,0.125,0.411,0.267,0.147,0.276,0,0,0,0,139,305,1535,963,2077,63,1154,941,1196,1,2019,2020,False,CLE,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900172,2019-11-15,PHI @ OKC,L,53.0,0.578,0.244,0.155,0.347,0.605,0.539,0.126,0.179,0,0,0,0,13,500,1164,1348,252,1845,2102,1383,202,1,2019,2020,False,OKC,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900155,2019-11-13,PHI @ ORL,L,48.0,0.484,0.143,0.147,0.196,0.5,0.395,0.126,0.25,0,0,0,0,139,1589,1949,1160,1793,675,1950,1383,860,1,2019,2020,False,ORL,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900147,2019-11-12,PHI vs. CLE,W,48.0,0.494,0.146,0.146,0.275,0.471,0.233,0.143,0.28,0,0,0,0,139,1472,1937,1147,930,396,852,1036,1241,1,2019,2020,True,PHI,CLE,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900134,2019-11-10,PHI vs. CHA,W,48.0,0.607,0.19,0.21,0.317,0.536,0.262,0.13,0.167,0,0,0,0,139,255,1638,2014,494,1147,1107,1325,144,1,2019,2020,True,PHI,CHA,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900123,2019-11-08,PHI @ DEN,L,48.0,0.517,0.198,0.186,0.288,0.5,0.195,0.104,0.18,0,0,0,0,139,1184,1586,1810,794,675,518,1770,208,1,2019,2020,False,DEN,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900110,2019-11-06,PHI @ UTA,L,48.0,0.463,0.425,0.162,0.265,0.506,0.27,0.13,0.302,0,0,0,0,139,1796,105,1469,1040,767,1176,1325,1461,1,2019,2020,False,UTA,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900095,2019-11-04,PHI @ PHX,L,48.0,0.545,0.225,0.19,0.245,0.604,0.351,0.189,0.179,0,0,0,0,139,859,1332,1868,1274,1836,1760,268,202,1,2019,2020,False,PHX,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900084,2019-11-02,PHI @ POR,W,48.0,0.556,0.112,0.104,0.333,0.699,0.321,0.171,0.108,0,0,0,0,139,730,2063,333,334,2111,1594,468,21,1,2019,2020,False,POR,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900057,2019-10-30,PHI vs. MIN,W,48.0,0.516,0.304,0.2,0.373,0.457,0.346,0.2,0.157,0,0,0,0,139,1204,634,1950,120,279,1734,156,115,1,2019,2020,True,PHI,MIN,OCT
2019-20,1610612755,PHI,Philadelphia 76ers,21900043,2019-10-28,PHI @ ATL,W,48.0,0.483,0.284,0.208,0.296,0.482,0.381,0.198,0.283,0,0,0,0,139,1610,795,2003,704,493,1892,171,1270,1,2019,2020,False,ATL,PHI,OCT
2019-20,1610612755,PHI,Philadelphia 76ers,21900027,2019-10-26,PHI @ DET,W,48.0,0.557,0.345,0.2,0.306,0.592,0.474,0.213,0.186,0,0,0,0,139,710,389,1950,594,1749,2078,85,247,1,2019,2020,False,DET,PHI,OCT
2019-20,1610612755,PHI,Philadelphia 76ers,21900008,2019-10-23,PHI vs. BOS,W,48.0,0.476,0.424,0.165,0.346,0.406,0.378,0.107,0.227,0,0,0,0,139,1673,108,1530,266,54,1877,1732,611,1,2019,2020,True,PHI,BOS,OCT
