season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,22201209,2023-04-07T00:00:00,NOP vs. NYK,W,9.4,56.7,56.3,56.3,156.3,166.7,166.7,-99.6,-110.4,-110.4,0.667,2.0,50.0,0.143,0.286,0.214,25.0,25.0,0.0,0.0,0.118,0.118,89.98,87.21,72.68,87.21,0.071,16,0,1,0.0,1.0,0.0,1,1,1,1,22303,25264,25189,25189,25204,25489,25489,25555,25675,25675,119,4126,521,1682,1969,1200,23345,23445,22559,23116,20073,20385,24672,25470,25470,15405,22559,23078,22559,23078,22559,1,9:21,2022,2023
2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201209,2023-04-07T00:00:00,NOP vs. NYK,W,34.0,118.8,117.9,117.9,108.4,110.3,110.3,10.4,7.6,7.6,0.19,4.0,33.3,0.0,0.108,0.063,8.3,8.3,1.071,1.071,0.113,0.115,95.68,95.23,79.36,95.23,0.158,67,7,7,7.0,7.0,1.0,1,1,1,1,4602,8568,9366,9366,10837,11683,11683,8210,9313,9313,7436,1266,2951,13272,13956,15437,13344,13518,536,564,20611,20695,21291,21620,21620,4669,3877,12420,3877,12420,1,1,34:01,2022,2023
2022-23,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22201209,2023-04-07T00:00:00,NOP vs. NYK,W,22.8,102.8,100.0,100.0,131.2,136.4,136.4,-28.4,-36.4,-36.4,0.071,1.0,16.7,0.0,0.2,0.098,16.7,16.7,1.0,1.0,0.104,0.107,94.26,93.75,78.13,93.75,0.098,45,4,4,4.0,4.0,1.0,1,1,1,1,13792,17498,18332,18332,21926,23109,23109,21982,23178,23178,15954,7894,11220,13272,5305,9549,20243,20424,586,871,21452,21489,22611,22996,22996,11696,9586,17859,9586,17859,1,1,22:47,2022,2023
2022-23,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22201209,2023-04-07T00:00:00,NOP vs. NYK,W,38.6,130.1,130.0,130.0,93.1,94.9,94.9,37.1,35.1,35.1,0.129,0.0,19.0,0.0,0.106,0.064,0.0,0.0,0.667,0.686,0.202,0.202,99.69,98.75,82.29,98.75,0.131,80,8,15,8.0,15.0,0.533,1,1,1,1,1186,3788,3927,3927,3798,4391,4391,1851,2107,2107,11319,13526,10125,13272,14169,15343,1,1,6642,7356,9759,10465,15870,16787,16787,7453,2711,3608,2711,3608,8674,1,38:39,2022,2023
2022-23,1626196,Josh Richardson,Josh,1610612740,NOP,New Orleans Pelicans,22201209,2023-04-07T00:00:00,NOP vs. NYK,W,17.6,99.4,100.0,100.0,107.9,117.6,117.6,-8.5,-17.6,-17.6,0.083,0.0,20.0,0.0,0.1,0.056,0.0,0.0,0.375,0.375,0.111,0.11,97.48,92.99,77.49,92.99,0.069,34,1,4,1.0,4.0,0.25,1,1,1,1,17731,19257,18332,18332,10538,15904,15904,16182,19310,19317,14844,13526,8918,13272,14628,16861,1,1,18431,19874,20656,21178,19209,23497,23497,15706,18953,17859,18953,17859,20392,1,17:33,2022,2023
2022-23,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22201209,2023-04-07T00:00:00,NOP vs. NYK,W,13.8,113.0,110.3,110.3,94.8,100.0,100.0,18.2,10.3,10.3,0.5,2.5,41.7,0.0,0.176,0.107,16.7,16.7,0.7,0.7,0.241,0.247,104.27,102.6,85.5,102.6,0.155,29,3,5,3.0,5.0,0.6,1,1,1,1,20155,11800,13640,13640,4349,5744,5744,5619,8289,8283,377,3552,1623,13272,7239,8191,20243,20424,5853,6680,5897,5991,8524,10479,10479,4917,12366,16006,12366,16006,5804,1,13:48,2022,2023
2022-23,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22201209,2023-04-07T00:00:00,NOP vs. NYK,W,25.2,130.7,130.8,130.8,83.2,86.5,86.5,47.5,44.2,44.2,0.048,0.5,9.1,0.0,0.353,0.235,18.2,18.4,0.429,0.508,0.185,0.186,101.0,98.98,82.49,98.98,0.124,52,3,7,3.0,7.0,0.429,1,1,1,1,11939,3631,3686,3686,1827,2306,2306,985,1223,1223,18022,11826,16758,13272,886,822,21324,21549,16801,15056,11789,12315,13682,16416,16416,8263,12366,12420,12366,12420,14122,1,25:13,2022,2023
2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201194,2023-04-05T00:00:00,NOP vs. MEM,W,43.6,129.4,130.1,130.1,107.8,109.8,109.8,21.6,20.3,20.3,0.107,1.5,10.0,0.071,0.082,0.077,6.7,6.7,0.643,0.701,0.26,0.268,103.01,101.8,84.83,101.8,0.138,93,11,21,11.0,21.0,0.524,1,1,1,1,134,4022,3926,3926,10498,11386,11386,4657,4980,4980,13018,6568,16145,5682,16977,12758,11826,12016,7833,6674,4448,4398,10408,11767,11767,6634,789,929,789,929,8975,1,43:37,2022,2023
2022-23,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22201194,2023-04-05T00:00:00,NOP vs. MEM,W,34.0,120.3,122.5,122.5,102.6,106.9,106.9,17.7,15.6,15.6,0.192,2.5,50.0,0.103,0.182,0.145,20.0,20.0,0.667,0.667,0.064,0.066,104.09,101.01,84.18,101.01,0.077,71,2,3,2.0,3.0,0.667,1,1,1,1,4651,7765,6922,6922,7742,9768,9768,5792,6420,6420,7347,3552,521,3390,6777,4396,21853,22017,6642,7924,24121,24134,8753,13072,13072,14655,15467,19669,15467,19669,3571,1,33:59,2022,2023
2022-23,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22201194,2023-04-05T00:00:00,NOP vs. MEM,W,46.3,120.2,122.4,122.4,117.5,119.4,119.4,2.7,3.1,3.1,0.143,0.0,16.7,0.0,0.04,0.021,0.0,0.0,0.694,0.727,0.182,0.193,103.36,101.6,84.67,101.6,0.12,98,9,18,9.0,18.0,0.5,1,1,1,1,46,7806,6970,6970,16182,16854,16854,11376,11243,11243,10061,13526,11220,13272,21039,22371,1,1,6173,5843,12116,11512,9845,12110,12110,8777,1839,1948,1839,1948,9075,1,46:18,2022,2023
2022-23,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,22201194,2023-04-05T00:00:00,NOP vs. MEM,W,8.4,123.5,123.5,123.5,108.9,105.6,105.6,14.6,18.0,18.0,0.25,1.0,33.3,0.0,0.429,0.273,33.3,33.3,0.0,0.0,0.235,0.235,98.21,99.8,83.17,99.8,0.021,17,0,2,0.0,2.0,0.0,1,1,1,1,22630,6210,6400,6400,11167,8987,8987,6755,5683,5683,4451,7894,2951,13272,398,393,24561,24610,22559,23116,6410,7043,18141,15076,15077,20988,22559,21404,22559,21404,22559,1,8:25,2022,2023
2022-23,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22201194,2023-04-05T00:00:00,NOP vs. MEM,W,44.4,121.7,123.2,123.2,113.5,115.2,115.2,8.1,7.9,7.9,0.231,1.5,19.4,0.022,0.18,0.105,12.9,13.2,0.813,0.76,0.231,0.234,102.43,101.07,84.22,101.07,0.16,95,10,16,10.0,16.0,0.625,1,1,1,1,108,7075,6610,6610,13882,14553,14553,9063,9177,9177,5482,6568,10040,13075,7087,8372,18056,18233,3273,4681,6814,7144,11358,12992,12992,4547,1204,2947,1204,2947,5245,1,44:24,2022,2023
2022-23,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22201194,2023-04-05T00:00:00,NOP vs. MEM,W,19.1,124.9,127.5,127.5,144.2,133.3,133.3,-19.3,-5.8,-5.8,0.067,0.0,25.0,0.048,0.192,0.128,0.0,0.0,0.5,0.694,0.065,0.064,100.37,103.29,86.07,103.29,0.066,40,1,2,1.0,2.0,0.5,1,1,1,1,16667,5611,4787,4787,24372,22232,22232,19911,15122,15122,16382,13526,6029,8603,6189,5838,1,1,12557,6991,24073,24180,14726,9463,9463,16151,18953,21404,18953,21404,9075,1,19:03,2022,2023
2022-23,1626196,Josh Richardson,Josh,1610612740,NOP,New Orleans Pelicans,22201194,2023-04-05T00:00:00,NOP vs. MEM,W,15.3,106.6,103.1,103.1,125.0,133.3,133.3,-18.4,-30.2,-30.2,0.125,1.0,16.7,0.0,0.0,0.0,16.7,16.7,1.0,1.0,0.143,0.152,103.8,101.98,84.99,101.98,0.052,32,3,4,3.0,4.0,0.75,1,1,1,1,19255,15522,17422,17422,19761,22232,22232,19655,22262,22262,11337,7894,11220,13272,22091,23082,20243,20424,586,871,16977,16618,9154,11452,11451,17826,12366,17859,12366,17859,2276,1,15:18,2022,2023
2022-23,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22201194,2023-04-05T00:00:00,NOP vs. MEM,W,7.6,70.3,73.3,73.3,161.7,186.7,186.7,-91.3,-113.3,-113.3,0.0,0.0,0.0,0.0,0.125,0.063,20.0,20.0,0.25,0.25,0.294,0.3,103.63,94.32,78.6,94.32,-0.043,15,1,4,1.0,4.0,0.25,1,1,1,1,22903,24730,24484,24484,25372,25738,25738,25489,25688,25688,19186,13526,19186,13272,11845,15508,21853,22017,21103,22040,2453,2549,9429,22504,22507,24473,18953,17859,18953,17859,20392,1,7:38,2022,2023
2022-23,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22201194,2023-04-05T00:00:00,NOP vs. MEM,W,46.3,129.6,131.6,131.6,107.5,108.1,108.1,22.1,23.6,23.6,0.371,3.25,32.5,0.0,0.118,0.065,10.0,9.9,0.417,0.515,0.248,0.256,103.19,102.12,85.1,102.12,0.11,98,7,18,7.0,18.0,0.389,1,1,1,1,46,3939,3480,3480,10302,10416,10416,4519,4144,4144,1760,2213,3953,13272,12810,15209,14937,15096,17196,14711,5421,5209,10107,11218,11218,10060,3877,1948,3877,1948,16327,1,46:18,2022,2023
2022-23,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,37.4,101.8,102.6,102.6,126.4,127.3,127.3,-24.6,-24.7,-24.7,0.286,0.86,18.8,0.057,0.135,0.097,21.9,22.2,0.5,0.594,0.295,0.298,100.14,99.44,82.87,99.44,0.109,78,7,15,7.0,15.0,0.467,1,12947,12947,12947,1897,17989,17713,17713,20321,20431,20431,21196,21132,21132,3459,11100,10226,7388,11051,9618,22878,22947,12557,11493,2401,2646,15123,15658,15658,10237,3877,3608,3877,3608,12777,1,37:25,2022,2023
2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,30.9,114.6,112.3,112.3,119.5,119.0,119.0,-4.9,-6.7,-6.7,0.15,1.5,20.0,0.036,0.1,0.069,13.3,13.3,0.55,0.55,0.162,0.17,98.23,99.44,82.87,99.44,0.071,65,5,10,5.0,10.0,0.5,1,12947,12947,12947,7369,10877,12532,12532,17208,16650,16650,14692,15485,15485,9792,6568,8918,10474,14628,14376,18192,18310,11593,13403,14771,14382,18106,15655,15655,15507,7306,8199,7306,8199,9075,1,30:54,2022,2023
2022-23,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,12.8,111.4,100.0,100.0,93.0,92.6,92.6,18.4,7.4,7.4,0.333,0.0,16.7,0.1,0.214,0.167,0.0,0.0,1.125,1.128,0.161,0.19,98.9,104.66,87.22,104.66,0.367,29,4,4,4.0,4.0,1.0,1,12947,12947,12947,20698,12715,18332,18332,3786,3617,3617,5564,9405,9404,2165,13526,11220,3478,4711,2845,1,1,418,443,14886,11906,17099,7543,7543,232,9586,17859,9586,17859,1,1,12:51,2022,2023
2022-23,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,17.7,89.3,84.2,84.2,134.6,136.8,136.8,-45.3,-52.6,-52.6,0.0,0.0,0.0,0.067,0.118,0.094,0.0,0.0,0.667,0.735,0.119,0.126,101.18,103.25,86.04,103.25,0.08,38,2,3,2.0,3.0,0.667,1,12947,12947,12947,17646,22397,23311,23311,22792,23224,23224,24163,24605,24610,19186,13526,19186,6165,12810,10085,1,1,6642,5606,19962,19638,13404,9517,9517,14268,15467,19669,15467,19669,3571,1,17:40,2022,2023
2022-23,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,27.3,107.3,114.5,114.5,118.6,118.5,118.5,-11.3,-4.0,-4.0,0.211,4.0,23.5,0.1,0.192,0.143,5.9,6.0,0.5,0.553,0.2,0.197,99.0,95.77,79.8,95.77,0.121,55,5,10,5.0,10.0,0.5,1,12947,12947,12947,10333,15094,11170,11170,16748,16379,16379,17306,14366,14366,6333,1266,7338,3478,6189,4446,11172,11407,12557,13284,9798,11083,16959,21053,21053,8658,7306,8199,7306,8199,9075,1,27:19,2022,2023
2022-23,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,14.4,83.3,86.7,86.7,124.0,127.6,127.6,-40.7,-40.9,-40.9,0.111,1.0,12.5,0.0,0.167,0.065,12.5,12.0,0.2,0.316,0.194,0.22,101.73,98.33,81.94,98.33,0.024,30,1,5,1.0,5.0,0.2,1,12947,12947,12947,19817,23526,22909,22909,19294,20576,20576,23741,23718,23718,12442,7894,14229,13272,7774,15209,17208,17187,21868,21295,10738,8469,12434,17448,17448,20782,18953,16006,18953,16006,21480,1,14:24,2022,2023
2022-23,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,35.6,111.6,116.7,116.7,129.5,131.0,131.0,-17.9,-14.3,-14.3,0.071,0.0,13.3,0.0,0.065,0.03,0.0,0.0,0.625,0.638,0.153,0.16,99.23,96.45,80.37,96.45,0.074,72,6,12,6.0,12.0,0.5,1,12947,12947,12947,3261,12596,9916,9916,21389,21742,21742,19484,18312,18312,15954,13526,13908,13272,18766,21328,1,1,8318,9377,15942,15624,16598,20208,20208,15135,5438,6024,5438,6024,9075,1,35:35,2022,2023
2022-23,1626196,Josh Richardson,Josh,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,19.7,72.7,71.4,71.4,119.5,125.0,125.0,-46.8,-53.6,-53.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.375,0.375,0.106,0.118,101.35,99.98,83.32,99.98,-0.018,42,1,4,1.0,4.0,0.25,1,12947,12947,12947,16188,24603,24578,24578,17209,19429,19429,24281,24645,24646,19186,13526,19186,13272,22091,23082,21853,22017,18431,19874,21266,20409,13110,14778,14778,23732,18953,17859,18953,17859,20392,1,19:41,2022,2023
2022-23,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,3.0,126.6,114.3,114.3,83.3,83.3,83.3,43.2,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.125,0.12,98.02,103.43,86.19,103.43,0.174,7,0,0,0.0,0.0,0.0,1,12947,12947,12947,24797,4981,11250,11250,1841,1815,1815,1259,2660,2664,19186,13526,19186,13272,22091,23082,1,1,22559,380,19146,20220,18439,9256,9254,3464,22559,24678,22559,24678,22559,1,3:01,2022,2023
2022-23,202066,Garrett Temple,Garrett,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,3.0,126.6,114.3,114.3,83.3,83.3,83.3,43.2,31.0,31.0,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.0,0.0,0.0,0.125,0.137,98.02,103.43,86.19,103.43,-0.043,7,0,1,0.0,1.0,0.0,1,12947,12947,12947,24797,4981,11250,11250,1841,1815,1815,1259,2660,2664,19186,13526,19186,258,22091,2845,1,1,22559,23116,19146,18447,18439,9256,9254,24473,22559,23078,22559,23078,22559,1,3:01,2022,2023
2022-23,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,3.0,126.6,114.3,114.3,83.3,83.3,83.3,43.2,31.0,31.0,0.0,0.0,0.0,0.0,0.5,0.167,0.0,0.0,0.0,0.0,0.125,0.137,98.02,103.43,86.19,103.43,0.0,7,0,1,0.0,1.0,0.0,1,12947,12947,12947,24797,4981,11250,11250,1841,1815,1815,1259,2660,2664,19186,13526,19186,13272,140,2845,1,1,22559,23116,19146,18447,18439,9256,9254,22033,22559,23078,22559,23078,22559,1,3:01,2022,2023
2022-23,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22201185,2023-04-04T00:00:00,NOP vs. SAC,L,35.2,98.9,101.4,101.4,133.9,135.2,135.2,-35.0,-33.8,-33.8,0.125,3.0,13.0,0.0,0.161,0.071,4.3,4.3,0.316,0.316,0.233,0.244,100.05,98.3,81.92,98.3,0.028,73,6,19,6.0,19.0,0.316,1,12947,12947,12947,3617,19463,18242,18242,22628,22883,22883,23022,22852,22852,11337,2222,14121,13272,8556,13850,10175,10225,20351,21303,6691,6234,15272,17492,17492,20427,5438,1551,5438,1551,19317,1,35:10,2022,2023
2022-23,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22201162,2023-04-01T00:00:00,NOP vs. LAC,W,38.1,120.9,121.1,121.1,112.9,115.8,115.8,7.9,5.3,5.3,0.115,3.0,13.6,0.0,0.027,0.014,4.5,4.4,0.472,0.503,0.224,0.236,96.93,95.65,79.71,95.65,0.095,76,8,18,8.0,18.0,0.444,1,1,1,1,1440,7450,7650,7650,13535,14874,14874,9161,10343,10343,12352,2222,13838,13272,21922,23008,10288,10247,15601,15349,7548,6940,19924,21184,21184,12192,2711,1948,2711,1948,13499,1,38:08,2022,2023
2022-23,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22201162,2023-04-01T00:00:00,NOP vs. LAC,W,13.4,132.3,135.7,135.7,103.2,107.1,107.1,29.1,28.6,28.6,0.182,0.0,40.0,0.0,0.214,0.103,0.0,0.0,0.5,0.521,0.083,0.083,103.78,100.55,83.79,100.55,0.101,28,1,2,1.0,2.0,0.5,1,1,1,1,20409,3175,2379,2379,8019,9855,9855,2935,3068,3070,7824,13526,1755,13272,4711,8650,1,1,12557,14428,23054,23302,9210,13849,13848,11301,18953,21404,18953,21404,9075,1,13:22,2022,2023
2022-23,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22201162,2023-04-01T00:00:00,NOP vs. LAC,W,38.8,131.7,132.5,132.5,116.8,119.5,119.5,15.0,13.0,13.0,0.03,1.0,6.7,0.029,0.083,0.056,6.7,6.7,0.625,0.74,0.163,0.164,96.68,95.3,79.42,95.3,0.104,77,4,8,4.0,8.0,0.5,1,1,1,1,1111,3328,3239,3239,15772,16902,16902,6635,7268,7268,19149,7894,18144,11932,16524,16810,11826,12101,8318,5507,14695,15133,20201,21546,21546,10847,9586,10854,9586,10854,9075,1,38:47,2022,2023
