season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,101127,Jarrett Jack,Jarrett,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,8.3,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13054,13054,13054,23257,12196,11341,1,9692,12784,9215,13731,12040,1,16123,1,11742,3198,20241,1,19115,20118,17065,1.0,8:15,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,28.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,6,0.667,1,13054,13054,13054,8286,1,18958,1,9692,12784,9215,13731,12040,1,6305,13792,11742,3198,8508,13071,9019,14536,3072,1.0,28:50,2017,2018
2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,19.2,0.667,0.333,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13054,13054,13054,16815,12196,11341,17473,9692,5348,9215,8486,12040,13684,1,15335,1,3198,1,15926,15444,14536,17065,1.0,19:10,2017,2018
2017-18,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,19.4,0.222,0.778,0.364,0.182,0.545,0.0,0.091,0.0,0.182,0.5,0.5,1.0,0.0,0.75,0.25,4,9,0.444,1,13054,13054,13054,16634,22946,1921,17117,6054,4941,9215,11969,12040,17463,9391,8575,1,3198,8508,13071,9019,9295,12726,1.0,19:23,2017,2018
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701207,2018-04-09T00:00:00,NYK vs. CLE,L,33.7,0.545,0.455,0.667,0.167,0.25,0.0,0.083,0.0,0.5,0.0,1.0,1.0,0.0,0.2,0.8,5,11,0.455,1,13054,13054,13054,4105,16536,8247,8630,6519,10487,9215,12304,12040,8975,16123,1,1,3198,19418,2956,6480,6432,12333,1.0,33:44,2017,2018
2017-18,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,8.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13054,13054,13054,23116,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,8:38,2017,2018
2017-18,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,27.5,0.727,0.273,0.571,0.143,0.429,0.5,0.0,0.143,0.429,0.75,0.25,1.0,0.0,0.833,0.167,6,11,0.545,1,13054,13054,13054,9494,10843,13916,11440,7344,6464,820,13731,9499,11250,6305,13792,1,3198,7238,15046,4530,6432,7518,1.0,27:29,2017,2018
2017-18,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,29.9,0.75,0.25,0.727,0.0,0.273,0.182,0.0,0.182,0.727,0.75,0.25,1.0,0.0,0.8,0.2,5,8,0.625,1,13054,13054,13054,7317,9704,14277,7846,9692,9898,5728,13731,8035,4976,6305,13792,1,3198,7685,14296,6480,10961,4713,1.0,29:55,2017,2018
2017-18,101127,Jarrett Jack,Jarrett,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,25.7,0.786,0.214,0.667,0.111,0.167,0.167,0.166,0.0,0.556,0.167,0.833,1.0,0.0,0.286,0.714,7,14,0.5,1,13054,13054,13054,11129,9139,15724,8630,8421,12002,6125,8486,12040,8315,15629,4988,1,3198,18483,4005,3042,3550,8363,1.0,25:39,2017,2018
2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,30.1,0.714,0.286,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,13054,13054,13054,7153,11104,13413,11440,9692,6464,3148,13731,12040,7651,9391,8575,1,3198,10030,10864,12053,12683,13354,1.0,30:05,2017,2018
2017-18,201563,Michael Beasley,Michael,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,23.0,0.733,0.267,0.615,0.154,0.231,0.0,0.154,0.0,0.462,0.5,0.5,1.0,0.0,0.6,0.4,5,15,0.333,1,13054,13054,13054,13518,10744,14119,10678,6949,10796,9215,9204,12040,10500,9391,8575,1,3198,12065,9949,6480,2788,17065,1.0,23:00,2017,2018
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,30.9,0.846,0.154,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,13,0.231,1,13054,13054,13054,6509,7580,17297,7343,9692,12784,9215,5211,12040,4569,7226,12180,11742,3198,10030,10864,12053,4341,21112,1.0,30:52,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,29.6,0.846,0.154,0.667,0.267,0.2,0.0,0.133,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,6,13,0.462,1,13054,13054,13054,7607,7580,17297,8630,3994,11402,9215,10258,12040,11590,1,15335,1,3198,1,15926,4530,4341,12089,1.0,29:34,2017,2018
2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,18.4,0.25,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13054,13054,13054,17422,22482,2035,20825,9692,1795,9215,5211,12040,19152,16123,15335,1,3198,1,15926,15444,18324,8363,1.0,18:26,2017,2018
2017-18,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21701192,2018-04-07T00:00:00,NYK vs. MIL,L,16.4,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4,8,0.5,1,13054,13054,13054,19023,1,18958,1,9692,12784,3817,13731,12040,1,1,15335,11742,3198,1,15926,9019,10961,8363,1.0,16:22,2017,2018
2017-18,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,19.4,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.111,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,16608,1,18958,8630,9692,12784,9215,2779,10688,5419,7226,12180,11742,3198,10030,10864,12053,14536,8363,1.0,19:25,2017,2018
2017-18,203501,Tim Hardaway Jr.,Tim,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,29.4,0.3,0.7,0.133,0.0,0.8,0.2,0.067,0.2,0.133,1.0,0.0,1.0,0.0,1.0,0.0,5,10,0.5,1,1,1,1,7768,22039,2802,20580,9692,1714,5085,12889,7193,18472,1,15335,1,3198,1,15926,6480,7776,8363,1.0,29:26,2017,2018
2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,7.7,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,23418,17024,5938,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,7:44,2017,2018
2017-18,201563,Michael Beasley,Michael,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26035,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,0:18,2017,2018
2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,32.4,0.429,0.571,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,5258,19666,4951,18895,9692,1795,9215,13731,12040,15842,16123,1,1,3198,10030,10864,12053,12683,13354,1.0,32:22,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,21.9,0.889,0.111,0.571,0.0,0.214,0.0,0.215,0.143,0.571,0.5,0.5,1.0,0.0,0.6,0.4,5,9,0.556,1,1,1,1,14505,6698,18056,11440,9692,11178,9215,6683,9499,7651,9391,8575,1,3198,12065,9949,6480,9295,7065,1.0,21:51,2017,2018
2017-18,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,29.5,0.5,0.5,0.4,0.2,0.6,0.3,0.0,0.2,0.2,0.0,1.0,1.0,0.0,0.5,0.5,4,8,0.5,1,1,1,1,7712,17024,5938,15448,5439,3261,2974,13731,7193,17060,16123,1,1,3198,13234,6580,9019,10961,8363,1.0,29:28,2017,2018
2017-18,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,35.8,0.524,0.476,0.533,0.133,0.4,0.233,0.067,0.067,0.4,0.875,0.125,1.0,0.0,0.917,0.083,12,21,0.571,1,1,1,1,2524,16991,7946,12817,7664,7593,4434,12889,11821,11590,5530,15252,1,3198,6779,15913,266,549,6384,1.0,35:47,2017,2018
2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,21.8,0.455,0.545,0.235,0.0,0.706,0.0,0.059,0.0,0.235,1.0,0.0,0.75,0.25,0.833,0.167,6,11,0.545,1,1,1,1,14576,19231,5556,19444,9692,2529,9215,13178,12040,16466,1,15335,9750,2800,7238,15046,4530,6432,7518,1.0,21:46,2017,2018
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,29.9,0.667,0.333,0.588,0.118,0.176,0.294,0.236,0.118,0.471,0.2,0.8,1.0,0.0,0.333,0.667,6,12,0.5,1,1,1,1,7358,12196,11341,11280,8222,11847,3103,6030,10507,10379,15236,5214,1,3198,17294,4283,4530,5302,8363,1.0,29:53,2017,2018
2017-18,101127,Jarrett Jack,Jarrett,1610612752,NYK,New York Knicks,21701186,2018-04-06T00:00:00,NYK vs. MIA,W,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,21750,1,18958,1,1,12784,9215,13731,12040,19152,1,15335,11742,3198,1,15926,19115,20118,17065,1.0,12:00,2017,2018
2017-18,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,28.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,8,0.125,1,13054,13054,13054,9040,9704,14277,1,9692,12784,9215,13731,12040,1,16123,1,11742,3198,20241,1,19115,10961,22491,1.0,27:59,2017,2018
2017-18,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,26.6,0.286,0.714,0.0,0.0,0.5,0.0,0.5,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,7,0.143,1,13054,13054,13054,10263,22164,2566,20825,9692,5348,9215,1057,3338,19152,16123,15335,1,3198,1,15926,19115,12683,22272,1.0,26:38,2017,2018
2017-18,1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,18.4,0.714,0.286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,13054,13054,13054,17435,11104,13413,1,1,12784,9215,13731,12040,19152,16123,1,11742,3198,20241,1,19115,12683,22272,1.0,18:25,2017,2018
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,31.6,0.692,0.308,0.8,0.4,0.2,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.143,0.857,7,13,0.538,1,13054,13054,13054,5909,11885,12913,6147,1805,11402,9215,13731,12040,11590,16123,1,1,3198,19955,2639,3042,4341,7816,1.0,31:35,2017,2018
2017-18,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,11.6,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,13054,13054,13054,22004,14663,9518,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,16430,22697,1.0,11:38,2017,2018
2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,18.8,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,13054,13054,13054,17085,17024,5938,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,19115,18324,20170,1.0,18:50,2017,2018
2017-18,203501,Tim Hardaway Jr.,Tim,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,34.7,0.462,0.538,0.625,0.125,0.188,0.0,0.187,0.25,0.5,0.8,0.2,1.0,0.0,0.833,0.167,6,13,0.462,1,13054,13054,13054,3336,19149,5730,10504,7967,11692,9215,7918,5497,8975,5855,14564,1,3198,7238,15046,4530,4341,12089,1.0,34:42,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,29.0,0.923,0.077,0.923,0.0,0.0,0.0,0.077,0.0,0.923,0.833,0.167,0.0,0.0,0.833,0.167,6,13,0.462,1,13054,13054,13054,8100,6236,18658,4645,9692,12784,9215,12516,12040,3006,5664,14981,11742,3198,7238,15046,4530,4341,12089,1.0,29:02,2017,2018
2017-18,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,17.5,0.833,0.167,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13054,13054,13054,18187,7696,16809,13164,9692,12784,9215,1057,12040,8975,1,15335,11742,3198,1,15926,19115,14536,21968,1.0,17:29,2017,2018
2017-18,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21701159,2018-04-03T00:00:00,NYK vs. ORL,L,23.7,0.9,0.1,0.769,0.308,0.231,0.0,0.0,0.154,0.462,0.4,0.6,1.0,0.0,0.5,0.5,6,10,0.6,1,13054,13054,13054,12915,6528,18281,7064,3231,10796,9215,13731,9112,10500,12482,7890,1,3198,13234,6580,4530,7776,5255,1.0,23:42,2017,2018
2017-18,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21701139,2018-03-31T00:00:00,NYK vs. DET,L,15.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,13054,13054,13054,19385,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,16430,21382,1.0,15:51,2017,2018
2017-18,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21701139,2018-03-31T00:00:00,NYK vs. DET,L,13.9,0.6,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13054,13054,13054,20716,14663,9518,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,15444,16430,14515,1.0,13:51,2017,2018
2017-18,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21701139,2018-03-31T00:00:00,NYK vs. DET,L,5.2,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13054,13054,13054,24338,12196,11341,1,9692,12784,9215,13731,1,1,1,15335,11742,3198,1,15926,19115,20118,17065,1.0,5:10,2017,2018
2017-18,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21701139,2018-03-31T00:00:00,NYK vs. DET,L,32.2,0.8,0.2,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,13054,13054,13054,5424,8450,15852,7343,9692,12784,9215,5211,12040,4569,7226,12180,11742,3198,10030,10864,12053,16430,5255,1.0,32:09,2017,2018
2017-18,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21701139,2018-03-31T00:00:00,NYK vs. DET,L,17.2,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,13054,13054,13054,18401,1,18958,5302,9692,12784,9215,9538,12040,3329,7226,12180,11742,3198,10030,10864,12053,18324,1914,1.0,17:12,2017,2018
2017-18,201563,Michael Beasley,Michael,1610612752,NYK,New York Knicks,21701139,2018-03-31T00:00:00,NYK vs. DET,L,29.0,0.81,0.19,0.688,0.188,0.281,0.0,0.031,0.0,0.5,0.636,0.364,1.0,0.0,0.714,0.286,14,21,0.667,1,13054,13054,13054,8152,8424,16514,8620,6040,9892,9215,13718,12040,8975,8646,12171,1,3198,9658,12738,92,549,3072,1.0,28:59,2017,2018
2017-18,203501,Tim Hardaway Jr.,Tim,1610612752,NYK,New York Knicks,21701139,2018-03-31T00:00:00,NYK vs. DET,L,35.5,0.588,0.412,0.444,0.222,0.5,0.0,0.056,0.111,0.222,0.75,0.25,1.0,0.0,0.857,0.143,7,17,0.412,1,13054,13054,13054,2713,15450,9457,14783,4886,5348,9215,13300,10688,16610,6305,13792,1,3198,7018,15462,3042,1694,14399,1.0,35:32,2017,2018
2017-18,1627786,Troy Williams,Troy,1610612752,NYK,New York Knicks,21701139,2018-03-31T00:00:00,NYK vs. DET,L,32.8,0.625,0.375,0.182,0.0,0.545,0.273,0.273,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,13054,13054,13054,4881,14103,10489,20004,9692,4941,3542,4812,12040,17463,1,15335,1,3198,1,15926,12053,10961,15991,1.0,32:48,2017,2018
2017-18,203504,Trey Burke,Trey,1610612752,NYK,New York Knicks,21701139,2018-03-31T00:00:00,NYK vs. DET,L,38.4,0.706,0.294,0.556,0.333,0.333,0.111,0.111,0.0,0.222,0.4,0.6,1.0,0.0,0.571,0.429,7,17,0.412,1,13054,13054,13054,1046,11550,13342,12384,2578,8533,7897,11027,12040,16610,12482,7890,1,3198,12775,9643,3042,1694,14399,1.0,38:21,2017,2018
