season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,22001058,2021-05-14T00:00:00,LAC @ HOU,L,29.5,5,9,0.556,2,5,0.4,1,1,1.0,0,1,1,3,0,0,0,0,1,2,13,-10,18.7,0,0,19.0,1,11623,11623,11623,6966,6152,8309,6415,3957,4922,6751,9085,11390,1,11150,15987,17542,5509,14317,10665,7210,1,4919,6289,7127,18716,11875,1849,143,10964,1,29:30,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,22001058,2021-05-14T00:00:00,LAC @ HOU,L,28.48333333333333,4,11,0.364,1,4,0.25,0,0,0.0,0,3,3,13,3,1,0,1,1,0,9,-4,32.1,0,0,28.0,1,11623,11623,11623,7738,8251,6027,14681,7373,6909,10244,12008,12752,12008,11150,8835,11352,91,1707,4032,7210,15321,4919,16020,10740,14475,5016,1849,143,6101,1,28:29,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,22001058,2021-05-14T00:00:00,LAC @ HOU,L,29.55,2,10,0.2,0,5,0.0,2,2,1.0,0,4,4,4,0,2,2,1,2,4,6,-10,28.8,0,0,22.0,1,11623,11623,11623,6924,13638,7133,18781,12591,4922,12591,5395,6645,1,11150,6156,8731,3751,14317,1208,697,15321,10833,2281,13920,18716,6336,1849,143,9111,1,29:33,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22001058,2021-05-14T00:00:00,LAC @ HOU,L,40.65,9,19,0.474,3,9,0.333,2,2,1.0,0,0,0,1,2,0,0,0,1,2,23,-5,22.5,0,0,27.0,1,11623,11623,11623,355,1450,1220,10609,1926,930,7875,5395,6645,1,11150,19725,20503,11678,3645,10665,7210,1,4919,6289,2060,15340,9581,1849,143,6522,1,40:39,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22001058,2021-05-14T00:00:00,LAC @ HOU,L,9.05,3,5,0.6,1,2,0.5,0,0,0.0,1,2,3,0,0,0,0,0,0,0,7,8,10.6,0,0,11.0,1,11623,11623,11623,19921,10694,14368,4810,7373,11825,3573,12008,12752,12008,5246,12139,11352,16819,14317,10665,7210,1,1,16020,12975,4875,16911,1849,143,16119,1,9:03,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,22001058,2021-05-14T00:00:00,LAC @ HOU,L,39.766666666666666,6,16,0.375,2,5,0.4,3,3,1.0,0,6,6,0,3,3,0,1,2,4,17,3,30.2,0,0,31.0,1,11623,11623,11623,518,4526,2412,14155,3957,4922,6751,3646,5327,1,11150,2732,4746,16819,1707,347,7210,15321,10833,2281,4514,8138,5746,1849,143,4847,1,39:46,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22001058,2021-05-14T00:00:00,LAC @ HOU,L,15.0,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,0,0,0,5,-10,7.9,0,0,9.0,1,11623,11623,11623,17476,13638,15987,7582,7373,9118,7875,12008,12752,12008,11150,12139,14385,11678,7632,10665,7210,1,1,16020,15263,18716,18449,1849,143,17389,1,15:00,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22001058,2021-05-14T00:00:00,LAC @ HOU,L,3.3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,3,4,4.5,0,0,5.0,1,11623,11623,11623,21859,16702,20551,1,7373,14655,1,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,4919,16020,17485,7366,20142,1849,143,19629,1,3:18,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,22001058,2021-05-14T00:00:00,LAC @ HOU,L,10.035,1,1,1.0,0,0,0.0,2,2,1.0,1,3,4,1,2,1,2,0,2,1,4,3,17.3,0,0,15.0,1,11623,11623,11623,19605,16702,20551,1,12591,17891,12591,5395,6645,1,5246,8835,8731,11678,3645,4032,697,1,10833,10308,16353,8138,12783,1849,143,13541,1,10:02,2020,2021
2020-21,201586,Serge Ibaka,Serge,1610612746,LAC,LA Clippers,22001058,2021-05-14T00:00:00,LAC @ HOU,L,17.248333333333335,6,8,0.75,0,1,0.0,3,4,0.75,3,4,7,4,0,0,0,0,1,4,15,-5,29.4,0,0,26.0,1,11623,11623,11623,16124,4526,9686,1826,12591,14655,12591,3646,3346,7245,1214,6156,3435,3751,14317,10665,7210,1,4919,2281,5723,15340,6086,1849,143,6966,1,17:15,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,22001058,2021-05-14T00:00:00,LAC @ HOU,L,17.416666666666668,6,9,0.667,0,0,0.0,1,1,1.0,2,3,5,1,2,2,1,1,4,3,13,-9,27.5,0,0,25.0,1,11623,11623,11623,15993,4526,8309,2900,12591,17891,12591,9085,11390,1,2547,8835,6466,11678,3645,1208,2271,15321,19926,3793,7127,18135,6937,1849,143,7461,1,17:25,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,20.1,3,3,1.0,3,3,1.0,0,0,0.0,0,4,4,5,4,0,0,0,0,0,9,14,17.3,0,0,21.0,1,1,1,1,14122,10694,17566,1,1926,9118,1,12008,12752,12008,11150,6156,8731,2585,764,10665,7210,1,1,16020,10740,2360,12783,1849,143,9724,1,20:06,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,23.866666666666667,5,8,0.625,3,5,0.6,2,2,1.0,1,2,3,1,2,0,0,0,2,1,15,11,18.1,0,0,22.0,1,1,1,1,11283,6152,9686,4319,1926,4922,2762,5395,6645,1,5246,12139,11352,11678,3645,10665,7210,1,10833,10308,5723,3454,12262,1849,143,9111,1,23:52,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,4.15,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,0,2,3,7.1,0,0,6.0,1,1,1,1,21497,16702,19102,7582,12591,17891,12591,12008,12752,12008,11150,8835,11352,11678,14317,10665,7210,15321,1,16020,18664,8138,18891,1849,143,19107,1,4:09,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,18.1,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,1,2,0,1,0,2,-1,11.0,0,0,8.0,1,1,1,1,15534,16702,15987,17720,12591,11825,12591,12008,12752,12008,11150,19725,20503,16819,14317,4032,697,1,4919,16020,18664,11703,16679,1849,143,17996,1,18:06,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,5.35,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,2,0,0,3,0,2,4,11.9,0,0,9.0,1,1,1,1,21042,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,12139,14385,11678,14317,1208,7210,1,16132,16020,18664,7366,16126,1849,143,17389,1,5:21,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,4.15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,3,1.5,0,0,1.0,1,1,1,1,21497,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,1,16020,20448,8138,21554,1849,143,21671,1,4:09,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,4.15,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,2,0,0,0,1,1,4,3,3.2,0,0,5.0,1,1,1,1,21497,16702,20551,1,12591,17891,12591,5395,6645,1,11150,15987,17542,16819,3645,10665,7210,1,4919,10308,16353,8138,20731,1849,143,19629,1,4:09,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,35.13333333333333,3,4,0.75,0,0,0.0,2,2,1.0,4,7,11,1,3,0,2,0,4,3,8,15,25.7,0,0,24.0,1,1,1,1,2800,10694,15987,1826,12591,17891,12591,5395,6645,1,564,1742,897,11678,1707,10665,697,1,19926,3793,11759,2093,7851,1849,143,8016,1,35:08,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,3.883333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,1,3.0,0,0,4.0,1,1,1,1,21601,16702,20551,1,7373,14655,1,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,4919,16020,17485,9911,20875,1849,143,20179,1,3:53,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,4.15,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,2,3,3.2,0,0,3.0,1,1,1,1,21497,16702,20551,1,12591,17891,12591,12008,12752,12008,5246,19725,17542,16819,14317,10665,7210,1,4919,16020,18664,8138,20731,1849,143,20717,1,4:09,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,27.6,7,15,0.467,5,12,0.417,0,0,0.0,0,3,3,3,0,0,1,0,1,0,19,17,30.1,0,0,32.0,1,1,1,1,8435,3206,2946,10758,414,173,6709,12008,12752,12008,11150,8835,11352,5509,14317,10665,2271,1,4919,16020,3538,1579,5787,1849,143,4492,1,27:36,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,34.85,7,19,0.368,5,13,0.385,1,3,0.333,0,10,10,6,3,1,0,0,1,5,20,17,41.0,1,0,43.0,1,1,1,1,3006,3206,1220,14634,414,91,7554,9085,5327,11706,11150,470,1298,1788,1707,4032,7210,1,4919,1350,3090,1579,2392,1,143,1612,1,34:51,2020,2021
2020-21,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,31.166666666666668,5,9,0.556,2,4,0.5,4,5,0.8,0,3,3,9,3,1,0,0,1,4,16,15,33.1,0,0,32.0,1,1,1,1,5693,6152,8309,6415,3957,6909,3573,2293,2536,6837,11150,8835,11352,544,1707,4032,7210,1,4919,2281,5102,2093,4686,1849,143,4492,1,31:10,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,23.35,4,6,0.667,2,4,0.5,1,2,0.5,0,3,3,0,0,1,1,0,1,1,11,10,20.6,0,0,20.0,1,1,1,1,11675,8251,12753,2900,3957,6909,3573,9085,6645,9461,11150,8835,11352,16819,14317,4032,2271,1,4919,10308,8773,3883,10721,1849,143,10341,1,23:21,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,30.15,8,12,0.667,0,0,0.0,2,2,1.0,3,7,10,3,0,0,1,2,2,2,18,22,37.5,1,0,33.0,1,1,1,1,6464,2196,5097,2900,12591,17891,12591,5395,6645,1,1214,1742,1298,5509,14317,10665,2271,20949,10833,6289,3974,711,3264,1,143,4133,1,30:09,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,27.566666666666663,5,9,0.556,2,4,0.5,2,2,1.0,1,1,2,1,1,1,1,0,1,2,14,12,22.9,0,0,23.0,1,1,1,1,8462,6152,8309,6415,3957,6909,3573,5395,6645,1,5246,15987,14385,11678,7632,4032,2271,1,4919,6289,6406,3055,9325,1849,143,8568,1,27:34,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,23.28333333333333,2,5,0.4,1,3,0.333,0,0,0.0,0,9,9,4,0,1,1,0,2,0,5,2,27.8,0,0,23.0,1,1,1,1,11724,13638,14368,12966,7373,9118,7875,12008,12752,12008,11150,746,1852,3751,14317,4032,2271,1,10833,16020,15263,8969,6794,1849,143,8568,1,23:17,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,21.168333333333333,0,4,0.0,0,4,0.0,0,0,0.0,2,4,6,1,1,0,0,1,1,1,0,10,7.7,0,0,7.0,1,1,1,1,13322,19893,15987,19893,12591,6909,12591,12008,12752,12008,2547,6156,4746,11678,7632,10665,7210,15321,4919,10308,20448,3883,18539,1849,143,18556,1,21:10,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,6.733333333333333,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,0,1,2,0,2,1,2,2,-2,10.6,0,0,9.0,1,1,1,1,20564,19893,17566,19893,12591,14655,12591,5395,6645,1,5246,12139,11352,16819,7632,1208,7210,20949,4919,6289,18664,12607,16911,1849,143,17389,1,6:44,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,4.15,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,0,0,0,0,-1.0,0,0,0.0,1,1,1,1,21497,19893,19102,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,7632,10665,7210,20949,1,16020,20448,10797,22953,1849,143,22207,1,4:09,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,2.8833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,1,1,1,22040,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,7366,22167,1849,143,22207,1,2:53,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,4.15,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,0,0,0,3,0,8.1,0,0,8.0,1,1,1,1,21497,16702,20551,1,7373,14655,1,12008,12752,12008,11150,8835,11352,11678,14317,10665,7210,1,1,16020,17485,10797,18354,1849,143,17996,1,4:09,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,2.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,4,1.2,0,0,1.0,1,1,1,1,22040,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,4919,16020,20448,7366,21714,1849,143,21671,1,2:53,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,20.815,7,7,1.0,1,1,1.0,5,5,1.0,0,1,1,2,1,1,0,0,4,3,20,1,26.2,0,0,26.0,1,1,1,1,13580,3206,11165,1,7373,14655,1,1513,2536,1,11150,15987,17542,7995,7632,4032,7210,1,19926,3793,3090,9911,7590,1849,143,6966,1,20:49,2020,2021
2020-21,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,30.0,6,10,0.6,0,1,0.0,8,8,1.0,0,7,7,5,1,2,0,0,2,6,20,11,40.9,0,0,36.0,1,1,1,1,6564,4526,7133,4810,12591,14655,12591,406,763,1,11150,1742,3435,2585,7632,1208,7210,1,10833,795,3090,3454,2415,1849,143,3205,1,30:00,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,33.233333333333334,5,15,0.333,2,9,0.222,4,4,1.0,1,3,4,4,6,1,1,1,3,5,16,27,26.8,0,0,30.0,1,1,1,1,4170,6152,2946,15094,3957,930,11295,2293,3346,1,5246,8835,8731,3751,133,4032,2271,15321,16132,1350,5102,279,7291,1849,143,5266,1,33:14,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,17.718333333333334,2,6,0.333,1,5,0.2,1,1,1.0,0,1,1,0,1,1,0,0,0,0,6,7,9.2,0,0,10.0,1,1,1,1,15794,13638,12753,15094,7373,4922,11380,9085,11390,1,11150,15987,17542,16819,7632,4032,7210,1,1,16020,13920,5432,17692,1849,143,16754,1,17:43,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,15.265,3,3,1.0,3,3,1.0,2,2,1.0,1,1,2,4,3,1,0,0,0,1,11,-3,19.4,0,0,22.0,1,1,1,1,17326,10694,17566,1,1926,9118,1,5395,6645,1,5246,15987,14385,3751,1707,4032,7210,1,1,10308,8773,13536,11446,1849,143,9111,1,15:16,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,15.616666666666667,4,6,0.667,0,0,0.0,0,0,0.0,0,3,3,1,1,2,0,0,1,2,8,11,18.1,0,0,16.0,1,11623,11623,11623,17108,8251,12753,2900,12591,17891,12591,12008,12752,12008,11150,8835,11352,11678,7632,1208,7210,1,4919,6289,11759,3454,12262,1849,143,12891,1,15:37,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,20.816666666666663,3,4,0.75,0,0,0.0,0,0,0.0,3,5,8,1,0,0,0,1,2,1,6,-8,17.1,0,0,15.0,1,11623,11623,11623,13567,10694,15987,1826,12591,17891,12591,12008,12752,12008,1214,4091,2498,11678,14317,10665,7210,15321,10833,10308,13920,17520,12900,1849,143,13541,1,20:49,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,27.416666666666668,2,9,0.222,0,3,0.0,3,5,0.6,0,4,4,0,3,0,1,0,1,2,7,-20,11.8,0,0,13.0,1,11623,11623,11623,8562,13638,8309,18584,12591,9118,12591,3646,2536,9174,11150,6156,8731,16819,1707,10665,2271,1,4919,6289,12975,22072,16196,1849,143,14865,1,27:25,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,27.83333333333333,5,8,0.625,3,6,0.5,0,0,0.0,1,2,3,3,0,1,0,0,0,1,13,4,24.1,0,0,24.0,1,11623,11623,11623,8258,6152,9686,4319,1926,3460,3573,12008,12752,12008,5246,12139,11352,5509,14317,4032,7210,1,1,10308,7127,7366,8666,1849,143,8016,1,27:50,2020,2021
2020-21,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,36.3,9,26,0.346,4,9,0.444,7,7,1.0,0,4,4,3,1,1,0,3,0,6,29,-6,40.3,0,0,42.0,1,11623,11623,11623,2031,1450,134,15087,910,930,6201,650,1176,1,11150,6156,8731,5509,7632,4032,7210,22522,1,795,787,16140,2537,1849,143,1788,1,36:18,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,41.38333333333333,8,20,0.4,2,9,0.222,0,0,0.0,1,7,8,4,2,0,0,1,3,2,18,-7,31.6,0,0,32.0,1,11623,11623,11623,247,2196,933,12966,3957,930,11295,12008,12752,12008,5246,1742,2498,3751,3645,10665,7210,15321,16132,6289,3974,16841,5191,1849,143,4492,1,41:23,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,22.633333333333333,1,2,0.5,0,0,0.0,2,2,1.0,2,6,8,8,2,0,0,0,0,1,4,2,23.6,0,0,20.0,1,11623,11623,11623,12231,16702,19102,7582,12591,17891,12591,5395,6645,1,2547,2732,2498,803,3645,10665,7210,1,1,10308,16353,8969,8935,1849,143,10341,1,22:38,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,31.966666666666665,4,7,0.571,2,5,0.4,2,2,1.0,0,4,4,3,2,1,0,0,3,2,12,1,22.3,0,0,23.0,1,11623,11623,11623,5092,8251,11165,5826,3957,4922,6751,5395,6645,1,11150,6156,8731,5509,3645,4032,7210,1,16132,6289,7920,9911,9687,1849,143,8568,1,31:58,2020,2021
