season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,23.35,0,2,0,2,10,9,5,18,1,0,1,1,20.6,1,1,1,1,11675,10450,4436,8314,11929,15109,16732,10757,8153,2271,1,4919,10308,10721,1,23:21,2020,2021
2020-21,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,31.166666666666668,0,0,2,6,11,13,6,32,0,0,1,4,33.1,1,1,1,1,5693,10450,8917,4206,5533,16410,20924,12448,17352,7210,1,4919,2281,4686,1,31:10,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,3.883333333333333,0,0,0,0,2,0,2,2,0,0,1,0,3.0,1,1,1,1,21601,10450,8917,8314,16797,2507,1,4043,687,7210,1,4919,16020,20875,1,3:53,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,4.15,0,0,0,2,2,0,2,2,0,0,1,1,3.2,1,1,1,1,21497,10450,8917,8314,11929,2507,1,4043,687,7210,1,4919,10308,20731,1,4:09,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,4.15,0,2,0,2,2,0,2,2,0,0,1,0,3.2,1,1,1,1,21497,10450,4436,8314,11929,2507,1,4043,687,7210,1,4919,16020,20731,1,4:09,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,18.1,0,0,0,2,7,10,4,16,2,0,1,0,11.0,1,1,1,1,15534,10450,8917,8314,11929,10568,18026,8544,6846,697,1,4919,16020,16679,1,18:06,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,4.15,0,0,0,0,2,0,2,2,0,0,0,0,1.5,1,1,1,1,21497,10450,8917,8314,16797,2507,1,4043,687,7210,1,1,16020,21554,1,4:09,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,4.15,0,0,0,0,2,0,2,2,0,1,0,0,7.1,1,1,1,1,21497,10450,8917,8314,16797,2507,1,4043,687,7210,15321,1,16020,18891,1,4:09,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,27.6,0,0,2,4,9,11,7,24,1,0,1,0,30.1,1,1,1,1,8435,10450,8917,4206,8241,13657,19166,14170,12189,2271,1,4919,16020,5787,1,27:36,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,20.1,3,0,0,0,7,6,5,18,0,0,0,0,17.3,1,1,1,1,14122,3656,8917,8314,16797,10568,11464,10757,8153,7210,1,1,16020,12783,1,20:06,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,5.35,0,0,0,2,2,3,0,4,0,0,3,0,11.9,1,1,1,1,21042,10450,8917,8314,11929,2507,6122,1,1426,7210,1,16132,16020,16126,1,5:21,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22001047,2021-05-13T00:00:00,LAC @ CHA,W,23.866666666666667,0,0,0,2,8,10,4,26,0,0,2,1,18.1,1,1,1,1,11283,10450,8917,8314,11929,12130,18026,8544,13521,7210,1,10833,10308,12262,1,23:52,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,6.733333333333333,0,2,0,0,4,3,2,6,0,2,1,2,10.6,1,1,1,1,20564,10450,4436,8314,16797,5618,6122,4043,2199,7210,20949,4919,6289,16911,1,6:44,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,2.8833333333333333,0,0,0,0,0,0,0,2,0,0,1,0,1.2,1,1,1,1,22040,10450,8917,8314,16797,1,1,1,687,7210,1,4919,16020,21714,1,2:53,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,4.15,0,0,0,0,0,0,0,4,0,2,0,0,-1.0,1,1,1,1,21497,10450,8917,8314,16797,1,1,1,1426,7210,20949,1,16020,22953,1,4:09,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,33.233333333333334,6,2,5,4,5,11,4,30,1,1,3,5,26.8,1,1,1,1,4170,827,4436,986,8241,7357,19166,8544,16118,2271,15321,16132,1350,7291,1,33:14,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,15.265,2,0,0,0,6,7,2,18,0,0,0,1,19.4,1,1,1,1,17326,5653,8917,8314,16797,8925,13510,4043,8153,7210,1,1,10308,11446,1,15:16,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,27.566666666666663,0,3,0,0,5,4,4,26,1,0,1,2,22.9,1,1,1,1,8462,10450,2672,8314,16797,7357,7453,8544,13521,2271,1,4919,6289,9325,1,27:34,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,30.15,0,2,0,16,3,6,2,28,1,2,2,2,37.5,1,1,1,1,6464,10450,4436,8314,447,4543,11464,4043,14808,2271,20949,10833,6289,3264,1,30:09,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,17.718333333333334,0,0,2,2,4,3,2,20,0,0,0,0,9.2,1,1,1,1,15794,10450,8917,4206,11929,5618,6122,4043,9485,7210,1,1,16020,17692,1,17:43,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,2.8833333333333333,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,22040,10450,8917,8314,16797,1,1,1,687,7210,1,1,16020,22167,1,2:53,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,21.168333333333333,0,0,0,0,3,4,4,16,0,1,1,1,7.7,1,1,1,1,13322,10450,8917,8314,16797,4543,7453,8544,6846,7210,15321,4919,10308,18539,1,21:10,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,4.15,0,0,0,0,0,0,0,4,0,0,0,0,8.1,1,1,1,1,21497,10450,8917,8314,16797,1,1,1,1426,7210,1,1,16020,18354,1,4:09,2020,2021
2020-21,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,30.0,2,3,0,10,7,4,4,32,0,0,2,6,40.9,1,1,1,1,6564,5653,2672,8314,2235,10568,7453,8544,17352,7210,1,10833,795,2415,1,30:00,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,20.815,4,3,7,12,2,6,2,24,0,0,4,3,26.2,1,1,1,1,13580,2302,2672,319,1338,2507,11464,4043,12189,7210,1,19926,3793,7590,1,20:49,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22001034,2021-05-11T00:00:00,LAC @ TOR,W,23.28333333333333,0,0,0,2,6,7,4,28,1,0,2,0,27.8,1,1,1,1,11724,10450,8917,8314,11929,8925,13510,8544,14808,2271,1,10833,16020,6794,1,23:17,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,20.816666666666663,0,2,0,6,11,0,8,18,0,1,2,1,17.1,1,11623,11623,11623,13567,10450,4436,8314,5533,16410,1,15689,8153,7210,15321,10833,10308,12900,1,20:49,2020,2021
2020-21,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,36.3,2,2,0,6,13,4,10,30,0,3,0,6,40.3,1,11623,11623,11623,2031,5653,4436,8314,5533,18708,7453,18219,16118,7210,22522,1,795,2537,1,36:18,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,27.83333333333333,2,0,2,4,7,7,7,22,0,0,0,1,24.1,1,11623,11623,11623,8258,5653,8917,4206,8241,10568,13510,14170,10800,7210,1,1,10308,8666,1,27:50,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,31.966666666666665,0,0,7,4,7,5,8,22,0,0,3,2,22.3,1,11623,11623,11623,5092,10450,8917,319,8241,10568,9759,15689,10800,7210,1,16132,6289,9687,1,31:58,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,27.416666666666668,2,0,0,0,13,2,10,26,1,0,1,2,11.8,1,11623,11623,11623,8562,5653,8917,8314,16797,18708,3358,18219,13521,2271,1,4919,6289,16196,1,27:25,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,22.633333333333333,0,0,0,2,7,5,7,18,0,0,0,1,23.6,1,11623,11623,11623,12231,10450,8917,8314,11929,10568,9759,14170,8153,7210,1,1,10308,8935,1,22:38,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,16.033333333333335,0,0,3,0,11,2,7,18,0,0,2,0,3.7,1,11623,11623,11623,16867,10450,8917,2559,16797,16410,3358,14170,8153,7210,1,10833,16020,20581,1,16:02,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,15.616666666666667,2,2,2,8,5,3,5,12,0,0,1,2,18.1,1,11623,11623,11623,17108,5653,4436,4206,3599,7357,6122,10757,4723,7210,1,4919,6289,12262,1,15:37,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22001019,2021-05-09T00:00:00,LAC vs. NYK,L,41.38333333333333,5,7,2,8,16,7,13,34,0,1,3,2,31.6,1,11623,11623,11623,247,1426,279,4206,3599,21053,13510,20719,18392,7210,15321,16132,6289,5191,1,41:23,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,4.083333333333333,0,0,0,0,4,0,1,4,0,1,0,0,1.5,1,1,1,1,21527,10450,8917,8314,16797,5618,1,3823,1426,7210,15321,1,16020,21554,1,4:05,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,16.35,4,0,2,8,8,8,0,10,0,1,3,2,17.6,1,1,1,1,16686,2302,8917,4206,3599,12130,15168,1,3797,7210,15321,16132,6289,12582,1,16:21,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,25.4,0,2,3,2,16,3,6,18,0,0,1,0,14.3,1,1,1,1,10136,10450,4436,2559,11929,21053,6122,12448,8153,7210,1,4919,16020,14670,1,25:24,2020,2021
2020-21,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,29.881666666666668,2,2,2,4,19,6,6,24,1,0,2,3,31.6,1,1,1,1,6655,5653,4436,4206,8241,22243,11464,12448,12189,2271,1,10833,3793,5191,1,29:53,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,4.083333333333333,0,2,0,6,4,0,1,4,0,0,0,1,11.8,1,1,1,1,21527,10450,4436,8314,5533,5618,1,3823,1426,7210,1,1,10308,16196,1,4:05,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,26.77,0,0,2,0,18,3,10,22,0,0,1,1,11.8,1,1,1,1,9055,10450,8917,4206,16797,21949,6122,18219,10800,7210,1,4919,10308,16196,1,26:46,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,17.35,0,2,0,0,13,3,5,16,1,2,3,1,11.0,1,1,1,1,16030,10450,4436,8314,16797,18708,6122,10757,6846,2271,20949,16132,10308,16679,1,17:21,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,4.083333333333333,0,0,0,0,4,0,1,4,1,0,3,0,5.4,1,1,1,1,21527,10450,8917,8314,16797,5618,1,3823,1426,2271,1,16132,16020,19725,1,4:05,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,16.063333333333333,3,3,3,0,12,8,1,14,0,0,3,1,9.2,1,1,1,1,16851,3656,2672,2559,16797,17651,15168,3823,5685,7210,1,16132,10308,17692,1,16:04,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,27.566666666666663,2,0,0,10,18,3,10,24,1,0,3,6,25.6,1,1,1,1,8462,5653,8917,8314,2235,21949,6122,18219,12189,2271,1,16132,795,7892,1,27:34,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,20.3,0,0,2,4,10,8,4,16,1,0,1,2,18.7,1,1,1,1,13965,10450,8917,4206,8241,15109,15168,8544,6846,2271,1,4919,6289,11875,1,20:18,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,17.418333333333333,2,0,2,4,7,5,4,12,0,1,2,3,21.7,1,1,1,1,15992,5653,8917,4206,8241,10568,9759,8544,4723,7210,15321,10833,3793,10041,1,17:25,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22001002,2021-05-06T00:00:00,LAC vs. LAL,W,30.65,5,2,0,10,17,8,6,22,0,1,3,3,34.9,1,1,1,1,6083,1426,4436,8314,2235,21566,15168,12448,10800,7210,15321,16132,3793,4026,1,30:39,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,22000989,2021-05-04T00:00:00,LAC vs. TOR,W,33.35,0,0,0,2,12,10,13,32,0,0,3,1,33.2,1,1,1,1,4102,10450,8917,8314,11929,17651,18026,20719,17352,7210,1,16132,10308,4649,1,33:21,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22000989,2021-05-04T00:00:00,LAC vs. TOR,W,30.44833333333333,2,0,2,8,11,10,13,30,2,2,4,0,26.1,1,1,1,1,6243,5653,8917,4206,3599,16410,18026,20719,16118,697,20949,19926,16020,7651,1,30:27,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,22000989,2021-05-04T00:00:00,LAC vs. TOR,W,14.465,0,2,0,4,4,4,4,20,1,0,1,1,16.7,1,1,1,1,17783,10450,4436,8314,8241,5618,7453,8544,9485,2271,1,4919,10308,13164,1,14:28,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22000989,2021-05-04T00:00:00,LAC vs. TOR,W,34.75,2,5,2,10,17,8,13,38,1,1,3,7,39.8,1,1,1,1,3073,5653,897,4206,2235,21566,15168,20719,20147,2271,15321,16132,439,2650,1,34:45,2020,2021
2020-21,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22000989,2021-05-04T00:00:00,LAC vs. TOR,W,33.46666666666667,2,0,2,4,12,10,8,30,0,0,0,5,21.1,1,1,1,1,4009,5653,8917,4206,8241,17651,18026,15689,16118,7210,1,1,1350,10398,1,33:28,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,22000989,2021-05-04T00:00:00,LAC vs. TOR,W,33.13333333333333,8,2,3,6,13,12,15,34,0,0,0,0,34.5,1,1,1,1,4238,279,4436,2559,5533,18708,20146,21728,18392,7210,1,1,16020,4172,1,33:08,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,22000989,2021-05-04T00:00:00,LAC vs. TOR,W,14.866666666666667,0,0,0,2,6,2,2,18,0,0,3,0,15.7,1,1,1,1,17547,10450,8917,8314,11929,8925,3358,4043,8153,7210,1,16132,16020,13795,1,14:52,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,22000989,2021-05-04T00:00:00,LAC vs. TOR,W,19.53333333333333,0,0,0,0,9,6,7,24,0,0,0,1,14.1,1,1,1,1,14538,10450,8917,8314,16797,13657,11464,14170,12189,7210,1,1,10308,14775,1,19:32,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22000989,2021-05-04T00:00:00,LAC vs. TOR,W,19.846666666666668,2,0,4,4,8,4,6,26,1,0,0,0,14.2,1,1,1,1,14293,5653,8917,1571,8241,12130,7453,12448,13521,2271,1,1,16020,14717,1,19:51,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22000989,2021-05-04T00:00:00,LAC vs. TOR,W,6.14,0,0,0,0,3,4,4,8,0,0,0,0,0.0,1,1,1,1,20767,10450,8917,8314,16797,4543,7453,8544,2967,7210,1,1,16020,22167,1,6:08,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22000966,2021-05-01T00:00:00,LAC vs. DEN,L,13.265,0,2,0,2,2,3,0,14,0,0,1,0,7.4,1,11623,11623,11623,18356,10450,4436,8314,11929,2507,6122,1,5685,7210,1,4919,16020,18702,1,13:16,2020,2021
