season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42000316,2021-06-30T00:00:00,LAC vs. PHX,L,29.23333333333333,0,2,2,4,10,11,2,36,0,1,3,1,7.6,1,933,933,933,667,711,349,298,548,1357,1533,472,1573,521,1320,1238,752,1308,1,29:14,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42000316,2021-06-30T00:00:00,LAC vs. PHX,L,19.383333333333333,5,0,0,4,6,7,4,20,0,0,0,1,16.8,1,933,933,933,1043,100,691,555,548,937,1142,868,918,521,1,1,752,906,1,19:23,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,42000315,2021-06-28T00:00:00,LAC @ PHX,W,11.316666666666666,2,2,2,14,2,0,2,8,0,0,1,2,24.9,1,1,1,1,1355,381,349,298,82,327,1,472,429,521,1,474,527,607,1,11:19,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42000315,2021-06-28T00:00:00,LAC @ PHX,W,40.88333333333333,12,0,7,20,18,4,8,24,0,1,2,10,68.6,1,1,1,1,122,4,691,25,22,1788,706,1388,1100,521,1320,869,12,17,1,40:53,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42000315,2021-06-28T00:00:00,LAC @ PHX,W,26.105,0,0,0,4,9,4,3,18,0,0,0,0,12.4,1,1,1,1,788,711,691,555,548,1270,706,744,824,521,1,1,1193,1091,1,26:06,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,42000315,2021-06-28T00:00:00,LAC @ PHX,W,30.916666666666668,0,0,4,4,13,4,3,24,1,0,4,0,20.5,1,1,1,1,600,711,691,116,548,1578,706,744,1100,152,1,1540,1193,777,1,30:55,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,42000315,2021-06-28T00:00:00,LAC @ PHX,W,1.2333333333333334,0,0,0,0,0,0,0,2,0,0,0,0,2.0,1,1,1,1,1772,711,691,555,1226,1,1,1,135,521,1,1,1193,1622,1,1:14,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,42000315,2021-06-28T00:00:00,LAC @ PHX,W,19.086666666666662,0,0,0,0,2,2,5,16,0,0,2,1,4.7,1,1,1,1,1053,711,691,555,1226,327,393,1029,734,521,1,869,752,1459,1,19:05,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42000315,2021-06-28T00:00:00,LAC @ PHX,W,29.78333333333333,2,0,0,2,12,2,5,20,0,0,1,0,14.6,1,1,1,1,643,381,691,555,809,1518,393,1029,918,521,1,474,1193,986,1,29:47,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,42000315,2021-06-28T00:00:00,LAC @ PHX,W,1.2333333333333334,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,1772,711,691,555,1226,1,1,1,135,521,1,1,1193,1720,1,1:14,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,42000315,2021-06-28T00:00:00,LAC @ PHX,W,38.79166666666666,3,0,2,8,18,2,8,20,0,0,3,3,30.6,1,1,1,1,219,247,691,298,259,1788,393,1388,918,521,1,1238,348,453,1,38:48,2020,2021
2020-21,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42000315,2021-06-28T00:00:00,LAC @ PHX,W,1.2333333333333334,0,0,0,0,0,0,0,2,0,0,0,0,1.2,1,1,1,1,1772,711,691,555,1226,1,1,1,135,521,1,1,1193,1665,1,1:14,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,42000315,2021-06-28T00:00:00,LAC @ PHX,W,1.2333333333333334,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,1772,711,691,555,1226,1,1,1,135,521,1,1,1193,1720,1,1:14,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,42000315,2021-06-28T00:00:00,LAC @ PHX,W,38.18333333333333,4,0,4,6,16,2,6,22,1,0,3,3,35.5,1,1,1,1,250,148,691,116,386,1739,393,1152,1009,152,1,1238,348,324,1,38:11,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,42000314,2021-06-26T00:00:00,LAC vs. PHX,L,34.21,0,0,0,2,13,9,6,32,0,1,4,3,9.8,1,933,933,933,466,711,691,555,809,1578,1364,1152,1441,521,1320,1540,348,1204,1,34:13,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42000314,2021-06-26T00:00:00,LAC vs. PHX,L,39.57333333333333,0,1,0,10,10,11,4,34,0,1,2,4,31.3,1,933,933,933,181,711,660,555,176,1357,1533,868,1519,521,1320,869,242,428,1,39:34,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42000314,2021-06-26T00:00:00,LAC vs. PHX,L,16.05666666666667,0,0,0,0,2,4,0,10,0,0,0,1,11.7,1,933,933,933,1163,711,691,555,1226,327,706,1,520,521,1,1,752,1120,1,16:03,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,42000314,2021-06-26T00:00:00,LAC vs. PHX,L,12.548333333333334,0,0,0,2,2,4,0,10,0,0,0,2,4.4,1,933,933,933,1303,711,691,555,809,327,706,1,520,521,1,1,527,1475,1,12:33,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,42000314,2021-06-26T00:00:00,LAC vs. PHX,L,0.0616666666666666,0,1,0,0,0,0,0,0,0,0,0,1,1.0,1,933,933,933,1860,711,660,555,1226,1,1,1,1,521,1,1,752,1704,1,0:04,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,42000314,2021-06-26T00:00:00,LAC vs. PHX,L,40.45,7,2,3,6,15,11,6,36,0,2,1,2,26.5,1,933,933,933,141,44,349,175,386,1693,1533,1152,1573,521,1719,474,527,561,1,40:27,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,42000314,2021-06-26T00:00:00,LAC vs. PHX,L,22.19833333333333,0,0,0,4,9,5,6,20,2,1,2,0,13.0,1,933,933,933,936,711,691,555,548,1270,871,1152,918,49,1320,869,1193,1068,1,22:12,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42000314,2021-06-26T00:00:00,LAC vs. PHX,L,41.795,4,0,4,6,13,11,6,40,0,1,6,9,52.2,1,933,933,933,87,148,691,116,386,1578,1533,1152,1686,521,1320,1840,27,100,1,41:48,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42000314,2021-06-26T00:00:00,LAC vs. PHX,L,33.10666666666667,2,3,0,6,11,10,2,28,0,2,4,5,18.8,1,933,933,933,513,381,200,555,386,1448,1458,472,1279,521,1719,1540,166,831,1,33:06,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,1.55,0,0,0,0,0,2,0,2,0,0,0,0,0.0,1,1,1,1,1749,711,691,555,1226,1,393,1,135,521,1,1,1193,1720,1,1:33,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,20.57,0,0,0,0,18,10,8,26,0,0,1,1,11.7,1,1,1,1,998,711,691,555,1226,1788,1458,1388,1190,521,1,474,752,1120,1,20:34,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,7.633333333333334,0,0,0,0,9,4,5,10,0,1,0,0,0.0,1,1,1,1,1478,711,691,555,1226,1270,706,1029,520,521,1320,1,1193,1720,1,7:38,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,1.55,0,0,0,0,0,2,0,2,0,0,0,0,0.0,1,1,1,1,1749,711,691,555,1226,1,393,1,135,521,1,1,1193,1720,1,1:33,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,32.89666666666667,4,3,2,10,7,5,4,24,0,0,3,2,33.7,1,1,1,1,526,148,200,298,176,1070,871,868,1100,521,1,1238,527,368,1,32:54,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,32.04666666666667,2,4,4,12,4,7,5,26,1,0,4,2,24.0,1,1,1,1,562,381,122,116,119,671,1142,1029,1190,152,1,1540,527,648,1,32:03,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,42.91666666666666,6,0,4,6,14,9,8,32,0,1,0,4,54.0,1,1,1,1,51,65,691,116,386,1643,1364,1388,1441,521,1320,1,242,83,1,42:55,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,14.653333333333334,0,0,0,4,15,8,8,22,1,0,3,0,14.5,1,1,1,1,1223,711,691,555,548,1693,1274,1388,1009,152,1,1238,1193,990,1,14:39,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,23.78333333333333,2,0,0,0,16,8,8,26,0,0,2,1,17.5,1,1,1,1,868,381,691,555,1226,1739,1274,1388,1190,521,1,869,752,884,1,23:47,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,1.55,0,0,0,0,0,2,0,2,0,0,0,0,1.2,1,1,1,1,1749,711,691,555,1226,1,393,1,135,521,1,1,1193,1665,1,1:33,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,26.73333333333333,3,0,3,2,2,3,2,16,1,0,2,3,22.7,1,1,1,1,766,247,691,175,809,327,620,472,734,152,1,869,348,699,1,26:44,2020,2021
2020-21,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,1.55,0,0,0,0,0,2,0,2,0,0,0,0,1.2,1,1,1,1,1749,711,691,555,1226,1,393,1,135,521,1,1,1193,1665,1,1:33,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42000313,2021-06-24T00:00:00,LAC vs. PHX,W,32.56666666666667,0,5,0,6,5,3,2,20,2,1,0,6,44.7,1,1,1,1,541,711,78,555,386,808,620,472,918,49,1320,1,100,170,1,32:34,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42000312,2021-06-22T00:00:00,LAC @ PHX,L,19.28833333333333,2,0,0,4,10,6,2,30,0,0,5,2,13.7,1,933,933,933,1047,381,691,555,548,1357,1017,472,1360,521,1,1746,527,1030,1,19:17,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,42000312,2021-06-22T00:00:00,LAC @ PHX,L,18.69833333333333,0,0,0,2,11,2,0,18,0,0,1,0,15.4,1,933,933,933,1068,711,691,555,809,1448,393,1,824,521,1,474,1193,959,1,18:42,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,42000312,2021-06-22T00:00:00,LAC @ PHX,L,3.88,0,0,0,0,2,4,0,4,0,1,2,1,1.0,1,933,933,933,1649,711,691,555,1226,327,706,1,241,521,1320,869,752,1704,1,3:53,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42000312,2021-06-22T00:00:00,LAC @ PHX,L,15.718333333333334,0,0,0,0,7,4,0,22,0,0,0,0,5.4,1,933,933,933,1175,711,691,555,1226,1070,706,1,1009,521,1,1,1193,1418,1,15:43,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,42000312,2021-06-22T00:00:00,LAC @ PHX,L,26.266666666666666,0,0,0,0,7,4,0,32,1,0,4,2,15.3,1,933,933,933,782,711,691,555,1226,1070,706,1,1441,152,1,1540,527,965,1,26:16,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42000312,2021-06-22T00:00:00,LAC @ PHX,L,34.37833333333333,0,2,0,8,10,8,2,42,1,0,3,3,29.2,1,933,933,933,459,711,349,555,259,1357,1274,472,1731,152,1,1238,348,483,1,34:23,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,42000312,2021-06-22T00:00:00,LAC @ PHX,L,24.716666666666665,0,2,0,2,6,6,2,34,1,0,1,0,16.5,1,933,933,933,835,711,349,555,809,937,1017,472,1519,152,1,474,1193,918,1,24:43,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42000312,2021-06-22T00:00:00,LAC @ PHX,L,41.32,6,1,2,12,10,8,2,54,0,1,2,8,39.2,1,933,933,933,103,65,660,298,119,1357,1274,472,1845,521,1320,869,43,254,1,41:19,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,42000312,2021-06-22T00:00:00,LAC @ PHX,L,17.08,0,3,0,0,10,2,0,18,0,0,1,2,17.6,1,933,933,933,1137,711,200,555,1226,1357,393,1,824,521,1,474,527,876,1,17:05,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,42000312,2021-06-22T00:00:00,LAC @ PHX,L,38.653333333333336,0,5,2,2,12,6,2,46,1,1,0,2,36.5,1,933,933,933,224,711,78,298,809,1518,1017,472,1780,152,1320,1,527,300,1,38:39,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,42000311,2021-06-20T00:00:00,LAC @ PHX,L,14.966666666666669,2,0,2,2,5,0,3,6,0,0,1,1,8.9,1,933,933,933,1207,381,691,298,809,808,1,744,332,521,1,474,752,1247,1,14:58,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,42000311,2021-06-20T00:00:00,LAC @ PHX,L,22.35,0,0,0,2,6,2,9,26,0,0,0,1,25.1,1,933,933,933,930,711,691,555,809,937,393,1473,1190,521,1,1,752,603,1,22:21,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42000311,2021-06-20T00:00:00,LAC @ PHX,L,36.78333333333333,0,0,0,2,10,6,9,48,1,0,2,0,24.5,1,933,933,933,323,711,691,555,809,1357,1017,1473,1798,152,1,869,1193,623,1,36:47,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,42000311,2021-06-20T00:00:00,LAC @ PHX,L,39.25,5,3,2,10,15,6,16,50,0,0,1,1,35.2,1,933,933,933,198,100,200,298,176,1693,1017,1811,1816,521,1,474,752,329,1,39:15,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,42000311,2021-06-20T00:00:00,LAC @ PHX,L,7.733333333333333,0,0,0,0,4,0,4,14,0,0,0,0,6.0,1,933,933,933,1471,711,691,555,1226,671,1,868,670,521,1,1,1193,1390,1,7:44,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42000311,2021-06-20T00:00:00,LAC @ PHX,L,18.0,2,0,0,4,7,0,5,8,0,0,3,3,11.6,1,933,933,933,1096,381,691,555,548,1070,1,1029,429,521,1,1238,348,1126,1,18:00,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,42000311,2021-06-20T00:00:00,LAC @ PHX,L,21.383333333333333,0,0,0,6,2,4,5,22,0,0,1,1,11.1,1,933,933,933,971,711,691,555,386,327,706,1029,1009,521,1,474,752,1141,1,21:23,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42000311,2021-06-20T00:00:00,LAC @ PHX,L,27.25,0,3,0,0,11,4,9,36,0,0,4,0,18.3,1,933,933,933,752,711,200,555,1226,1448,706,1473,1573,521,1,1540,1193,850,1,27:15,2020,2021
2020-21,202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,LA Clippers,42000311,2021-06-20T00:00:00,LAC @ PHX,L,13.3,0,0,0,6,4,2,7,18,1,0,5,2,18.3,1,933,933,933,1269,711,691,555,386,671,393,1267,824,152,1,1746,527,850,1,13:18,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42000311,2021-06-20T00:00:00,LAC @ PHX,L,38.98333333333333,0,1,0,2,11,6,13,42,1,3,0,7,54.3,1,933,933,933,208,711,660,555,809,1448,1017,1710,1731,152,1828,1,74,79,1,38:59,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,6.628333333333333,0,0,0,2,0,4,0,14,0,0,0,0,5.9,1,1,1,1,1517,711,691,555,809,1,706,1,670,521,1,1,1193,1396,1,6:38,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,0.6316666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,1828,711,691,555,1226,1,1,1,1,521,1,1,1193,1665,1,0:38,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,39.735,5,0,2,4,4,14,2,36,3,0,1,1,41.4,1,1,1,1,176,100,691,298,548,671,1694,472,1573,19,1,474,752,211,1,39:44,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,29.416666666666668,0,0,3,0,2,10,7,22,0,0,2,0,16.0,1,1,1,1,657,711,691,175,1226,327,1458,1267,1009,521,1,869,1193,941,1,29:25,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,37.65166666666666,5,3,2,12,4,13,4,28,0,0,3,4,53.6,1,1,1,1,279,100,200,298,119,671,1649,868,1279,521,1,1238,242,86,1,37:39,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,45.501666666666665,8,4,4,8,4,17,7,34,1,0,4,8,57.3,1,1,1,1,23,15,122,116,259,671,1788,1267,1519,152,1,1540,43,66,1,45:30,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,5.855,0,0,0,0,0,3,3,4,1,0,0,0,3.0,1,1,1,1,1546,711,691,555,1226,1,620,744,241,152,1,1,1193,1551,1,5:51,2020,2021
2020-21,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,0.6316666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1828,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,0:38,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,0.6316666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1828,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,0:38,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,36.42,8,4,10,16,2,13,7,36,0,0,4,3,48.9,1,1,1,1,347,15,122,8,51,327,1649,1267,1573,521,1,1540,348,130,1,36:25,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,0.6316666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1828,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,0:38,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,26.98333333333333,3,0,0,0,4,6,5,12,1,0,0,3,34.8,1,1,1,1,758,247,691,555,1226,671,1017,1029,605,152,1,1,348,340,1,26:59,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,42000226,2021-06-18T00:00:00,LAC vs. UTA,W,9.281666666666666,0,0,0,0,0,5,0,14,0,0,2,0,0.0,1,1,1,1,1432,711,691,555,1226,1,871,1,670,521,1,869,1193,1720,1,9:17,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42000225,2021-06-16T00:00:00,LAC @ UTA,W,40.41333333333333,6,2,2,14,14,15,10,28,2,1,4,8,67.7,1,1,1,1,145,65,349,298,82,1643,1739,1552,1279,49,1320,1540,43,20,1,40:25,2020,2021
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,42000225,2021-06-16T00:00:00,LAC @ UTA,W,20.148333333333333,0,0,0,0,12,4,5,14,0,0,1,0,7.2,1,1,1,1,1015,711,691,555,1226,1518,706,1029,670,521,1,474,1193,1332,1,20:09,2020,2021
2020-21,200765,Rajon Rondo,Rajon,1610612746,LAC,LA Clippers,42000225,2021-06-16T00:00:00,LAC @ UTA,W,9.1,0,0,0,0,7,2,3,6,0,0,0,0,6.8,1,1,1,1,1435,711,691,555,1226,1070,393,744,332,521,1,1,1193,1346,1,9:06,2020,2021
2020-21,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42000225,2021-06-16T00:00:00,LAC @ UTA,W,0.1183333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1858,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,0:07,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42000225,2021-06-16T00:00:00,LAC @ UTA,W,25.701666666666668,2,2,2,4,7,11,8,16,0,0,2,3,24.4,1,1,1,1,805,381,349,298,548,1070,1533,1388,734,521,1,869,348,626,1,25:42,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,42000225,2021-06-16T00:00:00,LAC @ UTA,W,36.65,8,0,3,6,13,14,10,24,0,0,4,5,32.9,1,1,1,1,327,15,691,175,386,1578,1694,1552,1100,521,1,1540,166,387,1,36:39,2020,2021
2020-21,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42000225,2021-06-16T00:00:00,LAC @ UTA,W,42.19833333333333,0,0,0,0,17,15,13,26,0,0,4,0,30.9,1,1,1,1,73,711,691,555,1226,1770,1739,1710,1190,521,1,1540,1193,438,1,42:12,2020,2021
2020-21,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42000225,2021-06-16T00:00:00,LAC @ UTA,W,8.35,2,0,0,0,5,0,3,4,0,0,1,1,3.4,1,1,1,1,1450,381,691,555,1226,808,1,744,241,521,1,474,752,1532,1,8:21,2020,2021
