season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,28.4,0.286,0.714,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,13060,13060,13060,8745,22599,2245,15824,2260,2841,9921,13946,11896,19010,16049,1,1,2859,13072,6755,15070,12283,19320,2,28:25,2016,2017
2016-17,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,31.2,0.647,0.353,0.455,0.182,0.409,0.136,0.136,0.318,0.273,0.6,0.4,1.0,0.0,0.75,0.25,8,17,0.471,1,13060,13060,13060,6428,14418,10536,15011,7043,6949,7825,10638,4128,15310,8660,11761,1,2859,8420,13207,2021,1774,11763,2,31:09,2016,2017
2016-17,1626199,Darrun Hilliard,Darrun,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,16.1,0.833,0.167,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,13060,13060,13060,18999,8465,16116,1,3210,12221,9921,13946,11896,5318,13027,6639,11240,2859,17098,4442,11660,14148,8149,2,16:08,2016,2017
2016-17,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,19.6,0.167,0.833,0.182,0.0,0.818,0.182,0.0,0.727,0.182,0.0,1.0,1.0,0.0,0.75,0.25,4,6,0.667,1,13060,13060,13060,16291,23644,1267,20235,10490,1381,6333,13946,692,17375,16049,1,1,2859,8420,13207,8702,14148,2938,2,19:35,2016,2017
2016-17,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,31.9,0.929,0.071,0.875,0.375,0.0,0.375,0.125,0.25,0.5,0.143,0.857,0.0,0.0,0.143,0.857,7,14,0.5,1,13060,13060,13060,5834,6790,18175,5524,2886,12221,2297,10920,5385,8604,15759,5018,11240,2859,19765,2837,3047,3546,8149,2,31:52,2016,2017
2016-17,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,4.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13060,13060,13060,24688,1,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,2,4:13,2016,2017
2016-17,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,23.9,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.2,0.8,0.8,0.2,0.0,0.0,0.8,0.2,5,8,0.625,1,13060,13060,13060,12736,1,18442,1,6428,12221,9921,13946,7128,3731,5814,14710,11240,2859,7668,14416,6330,10580,4546,2,23:51,2016,2017
2016-17,1626246,Boban Marjanović,Boban,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,19.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,8,0.5,1,13060,13060,13060,16014,1,18442,1,10490,12221,9921,13946,5385,1,9393,8637,11240,2859,13072,6755,8702,10580,8149,2,19:56,2016,2017
2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,25.6,0.857,0.143,1.0,0.333,0.0,0.0,0.0,0.167,0.667,0.333,0.667,0.0,0.0,0.333,0.667,6,14,0.429,1,13060,13060,13060,11249,7988,16739,1,3210,12221,9921,13946,8376,5318,13027,6639,11240,2859,17098,4442,4424,3546,13168,2,25:33,2016,2017
2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,22.5,0.667,0.333,0.25,0.0,0.75,0.0,0.0,0.375,0.25,0.0,1.0,0.5,0.5,0.333,0.667,3,9,0.333,1,13060,13060,13060,13933,12913,10667,19168,10490,1624,9921,13946,2936,15600,16049,1,10157,1266,17098,4442,11660,8880,16811,2,22:27,2016,2017
2016-17,2757,Beno Udrih,Beno,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,21.2,0.857,0.143,0.727,0.727,0.273,0.182,0.0,0.0,0.0,0.25,0.75,1.0,0.0,0.4,0.6,5,7,0.714,1,1,1,1,14944,7988,16739,8151,677,9271,6333,13946,11896,19010,14494,5770,1,2859,16375,5851,6330,12283,2499,1,21:13,2016,2017
2016-17,1626199,Darrun Hilliard,Darrun,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,21.4,0.286,0.714,0.308,0.154,0.692,0.231,0.0,0.0,0.154,0.5,0.5,1.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,14764,22599,2245,18379,7929,2325,4985,13946,11896,17950,9393,8637,1,2859,7668,14416,6330,12283,2499,1,21:26,2016,2017
2016-17,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,22.6,0.125,0.875,0.143,0.143,0.857,0.0,0.0,0.214,0.0,0.0,1.0,1.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,13836,23841,1144,20601,8290,1249,9921,13946,6872,19010,16049,1,1,2859,7668,14416,6330,10580,4546,1,22:34,2016,2017
2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,26.9,0.75,0.25,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,8,0.25,1,1,1,1,10077,10541,13504,15824,2260,2841,9921,13946,11896,19010,16049,1,1,2859,13072,6755,15070,10580,20034,1,26:53,2016,2017
2016-17,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,27.6,0.455,0.545,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,11,0.273,1,1,1,1,9453,19821,5079,20905,10490,1,9921,13946,3361,19010,16049,15456,1,2859,1,15925,11660,6285,19834,1,27:37,2016,2017
2016-17,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,20.4,0.625,0.375,0.444,0.222,0.333,0.0,0.223,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,15633,14831,9856,15090,5788,7923,9921,6866,11896,16382,1,15456,1,2859,1,15925,11660,10580,15774,1,20:23,2016,2017
2016-17,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,25.1,0.667,0.333,0.667,0.167,0.25,0.5,0.083,0.25,0.5,0.25,0.75,1.0,0.0,0.4,0.6,5,9,0.556,1,1,1,1,11620,12913,10667,8937,7519,9876,949,12744,5385,8604,14494,5770,1,2859,16375,5851,6330,8880,6870,1,25:07,2016,2017
2016-17,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,26.8,0.917,0.083,0.909,0.545,0.0,0.455,0.091,0.273,0.364,0.2,0.8,0.0,0.0,0.2,0.8,5,12,0.417,1,1,1,1,10166,6931,17993,5002,1148,12221,1577,12386,5050,12932,15193,5357,11240,2859,19259,3183,6330,5196,13951,1,26:47,2016,2017
2016-17,1626246,Boban Marjanović,Boban,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,22.9,1.0,0.0,0.571,0.0,0.0,0.143,0.429,0.357,0.571,0.25,0.75,0.0,0.0,0.25,0.75,4,6,0.667,1,1,1,1,13558,1,18442,11710,10490,12221,7502,2032,3208,7373,14494,5770,11240,2859,18614,3570,8702,14148,2938,1,22:52,2016,2017
2016-17,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,25.1,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,1,1,1,11601,1,18442,6452,10490,12221,9921,7495,11896,3731,16049,1,11240,2859,20088,1,15070,14148,16811,1,25:08,2016,2017
2016-17,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,25.6,0.5,0.5,0.667,0.267,0.2,0.0,0.133,0.0,0.4,0.6,0.4,1.0,0.0,0.667,0.333,6,16,0.375,1,1,1,1,11234,17619,5379,8937,4762,10777,9921,10690,11896,11362,8660,11761,1,2859,9877,11044,4424,2293,15774,1,25:35,2016,2017
2016-17,2757,Beno Udrih,Beno,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,18.5,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,1,1,1,17177,1,18442,1,1227,12221,9921,13946,11896,8604,16049,1,11240,2859,20088,1,15070,12283,19320,1,18:30,2016,2017
2016-17,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,20.2,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.75,0.5,0.5,0.0,0.0,0.5,0.5,4,11,0.364,1,1,1,1,15793,1,18442,1,4973,12221,9921,13946,5385,4426,9393,8637,11240,2859,13072,6755,8702,6285,16344,1,20:11,2016,2017
2016-17,1626246,Boban Marjanović,Boban,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,27.6,1.0,0.0,0.889,0.148,0.0,0.0,0.111,0.185,0.741,0.667,0.333,0.0,0.0,0.667,0.333,12,18,0.667,1,1,1,1,9516,1,18442,5230,8246,12221,9921,11502,7883,4830,7174,12346,11240,2859,9877,11044,304,1372,2938,1,27:33,2016,2017
2016-17,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,22.4,0.667,0.333,0.235,0.0,0.529,0.0,0.236,0.0,0.235,0.5,0.5,1.0,0.0,0.8,0.2,5,12,0.417,1,1,1,1,13963,12913,10667,19717,10490,4671,9921,6549,11896,16257,9393,8637,1,2859,7668,14416,6330,5196,13951,1,22:26,2016,2017
2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,16.3,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,1,1,1,18843,12913,10667,1,1,12221,9921,13946,11896,19010,16049,1,11240,2859,20088,1,18863,14148,21974,1,16:21,2016,2017
2016-17,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,23.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,1,1,1,13467,17619,5379,1,10490,12221,9921,13946,11896,1,16049,1,11240,2859,20088,1,18863,14148,21974,1,22:59,2016,2017
2016-17,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,25.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,11729,17619,5379,20905,10490,1,9921,13946,1,19010,16049,15456,1,2859,1,15925,15070,14148,16811,1,25:01,2016,2017
2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,31.9,0.444,0.556,0.154,0.154,0.692,0.0,0.154,0.0,0.0,1.0,0.0,0.667,0.333,0.75,0.25,4,9,0.444,1,1,1,1,5795,19959,4847,20523,7929,2325,9921,9729,11896,19010,1,15456,9716,2123,8420,13207,8702,8880,12539,1,31:55,2016,2017
2016-17,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,29.5,0.941,0.059,0.9,0.3,0.0,0.2,0.1,0.0,0.6,0.444,0.556,0.0,0.0,0.444,0.556,9,17,0.529,1,1,1,1,7840,6684,18314,5182,4055,12221,5691,12062,11896,6967,12283,8570,11240,2859,16031,6600,1285,1774,7941,1,29:30,2016,2017
2016-17,2757,Beno Udrih,Beno,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,18.4,1.0,0.0,0.75,0.25,0.0,0.0,0.25,0.25,0.5,0.0,1.0,0.0,0.0,0.0,1.0,3,7,0.429,1,13060,13060,13060,17279,1,18442,7622,4973,12221,9921,5704,5385,8604,16049,1,11240,2859,20088,1,11660,12283,13168,1,18:23,2016,2017
2016-17,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,33.6,0.563,0.438,0.625,0.25,0.375,0.0,0.0,0.188,0.375,1.0,0.0,1.0,0.0,1.0,0.0,7,16,0.438,1,13060,13060,13060,4446,16829,8138,10822,4973,7225,9921,13946,7811,12772,1,15456,1,2859,1,15925,3047,2293,13031,1,33:37,2016,2017
2016-17,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,29.4,1.0,0.0,0.727,0.0,0.0,0.0,0.273,0.0,0.727,0.0,1.0,0.0,0.0,0.0,1.0,4,7,0.571,1,13060,13060,13060,7883,1,18442,8151,10490,12221,9921,5282,11896,4870,16049,1,11240,2859,20088,1,8702,12283,6176,1,29:26,2016,2017
2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,29.2,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,13060,13060,13060,8112,23381,1413,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,18863,16180,21344,1,29:09,2016,2017
2016-17,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,17.1,0.2,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13060,13060,13060,18311,23381,1413,1,1,12221,9921,13946,11896,19010,1,15456,11240,2859,1,15925,18863,16180,21344,1,17:06,2016,2017
2016-17,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,29.6,1.0,0.0,0.875,0.25,0.0,0.125,0.125,0.0,0.625,0.143,0.857,0.0,0.0,0.143,0.857,7,13,0.538,1,13060,13060,13060,7742,1,18442,5524,4973,12221,8093,10920,11896,6728,15759,5018,11240,2859,19765,2837,3047,4303,7627,1,29:37,2016,2017
2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,18.9,0.636,0.364,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.333,0.667,1.0,0.0,0.667,0.333,6,11,0.545,1,13060,13060,13060,16897,14611,10231,15824,2260,2841,9921,13946,11896,19010,13027,6639,1,2859,9877,11044,4424,6285,7309,1,18:51,2016,2017
2016-17,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,22.5,0.6,0.4,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,13060,13060,13060,13879,15365,8913,11710,10490,5878,9921,13946,11896,7373,9393,8637,1,2859,9877,11044,11660,16180,5049,1,22:31,2016,2017
2016-17,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,14.4,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.333,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,13060,13060,13060,20246,1,18442,1,3210,12221,9921,13946,3361,5318,13027,6639,11240,2859,17098,4442,11660,16180,5049,1,14:23,2016,2017
2016-17,1626199,Darrun Hilliard,Darrun,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,8.4,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,13060,13060,13060,23158,1,18442,8937,10490,12221,2629,3157,3361,5318,1,15456,11240,2859,1,15925,15070,21916,1,1,8:23,2016,2017
2016-17,203382,Aron Baynes,Aron,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,18.6,1.0,0.0,0.833,0.167,0.0,0.167,0.167,0.167,0.667,0.6,0.4,0.0,0.0,0.6,0.4,5,5,1.0,1,13060,13060,13060,17124,1,18442,6124,7519,12221,6734,9065,8376,5318,8660,11761,11240,2859,11919,10143,6330,16180,1,1,18:34,2016,2017
2016-17,2757,Beno Udrih,Beno,1610612765,DET,Detroit Pistons,21601130,2017-03-31T00:00:00,DET @ MIL,L,21.1,0.8,0.2,0.875,0.375,0.0,0.375,0.125,0.125,0.5,0.143,0.857,0.0,0.0,0.143,0.857,7,10,0.7,1,13060,13060,13060,15075,9252,15153,5524,2886,12221,2297,10920,9993,8604,15759,5018,11240,2859,19765,2837,3047,7506,2745,1,21:03,2016,2017
2016-17,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,21601130,2017-03-31T00:00:00,DET @ MIL,L,35.3,0.714,0.286,0.696,0.174,0.261,0.13,0.043,0.217,0.522,0.5,0.5,1.0,0.0,0.6,0.4,10,14,0.714,1,13060,13060,13060,3119,11921,12674,8851,7444,9794,8051,13834,6841,8538,9393,8637,1,2859,11919,10143,812,3546,2499,1,35:17,2016,2017
2016-17,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21601130,2017-03-31T00:00:00,DET @ MIL,L,31.2,1.0,0.0,0.667,0.222,0.0,0.0,0.333,0.111,0.444,1.0,0.0,0.0,0.0,1.0,0.0,3,9,0.333,1,13060,13060,13060,6386,1,18442,8937,5788,12221,9921,3157,10490,10490,1,15456,11240,2859,1,15925,11660,8880,16811,1,31:12,2016,2017
2016-17,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21601130,2017-03-31T00:00:00,DET @ MIL,L,31.7,0.7,0.3,0.625,0.375,0.375,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.143,0.857,7,20,0.35,1,13060,13060,13060,5934,12426,12388,10822,2886,7225,9921,13946,11896,15600,16049,1,10157,1266,19765,2837,3047,800,16765,1,31:45,2016,2017
2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601130,2017-03-31T00:00:00,DET @ MIL,L,18.4,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13060,13060,13060,17306,21578,2555,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,20108,22732,1,18:21,2016,2017
2016-17,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,21601130,2017-03-31T00:00:00,DET @ MIL,L,38.3,0.421,0.579,0.588,0.353,0.353,0.412,0.059,0.235,0.235,1.0,0.0,0.5,0.5,0.857,0.143,7,19,0.368,1,13060,13060,13060,1137,20541,4476,11545,3123,7770,1864,13475,6179,16257,1,15456,10157,1266,7027,15498,3047,1079,16307,1,38:19,2016,2017
2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601130,2017-03-31T00:00:00,DET @ MIL,L,36.1,0.615,0.385,0.615,0.462,0.231,0.0,0.154,0.308,0.154,0.75,0.25,1.0,0.0,0.8,0.2,5,13,0.385,1,13060,13060,13060,2508,15188,9716,11001,1910,10184,9921,9729,4235,17950,6241,13913,1,2859,7668,14416,6330,4303,15568,1,36:03,2016,2017
2016-17,203382,Aron Baynes,Aron,1610612765,DET,Detroit Pistons,21601130,2017-03-31T00:00:00,DET @ MIL,L,21.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,13060,13060,13060,14691,1,18442,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,15070,20108,2938,1,21:32,2016,2017
