season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,22.5,109.7,112.8,112.8,102.1,100.0,100.0,7.6,12.8,12.8,0.111,2.0,16.7,0.0,0.0,0.0,0.083,0.083,0.00444,0.00444,0.196,0.203,98.78,98.35,81.96,98.35,0.021,47,3,9,3.0,9.0,0.333,1,13060,13060,13060,13933,10491,9074,9074,10590,8369,8369,9521,7417,7420,11893,3570,10151,12923,22443,23356,13050,13194,14973,16954,11160,10792,12471,12723,12723,20813,11660,8880,11660,8880,16811,2,22:27,2016,2017
2016-17,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,19.6,104.1,107.5,107.5,92.1,87.8,87.8,11.9,19.7,19.7,0.154,0.0,25.0,0.0,0.286,0.118,0.0,0.0,0.009170000000000001,0.009170000000000001,0.146,0.145,98.53,99.27,82.72,99.27,0.197,40,4,6,4.0,6.0,0.667,1,13060,13060,13060,16291,13699,12069,12069,5492,3890,3890,7800,5144,5144,9053,13122,5373,12923,2153,7117,1,1,1573,1521,17686,18208,12887,11255,11255,2593,8702,14148,8702,14148,2938,2,19:35,2016,2017
2016-17,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,23.9,98.2,94.2,94.2,98.1,100.0,100.0,0.1,-5.8,-5.8,0.059,1.0,10.0,0.087,0.192,0.143,0.1,0.1,0.00625,0.00625,0.164,0.173,101.47,102.64,85.53,102.64,0.13,52,5,8,5.0,8.0,0.625,1,13060,13060,13060,12736,16956,19137,19137,8279,8369,8369,12496,15109,15109,16442,7076,15037,4369,6464,4620,14619,14820,6985,8371,15439,14593,8439,6523,6523,8043,6330,10580,6330,10580,4546,2,23:51,2016,2017
2016-17,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,31.2,98.2,101.6,101.6,106.3,103.1,103.1,-8.1,-1.6,-1.6,0.111,0.0,10.0,0.0,0.227,0.085,0.0,0.0,0.00559,0.006,0.254,0.261,98.84,98.62,82.18,98.62,0.172,64,8,17,8.0,17.0,0.471,1,13060,13060,13060,6428,16980,15347,15347,13075,10934,10934,15961,13412,13412,11893,13122,15037,12923,4445,11580,1,1,9799,9592,5016,4889,12359,12298,12298,4058,2021,1774,2021,1774,11763,2,31:09,2016,2017
2016-17,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,28.4,98.5,98.3,98.3,117.0,119.0,119.0,-18.5,-20.7,-20.7,0.083,0.0,22.2,0.0,0.074,0.034,0.0,0.0,0.00357,0.00357,0.104,0.108,99.52,98.82,82.35,98.82,0.016,59,2,7,2.0,7.0,0.286,1,13060,13060,13060,8745,16827,17236,17236,18905,19545,19545,19616,20239,20239,14276,13122,7046,12923,17924,20577,1,1,18141,19710,22204,22097,11235,11988,11988,21163,15070,12283,15070,12283,19320,2,28:25,2016,2017
2016-17,1626246,Boban Marjanović,Boban,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,19.9,102.7,104.9,104.9,111.6,105.0,105.0,-8.9,-0.1,-0.1,0.0,0.0,0.0,0.125,0.385,0.216,0.2,0.2,0.005,0.005,0.213,0.218,95.74,97.52,81.26,97.52,0.079,41,4,8,4.0,8.0,0.5,1,13060,13060,13060,16014,14495,13554,13554,16120,11994,11994,16265,12972,12972,18531,13122,18531,2284,706,1241,21650,21807,11001,14171,9109,9080,17376,14004,14007,14464,8702,10580,8702,10580,8149,2,19:56,2016,2017
2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,25.6,92.5,90.6,90.6,111.2,113.2,113.2,-18.7,-22.6,-22.6,0.0,0.0,0.0,0.0,0.154,0.074,0.067,0.067,0.0042899999999999995,0.0042899999999999995,0.259,0.264,99.42,99.57,82.97,99.57,0.058,53,6,14,6.0,14.0,0.429,1,13060,13060,13060,11249,19687,20570,20570,15901,16759,16759,19655,20758,20759,18531,13122,18531,12923,9341,13348,11507,11629,15588,17547,4643,4671,11408,10796,10796,17048,4424,3546,4424,3546,13168,2,25:33,2016,2017
2016-17,1626199,Darrun Hilliard,Darrun,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,16.1,82.4,82.4,82.4,88.8,87.9,87.9,-6.5,-5.5,-5.5,0.444,2.0,33.3,0.0,0.077,0.031,0.16699999999999998,0.16699999999999998,0.005,0.005,0.211,0.229,99.13,99.67,83.06,99.67,0.088,34,3,6,3.0,6.0,0.5,1,13060,13060,13060,18999,22882,22860,22860,4289,3913,3913,15329,15009,15009,990,3570,2634,12923,17454,21078,19921,20111,11001,14171,9338,7929,11875,10645,10645,13165,11660,14148,11660,14148,8149,2,16:08,2016,2017
2016-17,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,4.2,106.6,112.5,112.5,137.7,144.4,144.4,-31.1,-31.9,-31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.118,101.81,96.8,80.66,96.8,-0.095,8,0,1,0.0,1.0,0.0,1,13060,13060,13060,24688,12184,9152,9152,24442,25130,25130,22534,22710,22709,18531,13122,18531,12923,22443,23356,1,1,22732,23374,20051,21169,8017,15113,15113,25322,22732,23566,22732,23566,22732,2,4:13,2016,2017
2016-17,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,16.9,105.9,100.0,100.0,108.5,108.3,108.3,-2.6,-8.3,-8.3,0.0,0.0,0.0,0.0,0.158,0.091,0.2,0.2,0.00375,0.00375,0.132,0.139,99.65,102.55,85.46,102.55,0.028,36,1,4,1.0,4.0,0.25,1,13060,13060,13060,18510,12624,15569,15569,14312,13958,13958,13780,16120,16120,18531,13122,18531,12923,9078,10500,21650,21807,17469,19195,19471,18942,11042,6624,6624,20212,18863,18194,18863,18194,20034,2,16:51,2016,2017
2016-17,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,31.9,110.3,110.6,110.6,116.2,115.2,115.2,-5.9,-4.5,-4.5,0.375,4.5,34.6,0.031,0.036,0.033,0.077,0.077,0.005,0.00538,0.239,0.237,99.11,99.41,82.85,99.41,0.111,66,7,14,7.0,14.0,0.5,1,13060,13060,13060,5834,10139,10331,10331,18495,17743,17743,15116,14606,14616,1706,970,2607,11144,21629,20749,12449,12755,11001,12480,6359,7064,11901,11037,11037,10088,3047,3546,3047,3546,8149,2,31:52,2016,2017
2016-17,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,26.8,118.1,120.4,120.4,96.2,100.0,100.0,21.9,20.4,20.4,0.389,2.33,30.4,0.0,0.1,0.043,0.13,0.131,0.00417,0.0042699999999999995,0.262,0.265,91.33,88.71,73.93,88.71,0.08,49,5,12,5.0,12.0,0.417,1,1,1,1,10166,6197,5385,5385,7350,8369,8369,4564,4910,4911,1576,3412,3879,12923,14822,19239,17761,17879,16060,17675,4348,4579,22620,24491,24491,14257,6330,5196,6330,5196,13951,1,26:47,2016,2017
2016-17,2757,Beno Udrih,Beno,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,21.2,104.6,110.0,110.0,105.9,100.0,100.0,-1.4,10.0,10.0,0.455,2.5,35.7,0.0,0.1,0.051,0.14300000000000002,0.14300000000000002,0.00786,0.00786,0.191,0.191,90.31,90.49,75.41,90.49,0.177,40,5,7,5.0,7.0,0.714,1,1,1,1,14944,13418,10644,10644,12853,8369,8369,13292,8454,8453,922,3104,2423,12923,14822,17616,18298,18521,2904,3152,11741,12352,23416,23273,23273,3712,6330,12283,6330,12283,2499,1,21:13,2016,2017
2016-17,1626199,Darrun Hilliard,Darrun,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,21.4,117.3,117.5,117.5,111.0,112.8,112.8,6.3,4.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.00929,0.00929,0.204,0.208,89.27,88.46,73.72,88.46,0.081,40,5,7,5.0,7.0,0.714,1,1,1,1,14764,6564,6671,6671,15797,16537,16537,10032,10623,10623,18531,13122,18531,12923,22443,23356,24534,24578,1531,1456,10115,10184,24006,24628,24628,14198,6330,12283,6330,12283,2499,1,21:26,2016,2017
2016-17,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,27.6,119.0,119.2,119.2,96.2,96.2,96.2,22.8,23.1,23.1,0.1,0.67,12.5,0.091,0.259,0.184,0.188,0.188,0.00409,0.00409,0.23,0.237,90.41,90.38,75.32,90.38,0.071,52,3,11,3.0,11.0,0.273,1,1,1,1,9453,5778,5898,5898,7350,7033,7033,4322,4235,4236,12846,10716,13172,3994,3020,2312,21430,21494,16436,18251,7365,7076,23350,23379,23379,15450,11660,6285,11660,6285,19834,1,27:37,2016,2017
2016-17,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,22.6,122.8,125.6,125.6,87.7,88.1,88.1,35.2,37.5,37.5,0.0,0.0,0.0,0.048,0.176,0.105,0.0,0.0,0.00875,0.00875,0.154,0.157,91.63,90.4,75.33,90.4,0.163,43,5,8,5.0,8.0,0.625,1,1,1,1,13836,4323,3540,3540,3904,3977,3977,2035,1741,1741,18531,13122,18531,8383,7481,8588,1,1,1770,1794,16625,16735,22363,23359,23359,4760,6330,10580,6330,10580,4546,1,22:34,2016,2017
2016-17,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,25.1,100.1,106.5,106.5,97.7,100.0,100.0,2.4,6.5,6.5,0.143,1.0,15.4,0.034,0.111,0.064,0.154,0.149,0.00611,0.00636,0.193,0.201,91.77,87.91,73.26,87.91,0.144,46,5,9,5.0,9.0,0.556,1,1,1,1,11620,15918,12615,12615,8066,8369,8369,11565,9908,9912,9568,7076,11315,10471,13517,15263,19380,19288,7675,8049,11556,11049,22223,24871,24871,6462,6330,8880,6330,8880,6870,1,25:07,2016,2017
2016-17,1626246,Boban Marjanović,Boban,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,22.9,118.0,120.9,120.9,96.2,95.5,95.5,21.7,25.5,25.5,0.0,0.0,0.0,0.211,0.261,0.238,0.1,0.099,0.006670000000000001,0.00771,0.196,0.201,92.07,91.31,76.09,91.31,0.207,43,4,6,4.0,6.0,0.667,1,1,1,1,13558,6247,5172,5172,7357,6700,6700,4604,3659,3659,18531,13122,18531,545,2973,812,14619,14798,5282,3490,11160,10987,21995,22526,22526,2135,8702,14148,8702,14148,2938,1,22:52,2016,2017
2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,26.9,109.6,112.0,112.0,104.9,103.9,103.9,4.7,8.1,8.1,0.158,3.0,25.0,0.0,0.154,0.08,0.083,0.083,0.00313,0.00313,0.153,0.155,90.7,90.17,75.14,90.17,0.063,50,2,8,2.0,8.0,0.25,1,1,1,1,10077,10510,9483,9483,12258,11387,11387,10640,9269,9269,8894,1879,5373,12923,9341,12311,13050,13194,19828,21006,16907,16987,23148,23543,23543,16477,15070,10580,15070,10580,20034,1,26:53,2016,2017
2016-17,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,25.1,106.3,110.9,110.9,104.2,104.3,104.3,2.2,6.5,6.5,0.111,1.0,18.2,0.222,0.294,0.25,0.182,0.184,0.00333,0.00363,0.158,0.156,89.8,87.85,73.21,87.85,0.082,46,2,6,2.0,6.0,0.333,1,1,1,1,11601,12352,10189,10189,11804,11642,11642,11657,9908,9912,11893,7076,9481,443,2019,575,21047,21292,18559,19596,16137,16868,23738,24895,24896,13979,15070,14148,15070,14148,16811,1,25:08,2016,2017
2016-17,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21601201,2017-04-09T00:00:00,DET @ MEM,W,20.4,102.6,107.9,107.9,105.9,108.1,108.1,-3.3,-0.2,-0.2,0.0,0.0,0.0,0.042,0.0,0.027,0.091,0.09300000000000001,0.00438,0.00461,0.229,0.224,91.51,88.31,73.59,88.31,0.034,38,3,8,3.0,8.0,0.375,1,1,1,1,15633,14536,11861,11861,12858,13852,13852,14092,13032,13032,18531,13122,18531,9223,22443,21721,13792,14369,15309,16445,7388,8385,22479,24695,24695,19651,11660,10580,11660,10580,15774,1,20:23,2016,2017
2016-17,2757,Beno Udrih,Beno,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,18.5,130.8,130.0,130.0,86.0,89.7,89.7,44.8,40.3,40.3,0.263,5.0,38.5,0.048,0.0,0.024,0.077,0.077,0.0028599999999999997,0.0028599999999999997,0.167,0.175,104.38,102.46,85.38,102.46,0.029,40,2,7,2.0,7.0,0.286,1,1,1,1,17177,2235,2392,2392,3436,4447,4447,1153,1466,1466,4148,595,1938,8383,22443,22082,12449,12575,20317,21450,14758,14396,5039,6721,6721,20109,15070,12283,15070,12283,19320,1,18:30,2016,2017
2016-17,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,25.6,103.1,105.6,105.6,113.8,115.4,115.4,-10.7,-9.8,-9.8,0.0,0.0,0.0,0.054,0.3,0.164,0.055999999999999994,0.055999999999999994,0.00406,0.00444,0.273,0.27,101.34,99.47,82.89,99.47,0.13,54,6,16,6.0,16.0,0.375,1,1,1,1,11234,14231,13160,13160,17304,17820,17820,16924,16732,16732,18531,13122,18531,7589,1860,3351,10657,10810,16532,17050,3594,4219,8623,10967,10967,8014,4424,2293,4424,2293,15774,1,25:35,2016,2017
2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,31.9,127.4,127.9,127.9,94.6,100.0,100.0,32.8,27.9,27.9,0.133,4.0,26.7,0.028,0.086,0.056,0.067,0.067,0.00611,0.00658,0.138,0.139,104.58,101.51,84.6,101.51,0.081,68,4,9,4.0,9.0,0.444,1,1,1,1,5795,2949,2896,2896,6617,8369,8369,2359,3177,3177,10468,1041,5092,11917,16597,16668,11507,11750,7675,7147,18793,18935,4841,7950,7951,14168,8702,8880,8702,8880,12539,1,31:55,2016,2017
2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,16.3,81.4,80.6,80.6,123.9,125.7,125.7,-42.5,-45.2,-45.2,0.091,0.0,14.3,0.037,0.0,0.021,0.0,0.0,0.00167,0.00167,0.13,0.137,104.49,104.25,86.88,104.25,-0.04,36,1,6,1.0,6.0,0.167,1,1,1,1,18843,23098,23193,23193,21585,22129,22129,24037,24317,24317,13571,13122,11819,9985,22443,22455,1,1,22200,22953,19570,19133,4922,4858,4858,24367,18863,14148,18863,14148,21974,1,16:21,2016,2017
2016-17,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,23.0,90.7,93.8,93.8,122.7,124.5,124.5,-32.0,-30.7,-30.7,0.158,3.0,30.0,0.03,0.148,0.083,0.1,0.1,0.00167,0.00167,0.119,0.119,103.76,101.29,84.41,101.29,0.036,48,1,6,1.0,6.0,0.167,1,1,1,1,13467,20444,19323,19323,21165,21723,21723,22709,22503,22503,8894,1879,3912,11363,9900,11670,14619,14820,22200,22953,20898,21085,5719,8247,8247,19472,18863,14148,18863,14148,21974,1,22:59,2016,2017
2016-17,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,20.2,93.5,95.2,95.2,109.0,104.7,104.7,-15.5,-9.4,-9.4,0.077,1.0,7.1,0.147,0.182,0.161,0.071,0.07200000000000001,0.00364,0.00337,0.236,0.235,99.93,101.07,84.23,101.07,0.045,42,4,11,4.0,11.0,0.364,1,1,1,1,15793,19264,18668,18668,14650,11831,11831,18637,16568,16568,14882,7076,17070,1654,7066,3554,11954,12197,18011,20223,6656,7259,10620,8567,8567,18492,8702,6285,8702,6285,16344,1,20:11,2016,2017
2016-17,1626246,Boban Marjanović,Boban,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,27.6,121.2,126.3,126.3,101.6,106.9,106.9,19.6,19.4,19.4,0.118,0.0,9.5,0.069,0.323,0.2,0.0,0.0,0.006670000000000001,0.00683,0.288,0.302,104.9,100.16,83.47,100.16,0.255,57,12,18,12.0,18.0,0.667,1,1,1,1,9516,4917,3317,3317,10291,13138,13138,5184,5226,5226,11588,13122,15610,5857,1491,1608,1,1,5282,6046,2733,2360,4527,9904,9904,906,304,1372,304,1372,2938,1,27:33,2016,2017
2016-17,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,22.4,121.3,122.9,122.9,95.0,98.0,98.0,26.3,24.9,24.9,0.105,0.0,12.5,0.077,0.167,0.12,0.0,0.0,0.00542,0.00618,0.241,0.247,107.26,104.87,87.39,104.87,0.172,48,5,12,5.0,12.0,0.417,1,1,1,1,13963,4891,4429,4429,6773,7937,7937,3468,3811,3811,12575,13122,13172,5028,8030,6877,1,1,10432,8863,6163,6106,2754,4306,4306,4068,6330,5196,6330,5196,13951,1,22:26,2016,2017
2016-17,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,29.5,98.0,96.9,96.9,116.4,119.4,119.4,-18.4,-22.5,-22.5,0.313,5.0,20.8,0.024,0.059,0.039,0.042,0.042,0.00529,0.00559,0.244,0.251,103.24,102.53,85.44,102.53,0.142,64,9,17,9.0,17.0,0.529,1,1,1,1,7840,17076,17961,17961,18579,19700,19700,19569,20721,20721,2895,595,7825,12595,19483,19812,9900,9941,10817,11602,5973,5725,6318,6649,6649,6652,1285,1774,1285,1774,7941,1,29:30,2016,2017
2016-17,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,25.0,127.6,126.4,126.4,87.9,94.1,94.1,39.7,32.3,32.3,0.167,0.0,40.0,0.067,0.037,0.053,0.0,0.0,0.005,0.005,0.094,0.098,102.79,99.79,83.16,99.79,0.078,53,2,6,2.0,6.0,0.333,1,1,1,1,11729,2912,3297,3297,3972,6088,6088,1560,2446,2446,8116,13122,1563,5989,21530,17294,1,1,11001,14171,23015,22936,6837,10450,10450,14546,15070,14148,15070,14148,16811,1,25:01,2016,2017
