season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612749,MIL,Milwaukee Bucks,22300228,2023-11-22,MIL @ BOS,L,48.0,111.0,113.7,116.1,117.8,-5.1,-4.1,0.511,2.56,16.2,0.298,0.857,0.535,0.088,0.51,0.535,103.5,101.5,84.58,102,0.459,1,1231,1231,1231,119,1299,1487,1426,2236,573,2020,995,53,602,220,1792,1899,657,1621,1,2023,2024,False,BOS,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300219,2023-11-20,MIL @ WAS,W,48.0,134.8,137.9,125.4,125.2,9.4,12.6,0.6,2.2,21.2,0.476,0.889,0.69,0.146,0.644,0.668,104.1,103.0,85.83,103,0.561,1,1,1,1,119,54,2000,506,1557,947,575,16,14,1,1501,178,195,429,586,1,2023,2024,False,WAS,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300205,2023-11-18,MIL vs. DAL,W,48.0,126.0,126.9,115.3,120.2,10.6,6.7,0.592,4.14,20.7,0.152,0.741,0.47,0.067,0.612,0.642,106.6,104.0,86.67,104,0.547,1,1,1,1,119,361,1678,833,1654,74,681,2378,966,1772,55,415,397,307,774,1,2023,2024,True,MIL,DAL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300027,2023-11-17,MIL @ CHA,W,48.0,125.3,126.2,95.5,96.1,29.9,30.1,0.653,2.46,22.9,0.143,0.807,0.525,0.126,0.674,0.686,103.7,103.0,85.83,103,0.64,1,1,1,1,119,399,154,78,1022,649,260,2401,263,774,977,73,108,429,117,1,2023,2024,False,CHA,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300195,2023-11-15,MIL @ TOR,W,48.0,130.3,129.3,114.7,114.3,15.6,15.0,0.568,1.92,18.7,0.238,0.55,0.422,0.131,0.635,0.679,97.9,98.5,82.08,99,0.547,1,1,1,1,119,250,1212,391,1875,1311,1315,1753,2424,2307,1110,221,135,1311,766,1,2023,2024,False,TOR,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300190,2023-11-13,MIL vs. CHI,W,48.0,112.5,120.4,109.8,111.2,2.7,9.2,0.548,1.35,16.3,0.404,0.683,0.557,0.173,0.556,0.585,102.1,98.0,81.67,98,0.531,1,1,1,1,119,761,959,667,2029,2100,1988,115,1706,332,2055,1088,1167,1455,942,1,2023,2024,True,MIL,CHI,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300173,2023-11-11,MIL @ ORL,L,48.0,95.1,97.0,111.6,113.1,-16.5,-16.1,0.658,1.32,18.9,0.205,0.66,0.447,0.19,0.552,0.551,101.2,99.5,82.92,100,0.432,1,1231,1231,1231,119,2290,1109,2116,992,2148,1234,2083,1920,2099,2253,1153,1692,1069,1955,1,2023,2024,False,ORL,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300171,2023-11-09,MIL @ IND,L,48.0,115.4,121.6,120.2,124.8,-4.8,-3.2,0.5,1.64,17.2,0.227,0.76,0.511,0.137,0.58,0.63,106.1,101.5,84.58,102,0.517,1,1231,1231,1231,119,681,1977,1380,2252,1719,1756,1856,724,1031,1274,730,531,657,1087,1,2023,2024,False,IND,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300165,2023-11-08,MIL vs. DET,W,48.0,110.0,112.1,104.4,110.3,5.6,1.9,0.463,1.9,14.3,0.137,0.686,0.412,0.093,0.517,0.576,111.1,107.0,89.17,107,0.495,1,1,1,1,119,1423,893,1163,2375,1350,2314,2415,1660,2347,303,1664,1294,97,1268,1,2023,2024,True,MIL,DET,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300149,2023-11-06,MIL @ BKN,W,48.0,123.4,126.5,120.5,120.2,2.9,6.3,0.565,2.6,18.2,0.294,0.75,0.524,0.098,0.563,0.605,104.1,103.0,85.83,102,0.53,1,1,1,1,119,384,1678,861,1902,539,1442,1044,828,790,370,981,845,429,951,1,2023,2024,False,BKN,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300002,2023-11-03,MIL vs. NYK,W,48.0,108.6,110.0,102.9,104.0,5.6,6.0,0.686,1.71,18.0,0.18,0.683,0.455,0.14,0.549,0.583,101.7,100.5,83.75,100,0.549,1,1,1,1,119,1585,445,879,674,1599,1498,2269,1698,2000,1347,1195,1190,851,740,1,2023,2024,True,MIL,NYK,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300116,2023-11-01,MIL @ TOR,L,48.0,113.6,113.3,129.8,134.0,-16.2,-20.8,0.543,1.58,15.0,0.217,0.575,0.384,0.122,0.546,0.599,98.9,97.5,81.25,98,0.39,1,1231,1231,1231,119,1340,2338,2252,2057,1803,2238,1957,2390,2433,903,1224,942,1551,2242,1,2023,2024,False,TOR,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300107,2023-10-30,MIL vs. MIA,W,48.0,114.9,116.2,110.9,108.6,4.0,7.6,0.545,1.6,17.0,0.261,0.8,0.527,0.143,0.575,0.609,104.5,105.0,87.5,105,0.504,1,1,1,1,119,1100,750,773,2043,1773,1802,1454,304,731,1419,825,801,223,1209,1,2023,2024,True,MIL,MIA,OCT
2023-24,1610612749,MIL,Milwaukee Bucks,22300097,2023-10-29,MIL vs. ATL,L,48.0,104.0,107.8,119.0,122.1,-15.1,-14.3,0.564,0.96,15.8,0.306,0.604,0.454,0.225,0.547,0.58,106.2,103.0,85.83,102,0.382,1,1231,1231,1231,119,1764,1815,2037,1913,2423,2113,888,2309,2009,2430,1219,1234,429,2276,1,2023,2024,True,MIL,ATL,OCT
2023-24,1610612749,MIL,Milwaukee Bucks,22300075,2023-10-26,MIL vs. PHI,W,48.0,114.7,112.4,113.2,112.5,1.5,-0.1,0.488,1.43,14.9,0.2,0.905,0.54,0.133,0.574,0.609,103.1,104.5,87.08,105,0.505,1,1,1,1,119,1403,1059,1233,2315,2010,2240,2117,8,530,1159,831,787,269,1189,1,2023,2024,True,MIL,PHI,OCT
