season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612749,MIL,Milwaukee Bucks,22300767,2024-02-12,MIL vs. DEN,W,48.0,19.0,12.0,20.0,44.0,9.0,16.0,11.0,42.0,0,0,0,0,119,692,1392,405,1700,209,1574,698,469,1,2023,2024,True,MIL,DEN,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300745,2024-02-09,MIL vs. CHA,W,48.0,15.0,6.0,14.0,40.0,5.0,12.0,8.0,30.0,0,0,0,0,119,1321,2240,1124,1993,38,912,328,28,1,2023,2024,True,MIL,CHA,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300738,2024-02-08,MIL vs. MIN,L,48.0,11.0,15.0,5.0,38.0,16.0,20.0,10.0,46.0,0,0,0,0,119,1944,888,2315,2123,1141,2069,565,762,1,2023,2024,True,MIL,MIN,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300725,2024-02-06,MIL @ PHX,L,48.0,23.0,21.0,19.0,48.0,16.0,19.0,14.0,50.0,0,0,0,0,119,323,236,492,1342,1141,1968,1181,1120,1,2023,2024,False,PHX,MIL,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300711,2024-02-04,MIL @ UTA,L,48.0,19.0,4.0,11.0,30.0,15.0,13.0,8.0,50.0,0,0,0,0,119,692,2367,1601,2415,980,1070,328,1120,1,2023,2024,False,UTA,MIL,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300702,2024-02-03,MIL @ DAL,W,48.0,25.0,7.0,19.0,64.0,4.0,8.0,11.0,40.0,0,0,0,0,119,209,2141,492,180,16,321,698,339,1,2023,2024,False,DAL,MIL,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300683,2024-01-31,MIL @ POR,L,48.0,11.0,16.0,8.0,46.0,13.0,8.0,9.0,56.0,0,0,0,0,119,1944,730,2037,1528,652,321,425,1663,1,2023,2024,False,POR,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300667,2024-01-29,MIL @ DEN,L,48.0,9.0,12.0,10.0,26.0,15.0,11.0,19.0,58.0,0,0,0,0,119,2163,1392,1764,2444,980,751,1862,1826,1,2023,2024,False,DEN,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300648,2024-01-27,MIL vs. NOP,W,48.0,20.0,4.0,23.0,40.0,9.0,12.0,5.0,48.0,0,0,0,0,119,583,2367,209,1993,209,912,100,934,1,2023,2024,True,MIL,NOP,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300639,2024-01-26,MIL vs. CLE,L,48.0,20.0,13.0,10.0,34.0,16.0,15.0,20.0,44.0,0,0,0,0,119,583,1233,1764,2312,1141,1400,1970,609,1,2023,2024,True,MIL,CLE,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300624,2024-01-24,MIL vs. CLE,W,48.0,16.0,14.0,20.0,54.0,10.0,14.0,14.0,56.0,0,0,0,0,119,1148,1062,405,799,299,1229,1181,1663,1,2023,2024,True,MIL,CLE,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300606,2024-01-22,MIL @ DET,W,48.0,13.0,18.0,17.0,50.0,6.0,9.0,9.0,54.0,0,0,0,0,119,1645,494,707,1116,63,466,425,1509,1,2023,2024,False,DET,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300592,2024-01-20,MIL @ DET,W,48.0,12.0,8.0,17.0,58.0,13.0,16.0,15.0,40.0,0,0,0,0,119,1810,1996,707,490,652,1574,1338,339,1,2023,2024,False,DET,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300572,2024-01-17,MIL @ CLE,L,48.0,7.0,2.0,8.0,42.0,17.0,11.0,33.0,74.0,0,0,0,0,119,2319,2440,2037,1853,1314,751,2441,2416,1,2023,2024,False,CLE,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300552,2024-01-14,MIL vs. SAC,W,53.0,14.0,7.0,14.0,44.0,13.0,4.0,11.0,64.0,0,0,0,0,17,1482,2141,1124,1700,652,38,698,2207,1,2023,2024,True,MIL,SAC,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300545,2024-01-13,MIL vs. GSW,W,48.0,10.0,22.0,7.0,62.0,14.0,11.0,7.0,62.0,0,0,0,0,119,2053,177,2134,255,817,751,223,2106,1,2023,2024,True,MIL,GSW,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300528,2024-01-11,MIL vs. BOS,W,48.0,11.0,18.0,18.0,54.0,9.0,13.0,13.0,46.0,0,0,0,0,119,1944,494,600,799,209,1070,1013,762,1,2023,2024,True,MIL,BOS,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300510,2024-01-08,MIL vs. UTA,L,48.0,10.0,13.0,21.0,46.0,9.0,20.0,7.0,40.0,0,0,0,0,119,2053,1233,322,1528,209,2069,223,339,1,2023,2024,True,MIL,UTA,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300496,2024-01-06,MIL @ HOU,L,48.0,10.0,8.0,18.0,46.0,11.0,13.0,11.0,36.0,0,0,0,0,119,2053,1996,600,1528,409,1070,698,150,1,2023,2024,False,HOU,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300477,2024-01-04,MIL @ SAS,W,48.0,12.0,6.0,15.0,60.0,27.0,9.0,28.0,54.0,0,0,0,0,119,1810,2240,946,356,2299,466,2384,1509,1,2023,2024,False,SAS,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300466,2024-01-03,MIL @ IND,L,48.0,14.0,16.0,17.0,60.0,15.0,7.0,21.0,64.0,0,0,0,0,119,1482,730,707,356,980,222,2057,2207,1,2023,2024,False,IND,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300454,2024-01-01,MIL vs. IND,L,48.0,11.0,14.0,8.0,50.0,17.0,24.0,16.0,64.0,0,0,0,0,119,1944,1062,2037,1116,1314,2337,1516,2207,1,2023,2024,True,MIL,IND,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300433,2023-12-29,MIL @ CLE,W,48.0,16.0,15.0,12.0,52.0,18.0,10.0,21.0,64.0,0,0,0,0,119,1148,888,1449,953,1452,607,2057,2207,1,2023,2024,False,CLE,MIL,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300417,2023-12-27,MIL @ BKN,W,48.0,10.0,15.0,15.0,48.0,11.0,25.0,13.0,70.0,0,0,0,0,119,2053,888,946,1342,409,2366,1013,2373,1,2023,2024,False,BKN,MIL,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300401,2023-12-25,MIL @ NYK,L,48.0,11.0,23.0,12.0,50.0,14.0,15.0,23.0,72.0,0,0,0,0,119,1944,125,1449,1116,817,1400,2197,2401,1,2023,2024,False,NYK,MIL,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300388,2023-12-23,MIL @ NYK,W,48.0,10.0,13.0,22.0,46.0,16.0,18.0,11.0,48.0,0,0,0,0,119,2053,1233,265,1528,1141,1860,698,934,1,2023,2024,False,NYK,MIL,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300378,2023-12-21,MIL vs. ORL,W,48.0,6.0,15.0,23.0,40.0,14.0,13.0,11.0,60.0,0,0,0,0,119,2364,888,209,1993,817,1070,698,1972,1,2023,2024,True,MIL,ORL,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300361,2023-12-19,MIL vs. SAS,W,48.0,18.0,16.0,22.0,48.0,9.0,10.0,14.0,66.0,0,0,0,0,119,847,730,265,1342,209,607,1181,2282,1,2023,2024,True,MIL,SAS,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300346,2023-12-17,MIL vs. HOU,W,48.0,15.0,22.0,9.0,54.0,22.0,5.0,13.0,52.0,0,0,0,0,119,1321,177,1897,799,1969,95,1013,1346,1,2023,2024,True,MIL,HOU,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300334,2023-12-16,MIL vs. DET,W,48.0,14.0,26.0,10.0,50.0,18.0,20.0,12.0,64.0,0,0,0,0,119,1482,53,1764,1116,1452,2069,861,2207,1,2023,2024,True,MIL,DET,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300315,2023-12-13,MIL vs. IND,W,48.0,29.0,18.0,27.0,70.0,24.0,25.0,19.0,56.0,0,0,0,0,119,63,494,78,61,2139,2366,1862,1663,1,2023,2024,True,MIL,IND,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300300,2023-12-11,MIL vs. CHI,W,53.0,9.0,12.0,13.0,50.0,8.0,21.0,7.0,42.0,0,0,0,0,17,2163,1392,1281,1116,143,2153,223,469,1,2023,2024,True,MIL,CHI,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22301229,2023-12-07,MIL vs. IND,L,48.0,16.0,16.0,7.0,60.0,20.0,23.0,11.0,74.0,0,0,0,0,119,1148,730,2134,356,1770,2285,698,2416,1,2023,2024,True,MIL,IND,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22301201,2023-12-05,MIL vs. NYK,W,48.0,27.0,22.0,11.0,50.0,17.0,19.0,11.0,60.0,0,0,0,0,119,119,177,1601,1116,1314,1968,698,1972,1,2023,2024,True,MIL,NYK,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300286,2023-12-02,MIL vs. ATL,W,48.0,17.0,7.0,21.0,60.0,18.0,12.0,10.0,38.0,0,0,0,0,119,1010,2141,322,356,1452,912,565,229,1,2023,2024,True,MIL,ATL,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300269,2023-11-30,MIL @ CHI,L,53.0,19.0,17.0,11.0,44.0,25.0,17.0,20.0,52.0,0,0,0,0,17,692,602,1601,1700,2195,1732,1970,1346,1,2023,2024,False,CHI,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300056,2023-11-28,MIL @ MIA,W,48.0,9.0,14.0,16.0,54.0,10.0,15.0,9.0,62.0,0,0,0,0,119,2163,1062,820,799,299,1400,425,2106,1,2023,2024,False,MIA,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300245,2023-11-26,MIL vs. POR,W,48.0,23.0,15.0,11.0,40.0,27.0,14.0,21.0,40.0,0,0,0,0,119,323,888,1601,1993,2299,1229,2057,339,1,2023,2024,True,MIL,POR,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300049,2023-11-24,MIL vs. WAS,W,48.0,4.0,9.0,7.0,74.0,8.0,12.0,13.0,58.0,0,0,0,0,119,2424,1855,2134,26,143,912,1013,1826,1,2023,2024,True,MIL,WAS,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300228,2023-11-22,MIL @ BOS,L,48.0,16.0,19.0,9.0,58.0,14.0,9.0,12.0,46.0,0,0,0,0,119,1148,393,1897,490,817,466,861,762,1,2023,2024,False,BOS,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300219,2023-11-20,MIL @ WAS,W,48.0,0.0,27.0,2.0,64.0,18.0,9.0,17.0,84.0,0,0,0,0,119,2459,41,2426,180,1452,466,1642,2455,1,2023,2024,False,WAS,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300205,2023-11-18,MIL vs. DAL,W,48.0,14.0,7.0,11.0,56.0,6.0,15.0,9.0,56.0,0,0,0,0,119,1482,2141,1601,636,63,1400,425,1663,1,2023,2024,True,MIL,DAL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300027,2023-11-17,MIL @ CHA,W,48.0,12.0,6.0,16.0,42.0,9.0,8.0,13.0,48.0,0,0,0,0,119,1810,2240,820,1853,209,321,1013,934,1,2023,2024,False,CHA,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300195,2023-11-15,MIL @ TOR,W,48.0,20.0,9.0,9.0,34.0,16.0,24.0,16.0,52.0,0,0,0,0,119,583,1855,1897,2312,1141,2337,1516,1346,1,2023,2024,False,TOR,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300190,2023-11-13,MIL vs. CHI,W,48.0,10.0,22.0,15.0,42.0,22.0,22.0,13.0,38.0,0,0,0,0,119,2053,177,946,1853,1969,2226,1013,229,1,2023,2024,True,MIL,CHI,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300173,2023-11-11,MIL @ ORL,L,48.0,7.0,4.0,15.0,50.0,20.0,22.0,9.0,40.0,0,0,0,0,119,2319,2367,946,1116,1770,2226,425,339,1,2023,2024,False,ORL,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300171,2023-11-09,MIL @ IND,L,48.0,20.0,14.0,12.0,60.0,14.0,18.0,14.0,40.0,0,0,0,0,119,583,1062,1449,356,817,1860,1181,339,1,2023,2024,False,IND,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300165,2023-11-08,MIL vs. DET,W,48.0,18.0,9.0,13.0,48.0,6.0,13.0,10.0,50.0,0,0,0,0,119,847,1855,1281,1342,63,1070,565,1120,1,2023,2024,True,MIL,DET,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300149,2023-11-06,MIL @ BKN,W,48.0,15.0,15.0,11.0,48.0,20.0,12.0,20.0,46.0,0,0,0,0,119,1321,888,1601,1342,1770,912,1970,762,1,2023,2024,False,BKN,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300002,2023-11-03,MIL vs. NYK,W,48.0,4.0,8.0,7.0,28.0,14.0,13.0,15.0,42.0,0,0,0,0,119,2424,1996,2134,2434,817,1070,1338,469,1,2023,2024,True,MIL,NYK,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300116,2023-11-01,MIL @ TOR,L,48.0,17.0,13.0,5.0,40.0,10.0,21.0,26.0,66.0,0,0,0,0,119,1010,1233,2315,1993,299,2153,2327,2282,1,2023,2024,False,TOR,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300107,2023-10-30,MIL vs. MIA,W,48.0,18.0,10.0,9.0,56.0,18.0,0.0,15.0,42.0,0,0,0,0,119,847,1711,1897,636,1452,1,1338,469,1,2023,2024,True,MIL,MIA,OCT
2023-24,1610612749,MIL,Milwaukee Bucks,22300097,2023-10-29,MIL vs. ATL,L,48.0,22.0,17.0,7.0,44.0,22.0,18.0,25.0,50.0,0,0,0,0,119,399,602,2134,1700,1969,1860,2297,1120,1,2023,2024,True,MIL,ATL,OCT
2023-24,1610612749,MIL,Milwaukee Bucks,22300075,2023-10-26,MIL vs. PHI,W,48.0,17.0,12.0,18.0,48.0,16.0,3.0,20.0,46.0,0,0,0,0,119,1010,1392,600,1342,1141,22,1970,762,1,2023,2024,True,MIL,PHI,OCT
