season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612749,MIL,Milwaukee Bucks,22300998,2024-03-20,MIL @ BOS,L,48.0,0.637,0.167,0.156,0.3,0.576,0.341,0.095,0.286,0,0,0,0,119,208,2019,1738,972,1653,2105,2133,1278,1,2023,2024,False,BOS,MIL,MAR
2023-24,1610612749,MIL,Milwaukee Bucks,22300976,2024-03-17,MIL vs. PHX,W,48.0,0.67,0.149,0.108,0.233,0.667,0.172,0.139,0.222,0,0,0,0,119,91,2168,567,1816,2361,477,1130,528,1,2023,2024,True,MIL,PHX,MAR
2023-24,1610612749,MIL,Milwaukee Bucks,22300958,2024-03-14,MIL vs. PHI,W,48.0,0.653,0.333,0.167,0.294,0.601,0.177,0.146,0.2,0,0,0,0,119,142,390,1937,1044,1948,526,927,304,1,2023,2024,True,MIL,PHI,MAR
2023-24,1610612749,MIL,Milwaukee Bucks,22300945,2024-03-12,MIL @ SAC,L,48.0,0.409,0.427,0.129,0.193,0.63,0.174,0.089,0.178,0,0,0,0,119,2424,77,1043,2195,2199,488,2222,172,1,2023,2024,False,SAC,MIL,MAR
2023-24,1610612749,MIL,Milwaukee Bucks,22300924,2024-03-10,MIL @ LAC,W,48.0,0.592,0.31,0.071,0.208,0.519,0.096,0.102,0.368,0,0,0,0,119,605,526,77,2048,827,44,2003,2170,1,2023,2024,False,LAC,MIL,MAR
2023-24,1610612749,MIL,Milwaukee Bucks,22300915,2024-03-08,MIL @ LAL,L,48.0,0.581,0.183,0.081,0.245,0.611,0.211,0.052,0.13,0,0,0,0,119,727,1871,149,1648,2035,903,2443,36,1,2023,2024,False,LAL,MIL,MAR
2023-24,1610612749,MIL,Milwaukee Bucks,22300899,2024-03-06,MIL @ GSW,L,48.0,0.444,0.169,0.149,0.196,0.665,0.077,0.158,0.262,0,0,0,0,119,2319,2010,1563,2159,2357,19,666,1009,1,2023,2024,False,GSW,MIL,MAR
2023-24,1610612749,MIL,Milwaukee Bucks,22300880,2024-03-04,MIL vs. LAC,W,48.0,0.571,0.359,0.121,0.167,0.536,0.298,0.143,0.216,0,0,0,0,119,886,258,880,2334,1074,1827,1001,469,1,2023,2024,True,MIL,LAC,MAR
2023-24,1610612749,MIL,Milwaukee Bucks,22300864,2024-03-01,MIL @ CHI,W,48.0,0.517,0.372,0.074,0.269,0.483,0.186,0.128,0.24,0,0,0,0,119,1647,199,94,1361,398,615,1428,724,1,2023,2024,False,CHI,MIL,MAR
2023-24,1610612749,MIL,Milwaukee Bucks,22300849,2024-02-29,MIL @ CHA,W,48.0,0.547,0.233,0.085,0.208,0.512,0.244,0.138,0.229,0,0,0,0,119,1219,1291,185,2048,742,1289,1152,612,1,2023,2024,False,CHA,MIL,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300840,2024-02-27,MIL vs. CHA,W,48.0,0.607,0.202,0.106,0.267,0.438,0.21,0.135,0.173,0,0,0,0,119,457,1663,539,1377,104,884,1226,144,1,2023,2024,True,MIL,CHA,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300817,2024-02-25,MIL @ PHI,W,48.0,0.658,0.228,0.2,0.282,0.454,0.113,0.103,0.311,0,0,0,0,119,124,1357,2328,1209,199,92,1980,1636,1,2023,2024,False,PHI,MIL,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300808,2024-02-23,MIL @ MIN,W,48.0,0.546,0.287,0.102,0.26,0.505,0.133,0.143,0.345,0,0,0,0,119,1228,707,443,1473,599,185,1001,1968,1,2023,2024,False,MIN,MIL,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300790,2024-02-15,MIL @ MEM,L,48.0,0.528,0.222,0.139,0.32,0.608,0.229,0.16,0.186,0,0,0,0,119,1499,1426,1310,718,2013,1112,639,217,1,2023,2024,False,MEM,MIL,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300773,2024-02-13,MIL vs. MIA,L,48.0,0.524,0.133,0.178,0.13,0.626,0.207,0.139,0.227,0,0,0,0,119,1549,2277,2118,2424,2170,845,1130,594,1,2023,2024,True,MIL,MIA,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300767,2024-02-12,MIL vs. DEN,W,48.0,0.595,0.214,0.134,0.2,0.441,0.181,0.133,0.288,0,0,0,0,119,567,1519,1182,2117,124,562,1303,1314,1,2023,2024,True,MIL,DEN,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300745,2024-02-09,MIL vs. CHA,W,48.0,0.532,0.255,0.071,0.25,0.386,0.367,0.152,0.2,0,0,0,0,119,1443,1042,69,1565,19,2234,805,304,1,2023,2024,True,MIL,CHA,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300738,2024-02-08,MIL vs. MIN,L,48.0,0.58,0.198,0.144,0.273,0.672,0.184,0.088,0.326,0,0,0,0,119,738,1727,1494,1315,2380,599,2242,1780,1,2023,2024,True,MIL,MIN,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300725,2024-02-06,MIL @ PHX,L,48.0,0.506,0.278,0.129,0.25,0.552,0.31,0.137,0.25,0,0,0,0,119,1828,819,1043,1565,1300,1928,1167,828,1,2023,2024,False,PHX,MIL,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300711,2024-02-04,MIL @ UTA,L,48.0,0.554,0.298,0.12,0.176,0.579,0.27,0.16,0.362,0,0,0,0,119,1120,625,852,2290,1687,1558,639,2123,1,2023,2024,False,UTA,MIL,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300702,2024-02-03,MIL @ DAL,W,48.0,0.636,0.284,0.114,0.119,0.593,0.284,0.198,0.214,0,0,0,0,119,210,750,720,2439,1863,1694,134,454,1,2023,2024,False,DAL,MIL,FEB
2023-24,1610612749,MIL,Milwaukee Bucks,22300683,2024-01-31,MIL @ POR,L,48.0,0.56,0.196,0.133,0.347,0.598,0.098,0.112,0.256,0,0,0,0,119,1031,1739,1139,460,1915,51,1769,933,1,2023,2024,False,POR,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300667,2024-01-29,MIL @ DEN,L,48.0,0.524,0.298,0.13,0.196,0.505,0.264,0.08,0.234,0,0,0,0,119,1552,625,1079,2162,626,1495,2313,646,1,2023,2024,False,DEN,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300648,2024-01-27,MIL vs. NOP,W,48.0,0.67,0.275,0.083,0.186,0.524,0.424,0.142,0.2,0,0,0,0,119,90,859,170,2237,902,2374,1044,304,1,2023,2024,True,MIL,NOP,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300639,2024-01-26,MIL vs. CLE,L,48.0,0.477,0.276,0.176,0.273,0.489,0.337,0.126,0.316,0,0,0,0,119,2109,846,2099,1315,460,2072,1465,1684,1,2023,2024,True,MIL,CLE,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300624,2024-01-24,MIL vs. CLE,W,48.0,0.561,0.311,0.117,0.261,0.577,0.165,0.125,0.17,0,0,0,0,119,1001,522,777,1454,1657,418,1487,131,1,2023,2024,True,MIL,CLE,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300606,2024-01-22,MIL @ DET,W,48.0,0.5,0.362,0.087,0.298,0.506,0.326,0.097,0.18,0,0,0,0,119,1870,246,201,995,634,2029,2098,186,1,2023,2024,False,DET,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300592,2024-01-20,MIL @ DET,W,48.0,0.624,0.576,0.092,0.227,0.58,0.34,0.083,0.204,0,0,0,0,119,311,3,278,1856,1717,2095,2292,348,1,2023,2024,False,DET,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300572,2024-01-17,MIL @ CLE,L,48.0,0.463,0.105,0.1,0.211,0.656,0.204,0.111,0.302,0,0,0,0,119,2203,2389,404,2029,2332,811,1796,1498,1,2023,2024,False,CLE,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300552,2024-01-14,MIL vs. SAC,W,53.0,0.63,0.348,0.124,0.167,0.605,0.19,0.079,0.216,0,0,0,0,17,259,313,950,2334,1981,670,2328,469,1,2023,2024,True,MIL,SAC,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300545,2024-01-13,MIL vs. GSW,W,48.0,0.612,0.181,0.122,0.304,0.556,0.143,0.081,0.283,0,0,0,0,119,415,1893,903,914,1367,239,2305,1266,1,2023,2024,True,MIL,GSW,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300528,2024-01-11,MIL vs. BOS,W,48.0,0.663,0.174,0.112,0.325,0.423,0.33,0.061,0.237,0,0,0,0,119,113,1968,673,682,58,2052,2423,690,1,2023,2024,True,MIL,BOS,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300510,2024-01-08,MIL vs. UTA,L,48.0,0.537,0.202,0.09,0.278,0.633,0.244,0.112,0.302,0,0,0,0,119,1357,1673,241,1248,2219,1307,1769,1498,1,2023,2024,True,MIL,UTA,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300496,2024-01-06,MIL @ HOU,L,48.0,0.52,0.553,0.109,0.163,0.512,0.386,0.1,0.191,0,0,0,0,119,1627,6,586,2350,737,2299,2035,246,1,2023,2024,False,HOU,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300477,2024-01-04,MIL @ SAS,W,48.0,0.598,0.207,0.135,0.244,0.558,0.179,0.115,0.245,0,0,0,0,119,542,1617,1202,1666,1392,547,1703,796,1,2023,2024,False,SAS,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300466,2024-01-03,MIL @ IND,L,48.0,0.576,0.348,0.123,0.24,0.633,0.378,0.103,0.256,0,0,0,0,119,809,313,924,1722,2219,2280,1999,933,1,2023,2024,False,IND,MIL,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300454,2024-01-01,MIL vs. IND,L,48.0,0.495,0.28,0.106,0.241,0.469,0.392,0.067,0.316,0,0,0,0,119,1936,796,529,1707,286,2318,2405,1684,1,2023,2024,True,MIL,IND,JAN
2023-24,1610612749,MIL,Milwaukee Bucks,22300433,2023-12-29,MIL @ CLE,W,48.0,0.588,0.35,0.167,0.225,0.505,0.087,0.078,0.273,0,0,0,0,119,647,298,1937,1877,594,30,2329,1117,1,2023,2024,False,CLE,MIL,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300417,2023-12-27,MIL @ BKN,W,48.0,0.713,0.258,0.099,0.225,0.48,0.287,0.089,0.379,0,0,0,0,119,24,1010,388,1877,379,1738,2222,2229,1,2023,2024,False,BKN,MIL,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300401,2023-12-25,MIL @ NYK,L,48.0,0.542,0.253,0.11,0.358,0.587,0.283,0.12,0.348,0,0,0,0,119,1294,1073,610,350,1809,1685,1588,2002,1,2023,2024,False,NYK,MIL,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300388,2023-12-23,MIL @ NYK,W,48.0,0.615,0.253,0.136,0.289,0.489,0.226,0.107,0.212,0,0,0,0,119,382,1067,1236,1117,464,1071,1903,433,1,2023,2024,False,NYK,MIL,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300378,2023-12-21,MIL vs. ORL,W,48.0,0.483,0.389,0.125,0.321,0.495,0.232,0.068,0.25,0,0,0,0,119,2051,150,951,711,535,1158,2402,828,1,2023,2024,True,MIL,ORL,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300361,2023-12-19,MIL vs. SAS,W,48.0,0.557,0.17,0.064,0.203,0.526,0.219,0.145,0.25,0,0,0,0,119,1083,2006,47,2114,935,979,961,828,1,2023,2024,True,MIL,SAS,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300346,2023-12-17,MIL vs. HOU,W,48.0,0.572,0.356,0.172,0.429,0.594,0.247,0.102,0.2,0,0,0,0,119,854,271,2027,60,1879,1326,2003,304,1,2023,2024,True,MIL,HOU,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300334,2023-12-16,MIL vs. DET,W,48.0,0.676,0.364,0.144,0.325,0.479,0.271,0.076,0.214,0,0,0,0,119,67,236,1463,682,374,1573,2344,454,1,2023,2024,True,MIL,DET,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300315,2023-12-13,MIL vs. IND,W,48.0,0.579,0.539,0.144,0.354,0.505,0.32,0.162,0.414,0,0,0,0,119,766,8,1461,386,595,1995,578,2366,1,2023,2024,True,MIL,IND,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300300,2023-12-11,MIL vs. CHI,W,53.0,0.599,0.43,0.101,0.205,0.478,0.219,0.056,0.348,0,0,0,0,17,533,73,427,2083,365,982,2434,2002,1,2023,2024,True,MIL,CHI,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22301229,2023-12-07,MIL vs. IND,L,48.0,0.51,0.292,0.113,0.316,0.525,0.245,0.095,0.339,0,0,0,0,119,1781,679,695,764,916,1321,2129,1904,1,2023,2024,True,MIL,IND,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22301201,2023-12-05,MIL vs. NYK,W,48.0,0.731,0.209,0.118,0.316,0.534,0.379,0.167,0.383,0,0,0,0,119,12,1588,809,764,1053,2284,492,2246,1,2023,2024,True,MIL,NYK,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300286,2023-12-02,MIL vs. ATL,W,48.0,0.674,0.169,0.154,0.237,0.52,0.208,0.106,0.328,0,0,0,0,119,73,2010,1679,1772,835,856,1923,1824,1,2023,2024,True,MIL,ATL,DEC
2023-24,1610612749,MIL,Milwaukee Bucks,22300269,2023-11-30,MIL @ CHI,L,53.0,0.531,0.133,0.189,0.278,0.526,0.224,0.188,0.351,0,0,0,0,17,1463,2274,2248,1248,930,1056,227,2033,1,2023,2024,False,CHI,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300056,2023-11-28,MIL @ MIA,W,48.0,0.608,0.307,0.089,0.238,0.585,0.223,0.06,0.196,0,0,0,0,119,450,552,228,1753,1783,1037,2424,287,1,2023,2024,False,MIA,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300245,2023-11-26,MIL vs. POR,W,48.0,0.472,0.36,0.167,0.351,0.478,0.22,0.194,0.351,0,0,0,0,119,2155,256,1937,421,361,988,158,2033,1,2023,2024,True,MIL,POR,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300049,2023-11-24,MIL vs. WAS,W,48.0,0.571,0.359,0.086,0.245,0.555,0.21,0.087,0.241,0,0,0,0,119,880,261,196,1648,1362,890,2250,740,1,2023,2024,True,MIL,WAS,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300228,2023-11-22,MIL @ BOS,L,48.0,0.51,0.168,0.088,0.298,0.625,0.202,0.149,0.143,0,0,0,0,119,1792,2017,220,995,2156,799,877,53,1,2023,2024,False,BOS,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300219,2023-11-20,MIL @ WAS,W,48.0,0.644,0.298,0.146,0.476,0.606,0.111,0.039,0.111,0,0,0,0,119,178,620,1501,16,1996,86,2458,14,1,2023,2024,False,WAS,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300205,2023-11-18,MIL vs. DAL,W,48.0,0.612,0.213,0.067,0.152,0.573,0.097,0.115,0.259,0,0,0,0,119,415,1542,55,2378,1614,49,1703,966,1,2023,2024,True,MIL,DAL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300027,2023-11-17,MIL @ CHA,W,48.0,0.674,0.146,0.126,0.143,0.44,0.242,0.117,0.193,0,0,0,0,119,73,2183,977,2401,112,1270,1670,263,1,2023,2024,False,CHA,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300195,2023-11-15,MIL @ TOR,W,48.0,0.635,0.247,0.131,0.238,0.443,0.323,0.143,0.45,0,0,0,0,119,221,1124,1110,1753,130,2009,1001,2424,1,2023,2024,False,TOR,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300190,2023-11-13,MIL vs. CHI,W,48.0,0.556,0.303,0.173,0.404,0.45,0.21,0.082,0.317,0,0,0,0,119,1088,582,2055,115,179,890,2298,1706,1,2023,2024,True,MIL,CHI,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300173,2023-11-11,MIL @ ORL,L,48.0,0.552,0.325,0.19,0.205,0.488,0.417,0.162,0.34,0,0,0,0,119,1153,445,2253,2083,436,2362,591,1920,1,2023,2024,False,ORL,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300171,2023-11-09,MIL @ IND,L,48.0,0.58,0.299,0.137,0.227,0.587,0.217,0.129,0.24,0,0,0,0,119,730,608,1274,1856,1809,964,1397,724,1,2023,2024,False,IND,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300165,2023-11-08,MIL vs. DET,W,48.0,0.517,0.356,0.093,0.137,0.526,0.163,0.178,0.314,0,0,0,0,119,1664,271,303,2415,930,407,345,1660,1,2023,2024,True,MIL,DET,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300149,2023-11-06,MIL @ BKN,W,48.0,0.563,0.25,0.098,0.294,0.564,0.129,0.077,0.25,0,0,0,0,119,981,1080,370,1044,1506,159,2337,828,1,2023,2024,False,BKN,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300002,2023-11-03,MIL vs. NYK,W,48.0,0.549,0.341,0.14,0.18,0.448,0.26,0.109,0.317,0,0,0,0,119,1195,343,1347,2269,168,1464,1858,1698,1,2023,2024,True,MIL,NYK,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300116,2023-11-01,MIL @ TOR,L,48.0,0.546,0.5,0.122,0.217,0.643,0.154,0.186,0.425,0,0,0,0,119,1224,20,903,1957,2276,328,245,2390,1,2023,2024,False,TOR,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300107,2023-10-30,MIL vs. MIA,W,48.0,0.575,0.345,0.143,0.261,0.552,0.233,0.143,0.2,0,0,0,0,119,825,334,1419,1454,1312,1162,1001,304,1,2023,2024,True,MIL,MIA,OCT
2023-24,1610612749,MIL,Milwaukee Bucks,22300097,2023-10-29,MIL vs. ATL,L,48.0,0.547,0.233,0.225,0.306,0.586,0.237,0.163,0.396,0,0,0,0,119,1219,1291,2430,888,1794,1209,554,2309,1,2023,2024,True,MIL,ATL,OCT
2023-24,1610612749,MIL,Milwaukee Bucks,22300075,2023-10-26,MIL vs. PHI,W,48.0,0.574,0.444,0.133,0.2,0.613,0.35,0.144,0.095,0,0,0,0,119,831,56,1159,2117,2054,2158,984,8,1,2023,2024,True,MIL,PHI,OCT
