season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612761,TOR,Toronto Raptors,22000904,2021-04-24,TOR @ NYK,L,48.0,36,83,0.434,17,44,0.386,14,19,0.737,5,28,33,31,7.0,6,3,4,19,17,103,-17.0,1,1081,1081,1081,113,1771,1665,1544,260,195,880,1388,1298,1442,1942,1878,2072,202,47,1308,1499,663,942,1437,1617,1882,1,2020,2021,False,NYK,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000884,2021-04-21,TOR vs. BKN,W,48.0,39,90,0.433,18,47,0.383,18,21,0.857,9,39,48,23,11.0,7,8,6,20,17,114,11.0,1,1,1,1,113,1321,779,1556,185,74,900,804,1061,465,1118,366,545,1276,440,1036,155,1361,1160,1437,898,469,1,2020,2021,True,TOR,BKN,APR
2020-21,1610612761,TOR,Toronto Raptors,22000865,2021-04-18,TOR vs. OKC,W,48.0,37,96,0.385,17,38,0.447,21,24,0.875,16,31,47,23,15.0,9,5,8,15,19,112,6.0,1,1,1,1,113,1627,245,2024,260,606,364,459,705,345,86,1517,656,1276,1261,535,801,1868,247,1002,1031,737,1,2020,2021,True,TOR,OKC,APR
2020-21,1610612761,TOR,Toronto Raptors,22000849,2021-04-16,TOR vs. ORL,W,48.0,41,82,0.5,14,35,0.4,17,18,0.944,8,34,42,24,17.0,6,10,4,24,14,113,11.0,1,1,1,1,113,1001,1768,549,674,956,718,948,1439,87,1377,1069,1306,1099,1636,1308,43,663,1823,1915,960,469,1,2020,2021,True,TOR,ORL,APR
2020-21,1610612761,TOR,Toronto Raptors,22000831,2021-04-14,TOR vs. SAS,W,48.0,41,88,0.466,14,30,0.467,21,25,0.84,13,41,54,21,16.0,8,5,7,19,19,117,5.0,1,1,1,1,113,1001,1017,1080,674,1546,256,459,595,615,314,212,129,1619,1454,751,801,1672,942,1002,714,789,1,2020,2021,True,TOR,SAS,APR
2020-21,1610612761,TOR,Toronto Raptors,22000824,2021-04-13,TOR vs. ATL,L,48.0,42,88,0.477,10,39,0.256,9,13,0.692,6,36,42,16,13.0,7,4,2,19,16,103,-5.0,1,1081,1081,1081,113,853,1017,909,1501,523,1942,1971,1928,1752,1795,752,1306,2064,826,1036,1137,141,942,1609,1617,1305,1,2020,2021,True,TOR,ATL,APR
2020-21,1610612761,TOR,Toronto Raptors,22000809,2021-04-11,TOR @ NYK,L,48.0,33,79,0.418,11,34,0.324,19,23,0.826,5,35,40,19,17.0,8,7,4,23,19,96,-6.0,1,1081,1081,1081,113,2025,1972,1748,1302,1091,1485,675,824,724,1942,927,1539,1857,1636,751,294,663,1707,1002,1922,1373,1,2020,2021,False,NYK,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000794,2021-04-10,TOR @ CLE,W,48.0,53,86,0.616,17,32,0.531,12,14,0.857,5,34,39,29,19.0,12,11,5,18,13,135,20.0,1,1,1,1,113,24,1287,10,260,1338,51,1667,1856,465,1942,1069,1630,377,1907,126,22,1024,725,2008,64,184,1,2020,2021,False,CLE,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000523,2021-04-08,TOR vs. CHI,L,48.0,42,97,0.433,11,34,0.324,18,22,0.818,15,26,41,19,10.0,10,4,3,20,16,113,-9.0,1,1081,1081,1081,113,853,192,1567,1302,1091,1485,804,940,783,135,2022,1415,1857,282,348,1137,332,1160,1609,960,1537,1,2020,2021,True,TOR,CHI,APR
2020-21,1610612761,TOR,Toronto Raptors,22000772,2021-04-06,TOR vs. LAL,L,48.0,36,91,0.396,5,33,0.152,24,30,0.8,15,27,42,17,12.0,13,3,7,19,24,101,-9.0,1,1081,1081,1081,113,1771,665,1951,2104,1213,2148,227,249,911,135,1958,1306,2014,641,66,1499,1672,942,235,1723,1537,1,2020,2021,True,TOR,LAL,APR
2020-21,1610612761,TOR,Toronto Raptors,22000763,2021-04-05,TOR vs. WAS,W,48.0,44,94,0.468,7,33,0.212,8,11,0.727,6,39,45,22,13.0,11,9,5,20,18,103,2.0,1,1,1,1,113,567,381,1052,1962,1213,2082,2040,2039,1511,1795,366,919,1454,826,206,88,1024,1160,1220,1617,982,1,2020,2021,True,TOR,WAS,APR
2020-21,1610612761,TOR,Toronto Raptors,22000737,2021-04-02,TOR vs. GSW,W,48.0,47,88,0.534,15,35,0.429,21,25,0.84,10,43,53,26,12.0,14,8,4,17,18,130,53.0,1,1,1,1,113,248,1017,243,506,956,483,459,595,615,847,106,170,775,641,33,155,663,553,1220,151,2,1,2020,2021,True,TOR,GSW,APR
2020-21,1610612761,TOR,Toronto Raptors,22000727,2021-03-31,TOR @ OKC,L,48.0,35,90,0.389,16,46,0.348,17,20,0.85,7,28,35,21,7.0,13,7,6,25,16,103,-10.0,1,1081,1081,1081,113,1885,779,1995,370,104,1233,948,1178,530,1605,1878,1991,1619,47,66,294,1361,1927,1609,1617,1589,1,2020,2021,False,OKC,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000711,2021-03-29,TOR @ DET,L,48.0,35,86,0.407,11,36,0.306,23,28,0.821,11,28,39,21,13.0,5,6,6,25,24,104,-14.0,1,1081,1081,1081,113,1885,1287,1851,1302,838,1647,295,359,770,636,1878,1630,1619,826,1628,490,1361,1927,235,1567,1772,1,2020,2021,False,DET,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000704,2021-03-28,TOR vs. POR,L,48.0,39,87,0.448,14,42,0.333,25,33,0.758,12,33,45,17,13.0,3,6,11,20,25,117,-5.0,1,1081,1081,1081,113,1321,1147,1363,674,290,1334,165,126,1290,456,1212,919,2014,826,2016,490,2119,1160,150,714,1305,1,2020,2021,True,TOR,POR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000684,2021-03-26,TOR vs. PHX,L,48.0,37,90,0.411,12,45,0.267,14,16,0.875,7,31,38,20,12.0,5,4,3,17,16,100,-4.0,1,1081,1081,1081,113,1627,779,1820,1079,143,1887,1388,1665,345,1605,1517,1731,1741,641,1628,1137,332,553,1609,1776,1238,1,2020,2021,True,TOR,PHX,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000668,2021-03-24,TOR vs. DEN,W,48.0,45,89,0.506,24,48,0.5,21,23,0.913,9,36,45,31,10.0,3,6,2,21,19,135,24.0,1,1,1,1,113,434,898,516,14,56,112,459,824,169,1118,752,919,202,282,2016,490,141,1376,1002,64,110,1,2020,2021,True,TOR,DEN,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000657,2021-03-22,TOR @ HOU,L,48.0,37,87,0.425,10,40,0.25,15,19,0.789,8,36,44,19,15.0,6,5,7,24,21,99,-18.0,1,1081,1081,1081,113,1627,1147,1659,1501,432,1946,1230,1298,1017,1377,752,1069,1857,1261,1308,801,1672,1823,610,1817,1910,1,2020,2021,False,HOU,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000648,2021-03-21,TOR @ CLE,L,48.0,37,95,0.389,15,46,0.326,16,19,0.842,9,28,37,19,14.0,13,3,4,26,19,105,-11.0,1,1081,1081,1081,113,1627,315,1989,506,104,1442,1090,1298,584,1118,1878,1845,1857,1048,66,1499,663,2012,1002,1508,1644,1,2020,2021,False,CLE,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000634,2021-03-19,TOR vs. UTA,L,48.0,40,83,0.482,21,44,0.477,11,14,0.786,3,28,31,31,11.0,9,4,5,28,16,112,-3.0,1,1081,1081,1081,113,1175,1665,839,39,195,214,1784,1856,1053,2118,1878,2127,202,440,535,1137,1024,2101,1609,1031,1180,1,2020,2021,True,TOR,UTA,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000616,2021-03-17,TOR @ DET,L,48.0,37,86,0.43,12,40,0.3,26,34,0.765,10,20,30,27,9.0,7,6,5,26,30,112,-4.0,1,1081,1081,1081,113,1627,1287,1597,1079,432,1688,127,95,1220,847,2156,2136,611,171,1036,490,1024,2012,11,1031,1238,1,2020,2021,False,DET,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000600,2021-03-14,TOR @ CHI,L,48.0,34,90,0.378,12,45,0.267,15,21,0.714,7,31,38,23,12.0,5,7,7,22,20,95,-23.0,1,1081,1081,1081,113,1956,779,2071,1079,143,1887,1230,1061,1597,1605,1517,1731,1276,641,1628,294,1672,1552,786,1963,2022,1,2020,2021,False,CHI,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000588,2021-03-13,TOR @ CHA,L,48.0,37,96,0.385,15,46,0.326,15,18,0.833,13,34,47,25,16.0,10,6,6,16,22,104,-10.0,1,1081,1081,1081,113,1627,245,2024,506,104,1442,1230,1439,641,314,1069,656,938,1454,348,490,1361,376,454,1567,1589,1,2020,2021,False,CHA,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000570,2021-03-11,TOR vs. ATL,L,48.0,42,96,0.438,17,37,0.459,19,23,0.826,13,37,50,23,14.0,8,4,13,25,26,120,-1.0,1,1081,1081,1081,113,853,245,1500,260,716,285,675,824,724,314,599,353,1276,1048,751,1137,2154,1927,102,555,1081,1,2020,2021,True,TOR,ATL,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000552,2021-03-04,TOR @ BOS,L,48.0,45,91,0.495,21,50,0.42,14,17,0.824,8,20,28,36,14.0,6,1,7,25,20,125,-7.0,1,1081,1081,1081,113,434,665,622,39,28,564,1388,1559,746,1377,2156,2153,22,1048,1308,2021,1672,1927,786,308,1425,1,2020,2021,False,BOS,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000539,2021-03-03,TOR vs. DET,L,48.0,34,77,0.442,12,36,0.333,25,30,0.833,7,27,34,17,14.0,6,5,4,20,28,105,-24.0,1,1081,1081,1081,113,1956,2065,1454,1079,838,1334,165,249,641,1605,1958,2041,2014,1048,1308,801,663,1160,32,1508,2037,1,2020,2021,True,TOR,DET,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000506,2021-02-26,TOR vs. HOU,W,48.0,40,89,0.449,16,41,0.39,26,27,0.963,11,37,48,29,13.0,6,8,5,20,24,122,11.0,1,1,1,1,113,1175,898,1344,370,354,834,127,435,50,636,599,545,377,826,1308,155,1024,1160,235,445,469,1,2020,2021,True,TOR,HOU,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000492,2021-02-24,TOR @ MIA,L,48.0,37,74,0.5,20,44,0.455,14,17,0.824,3,29,32,30,16.0,5,3,4,25,21,108,-8.0,1,1081,1081,1081,113,1627,2127,549,69,195,315,1388,1559,746,2118,1773,2099,272,1454,1628,1499,663,1927,610,1320,1479,1,2020,2021,False,MIA,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000484,2021-02-23,TOR vs. PHI,L,48.0,40,93,0.43,11,37,0.297,11,13,0.846,8,30,38,29,10.0,12,11,8,20,15,102,-7.0,1,1081,1081,1081,113,1175,473,1607,1302,716,1711,1784,1928,550,1377,1647,1731,377,282,126,22,1868,1160,1786,1673,1425,1,2020,2021,True,TOR,PHI,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000468,2021-02-21,TOR vs. PHI,W,48.0,40,81,0.494,14,34,0.412,16,18,0.889,5,34,39,25,14.0,5,5,7,24,21,110,7.0,1,1,1,1,113,1175,1845,658,674,1091,634,1090,1439,266,1942,1069,1630,938,1048,1628,801,1672,1823,610,1180,683,1,2020,2021,True,TOR,PHI,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000454,2021-02-19,TOR @ MIN,W,48.0,28,85,0.329,12,40,0.3,18,22,0.818,15,36,51,16,15.0,8,6,9,16,23,86,5.0,1,1,1,1,113,2151,1438,2154,1079,432,1688,804,940,783,135,752,278,2064,1261,751,490,2007,376,339,2121,789,1,2020,2021,False,MIN,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000445,2021-02-18,TOR @ MIL,W,48.0,38,78,0.487,12,35,0.343,22,23,0.957,2,35,37,26,9.0,6,6,2,21,23,110,14.0,1,1,1,1,113,1488,2031,767,1079,956,1286,377,824,65,2147,927,1845,775,171,1308,490,141,1376,339,1180,348,1,2020,2021,False,MIL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000430,2021-02-16,TOR @ MIL,W,48.0,46,91,0.505,17,43,0.395,15,21,0.714,8,36,44,25,15.0,8,6,5,18,17,124,11.0,1,1,1,1,113,340,665,523,260,237,776,1230,1061,1597,1377,752,1069,938,1261,751,490,1024,725,1437,354,469,1,2020,2021,False,MIL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000413,2021-02-14,TOR vs. MIN,L,48.0,38,91,0.418,10,33,0.303,26,31,0.839,10,28,38,24,12.0,6,3,8,22,26,112,-4.0,1,1081,1081,1081,113,1488,665,1752,1501,1213,1666,127,203,634,847,1878,1731,1099,641,1308,1499,1868,1552,102,1031,1238,1,2020,2021,True,TOR,MIN,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000398,2021-02-11,TOR @ BOS,L,48.0,41,83,0.494,9,28,0.321,15,19,0.789,3,29,32,26,13.0,7,8,6,26,22,106,-14.0,1,1081,1081,1081,113,1001,1665,650,1687,1736,1522,1230,1298,1017,2118,1773,2099,775,826,1036,155,1361,2012,454,1440,1772,1,2020,2021,False,BOS,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000382,2021-02-10,TOR @ WAS,W,48.0,49,93,0.527,19,32,0.594,20,23,0.87,9,37,46,28,12.0,5,5,3,17,20,137,22.0,1,1,1,1,113,130,473,303,115,1338,7,562,824,394,1118,599,785,481,641,1628,801,332,553,786,46,140,1,2020,2021,False,WAS,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000369,2021-02-08,TOR @ MEM,W,48.0,42,77,0.545,20,37,0.541,24,26,0.923,7,30,37,28,16.0,11,2,4,24,18,128,15.0,1,1,1,1,113,853,2065,157,69,716,38,227,513,131,1605,1647,1845,481,1454,206,1830,663,1823,1220,212,314,1,2020,2021,False,MEM,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000356,2021-02-06,TOR @ ATL,L,48.0,41,97,0.423,13,38,0.342,26,34,0.765,14,24,38,24,7.0,9,5,10,27,25,121,-11.0,1,1081,1081,1081,113,1001,192,1689,857,606,1303,127,95,1220,213,2107,1731,1099,47,535,801,2074,2060,150,504,1644,1,2020,2021,False,ATL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000345,2021-02-05,TOR @ BKN,W,48.0,49,97,0.505,13,32,0.406,12,14,0.857,12,29,41,22,10.0,10,6,6,25,19,123,6.0,1,1,1,1,113,130,192,544,857,1338,674,1667,1856,465,456,1773,1415,1454,282,348,490,1361,1927,1002,407,737,1,2020,2021,False,BKN,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000323,2021-02-02,TOR @ ORL,W,48.0,40,83,0.482,20,45,0.444,23,25,0.92,6,34,40,32,11.0,14,4,4,18,22,123,15.0,1,1,1,1,113,1175,1665,839,69,143,377,295,595,149,1795,1069,1539,146,440,33,1137,663,725,454,407,314,1,2020,2021,False,ORL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000309,2021-01-31,TOR vs. ORL,W,48.0,41,90,0.456,12,39,0.308,21,22,0.955,9,39,48,27,11.0,8,5,5,22,18,115,13.0,1,1,1,1,113,1001,779,1246,1079,523,1628,459,940,67,1118,366,545,611,440,751,801,1024,1552,1220,836,390,1,2020,2021,True,TOR,ORL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000292,2021-01-29,TOR vs. SAC,L,48.0,42,86,0.488,13,32,0.406,27,33,0.818,12,23,35,20,15.0,14,2,5,27,25,124,-2.0,1,1081,1081,1081,113,853,1287,728,857,1338,674,91,126,783,456,2122,1991,1741,1261,33,1830,1024,2060,150,354,1127,1,2020,2021,True,TOR,SAC,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000277,2021-01-27,TOR vs. MIL,L,48.0,38,94,0.404,22,55,0.4,10,12,0.833,10,36,46,26,12.0,8,8,3,20,14,108,-7.0,1,1081,1081,1081,113,1488,381,1885,29,5,718,1885,1990,641,847,752,785,775,641,751,155,332,1160,1915,1320,1425,1,2020,2021,True,TOR,MIL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000258,2021-01-25,TOR @ IND,L,48.0,38,93,0.409,14,38,0.368,24,27,0.889,13,26,39,24,12.0,9,6,8,25,25,114,-15.0,1,1081,1081,1081,113,1488,473,1844,674,606,1025,227,435,266,314,2022,1630,1099,641,535,490,1868,1927,150,898,1814,1,2020,2021,False,IND,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000249,2021-01-24,TOR @ IND,W,48.0,37,90,0.411,15,35,0.429,18,26,0.692,12,33,45,24,17.0,12,8,8,18,23,107,5.0,1,1,1,1,113,1627,779,1820,506,956,483,804,513,1752,456,1212,919,1099,1636,126,155,1868,725,339,1379,789,1,2020,2021,False,IND,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000234,2021-01-22,TOR vs. MIA,W,48.0,39,84,0.464,17,40,0.425,6,9,0.667,12,33,45,22,22.0,11,3,4,16,14,101,20.0,1,1,1,1,113,1321,1570,1108,260,432,528,2119,2109,1852,456,1212,919,1454,2091,206,1499,663,376,1915,1723,184,1,2020,2021,True,TOR,MIA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000220,2021-01-20,TOR vs. MIA,L,48.0,35,88,0.398,16,49,0.327,16,18,0.889,12,29,41,27,13.0,8,3,5,21,19,102,-9.0,1,1081,1081,1081,113,1885,1017,1939,370,42,1438,1090,1439,266,456,1773,1415,611,826,751,1499,1024,1376,1002,1673,1537,1,2020,2021,True,TOR,MIA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000210,2021-01-18,TOR vs. DAL,W,48.0,44,88,0.5,12,33,0.364,16,18,0.889,9,37,46,23,15.0,9,6,4,23,16,116,23.0,1,1,1,1,113,567,1017,549,1079,1213,1057,1090,1439,266,1118,599,785,1276,1261,535,490,663,1707,1609,762,125,1,2020,2021,True,TOR,DAL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000191,2021-01-16,TOR vs. CHA,W,48.0,36,86,0.419,21,49,0.429,23,26,0.885,7,36,43,28,15.0,5,8,5,22,20,116,3.0,1,1,1,1,113,1771,1287,1734,39,42,483,295,513,305,1605,752,1194,481,1261,1628,155,1024,1552,786,762,924,1,2020,2021,True,TOR,CHA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000175,2021-01-14,TOR vs. CHA,W,48.0,40,88,0.455,20,50,0.4,11,13,0.846,13,27,40,33,18.0,13,6,5,16,15,111,3.0,1,1,1,1,113,1175,1017,1256,69,28,718,1784,1928,550,314,1958,1539,105,1787,66,490,1024,376,1786,1110,924,1,2020,2021,True,TOR,CHA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000155,2021-01-11,TOR @ POR,L,48.0,40,89,0.449,19,47,0.404,12,12,1.0,7,36,43,27,15.0,6,5,6,22,14,111,-1.0,1,1081,1081,1081,113,1175,898,1344,115,74,711,1667,1990,1,1605,752,1194,611,1261,1308,801,1361,1552,1915,1110,1081,1,2020,2021,False,POR,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000148,2021-01-10,TOR @ GSW,L,48.0,39,96,0.406,13,38,0.342,14,22,0.636,13,35,48,20,12.0,8,10,10,22,18,105,-1.0,1,1081,1081,1081,113,1321,245,1865,857,606,1303,1388,940,1967,314,927,545,1741,641,751,43,2074,1552,1220,1508,1081,1,2020,2021,False,GSW,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000132,2021-01-08,TOR @ SAC,W,48.0,53,91,0.582,20,39,0.513,18,22,0.818,12,32,44,30,13.0,8,5,8,20,18,144,21.0,1,1,1,1,113,24,665,38,69,523,103,804,940,783,456,1363,1069,272,826,751,801,1868,1160,1220,14,162,1,2020,2021,False,SAC,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000115,2021-01-06,TOR @ PHX,L,48.0,39,79,0.494,14,35,0.4,23,32,0.719,10,32,42,18,12.0,6,5,3,19,23,115,-8.0,1,1081,1081,1081,113,1321,1972,666,674,956,718,295,168,1592,847,1363,1306,1962,641,1308,801,332,942,339,836,1479,1,2020,2021,False,PHX,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000097,2021-01-04,TOR vs. BOS,L,48.0,36,90,0.4,13,37,0.351,29,38,0.763,8,29,37,20,10.0,13,4,9,26,29,114,-12.0,1,1081,1081,1081,113,1771,779,1915,857,716,1197,46,34,1249,1377,1773,1845,1741,282,66,1137,2007,2012,18,898,1693,1,2020,2021,True,TOR,BOS,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000084,2021-01-02,TOR @ NOP,L,48.0,38,91,0.418,14,48,0.292,26,27,0.963,10,30,40,21,10.0,6,4,7,29,18,116,-4.0,1,1081,1081,1081,113,1488,665,1752,674,56,1742,127,435,50,847,1647,1539,1619,282,1308,1137,1672,2130,1220,762,1238,1,2020,2021,False,NOP,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000066,2020-12-31,TOR vs. NYK,W,48.0,34,83,0.41,17,52,0.327,15,21,0.714,9,44,53,21,18.0,7,6,3,22,21,100,17.0,1,1,1,1,113,1956,1665,1836,260,21,1436,1230,1061,1597,1118,78,170,1619,1787,1036,490,332,1552,610,1776,252,1,2020,2021,True,TOR,NYK,DEC
2020-21,1610612761,TOR,Toronto Raptors,22000049,2020-12-29,TOR @ PHI,L,48.0,32,90,0.356,17,45,0.378,12,14,0.857,10,37,47,21,20.0,12,7,10,28,15,93,-7.0,1,1081,1081,1081,113,2077,779,2127,260,143,949,1667,1856,465,847,599,656,1619,1987,126,294,2074,2101,1786,2024,1425,1,2020,2021,False,PHI,TOR,DEC
