season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612761,TOR,Toronto Raptors,22000831,2021-04-14,TOR vs. SAS,W,48.0,0.659,0.341,0.462,0.051,0.359,0.111,0.179,0.137,0.41,0.333,0.667,0.857,0.143,0.512,0.488,0,0,0,0,113,568,1589,1532,1541,886,1037,609,1202,1222,1984,144,967,1120,1775,372,1,2020,2021,True,TOR,SAS,APR
2020-21,1610612761,TOR,Toronto Raptors,22000824,2021-04-13,TOR vs. ATL,L,48.0,0.557,0.443,0.621,0.155,0.291,0.136,0.087,0.155,0.466,0.281,0.719,0.7,0.3,0.381,0.619,0,0,0,0,113,1614,541,227,189,1487,652,1961,899,683,2094,63,1793,340,2132,28,1,2020,2021,True,TOR,ATL,APR
2020-21,1610612761,TOR,Toronto Raptors,22000809,2021-04-11,TOR @ NYK,L,48.0,0.57,0.43,0.458,0.042,0.344,0.073,0.198,0.146,0.417,0.455,0.545,0.818,0.182,0.576,0.424,0,0,0,0,113,1507,651,1562,1679,1036,1595,371,1056,1159,1404,733,1210,902,1287,863,1,2020,2021,False,NYK,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000794,2021-04-10,TOR @ CLE,W,48.0,0.628,0.372,0.533,0.104,0.378,0.081,0.089,0.126,0.43,0.472,0.528,0.706,0.294,0.547,0.453,0,0,0,0,113,863,1289,848,684,729,1478,1947,1398,1033,1294,864,1776,369,1531,630,1,2020,2021,False,CLE,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000523,2021-04-08,TOR vs. CHI,L,48.0,0.649,0.351,0.549,0.053,0.292,0.097,0.159,0.168,0.496,0.323,0.677,0.818,0.182,0.452,0.548,0,0,0,0,113,643,1514,723,1508,1481,1234,909,720,452,2019,140,1210,902,2026,131,1,2020,2021,True,TOR,CHI,APR
2020-21,1610612761,TOR,Toronto Raptors,22000772,2021-04-06,TOR vs. LAL,L,48.0,0.637,0.363,0.614,0.099,0.149,0.119,0.238,0.208,0.515,0.387,0.613,1.0,0.0,0.472,0.528,0,0,0,0,113,766,1390,260,752,2114,928,103,293,344,1788,358,1,1797,1977,181,1,2020,2021,True,TOR,LAL,APR
2020-21,1610612761,TOR,Toronto Raptors,22000763,2021-04-05,TOR vs. WAS,W,48.0,0.649,0.351,0.718,0.097,0.204,0.233,0.078,0.223,0.621,0.459,0.541,0.714,0.286,0.5,0.5,0,0,0,0,113,648,1505,15,779,1981,39,2042,186,33,1382,777,1738,387,1823,273,1,2020,2021,True,TOR,WAS,APR
2020-21,1610612761,TOR,Toronto Raptors,22000737,2021-04-02,TOR vs. GSW,W,48.0,0.602,0.398,0.492,0.108,0.346,0.185,0.162,0.208,0.385,0.406,0.594,0.867,0.133,0.553,0.447,0,0,0,0,113,1143,1012,1252,620,1007,203,877,298,1450,1708,442,926,1200,1468,688,1,2020,2021,True,TOR,GSW,APR
2020-21,1610612761,TOR,Toronto Raptors,22000727,2021-03-31,TOR @ OKC,L,48.0,0.489,0.511,0.369,0.039,0.466,0.165,0.165,0.184,0.33,0.421,0.579,0.813,0.188,0.6,0.4,0,0,0,0,113,1994,164,2038,1724,202,334,822,516,1857,1624,530,1260,875,1079,1042,1,2020,2021,False,OKC,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000711,2021-03-29,TOR @ DET,L,48.0,0.581,0.419,0.462,0.115,0.317,0.019,0.221,0.163,0.346,0.458,0.542,0.909,0.091,0.6,0.4,0,0,0,0,113,1365,787,1532,522,1260,2112,179,778,1776,1385,766,644,1460,1079,1042,1,2020,2021,False,DET,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000704,2021-03-28,TOR vs. POR,L,48.0,0.517,0.483,0.427,0.017,0.359,0.026,0.214,0.051,0.41,0.24,0.76,0.786,0.214,0.436,0.564,0,0,0,0,113,1877,276,1787,2047,886,2084,228,2110,1222,2132,26,1404,722,2056,103,1,2020,2021,True,TOR,POR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000684,2021-03-26,TOR vs. PHX,L,48.0,0.5,0.5,0.5,0.18,0.36,0.12,0.14,0.15,0.32,0.4,0.6,0.833,0.167,0.541,0.459,0,0,0,0,113,1945,191,1148,91,867,907,1225,973,1907,1723,406,1097,977,1573,574,1,2020,2021,True,TOR,PHX,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000668,2021-03-24,TOR vs. DEN,W,48.0,0.461,0.539,0.311,0.03,0.533,0.119,0.156,0.148,0.281,0.381,0.619,0.958,0.042,0.689,0.311,0,0,0,0,113,2084,77,2136,1913,49,936,974,1017,2067,1833,322,365,1794,414,1741,1,2020,2021,True,TOR,DEN,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000657,2021-03-22,TOR @ HOU,L,48.0,0.54,0.46,0.545,0.02,0.303,0.192,0.152,0.162,0.525,0.37,0.63,0.9,0.1,0.514,0.486,0,0,0,0,113,1745,413,742,1955,1379,158,1026,805,300,1882,272,706,1397,1748,401,1,2020,2021,False,HOU,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000648,2021-03-21,TOR @ CLE,L,48.0,0.516,0.484,0.419,0.019,0.429,0.248,0.152,0.248,0.4,0.318,0.682,0.8,0.2,0.514,0.486,0,0,0,0,113,1892,266,1834,1980,339,19,1015,78,1314,2029,127,1295,767,1748,401,1,2020,2021,False,CLE,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000634,2021-03-19,TOR vs. UTA,L,48.0,0.47,0.53,0.339,0.071,0.563,0.116,0.098,0.152,0.268,0.632,0.368,0.905,0.095,0.775,0.225,0,0,0,0,113,2057,101,2103,1198,26,975,1844,950,2101,284,1871,702,1456,69,2091,1,2020,2021,True,TOR,UTA,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000616,2021-03-17,TOR @ DET,L,48.0,0.535,0.465,0.446,0.018,0.321,0.036,0.232,0.232,0.429,0.68,0.32,0.833,0.167,0.73,0.27,0,0,0,0,113,1771,388,1655,2021,1217,2012,121,125,1036,137,2018,1097,977,221,1935,1,2020,2021,False,DET,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000600,2021-03-14,TOR @ CHI,L,48.0,0.5,0.5,0.463,0.063,0.379,0.116,0.158,0.116,0.4,0.591,0.409,0.833,0.167,0.676,0.324,0,0,0,0,113,1945,191,1520,1339,696,982,936,1531,1314,483,1672,1097,977,477,1678,1,2020,2021,False,CHI,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000588,2021-03-13,TOR @ CHA,L,48.0,0.521,0.479,0.423,0.058,0.433,0.077,0.144,0.279,0.365,0.545,0.455,0.867,0.133,0.676,0.324,0,0,0,0,113,1864,296,1808,1426,320,1538,1149,34,1631,763,1374,926,1200,484,1668,1,2020,2021,False,CHA,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000570,2021-03-11,TOR vs. ATL,L,48.0,0.615,0.385,0.417,0.017,0.425,0.125,0.158,0.133,0.4,0.4,0.6,0.765,0.235,0.548,0.452,0,0,0,0,113,1006,1153,1845,2054,361,824,929,1268,1314,1723,406,1541,605,1519,631,1,2020,2021,True,TOR,ATL,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000552,2021-03-04,TOR @ BOS,L,48.0,0.451,0.549,0.384,0.032,0.504,0.056,0.112,0.112,0.352,0.75,0.25,0.857,0.143,0.8,0.2,0,0,0,0,113,2107,52,1987,1890,95,1831,1691,1601,1727,31,2123,967,1120,36,2121,1,2020,2021,False,BOS,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000539,2021-03-03,TOR vs. DET,L,48.0,0.532,0.468,0.419,0.076,0.343,0.029,0.238,0.162,0.343,0.409,0.591,0.667,0.333,0.5,0.5,0,0,0,0,113,1786,374,1834,1107,1048,2066,101,800,1792,1688,464,1862,223,1823,273,1,2020,2021,True,TOR,DET,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000506,2021-02-26,TOR vs. HOU,W,48.0,0.539,0.461,0.393,0.066,0.393,0.098,0.213,0.115,0.328,0.625,0.375,0.875,0.125,0.725,0.275,0,0,0,0,113,1750,407,1950,1306,578,1222,235,1549,1866,299,1846,864,1237,247,1912,1,2020,2021,True,TOR,HOU,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000492,2021-02-24,TOR @ MIA,L,48.0,0.405,0.595,0.315,0.074,0.556,0.093,0.13,0.093,0.241,0.647,0.353,0.95,0.05,0.811,0.189,0,0,0,0,113,2144,17,2133,1143,34,1321,1399,1838,2137,238,1919,373,1784,26,2133,1,2020,2021,False,MIA,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000484,2021-02-23,TOR vs. PHI,L,48.0,0.602,0.398,0.569,0.039,0.324,0.216,0.108,0.225,0.529,0.621,0.379,1.0,0.0,0.725,0.275,0,0,0,0,113,1150,1009,544,1716,1203,82,1734,174,280,317,1833,1,1797,247,1912,1,2020,2021,True,TOR,PHI,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000468,2021-02-21,TOR vs. PHI,W,48.0,0.58,0.42,0.473,0.073,0.382,0.155,0.145,0.145,0.4,0.654,0.346,0.571,0.429,0.625,0.375,0,0,0,0,113,1384,772,1435,1172,678,420,1134,1061,1314,211,1935,2068,78,875,1255,1,2020,2021,True,TOR,PHI,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000454,2021-02-19,TOR @ MIN,W,48.0,0.529,0.471,0.372,0.0,0.419,0.221,0.209,0.151,0.372,0.375,0.625,0.833,0.167,0.571,0.429,0,0,0,0,113,1803,349,2029,2091,394,67,272,959,1580,1859,282,1097,977,1324,812,1,2020,2021,False,MIN,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000445,2021-02-18,TOR @ MIL,W,48.0,0.551,0.449,0.473,0.091,0.327,0.0,0.2,0.236,0.382,0.654,0.346,0.75,0.25,0.684,0.316,0,0,0,0,113,1669,490,1435,859,1169,2145,343,110,1473,211,1935,1561,497,431,1714,1,2020,2021,False,MIL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000430,2021-02-16,TOR @ MIL,W,48.0,0.527,0.473,0.468,0.097,0.411,0.121,0.121,0.097,0.371,0.345,0.655,0.882,0.118,0.543,0.457,0,0,0,0,113,1822,336,1475,785,454,899,1544,1768,1593,1965,187,836,1301,1547,602,1,2020,2021,False,MIL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000413,2021-02-14,TOR vs. MIN,L,48.0,0.637,0.363,0.5,0.036,0.268,0.134,0.232,0.196,0.464,0.571,0.429,0.8,0.2,0.632,0.368,0,0,0,0,113,766,1390,1148,1809,1658,688,121,371,703,571,1553,1295,767,821,1326,1,2020,2021,True,TOR,MIN,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000398,2021-02-11,TOR @ BOS,L,48.0,0.663,0.337,0.604,0.057,0.255,0.047,0.142,0.16,0.547,0.625,0.375,0.667,0.333,0.634,0.366,0,0,0,0,113,539,1615,310,1444,1746,1907,1198,821,189,299,1846,1862,223,796,1347,1,2020,2021,False,BOS,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000382,2021-02-10,TOR @ WAS,W,48.0,0.656,0.344,0.438,0.146,0.416,0.095,0.146,0.139,0.292,0.467,0.533,0.737,0.263,0.571,0.429,0,0,0,0,113,592,1566,1711,253,415,1271,1121,1172,2038,1322,817,1665,486,1324,812,1,2020,2021,False,WAS,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000369,2021-02-08,TOR @ MEM,W,48.0,0.519,0.481,0.344,0.047,0.469,0.094,0.188,0.188,0.297,0.636,0.364,0.7,0.3,0.667,0.333,0,0,0,0,113,1867,294,2095,1623,192,1297,490,467,2023,263,1887,1793,340,534,1574,1,2020,2021,False,MEM,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000356,2021-02-06,TOR @ ATL,L,48.0,0.608,0.392,0.463,0.083,0.322,0.074,0.215,0.132,0.38,0.5,0.5,0.769,0.231,0.585,0.415,0,0,0,0,113,1077,1082,1528,1000,1213,1575,222,1288,1491,1049,988,1488,621,1216,925,1,2020,2021,False,ATL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000345,2021-02-05,TOR @ BKN,W,48.0,0.67,0.33,0.585,0.065,0.317,0.211,0.098,0.211,0.52,0.389,0.611,0.615,0.385,0.449,0.551,0,0,0,0,113,480,1680,433,1311,1264,93,1855,257,318,1777,374,2004,135,2033,128,1,2020,2021,False,BKN,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000323,2021-02-02,TOR @ ORL,W,48.0,0.458,0.542,0.325,0.016,0.488,0.236,0.187,0.293,0.309,0.8,0.2,0.8,0.2,0.8,0.2,0,0,0,0,113,2089,69,2116,2066,127,34,499,20,1976,9,2150,1295,767,36,2121,1,2020,2021,False,ORL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000309,2021-01-31,TOR vs. ORL,W,48.0,0.567,0.433,0.504,0.07,0.313,0.13,0.183,0.209,0.435,0.552,0.448,0.917,0.083,0.659,0.341,0,0,0,0,113,1530,626,1130,1238,1291,739,561,286,973,724,1420,587,1519,611,1532,1,2020,2021,True,TOR,ORL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000292,2021-01-29,TOR vs. SAC,L,48.0,0.628,0.372,0.468,0.016,0.315,0.097,0.218,0.194,0.452,0.379,0.621,0.692,0.308,0.476,0.524,0,0,0,0,113,863,1289,1475,2070,1274,1247,200,402,812,1840,307,1823,319,1955,197,1,2020,2021,True,TOR,SAC,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000277,2021-01-27,TOR vs. MIL,L,48.0,0.415,0.585,0.296,0.056,0.611,0.0,0.093,0.12,0.241,0.5,0.5,0.818,0.182,0.684,0.316,0,0,0,0,113,2142,19,2148,1463,6,2145,1914,1463,2137,1049,988,1210,902,431,1714,1,2020,2021,True,TOR,MIL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000258,2021-01-25,TOR @ IND,L,48.0,0.591,0.409,0.421,0.035,0.368,0.149,0.211,0.123,0.386,0.417,0.583,1.0,0.0,0.632,0.368,0,0,0,0,113,1263,896,1820,1832,796,479,262,1431,1439,1654,491,1,1797,821,1326,1,2020,2021,False,IND,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000249,2021-01-24,TOR @ IND,W,48.0,0.611,0.389,0.411,0.075,0.421,0.178,0.168,0.243,0.336,0.409,0.591,1.0,0.0,0.649,0.351,0,0,0,0,113,1040,1106,1876,1135,386,240,776,91,1829,1688,464,1,1797,682,1469,1,2020,2021,False,IND,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000234,2021-01-22,TOR vs. MIA,W,48.0,0.524,0.476,0.436,0.079,0.505,0.149,0.059,0.218,0.356,0.409,0.591,0.765,0.235,0.564,0.436,0,0,0,0,113,1842,317,1726,1058,85,485,2123,218,1701,1688,464,1541,605,1375,768,1,2020,2021,True,TOR,MIA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000220,2021-01-20,TOR vs. MIA,L,48.0,0.443,0.557,0.373,0.098,0.471,0.108,0.157,0.196,0.275,0.632,0.368,0.938,0.063,0.771,0.229,0,0,0,0,113,2121,40,2027,768,186,1091,953,376,2084,284,1871,412,1715,78,2082,1,2020,2021,True,TOR,MIA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000210,2021-01-18,TOR vs. DAL,W,48.0,0.625,0.375,0.552,0.069,0.31,0.034,0.138,0.19,0.483,0.406,0.594,0.833,0.167,0.523,0.477,0,0,0,0,113,892,1261,694,1246,1318,2024,1260,446,550,1708,442,1097,977,1711,436,1,2020,2021,True,TOR,DAL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000191,2021-01-16,TOR vs. CHA,W,48.0,0.43,0.57,0.259,0.086,0.543,0.095,0.198,0.155,0.172,0.533,0.467,0.952,0.048,0.778,0.222,0,0,0,0,113,2130,29,2157,937,41,1273,364,901,2159,853,1291,369,1789,68,2093,1,2020,2021,True,TOR,CHA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000175,2021-01-14,TOR vs. CHA,W,48.0,0.432,0.568,0.36,0.036,0.541,0.153,0.099,0.27,0.324,0.75,0.25,0.9,0.1,0.825,0.175,0,0,0,0,113,2127,32,2058,1795,44,431,1834,43,1884,31,2123,706,1397,18,2143,1,2020,2021,True,TOR,CHA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000155,2021-01-11,TOR @ POR,L,48.0,0.472,0.528,0.378,0.036,0.514,0.153,0.108,0.135,0.342,0.429,0.571,0.947,0.053,0.675,0.325,0,0,0,0,113,2048,111,2010,1795,72,431,1729,1230,1798,1578,562,378,1777,494,1654,1,2020,2021,False,POR,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000148,2021-01-10,TOR @ GSW,L,48.0,0.604,0.396,0.495,0.038,0.371,0.238,0.133,0.2,0.457,0.385,0.615,0.769,0.231,0.513,0.487,0,0,0,0,113,1131,1028,1225,1745,780,32,1335,338,763,1804,332,1488,621,1761,387,1,2020,2021,False,GSW,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000132,2021-01-08,TOR @ SAC,W,48.0,0.571,0.429,0.458,0.028,0.417,0.16,0.125,0.104,0.431,0.455,0.545,0.75,0.25,0.566,0.434,0,0,0,0,113,1474,671,1562,1918,407,374,1464,1683,1017,1404,733,1561,497,1367,794,1,2020,2021,False,SAC,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000115,2021-01-06,TOR @ PHX,L,48.0,0.557,0.443,0.435,0.017,0.365,0.243,0.2,0.174,0.417,0.28,0.72,0.786,0.214,0.462,0.538,0,0,0,0,113,1607,548,1734,2037,822,22,343,640,1153,2099,57,1404,722,2005,152,1,2020,2021,False,PHX,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000097,2021-01-04,TOR vs. BOS,L,48.0,0.589,0.411,0.404,0.053,0.342,0.167,0.254,0.132,0.351,0.348,0.652,0.923,0.077,0.556,0.444,0,0,0,0,113,1296,859,1908,1515,1056,313,58,1303,1734,1953,204,532,1575,1446,694,1,2020,2021,True,TOR,BOS,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000084,2021-01-02,TOR @ NOP,L,48.0,0.473,0.527,0.414,0.017,0.362,0.164,0.224,0.164,0.397,0.417,0.583,0.786,0.214,0.553,0.447,0,0,0,0,113,2047,114,1863,2042,848,338,164,769,1349,1654,491,1404,722,1474,670,1,2020,2021,False,NOP,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000066,2020-12-31,TOR vs. NYK,W,48.0,0.373,0.627,0.34,0.04,0.51,0.06,0.15,0.13,0.3,0.412,0.588,0.824,0.176,0.618,0.382,0,0,0,0,113,2156,5,2101,1700,79,1775,1050,1323,2010,1682,474,1188,953,956,1203,1,2020,2021,True,TOR,NYK,DEC
2020-21,1610612761,TOR,Toronto Raptors,22000049,2020-12-29,TOR @ PHI,L,48.0,0.5,0.5,0.323,0.043,0.548,0.258,0.129,0.14,0.28,0.467,0.533,0.824,0.176,0.656,0.344,0,0,0,0,113,1945,191,2123,1663,38,13,1408,1158,2073,1322,817,1188,953,643,1515,1,2020,2021,False,PHI,TOR,DEC
2020-21,1610612761,TOR,Toronto Raptors,22000027,2020-12-26,TOR @ SAS,L,48.0,0.573,0.427,0.509,0.07,0.395,0.114,0.096,0.175,0.439,0.586,0.414,1.0,0.0,0.727,0.273,0,0,0,0,113,1468,691,1092,1229,570,1005,1870,616,933,501,1650,1,1797,229,1917,1,2020,2021,False,SAS,TOR,DEC
2020-21,1610612761,TOR,Toronto Raptors,22000014,2020-12-23,TOR vs. NOP,L,48.0,0.483,0.517,0.485,0.121,0.424,0.162,0.091,0.293,0.364,0.583,0.417,0.857,0.143,0.684,0.316,0,0,0,0,113,2017,141,1322,466,370,356,1926,19,1640,512,1638,967,1120,431,1714,1,2020,2021,True,TOR,NOP,DEC
