season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612761,TOR,Toronto Raptors,22000809,2021-04-11,TOR @ NYK,L,48.0,14.0,6.0,7.0,40.0,25.0,17.0,8.0,48.0,0,0,0,0,113,1324,1939,1668,1577,1949,1612,494,1053,1,2020,2021,False,NYK,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000794,2021-04-10,TOR @ CLE,W,48.0,17.0,4.0,11.0,58.0,11.0,10.0,12.0,46.0,0,0,0,0,113,892,2069,1160,303,365,598,1002,907,1,2020,2021,False,CLE,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000523,2021-04-08,TOR vs. CHI,L,48.0,19.0,19.0,11.0,56.0,12.0,9.0,9.0,64.0,0,0,0,0,113,626,238,1160,404,475,454,614,2004,1,2020,2021,True,TOR,CHI,APR
2020-21,1610612761,TOR,Toronto Raptors,22000772,2021-04-06,TOR vs. LAL,L,48.0,21.0,23.0,12.0,52.0,11.0,15.0,10.0,34.0,0,0,0,0,113,438,62,1012,625,365,1370,740,161,1,2020,2021,True,TOR,LAL,APR
2020-21,1610612761,TOR,Toronto Raptors,22000763,2021-04-05,TOR vs. WAS,W,48.0,23.0,12.0,24.0,64.0,9.0,12.0,11.0,34.0,0,0,0,0,113,288,1099,83,113,189,923,863,161,1,2020,2021,True,TOR,WAS,APR
2020-21,1610612761,TOR,Toronto Raptors,22000737,2021-04-02,TOR vs. GSW,W,48.0,27.0,18.0,24.0,50.0,6.0,11.0,0.0,26.0,0,0,0,0,113,82,317,83,763,52,739,1,15,1,2020,2021,True,TOR,GSW,APR
2020-21,1610612761,TOR,Toronto Raptors,22000727,2021-03-31,TOR @ OKC,L,48.0,19.0,9.0,17.0,34.0,8.0,30.0,8.0,44.0,0,0,0,0,113,626,1564,407,1929,134,2154,494,742,1,2020,2021,False,OKC,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000711,2021-03-29,TOR @ DET,L,48.0,17.0,12.0,2.0,36.0,15.0,7.0,2.0,42.0,0,0,0,0,113,892,1099,2092,1823,838,223,18,585,1,2020,2021,False,DET,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000704,2021-03-28,TOR vs. POR,L,48.0,6.0,22.0,3.0,48.0,10.0,17.0,6.0,58.0,0,0,0,0,113,2080,95,2056,938,271,1612,274,1758,1,2020,2021,True,TOR,POR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000684,2021-03-26,TOR vs. PHX,L,48.0,15.0,11.0,12.0,32.0,17.0,12.0,14.0,58.0,0,0,0,0,113,1160,1239,1012,2001,1132,923,1291,1758,1,2020,2021,True,TOR,PHX,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000668,2021-03-24,TOR vs. DEN,W,48.0,20.0,14.0,16.0,38.0,15.0,27.0,2.0,48.0,0,0,0,0,113,538,792,512,1721,838,2144,18,1053,1,2020,2021,True,TOR,DEN,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000657,2021-03-22,TOR @ HOU,L,48.0,16.0,13.0,19.0,52.0,21.0,14.0,7.0,48.0,0,0,0,0,113,1030,944,278,625,1624,1218,377,1053,1,2020,2021,False,HOU,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000648,2021-03-21,TOR @ CLE,L,48.0,26.0,14.0,26.0,42.0,13.0,9.0,9.0,40.0,0,0,0,0,113,114,792,48,1420,579,454,614,441,1,2020,2021,False,CLE,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000634,2021-03-19,TOR vs. UTA,L,48.0,17.0,7.0,13.0,30.0,19.0,19.0,15.0,32.0,0,0,0,0,113,892,1842,871,2061,1409,1845,1411,101,1,2020,2021,True,TOR,UTA,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000616,2021-03-17,TOR @ DET,L,48.0,26.0,12.0,4.0,48.0,11.0,20.0,5.0,48.0,0,0,0,0,113,114,1099,1958,938,365,1924,204,1053,1,2020,2021,False,DET,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000600,2021-03-14,TOR @ CHI,L,48.0,11.0,5.0,11.0,38.0,12.0,18.0,31.0,50.0,0,0,0,0,113,1687,2026,1160,1721,475,1727,2148,1224,1,2020,2021,False,CHI,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000588,2021-03-13,TOR @ CHA,L,48.0,29.0,16.0,8.0,38.0,20.0,14.0,16.0,34.0,0,0,0,0,113,51,550,1548,1721,1536,1218,1538,161,1,2020,2021,False,CHA,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000570,2021-03-11,TOR vs. ATL,L,48.0,16.0,17.0,15.0,48.0,16.0,16.0,10.0,42.0,0,0,0,0,113,1030,435,624,938,1002,1501,740,585,1,2020,2021,True,TOR,ATL,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000552,2021-03-04,TOR @ BOS,L,48.0,14.0,15.0,7.0,44.0,13.0,19.0,9.0,54.0,0,0,0,0,113,1324,661,1668,1255,579,1845,614,1537,1,2020,2021,False,BOS,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000539,2021-03-03,TOR vs. DET,L,48.0,17.0,7.0,3.0,36.0,25.0,9.0,12.0,56.0,0,0,0,0,113,892,1842,2056,1823,1949,454,1002,1645,1,2020,2021,True,TOR,DET,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000506,2021-02-26,TOR vs. HOU,W,48.0,14.0,14.0,12.0,40.0,19.0,11.0,5.0,44.0,0,0,0,0,113,1324,792,1012,1577,1409,739,204,742,1,2020,2021,True,TOR,HOU,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000492,2021-02-24,TOR @ MIA,L,48.0,10.0,5.0,10.0,26.0,18.0,16.0,13.0,36.0,0,0,0,0,113,1797,2026,1299,2125,1270,1501,1150,233,1,2020,2021,False,MIA,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000484,2021-02-23,TOR vs. PHI,L,48.0,23.0,6.0,22.0,54.0,10.0,19.0,13.0,30.0,0,0,0,0,113,288,1939,145,517,271,1845,1150,54,1,2020,2021,True,TOR,PHI,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000468,2021-02-21,TOR vs. PHI,W,48.0,16.0,7.0,17.0,44.0,17.0,15.0,15.0,36.0,0,0,0,0,113,1030,1842,407,1255,1132,1370,1411,233,1,2020,2021,True,TOR,PHI,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000454,2021-02-19,TOR @ MIN,W,48.0,13.0,15.0,19.0,32.0,13.0,10.0,12.0,42.0,0,0,0,0,113,1453,661,278,2001,579,598,1002,585,1,2020,2021,False,MIN,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000445,2021-02-18,TOR @ MIL,W,48.0,26.0,4.0,0.0,42.0,9.0,17.0,7.0,42.0,0,0,0,0,113,114,2069,2145,1420,189,1612,377,585,1,2020,2021,False,MIL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000430,2021-02-16,TOR @ MIL,W,48.0,12.0,13.0,15.0,46.0,21.0,10.0,17.0,50.0,0,0,0,0,113,1583,944,624,1109,1624,598,1650,1224,1,2020,2021,False,MIL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000413,2021-02-14,TOR vs. MIN,L,48.0,22.0,19.0,15.0,52.0,19.0,6.0,4.0,44.0,0,0,0,0,113,357,238,624,625,1409,136,106,742,1,2020,2021,True,TOR,MIN,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000398,2021-02-11,TOR @ BOS,L,48.0,17.0,0.0,5.0,58.0,18.0,17.0,12.0,32.0,0,0,0,0,113,892,2155,1888,303,1270,1612,1002,101,1,2020,2021,False,BOS,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000382,2021-02-10,TOR @ WAS,W,48.0,19.0,10.0,13.0,40.0,15.0,9.0,18.0,52.0,0,0,0,0,113,626,1423,871,1577,838,454,1755,1399,1,2020,2021,False,WAS,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000369,2021-02-08,TOR @ MEM,W,48.0,24.0,14.0,12.0,38.0,13.0,26.0,8.0,44.0,0,0,0,0,113,213,792,1012,1721,579,2134,494,742,1,2020,2021,False,MEM,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000356,2021-02-06,TOR @ ATL,L,48.0,16.0,19.0,9.0,46.0,8.0,9.0,7.0,38.0,0,0,0,0,113,1030,238,1422,1109,134,454,377,339,1,2020,2021,False,ATL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000345,2021-02-05,TOR @ BKN,W,48.0,26.0,16.0,26.0,64.0,13.0,16.0,18.0,40.0,0,0,0,0,113,114,550,48,113,579,1501,1755,441,1,2020,2021,False,BKN,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000323,2021-02-02,TOR @ ORL,W,48.0,36.0,5.0,29.0,38.0,18.0,15.0,17.0,34.0,0,0,0,0,113,6,2026,18,1721,1270,1370,1650,161,1,2020,2021,False,ORL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000309,2021-01-31,TOR vs. ORL,W,48.0,24.0,12.0,15.0,50.0,19.0,8.0,16.0,32.0,0,0,0,0,113,213,1099,624,763,1409,320,1538,101,1,2020,2021,True,TOR,ORL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000292,2021-01-29,TOR vs. SAC,L,48.0,24.0,17.0,12.0,56.0,12.0,17.0,9.0,48.0,0,0,0,0,113,213,435,1012,404,475,1612,614,1053,1,2020,2021,True,TOR,SAC,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000277,2021-01-27,TOR vs. MIL,L,48.0,13.0,15.0,0.0,26.0,17.0,19.0,17.0,40.0,0,0,0,0,113,1453,661,2145,2125,1132,1845,1650,441,1,2020,2021,True,TOR,MIL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000258,2021-01-25,TOR @ IND,L,48.0,14.0,16.0,17.0,44.0,27.0,7.0,17.0,44.0,0,0,0,0,113,1324,550,407,1255,2048,223,1650,742,1,2020,2021,False,IND,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000249,2021-01-24,TOR @ IND,W,48.0,26.0,18.0,19.0,36.0,16.0,11.0,12.0,40.0,0,0,0,0,113,114,317,278,1823,1002,739,1002,441,1,2020,2021,False,IND,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000234,2021-01-22,TOR vs. MIA,W,48.0,22.0,12.0,15.0,36.0,21.0,6.0,12.0,44.0,0,0,0,0,113,357,1099,624,1823,1624,136,1002,742,1,2020,2021,True,TOR,MIA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000220,2021-01-20,TOR vs. MIA,L,48.0,20.0,7.0,11.0,28.0,21.0,17.0,12.0,38.0,0,0,0,0,113,538,1842,1160,2108,1624,1612,1002,339,1,2020,2021,True,TOR,MIA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000210,2021-01-18,TOR vs. DAL,W,48.0,22.0,8.0,4.0,56.0,3.0,13.0,0.0,36.0,0,0,0,0,113,357,1708,1958,404,13,1063,1,233,1,2020,2021,True,TOR,DAL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000191,2021-01-16,TOR vs. CHA,W,48.0,18.0,15.0,11.0,20.0,23.0,14.0,5.0,40.0,0,0,0,0,113,753,661,1160,2155,1805,1218,204,441,1,2020,2021,True,TOR,CHA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000175,2021-01-14,TOR vs. CHA,W,48.0,30.0,9.0,17.0,36.0,25.0,11.0,21.0,50.0,0,0,0,0,113,38,1564,407,1823,1949,739,1935,1224,1,2020,2021,True,TOR,CHA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000155,2021-01-11,TOR @ POR,L,48.0,15.0,11.0,17.0,38.0,17.0,18.0,22.0,34.0,0,0,0,0,113,1160,1239,407,1721,1132,1727,1979,161,1,2020,2021,False,POR,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000148,2021-01-10,TOR @ GSW,L,48.0,21.0,17.0,25.0,48.0,12.0,18.0,6.0,42.0,0,0,0,0,113,438,435,63,938,475,1727,274,585,1,2020,2021,False,GSW,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000132,2021-01-08,TOR @ SAC,W,48.0,15.0,18.0,23.0,62.0,18.0,11.0,20.0,58.0,0,0,0,0,113,1160,317,104,158,1270,739,1884,1758,1,2020,2021,False,SAC,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000115,2021-01-06,TOR @ PHX,L,48.0,20.0,11.0,28.0,48.0,18.0,15.0,10.0,24.0,0,0,0,0,113,538,1239,24,938,1270,1370,740,7,1,2020,2021,False,PHX,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000097,2021-01-04,TOR vs. BOS,L,48.0,15.0,14.0,19.0,40.0,10.0,16.0,15.0,40.0,0,0,0,0,113,1160,792,278,1577,271,1501,1411,441,1,2020,2021,True,TOR,BOS,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000084,2021-01-02,TOR @ NOP,L,48.0,19.0,15.0,19.0,46.0,10.0,11.0,11.0,36.0,0,0,0,0,113,626,661,278,1109,271,739,863,233,1,2020,2021,False,NOP,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000066,2020-12-31,TOR vs. NYK,W,48.0,13.0,13.0,6.0,30.0,17.0,8.0,4.0,48.0,0,0,0,0,113,1453,944,1785,2061,1132,320,106,1053,1,2020,2021,True,TOR,NYK,DEC
2020-21,1610612761,TOR,Toronto Raptors,22000049,2020-12-29,TOR @ PHI,L,48.0,13.0,8.0,24.0,26.0,25.0,21.0,12.0,36.0,0,0,0,0,113,1453,1708,83,2125,1949,1981,1002,233,1,2020,2021,False,PHI,TOR,DEC
2020-21,1610612761,TOR,Toronto Raptors,22000027,2020-12-26,TOR @ SAS,L,48.0,20.0,17.0,13.0,50.0,22.0,17.0,17.0,48.0,0,0,0,0,113,538,435,871,763,1724,1612,1650,1053,1,2020,2021,False,SAS,TOR,DEC
2020-21,1610612761,TOR,Toronto Raptors,22000014,2020-12-23,TOR vs. NOP,L,48.0,29.0,11.0,16.0,36.0,25.0,10.0,20.0,32.0,0,0,0,0,113,51,1239,512,1823,1949,598,1884,101,1,2020,2021,True,TOR,NOP,DEC
