season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,48.0,0.478,0.209,0.137,0.316,0.59,0.217,0.115,0.186,0,0,0,0,113,1745,1430,1087,441,1685,801,1536,267,1,2020,2021,True,TOR,BKN,APR
2020-21,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,48.0,0.595,0.253,0.137,0.189,0.494,0.193,0.147,0.229,0,0,0,0,113,425,937,1087,1866,545,572,837,671,1,2020,2021,True,TOR,CLE,APR
2020-21,1610612761,TOR,Toronto Raptors,22000904,2021-04-24,TOR @ NYK,L,48.0,0.536,0.229,0.074,0.104,0.667,0.32,0.156,0.194,0,0,0,0,113,1090,1213,92,2145,2087,1739,639,329,1,2020,2021,False,NYK,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000884,2021-04-21,TOR vs. BKN,W,48.0,0.533,0.233,0.11,0.226,0.467,0.253,0.129,0.304,0,0,0,0,113,1120,1155,510,1509,300,1208,1242,1578,1,2020,2021,True,TOR,BKN,APR
2020-21,1610612761,TOR,Toronto Raptors,22000865,2021-04-18,TOR vs. OKC,W,48.0,0.474,0.25,0.147,0.367,0.537,0.256,0.228,0.298,0,0,0,0,113,1789,959,1297,130,1075,1255,25,1515,1,2020,2021,True,TOR,OKC,APR
2020-21,1610612761,TOR,Toronto Raptors,22000849,2021-04-16,TOR vs. ORL,W,48.0,0.585,0.22,0.177,0.293,0.506,0.442,0.113,0.196,0,0,0,0,113,514,1319,1838,693,697,2104,1550,337,1,2020,2021,True,TOR,ORL,APR
2020-21,1610612761,TOR,Toronto Raptors,22000831,2021-04-14,TOR vs. SAS,W,48.0,0.545,0.284,0.158,0.354,0.522,0.303,0.129,0.246,0,0,0,0,113,953,669,1547,184,871,1620,1242,884,1,2020,2021,True,TOR,SAS,APR
2020-21,1610612761,TOR,Toronto Raptors,22000824,2021-04-13,TOR vs. ATL,L,48.0,0.534,0.148,0.133,0.191,0.554,0.262,0.141,0.234,0,0,0,0,113,1111,1922,988,1844,1299,1298,968,725,1,2020,2021,True,TOR,ATL,APR
2020-21,1610612761,TOR,Toronto Raptors,22000809,2021-04-11,TOR @ NYK,L,48.0,0.487,0.291,0.175,0.229,0.449,0.307,0.133,0.321,0,0,0,0,113,1682,627,1818,1481,179,1655,1148,1764,1,2020,2021,False,NYK,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000794,2021-04-10,TOR @ CLE,W,48.0,0.715,0.163,0.181,0.242,0.541,0.302,0.167,0.234,0,0,0,0,113,13,1839,1876,1318,1140,1612,457,725,1,2020,2021,False,CLE,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000523,2021-04-08,TOR vs. CHI,L,48.0,0.49,0.227,0.102,0.316,0.609,0.207,0.162,0.341,0,0,0,0,113,1636,1248,378,441,1838,711,548,1905,1,2020,2021,True,TOR,CHI,APR
2020-21,1610612761,TOR,Toronto Raptors,22000772,2021-04-06,TOR vs. LAL,L,48.0,0.423,0.33,0.121,0.31,0.608,0.278,0.22,0.326,0,0,0,0,113,2093,352,733,500,1825,1439,40,1783,1,2020,2021,True,TOR,LAL,APR
2020-21,1610612761,TOR,Toronto Raptors,22000763,2021-04-05,TOR vs. WAS,W,48.0,0.505,0.117,0.126,0.173,0.457,0.191,0.176,0.328,0,0,0,0,113,1497,2062,849,1961,234,563,324,1820,1,2020,2021,True,TOR,WAS,APR
2020-21,1610612761,TOR,Toronto Raptors,22000737,2021-04-02,TOR vs. GSW,W,48.0,0.619,0.284,0.119,0.273,0.399,0.228,0.212,0.17,0,0,0,0,113,246,669,692,932,23,922,61,176,1,2020,2021,True,TOR,GSW,APR
2020-21,1610612761,TOR,Toronto Raptors,22000727,2021-03-31,TOR @ OKC,L,48.0,0.478,0.222,0.071,0.14,0.535,0.326,0.2,0.423,0,0,0,0,113,1746,1282,74,2096,1054,1778,117,2137,1,2020,2021,False,OKC,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000711,2021-03-29,TOR @ DET,L,48.0,0.471,0.326,0.133,0.283,0.607,0.453,0.194,0.31,0,0,0,0,113,1825,377,988,807,1815,2118,157,1651,1,2020,2021,False,DET,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000704,2021-03-28,TOR vs. POR,L,48.0,0.529,0.379,0.133,0.315,0.526,0.247,0.082,0.327,0,0,0,0,113,1185,167,988,453,928,1170,2020,1805,1,2020,2021,True,TOR,POR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000684,2021-03-26,TOR vs. PHX,L,48.0,0.478,0.178,0.122,0.245,0.528,0.1,0.133,0.234,0,0,0,0,113,1746,1725,757,1278,953,43,1148,725,1,2020,2021,True,TOR,PHX,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000668,2021-03-24,TOR vs. DEN,W,48.0,0.64,0.258,0.102,0.289,0.49,0.184,0.124,0.356,0,0,0,0,113,136,887,378,734,526,484,1356,1984,1,2020,2021,True,TOR,DEN,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000657,2021-03-22,TOR @ HOU,L,48.0,0.483,0.218,0.155,0.235,0.533,0.289,0.121,0.288,0,0,0,0,113,1716,1330,1479,1400,1037,1510,1412,1401,1,2020,2021,False,HOU,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000648,2021-03-21,TOR @ CLE,L,48.0,0.468,0.2,0.13,0.217,0.617,0.364,0.252,0.268,0,0,0,0,113,1848,1497,927,1628,1897,1951,9,1149,1,2020,2021,False,CLE,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000634,2021-03-19,TOR vs. UTA,L,48.0,0.608,0.169,0.116,0.133,0.541,0.554,0.138,0.293,0,0,0,0,113,325,1792,637,2110,1138,2152,1033,1462,1,2020,2021,True,TOR,UTA,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000616,2021-03-17,TOR @ DET,L,48.0,0.5,0.395,0.092,0.232,0.587,0.427,0.216,0.359,0,0,0,0,113,1513,128,226,1450,1659,2090,51,1996,1,2020,2021,False,DET,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000600,2021-03-14,TOR @ CHI,L,48.0,0.444,0.233,0.117,0.193,0.515,0.237,0.117,0.315,0,0,0,0,113,2014,1155,647,1834,767,1041,1500,1694,1,2020,2021,False,CHI,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000588,2021-03-13,TOR @ CHA,L,48.0,0.464,0.188,0.151,0.267,0.611,0.235,0.255,0.222,0,0,0,0,113,1880,1637,1385,1020,1858,1024,8,579,1,2020,2021,False,CHA,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000570,2021-03-11,TOR vs. ATL,L,48.0,0.526,0.24,0.132,0.25,0.517,0.389,0.13,0.291,0,0,0,0,113,1226,1087,975,1207,786,2015,1228,1435,1,2020,2021,True,TOR,ATL,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000552,2021-03-04,TOR @ BOS,L,48.0,0.61,0.187,0.141,0.298,0.696,0.541,0.158,0.344,0,0,0,0,113,310,1645,1179,630,2135,2150,594,1910,1,2020,2021,False,BOS,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000539,2021-03-03,TOR vs. DET,L,48.0,0.519,0.39,0.146,0.191,0.637,0.231,0.146,0.37,0,0,0,0,113,1321,145,1274,1844,2010,969,869,2041,1,2020,2021,True,TOR,DET,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000506,2021-02-26,TOR vs. HOU,W,48.0,0.539,0.303,0.13,0.327,0.516,0.22,0.111,0.245,0,0,0,0,113,1040,535,934,357,780,843,1601,872,1,2020,2021,True,TOR,HOU,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000492,2021-02-24,TOR @ MIA,L,48.0,0.635,0.23,0.174,0.154,0.569,0.363,0.118,0.318,0,0,0,0,113,168,1206,1808,2054,1466,1946,1470,1727,1,2020,2021,False,MIA,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000484,2021-02-23,TOR vs. PHI,L,48.0,0.489,0.14,0.101,0.222,0.519,0.375,0.194,0.313,0,0,0,0,113,1643,1975,358,1550,836,1980,157,1672,1,2020,2021,True,TOR,PHI,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000468,2021-02-21,TOR vs. PHI,W,48.0,0.58,0.222,0.147,0.19,0.453,0.412,0.104,0.309,0,0,0,0,113,565,1282,1310,1853,203,2062,1749,1638,1,2020,2021,True,TOR,PHI,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000454,2021-02-19,TOR @ MIN,W,48.0,0.4,0.259,0.161,0.339,0.44,0.133,0.185,0.235,0,0,0,0,113,2135,882,1599,276,122,145,240,740,1,2020,2021,False,MIN,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000445,2021-02-18,TOR @ MIL,W,48.0,0.564,0.295,0.093,0.073,0.455,0.261,0.158,0.339,0,0,0,0,113,745,602,242,2156,215,1293,615,1886,1,2020,2021,False,MIL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000430,2021-02-16,TOR @ MIL,W,48.0,0.599,0.231,0.142,0.234,0.566,0.301,0.159,0.156,0,0,0,0,113,396,1182,1194,1423,1437,1602,587,108,1,2020,2021,False,MIL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000413,2021-02-14,TOR vs. MIN,L,48.0,0.473,0.341,0.119,0.315,0.622,0.232,0.176,0.22,0,0,0,0,113,1805,302,692,453,1926,984,324,558,1,2020,2021,True,TOR,MIN,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000398,2021-02-11,TOR @ BOS,L,48.0,0.548,0.229,0.129,0.093,0.57,0.326,0.188,0.4,0,0,0,0,113,919,1213,904,2152,1474,1778,202,2109,1,2020,2021,False,BOS,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000382,2021-02-10,TOR @ WAS,W,48.0,0.629,0.247,0.112,0.217,0.516,0.247,0.132,0.255,0,0,0,0,113,196,992,563,1611,774,1163,1176,967,1,2020,2021,False,WAS,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000369,2021-02-08,TOR @ MEM,W,48.0,0.675,0.338,0.165,0.278,0.5,0.333,0.156,0.404,0,0,0,0,113,53,311,1658,866,594,1815,639,2120,1,2020,2021,False,MEM,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000356,2021-02-06,TOR @ ATL,L,48.0,0.49,0.351,0.07,0.305,0.696,0.446,0.186,0.257,0,0,0,0,113,1636,259,65,558,2135,2108,220,1029,1,2020,2021,False,ATL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000345,2021-02-05,TOR @ BKN,W,48.0,0.572,0.144,0.1,0.286,0.594,0.363,0.18,0.289,0,0,0,0,113,658,1948,336,768,1723,1946,288,1412,1,2020,2021,False,BKN,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000323,2021-02-02,TOR @ ORL,W,48.0,0.602,0.301,0.111,0.159,0.539,0.157,0.17,0.229,0,0,0,0,113,374,553,534,2034,1115,288,410,671,1,2020,2021,False,ORL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000309,2021-01-31,TOR vs. ORL,W,48.0,0.522,0.244,0.112,0.28,0.482,0.341,0.113,0.196,0,0,0,0,113,1291,1029,570,841,432,1865,1550,350,1,2020,2021,True,TOR,ORL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000292,2021-01-29,TOR vs. SAC,L,48.0,0.564,0.384,0.15,0.362,0.654,0.397,0.218,0.333,0,0,0,0,113,746,155,1360,147,2064,2034,44,1832,1,2020,2021,True,TOR,SAC,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000277,2021-01-27,TOR vs. MIL,L,48.0,0.521,0.128,0.119,0.207,0.516,0.28,0.15,0.328,0,0,0,0,113,1305,2031,692,1730,774,1445,782,1820,1,2020,2021,True,TOR,MIL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000258,2021-01-25,TOR @ IND,L,48.0,0.484,0.29,0.118,0.298,0.59,0.577,0.147,0.317,0,0,0,0,113,1696,639,669,621,1683,2158,852,1721,1,2020,2021,False,IND,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000249,2021-01-24,TOR @ IND,W,48.0,0.494,0.289,0.17,0.345,0.477,0.253,0.19,0.321,0,0,0,0,113,1585,646,1737,246,399,1210,180,1756,1,2020,2021,False,IND,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000234,2021-01-22,TOR vs. MIA,W,48.0,0.565,0.107,0.229,0.348,0.474,0.13,0.198,0.159,0,0,0,0,113,731,2105,2137,220,373,138,132,123,1,2020,2021,True,TOR,MIA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000220,2021-01-20,TOR vs. MIA,L,48.0,0.489,0.205,0.135,0.296,0.6,0.213,0.198,0.262,0,0,0,0,113,1655,1462,1055,649,1766,756,132,1077,1,2020,2021,True,TOR,MIA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000210,2021-01-18,TOR vs. DAL,W,48.0,0.568,0.205,0.15,0.25,0.433,0.329,0.172,0.212,0,0,0,0,113,699,1462,1360,1207,88,1796,387,480,1,2020,2021,True,TOR,DAL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000191,2021-01-16,TOR vs. CHA,W,48.0,0.541,0.302,0.146,0.288,0.523,0.333,0.149,0.264,0,0,0,0,113,1018,543,1259,750,882,1815,816,1092,1,2020,2021,True,TOR,CHA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000175,2021-01-14,TOR vs. CHA,W,48.0,0.568,0.148,0.186,0.327,0.569,0.138,0.204,0.383,0,0,0,0,113,699,1922,1927,357,1468,179,95,2085,1,2020,2021,True,TOR,CHA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000155,2021-01-11,TOR @ POR,L,48.0,0.556,0.135,0.153,0.286,0.542,0.301,0.135,0.208,0,0,0,0,113,836,2001,1426,768,1164,1602,1089,441,1,2020,2021,False,POR,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000148,2021-01-10,TOR @ GSW,L,48.0,0.474,0.229,0.12,0.3,0.478,0.204,0.15,0.298,0,0,0,0,113,1789,1209,707,604,417,687,782,1532,1,2020,2021,False,GSW,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000132,2021-01-08,TOR @ SAC,W,48.0,0.692,0.242,0.13,0.375,0.66,0.346,0.119,0.175,0,0,0,0,113,33,1058,934,90,2074,1889,1461,205,1,2020,2021,False,SAC,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000115,2021-01-06,TOR @ PHX,L,48.0,0.582,0.405,0.124,0.239,0.608,0.289,0.124,0.233,0,0,0,0,113,548,108,788,1352,1833,1516,1356,712,1,2020,2021,False,PHX,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000097,2021-01-04,TOR vs. BOS,L,48.0,0.472,0.422,0.096,0.217,0.577,0.405,0.19,0.333,0,0,0,0,113,1810,77,279,1628,1567,2049,178,1832,1,2020,2021,True,TOR,BOS,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000084,2021-01-02,TOR @ NOP,L,48.0,0.495,0.297,0.1,0.278,0.506,0.566,0.131,0.373,0,0,0,0,113,1582,585,336,866,689,2156,1190,2053,1,2020,2021,False,NOP,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000066,2020-12-31,TOR vs. NYK,W,48.0,0.512,0.253,0.178,0.208,0.381,0.227,0.158,0.217,0,0,0,0,113,1410,940,1847,1721,10,914,594,529,1,2020,2021,True,TOR,NYK,DEC
2020-21,1610612761,TOR,Toronto Raptors,22000049,2020-12-29,TOR @ PHI,L,48.0,0.45,0.156,0.192,0.22,0.429,0.393,0.189,0.315,0,0,0,0,113,1976,1880,1993,1584,82,2025,197,1694,1,2020,2021,False,PHI,TOR,DEC
2020-21,1610612761,TOR,Toronto Raptors,22000027,2020-12-26,TOR @ SAS,L,48.0,0.536,0.156,0.115,0.245,0.54,0.16,0.154,0.345,0,0,0,0,113,1087,1876,627,1278,1132,305,686,1916,1,2020,2021,False,SAS,TOR,DEC
2020-21,1610612761,TOR,Toronto Raptors,22000014,2020-12-23,TOR vs. NOP,L,48.0,0.506,0.135,0.2,0.275,0.644,0.25,0.26,0.302,0,0,0,0,113,1487,2001,2034,909,2037,1172,5,1566,1,2020,2021,True,TOR,NOP,DEC
