season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612761,TOR,Toronto Raptors,22000930,2021-04-27,TOR vs. BKN,L,48.0,105.8,108.4,122.2,120.8,-16.4,-12.4,0.667,1.85,17.6,0.316,0.814,0.53,0.137,0.478,0.518,96.1,95.5,79.58,95,0.406,1,1081,1081,1081,113,1327,1689,1747,534,1036,1147,441,267,575,1087,1745,1744,1751,1893,1,2020,2021,True,TOR,BKN,APR
2020-21,1610612761,TOR,Toronto Raptors,22000921,2021-04-26,TOR vs. CLE,W,48.0,116.9,117.9,101.0,101.1,15.9,16.8,0.744,2.46,24.1,0.189,0.771,0.518,0.137,0.595,0.638,95.4,95.0,79.17,95,0.596,1,1,1,1,113,656,389,263,159,421,46,1866,671,775,1087,425,319,1813,256,1,2020,2021,True,TOR,CLE,APR
2020-21,1610612761,TOR,Toronto Raptors,22000904,2021-04-24,TOR @ NYK,L,48.0,110.3,109.6,125.6,125.0,-15.2,-15.4,0.861,4.43,23.8,0.104,0.806,0.405,0.074,0.536,0.564,94.5,95.0,79.17,94,0.442,1,1081,1081,1081,113,1248,1887,1848,5,26,54,2145,329,2101,92,1090,1178,1813,1607,1,2020,2021,False,NYK,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000884,2021-04-21,TOR vs. BKN,W,48.0,112.6,114.0,100.9,102.0,11.7,12.0,0.59,2.09,17.2,0.226,0.696,0.468,0.11,0.533,0.574,101.7,100.5,83.75,100,0.565,1,1,1,1,113,926,426,438,1178,729,1283,1509,1578,1616,510,1120,1033,853,490,1,2020,2021,True,TOR,BKN,APR
2020-21,1610612761,TOR,Toronto Raptors,22000865,2021-04-18,TOR vs. OKC,W,48.0,106.1,109.8,100.7,105.0,5.4,4.9,0.622,1.53,15.8,0.367,0.702,0.514,0.147,0.474,0.526,105.4,101.5,84.58,102,0.511,1,1,1,1,113,1232,614,848,914,1466,1634,130,1515,836,1297,1789,1665,705,984,1,2020,2021,True,TOR,OKC,APR
2020-21,1610612761,TOR,Toronto Raptors,22000849,2021-04-16,TOR vs. ORL,W,48.0,114.2,117.7,105.2,105.2,9.0,12.6,0.585,1.41,18.2,0.293,0.804,0.563,0.177,0.585,0.628,97.9,96.5,80.42,96,0.542,1,1,1,1,113,662,640,410,1216,1631,988,693,337,212,1838,514,398,1599,691,1,2020,2021,True,TOR,ORL,APR
2020-21,1610612761,TOR,Toronto Raptors,22000831,2021-04-14,TOR vs. SAS,W,48.0,114.7,115.8,109.9,110.9,4.8,5.0,0.512,1.31,15.2,0.354,0.754,0.571,0.158,0.545,0.591,101.9,101.0,84.17,101,0.546,1,1,1,1,113,789,1008,841,1775,1773,1757,184,884,158,1547,953,809,779,660,1,2020,2021,True,TOR,SAS,APR
2020-21,1610612761,TOR,Toronto Raptors,22000824,2021-04-13,TOR vs. ATL,L,48.0,102.3,105.1,108.3,109.1,-6.1,-4.0,0.381,1.23,13.0,0.191,0.766,0.479,0.133,0.534,0.55,100.2,98.5,82.08,98,0.483,1,1081,1081,1081,113,1522,877,1255,2132,1862,2050,1844,725,1447,988,1111,1393,1221,1223,1,2020,2021,True,TOR,ATL,APR
2020-21,1610612761,TOR,Toronto Raptors,22000809,2021-04-11,TOR @ NYK,L,48.0,94.9,99.0,100.1,104.1,-5.2,-5.1,0.576,1.12,15.0,0.229,0.679,0.471,0.175,0.487,0.539,101.5,97.5,81.25,97,0.47,1,1081,1081,1081,113,1884,559,1340,1287,1976,1803,1481,1764,1571,1818,1682,1517,1425,1353,1,2020,2021,False,NYK,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000794,2021-04-10,TOR @ CLE,W,48.0,127.2,128.6,107.0,112.7,20.1,15.8,0.547,1.53,20.6,0.242,0.766,0.55,0.181,0.715,0.732,106.8,103.5,86.25,105,0.586,1,1,1,1,113,134,1135,300,1531,1494,424,1318,725,307,1876,13,13,415,321,1,2020,2021,False,CLE,TOR,APR
2020-21,1610612761,TOR,Toronto Raptors,22000523,2021-04-08,TOR vs. CHI,L,48.0,111.1,115.3,123.3,123.2,-12.2,-7.9,0.452,1.9,14.1,0.316,0.659,0.459,0.102,0.49,0.53,100.3,98.5,82.08,98,0.4,1,1081,1081,1081,113,826,1807,1510,2026,984,1944,441,1905,1739,378,1636,1621,1221,1928,1,2020,2021,True,TOR,CHI,APR
2020-21,1610612761,TOR,Toronto Raptors,22000772,2021-04-06,TOR vs. LAL,L,48.0,99.8,102.0,110.4,110.0,-10.6,-8.0,0.472,1.42,12.7,0.31,0.674,0.465,0.121,0.423,0.485,100.4,99.5,82.92,99,0.429,1,1081,1081,1081,113,1722,941,1514,1977,1626,2065,500,1783,1656,733,2093,2002,1031,1724,1,2020,2021,True,TOR,LAL,APR
2020-21,1610612761,TOR,Toronto Raptors,22000763,2021-04-05,TOR vs. WAS,W,48.0,97.3,100.0,96.3,99.0,1.1,1.0,0.5,1.69,16.4,0.173,0.672,0.436,0.126,0.505,0.521,105.4,102.5,85.42,103,0.541,1,1,1,1,113,1809,286,1048,1823,1231,1491,1961,1820,1950,849,1497,1718,549,705,1,2020,2021,True,TOR,WAS,APR
2020-21,1610612761,TOR,Toronto Raptors,22000737,2021-04-02,TOR vs. GSW,W,48.0,128.7,128.7,76.3,77.8,52.4,50.9,0.553,2.17,18.7,0.273,0.83,0.577,0.119,0.619,0.657,101.0,100.0,83.33,101,0.781,1,1,1,1,113,132,5,3,1468,671,850,932,176,128,692,246,195,955,4,1,2020,2021,True,TOR,GSW,APR
2020-21,1610612761,TOR,Toronto Raptors,22000727,2021-03-31,TOR @ OKC,L,48.0,104.3,105.1,113.8,113.0,-9.5,-7.9,0.6,3.0,16.5,0.14,0.577,0.349,0.071,0.478,0.521,99.1,99.0,82.5,98,0.447,1,1081,1081,1081,113,1522,1157,1506,1079,175,1474,2096,2137,2157,74,1746,1715,1131,1563,1,2020,2021,False,OKC,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000711,2021-03-29,TOR @ DET,L,48.0,103.7,106.1,118.0,120.4,-14.4,-14.3,0.6,1.62,15.7,0.283,0.69,0.463,0.133,0.471,0.529,100.1,98.0,81.67,98,0.41,1,1081,1081,1081,113,1450,1661,1799,1079,1350,1661,807,1651,1677,988,1825,1627,1317,1863,1,2020,2021,False,DET,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000704,2021-03-28,TOR vs. POR,L,48.0,114.1,119.4,119.0,124.5,-4.8,-5.1,0.436,1.31,13.0,0.315,0.673,0.491,0.133,0.529,0.576,102.5,98.0,81.67,98,0.448,1,1081,1081,1081,113,570,1868,1335,2056,1783,2052,453,1805,1229,988,1185,1006,1317,1556,1,2020,2021,True,TOR,POR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000684,2021-03-26,TOR vs. PHX,L,48.0,98.0,102.0,106.2,106.1,-8.2,-4.1,0.541,1.67,15.3,0.245,0.766,0.49,0.122,0.478,0.515,100.0,98.0,81.67,98,0.432,1,1081,1081,1081,113,1715,705,1266,1573,1273,1746,1278,725,1249,757,1746,1776,1317,1701,1,2020,2021,True,TOR,PHX,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000668,2021-03-24,TOR vs. DEN,W,48.0,134.8,137.8,110.0,114.4,24.9,23.3,0.689,3.1,22.1,0.289,0.644,0.49,0.102,0.64,0.681,100.5,97.5,81.25,98,0.605,1,1,1,1,113,20,1261,123,414,165,179,734,1984,1234,378,136,89,1425,202,1,2020,2021,True,TOR,DEN,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000657,2021-03-22,TOR @ HOU,L,48.0,96.7,102.1,113.1,118.2,-16.4,-16.1,0.514,1.27,14.8,0.235,0.712,0.476,0.155,0.483,0.519,102.9,98.0,81.67,97,0.399,1,1081,1081,1081,113,1712,1520,1873,1748,1819,1822,1400,1401,1496,1479,1716,1737,1317,1935,1,2020,2021,False,HOU,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000648,2021-03-21,TOR @ CLE,L,48.0,96.9,97.2,106.1,108.4,-9.2,-11.2,0.514,1.36,13.8,0.217,0.732,0.426,0.13,0.468,0.508,108.8,107.5,89.58,108,0.379,1,1081,1081,1081,113,1929,825,1689,1748,1707,1976,1628,1149,2014,927,1848,1845,103,2019,1,2020,2021,False,CLE,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000634,2021-03-19,TOR vs. UTA,L,48.0,115.3,117.9,119.7,122.3,-4.5,-4.4,0.775,2.82,23.5,0.133,0.707,0.407,0.116,0.608,0.628,96.6,94.5,78.75,95,0.464,1,1081,1081,1081,113,656,1767,1292,69,249,73,2110,1462,2092,637,325,401,1885,1414,1,2020,2021,True,TOR,UTA,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000616,2021-03-17,TOR @ DET,L,48.0,112.0,114.3,119.5,119.6,-7.4,-5.3,0.73,3.0,19.9,0.232,0.641,0.4,0.092,0.5,0.555,98.5,97.5,81.25,98,0.439,1,1081,1081,1081,113,904,1597,1357,221,175,567,1450,1996,2112,226,1513,1321,1425,1637,1,2020,2021,False,DET,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000600,2021-03-14,TOR @ CHI,L,48.0,91.1,92.2,112.3,114.6,-21.1,-22.3,0.676,1.92,16.9,0.193,0.685,0.432,0.117,0.444,0.479,104.7,103.0,85.83,103,0.341,1,1081,1081,1081,113,2072,1273,2017,477,959,1344,1834,1694,1978,647,2014,2031,483,2105,1,2020,2021,False,CHI,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000588,2021-03-13,TOR @ CHA,L,48.0,97.3,98.1,105.2,107.5,-7.9,-9.4,0.676,1.56,17.1,0.267,0.778,0.486,0.151,0.464,0.5,107.6,106.0,88.33,106,0.448,1,1081,1081,1081,113,1903,775,1611,484,1419,1304,1020,579,1326,1385,1880,1904,185,1553,1,2020,2021,False,CHA,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000570,2021-03-11,TOR vs. ATL,L,48.0,112.0,113.2,112.7,112.0,-0.6,1.2,0.548,1.64,16.1,0.25,0.709,0.477,0.132,0.526,0.565,107.3,107.0,89.17,106,0.488,1,1081,1081,1081,113,987,1096,1029,1519,1317,1561,1207,1435,1472,975,1226,1149,121,1187,1,2020,2021,True,TOR,ATL,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000552,2021-03-04,TOR @ BOS,L,48.0,119.6,126.3,133.9,130.7,-14.2,-4.4,0.8,2.57,24.2,0.298,0.656,0.443,0.141,0.61,0.635,101.5,100.0,83.33,99,0.453,1,1081,1081,1081,113,212,2066,1290,36,370,39,630,1910,1905,1179,310,342,955,1510,1,2020,2021,False,BOS,TOR,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000539,2021-03-03,TOR vs. DET,L,48.0,108.0,109.4,126.2,134.4,-18.1,-25.0,0.5,1.21,14.0,0.191,0.63,0.409,0.146,0.519,0.582,99.7,96.0,80.0,96,0.376,1,1081,1081,1081,113,1260,2123,2057,1823,1882,1956,1844,2041,2085,1274,1321,920,1677,2027,1,2020,2021,True,TOR,DET,MAR
2020-21,1610612761,TOR,Toronto Raptors,22000506,2021-02-26,TOR vs. HOU,W,48.0,118.6,122.0,106.9,112.1,11.6,9.9,0.725,2.23,20.1,0.327,0.755,0.549,0.13,0.539,0.605,103.3,99.5,82.92,100,0.589,1,1,1,1,113,409,1098,536,247,599,512,357,872,316,934,1040,670,1031,308,1,2020,2021,True,TOR,HOU,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000492,2021-02-24,TOR @ MIA,L,48.0,114.3,117.4,125.1,124.7,-10.7,-7.3,0.811,1.88,23.4,0.154,0.682,0.434,0.174,0.635,0.663,93.6,92.5,77.08,92,0.455,1,1081,1081,1081,113,688,1877,1481,26,1004,76,2054,1727,1970,1808,168,156,2035,1493,1,2020,2021,False,MIA,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000484,2021-02-23,TOR vs. PHI,L,48.0,101.3,103.0,108.8,111.2,-7.5,-8.2,0.725,2.9,21.2,0.222,0.688,0.441,0.101,0.489,0.517,100.5,98.5,82.08,99,0.481,1,1081,1081,1081,113,1660,1040,1534,247,224,317,1550,1672,1920,358,1643,1760,1221,1234,1,2020,2021,True,TOR,PHI,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000468,2021-02-21,TOR vs. PHI,W,48.0,112.3,115.8,103.6,107.3,8.7,8.5,0.625,1.79,19.5,0.19,0.691,0.474,0.147,0.58,0.619,98.7,95.5,79.58,95,0.527,1,1,1,1,113,792,763,605,875,1109,647,1853,1638,1521,1310,565,503,1751,846,1,2020,2021,True,TOR,PHI,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000454,2021-02-19,TOR @ MIN,W,48.0,90.8,92.5,82.0,88.0,8.9,4.4,0.571,1.07,12.4,0.339,0.765,0.536,0.161,0.4,0.454,96.8,92.5,77.08,93,0.512,1,1,1,1,113,2066,36,872,1324,2013,2084,276,740,485,1599,2135,2109,2035,979,1,2020,2021,False,MIN,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000445,2021-02-18,TOR @ MIL,W,48.0,115.6,113.4,97.8,101.1,17.8,12.3,0.684,2.89,20.8,0.073,0.661,0.412,0.093,0.564,0.624,96.6,96.0,80.0,97,0.603,1,1,1,1,113,976,389,417,431,228,378,2156,1886,2067,242,745,436,1677,213,1,2020,2021,False,MIL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000430,2021-02-16,TOR @ MIL,W,48.0,115.6,117.0,106.6,105.6,9.0,11.4,0.543,1.67,17.6,0.234,0.844,0.533,0.142,0.599,0.619,106.6,106.5,88.75,106,0.523,1,1,1,1,113,719,664,464,1547,1273,1165,1423,108,537,1194,396,504,143,887,1,2020,2021,False,MIL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000413,2021-02-14,TOR vs. MIN,L,48.0,105.0,110.9,112.2,113.7,-7.2,-2.8,0.632,2.0,17.0,0.315,0.78,0.516,0.119,0.473,0.535,105.0,101.5,84.58,101,0.449,1,1081,1081,1081,113,1146,1208,1187,821,807,1326,453,558,798,692,1805,1556,705,1544,1,2020,2021,True,TOR,MIN,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000398,2021-02-11,TOR @ BOS,L,48.0,104.6,105.0,116.1,118.8,-11.6,-13.9,0.634,2.0,20.0,0.093,0.6,0.366,0.129,0.548,0.58,102.3,101.0,84.17,101,0.448,1,1081,1081,1081,113,1544,1558,1790,796,807,524,2152,2109,2155,904,919,940,779,1553,1,2020,2021,False,BOS,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000382,2021-02-10,TOR @ WAS,W,48.0,129.1,128.0,109.4,108.5,19.7,19.5,0.571,2.33,19.3,0.217,0.745,0.495,0.112,0.629,0.664,105.6,106.5,88.75,107,0.579,1,1,1,1,113,153,835,206,1324,503,687,1611,967,1167,563,196,150,143,379,1,2020,2021,False,WAS,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000369,2021-02-08,TOR @ MEM,W,48.0,131.4,132.0,118.0,117.7,13.4,14.3,0.667,1.75,20.7,0.278,0.596,0.466,0.165,0.675,0.724,96.6,96.5,80.42,97,0.566,1,1,1,1,113,76,1493,363,534,1155,385,866,2120,1653,1658,53,22,1599,481,1,2020,2021,False,MEM,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000356,2021-02-06,TOR @ ATL,L,48.0,115.3,121.0,127.5,129.4,-12.2,-8.4,0.585,3.43,16.9,0.305,0.743,0.468,0.07,0.49,0.54,104.2,101.0,84.17,100,0.408,1,1081,1081,1081,113,462,2043,1547,1216,106,1361,558,1029,1612,65,1636,1494,779,1881,1,2020,2021,False,ATL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000345,2021-02-05,TOR @ BKN,W,48.0,121.6,123.0,113.9,117.0,7.7,6.0,0.449,2.2,16.3,0.286,0.711,0.489,0.1,0.572,0.596,102.0,100.0,83.33,100,0.507,1,1,1,1,113,364,1443,763,2033,624,1510,768,1412,1271,336,658,753,955,1023,1,2020,2021,False,BKN,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000323,2021-02-02,TOR @ ORL,W,48.0,124.2,124.2,104.7,108.0,19.6,16.2,0.8,2.91,23.2,0.159,0.771,0.478,0.111,0.602,0.654,101.1,99.5,82.92,99,0.597,1,1,1,1,113,303,804,287,36,219,83,2034,671,1457,534,374,204,1031,250,1,2020,2021,False,ORL,TOR,FEB
2020-21,1610612761,TOR,Toronto Raptors,22000309,2021-01-31,TOR vs. ORL,W,48.0,113.1,117.3,102.7,105.2,10.4,12.2,0.659,2.45,19.4,0.28,0.804,0.545,0.112,0.522,0.577,100.5,97.5,81.25,98,0.555,1,1,1,1,113,690,640,428,611,427,664,841,350,366,570,1291,996,1425,574,1,2020,2021,True,TOR,ORL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000292,2021-01-29,TOR vs. SAC,L,48.0,119.8,124.0,122.8,124.8,-3.0,-0.8,0.476,1.33,14.7,0.362,0.667,0.5,0.15,0.564,0.617,103.1,100.5,83.75,100,0.466,1,1081,1081,1081,113,315,1882,1101,1955,1735,1843,147,1832,1042,1360,746,528,853,1389,1,2020,2021,True,TOR,SAC,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000277,2021-01-27,TOR vs. MIL,L,48.0,106.6,106.9,109.1,115.0,-2.4,-8.1,0.684,2.17,18.7,0.207,0.672,0.44,0.119,0.521,0.544,103.4,100.5,83.75,101,0.45,1,1081,1081,1081,113,1413,1305,1522,431,671,850,1730,1820,1929,692,1305,1451,853,1540,1,2020,2021,True,TOR,MIL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000258,2021-01-25,TOR @ IND,L,48.0,109.7,111.8,121.9,126.5,-12.2,-14.7,0.632,2.0,16.8,0.298,0.683,0.459,0.118,0.484,0.543,104.8,102.0,85.0,102,0.423,1,1081,1081,1081,113,1083,1954,1819,821,807,1408,621,1721,1739,669,1696,1456,615,1771,1,2020,2021,False,IND,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000249,2021-01-24,TOR @ IND,W,48.0,100.5,107.0,98.4,102.0,2.1,5.0,0.649,1.41,16.7,0.345,0.679,0.505,0.17,0.494,0.527,105.1,100.0,83.33,100,0.52,1,1,1,1,113,1409,430,836,682,1631,1418,246,1756,1031,1737,1585,1641,955,909,1,2020,2021,False,IND,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000234,2021-01-22,TOR vs. MIA,W,48.0,103.1,105.2,84.0,84.4,19.1,20.8,0.564,1.0,16.4,0.348,0.841,0.589,0.229,0.565,0.574,97.2,96.0,80.0,96,0.573,1,1,1,1,113,1512,16,178,1375,2059,1491,220,123,87,2137,731,1040,1677,417,1,2020,2021,True,TOR,MIA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000220,2021-01-20,TOR vs. MIA,L,48.0,105.2,106.3,112.7,115.6,-7.5,-9.4,0.771,2.08,19.6,0.296,0.738,0.49,0.135,0.489,0.532,97.7,96.0,80.0,96,0.44,1,1081,1081,1081,113,1443,1356,1606,78,766,630,649,1077,1263,1055,1655,1597,1677,1622,1,2020,2021,True,TOR,MIA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000210,2021-01-18,TOR vs. DAL,W,48.0,113.8,116.0,90.4,93.9,23.4,22.1,0.523,1.53,17.2,0.25,0.788,0.542,0.15,0.568,0.605,102.4,99.5,82.92,100,0.618,1,1,1,1,113,778,126,156,1711,1466,1283,1207,480,402,1360,699,672,1031,152,1,2020,2021,True,TOR,DAL,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000191,2021-01-16,TOR vs. CHA,W,48.0,110.0,112.6,110.0,111.9,0.1,0.7,0.778,1.87,19.2,0.288,0.736,0.514,0.146,0.541,0.595,104.1,102.0,85.0,103,0.51,1,1,1,1,113,1033,1080,1062,68,1015,725,750,1092,827,1259,1018,758,615,999,1,2020,2021,True,TOR,CHA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000175,2021-01-14,TOR vs. CHA,W,48.0,112.4,114.4,109.9,110.2,2.5,4.2,0.825,1.83,22.8,0.327,0.617,0.469,0.186,0.568,0.592,98.5,97.5,81.25,97,0.505,1,1,1,1,113,892,957,884,18,1054,111,357,2085,1601,1927,699,797,1425,1051,1,2020,2021,True,TOR,CHA,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000155,2021-01-11,TOR @ POR,L,48.0,108.5,113.3,113.1,116.7,-4.6,-3.4,0.675,1.8,19.7,0.286,0.792,0.536,0.153,0.556,0.589,100.6,97.0,80.83,98,0.488,1,1081,1081,1081,113,983,1413,1224,494,1090,594,768,441,487,1426,836,838,1529,1185,1,2020,2021,False,POR,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000148,2021-01-10,TOR @ GSW,L,48.0,100.3,105.0,101.6,106.0,-1.3,-1.0,0.513,1.67,14.5,0.3,0.702,0.496,0.12,0.474,0.497,104.5,100.0,83.33,100,0.451,1,1081,1081,1081,113,1537,690,1117,1761,1273,1890,604,1532,1124,707,1789,1924,955,1532,1,2020,2021,False,GSW,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000132,2021-01-08,TOR @ SAC,W,48.0,141.6,144.0,120.2,121.8,21.4,22.2,0.566,2.31,20.8,0.375,0.825,0.6,0.13,0.692,0.715,102.0,100.5,83.75,100,0.552,1,1,1,1,113,4,1740,151,1367,529,373,90,205,43,934,33,30,853,603,1,2020,2021,False,SAC,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000115,2021-01-06,TOR @ PHX,L,48.0,121.0,118.6,126.1,126.8,-5.1,-8.2,0.462,1.5,14.3,0.239,0.767,0.494,0.124,0.582,0.618,96.3,97.0,80.83,97,0.46,1,1081,1081,1081,113,614,1970,1536,2005,1505,1910,1352,712,1198,788,548,514,1529,1443,1,2020,2021,False,PHX,TOR,JAN
2020-21,1610612761,TOR,Toronto Raptors,22000097,2021-01-04,TOR vs. BOS,L,48.0,104.9,109.6,117.8,120.0,-12.9,-10.4,0.556,2.0,14.7,0.217,0.667,0.41,0.096,0.472,0.534,107.8,104.5,87.08,104,0.44,1,1081,1081,1081,113,1243,1626,1653,1446,807,1843,1628,1832,2077,279,1810,1569,291,1619,1,2020,2021,True,TOR,BOS,JAN
