season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,31.183333333333334,6,9,0.667,3,4,0.75,2,2,1.0,0,10,10,1,3,2,2,0,5,3,17,-9,39.5,1,0,39.0,1,13252,13252,13252,6969,5451,9591,3541,2226,7844,1673,6103,7481,1,13449,489,1501,14131,1850,1349,879,1,25189,4296,5445,20690,3507,1,138,3091,1,31:11,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,7.15,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,2,2,0,6.5,0,0,5.0,1,13252,13252,13252,23039,18910,21406,8954,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,4430,8529,1,1,6969,21036,12394,21568,2248,138,22092,1,7:09,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,22301191,2024-04-14T00:00:00,MIL @ ORL,L,30.383333333333333,2,14,0.143,0,4,0.0,12,13,0.923,1,3,4,2,2,1,0,0,0,5,16,-8,24.8,0,0,24.0,1,13252,13252,13252,7640,15517,4371,22249,14651,7844,14651,84,134,6709,6495,9402,9569,9909,4132,4430,8529,1,1,1530,6105,19981,9919,2248,138,9599,1,30:23,2023,2024
2023-24,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,3.65,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,2,0,0,0,0,3,8,10.5,0,0,9.0,1,13252,13252,13252,24675,18910,23222,1,8460,16961,1,13417,14233,13417,13449,22149,23241,14131,16035,1349,8529,1,1,17532,19746,5604,19152,2248,138,19556,1,3:39,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,24.266666666666666,2,5,0.4,0,0,0.0,2,2,1.0,0,3,3,7,1,1,0,0,2,1,6,-6,22.1,0,0,18.0,1,13252,13252,13252,12621,15517,15951,15260,14651,20560,14651,6103,7481,1,13449,9402,12548,1520,8468,4430,8529,1,13042,11166,15809,18385,11505,2248,138,13299,1,24:16,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,29.71333333333333,7,10,0.7,3,5,0.6,0,0,0.0,0,2,2,2,2,0,0,0,1,0,17,-2,20.4,0,0,24.0,1,13252,13252,13252,8216,3981,8327,3257,2226,5663,3197,13417,14233,13417,13449,13100,15973,9909,4132,12108,8529,1,6163,17532,5445,14544,12580,2248,138,9599,1,29:43,2023,2024
2023-24,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,7.583333333333333,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,0,0,0,7,-1,13.9,0,0,13.0,1,13252,13252,13252,22870,12407,17737,2237,8460,13570,4049,13417,14233,13417,13449,13100,15973,14131,16035,12108,2720,1,1,17532,14704,13562,16835,2248,138,16694,1,7:35,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,16.166666666666668,3,6,0.5,1,4,0.25,1,2,0.5,0,1,1,2,1,0,0,0,2,1,8,-19,11.2,0,0,12.0,1,13252,13252,13252,18566,12407,14269,8954,8460,7844,11776,10099,7481,10591,13449,17515,19646,9909,8468,12108,8529,1,13042,11166,13454,24997,18674,2248,138,17454,1,16:10,2023,2024
2023-24,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,24.666666666666668,1,8,0.125,1,4,0.25,0,0,0.0,1,4,5,1,1,0,0,2,0,0,3,-2,9.5,0,0,10.0,1,13252,13252,13252,12308,18910,11049,22400,8460,7844,11776,13417,14233,13417,6495,6490,7148,14131,8468,12108,8529,23757,1,17532,19746,14544,19743,2248,138,18860,1,24:40,2023,2024
2023-24,201568,Danilo Gallinari,Danilo,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,19.23333333333333,3,8,0.375,0,2,0.0,5,5,1.0,1,3,4,0,3,1,0,1,1,5,11,-12,15.8,0,0,17.0,1,13252,13252,13252,16387,12407,11049,16597,14651,13570,14651,1879,2911,1,6495,9402,9569,19657,1850,4430,8529,17336,6163,1530,10286,22460,15542,2248,138,13968,1,19:14,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,21.28333333333333,2,7,0.286,0,0,0.0,0,0,0.0,3,5,8,3,2,0,1,1,1,1,4,-16,19.1,0,0,17.0,1,13252,13252,13252,14854,15517,12577,19775,14651,20560,14651,13417,14233,13417,1506,4442,2854,7003,4132,12108,2720,17336,6163,11166,18488,24160,13348,2248,138,13968,1,21:17,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,23.48333333333333,7,14,0.5,2,7,0.286,2,2,1.0,2,0,2,1,0,0,1,0,2,1,18,-9,24.9,0,0,25.0,1,13252,13252,13252,13218,3981,4371,8954,4439,2715,11375,6103,7481,1,3105,22149,15973,14131,16035,12108,2720,1,13042,11166,4872,20690,9859,2248,138,9026,1,23:29,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,11.92,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,3,0,0,0,2,0,0,-20,-0.6,0,0,2.0,1,13252,13252,13252,21171,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,13100,15973,19657,1850,12108,8529,1,13042,17532,23140,25213,26270,2248,138,23945,1,11:55,2023,2024
2023-24,1631102,TyTy Washington Jr.,TyTy,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,14.066666666666666,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,2,0,1,0,0,0,0,2,-1,9.2,0,0,7.0,1,13252,13252,13252,19933,18910,15951,21471,14651,13570,14651,13417,14233,13417,13449,17515,19646,9909,16035,4430,8529,1,1,17532,21036,13562,19917,2248,138,20822,1,14:04,2023,2024
2023-24,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,14.066666666666666,3,3,1.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,0,3,2,6,-1,11.0,0,0,11.0,1,13252,13252,13252,19933,12407,19584,1,14651,20560,14651,13417,14233,13417,6495,6490,7148,19657,8468,12108,8529,1,18879,6969,15809,13562,18793,2248,138,18152,1,14:04,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,6.933333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,4,2,7.5,0,0,7.0,1,13252,13252,13252,23118,15517,21406,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,8468,4430,8529,1,1,17532,18488,10350,20956,2248,138,20822,1,6:56,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22301179,2024-04-12T00:00:00,MIL @ OKC,L,22.966666666666665,7,10,0.7,2,2,1.0,2,2,1.0,0,7,7,6,2,1,0,1,1,1,18,-11,36.4,0,0,35.0,1,13252,13252,13252,13602,3981,8327,3257,4439,13570,1,6103,7481,1,13449,1913,3886,2326,4132,4430,8529,17336,6163,11166,4872,21910,4559,2248,138,4374,1,22:58,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,3.466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,-7,0.5,0,0,1.0,1,1,1,1,24764,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,8468,12108,8529,1,6163,17532,23140,19219,25134,2248,138,24649,1,3:28,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,33.666666666666664,10,19,0.526,3,8,0.375,6,7,0.857,0,6,6,9,4,0,0,0,2,5,29,11,45.7,0,0,47.0,1,1,1,1,4877,1283,1555,8767,2226,1806,8784,1214,1401,7116,13449,2880,5291,667,804,12108,8529,1,13042,1530,1107,4032,1956,2248,138,1383,1,33:40,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,30.35,14,18,0.778,2,2,1.0,0,0,0.0,2,7,9,3,4,5,0,0,3,1,30,22,56.3,0,0,54.0,1,1,1,1,7672,162,1970,2093,4439,13570,1,13417,14233,13417,3105,1913,2119,7003,804,23,8529,1,18879,11166,916,873,608,2248,138,605,1,30:21,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,30.7,4,10,0.4,2,6,0.333,0,1,0.0,2,2,4,4,1,1,3,0,0,1,10,12,31.8,0,0,28.0,1,1,1,1,7371,9679,8327,15260,4439,3921,9124,13417,12641,13417,3105,13100,9569,4938,8468,4430,312,1,1,11166,11320,3565,6366,2248,138,7405,1,30:42,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,15.516666666666667,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,1,1,0,0,1,1,2,14,4.0,0,0,4.0,1,1,1,1,18983,22557,19584,22557,14651,13570,14651,6103,7481,1,13449,22149,23241,19657,8468,4430,8529,1,6163,11166,21036,2754,23124,2248,138,22721,1,15:31,2023,2024
2023-24,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,30.566666666666663,4,9,0.444,2,6,0.333,4,5,0.8,2,2,4,1,0,0,1,0,1,3,14,16,23.3,0,0,23.0,1,1,1,1,7505,9679,9591,13458,4439,3921,9124,2744,2911,7723,3105,13100,9569,14131,16035,12108,2720,1,6163,4296,7525,2126,10774,2248,138,10143,1,30:34,2023,2024
2023-24,1631102,TyTy Washington Jr.,TyTy,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,3.466666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,1,1,1,1,24764,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,19219,24717,2248,138,24649,1,3:28,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,10.316666666666666,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,0,0,1,0,0,2,0,5,-2,11.6,0,0,11.0,1,1,1,1,21877,15517,19584,3541,8460,13570,4049,13417,14233,13417,6495,13100,12548,19657,16035,4430,8529,1,13042,17532,17241,14544,18393,2248,138,18152,1,10:19,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,29.75,4,6,0.667,3,3,1.0,2,2,1.0,2,6,8,6,0,1,0,1,2,2,13,27,34.6,0,0,32.0,1,1,1,1,8167,9679,14269,3541,2226,10539,1,6103,7481,1,3105,2880,2854,2326,16035,4430,8529,17336,13042,6969,8427,350,5204,2248,138,5538,1,29:45,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,24.666666666666668,3,9,0.333,2,8,0.25,0,0,0.0,0,5,5,0,0,0,0,0,4,0,8,-3,14.0,0,0,15.0,1,1,1,1,12308,12407,9591,17629,4439,1806,11776,13417,14233,13417,13449,4442,7148,19657,16035,12108,8529,1,22902,17532,13454,15642,16772,2248,138,15335,1,24:40,2023,2024
2023-24,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,3.0166666666666666,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,1,1,-9,2.2,0,0,2.0,1,1,1,1,24983,22557,23222,22557,14651,16961,14651,10099,7481,10591,13449,17515,19646,19657,16035,12108,8529,1,6163,11166,22915,20690,24184,2248,138,23945,1,3:01,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22301162,2024-04-10T00:00:00,MIL vs. ORL,W,24.516666666666666,2,5,0.4,0,2,0.0,1,1,1.0,1,1,2,3,1,0,0,0,3,1,5,16,10.9,0,0,10.0,1,1,1,1,12425,15517,15951,15260,14651,13570,14651,10099,12641,1,6495,17515,15973,7003,8468,12108,8529,1,18879,11166,17241,2126,18872,2248,138,18860,1,24:31,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,19.816666666666663,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,2,0,2,0,1,0,0,4,1,16.6,0,0,13.0,1,1,1,1,15958,15517,14269,17629,14651,16961,14651,13417,14233,13417,6495,13100,12548,9909,16035,1349,8529,17336,1,17532,18488,11403,14988,2248,138,16694,1,19:49,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,25.266666666666666,2,7,0.286,1,5,0.2,0,0,0.0,0,2,2,1,0,0,0,0,0,1,5,3,8.9,0,0,9.0,1,1,1,1,11828,15517,12577,19775,8460,5663,13222,13417,14233,13417,13449,13100,15973,14131,16035,12108,8529,1,1,11166,17241,9396,20113,2248,138,19556,1,25:16,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,18.716666666666665,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,0,0,6,6,7.2,0,0,9.0,1,1,1,1,16788,15517,19584,3541,4439,10539,2080,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,15809,6978,21124,2248,138,19556,1,18:43,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,27.773333333333333,5,9,0.556,5,8,0.625,0,0,0.0,1,5,6,0,0,0,2,0,0,1,15,9,28.2,0,0,30.0,1,1,1,1,9824,7292,9591,7603,458,1806,3078,13417,14233,13417,6495,4442,5291,19657,16035,12108,879,1,1,11166,6762,5021,8088,2248,138,6414,1,27:46,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,26.14,8,13,0.615,4,8,0.5,0,0,0.0,1,9,10,3,0,0,0,0,0,0,20,12,36.5,1,0,37.0,1,1,1,1,11124,2806,5230,5500,1043,1806,4049,13417,14233,13417,6495,782,1501,7003,16035,12108,8529,1,1,17532,3846,3565,4526,1,138,3693,1,26:08,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,21.966666666666665,7,13,0.538,1,2,0.5,0,0,0.0,3,7,10,2,2,1,0,1,1,0,15,2,31.0,1,0,30.0,1,1,1,1,14328,3981,5230,8366,8460,13570,4049,13417,14233,13417,1506,1913,1501,9909,4132,4430,8529,17336,6163,17532,6762,10350,6743,1,138,6414,1,21:58,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,0.46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,26294,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,0:28,2023,2024
2023-24,1631102,TyTy Washington Jr.,TyTy,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,0.46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,26294,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,0:28,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,0.7766666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,26166,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,16567,25245,2248,138,25279,1,0:47,2023,2024
2023-24,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,0.46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,26294,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,0:28,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,36.32333333333333,5,11,0.455,2,5,0.4,0,0,0.0,1,2,3,5,3,1,1,1,0,2,12,13,26.1,0,0,26.0,1,1,1,1,2717,7292,7189,13083,4439,5663,7875,13417,14233,13417,6495,13100,12548,3413,1850,4430,2720,17336,1,6969,9297,3132,9183,2248,138,8454,1,36:19,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,33.24,5,8,0.625,2,4,0.5,0,0,0.0,0,6,6,9,7,1,0,0,2,1,12,12,28.7,0,0,31.0,1,1,1,1,5231,7292,11049,5137,4439,7844,4049,13417,14233,13417,13449,2880,5291,667,33,4430,8529,1,13042,11166,9297,3565,7835,2248,138,5923,1,33:14,2023,2024
2023-24,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,22301148,2024-04-09T00:00:00,MIL vs. BOS,W,28.6,7,11,0.636,0,0,0.0,1,2,0.5,3,5,8,7,4,1,2,1,1,3,15,17,40.1,0,0,36.0,1,1,1,1,9119,3981,7189,4933,14651,20560,14651,10099,7481,10591,1506,4442,2854,1520,804,4430,879,17336,6163,4296,6762,1815,3314,2248,138,4037,1,28:36,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,38.7,4,11,0.364,1,7,0.143,14,15,0.933,0,4,4,6,4,1,2,1,2,9,23,-8,41.8,0,0,40.0,1,13252,13252,13252,1194,9679,7189,17149,8460,2715,14340,42,67,6696,13449,6490,9569,2326,804,4430,879,17336,13042,134,2624,19981,2836,2248,138,2810,1,38:42,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,23.05,3,6,0.5,3,6,0.5,0,0,0.0,0,1,1,3,0,0,0,0,5,0,9,-10,14.7,0,0,16.0,1,13252,13252,13252,13542,12407,14269,8954,2226,3921,4049,13417,14233,13417,13449,17515,19646,7003,16035,12108,8529,1,25189,17532,12379,21324,16277,2248,138,14655,1,23:03,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,28.766666666666666,4,8,0.5,2,6,0.333,3,4,0.75,1,4,5,1,3,0,3,0,2,3,13,-9,26.5,0,0,27.0,1,13252,13252,13252,8985,9679,11049,8954,4439,3921,9124,4235,3806,8216,6495,6490,7148,14131,1850,12108,312,1,13042,4296,8427,20690,8986,2248,138,7909,1,28:46,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22301139,2024-04-07T00:00:00,MIL vs. NYK,L,29.25,10,15,0.667,4,6,0.667,0,0,0.0,1,4,5,2,0,0,0,0,0,0,24,-11,33.0,0,0,35.0,1,13252,13252,13252,8564,1283,3661,3541,1043,3921,2080,13417,14233,13417,6495,6490,7148,9909,16035,12108,8529,1,1,17532,2264,21910,5815,2248,138,4374,1,29:15,2023,2024
