season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,2.5,92.6,80.0,80.0,112.8,120.0,120.0,-20.2,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.431,0.4,0.537,92.54,96.0,80.0,96.0,-0.143,5,1,1,1.0,1.0,1.0,1,835,835,835,1605,1304,1460,1460,939,1169,1169,1259,1483,1483,1167,772,1167,842,1378,1455,1,1,38,1092,21,9,1148,699,699,1646,1103,1405,1103,1405,1,1,2:30,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,5.4,100.4,90.9,90.9,117.6,120.0,120.0,-17.2,-29.1,-29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.16,93.91,78.26,93.91,-0.063,11,0,0,0.0,0.0,0.0,1,835,835,835,1458,1112,1306,1306,1097,1169,1169,1204,1381,1381,1167,772,1167,842,1378,1455,1,1,1355,1400,1576,1576,1365,963,963,1580,1355,1548,1355,1548,1355,1,5:22,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02T00:00:00,MIL @ IND,L,35.9,106.4,108.6,108.6,127.0,126.5,126.5,-20.6,-17.9,-17.9,0.118,1.0,8.3,0.154,0.346,0.231,8.3,8.3,0.5,0.498,0.265,0.271,92.98,92.2,76.84,92.2,0.118,70,8,17,8.0,17.0,0.471,1,835,835,835,422,917,849,849,1348,1341,1341,1268,1224,1224,758,471,1050,99,54,62,1002,1009,742,993,285,295,1098,1199,1199,590,199,195,199,195,750,1,35:55,2023,2024
2023-24,201568,Danilo Gallinari,Danilo,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,20.5,134.1,138.9,138.9,94.1,92.1,92.1,40.0,46.8,46.8,0.0,0.0,0.0,0.059,0.217,0.15,20.0,20.5,0.333,0.515,0.116,0.115,87.2,86.63,72.2,86.63,0.092,36,1,3,1.0,3.0,0.333,1,1,1,1,960,147,91,91,371,348,348,152,117,117,1167,772,1167,440,293,242,1475,1511,1162,859,1240,1266,1509,1582,1582,793,1103,1174,1103,1174,1040,1,20:30,2023,2024
2023-24,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,1.3,53.2,50.0,50.0,66.7,66.7,66.7,-13.5,-16.7,-16.7,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.568,0.5,0.468,87.84,90.0,75.0,90.0,2.0,2,0,0,0.0,0.0,0.0,1,1,1,1,1642,1595,1596,1596,92,99,99,1128,1196,1197,1167,772,1167,842,58,37,1,1,1355,738,9,16,1488,1403,1402,4,1355,1548,1355,1548,1355,1,1:20,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,30.8,115.2,118.0,118.0,110.9,108.2,108.2,4.3,9.8,9.8,0.0,0.0,0.0,0.071,0.036,0.054,15.4,15.5,0.5,0.551,0.186,0.185,95.1,95.06,79.22,95.06,0.045,61,5,10,5.0,10.0,0.5,1,1,1,1,626,628,520,520,867,786,786,691,576,576,1167,772,1167,352,1339,1117,1355,1368,742,787,705,745,821,818,818,1145,461,514,461,514,523,1,30:48,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,5.3,81.0,80.0,80.0,111.1,111.1,111.1,-30.1,-31.1,-31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.092,85.74,86.28,71.9,86.28,-0.063,10,0,1,0.0,1.0,0.0,1,1,1,1,1463,1478,1460,1460,878,895,895,1394,1398,1398,1167,772,1167,842,1378,1455,1,1,1355,1400,1430,1416,1550,1588,1588,1580,1355,1405,1355,1405,1355,1,5:17,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,7.2,77.6,76.9,76.9,122.5,121.4,121.4,-44.8,-44.5,-44.5,0.25,1.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.2,0.216,89.16,89.96,74.97,89.96,-0.078,13,0,2,0.0,2.0,0.0,1,1,1,1,1394,1512,1494,1494,1239,1216,1216,1517,1527,1527,278,471,378,842,1378,1455,1552,1554,1355,1400,601,558,1431,1410,1410,1603,1355,1280,1355,1280,1355,1,7:12,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,36.3,138.2,144.1,144.1,92.8,91.2,91.2,45.4,52.9,52.9,0.364,6.0,52.2,0.033,0.088,0.063,8.7,8.6,0.643,0.707,0.139,0.14,90.98,89.81,74.85,89.81,0.154,68,4,7,4.0,7.0,0.571,1,1,1,1,405,103,52,52,346,329,329,128,81,81,105,26,44,669,1024,1003,1030,1033,449,362,1066,1095,1306,1423,1423,344,582,740,582,740,384,1,36:21,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,27.9,120.7,121.8,121.8,114.6,112.5,112.5,6.0,9.3,9.3,0.0,0.0,0.0,0.0,0.154,0.083,0.0,0.0,0.818,0.818,0.18,0.182,94.9,95.35,79.46,95.35,0.129,55,7,11,7.0,11.0,0.636,1,1,1,1,725,439,424,424,999,935,935,652,589,589,1167,772,1167,842,569,740,1,1,194,203,739,777,850,789,789,519,272,456,272,456,261,1,27:56,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,39.4,131.7,138.9,138.9,97.4,97.2,97.2,34.3,41.7,41.7,0.042,1.0,3.8,0.086,0.189,0.139,3.8,3.8,0.604,0.604,0.291,0.291,89.97,87.68,73.07,87.68,0.178,72,14,24,14.0,24.0,0.583,1,1,1,1,230,196,91,91,454,457,457,195,141,141,1117,471,1162,277,393,285,780,784,544,633,209,227,1381,1546,1546,227,16,56,16,56,365,1,39:25,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,31.5,129.9,136.8,136.8,98.3,98.3,98.3,31.6,38.6,38.6,0.167,4.0,36.4,0.036,0.091,0.066,9.1,9.1,0.75,0.75,0.101,0.103,89.86,87.57,72.98,87.57,0.136,57,4,6,4.0,6.0,0.667,1,1,1,1,597,216,112,112,477,481,481,215,159,159,541,83,151,652,1003,969,1043,1055,249,276,1333,1351,1388,1554,1554,472,582,850,582,850,190,1,31:31,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42300125,2024-04-30T00:00:00,MIL vs. IND,W,39.7,117.9,123.0,123.0,104.8,102.6,102.6,13.1,20.3,20.3,0.185,2.5,16.7,0.083,0.243,0.164,6.7,6.5,0.55,0.605,0.291,0.301,91.7,90.76,75.63,90.76,0.164,74,9,20,9.0,20.0,0.45,1,1,1,1,215,531,389,389,675,613,613,499,354,354,494,239,696,280,218,198,913,912,683,629,209,200,1237,1347,1347,289,153,120,153,120,796,1,39:40,2023,2024
2023-24,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,12.7,111.0,108.0,108.0,127.5,117.9,117.9,-16.5,-9.9,-9.9,0.1,0.0,20.0,0.0,0.091,0.05,0.0,0.0,0.25,0.25,0.154,0.158,95.15,100.46,83.72,100.46,-0.01,25,1,4,1.0,4.0,0.25,1,835,835,835,1226,765,867,867,1363,1115,1115,1186,1057,1057,827,772,567,842,1003,1153,1,1,1272,1338,942,950,814,289,289,1490,1103,1052,1103,1052,1216,1,12:40,2023,2024
2023-24,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,2.2,133.3,133.3,133.3,69.4,66.7,66.7,63.9,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.26,132.92,110.77,132.92,0.063,6,0,0,0.0,0.0,0.0,1,835,835,835,1615,163,153,153,105,99,99,38,25,28,1167,772,1167,842,1378,1455,1,1,1355,1400,1576,1576,3,3,3,1017,1355,1548,1355,1548,1355,1,2:10,2023,2024
2023-24,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,22.4,111.4,104.2,104.2,121.7,127.7,127.7,-10.2,-23.5,-23.5,0.15,0.0,33.3,0.0,0.136,0.073,0.0,0.0,0.333,0.333,0.122,0.134,100.93,101.79,84.82,101.79,0.034,48,2,6,2.0,6.0,0.333,1,835,835,835,894,750,995,995,1221,1366,1366,1063,1310,1310,608,772,173,842,683,872,1,1,1162,1243,1206,1146,204,201,201,1212,890,850,890,850,1040,1,22:24,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,7.0,111.0,113.3,113.3,123.0,128.6,128.6,-12.0,-15.2,-15.2,0.0,0.0,0.0,0.0,0.375,0.214,0.0,0.0,0.5,0.5,0.267,0.261,102.97,99.67,83.05,99.67,0.159,15,2,4,2.0,4.0,0.5,1,835,835,835,1403,769,693,693,1257,1385,1385,1100,1175,1175,1167,772,1167,842,46,80,1,1,742,912,278,331,116,334,334,317,890,1052,890,1052,523,1,6:59,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,34.5,107.3,105.6,105.6,126.6,130.1,130.1,-19.3,-24.6,-24.6,0.087,0.0,14.3,0.0,0.086,0.043,0.0,0.0,0.833,0.833,0.156,0.16,101.62,101.01,84.18,101.01,0.117,72,8,12,8.0,12.0,0.667,1,835,835,835,482,887,953,953,1337,1431,1431,1234,1325,1325,903,772,807,842,1032,1234,1,1,168,179,929,934,164,251,251,615,199,406,199,406,190,1,34:27,2023,2024
2023-24,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,39.8,114.2,116.0,116.0,127.0,122.0,122.0,-12.8,-5.9,-5.9,0.172,1.25,14.7,0.025,0.257,0.133,11.8,11.6,0.409,0.49,0.322,0.331,97.03,98.24,81.86,98.24,0.096,81,9,22,9.0,22.0,0.409,1,835,835,835,210,658,597,597,1349,1234,1234,1113,973,973,534,455,801,776,171,315,1198,1197,1039,1002,125,126,563,456,456,769,153,87,153,87,904,1,39:49,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,21.5,108.3,110.9,110.9,135.2,138.3,138.3,-26.9,-27.4,-27.4,0.056,0.0,12.5,0.0,0.167,0.071,0.0,0.0,0.571,0.571,0.137,0.14,106.31,103.89,86.58,103.89,0.043,46,3,7,3.0,7.0,0.429,1,835,835,835,929,852,775,775,1478,1545,1545,1352,1361,1361,1048,772,885,842,481,885,1,1,617,713,1081,1097,54,132,132,1160,736,740,736,740,842,1,21:29,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,38.9,118.4,117.9,117.9,125.1,128.6,128.6,-6.7,-10.6,-10.6,0.04,0.33,4.2,0.079,0.158,0.118,12.5,12.6,0.75,0.683,0.264,0.269,96.91,95.75,79.79,95.75,0.121,78,12,18,12.0,18.0,0.667,1,835,835,835,271,512,523,523,1300,1385,1385,980,1076,1076,1126,736,1158,318,551,431,1213,1252,249,410,288,304,579,743,743,576,48,162,48,162,190,1,38:51,2023,2024
2023-24,1630699,MarJon Beauchamp,MarJon,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,2.2,133.3,133.3,133.3,69.4,66.7,66.7,63.9,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.333,130.26,132.92,110.77,132.92,0.0,6,1,2,1.0,2.0,0.5,1,835,835,835,1615,163,153,153,105,99,99,38,25,28,1167,772,1167,842,1378,1455,1,1,742,912,91,111,3,3,3,1358,1103,1280,1103,1280,523,1,2:10,2023,2024
2023-24,201568,Danilo Gallinari,Danilo,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,13.1,115.7,116.7,116.7,147.5,144.4,144.4,-31.8,-27.8,-27.8,0.222,0.0,28.6,0.0,0.3,0.143,0.0,0.0,0.6,0.6,0.192,0.191,93.0,93.66,78.05,93.66,0.128,24,3,5,3.0,5.0,0.6,1,835,835,835,1216,611,555,555,1593,1591,1591,1414,1365,1365,367,772,300,842,106,260,1,1,545,642,651,713,1096,992,992,528,736,951,736,951,303,1,13:04,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,20.6,111.1,109.5,109.5,138.6,135.0,135.0,-27.5,-25.5,-25.5,0.267,0.0,36.4,0.0,0.056,0.026,0.0,0.0,0.583,0.654,0.149,0.152,93.55,95.46,79.55,95.46,0.116,42,3,6,3.0,6.0,0.5,1,835,835,835,958,763,823,823,1512,1500,1500,1361,1337,1337,262,772,151,842,1233,1401,1,1,596,480,985,1003,1031,775,775,616,736,850,736,850,523,1,20:37,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,42300124,2024-04-28T00:00:00,MIL @ IND,L,25.3,134.0,125.9,125.9,113.8,111.3,111.3,20.2,14.6,14.6,0.28,3.5,53.8,0.13,0.111,0.12,15.4,15.4,0.75,0.75,0.097,0.104,97.21,101.38,84.48,101.38,0.103,54,2,4,2.0,4.0,0.5,1,835,835,835,805,150,314,314,975,907,907,372,477,477,237,125,43,137,852,414,1355,1359,249,276,1365,1344,546,230,230,713,890,1052,890,1052,523,1,25:20,2023,2024
2023-24,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,43.8,114.9,115.9,115.9,118.0,121.5,121.5,-3.1,-5.7,-5.7,0.0,0.0,0.0,0.128,0.265,0.205,15.8,15.9,0.5,0.535,0.196,0.204,89.99,88.32,73.6,88.32,0.125,82,7,15,7.0,15.0,0.467,1,835,835,835,51,634,607,607,1114,1221,1221,906,964,964,1167,772,1167,141,155,90,1373,1381,742,821,641,633,1380,1518,1518,543,272,281,272,281,759,1,43:45,2023,2024
2023-24,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,44.6,118.1,119.3,119.3,116.2,121.0,121.0,2.0,-1.7,-1.7,0.276,4.0,22.9,0.0,0.019,0.011,5.7,5.7,0.4,0.554,0.276,0.288,90.41,88.17,73.47,88.17,0.129,83,6,20,6.0,20.0,0.3,1,835,835,835,32,523,484,484,1048,1205,1205,754,884,884,245,83,489,842,1377,1453,862,863,1053,783,256,239,1344,1524,1524,522,354,120,354,120,1155,1,44:39,2023,2024
2023-24,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,39.0,113.8,113.5,113.5,120.0,130.6,130.6,-6.1,-17.0,-17.0,0.143,3.0,18.8,0.026,0.067,0.048,6.3,6.3,0.583,0.583,0.153,0.159,93.72,89.93,74.94,89.93,0.08,74,7,12,7.0,12.0,0.583,1,835,835,835,267,676,691,691,1169,1439,1439,963,1207,1207,624,145,646,759,1167,1184,890,898,596,684,957,943,1005,1414,1414,886,272,406,272,406,365,1,38:58,2023,2024
2023-24,201976,Patrick Beverley,Patrick,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,42.2,123.9,122.1,122.1,125.0,132.5,132.5,-1.1,-10.4,-10.4,0.037,0.5,10.0,0.026,0.02,0.023,20.0,19.6,0.7,0.764,0.1,0.106,89.56,87.58,72.99,87.58,0.017,77,3,5,3.0,5.0,0.6,1,835,835,835,96,362,419,419,1297,1466,1466,859,1070,1070,1142,676,981,759,1375,1418,1475,1479,335,266,1337,1330,1405,1552,1552,1287,736,951,736,951,303,1,42:12,2023,2024
2023-24,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,14.4,125.9,123.3,123.3,95.5,93.1,93.1,30.4,30.2,30.2,0.0,0.0,0.0,0.0,0.158,0.107,0.0,0.0,1.0,1.064,0.061,0.062,95.83,98.03,81.69,98.03,0.116,30,1,1,1.0,1.0,1.0,1,835,835,835,1162,317,382,382,403,367,367,230,241,241,1167,772,1167,842,551,510,1,1,38,41,1519,1524,706,478,478,617,1103,1405,1103,1405,1,1,14:27,2023,2024
2023-24,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,17.3,127.1,132.4,132.4,95.4,102.7,102.7,31.7,29.7,29.7,0.0,0.0,0.0,0.067,0.077,0.073,0.0,0.0,0.5,0.5,0.05,0.052,104.52,98.63,82.19,98.63,0.007,34,1,2,1.0,2.0,0.5,1,835,835,835,1072,277,183,183,399,616,616,213,246,246,1167,772,1167,377,1095,872,1,1,742,912,1543,1546,75,411,411,1342,1103,1280,1103,1280,523,1,17:17,2023,2024
2023-24,1627736,Malik Beasley,Malik,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,6.9,92.8,93.3,93.3,166.7,178.6,178.6,-73.8,-85.2,-85.2,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.133,104.37,100.63,83.86,100.63,-0.056,15,0,2,0.0,2.0,0.0,1,835,835,835,1406,1299,1270,1270,1641,1671,1671,1625,1643,1643,278,772,173,842,1378,1455,1,1,1355,1400,1167,1157,81,276,276,1575,1355,1280,1355,1280,1355,1,6:55,2023,2024
2023-24,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42300123,2024-04-26T00:00:00,MIL @ IND,L,2.3,150.0,150.0,150.0,110.3,120.0,120.0,39.7,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,99.22,94.6,78.83,94.6,-0.087,4,0,1,0.0,1.0,0.0,1,835,835,835,1610,29,24,24,850,1169,1169,153,242,242,1167,772,1167,842,1378,1455,1,1,1355,1400,601,648,360,871,871,1613,1355,1405,1355,1405,1355,1,2:17,2023,2024
