season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,28.65,0,0,0,2,6,6,2,34,0,0,2,1,8.7,1,13252,13252,13252,9071,11838,10547,10483,13985,10333,12634,3984,19792,8529,1,13042,11166,20228,1,28:39,2023,2024
2023-24,1642013,Malik Williams,Malik,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,19.1,0,0,0,0,8,2,2,20,0,1,3,0,3.8,1,13252,13252,13252,16487,11838,10547,10483,19477,14095,3790,3984,10218,8529,17336,18879,17532,23241,1,19:06,2023,2024
2023-24,1629670,Jordan Nwora,Jordan,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,3.883333333333333,0,0,0,0,0,2,0,0,0,0,0,0,0.2,1,13252,13252,13252,24559,11838,10547,10483,19477,1,3790,1,1,8529,1,1,17532,25165,1,3:53,2023,2024
2023-24,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,7.8,2,0,4,4,3,2,3,4,0,0,1,1,7.4,1,13252,13252,13252,22785,6385,10547,2282,9856,5396,3790,7024,1692,8529,1,6163,11166,21007,1,7:48,2023,2024
2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,30.75,0,0,2,2,8,4,2,40,0,0,0,0,9.2,1,13252,13252,13252,7324,11838,10547,5516,13985,14095,8289,3984,22922,8529,1,1,17532,19917,1,30:45,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,15.183333333333334,0,0,0,2,4,2,0,12,0,0,1,2,6.2,1,13252,13252,13252,19211,11838,10547,10483,13985,6711,3790,1,5440,8529,1,6163,6969,21715,1,15:11,2023,2024
2023-24,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,32.6,0,4,2,24,12,2,7,42,0,0,3,6,49.7,1,13252,13252,13252,5786,11838,1960,5516,60,20240,3790,14261,23734,8529,1,18879,906,1321,1,32:36,2023,2024
2023-24,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,30.266666666666666,3,2,0,2,13,6,7,38,0,1,4,2,24.3,1,13252,13252,13252,7751,4217,5356,10483,13985,21411,12634,14261,22003,8529,17336,22902,6969,10200,1,30:16,2023,2024
2023-24,1628971,Bruce Brown,Bruce,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,21.5,3,0,2,4,11,2,5,24,0,0,3,1,22.8,1,13252,13252,13252,14689,4217,10547,5516,9856,18875,3790,10444,12956,8529,1,18879,11166,11084,1,21:30,2023,2024
2023-24,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,25.28333333333333,0,0,0,4,14,6,5,26,1,0,1,0,17.2,1,13252,13252,13252,11818,11838,10547,10483,9856,22368,12634,10444,14321,2720,1,6163,17532,14610,1,25:17,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,23.808333333333334,2,3,4,2,4,11,9,22,0,1,0,2,21.3,1,13252,13252,13252,12997,6385,3379,2282,13985,6711,21168,17717,11577,8529,17336,1,6969,12025,1,23:49,2023,2024
2023-24,1631338,Mouhamadou Gueye,Mouhamadou,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,23.091666666666665,0,0,0,2,4,11,9,22,3,2,4,1,21.3,1,13252,13252,13252,13517,11838,10547,10483,13985,6711,21168,17717,11577,312,23757,22902,11166,12025,1,23:06,2023,2024
2023-24,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,34.4,5,0,2,6,10,12,7,30,0,0,1,1,9.7,1,13252,13252,13252,4284,1678,10547,5516,6695,17430,22278,14261,17187,8529,1,6163,11166,19623,1,34:24,2023,2024
2023-24,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,35.7,0,0,0,0,10,11,6,42,0,2,1,1,19.2,1,13252,13252,13252,3211,11838,10547,10483,19477,17430,21168,12326,23734,8529,23757,6163,11166,13291,1,35:42,2023,2024
2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,13.566666666666666,1,0,1,0,2,6,4,18,0,1,3,2,7.2,1,13252,13252,13252,20236,11391,10547,10144,19477,3014,12634,8224,8956,8529,17336,18879,6969,21124,1,13:34,2023,2024
2023-24,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,33.725,2,0,5,10,10,11,5,32,1,2,5,8,55.9,1,13252,13252,13252,4836,6385,10547,1380,2918,17430,21168,10444,18576,2720,23757,25189,278,655,1,33:44,2023,2024
2023-24,1642013,Malik Williams,Malik,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,24.116666666666667,0,2,0,4,8,7,2,26,0,4,4,0,30.3,1,13252,13252,13252,12747,11838,5356,10483,9856,14095,14745,3984,14321,8529,26229,22902,17532,7054,1,24:07,2023,2024
2023-24,1629670,Jordan Nwora,Jordan,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,18.08833333333333,3,2,2,4,2,9,6,18,1,1,1,1,21.8,1,13252,13252,13252,17240,4217,5356,5516,9856,3014,18269,12326,8956,2720,17336,6163,11166,11704,1,18:05,2023,2024
2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,33.50333333333333,6,11,2,4,10,12,7,30,0,2,3,0,27.8,1,13252,13252,13252,5002,984,20,5516,9856,17430,22278,14261,17187,8529,23757,18879,17532,8326,1,33:30,2023,2024
2023-24,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,32.766666666666666,6,2,4,20,13,25,10,44,0,1,2,3,31.8,1,13252,13252,13252,5636,984,5356,2282,209,21411,26350,19167,24376,8529,17336,13042,4296,6366,1,32:46,2023,2024
2023-24,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,28.916666666666668,0,0,0,0,16,16,14,38,3,1,3,1,15.1,1,13252,13252,13252,8866,11838,10547,10483,19477,23990,25103,23506,22003,312,17336,18879,11166,15997,1,28:55,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,33.43333333333333,2,9,2,8,19,22,16,46,0,1,3,2,33.1,1,13252,13252,13252,5059,6385,93,5516,4503,25336,26237,24694,24946,8529,17336,18879,6969,5780,1,33:26,2023,2024
2023-24,1628971,Bruce Brown,Bruce,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,27.766666666666666,0,0,0,12,8,24,6,36,0,0,0,2,25.1,1,13252,13252,13252,9829,11838,10547,10483,1867,14095,26321,12326,20944,8529,1,1,6969,9752,1,27:46,2023,2024
2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,34.0,3,2,3,12,17,23,10,46,0,3,5,3,34.6,1,13252,13252,13252,4606,4217,5356,3689,1867,24532,26283,19167,24946,8529,25688,25189,4296,5204,1,34:00,2023,2024
2023-24,1629670,Jordan Nwora,Jordan,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,19.133333333333333,0,7,3,4,7,16,4,26,2,1,1,1,24.6,1,13252,13252,13252,16463,11838,383,3689,9856,12266,25103,8224,14321,879,17336,6163,11166,10025,1,19:08,2023,2024
2023-24,1642013,Malik Williams,Malik,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,14.2,0,4,0,6,2,10,4,12,1,0,3,1,19.8,1,13252,13252,13252,19850,11838,1960,10483,6695,3014,19842,8224,5440,2720,1,18879,11166,12933,1,14:12,2023,2024
2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,15.983333333333333,2,4,2,6,4,10,4,28,0,1,1,1,9.4,1,13252,13252,13252,18676,6385,1960,5516,6695,6711,19842,8224,15765,8529,17336,6163,11166,19782,1,15:59,2023,2024
2023-24,203482,Kelly Olynyk,Kelly,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,33.8,2,2,0,8,19,24,12,54,0,0,2,9,36.0,1,13252,13252,13252,4773,6385,5356,10483,4503,25336,26321,21692,26090,8529,1,13042,134,4702,1,33:48,2023,2024
2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,35.1,7,0,7,10,9,13,22,32,0,0,0,1,44.9,1,1,1,1,3719,605,10547,501,2918,15780,23235,26117,18576,8529,1,1,11166,2113,1,35:06,2023,2024
2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,24.49333333333333,2,0,2,4,11,5,18,28,0,1,2,0,17.8,1,1,1,1,12447,6385,10547,5516,9856,18875,10870,25457,15765,8529,17336,13042,17532,14226,1,24:30,2023,2024
2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,3.9,0,0,0,0,0,0,3,8,0,1,0,1,1.2,1,1,1,1,24546,11838,10547,10483,19477,1,1,7024,3496,8529,17336,1,11166,24717,1,3:54,2023,2024
2023-24,1642013,Malik Williams,Malik,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,4.666666666666667,0,0,0,0,4,0,2,4,0,0,2,0,2.4,1,1,1,1,24157,11838,10547,10483,19477,6711,1,3984,1692,8529,1,13042,17532,24071,1,4:40,2023,2024
2023-24,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,8.8,0,2,0,2,2,7,5,10,1,0,3,0,10.9,1,1,1,1,22427,11838,5356,10483,13985,3014,14745,10444,4433,2720,1,18879,17532,18872,1,8:48,2023,2024
2023-24,1628971,Bruce Brown,Bruce,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,19.683333333333334,2,2,0,6,6,7,12,22,0,1,3,2,15.9,1,1,1,1,16044,6385,5356,10483,6695,10333,14745,21692,11577,8529,17336,18879,6969,15464,1,19:41,2023,2024
2023-24,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,27.575,4,2,3,6,4,8,14,28,1,0,3,5,20.1,1,1,1,1,9971,2703,5356,3689,6695,6711,16561,23506,15765,2720,1,18879,1530,12764,1,27:35,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,8.666666666666666,0,0,0,0,6,2,7,14,0,3,1,0,4.8,1,1,1,1,22466,11838,10547,10483,19477,10333,3790,14261,6536,8529,25688,6163,17532,22594,1,8:40,2023,2024
2023-24,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,36.38333333333333,5,0,0,8,9,13,19,34,0,1,5,7,57.9,1,1,1,1,2672,1678,10547,10483,4503,15780,23235,25670,19792,8529,17336,25189,505,509,1,36:23,2023,2024
2023-24,203482,Kelly Olynyk,Kelly,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,34.55,0,3,2,12,9,8,19,34,1,1,4,5,49.3,1,1,1,1,4179,11838,3379,5516,1867,15780,16561,25670,19792,2720,17336,22902,1530,1388,1,34:33,2023,2024
2023-24,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,36.181666666666665,2,0,4,18,15,12,24,36,1,3,3,4,39.1,1,1,1,1,2826,6385,10547,2282,373,23261,22278,26263,20944,2720,25688,18879,2625,3628,1,36:11,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,11.983333333333333,0,2,0,4,6,2,2,18,0,0,2,1,5.4,1,1,1,1,21137,11838,5356,10483,9856,10333,3790,3984,8956,8529,1,13042,11166,22236,1,11:59,2023,2024
2023-24,1629670,Jordan Nwora,Jordan,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,11.783333333333331,0,0,0,2,7,4,2,16,0,0,0,0,5.7,1,1,1,1,21226,11838,10547,10483,13985,12266,8289,3984,7720,8529,1,1,17532,22044,1,11:47,2023,2024
2023-24,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,36.016666666666666,3,0,5,2,18,15,4,28,0,0,1,7,59.7,1,1,1,1,2948,4217,10547,1380,13985,24978,24642,8224,15765,8529,1,6163,505,428,1,36:01,2023,2024
2023-24,1642013,Malik Williams,Malik,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,2.2,0,0,0,0,2,2,0,6,1,0,0,0,3.0,1,1,1,1,25417,11838,10547,10483,19477,3014,3790,1,2606,2720,1,1,17532,23642,1,2:12,2023,2024
2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,37.1,5,0,8,8,17,15,6,30,0,2,2,1,45.5,1,1,1,1,2161,1678,10547,280,4503,24532,24642,12326,17187,8529,23757,13042,11166,1999,1,37:06,2023,2024
2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,25.93,0,5,0,4,14,4,4,32,0,0,2,0,19.0,1,1,1,1,11319,11838,1220,10483,9856,22368,8289,8224,18576,8529,1,13042,17532,13433,1,25:56,2023,2024
2023-24,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,34.18333333333333,5,3,6,14,17,15,2,30,1,3,4,9,41.4,1,1,1,1,4464,1678,3379,791,1101,24532,24642,3984,17187,2720,25688,22902,134,2965,1,34:11,2023,2024
2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,13.065,0,0,0,2,6,2,4,20,1,0,0,0,12.2,1,1,1,1,20519,11838,10547,10483,13985,10333,3790,8224,10218,2720,1,1,17532,17964,1,13:04,2023,2024
2023-24,203482,Kelly Olynyk,Kelly,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,32.735,5,0,0,2,16,13,2,20,0,0,3,5,21.4,1,1,1,1,5673,1678,10547,10483,13985,23990,23235,3984,10218,8529,1,18879,1530,11959,1,32:44,2023,2024
2023-24,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22301122,2024-04-05T00:00:00,TOR @ MIL,W,35.00333333333333,0,1,0,2,17,13,4,30,0,1,4,1,16.1,1,1,1,1,3807,11838,10160,10483,13985,24532,23235,8224,17187,8529,17336,22902,11166,15343,1,35:00,2023,2024
2023-24,1631338,Mouhamadou Gueye,Mouhamadou,1610612761,TOR,Toronto Raptors,22301108,2024-04-03T00:00:00,TOR @ MIN,L,18.766666666666666,2,0,0,2,14,2,12,24,3,1,3,1,18.2,1,13252,13252,13252,16739,6385,10547,10483,13985,22368,3790,21692,12956,312,17336,18879,11166,13948,1,18:46,2023,2024
2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301108,2024-04-03T00:00:00,TOR @ MIN,L,37.25,0,3,0,10,18,16,16,38,0,2,4,2,25.6,1,13252,13252,13252,2062,11838,3379,10483,2918,24978,25103,24694,22003,8529,23757,22902,6969,9471,1,37:15,2023,2024
2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301108,2024-04-03T00:00:00,TOR @ MIN,L,33.78333333333333,0,2,5,6,18,10,17,32,0,2,2,2,24.6,1,13252,13252,13252,4787,11838,5356,1380,6695,24978,19842,25091,18576,8529,23757,13042,6969,10025,1,33:47,2023,2024
2023-24,1629670,Jordan Nwora,Jordan,1610612761,TOR,Toronto Raptors,22301108,2024-04-03T00:00:00,TOR @ MIN,L,29.666666666666668,0,2,1,2,20,8,16,28,0,0,0,2,33.1,1,13252,13252,13252,8245,11838,5356,10144,13985,25667,16561,24694,15765,8529,1,1,6969,5780,1,29:40,2023,2024
2023-24,1642013,Malik Williams,Malik,1610612761,TOR,Toronto Raptors,22301108,2024-04-03T00:00:00,TOR @ MIN,L,31.116666666666667,0,0,0,0,19,16,17,24,2,2,1,1,15.5,1,13252,13252,13252,7018,11838,10547,10483,19477,25336,25103,25091,12956,879,23757,6163,11166,15741,1,31:07,2023,2024
2023-24,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22301108,2024-04-03T00:00:00,TOR @ MIN,L,33.516666666666666,0,2,2,4,19,15,14,26,1,0,3,1,11.4,1,13252,13252,13252,4987,11838,5356,5516,9856,25336,24642,23506,14321,2720,1,18879,11166,18520,1,33:31,2023,2024
2023-24,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22301108,2024-04-03T00:00:00,TOR @ MIN,L,28.616666666666667,2,3,4,8,8,16,8,26,0,1,1,2,23.7,1,13252,13252,13252,9103,6385,3379,2282,4503,14095,25103,16081,14321,8529,17336,6163,6969,10547,1,28:37,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301108,2024-04-03T00:00:00,TOR @ MIN,L,27.28333333333333,2,0,8,8,24,7,20,32,0,1,1,1,29.0,1,13252,13252,13252,10218,6385,10547,280,4503,26227,14745,25879,18576,8529,17336,6163,11166,7701,1,27:17,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,13.935,2,2,0,4,10,9,8,18,0,1,2,1,17.5,1,13252,13252,13252,20026,6385,5356,10483,9856,17430,18269,16081,8956,8529,17336,13042,11166,14427,1,13:56,2023,2024
2023-24,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,26.465,0,0,6,18,7,9,7,38,0,4,3,4,44.2,1,13252,13252,13252,10868,11838,10547,791,373,12266,18269,14261,22003,8529,26229,18879,2625,2261,1,26:28,2023,2024
2023-24,203482,Kelly Olynyk,Kelly,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,26.83333333333333,4,4,2,10,7,9,12,40,2,1,4,4,36.4,1,13252,13252,13252,10570,2703,1960,5516,2918,12266,18269,21692,22922,879,17336,22902,2625,4559,1,26:50,2023,2024
2023-24,1631338,Mouhamadou Gueye,Mouhamadou,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,14.233333333333333,2,0,4,6,12,6,7,18,3,0,2,0,18.4,1,13252,13252,13252,19826,6385,10547,2282,6695,20240,12634,14261,8956,312,1,13042,17532,13836,1,14:14,2023,2024
2023-24,1628971,Bruce Brown,Bruce,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,28.116666666666667,0,0,0,4,2,6,8,40,0,1,3,1,18.7,1,13252,13252,13252,9502,11838,10547,10483,9856,3014,12634,16081,22922,8529,17336,18879,11166,13621,1,28:07,2023,2024
2023-24,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,27.166666666666668,3,6,0,6,7,6,9,40,0,0,1,2,32.6,1,13252,13252,13252,10302,4217,591,10483,6695,12266,12634,17717,22922,8529,1,6163,6969,5994,1,27:10,2023,2024
2023-24,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,28.116666666666667,0,0,4,4,19,9,11,30,0,0,3,3,11.2,1,13252,13252,13252,9502,11838,10547,2282,9856,25336,18269,20477,17187,8529,1,18879,4296,18674,1,28:07,2023,2024
2023-24,1629670,Jordan Nwora,Jordan,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,25.683333333333334,0,0,0,0,12,9,12,28,0,1,0,1,12.5,1,13252,13252,13252,11512,11838,10547,10483,19477,20240,18269,21692,15765,8529,17336,1,11166,17781,1,25:41,2023,2024
2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,32.333333333333336,4,4,5,6,7,6,12,42,0,0,0,0,16.4,1,13252,13252,13252,5994,2703,1960,1380,6695,12266,12634,21692,23734,8529,1,1,17532,15135,1,32:20,2023,2024
2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,6.85,0,0,0,0,2,0,2,4,0,0,0,1,3.5,1,13252,13252,13252,23159,11838,10547,10483,19477,3014,1,3984,1692,8529,1,1,11166,23340,1,6:51,2023,2024
2023-24,1628424,Kobi Simmons,Kobi,1610612761,TOR,Toronto Raptors,22301094,2024-04-02T00:00:00,TOR vs. LAL,L,10.266666666666667,0,0,0,2,10,6,7,12,1,0,1,0,19.1,1,13252,13252,13252,21893,11838,10547,10483,13985,17430,12634,14261,5440,2720,1,6163,17532,13348,1,10:16,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301080,2024-03-31T00:00:00,TOR vs. PHI,L,31.3,2,0,6,6,14,10,11,28,0,4,2,1,24.4,1,13252,13252,13252,6846,6385,10547,791,6695,22368,19842,20477,15765,8529,26229,13042,11166,10150,1,31:18,2023,2024
