season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,203482,Kelly Olynyk,Kelly,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,25.0,110.0,109.6,109.6,119.8,116.0,116.0,-9.9,-6.4,-6.4,0.333,1.5,33.3,0.125,0.32,0.224,22.2,22.4,0.429,0.508,0.211,0.213,96.29,97.99,81.65,97.99,0.111,52,3,7,3.0,7.0,0.429,1,13252,13252,13252,12041,14026,14442,14442,17409,14976,14976,16786,15559,15559,2365,7007,3358,2368,1463,1064,23582,23766,16933,15010,9055,9518,20363,17527,17527,10025,12407,12577,12407,12577,14111,1,24:59,2023,2024
2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,30.8,114.8,111.1,111.1,116.2,115.9,115.9,-1.3,-4.8,-4.8,0.0,0.0,0.0,0.0,0.033,0.017,0.0,0.0,0.571,0.571,0.099,0.103,96.62,98.34,81.95,98.34,0.035,63,3,7,3.0,7.0,0.429,1,13252,13252,13252,7324,11277,13571,13571,15344,14926,14926,13550,14912,14923,19657,13508,19657,13449,21560,22888,1,1,10674,12307,22203,22022,19887,16920,16928,20107,12407,12577,12407,12577,14111,1,30:45,2023,2024
2023-24,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,30.3,100.6,98.5,98.5,126.8,123.4,123.4,-26.2,-25.0,-25.0,0.263,1.67,23.8,0.0,0.133,0.069,14.3,14.5,0.5,0.588,0.229,0.233,99.82,102.29,85.24,102.29,0.072,65,4,11,4.0,11.0,0.364,1,13252,13252,13252,7751,18756,19895,19895,20614,18859,18859,21568,21185,21185,4665,6703,8165,13449,11091,14395,19577,20226,12553,11636,7236,7428,14874,10183,10183,15659,9679,7189,9679,7189,17149,1,30:16,2023,2024
2023-24,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,7.8,101.5,94.1,94.1,132.2,129.4,129.4,-30.7,-35.3,-35.3,0.0,0.0,0.0,0.167,0.125,0.143,0.0,0.0,0.667,0.644,0.222,0.232,99.69,104.62,87.18,104.62,0.095,17,2,3,2.0,3.0,0.667,1,13252,13252,13252,22785,18310,21274,21274,22371,21313,21313,22431,23108,23111,19657,13508,19657,1179,11811,4561,1,1,6699,8978,7765,7581,15095,6888,6888,12491,15517,19584,15517,19584,3541,1,7:48,2023,2024
2023-24,1628971,Bruce Brown,Bruce,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,21.5,100.4,100.0,100.0,146.4,148.8,148.8,-46.0,-48.8,-48.8,0.444,2.0,30.8,0.0,0.235,0.118,15.4,15.5,1.0,1.017,0.2,0.198,95.51,94.88,79.07,94.88,0.167,42,5,6,5.0,6.0,0.833,1,13252,13252,13252,14689,18887,18575,18575,24884,25091,25091,24375,24493,24491,1004,4511,4742,13449,3838,6997,20587,20785,641,844,9998,11164,21269,21947,21947,4006,7292,14269,7292,14269,1607,1,21:30,2023,2024
2023-24,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,32.6,114.9,110.0,110.0,123.0,121.1,121.1,-8.1,-11.1,-11.1,0.2,1.0,10.7,0.034,0.323,0.183,10.7,10.6,0.75,0.781,0.329,0.348,100.83,103.8,86.5,103.8,0.218,70,13,18,13.0,18.0,0.722,1,13252,13252,13252,5786,11261,14193,14193,18949,17812,17812,16141,17309,17309,7210,8244,16635,10863,1428,2287,16895,16840,4227,4207,1335,1049,13132,7993,7994,1571,291,1970,291,1970,2910,1,32:36,2023,2024
2023-24,1642013,Malik Williams,Malik,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,19.1,102.8,100.0,100.0,132.6,135.9,135.9,-29.8,-35.9,-35.9,0.0,0.0,0.0,0.154,0.133,0.143,33.3,33.3,0.0,0.0,0.075,0.077,96.65,96.75,80.63,96.75,-0.036,38,0,2,0.0,2.0,0.0,1,13252,13252,13252,16487,17700,18575,18575,22488,23230,23230,22280,23206,23209,19657,13508,19657,1539,11091,4561,25190,25229,22557,23140,23754,23778,19841,19439,19439,24808,22557,21406,22557,21406,22557,1,19:06,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,15.2,109.6,103.2,103.2,126.3,126.7,126.7,-16.7,-23.4,-23.4,0.182,1.0,20.0,0.0,0.083,0.043,20.0,20.2,0.2,0.34,0.242,0.253,93.7,96.42,80.35,96.42,0.0,31,1,5,1.0,5.0,0.2,1,13252,13252,13252,19211,14222,17595,17595,20415,20267,20267,19063,20895,20895,8479,8244,9812,13449,16593,19160,22617,23248,21885,20590,5997,5665,22899,19943,19943,22408,18910,15951,18910,15951,21471,1,15:11,2023,2024
2023-24,1629670,Jordan Nwora,Jordan,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,3.9,101.5,88.9,88.9,101.5,100.0,100.0,0.0,-11.1,-11.1,0.0,0.0,0.0,0.0,0.25,0.167,100.0,100.0,0.0,0.0,0.111,0.127,97.4,105.06,87.55,105.06,0.0,9,0,0,0.0,0.0,0.0,1,13252,13252,13252,24559,18310,22564,22564,7333,5980,5980,12811,17269,17291,19657,13508,19657,13449,2976,2966,26265,26265,22557,23140,20892,19678,18787,6330,6330,22408,22557,24896,22557,24896,22557,1,3:53,2023,2024
2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,28.7,109.1,108.6,108.6,125.0,119.3,119.3,-15.9,-10.7,-10.7,0.05,1.0,6.7,0.0,0.037,0.019,6.7,6.7,0.269,0.269,0.222,0.227,93.92,96.34,80.28,96.34,-0.031,58,3,13,3.0,13.0,0.231,1,13252,13252,13252,9071,14465,14948,14948,19801,16878,16878,18767,17109,17109,18404,8244,18735,13449,21289,22745,12746,12865,21026,21865,7765,8051,22716,20060,20060,24671,12407,5230,12407,5230,21232,1,28:39,2023,2024
2023-24,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22301176,2024-04-12T00:00:00,TOR @ MIA,L,25.3,94.9,94.1,94.1,153.6,149.0,149.0,-58.7,-54.9,-54.9,0.167,0.0,28.6,0.0,0.048,0.025,0.0,0.0,0.7,0.7,0.093,0.095,95.0,96.82,80.69,96.82,0.077,51,3,5,3.0,5.0,0.6,1,13252,13252,13252,11818,21070,21274,21274,25419,25106,25106,25181,24899,24899,9197,13508,5396,13449,20452,22082,1,1,5923,6670,22616,22644,21796,19339,19339,14922,12407,15951,12407,15951,5678,1,25:17,2023,2024
2023-24,1631338,Mouhamadou Gueye,Mouhamadou,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,23.1,97.2,97.8,97.8,102.4,104.3,104.3,-5.2,-6.4,-6.4,0.077,0.0,12.5,0.03,0.12,0.069,0.0,0.0,0.143,0.202,0.135,0.142,97.82,96.66,80.55,96.66,0.0,46,1,7,1.0,7.0,0.143,1,13252,13252,13252,13517,20273,20124,20124,7789,8562,8562,14998,15580,15581,16183,13508,15079,11760,12584,14395,1,1,22382,22585,18414,18009,18187,19580,19580,22408,18910,12577,18910,12577,22249,1,23:06,2023,2024
2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,13.6,106.5,100.0,100.0,94.9,100.0,100.0,11.7,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.031,0.0,0.0,0.0,0.315,0.156,0.157,98.71,99.07,82.56,99.07,-0.056,28,0,3,0.0,3.0,0.0,1,13252,13252,13252,20236,15856,18575,18575,4717,5980,5980,8368,12662,12662,19657,13508,19657,8076,22149,21178,1,1,22557,21297,15694,16138,16755,15650,15650,25219,22557,19584,22557,19584,22557,1,13:34,2023,2024
2023-24,1629670,Jordan Nwora,Jordan,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,18.1,88.8,85.0,85.0,99.6,102.6,102.6,-10.8,-17.6,-17.6,0.333,0.0,15.4,0.037,0.143,0.083,0.0,0.0,0.5,0.506,0.244,0.257,104.08,104.82,87.35,104.82,0.154,40,4,10,4.0,10.0,0.4,1,13252,13252,13252,17240,22732,23313,23313,6378,7758,7758,17102,19332,19332,2365,13508,13258,10398,9874,11598,1,1,12553,15158,5831,5307,7853,6639,6639,5098,9679,8327,9679,8327,15260,1,18:05,2023,2024
2023-24,202066,Garrett Temple,Garrett,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,35.7,101.7,101.4,101.4,111.4,114.1,114.1,-9.8,-12.6,-12.6,0.174,1.33,30.8,0.091,0.063,0.079,23.1,23.1,0.25,0.25,0.11,0.113,95.14,94.12,78.43,94.12,0.029,69,1,6,1.0,6.0,0.167,1,13252,13252,13252,3211,18237,18429,18429,12718,13951,13951,16745,17796,17796,9062,7774,4742,4237,18973,12544,23850,23904,21072,22064,21203,21177,21655,22697,22693,20653,18910,14269,18910,14269,21962,1,35:42,2023,2024
2023-24,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,34.4,106.3,107.2,107.2,113.0,113.0,113.0,-6.7,-5.8,-5.8,0.04,0.0,14.3,0.0,0.026,0.013,0.0,0.0,0.5,0.543,0.074,0.08,96.75,96.28,80.23,96.28,0.036,69,3,6,3.0,6.0,0.5,1,13252,13252,13252,4284,16043,15638,15638,13518,13346,13346,15576,15341,15341,19208,13508,13773,13449,22014,23205,1,1,12553,13607,23788,23623,19683,20126,20126,19997,12407,14269,12407,14269,8954,1,34:24,2023,2024
2023-24,1641711,Gradey Dick,Gradey,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,33.5,109.3,110.1,110.1,118.1,118.2,118.2,-8.8,-8.0,-8.0,0.0,0.0,0.0,0.025,0.083,0.053,4.8,4.8,0.6,0.6,0.256,0.261,97.11,96.71,80.59,96.71,0.088,69,9,20,9.0,20.0,0.45,1,13252,13252,13252,5002,14369,14170,14170,16489,16222,16222,16389,16174,16174,19657,13508,19657,12886,16593,17465,11276,11350,9388,10962,4799,5018,19211,19505,19505,13362,1924,1217,1924,1217,13385,1,33:30,2023,2024
2023-24,1642013,Malik Williams,Malik,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,24.1,113.3,117.8,117.8,115.3,117.8,117.8,-2.0,0.0,0.0,0.059,1.0,8.3,0.185,0.375,0.275,8.3,8.3,0.35,0.35,0.196,0.197,92.27,89.56,74.64,89.56,0.095,45,3,10,3.0,10.0,0.3,1,13252,13252,13252,12747,12170,9965,9965,14864,16035,16035,13792,12662,12662,17663,8244,17827,944,704,436,14417,14568,19280,20424,10723,11245,23874,25326,25326,12502,12407,8327,12407,8327,19532,1,24:07,2023,2024
2023-24,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,33.7,113.8,117.6,117.6,111.7,113.6,113.6,2.2,4.0,4.0,0.5,2.25,22.5,0.025,0.171,0.093,10.0,9.9,0.5,0.581,0.378,0.383,97.81,95.36,79.47,95.36,0.188,68,10,24,10.0,24.0,0.417,1,13252,13252,13252,4836,11899,10007,10007,12831,13697,13697,11963,11216,11216,412,4441,8748,12886,7634,10203,15981,16089,12553,11929,464,571,18208,21359,21359,2767,1283,365,1283,365,14849,1,33:44,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301160,2024-04-10T00:00:00,TOR @ BKN,L,23.8,102.6,102.0,102.0,97.2,100.0,100.0,5.5,2.0,2.0,0.083,0.0,10.0,0.029,0.115,0.067,0.0,0.0,0.625,0.676,0.161,0.159,98.91,97.78,81.48,97.78,0.173,49,4,8,4.0,8.0,0.5,1,13252,13252,13252,12997,17776,18150,18150,5473,5980,5980,10721,11991,11991,15615,13508,16817,11966,13135,14743,1,1,8404,7654,15149,15873,16453,17838,17838,3637,9679,11049,9679,11049,8954,1,23:49,2023,2024
2023-24,1629667,Jalen McDaniels,Jalen,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,16.0,132.2,122.9,122.9,147.1,148.5,148.5,-14.8,-25.6,-25.6,0.0,0.0,0.0,0.063,0.067,0.065,0.0,0.0,0.429,0.444,0.182,0.205,98.86,102.11,85.09,102.11,0.027,35,3,7,3.0,7.0,0.429,1,13252,13252,13252,18676,3625,7382,7382,24934,25060,25060,18421,21358,21358,19657,13508,19657,6781,18475,15266,1,1,16933,18066,12284,10404,16520,10452,10452,20851,12407,12577,12407,12577,14111,1,15:59,2023,2024
2023-24,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,34.0,115.6,122.2,122.2,128.9,132.9,132.9,-13.3,-10.7,-10.7,0.143,1.33,14.8,0.025,0.067,0.043,11.1,10.8,0.368,0.385,0.258,0.27,106.84,102.35,85.29,102.35,0.03,72,7,19,7.0,19.0,0.368,1,13252,13252,13252,4606,10844,7641,7641,21375,22436,22436,17913,17101,17101,10900,7774,13714,12886,18475,19366,16985,17038,18888,19708,4632,4382,4568,10086,10086,20569,3981,1555,3981,1555,17102,1,34:00,2023,2024
2023-24,1630534,Ochai Agbaji,Ochai,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,28.9,104.4,110.6,110.6,116.5,123.1,123.1,-12.1,-12.5,-12.5,0.036,1.0,11.1,0.031,0.074,0.051,11.1,11.3,0.0,0.145,0.103,0.102,115.03,108.73,90.61,108.73,-0.025,66,0,6,0.0,6.0,0.0,1,13252,13252,13252,8866,16966,13928,13928,15553,18674,18674,17515,17714,17714,19459,8244,16022,11540,17775,17893,16985,17631,22557,22959,21799,22074,824,3104,3104,24516,22557,14269,22557,14269,22557,1,28:55,2023,2024
2023-24,203482,Kelly Olynyk,Kelly,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,33.8,109.4,117.6,117.6,135.2,140.5,140.5,-25.9,-23.0,-23.0,0.154,4.0,23.5,0.031,0.129,0.079,5.9,6.1,0.929,0.965,0.151,0.145,111.11,105.09,87.57,105.09,0.159,74,6,7,6.0,7.0,0.857,1,13252,13252,13252,4773,14358,10074,10074,23179,24180,24180,21503,20762,20761,10327,1422,8257,11540,11615,12500,12079,12397,2006,1708,16403,17640,1776,6305,6305,4619,5451,12577,5451,12577,1520,1,33:48,2023,2024
2023-24,1629670,Jordan Nwora,Jordan,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,19.1,118.6,117.1,117.1,130.0,131.0,131.0,-11.4,-13.9,-13.9,0.154,1.0,18.2,0.105,0.042,0.07,18.2,18.4,0.833,0.799,0.18,0.187,103.86,104.11,86.76,104.11,0.11,41,4,6,4.0,6.0,0.667,1,13252,13252,13252,16463,9274,10328,10328,21687,21842,21842,17293,18178,18178,10327,8244,11343,3413,20938,14268,22131,22343,2832,3857,12652,12419,8151,7572,7572,10220,9679,14269,9679,14269,3541,1,19:08,2023,2024
2023-24,1642013,Malik Williams,Malik,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,14.2,128.8,112.5,112.5,115.4,120.0,120.0,13.4,-7.5,-7.5,0.0,0.0,0.0,0.238,0.235,0.237,0.0,0.0,0.375,0.338,0.209,0.234,99.99,104.79,87.32,104.79,0.048,32,3,8,3.0,8.0,0.375,1,13252,13252,13252,19850,4634,12810,12810,14893,17154,17154,7742,15975,15975,19657,13508,19657,449,3838,847,1,1,18442,20641,9211,7349,14597,6682,6682,18718,12407,11049,12407,11049,16597,1,14:12,2023,2024
2023-24,1628971,Bruce Brown,Bruce,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,27.8,125.0,125.0,125.0,146.3,151.7,151.7,-21.3,-26.7,-26.7,0.238,2.5,23.8,0.0,0.097,0.048,9.5,9.6,0.583,0.581,0.211,0.219,105.62,103.72,86.43,103.72,0.094,60,7,12,7.0,12.0,0.583,1,13252,13252,13252,9829,6096,6254,6254,24877,25366,25366,20343,21571,21576,5750,3893,8165,13449,15276,18353,15764,15974,10209,11929,9055,8840,5881,8102,8102,12592,3981,6130,3981,6130,6644,1,27:46,2023,2024
2023-24,1631241,Javon Freeman-Liberty,Javon,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,33.4,112.5,115.1,115.1,125.5,131.9,131.9,-13.0,-16.9,-16.9,0.042,1.0,7.1,0.083,0.156,0.118,7.1,7.3,0.8,0.85,0.148,0.149,107.94,104.09,86.74,104.09,0.149,73,7,10,7.0,10.0,0.7,1,13252,13252,13252,5059,12653,11456,11456,20061,22146,22146,17829,19113,19113,19086,8244,18505,4786,8926,6997,13213,13578,3441,2800,16802,17189,3618,7608,7608,5565,3981,8327,3981,8327,3257,1,33:26,2023,2024
2023-24,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22301146,2024-04-09T00:00:00,TOR vs. IND,L,32.8,106.1,112.5,112.5,123.9,127.4,127.4,-17.9,-14.9,-14.9,0.182,0.8,13.8,0.053,0.061,0.056,17.2,17.1,0.526,0.566,0.291,0.297,110.89,106.21,88.5,106.21,0.1,72,10,19,10.0,19.0,0.526,1,13252,13252,13252,5636,16128,12810,12810,19354,20605,20605,19426,18528,18528,8479,11355,14603,8076,19268,16860,21919,21919,12421,12713,2696,2815,1875,5084,5084,11608,1283,1555,1283,1555,8767,1,32:46,2023,2024
2023-24,1629628,RJ Barrett,RJ,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,36.2,106.8,108.3,108.3,114.1,114.5,114.5,-7.4,-6.1,-6.1,0.269,1.17,20.6,0.057,0.143,0.104,17.6,17.3,0.474,0.508,0.293,0.306,111.76,110.77,92.31,110.77,0.091,84,9,19,9.0,19.0,0.474,1,1,1,1,2826,15747,15037,15037,14208,14153,14153,15819,15455,15455,4483,8224,9786,7578,9874,8748,21992,21962,15608,14994,2575,2370,1550,2153,2153,13040,1924,1555,1924,1555,12502,1,36:11,2023,2024
2023-24,1630193,Immanuel Quickley,Immanuel,1610612761,TOR,Toronto Raptors,22301137,2024-04-07T00:00:00,TOR vs. WAS,W,36.4,127.1,131.8,131.8,109.4,108.4,108.4,17.7,23.3,23.3,0.382,3.25,36.1,0.0,0.2,0.101,11.1,11.0,0.7,0.799,0.25,0.254,112.38,110.82,92.35,110.82,0.194,85,9,15,9.0,15.0,0.6,1,1,1,1,2672,5272,3857,3857,11576,10725,10725,6254,4730,4730,1727,2477,3041,13449,5358,9062,16985,17147,5923,3906,5086,5544,1368,2145,2145,2448,1924,3661,1924,3661,5678,1,36:23,2023,2024
