season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22400952,2025-03-12T00:00:00,MIN @ DEN,W,9.4,84.2,84.2,84.2,109.2,105.3,105.3,-25.0,-21.1,-21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.091,95.45,97.19,80.99,97.19,-0.055,19,0,2,0.0,2.0,0.0,1,1,1,1,22322,23483,23416,23416,11863,9458,9458,21214,20200,20204,19908,13976,19908,14058,22137,23286,1,1,22635,23200,23242,23205,21394,19100,19100,25105,22635,21660,22635,21660,22635,1,9:23,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,22400952,2025-03-12T00:00:00,MIN @ DEN,W,4.8,50.0,50.0,50.0,101.4,100.0,100.0,-51.4,-50.0,-50.0,0.0,0.0,0.0,0.0,0.4,0.167,66.7,66.7,0.0,0.0,0.231,0.25,94.73,95.33,79.44,95.33,-0.08,10,0,1,0.0,1.0,0.0,1,1,1,1,24099,25658,25576,25576,7765,6369,6369,24804,24644,24650,19908,13976,19908,14058,498,2956,26090,26093,22635,23200,6770,5717,22088,21481,21481,25466,22635,23259,22635,23259,22635,1,4:47,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,30.3,141.8,139.3,139.3,131.6,129.5,129.5,10.2,9.8,9.8,0.28,7.0,35.0,0.071,0.1,0.083,5.0,5.0,0.667,0.667,0.183,0.189,95.15,96.74,80.62,96.74,0.127,61,7,12,7.0,12.0,0.583,1,1,1,1,7529,1495,1847,1847,22323,21644,21644,8757,8927,8927,4207,287,2926,5984,14373,11646,10905,10973,6578,7771,12270,12299,21716,19738,19738,8098,3730,5979,3730,5979,6296,1,30:16,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,24.2,151.4,156.0,156.0,136.6,127.5,127.5,14.8,28.5,28.5,0.077,2.0,20.0,0.0,0.091,0.05,10.0,10.1,0.667,0.727,0.14,0.142,98.5,100.37,83.64,100.37,0.075,50,3,6,3.0,6.0,0.5,1,1,1,1,12760,731,466,466,23558,20918,20918,7219,3568,3568,16451,4467,9582,14058,15495,18031,15471,16058,6578,5790,17935,18257,17578,14155,14155,15251,12449,14618,12449,14618,8526,1,24:09,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,27.2,130.1,134.5,134.5,129.2,125.4,125.4,0.9,9.1,9.1,0.13,1.5,18.8,0.0,0.077,0.039,12.5,12.6,0.8,0.781,0.194,0.198,103.33,103.12,85.93,103.12,0.07,58,6,10,6.0,10.0,0.6,1,1,1,1,10171,3986,2790,2790,21630,20149,20149,12382,9195,9195,12216,7123,10962,14058,17100,20001,17746,18298,3300,4090,10949,11133,9796,9712,9712,15981,5250,8304,5250,8304,5394,1,27:14,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,7.8,88.9,83.3,83.3,107.1,94.4,94.4,-18.2,-11.1,-11.1,0.0,0.0,0.0,0.0,0.4,0.143,0.0,0.0,0.0,0.0,0.048,0.05,101.45,111.48,92.9,111.48,0.0,18,0,1,0.0,1.0,0.0,1,1,1,1,22906,22552,23533,23533,10669,4787,4787,19395,17158,17177,19908,13976,19908,14058,498,4467,1,1,22635,23200,24885,24876,12917,2127,2129,22513,22635,23259,22635,23259,22635,1,7:45,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,2.6,101.7,87.5,87.5,85.7,85.7,85.7,16.0,1.8,1.8,0.5,1.0,33.3,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.222,0.254,129.79,140.26,116.88,140.26,-0.077,8,0,1,0.0,1.0,0.0,1,1,1,1,25189,17853,22777,22777,2610,2616,2616,6866,12001,12002,416,8411,3038,14058,22137,23286,25003,25037,22635,23200,7563,5417,141,150,150,25425,22635,23259,22635,23259,22635,1,2:34,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,29.9,153.6,150.8,150.8,133.8,131.7,131.7,19.7,19.2,19.2,0.345,0.0,40.0,0.231,0.045,0.146,0.0,0.0,0.429,0.47,0.214,0.222,94.02,95.63,79.69,95.63,0.101,59,5,14,5.0,14.0,0.357,1,1,1,1,7907,642,638,638,22961,22306,22306,5743,5866,5866,2319,13976,1850,477,20479,4383,1,1,16722,16997,8431,8308,22697,21164,21164,11670,7242,4240,7242,4240,17140,1,29:52,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,30.2,145.0,147.5,147.5,132.6,127.4,127.4,12.4,20.1,20.1,0.12,1.0,13.6,0.038,0.08,0.059,13.6,13.4,0.733,0.766,0.268,0.272,96.7,97.75,81.46,97.75,0.131,61,10,15,10.0,15.0,0.667,1,1,1,1,7586,1164,886,886,22578,20906,20906,7973,5585,5585,13014,8411,14700,10579,16879,16301,18996,19016,5115,4417,3870,4154,19945,18307,18307,7625,1099,3491,1099,3491,3281,1,30:12,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,26.9,134.9,142.6,142.6,132.5,127.3,127.3,2.4,15.3,15.3,0.19,2.0,19.0,0.045,0.25,0.152,9.5,9.5,0.667,0.667,0.266,0.269,98.07,97.25,81.04,97.25,0.134,54,8,15,8.0,15.0,0.533,1,1,1,1,10417,2752,1380,1380,22559,20805,20805,11765,7010,7010,8208,4467,10844,9445,2846,3973,15265,15340,6578,7771,4029,4294,18204,19006,19006,7222,2561,3491,2561,3491,8140,1,26:54,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,2.6,101.7,87.5,87.5,85.7,85.7,85.7,16.0,1.8,1.8,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.0,0.5,0.694,0.333,0.365,129.79,140.26,116.88,140.26,0.269,8,1,2,1.0,2.0,0.5,1,1,1,1,25189,17853,22777,22777,2610,2616,2616,6866,12001,12002,19908,13976,19908,102,22137,1574,1,1,12416,6866,1013,757,141,150,150,672,19033,21660,19033,21660,8526,1,2:34,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,2.3,83.3,71.4,71.4,85.7,85.7,85.7,-2.4,-14.3,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.75,0.75,0.375,0.429,135.65,146.09,121.74,146.09,0.208,7,1,2,1.0,2.0,0.5,1,1,1,1,25316,23623,24762,24762,2610,2616,2616,13899,18174,18182,19908,13976,19908,14058,22137,23286,25003,25037,4080,4764,479,277,102,113,113,1876,19033,21660,19033,21660,8526,1,2:18,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,19.8,150.9,156.1,156.1,118.8,117.9,117.9,32.1,38.1,38.1,0.118,2.0,16.7,0.158,0.278,0.216,8.3,8.4,0.875,0.901,0.192,0.192,98.33,96.97,80.81,96.97,0.2,41,7,8,7.0,8.0,0.875,1,1,1,1,16175,750,464,464,17184,16541,16541,2954,2157,2157,13136,4467,12059,1481,2230,1244,13859,14225,2280,2074,11127,11840,17829,19416,19416,2189,3730,11288,3730,11288,1353,1,19:48,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,13.1,133.3,128.1,128.1,138.9,128.1,128.1,-5.6,0.0,0.0,0.071,0.0,50.0,0.0,0.077,0.04,0.0,0.0,1.5,1.5,0.029,0.031,110.72,117.55,97.96,117.55,0.056,32,1,1,1.0,1.0,1.0,1,1,1,1,20710,3124,4647,4647,23965,21150,21150,15158,12566,12566,16903,13976,625,14058,17100,19827,1,1,1,1,25150,25151,2260,821,822,17808,19033,23259,19033,23259,1,1,13:04,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,23.3,154.6,156.8,156.8,126.0,123.8,123.8,28.6,33.0,33.0,0.217,0.0,35.7,0.0,0.263,0.125,0.0,0.0,0.688,0.732,0.158,0.16,88.37,88.46,73.71,88.46,0.135,44,4,8,4.0,8.0,0.5,1,1,1,1,13435,608,446,446,20448,19387,19387,3593,2869,2869,6737,13976,2762,14058,2603,6011,1,1,6205,5641,15519,15988,25211,25568,25568,7117,9611,11288,9611,11288,8526,1,23:20,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,38.9,109.0,109.2,109.2,107.7,107.8,107.8,1.3,1.4,1.4,0.231,3.0,30.0,0.029,0.293,0.171,10.0,10.1,0.55,0.553,0.169,0.17,94.63,94.48,78.73,94.48,0.123,76,4,10,4.0,10.0,0.4,1,1,1,1,929,14115,14149,14149,11003,10876,10876,12231,12162,12162,6074,2429,4644,12650,1888,2836,15471,16058,11433,13045,14146,14692,22189,22405,22405,8603,9611,8304,9611,8304,14933,1,38:52,2024,2025
2024-25,204060,Joe Ingles,Joe,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,0.1,113.6,100.0,100.0,0.0,0.0,0.0,113.6,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.06,411.43,342.86,411.43,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,26285,11522,18180,18180,2,1,1,139,150,149,19908,13976,19908,14058,22137,23286,1,1,22635,23200,25229,25233,17,24,24,22513,22635,24836,22635,24836,22635,1,0:04,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,34.0,130.7,132.3,132.3,100.3,100.0,100.0,30.4,32.3,32.3,0.111,3.0,17.6,0.037,0.086,0.065,5.9,5.9,0.577,0.577,0.206,0.207,88.7,88.28,73.57,88.28,0.077,62,6,13,6.0,13.0,0.462,1,1,1,1,4278,3826,3353,3353,7245,6369,6369,3257,2967,2965,13519,2429,11740,10847,16274,15227,11562,11651,10333,11938,9418,10047,25154,25597,25597,14959,5250,5079,5250,5079,12428,1,33:59,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,31.1,104.7,103.3,103.3,105.7,106.6,106.6,-0.9,-3.3,-3.3,0.235,4.0,21.1,0.071,0.125,0.1,5.3,5.3,0.577,0.54,0.221,0.228,93.98,94.22,78.52,94.22,0.132,61,6,13,6.0,13.0,0.462,1,1,1,1,6820,16342,17182,17182,9907,10194,10194,13294,14281,14280,5947,1382,9320,5984,11551,9023,11082,11197,10333,13563,7856,7714,22737,22668,22668,7403,5250,5079,5250,5079,12428,1,31:05,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,34.9,128.0,125.4,125.4,110.6,108.7,108.7,17.4,16.7,16.7,0.143,0.0,25.0,0.033,0.128,0.087,0.0,0.0,0.542,0.542,0.164,0.168,91.7,93.44,77.86,93.44,0.082,67,6,12,6.0,12.0,0.5,1,1,1,1,3514,4678,5705,5705,12610,11337,11337,6427,6546,6546,10996,13976,6510,11567,11492,11142,1,1,11775,13495,14784,14973,24114,23301,23306,14336,5250,5979,5250,5979,8526,1,34:56,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,8.4,90.6,89.5,89.5,121.1,121.1,121.1,-30.4,-31.6,-31.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,1.5,1.5,0.15,0.16,107.78,108.46,90.39,108.46,0.096,19,2,2,2.0,2.0,1.0,1,1,1,1,22660,22091,22341,22341,18279,18099,18099,22396,22535,22535,19908,13976,19908,14058,22137,23286,25003,25037,1,1,16582,15944,4280,3736,3736,12243,15612,21660,15612,21660,1,1,8:25,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,24.6,116.6,114.0,114.0,114.1,111.8,111.8,2.5,2.2,2.2,0.118,1.0,15.4,0.045,0.042,0.043,15.4,15.4,0.833,0.833,0.208,0.212,96.32,98.42,82.02,98.42,0.133,50,6,9,6.0,9.0,0.667,1,1,1,1,12358,9885,11494,11494,14573,13027,13027,11727,11853,11853,13136,8411,13268,9445,20782,19208,20223,20320,2695,2874,9230,9415,20411,17273,17273,7373,5250,9700,5250,9700,3281,1,24:38,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,11.6,75.0,75.0,75.0,102.4,100.0,100.0,-27.4,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.077,0.077,98.58,99.74,83.12,99.74,0.073,24,2,2,2.0,2.0,1.0,1,1,1,1,21471,24583,24464,24464,8270,6369,6369,21755,21174,21171,19908,13976,19908,14058,22137,23286,1,1,668,917,23781,23974,17456,15201,15200,15518,15612,21660,15612,21660,1,1,11:33,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,33.6,119.2,119.7,119.7,117.0,112.9,112.9,2.2,6.8,6.8,0.36,1.8,34.6,0.034,0.257,0.156,19.2,19.5,0.444,0.558,0.236,0.237,95.65,97.22,81.02,97.22,0.116,66,4,9,4.0,9.0,0.444,1,1,1,1,4667,8528,8464,8464,16223,13697,13697,11856,10035,10035,2052,6726,2989,11363,2791,3700,22302,22402,16194,12819,6353,6935,21179,19047,19047,9563,9611,9700,9611,9700,13045,1,33:34,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,22.9,97.3,93.9,93.9,102.0,102.0,102.0,-4.7,-8.1,-8.1,0.0,0.0,0.0,0.0,0.08,0.041,7.7,7.8,0.5,0.505,0.232,0.246,101.84,103.64,86.37,103.64,0.077,49,4,11,4.0,11.0,0.364,1,1,1,1,13777,19953,21088,21088,8094,8015,8015,14813,16114,16114,19908,13976,19908,14058,16879,19732,13223,13550,12416,14992,6697,6109,12271,8933,8933,15062,9611,7071,9611,7071,16861,1,22:56,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,14.2,109.0,111.1,111.1,119.9,117.9,117.9,-10.9,-6.7,-6.7,0.0,0.0,0.0,0.0,0.077,0.033,0.0,0.0,0.5,0.5,0.103,0.105,93.13,93.07,77.56,93.07,0.035,27,1,3,1.0,3.0,0.333,1,1,1,1,20092,14101,12992,12992,17702,16485,16485,17059,15627,15627,19908,13976,19908,14058,17100,20940,1,1,12416,15176,21911,22056,23355,23586,23586,20205,19033,19992,19033,19992,17395,1,14:11,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,37.6,126.8,123.4,123.4,106.0,106.4,106.4,20.8,17.0,17.0,0.182,4.0,15.4,0.103,0.12,0.112,3.8,3.8,0.69,0.69,0.253,0.259,97.87,99.02,82.51,99.02,0.188,77,13,21,13.0,21.0,0.619,1,1,1,1,1647,5097,6620,6620,10114,10117,10117,5457,6481,6481,8584,1382,13268,3673,12344,7568,10202,10244,6195,7058,4895,5019,18464,16303,16303,2836,245,817,245,817,5227,1,37:34,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,38.2,123.0,122.8,122.8,106.8,107.6,107.6,16.3,15.2,15.2,0.222,0.0,20.0,0.0,0.07,0.035,0.0,0.0,0.6,0.616,0.273,0.271,99.5,99.22,82.69,99.22,0.133,79,9,20,9.0,20.0,0.45,1,1,1,1,1260,6624,6884,6884,10530,10775,10775,6801,7049,7049,6396,13976,9582,14058,18078,20746,1,1,9221,10097,3531,4216,16024,16020,16020,7372,1688,1105,1688,1105,12982,1,38:13,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,31.6,145.0,140.9,140.9,116.9,115.2,115.2,28.1,25.8,25.8,0.036,1.0,10.0,0.0,0.132,0.074,10.0,10.1,1.0,1.015,0.122,0.123,98.18,100.31,83.59,100.31,0.111,66,5,7,5.0,7.0,0.714,1,1,1,1,6350,1167,1595,1595,16151,14964,14964,3691,4092,4092,19727,8411,16947,14058,11127,13571,15471,15970,668,868,20209,20438,18041,14254,14255,10254,7242,12910,7242,12910,2752,1,31:35,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,34.7,141.9,142.3,142.3,114.2,114.1,114.1,27.7,28.2,28.2,0.065,2.0,12.5,0.031,0.196,0.128,6.3,6.3,0.5,0.505,0.179,0.18,98.17,98.12,81.77,98.12,0.071,71,5,12,5.0,12.0,0.417,1,1,1,1,3666,1480,1422,1422,14630,14365,14365,3775,3640,3640,17618,4467,15164,12024,5928,5843,11876,12054,12416,15025,12743,13365,18046,17747,17749,15745,7242,5979,7242,5979,14532,1,34:44,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,35.6,134.7,127.0,127.0,111.2,112.7,112.7,23.5,14.4,14.4,0.36,4.5,28.1,0.108,0.146,0.128,6.3,6.2,0.5,0.581,0.274,0.295,95.66,97.84,81.54,97.84,0.153,74,8,18,8.0,18.0,0.444,1,1,1,1,3020,2795,5057,5057,12947,13595,13595,4737,7322,7322,2052,1304,5616,3365,9644,5843,11876,11938,12416,11810,3508,2819,21170,18166,18166,5283,2561,1822,2561,1822,13045,1,35:34,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,5.9,163.9,160.0,160.0,190.0,190.0,190.0,-26.1,-30.0,-30.0,0.5,0.0,66.7,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.091,0.093,80.65,81.63,68.03,81.63,0.164,10,1,1,1.0,1.0,1.0,1,1,1,1,23640,376,351,351,26076,26140,26140,21488,22251,22249,416,13976,265,14058,22137,23286,1,1,1,1,22903,23041,25866,26136,26136,4387,19033,23259,19033,23259,1,1,5:53,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,29.7,119.7,120.7,120.7,109.1,113.6,113.6,10.6,7.1,7.1,0.136,0.0,37.5,0.031,0.086,0.06,0.0,0.0,0.3,0.3,0.078,0.079,96.82,94.49,78.74,94.49,0.06,58,1,5,1.0,5.0,0.2,1,1,1,1,8027,8249,7877,7877,11837,14085,14085,8618,9931,9931,11766,13976,2365,12024,16274,16244,1,1,20401,21398,23764,23874,19789,22393,22393,17282,19033,16437,19033,16437,21401,1,29:43,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,12.6,122.1,126.1,126.1,104.5,113.0,113.0,17.6,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.515,0.16,0.157,93.02,87.97,73.31,87.97,0.0,23,1,3,1.0,3.0,0.333,1,1,1,1,20962,7090,5413,5413,9331,13785,13785,6375,7764,7760,19908,13976,19908,14058,22137,23286,1,1,12416,14362,15292,16361,23433,25662,25662,22513,19033,19992,19033,19992,17395,1,12:33,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,8.9,103.5,105.3,105.3,102.0,94.7,94.7,1.5,10.5,10.5,0.143,1.0,33.3,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.105,0.104,100.19,103.01,85.84,103.01,-0.138,19,0,1,0.0,1.0,0.0,1,1,1,1,22510,16941,16252,16252,8113,4881,4881,12160,8681,8680,10996,8411,3038,14058,22137,23286,25003,25037,22635,23200,21728,22195,15005,9850,9850,25847,22635,23259,22635,23259,22635,1,8:51,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,3.2,100.0,85.7,85.7,214.7,200.0,200.0,-114.7,-114.3,-114.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.143,0.167,92.93,103.92,86.6,103.92,-0.111,7,0,0,0.0,0.0,0.0,1,1,1,1,24875,18750,23118,23118,26222,26149,26149,26088,26086,26085,19908,13976,19908,14058,22137,23286,26146,26147,22635,23200,17374,15065,23486,8539,8533,25706,22635,24836,22635,24836,22635,1,3:14,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,29.9,111.6,112.9,112.9,117.4,115.9,115.9,-5.8,-3.0,-3.0,0.05,0.5,5.9,0.0,0.161,0.089,11.8,11.7,0.545,0.639,0.232,0.234,100.24,100.33,83.61,100.33,0.107,62,5,11,5.0,11.0,0.455,1,1,1,1,7869,12634,12054,12054,16461,15362,15362,15244,14168,14168,18736,12355,19360,14058,8324,10833,17378,17446,11619,9113,6716,7182,14925,14204,14204,10712,7242,7071,7242,7071,12676,1,29:54,2024,2025
2024-25,1642399,Jesse Edwards,Jesse,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,3.1,100.0,85.7,85.7,230.5,185.7,185.7,-130.5,-100.0,-100.0,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6,108.97,90.81,108.97,-0.053,7,0,0,0.0,0.0,0.0,1,1,1,1,24947,18750,23118,23118,26259,26106,26106,26146,26020,25930,2337,13976,1,14058,22137,23286,1,1,22635,23200,25229,25233,24627,3412,3412,25059,22635,24836,22635,24836,22635,1,3:05,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,3.2,100.0,85.7,85.7,214.7,200.0,200.0,-114.7,-114.3,-114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.93,103.92,86.6,103.92,0.0,7,0,0,0.0,0.0,0.0,1,1,1,1,24875,18750,23118,23118,26222,26149,26149,26088,26086,26085,19908,13976,19908,14058,22137,23286,1,1,22635,23200,25229,25233,23486,8539,8533,22513,22635,24836,22635,24836,22635,1,3:14,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,3.2,100.0,85.7,85.7,214.7,200.0,200.0,-114.7,-114.3,-114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.571,0.667,92.93,103.92,86.6,103.92,0.111,7,2,4,2.0,4.0,0.5,1,1,1,1,24875,18750,23118,23118,26222,26149,26149,26088,26086,26085,19908,13976,19908,14058,22137,23286,1,1,12416,15176,36,37,23486,8539,8533,10146,15612,18231,15612,18231,8526,1,3:14,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,27.4,149.8,153.6,153.6,92.3,91.5,91.5,57.5,62.0,62.0,0.13,0.0,21.4,0.0,0.097,0.067,0.0,0.0,0.864,0.874,0.19,0.193,101.56,100.79,83.99,100.79,0.192,56,8,11,8.0,11.0,0.727,1,1,1,1,10029,844,533,533,4236,3956,3956,777,625,625,12216,13976,9071,14058,14966,14722,1,1,2482,2377,11479,11798,12730,13445,13445,2575,2561,7071,2561,7071,2666,1,27:23,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,29.6,116.4,119.4,119.4,114.5,109.7,109.7,1.9,9.7,9.7,0.238,1.0,23.8,0.13,0.167,0.151,23.8,23.1,0.556,0.687,0.232,0.239,99.62,100.43,83.69,100.43,0.152,62,5,9,5.0,9.0,0.556,1,1,1,1,8100,10037,8624,8624,14792,11846,11846,11993,8971,8973,5834,8411,7799,2298,7581,4048,23799,23710,11167,7199,6716,6737,15880,14047,14047,5380,7242,9700,7242,9700,7248,1,29:38,2024,2025
2024-25,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,3.2,100.0,85.7,85.7,214.7,200.0,200.0,-114.7,-114.3,-114.3,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,1.0,0.143,0.167,92.93,103.92,86.6,103.92,0.167,7,1,1,1.0,1.0,1.0,1,1,1,1,24875,18750,23118,23118,26222,26149,26149,26088,26086,26085,19908,13976,19908,14058,1,123,1,1,668,917,17374,15065,23486,8539,8533,4112,19033,23259,19033,23259,1,1,3:14,2024,2025
