season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41500133,2016-04-22T00:00:00,BOS vs. ATL,W,33.0,0.333,0.667,0.182,0.182,0.545,0.182,0.273,0.0,0.0,1.0,0.0,0.5,0.5,0.667,0.333,3,6,0.5,1,1,1,1,467,1517,179,1347,454,306,403,408,788,1276,1,1033,643,104,653,762,718,883,525,1.0,32:57,2015,2016
2015-16,1626154,RJ Hunter,RJ,1610612738,BOS,Boston Celtics,41500133,2016-04-22T00:00:00,BOS vs. ATL,W,7.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,1571,1,1231,1,681,789,1,953,1,1,1059,1,709,201,1320,1,1193,1573,1,1.0,7:16,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,41500133,2016-04-22T00:00:00,BOS vs. ATL,W,11.1,1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1422,1,1231,901,90,789,639,121,788,1276,1,1033,709,201,1,1069,1193,1420,525,1.0,11:05,2015,2016
2015-16,203923,James Young,James,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,947,947,947,1838,1645,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1737,1525,1.0,1:19,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,14.1,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,947,947,947,1301,1,1231,1,90,789,639,953,788,565,1,1033,709,201,1,1069,950,1005,937,1.0,14:05,2015,2016
2015-16,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,14.5,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,947,947,947,1275,1,1231,1,90,789,639,953,788,565,1,1033,709,201,1,1069,950,764,1266,1.0,14:28,2015,2016
2015-16,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,20.5,0.818,0.182,0.857,0.143,0.0,0.143,0.143,0.429,0.714,0.5,0.5,0.0,0.0,0.5,0.5,6,11,0.545,1,947,947,947,1013,654,1070,375,539,789,489,706,165,333,604,608,709,201,847,499,305,423,479,1.0,20:31,2015,2016
2015-16,1626175,Jordan Mickey,Jordan,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,1.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,947,947,947,1838,1,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,1:19,2015,2016
2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,34.7,0.556,0.444,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,9,0.111,1,947,947,947,375,1183,544,1,681,789,639,953,788,1,1059,1,709,201,1320,1,1193,571,1513,1.0,34:41,2015,2016
2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,20.2,0.667,0.333,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,947,947,947,1021,934,695,813,681,380,639,953,788,494,604,608,1,201,653,762,718,883,525,1.0,20:11,2015,2016
2015-16,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,24.0,0.571,0.429,0.4,0.0,0.6,0.4,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,7,0.571,1,947,947,947,878,1150,558,1052,681,194,118,953,788,749,604,608,1,201,557,899,546,764,410,1.0,23:57,2015,2016
2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,30.1,0.455,0.545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,11,0.091,1,947,947,947,604,1394,338,1393,681,1,639,953,788,1276,1059,1033,709,1,1320,1,1193,423,1522,1.0,30:06,2015,2016
2015-16,204066,John Holland,John,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,1.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,947,947,947,1838,1645,1,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,1:19,2015,2016
2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,33.1,0.833,0.167,0.833,0.167,0.0,0.0,0.167,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,5,12,0.417,1,947,947,947,458,618,1087,404,486,789,639,647,788,348,1059,1,709,201,1320,1,395,370,907,1.0,33:04,2015,2016
2015-16,1626154,RJ Hunter,RJ,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,14.7,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,947,947,947,1266,1517,179,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1279,1525,1.0,14:40,2015,2016
2015-16,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,41500132,2016-04-19T00:00:00,BOS @ ATL,L,30.3,0.6,0.4,0.375,0.125,0.188,0.125,0.437,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,4,15,0.267,1,947,947,947,593,1096,603,1157,573,708,526,178,788,1056,1,1033,1,201,1,1069,546,242,1318,1.0,30:20,2015,2016
2015-16,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,22.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,947,947,947,931,1,1231,1,681,789,639,953,788,1,604,608,709,201,847,499,950,1279,228,1.0,22:29,2015,2016
2015-16,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,36.7,0.524,0.476,0.296,0.0,0.444,0.185,0.26,0.074,0.296,0.5,0.5,0.5,0.5,0.5,0.5,8,21,0.381,1,947,947,947,291,1214,521,1243,681,378,401,429,762,975,604,608,643,104,847,499,155,86,1014,1.0,36:42,2015,2016
2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,28.8,0.4,0.6,0.267,0.0,0.6,0.267,0.133,0.133,0.267,0.5,0.5,1.0,0.0,0.8,0.2,5,10,0.5,1,947,947,947,667,1443,247,1280,681,194,250,746,626,1042,604,608,1,201,505,974,395,495,525,1.0,28:49,2015,2016
2015-16,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,33.2,0.563,0.438,0.667,0.444,0.167,0.222,0.166,0.222,0.222,0.667,0.333,1.0,0.0,0.714,0.286,7,16,0.438,1,947,947,947,446,1180,556,606,143,731,328,647,426,1118,452,840,1,201,630,874,206,220,854,1.0,33:09,2015,2016
2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,17.1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,947,947,947,1172,1218,365,1,681,789,639,953,1,1,1,1033,709,201,1,1069,1193,883,1468,1.0,17:06,2015,2016
2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,34.5,0.923,0.077,0.8,0.4,0.0,0.2,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,4,13,0.308,1,947,947,947,390,528,1204,431,162,789,360,544,788,749,604,608,709,201,847,499,546,318,1240,1.0,34:27,2015,2016
2015-16,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,947,947,947,1394,1,1231,1,1,789,639,953,788,1276,1,1033,709,201,1,1069,1193,1279,1095,1.0,11:57,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,41500131,2016-04-16T00:00:00,BOS @ ATL,L,19.4,0.929,0.071,0.667,0.222,0.333,0.0,0.0,0.0,0.444,1.0,0.0,1.0,0.0,1.0,0.0,4,14,0.286,1,947,947,947,1058,526,1210,606,382,520,639,953,788,698,1,1033,1,201,1,1069,546,271,1266,1.0,19:26,2015,2016
