season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612765,DET,Detroit Pistons,22100189,2021-11-13,DET @ TOR,W,48.0,43,79,0.544,15,35,0.429,26,30,0.867,9,25,34,34,14.0,5,6,1,23,25,127,6.0,1,1,1,1,117,688,2229,176,504,1150,423,122,266,453,1388,2348,2322,79,1226,1895,532,37,1892,172,229,838,1,2021,2022,False,TOR,DET,NOV
2021-22,1610612765,DET,Detroit Pistons,22100176,2021-11-12,DET @ CLE,L,48.0,29,79,0.367,9,30,0.3,11,13,0.846,10,33,43,18,23.0,12,5,6,13,11,78,-20.0,1,1231,1231,1231,117,2433,2229,2371,1924,1865,1803,2034,2186,615,1109,1307,1333,2210,2420,129,825,1637,83,2427,2453,2229,1,2021,2022,False,CLE,DET,NOV
2021-22,1610612765,DET,Detroit Pistons,22100162,2021-11-10,DET @ HOU,W,48.0,42,97,0.433,16,48,0.333,12,18,0.667,16,33,49,23,14.0,6,6,5,26,20,112,8.0,1,1,1,1,117,862,219,1689,348,55,1386,1908,1647,2068,152,1307,532,1407,1226,1551,532,1256,2290,994,1081,719,1,2021,2022,False,HOU,DET,NOV
2021-22,1610612765,DET,Detroit Pistons,22100124,2021-11-05,DET vs. BKN,L,48.0,33,87,0.379,11,34,0.324,13,18,0.722,7,37,44,17,14.0,11,6,4,22,21,90,-6.0,1,1231,1231,1231,117,2260,1278,2307,1427,1289,1545,1747,1647,1717,1851,637,1190,2296,1226,240,532,831,1701,761,2329,1540,1,2021,2022,True,DET,BKN,NOV
2021-22,1610612765,DET,Detroit Pistons,22100119,2021-11-04,DET vs. PHI,L,48.0,35,87,0.402,11,36,0.306,17,19,0.895,12,29,41,21,11.0,6,2,3,18,17,98,-11.0,1,1231,1231,1231,117,2048,1278,2100,1427,1006,1746,1073,1505,284,655,1984,1625,1782,478,1551,2043,419,724,1738,2029,1869,1,2021,2022,True,DET,PHI,NOV
2021-22,1610612765,DET,Detroit Pistons,22100103,2021-11-02,DET vs. MIL,L,48.0,30,93,0.323,8,47,0.17,21,30,0.7,14,29,43,21,14.0,5,5,8,22,23,89,-28.0,1,1231,1231,1231,117,2406,502,2450,2112,84,2443,518,266,1889,348,1984,1333,1782,1226,1895,825,2139,1701,413,2360,2358,1,2021,2022,True,DET,MIL,NOV
2021-22,1610612765,DET,Detroit Pistons,22100092,2021-10-31,DET @ BKN,L,48.0,32,79,0.405,12,33,0.364,15,22,0.682,7,22,29,21,15.0,12,3,2,18,19,91,-26.0,1,1231,1231,1231,117,2322,2229,2078,1139,1454,1048,1413,1079,2021,1851,2434,2445,1782,1475,129,1631,179,724,1229,2304,2336,1,2021,2022,False,BKN,DET,OCT
2021-22,1610612765,DET,Detroit Pistons,22100079,2021-10-30,DET vs. ORL,W,48.0,36,89,0.404,14,43,0.326,24,30,0.8,17,31,48,26,16.0,12,6,6,18,21,110,7.0,1,1,1,1,117,1902,1003,2083,686,266,1499,238,266,994,107,1670,642,830,1716,129,532,1637,724,761,1226,783,1,2021,2022,True,DET,ORL,OCT
2021-22,1610612765,DET,Detroit Pistons,22100065,2021-10-28,DET @ PHI,L,48.0,35,86,0.407,13,39,0.333,19,27,0.704,10,27,37,22,14.0,11,4,9,22,23,102,-8.0,1,1231,1231,1231,117,2048,1400,2058,905,628,1386,793,521,1875,1109,2210,2117,1607,1226,240,1206,2291,1701,413,1815,1679,1,2021,2022,False,PHI,DET,OCT
2021-22,1610612765,DET,Detroit Pistons,22100043,2021-10-25,DET @ ATL,L,48.0,40,91,0.44,9,33,0.273,15,18,0.833,11,25,36,26,14.0,7,6,3,15,19,104,-18.0,1,1231,1231,1231,117,1247,720,1575,1924,1454,2054,1413,1647,704,875,2348,2206,830,1226,1188,532,419,234,1229,1665,2167,1,2021,2022,False,ATL,DET,OCT
2021-22,1610612765,DET,Detroit Pistons,22100030,2021-10-23,DET @ CHI,L,48.0,34,88,0.386,5,28,0.179,9,15,0.6,11,42,53,14,23.0,9,8,11,17,17,82,-15.0,1,1231,1231,1231,117,2178,1135,2252,2422,2085,2436,2239,2028,2330,875,152,220,2428,2420,592,171,2417,544,1738,2438,2060,1,2021,2022,False,CHI,DET,OCT
2021-22,1610612765,DET,Detroit Pistons,22100004,2021-10-20,DET vs. CHI,L,48.0,36,90,0.4,6,28,0.214,10,13,0.769,11,36,47,17,17.0,7,5,5,16,19,88,-6.0,1,1231,1231,1231,117,1902,851,2116,2349,2085,2358,2144,2186,1306,875,781,762,2296,1899,1188,825,1256,376,1229,2379,1540,1,2021,2022,True,DET,CHI,OCT
