season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612763,MEM,Memphis Grizzlies,22000953,2021-04-30,MEM vs. ORL,W,48.0,92.0,92.9,73.0,75.0,19.0,17.9,0.735,2.78,17.9,0.262,0.717,0.48,0.091,0.399,0.434,101.4,99.5,82.92,99,0.663,1,1,1,1,113,2059,1,234,199,267,1084,1085,1355,1420,210,2137,2143,1031,52,1,2020,2021,True,MEM,ORL,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000939,2021-04-28,MEM vs. POR,L,48.0,104.6,103.8,125.8,125.0,-21.2,-21.2,0.703,2.36,18.4,0.212,0.755,0.475,0.105,0.472,0.539,103.8,104.5,87.08,105,0.433,1,1081,1081,1081,113,1626,1887,1989,348,487,925,1672,854,1501,414,1815,1519,291,1692,1,2020,2021,True,MEM,POR,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000925,2021-04-26,MEM @ DEN,L,48.0,91.7,92.3,112.5,115.4,-20.7,-23.1,0.588,1.25,15.3,0.163,0.784,0.48,0.154,0.444,0.507,105.7,104.0,86.67,104,0.4,1,1081,1081,1081,113,2070,1338,2032,1194,1835,1746,2008,515,1420,1454,2014,1851,345,1929,1,2020,2021,False,DEN,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000240,2021-04-25,MEM @ POR,W,48.0,108.8,112.1,100.9,104.6,7.9,7.5,0.524,1.47,15.6,0.231,0.691,0.492,0.14,0.527,0.581,111.2,107.5,89.58,107,0.559,1,1,1,1,113,1057,596,675,1696,1562,1677,1457,1636,1212,1172,1209,933,103,550,1,2020,2021,False,POR,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000225,2021-04-23,MEM @ POR,W,48.0,119.6,125.0,120.9,120.8,-1.3,4.2,0.635,3.67,22.1,0.245,0.673,0.465,0.087,0.577,0.604,107.3,105.0,87.5,104,0.514,1,1,1,1,113,261,1680,883,795,70,176,1290,1805,1656,170,603,682,263,955,1,2020,2021,False,POR,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000889,2021-04-21,MEM @ LAC,L,48.0,109.2,110.5,113.8,123.2,-4.5,-12.6,0.5,1.46,14.7,0.306,0.608,0.46,0.137,0.53,0.558,99.5,95.0,79.17,95,0.419,1,1081,1081,1081,113,1173,1804,1754,1823,1568,1836,545,2100,1724,1087,1168,1273,1813,1794,1,2020,2021,False,LAC,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000874,2021-04-19,MEM @ DEN,L,58.0,111.8,113.2,111.7,113.9,0.1,-0.7,0.647,2.2,19.8,0.233,0.717,0.46,0.124,0.556,0.583,102.2,100.55,83.79,121,0.492,1,1081,1081,1081,1,986,1226,1097,694,624,578,1437,1343,1718,814,840,914,847,1144,1,2020,2021,False,DEN,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000859,2021-04-17,MEM @ MIL,W,48.0,125.1,124.3,108.6,112.7,16.5,11.5,0.608,2.82,21.8,0.19,0.679,0.469,0.107,0.629,0.651,104.1,102.5,85.42,103,0.566,1,1,1,1,113,295,1135,460,1032,249,216,1853,1764,1588,454,196,225,549,484,1,2020,2021,False,MIL,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000850,2021-04-16,MEM @ CHI,W,48.0,130.5,128.6,113.2,118.6,17.3,10.0,0.733,5.5,23.9,0.19,0.685,0.469,0.061,0.622,0.652,99.1,97.5,81.25,98,0.569,1,1,1,1,113,134,1544,525,208,11,53,1853,1694,1601,26,232,214,1425,453,1,2020,2021,False,CHI,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000837,2021-04-14,MEM vs. DAL,L,48.0,118.6,118.9,115.8,117.5,2.9,1.4,0.643,3.86,20.1,0.235,0.75,0.485,0.074,0.539,0.569,96.9,96.0,80.0,95,0.501,1,1081,1081,1081,113,596,1482,1027,723,49,493,1400,893,1347,87,1049,1093,1677,1073,1,2020,2021,True,MEM,DAL,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000278,2021-04-12,MEM vs. CHI,W,48.0,99.8,101.0,87.8,89.1,12.0,11.9,0.675,1.35,19.4,0.267,0.788,0.546,0.2,0.524,0.554,101.8,100.5,83.75,100,0.577,1,1,1,1,113,1786,51,444,494,1730,664,1020,480,343,2034,1263,1332,853,395,1,2020,2021,True,MEM,CHI,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000811,2021-04-11,MEM vs. IND,L,48.0,118.6,120.2,127.6,128.2,-8.9,-8.0,0.509,4.5,17.2,0.409,0.638,0.504,0.058,0.487,0.507,104.4,103.5,86.25,104,0.448,1,1081,1081,1081,113,519,2013,1512,1821,22,1270,35,2009,1034,20,1685,1855,415,1555,1,2020,2021,True,MEM,IND,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000793,2021-04-09,MEM @ NYK,L,53.0,114.2,116.2,117.2,122.0,-3.0,-5.8,0.702,2.36,20.8,0.278,0.692,0.481,0.126,0.574,0.592,102.6,99.62,83.02,111,0.484,1,1081,1081,1081,13,768,1753,1384,358,499,384,866,1619,1401,846,626,800,1027,1211,1,2020,2021,False,NYK,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000780,2021-04-07,MEM @ ATL,W,48.0,129.4,129.7,109.1,111.9,20.3,17.8,0.625,2.14,21.1,0.25,0.768,0.54,0.139,0.635,0.667,102.4,101.0,84.17,101,0.592,1,1,1,1,113,112,1080,237,875,697,325,1207,705,431,1129,171,138,779,287,1,2020,2021,False,ATL,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000773,2021-04-06,MEM @ MIA,W,48.0,126.8,130.5,115.6,116.7,11.2,13.9,0.652,2.14,22.1,0.268,0.767,0.524,0.147,0.649,0.668,97.4,95.5,79.58,95,0.54,1,1,1,1,113,101,1413,373,654,697,186,1005,712,666,1310,112,132,1751,706,1,2020,2021,False,MIA,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000758,2021-04-04,MEM @ PHI,W,48.0,118.9,119.6,103.8,103.1,15.0,16.5,0.682,2.5,21.7,0.234,0.69,0.486,0.124,0.584,0.607,97.0,97.0,80.83,97,0.596,1,1,1,1,113,555,506,277,457,397,230,1423,1658,1326,788,527,647,1529,257,1,2020,2021,False,PHI,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000741,2021-04-02,MEM vs. MIN,W,48.0,115.4,120.0,106.8,109.1,8.6,10.9,0.619,2.17,17.8,0.375,0.833,0.587,0.12,0.542,0.566,102.6,99.5,82.92,100,0.538,1,1,1,1,113,524,877,484,939,671,1098,90,157,95,707,998,1142,1031,732,1,2020,2021,True,MEM,MIN,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000725,2021-03-31,MEM vs. UTA,L,48.0,106.9,105.9,106.7,109.9,0.1,-4.0,0.548,2.09,16.9,0.24,0.685,0.471,0.109,0.494,0.534,102.1,101.0,84.17,101,0.52,1,1081,1081,1081,113,1472,931,1252,1519,729,1344,1339,1694,1571,487,1585,1566,779,914,1,2020,2021,True,MEM,UTA,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000712,2021-03-29,MEM @ HOU,W,48.0,114.8,120.0,104.1,107.8,10.7,12.2,0.674,1.94,22.0,0.233,0.732,0.515,0.16,0.606,0.628,105.1,101.0,84.17,100,0.556,1,1,1,1,113,524,794,430,521,909,194,1440,1142,809,1582,348,405,779,569,1,2020,2021,False,HOU,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000700,2021-03-27,MEM @ UTA,L,48.0,100.7,100.9,114.8,115.6,-14.0,-14.7,0.615,1.6,16.0,0.3,0.688,0.472,0.138,0.448,0.499,109.5,109.0,90.83,109,0.465,1,1081,1081,1081,113,1806,1353,1818,965,1366,1579,604,1672,1553,1118,1983,1914,65,1400,1,2020,2021,False,UTA,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000691,2021-03-26,MEM @ UTA,L,48.0,114.1,116.3,118.3,117.0,-4.2,-0.7,0.614,3.86,19.4,0.255,0.691,0.473,0.071,0.515,0.543,99.4,99.0,82.5,98,0.487,1,1081,1081,1081,113,762,1443,1095,981,49,664,1195,1638,1543,74,1393,1458,1131,1199,1,2020,2021,False,UTA,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000674,2021-03-24,MEM @ OKC,W,48.0,106.7,108.4,98.6,99.1,8.1,9.3,0.404,1.06,13.4,0.308,0.764,0.542,0.168,0.53,0.554,108.6,107.5,89.58,107,0.528,1,1,1,1,113,1333,303,557,2112,2029,2016,526,762,399,1705,1163,1334,103,832,1,2020,2021,False,OKC,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000658,2021-03-22,MEM vs. BOS,W,53.0,120.4,123.4,116.1,116.7,4.4,6.7,0.691,3.8,23.0,0.356,0.833,0.57,0.093,0.555,0.566,98.8,97.36,81.13,107,0.531,1,1,1,1,13,341,1413,719,404,57,97,174,157,169,250,851,1142,1525,797,1,2020,2021,True,MEM,BOS,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000642,2021-03-20,MEM vs. GSW,W,48.0,103.1,103.7,93.7,97.2,9.5,6.6,0.676,2.08,16.9,0.267,0.79,0.533,0.112,0.442,0.511,108.8,106.5,88.75,107,0.571,1,1,1,1,113,1631,227,723,484,752,1364,1020,465,526,563,2022,1814,143,433,1,2020,2021,True,MEM,GSW,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000636,2021-03-19,MEM vs. GSW,L,48.0,97.9,100.0,111.6,110.5,-13.8,-10.5,0.615,1.14,17.4,0.224,0.776,0.5,0.204,0.512,0.552,104.6,104.0,86.67,103,0.439,1,1081,1081,1081,113,1809,980,1660,965,1949,1217,1529,620,1042,2059,1413,1352,345,1636,1,2020,2021,True,MEM,GSW,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000623,2021-03-17,MEM vs. MIA,W,48.0,90.8,94.7,85.1,89.5,5.7,5.2,0.733,2.2,17.1,0.22,0.75,0.487,0.106,0.412,0.464,99.0,94.5,78.75,94,0.559,1,1,1,1,113,2011,58,815,208,624,1312,1584,893,1306,443,2116,2093,1885,549,1,2020,2021,True,MEM,MIA,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000607,2021-03-15,MEM @ PHX,L,48.0,99.6,100.0,120.9,123.2,-21.3,-23.2,0.395,1.36,11.8,0.245,0.784,0.467,0.111,0.466,0.503,100.2,99.0,82.5,99,0.368,1,1081,1081,1081,113,1809,1807,2036,2121,1704,2119,1278,527,1636,534,1865,1886,1131,2054,1,2020,2021,False,PHX,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000593,2021-03-14,MEM @ OKC,L,48.0,121.1,118.4,122.0,124.3,-0.9,-5.8,0.574,3.86,19.1,0.22,0.636,0.386,0.068,0.549,0.582,102.9,103.0,85.83,103,0.47,1,1081,1081,1081,113,620,1859,1386,1314,49,729,1587,2019,2141,53,912,919,483,1354,1,2020,2021,False,OKC,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000580,2021-03-12,MEM vs. DEN,L,48.0,102.5,105.2,103.2,105.1,-0.7,0.1,0.675,1.59,20.0,0.234,0.731,0.495,0.175,0.54,0.563,99.7,97.5,81.25,97,0.482,1,1081,1081,1081,113,1516,630,1076,494,1380,524,1423,1159,1157,1818,1025,1186,1425,1230,1,2020,2021,True,MEM,DEN,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000566,2021-03-10,MEM vs. WAS,W,48.0,111.6,115.5,101.9,102.8,9.7,12.7,0.62,1.94,19.3,0.364,0.864,0.623,0.145,0.545,0.568,111.8,109.5,91.25,110,0.568,1,1,1,1,113,815,465,405,935,909,715,135,52,13,1255,953,1115,47,463,1,2020,2021,True,MEM,WAS,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000555,2021-03-04,MEM vs. MIL,L,48.0,104.2,103.7,104.0,106.7,0.2,-2.9,0.525,1.75,14.3,0.323,0.727,0.513,0.112,0.436,0.497,107.1,106.0,88.33,107,0.506,1,1081,1081,1081,113,1631,730,1191,1684,1155,1910,384,1198,852,563,2055,1920,185,1032,1,2020,2021,True,MEM,MIL,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000536,2021-03-02,MEM @ WAS,W,48.0,114.6,114.7,100.9,101.8,13.6,12.8,0.553,2.0,17.8,0.22,0.889,0.537,0.119,0.563,0.595,109.6,109.0,90.83,109,0.555,1,1,1,1,113,876,404,400,1468,807,1098,1587,19,472,701,764,770,65,579,1,2020,2021,False,WAS,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000525,2021-02-28,MEM @ HOU,W,48.0,117.4,119.8,75.0,76.4,42.4,43.5,0.54,1.5,17.6,0.348,0.785,0.604,0.162,0.585,0.625,112.7,110.5,92.08,111,0.855,1,1,1,1,113,536,2,10,1588,1505,1147,220,514,39,1625,518,424,29,1,1,2020,2021,False,HOU,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000509,2021-02-26,MEM vs. LAC,L,48.0,94.2,100.0,117.9,119.0,-23.7,-19.0,0.615,2.67,17.5,0.237,0.833,0.463,0.091,0.448,0.476,103.0,99.5,82.92,99,0.381,1,1081,1081,1081,113,1809,1566,1949,965,315,1191,1390,157,1677,210,1983,2047,1031,2010,1,2020,2021,True,MEM,LAC,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000501,2021-02-25,MEM vs. LAC,W,48.0,123.2,124.5,96.9,94.9,26.3,29.5,0.54,3.86,20.1,0.196,0.82,0.521,0.071,0.603,0.616,98.0,98.5,82.08,98,0.634,1,1,1,1,113,290,154,54,1588,49,493,1812,231,716,74,368,542,1221,102,1,2020,2021,True,MEM,LAC,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000476,2021-02-22,MEM @ DAL,L,48.0,89.0,91.1,99.6,101.0,-10.6,-9.9,0.459,1.21,12.6,0.279,0.816,0.518,0.139,0.426,0.449,102.9,101.0,84.17,101,0.412,1,1081,1081,1081,113,2089,367,1629,2010,1882,2072,865,249,767,1129,2084,2122,779,1844,1,2020,2021,False,DAL,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000462,2021-02-20,MEM vs. PHX,L,48.0,98.9,99.0,129.7,133.3,-30.8,-34.4,0.528,1.58,13.7,0.373,0.805,0.55,0.122,0.414,0.47,98.4,97.0,80.83,98,0.357,1,1081,1081,1081,113,1882,2110,2133,1665,1390,1990,100,332,307,757,2113,2070,1529,2077,1,2020,2021,True,MEM,PHX,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000452,2021-02-19,MEM vs. DET,W,48.0,108.9,111.2,95.3,96.0,13.6,15.3,0.476,1.54,15.0,0.32,0.698,0.515,0.133,0.494,0.544,99.9,98.5,82.08,98,0.591,1,1,1,1,113,1117,183,320,1955,1456,1793,406,1558,819,988,1585,1445,1221,292,1,2020,2021,True,MEM,DET,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000562,2021-02-17,MEM vs. OKC,W,48.0,117.9,119.6,110.4,109.7,7.4,9.9,0.738,2.38,21.5,0.239,0.848,0.543,0.127,0.578,0.626,102.9,102.5,85.42,102,0.59,1,1,1,1,113,552,922,533,187,476,257,1352,98,383,873,583,423,549,296,1,2020,2021,True,MEM,OKC,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000429,2021-02-16,MEM vs. NOP,L,48.0,106.7,108.7,135.2,137.1,-28.6,-28.5,0.548,1.21,16.7,0.234,0.622,0.405,0.183,0.551,0.589,106.2,104.5,87.08,104,0.36,1,1081,1081,1081,113,1311,2135,2094,1519,1887,1418,1423,2076,2101,1896,887,834,291,2072,1,2020,2021,True,MEM,NOP,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000418,2021-02-14,MEM @ SAC,W,48.0,118.8,122.8,105.3,108.9,13.5,13.9,0.62,2.82,21.4,0.304,0.791,0.539,0.109,0.58,0.606,104.4,101.0,84.17,101,0.58,1,1,1,1,113,376,862,372,935,249,272,560,455,444,487,571,659,779,372,1,2020,2021,False,SAC,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000403,2021-02-12,MEM @ LAL,L,48.0,105.7,105.0,110.0,113.9,-4.4,-8.9,0.795,1.82,22.5,0.163,0.609,0.393,0.17,0.563,0.594,101.9,100.5,83.75,100,0.455,1,1081,1081,1081,113,1537,1220,1577,47,1075,142,2014,2098,2130,1737,769,775,853,1492,1,2020,2021,False,LAL,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000386,2021-02-10,MEM vs. CHA,W,48.0,130.1,132.7,116.0,116.3,14.1,16.3,0.723,2.0,21.8,0.471,0.744,0.589,0.173,0.622,0.638,99.1,98.0,81.67,98,0.533,1,1,1,1,113,61,1395,284,251,807,223,2,1022,87,1793,229,320,1317,784,1,2020,2021,True,MEM,CHA,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000369,2021-02-08,MEM vs. TOR,L,48.0,118.0,117.7,131.4,132.0,-13.4,-14.3,0.73,1.8,18.9,0.404,0.722,0.534,0.156,0.5,0.566,96.6,96.5,80.42,96,0.434,1,1081,1081,1081,113,662,2084,1798,221,1090,800,40,1275,506,1509,1513,1137,1599,1680,1,2020,2021,True,MEM,TOR,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000355,2021-02-06,MEM @ NOP,L,48.0,112.0,112.4,120.1,121.6,-8.2,-9.3,0.675,2.7,19.6,0.28,0.761,0.51,0.103,0.517,0.554,97.8,97.0,80.83,97,0.471,1,1081,1081,1081,113,1046,1731,1602,494,296,630,841,791,891,389,1370,1331,1529,1339,1,2020,2021,False,NOP,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000340,2021-02-04,MEM vs. HOU,L,48.0,103.5,105.1,113.3,117.3,-9.9,-12.2,0.757,2.15,20.0,0.269,0.745,0.495,0.133,0.494,0.528,100.5,98.0,81.67,98,0.473,1,1081,1081,1081,113,1522,1466,1737,112,682,524,991,988,1157,988,1599,1636,1317,1316,1,2020,2021,True,MEM,HOU,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000322,2021-02-02,MEM @ IND,L,48.0,105.9,111.5,129.1,127.6,-23.3,-16.1,0.643,1.69,18.5,0.308,0.692,0.473,0.154,0.5,0.56,106.7,104.5,87.08,104,0.423,1,1081,1081,1081,113,1101,1994,1871,723,1250,919,526,1619,1549,1454,1513,1235,291,1770,1,2020,2021,False,IND,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000320,2021-02-01,MEM @ SAS,W,48.0,130.5,130.4,98.4,101.0,32.1,29.4,0.712,3.36,24.5,0.273,0.772,0.554,0.108,0.64,0.659,102.8,101.5,84.58,102,0.64,1,1,1,1,113,104,367,56,313,115,29,932,665,274,473,140,183,705,90,1,2020,2021,False,SAS,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000304,2021-01-30,MEM @ SAS,W,48.0,125.7,129.0,111.5,112.0,14.2,17.0,0.667,2.27,23.1,0.302,0.761,0.539,0.15,0.654,0.661,101.5,100.0,83.33,100,0.563,1,1,1,1,113,125,1090,261,534,578,91,584,791,444,1360,96,171,955,513,1,2020,2021,False,SAS,MEM,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000208,2021-01-18,MEM vs. PHX,W,48.0,110.4,110.2,102.9,105.1,7.5,5.2,0.756,2.07,22.3,0.238,0.673,0.479,0.153,0.56,0.588,99.4,98.5,82.08,98,0.557,1,1,1,1,113,1196,625,818,121,794,162,1371,1805,1447,1426,798,845,1221,557,1,2020,2021,True,MEM,PHX,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000193,2021-01-16,MEM vs. PHI,W,48.0,99.1,102.9,98.0,101.0,1.1,1.9,0.628,2.45,18.5,0.293,0.615,0.445,0.107,0.475,0.496,106.5,103.0,85.83,103,0.506,1,1,1,1,113,1675,364,1010,852,427,919,685,2087,1888,454,1783,1934,483,1039,1,2020,2021,True,MEM,PHI,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000169,2021-01-13,MEM @ MIN,W,48.0,113.8,116.8,104.3,104.9,9.4,11.9,0.66,4.71,21.7,0.305,0.717,0.5,0.069,0.509,0.528,103.1,101.5,84.58,101,0.542,1,1,1,1,113,726,609,442,590,19,234,558,1343,1042,60,1461,1634,705,698,1,2020,2021,False,MIN,MEM,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000150,2021-01-11,MEM @ CLE,W,48.0,106.0,105.2,91.8,94.8,14.3,10.4,0.8,2.13,23.4,0.22,0.714,0.489,0.156,0.545,0.579,97.2,96.0,80.0,96,0.621,1,1,1,1,113,1512,152,505,36,708,77,1597,1360,1287,1509,963,960,1677,138,1,2020,2021,False,CLE,MEM,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000128,2021-01-08,MEM vs. BKN,W,48.0,108.3,110.6,102.6,105.8,5.8,4.8,0.644,2.07,19.5,0.309,0.837,0.541,0.135,0.526,0.552,106.7,104.0,86.67,104,0.518,1,1,1,1,113,1171,675,851,710,783,653,511,136,415,1041,1236,1355,345,930,1,2020,2021,True,MEM,BKN,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000119,2021-01-07,MEM vs. CLE,L,48.0,96.2,95.7,98.9,101.1,-2.7,-5.3,0.75,1.5,20.1,0.292,0.813,0.552,0.191,0.5,0.52,94.3,93.5,77.92,94,0.524,1,1081,1081,1081,113,1986,396,1361,130,1505,493,700,275,291,1985,1513,1725,1973,871,1,2020,2021,True,MEM,CLE,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000103,2021-01-05,MEM vs. LAL,L,48.0,91.3,96.8,94.2,96.9,-2.8,-0.1,0.667,1.85,18.8,0.167,0.72,0.433,0.137,0.471,0.496,100.3,96.0,80.0,95,0.478,1,1081,1081,1081,113,1958,206,1086,534,1036,832,1987,1304,1976,1087,1819,1931,1677,1270,1,2020,2021,True,MEM,LAL,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000087,2021-01-03,MEM vs. LAL,L,48.0,96.4,97.9,113.3,114.9,-16.9,-17.0,0.59,1.77,16.9,0.316,0.725,0.509,0.135,0.458,0.477,96.4,95.0,79.17,96,0.423,1,1081,1081,1081,113,1918,1302,1899,1178,1129,1344,441,1233,933,1055,1920,2040,1813,1768,1,2020,2021,True,MEM,LAL,JAN
