season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612763,MEM,Memphis Grizzlies,22000859,2021-04-17,MEM @ MIL,W,48.0,0.57,0.43,0.563,0.094,0.352,0.156,0.086,0.188,0.469,0.556,0.444,0.733,0.267,0.608,0.392,0,0,0,0,113,1491,667,594,823,962,403,1976,467,652,692,1441,1676,464,1032,1127,1,2020,2021,False,MIL,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000850,2021-04-16,MEM @ CHI,W,48.0,0.535,0.465,0.444,0.079,0.405,0.206,0.151,0.127,0.365,0.643,0.357,0.882,0.118,0.733,0.267,0,0,0,0,113,1771,388,1666,1052,495,107,1037,1385,1636,248,1904,836,1301,208,1948,1,2020,2021,False,CHI,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000837,2021-04-14,MEM vs. DAL,L,48.0,0.622,0.378,0.513,0.088,0.345,0.168,0.142,0.071,0.425,0.517,0.483,0.923,0.077,0.643,0.357,0,0,0,0,113,925,1232,1053,902,1020,308,1193,2004,1087,982,1164,532,1575,723,1423,1,2020,2021,True,MEM,DAL,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000278,2021-04-12,MEM vs. CHI,W,48.0,0.671,0.329,0.614,0.02,0.267,0.119,0.119,0.188,0.594,0.613,0.387,0.889,0.111,0.675,0.325,0,0,0,0,113,462,1691,260,1962,1667,928,1581,463,64,356,1798,780,1327,494,1654,1,2020,2021,True,MEM,CHI,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000811,2021-04-11,MEM vs. IND,L,48.0,0.826,0.174,0.752,0.048,0.144,0.12,0.104,0.144,0.704,0.447,0.553,1.0,0.0,0.509,0.491,0,0,0,0,113,5,2156,3,1607,2122,907,1783,1095,1,1479,682,1,1797,1821,340,1,2020,2021,True,MEM,IND,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000793,2021-04-09,MEM @ NYK,L,53.0,0.681,0.319,0.512,0.016,0.326,0.093,0.163,0.14,0.496,0.576,0.424,1.0,0.0,0.702,0.298,0,0,0,0,13,382,1772,1070,2079,1186,1310,858,1161,440,562,1593,1,1797,358,1801,1,2020,2021,False,NYK,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000780,2021-04-07,MEM @ ATL,W,48.0,0.551,0.449,0.473,0.015,0.389,0.13,0.137,0.107,0.458,0.516,0.484,0.824,0.176,0.625,0.375,0,0,0,0,113,1673,484,1431,2086,611,752,1273,1649,754,998,1152,1188,953,875,1255,1,2020,2021,False,ATL,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000773,2021-04-06,MEM @ MIA,W,48.0,0.512,0.488,0.468,0.065,0.411,0.089,0.121,0.194,0.403,0.517,0.483,0.882,0.118,0.652,0.348,0,0,0,0,113,1905,254,1475,1317,454,1365,1544,402,1302,982,1164,836,1301,654,1499,1,2020,2021,False,MIA,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000758,2021-04-04,MEM @ PHI,W,48.0,0.573,0.427,0.483,0.103,0.414,0.216,0.103,0.103,0.379,0.571,0.429,0.875,0.125,0.682,0.318,0,0,0,0,113,1458,694,1344,686,434,83,1789,1692,1502,571,1553,864,1237,457,1697,1,2020,2021,False,PHI,MEM,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000741,2021-04-02,MEM vs. MIN,W,48.0,0.589,0.411,0.383,0.067,0.475,0.133,0.142,0.05,0.317,0.435,0.565,0.842,0.158,0.619,0.381,0,0,0,0,113,1292,869,1992,1280,175,694,1187,2114,1922,1549,607,1086,1065,939,1206,1,2020,2021,True,MEM,MIN,APR
2020-21,1610612763,MEM,Memphis Grizzlies,22000725,2021-03-31,MEM vs. UTA,L,48.0,0.8,0.2,0.692,0.131,0.14,0.131,0.168,0.234,0.561,0.514,0.486,0.8,0.2,0.548,0.452,0,0,0,0,113,15,2144,54,357,2126,732,776,116,133,1038,1120,1295,767,1519,631,1,2020,2021,True,MEM,UTA,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000712,2021-03-29,MEM @ HOU,W,48.0,0.635,0.365,0.583,0.017,0.275,0.167,0.142,0.142,0.567,0.571,0.429,1.0,0.0,0.674,0.326,0,0,0,0,113,789,1367,447,2054,1605,313,1187,1128,124,571,1553,1,1797,521,1632,1,2020,2021,False,HOU,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000700,2021-03-27,MEM @ UTA,L,48.0,0.66,0.34,0.545,0.127,0.245,0.109,0.209,0.291,0.418,0.567,0.433,0.778,0.222,0.615,0.385,0,0,0,0,113,558,1601,742,389,1803,1070,277,21,1146,614,1529,1440,675,965,1181,1,2020,2021,False,UTA,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000691,2021-03-26,MEM @ UTA,L,48.0,0.691,0.309,0.561,0.105,0.316,0.123,0.123,0.035,0.456,0.531,0.469,0.833,0.167,0.614,0.386,0,0,0,0,113,310,1850,607,654,1269,869,1512,2141,779,871,1276,1097,977,981,1167,1,2020,2021,False,UTA,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000674,2021-03-24,MEM @ OKC,W,48.0,0.697,0.303,0.621,0.034,0.284,0.172,0.095,0.181,0.586,0.333,0.667,0.636,0.364,0.404,0.596,0,0,0,0,113,272,1888,230,1839,1533,272,1889,560,77,1984,144,1963,184,2112,47,1,2020,2021,False,OKC,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000658,2021-03-22,MEM vs. BOS,W,53.0,0.682,0.318,0.652,0.045,0.273,0.152,0.076,0.136,0.606,0.651,0.349,0.833,0.167,0.691,0.309,0,0,0,0,13,373,1783,129,1642,1609,449,2055,1207,45,234,1927,1097,977,404,1757,1,2020,2021,True,MEM,BOS,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000642,2021-03-20,MEM vs. GSW,W,48.0,0.663,0.337,0.486,0.072,0.27,0.108,0.243,0.144,0.414,0.593,0.407,0.9,0.1,0.676,0.324,0,0,0,0,113,521,1637,1299,1185,1642,1083,82,1082,1193,474,1679,706,1397,484,1668,1,2020,2021,True,MEM,GSW,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000636,2021-03-19,MEM vs. GSW,L,48.0,0.69,0.31,0.602,0.019,0.233,0.107,0.165,0.136,0.583,0.548,0.452,0.875,0.125,0.615,0.385,0,0,0,0,113,312,1845,322,1969,1873,1110,822,1218,88,748,1400,864,1237,965,1181,1,2020,2021,True,MEM,GSW,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000623,2021-03-17,MEM vs. MIA,W,48.0,0.506,0.494,0.449,0.045,0.337,0.135,0.213,0.18,0.404,0.6,0.4,1.0,0.0,0.733,0.267,0,0,0,0,113,1929,229,1635,1650,1093,670,233,574,1271,412,1705,1,1797,208,1948,1,2020,2021,True,MEM,MIA,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000607,2021-03-15,MEM @ PHX,L,48.0,0.736,0.264,0.667,0.04,0.152,0.121,0.182,0.162,0.626,0.364,0.636,0.6,0.4,0.395,0.605,0,0,0,0,113,100,2059,87,1694,2112,892,565,805,24,1901,246,2028,108,2121,40,1,2020,2021,False,PHX,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000593,2021-03-14,MEM @ OKC,L,48.0,0.761,0.239,0.656,0.148,0.172,0.049,0.172,0.287,0.508,0.525,0.475,0.857,0.143,0.574,0.426,0,0,0,0,113,51,2110,118,244,2075,1890,728,24,380,912,1247,967,1120,1314,838,1,2020,2021,False,OKC,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000580,2021-03-12,MEM vs. DEN,L,48.0,0.678,0.322,0.51,0.059,0.412,0.069,0.078,0.088,0.451,0.577,0.423,0.857,0.143,0.675,0.325,0,0,0,0,113,404,1748,1077,1402,450,1656,2037,1874,822,549,1600,967,1120,494,1654,1,2020,2021,True,MEM,DEN,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000566,2021-03-10,MEM vs. WAS,W,48.0,0.768,0.232,0.661,0.047,0.189,0.213,0.15,0.079,0.614,0.571,0.429,0.875,0.125,0.62,0.38,0,0,0,0,113,40,2121,102,1621,2039,89,1057,1954,36,571,1553,864,1237,935,1223,1,2020,2021,True,MEM,WAS,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000555,2021-03-04,MEM vs. MIL,L,48.0,0.663,0.337,0.577,0.09,0.216,0.234,0.207,0.108,0.486,0.5,0.5,0.625,0.375,0.525,0.475,0,0,0,0,113,517,1643,493,874,1938,38,294,1637,513,1049,988,1982,159,1684,466,1,2020,2021,True,MEM,MIL,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000536,2021-03-02,MEM @ WAS,W,48.0,0.695,0.305,0.544,0.096,0.312,0.136,0.144,0.256,0.448,0.441,0.559,0.846,0.154,0.553,0.447,0,0,0,0,113,289,1871,764,799,1307,648,1156,62,852,1506,646,1047,1076,1468,688,1,2020,2021,False,WAS,MEM,MAR
2020-21,1610612763,MEM,Memphis Grizzlies,22000525,2021-02-28,MEM @ HOU,W,48.0,0.681,0.319,0.602,0.045,0.226,0.263,0.173,0.263,0.556,0.45,0.55,0.9,0.1,0.54,0.46,0,0,0,0,113,382,1772,328,1648,1909,10,711,51,152,1446,708,706,1397,1588,571,1,2020,2021,False,HOU,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000509,2021-02-26,MEM vs. LAC,L,48.0,0.711,0.289,0.606,0.061,0.273,0.202,0.121,0.182,0.545,0.567,0.433,0.778,0.222,0.615,0.385,0,0,0,0,113,182,1977,294,1373,1609,121,1539,550,193,614,1529,1440,675,965,1181,1,2020,2021,True,MEM,LAC,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000501,2021-02-25,MEM vs. LAC,W,48.0,0.793,0.207,0.639,0.049,0.27,0.172,0.09,0.139,0.59,0.462,0.538,0.818,0.182,0.54,0.46,0,0,0,0,113,19,2142,158,1581,1634,274,1937,1164,71,1362,780,1210,902,1588,571,1,2020,2021,True,MEM,LAC,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000476,2021-02-22,MEM @ DAL,L,48.0,0.67,0.33,0.674,0.065,0.196,0.022,0.13,0.13,0.609,0.355,0.645,1.0,0.0,0.459,0.541,0,0,0,0,113,477,1682,78,1309,2019,2094,1380,1314,42,1934,216,1,1797,2010,147,1,2020,2021,False,DAL,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000462,2021-02-20,MEM vs. PHX,L,48.0,0.645,0.355,0.639,0.144,0.155,0.113,0.206,0.134,0.495,0.452,0.548,1.0,0.0,0.528,0.472,0,0,0,0,113,691,1466,160,265,2107,1015,300,1257,460,1430,716,1,1797,1665,487,1,2020,2021,True,MEM,PHX,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000452,2021-02-19,MEM vs. DET,W,48.0,0.778,0.222,0.679,0.073,0.138,0.128,0.183,0.22,0.606,0.405,0.595,1.0,0.0,0.476,0.524,0,0,0,0,113,26,2134,70,1157,2134,773,546,201,47,1720,439,1,1797,1955,197,1,2020,2021,True,MEM,DET,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000562,2021-02-17,MEM vs. OKC,W,48.0,0.687,0.313,0.492,0.066,0.295,0.131,0.213,0.189,0.426,0.667,0.333,0.917,0.083,0.738,0.262,0,0,0,0,113,339,1816,1254,1306,1454,728,235,461,1062,159,1965,587,1519,187,1968,1,2020,2021,True,MEM,OKC,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000429,2021-02-16,MEM vs. NOP,L,48.0,0.648,0.352,0.513,0.035,0.345,0.142,0.142,0.195,0.478,0.379,0.621,0.923,0.077,0.548,0.452,0,0,0,0,113,666,1491,1053,1819,1020,563,1193,386,581,1840,307,532,1575,1519,631,1,2020,2021,True,MEM,NOP,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000418,2021-02-14,MEM @ SAC,W,48.0,0.777,0.223,0.661,0.113,0.218,0.073,0.121,0.194,0.548,0.537,0.463,1.0,0.0,0.62,0.38,0,0,0,0,113,28,2133,103,559,1934,1608,1544,402,186,831,1330,1,1797,935,1223,1,2020,2021,False,SAC,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000403,2021-02-12,MEM @ LAL,L,48.0,0.638,0.363,0.514,0.076,0.343,0.171,0.143,0.276,0.438,0.704,0.296,1.0,0.0,0.795,0.205,0,0,0,0,113,765,1396,1035,1107,1048,281,1162,37,939,85,2068,1,1797,47,2113,1,2020,2021,False,LAL,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000386,2021-02-10,MEM vs. CHA,W,48.0,0.479,0.521,0.369,0.015,0.531,0.108,0.1,0.192,0.354,0.5,0.5,0.957,0.043,0.723,0.277,0,0,0,0,113,2031,130,2037,2082,52,1096,1827,418,1719,1049,988,368,1793,251,1907,1,2020,2021,True,MEM,CHA,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000369,2021-02-08,MEM vs. TOR,L,48.0,0.552,0.448,0.425,0.035,0.345,0.071,0.23,0.115,0.389,0.667,0.333,0.846,0.154,0.73,0.27,0,0,0,0,113,1662,493,1800,1819,1020,1631,135,1542,1413,159,1965,1047,1076,221,1935,1,2020,2021,True,MEM,TOR,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000355,2021-02-06,MEM @ NOP,L,48.0,0.567,0.433,0.495,0.018,0.358,0.147,0.147,0.11,0.477,0.556,0.444,0.923,0.077,0.675,0.325,0,0,0,0,113,1530,626,1217,2002,899,509,1108,1621,592,692,1441,532,1575,494,1654,1,2020,2021,False,NOP,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000340,2021-02-04,MEM vs. HOU,L,48.0,0.598,0.402,0.485,0.0,0.35,0.233,0.165,0.194,0.485,0.68,0.32,0.917,0.083,0.757,0.243,0,0,0,0,113,1183,969,1314,2091,974,39,822,397,524,137,2018,587,1519,112,2041,1,2020,2021,True,MEM,HOU,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000322,2021-02-02,MEM @ IND,L,48.0,0.731,0.269,0.569,0.138,0.233,0.095,0.198,0.25,0.431,0.667,0.333,0.556,0.444,0.643,0.357,0,0,0,0,113,115,2042,537,310,1875,1273,364,73,1007,159,1965,2087,61,723,1423,1,2020,2021,False,IND,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000320,2021-02-01,MEM @ SAS,W,48.0,0.677,0.323,0.556,0.09,0.338,0.188,0.105,0.226,0.466,0.595,0.405,1.0,0.0,0.712,0.288,0,0,0,0,113,419,1740,655,871,1091,185,1762,173,680,459,1700,1,1797,313,1847,1,2020,2021,False,SAS,MEM,FEB
2020-21,1610612763,MEM,Memphis Grizzlies,22000304,2021-01-30,MEM @ SAS,W,48.0,0.615,0.385,0.527,0.093,0.395,0.101,0.078,0.186,0.434,0.529,0.471,0.941,0.059,0.667,0.333,0,0,0,0,113,997,1156,909,834,566,1188,2046,494,986,886,1267,396,1750,534,1574,1,2020,2021,False,SAS,MEM,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000208,2021-01-18,MEM vs. PHX,W,48.0,0.687,0.313,0.556,0.074,0.306,0.037,0.139,0.148,0.481,0.7,0.3,0.909,0.091,0.756,0.244,0,0,0,0,113,339,1816,656,1143,1361,1998,1246,1017,561,94,2064,644,1460,121,2038,1,2020,2021,True,MEM,PHX,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000193,2021-01-16,MEM vs. PHI,W,48.0,0.707,0.293,0.66,0.132,0.226,0.189,0.113,0.16,0.528,0.543,0.457,1.0,0.0,0.628,0.372,0,0,0,0,113,202,1958,108,349,1904,177,1669,821,287,788,1363,1,1797,852,1292,1,2020,2021,True,MEM,PHI,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000169,2021-01-13,MEM @ MIN,W,48.0,0.764,0.236,0.712,0.034,0.203,0.195,0.085,0.127,0.678,0.619,0.381,0.875,0.125,0.66,0.34,0,0,0,0,113,47,2113,22,1855,1982,145,1989,1378,4,329,1826,864,1237,590,1566,1,2020,2021,False,MIN,MEM,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000150,2021-01-11,MEM @ CLE,W,48.0,0.744,0.256,0.693,0.079,0.149,0.149,0.158,0.188,0.614,0.8,0.2,0.8,0.2,0.8,0.2,0,0,0,0,113,87,2074,51,1058,2114,485,925,463,38,9,2150,1295,767,36,2121,1,2020,2021,False,CLE,MEM,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000128,2021-01-08,MEM vs. BKN,W,48.0,0.673,0.327,0.557,0.104,0.339,0.235,0.104,0.174,0.452,0.594,0.406,0.769,0.231,0.644,0.356,0,0,0,0,113,450,1710,648,667,1078,37,1774,640,807,462,1688,1488,621,710,1439,1,2020,2021,True,MEM,BKN,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000119,2021-01-07,MEM vs. CLE,L,48.0,0.627,0.373,0.556,0.022,0.367,0.156,0.078,0.267,0.533,0.72,0.28,0.818,0.182,0.75,0.25,0,0,0,0,113,878,1278,656,1930,813,411,2040,46,255,55,2098,1210,902,130,2010,1,2020,2021,True,MEM,CLE,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000103,2021-01-05,MEM vs. LAL,L,48.0,0.701,0.299,0.565,0.109,0.326,0.12,0.109,0.196,0.457,0.615,0.385,0.8,0.2,0.667,0.333,0,0,0,0,113,241,1915,578,610,1183,915,1724,382,773,341,1806,1295,767,534,1574,1,2020,2021,True,MEM,LAL,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000087,2021-01-03,MEM vs. LAL,L,48.0,0.653,0.347,0.638,0.085,0.287,0.128,0.074,0.149,0.553,0.467,0.533,1.0,0.0,0.59,0.41,0,0,0,0,113,615,1546,164,956,1518,785,2062,997,166,1322,817,1,1797,1178,969,1,2020,2021,True,MEM,LAL,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000069,2021-01-01,MEM @ CHA,W,48.0,0.567,0.433,0.537,0.056,0.389,0.157,0.074,0.231,0.481,0.724,0.276,0.929,0.071,0.791,0.209,0,0,0,0,113,1530,626,820,1463,612,390,2064,130,561,54,2107,490,1630,52,2109,1,2020,2021,False,CHA,MEM,JAN
2020-21,1610612763,MEM,Memphis Grizzlies,22000056,2020-12-30,MEM @ BOS,L,48.0,0.645,0.355,0.579,0.15,0.252,0.093,0.168,0.112,0.43,0.548,0.452,1.0,0.0,0.65,0.35,0,0,0,0,113,691,1466,474,225,1768,1301,776,1587,1023,748,1400,1,1797,674,1480,1,2020,2021,False,BOS,MEM,DEC
2020-21,1610612763,MEM,Memphis Grizzlies,22000042,2020-12-28,MEM @ BKN,W,53.0,0.704,0.296,0.552,0.069,0.259,0.155,0.19,0.198,0.483,0.375,0.625,0.8,0.2,0.476,0.524,0,0,0,0,13,220,1937,694,1246,1719,415,470,358,550,1859,282,1295,767,1955,197,1,2020,2021,False,BKN,MEM,DEC
2020-21,1610612763,MEM,Memphis Grizzlies,22000021,2020-12-26,MEM vs. ATL,L,48.0,0.538,0.462,0.429,0.036,0.348,0.143,0.223,0.232,0.393,0.333,0.667,0.923,0.077,0.541,0.459,0,0,0,0,113,1758,400,1776,1809,986,541,168,125,1385,1984,144,532,1575,1573,574,1,2020,2021,True,MEM,ATL,DEC
2020-21,1610612763,MEM,Memphis Grizzlies,22000017,2020-12-23,MEM vs. SAS,L,48.0,0.716,0.284,0.655,0.101,0.252,0.16,0.092,0.143,0.555,0.436,0.564,1.0,0.0,0.551,0.449,0,0,0,0,113,167,1992,119,723,1773,375,1918,1098,158,1547,613,1,1797,1492,665,1,2020,2021,True,MEM,SAS,DEC
