season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612762,UTA,Utah Jazz,22000942,2021-04-28,UTA @ SAC,W,48.0,55,86,0.64,24,41,0.585,20,21,0.952,8,39,47,36,14.0,4,9,6,15,19,154,49.0,1,1,1,1,113,11,1287,3,14,354,12,562,1061,69,1377,366,656,22,1048,1867,88,1361,247,1002,1,4,1,2020,2021,False,SAC,UTA,APR
2020-21,1610612762,UTA,Utah Jazz,22000923,2021-04-26,UTA @ MIN,L,48.0,37,95,0.389,16,57,0.281,14,19,0.737,16,33,49,24,11.0,9,6,4,18,21,104,-1.0,1,1081,1081,1081,113,1627,315,1989,370,3,1821,1388,1298,1442,86,1212,446,1099,440,535,490,663,725,610,1567,1081,1,2020,2021,False,MIN,UTA,APR
2020-21,1610612762,UTA,Utah Jazz,22000909,2021-04-24,UTA vs. MIN,L,48.0,33,82,0.402,19,47,0.404,11,15,0.733,9,36,45,24,20.0,9,5,2,21,19,96,-5.0,1,1081,1081,1081,113,2025,1768,1891,115,74,711,1784,1776,1477,1118,752,919,1099,1987,535,801,141,1376,1002,1922,1305,1,2020,2021,True,UTA,MIN,APR
2020-21,1610612762,UTA,Utah Jazz,22000887,2021-04-21,UTA @ HOU,W,48.0,41,90,0.456,17,46,0.37,13,16,0.813,9,52,61,27,12.0,7,4,5,16,21,112,23.0,1,1,1,1,113,1001,779,1246,260,104,1021,1536,1665,834,1118,2,13,611,641,1036,1137,1024,376,610,1031,125,1,2020,2021,False,HOU,UTA,APR
2020-21,1610612762,UTA,Utah Jazz,22000875,2021-04-19,UTA @ LAL,W,48.0,43,75,0.573,15,33,0.455,10,11,0.909,2,40,42,29,17.0,5,5,1,20,14,111,14.0,1,1,1,1,113,710,2112,56,506,1213,315,1885,2039,178,2147,283,1306,377,1636,1628,801,24,1160,1915,1110,348,1,2020,2021,False,LAL,UTA,APR
2020-21,1610612762,UTA,Utah Jazz,22000855,2021-04-17,UTA @ LAL,L,53.0,42,101,0.416,23,59,0.39,8,8,1.0,6,31,37,31,16.0,10,3,8,21,14,115,-12.0,1,1081,1081,1081,13,853,74,1771,21,2,846,2040,2132,1,1795,1517,1845,202,1454,348,1499,1868,1376,1915,836,1693,1,2020,2021,False,LAL,UTA,APR
2020-21,1610612762,UTA,Utah Jazz,22000844,2021-04-16,UTA vs. IND,W,48.0,42,87,0.483,16,42,0.381,19,24,0.792,10,46,56,22,21.0,5,6,3,19,19,119,8.0,1,1,1,1,113,853,1147,814,370,290,914,675,705,999,847,31,67,1454,2041,1628,490,332,942,1002,607,625,1,2020,2021,True,UTA,IND,APR
2020-21,1610612762,UTA,Utah Jazz,22000826,2021-04-13,UTA vs. OKC,W,48.0,36,86,0.419,17,47,0.362,17,20,0.85,11,40,51,24,14.0,6,10,1,18,23,106,10.0,1,1,1,1,113,1771,1287,1734,260,74,1091,948,1178,530,636,283,278,1099,1048,1308,43,24,725,339,1440,518,1,2020,2021,True,UTA,OKC,APR
2020-21,1610612762,UTA,Utah Jazz,22000820,2021-04-12,UTA vs. WAS,L,48.0,41,85,0.482,15,36,0.417,24,31,0.774,9,34,43,21,14.0,2,3,4,23,27,121,-4.0,1,1081,1081,1081,113,1001,1438,826,506,838,582,227,203,1156,1118,1069,1194,1619,1048,2111,1499,663,1707,61,504,1238,1,2020,2021,True,UTA,WAS,APR
2020-21,1610612762,UTA,Utah Jazz,22000801,2021-04-10,UTA vs. SAC,W,48.0,40,88,0.455,18,50,0.36,30,35,0.857,11,41,52,22,10.0,8,5,4,17,23,128,16.0,1,1,1,1,113,1175,1017,1256,185,28,1112,38,74,465,636,212,217,1454,282,751,801,663,553,339,212,280,1,2020,2021,True,UTA,SAC,APR
2020-21,1610612762,UTA,Utah Jazz,22000787,2021-04-08,UTA vs. POR,W,48.0,43,95,0.453,12,42,0.286,24,27,0.889,14,44,58,21,7.0,4,3,5,15,21,122,19.0,1,1,1,1,113,710,315,1298,1079,290,1771,227,435,266,213,78,33,1619,47,1867,1499,1024,247,610,445,206,1,2020,2021,True,UTA,POR,APR
2020-21,1610612762,UTA,Utah Jazz,22000783,2021-04-07,UTA @ PHX,L,53.0,46,103,0.447,11,44,0.25,10,15,0.667,7,38,45,14,13.0,6,4,5,23,21,113,-4.0,1,1081,1081,1081,13,340,48,1395,1302,195,1946,1885,1776,1852,1605,473,919,2131,826,1308,1137,1024,1707,610,960,1238,1,2020,2021,False,PHX,UTA,APR
2020-21,1610612762,UTA,Utah Jazz,22000764,2021-04-05,UTA @ DAL,L,48.0,37,88,0.42,12,44,0.273,17,22,0.773,14,34,48,20,9.0,3,4,2,18,18,103,-8.0,1,1081,1081,1081,113,1627,1017,1709,1079,195,1856,948,940,1166,213,1069,545,1741,171,2016,1137,141,725,1220,1617,1479,1,2020,2021,False,DAL,UTA,APR
2020-21,1610612762,UTA,Utah Jazz,22000752,2021-04-03,UTA vs. ORL,W,48.0,51,92,0.554,26,55,0.473,9,12,0.75,7,43,50,34,11.0,10,6,4,25,14,137,46.0,1,1,1,1,113,57,559,122,6,5,232,1971,1990,1298,1605,106,353,70,440,348,490,663,1927,1915,46,8,1,2020,2021,True,UTA,ORL,APR
2020-21,1610612762,UTA,Utah Jazz,22000743,2021-04-02,UTA vs. CHI,W,48.0,37,79,0.468,13,36,0.361,26,27,0.963,6,37,43,16,11.0,6,5,3,18,19,113,7.0,1,1,1,1,113,1627,1972,1048,857,838,1094,127,435,50,1795,599,1194,2064,440,1308,801,332,725,1002,960,683,1,2020,2021,True,UTA,CHI,APR
2020-21,1610612762,UTA,Utah Jazz,22000725,2021-03-31,UTA @ MEM,W,48.0,38,89,0.427,16,49,0.327,19,25,0.76,11,35,46,20,15.0,10,5,4,21,20,111,4.0,1,1,1,1,113,1488,898,1635,370,42,1438,675,595,1265,636,927,785,1741,1261,348,801,663,1376,786,1110,857,1,2020,2021,False,MEM,UTA,MAR
2020-21,1610612762,UTA,Utah Jazz,22000715,2021-03-29,UTA vs. CLE,W,48.0,38,82,0.463,19,41,0.463,19,23,0.826,9,46,55,29,12.0,6,5,5,14,18,114,39.0,1,1,1,1,113,1488,1768,1123,115,354,274,675,824,724,1118,31,96,377,641,1308,801,1024,154,1220,898,13,1,2020,2021,True,UTA,CLE,MAR
2020-21,1610612762,UTA,Utah Jazz,22000700,2021-03-27,UTA vs. MEM,W,48.0,46,92,0.5,19,45,0.422,15,20,0.75,13,39,52,22,22.0,8,8,2,22,14,126,16.0,1,1,1,1,113,340,559,549,115,143,552,1230,1178,1298,314,366,217,1454,2091,751,155,141,1552,1915,280,280,1,2020,2021,True,UTA,MEM,MAR
2020-21,1610612762,UTA,Utah Jazz,22000691,2021-03-26,UTA vs. MEM,W,48.0,45,98,0.459,12,33,0.364,15,18,0.833,14,37,51,25,7.0,5,4,2,15,14,117,3.0,1,1,1,1,113,434,148,1190,1079,1213,1057,1230,1439,641,213,599,278,938,47,1628,1137,141,247,1915,714,924,1,2020,2021,True,UTA,MEM,MAR
2020-21,1610612762,UTA,Utah Jazz,22000676,2021-03-24,UTA vs. BKN,W,48.0,41,91,0.451,23,55,0.418,13,14,0.929,11,45,56,24,13.0,6,6,1,15,10,118,30.0,1,1,1,1,113,1001,665,1329,21,5,580,1536,1856,123,636,52,67,1099,826,1308,490,24,247,2139,662,50,1,2020,2021,True,UTA,BKN,MAR
2020-21,1610612762,UTA,Utah Jazz,22000656,2021-03-22,UTA @ CHI,W,48.0,45,92,0.489,17,39,0.436,13,15,0.867,10,36,46,25,9.0,9,10,3,16,14,120,25.0,1,1,1,1,113,434,559,703,260,523,440,1536,1776,414,847,752,785,938,171,535,43,332,376,1915,555,96,1,2020,2021,False,CHI,UTA,MAR
2020-21,1610612762,UTA,Utah Jazz,22000634,2021-03-19,UTA @ TOR,W,48.0,34,74,0.459,12,37,0.324,35,41,0.854,9,39,48,21,13.0,7,5,4,16,28,115,3.0,1,1,1,1,113,1956,2127,1189,1079,716,1470,6,12,513,1118,366,545,1619,826,1036,801,663,376,32,836,924,1,2020,2021,False,TOR,UTA,MAR
2020-21,1610612762,UTA,Utah Jazz,22000166,2021-03-18,UTA @ WAS,L,48.0,44,96,0.458,18,48,0.375,16,28,0.571,11,36,47,19,17.0,10,3,2,27,27,122,-9.0,1,1081,1081,1081,113,567,245,1204,185,56,959,1090,359,2088,636,752,656,1857,1636,348,1499,141,2060,61,445,1537,1,2020,2021,False,WAS,UTA,MAR
2020-21,1610612762,UTA,Utah Jazz,22000609,2021-03-16,UTA @ BOS,W,48.0,38,80,0.475,19,43,0.442,22,24,0.917,10,28,38,23,17.0,6,6,5,18,18,117,8.0,1,1,1,1,113,1488,1918,950,115,237,401,377,705,158,847,1878,1731,1276,1636,1308,490,1024,725,1220,714,625,1,2020,2021,False,BOS,UTA,MAR
2020-21,1610612762,UTA,Utah Jazz,22000594,2021-03-14,UTA @ GSW,L,48.0,41,93,0.441,15,44,0.341,22,29,0.759,18,33,51,24,14.0,6,6,2,16,26,119,-12.0,1,1081,1081,1081,113,1001,473,1456,506,195,1326,377,298,1278,26,1212,278,1099,1048,1308,490,141,376,102,607,1693,1,2020,2021,False,GSW,UTA,MAR
2020-21,1610612762,UTA,Utah Jazz,22000584,2021-03-12,UTA vs. HOU,W,48.0,39,81,0.481,15,40,0.375,21,25,0.84,6,45,51,24,20.0,7,10,5,17,19,114,15.0,1,1,1,1,113,1321,1845,851,506,432,959,459,595,615,1795,52,278,1099,1987,1036,43,1024,553,1002,898,314,1,2020,2021,True,UTA,HOU,MAR
2020-21,1610612762,UTA,Utah Jazz,22000545,2021-03-03,UTA @ PHI,L,53.0,44,100,0.44,21,44,0.477,14,19,0.737,12,40,52,22,16.0,7,1,6,24,17,123,-8.0,1,1081,1081,1081,13,567,98,1472,39,195,214,1388,1298,1442,456,283,217,1454,1454,1036,2021,1361,1823,1437,407,1479,1,2020,2021,False,PHI,UTA,MAR
2020-21,1610612762,UTA,Utah Jazz,22000533,2021-03-01,UTA @ NOP,L,48.0,46,101,0.455,17,43,0.395,15,18,0.833,11,28,39,26,9.0,11,7,5,22,15,124,-5.0,1,1081,1081,1081,113,340,74,1254,260,237,776,1230,1439,641,636,1878,1630,775,171,206,294,1024,1552,1786,354,1305,1,2020,2021,False,NOP,UTA,MAR
2020-21,1610612762,UTA,Utah Jazz,22000516,2021-02-27,UTA @ ORL,W,48.0,45,85,0.529,17,45,0.378,17,24,0.708,10,42,52,29,12.0,2,3,3,14,18,124,15.0,1,1,1,1,113,434,1438,275,260,143,949,948,705,1654,847,162,217,377,641,2111,1499,332,154,1220,354,314,1,2020,2021,False,ORL,UTA,FEB
2020-21,1610612762,UTA,Utah Jazz,22000507,2021-02-26,UTA @ MIA,L,48.0,40,94,0.426,15,46,0.326,21,23,0.913,9,27,36,24,9.0,9,3,1,21,21,116,-8.0,1,1081,1081,1081,113,1175,381,1654,506,104,1442,459,824,169,1118,1958,1935,1099,171,535,1499,24,1376,610,762,1479,1,2020,2021,False,MIA,UTA,FEB
2020-21,1610612762,UTA,Utah Jazz,22000497,2021-02-24,UTA vs. LAL,W,48.0,41,87,0.471,22,48,0.458,10,15,0.667,14,39,53,28,12.0,7,1,4,16,15,114,25.0,1,1,1,1,113,1001,1147,997,29,56,294,1885,1776,1852,213,366,170,481,641,1036,2021,663,376,1786,898,96,1,2020,2021,True,UTA,LAL,FEB
2020-21,1610612762,UTA,Utah Jazz,22000478,2021-02-22,UTA vs. CHA,W,48.0,45,85,0.529,28,55,0.509,14,17,0.824,8,37,45,34,23.0,7,7,2,19,17,132,22.0,1,1,1,1,113,434,1438,275,2,5,111,1388,1559,746,1377,599,919,70,2122,1036,294,141,942,1437,115,140,1,2020,2021,True,UTA,CHA,FEB
2020-21,1610612762,UTA,Utah Jazz,22000457,2021-02-19,UTA @ LAC,L,48.0,41,86,0.477,12,34,0.353,18,21,0.857,6,32,38,13,11.0,7,6,4,22,20,112,-4.0,1,1081,1081,1081,113,1001,1287,923,1079,1091,1172,804,1061,465,1795,1363,1731,2143,440,1036,490,663,1552,786,1031,1238,1,2020,2021,False,LAC,UTA,FEB
2020-21,1610612762,UTA,Utah Jazz,22000444,2021-02-17,UTA @ LAC,W,48.0,42,98,0.429,13,40,0.325,17,20,0.85,17,36,53,19,13.0,12,3,2,15,19,114,18.0,1,1,1,1,113,853,148,1617,857,432,1459,948,1178,530,47,752,170,1857,826,126,1499,141,247,1002,898,227,1,2020,2021,False,LAC,UTA,FEB
2020-21,1610612762,UTA,Utah Jazz,22000423,2021-02-15,UTA vs. PHI,W,48.0,45,86,0.523,18,45,0.4,26,31,0.839,7,29,36,18,11.0,9,4,4,18,21,134,11.0,1,1,1,1,113,434,1287,320,185,143,718,127,203,634,1605,1773,1935,1962,440,535,1137,663,725,610,78,469,1,2020,2021,True,UTA,PHI,FEB
2020-21,1610612762,UTA,Utah Jazz,22000410,2021-02-13,UTA vs. MIA,W,48.0,39,85,0.459,12,46,0.261,22,29,0.759,10,38,48,26,16.0,11,7,3,21,21,112,18.0,1,1,1,1,113,1321,1438,1194,1079,104,1917,377,298,1278,847,473,545,775,1454,206,294,332,1376,610,1031,227,1,2020,2021,True,UTA,MIA,FEB
2020-21,1610612762,UTA,Utah Jazz,22000402,2021-02-12,UTA vs. MIL,W,48.0,43,82,0.524,14,38,0.368,29,34,0.853,7,39,46,22,17.0,4,5,6,22,28,129,14.0,1,1,1,1,113,710,1768,313,674,606,1025,46,95,515,1605,366,785,1454,1636,1867,801,1361,1552,32,178,348,1,2020,2021,True,UTA,MIL,FEB
2020-21,1610612762,UTA,Utah Jazz,22000379,2021-02-09,UTA vs. BOS,W,48.0,40,84,0.476,18,48,0.375,24,27,0.889,10,31,41,28,11.0,4,7,2,22,25,122,14.0,1,1,1,1,113,1175,1570,940,185,56,959,227,435,266,847,1517,1415,481,440,1867,294,141,1552,150,445,348,1,2020,2021,True,UTA,BOS,FEB
2020-21,1610612762,UTA,Utah Jazz,22000363,2021-02-07,UTA @ IND,W,48.0,38,92,0.413,13,42,0.31,14,21,0.667,16,44,60,22,14.0,2,4,6,17,22,103,8.0,1,1,1,1,113,1488,559,1803,857,290,1623,1388,1061,1852,86,78,18,1454,1048,2111,1137,1361,553,454,1617,625,1,2020,2021,False,IND,UTA,FEB
2020-21,1610612762,UTA,Utah Jazz,22000342,2021-02-05,UTA @ CHA,W,48.0,48,87,0.552,26,50,0.52,16,18,0.889,6,38,44,32,16.0,5,9,2,19,17,138,17.0,1,1,1,1,113,185,1147,135,6,28,68,1090,1439,266,1795,473,1069,146,1454,1628,88,141,942,1437,42,252,1,2020,2021,False,CHA,UTA,FEB
2020-21,1610612762,UTA,Utah Jazz,22000338,2021-02-04,UTA @ ATL,W,48.0,44,91,0.484,13,27,0.481,11,13,0.846,12,40,52,19,14.0,7,4,1,20,15,112,21.0,1,1,1,1,113,567,665,792,857,1824,205,1784,1928,550,456,283,217,1857,1048,1036,1137,24,1160,1786,1031,162,1,2020,2021,False,ATL,UTA,FEB
2020-21,1610612762,UTA,Utah Jazz,22000325,2021-02-02,UTA vs. DET,W,48.0,38,82,0.463,16,42,0.381,25,29,0.862,8,36,44,23,13.0,9,6,5,17,21,117,12.0,1,1,1,1,113,1488,1768,1123,370,290,914,165,298,451,1377,752,1069,1276,826,535,490,1024,553,610,714,422,1,2020,2021,True,UTA,DET,FEB
2020-21,1610612762,UTA,Utah Jazz,22000306,2021-01-31,UTA @ DEN,L,48.0,32,75,0.427,20,47,0.426,33,39,0.846,10,28,38,28,15.0,3,4,2,21,27,117,-11.0,1,1081,1081,1081,113,2077,2112,1651,69,74,525,11,25,550,847,1878,1731,481,1261,2016,1137,141,1376,61,714,1644,1,2020,2021,False,DEN,UTA,JAN
2020-21,1610612762,UTA,Utah Jazz,22000297,2021-01-29,UTA vs. DAL,W,48.0,38,87,0.437,20,48,0.417,24,26,0.923,17,39,56,21,15.0,8,5,4,25,27,120,19.0,1,1,1,1,113,1488,1147,1508,69,56,582,227,513,131,47,366,67,1619,1261,751,801,663,1927,61,555,206,1,2020,2021,True,UTA,DAL,JAN
2020-21,1610612762,UTA,Utah Jazz,22000282,2021-01-27,UTA vs. DAL,W,48.0,42,91,0.462,16,41,0.39,16,21,0.762,11,39,50,20,10.0,7,7,7,18,12,116,12.0,1,1,1,1,113,853,665,1148,370,354,834,1090,1061,1250,636,366,353,1741,282,1036,294,1672,725,2077,762,422,1,2020,2021,True,UTA,DAL,JAN
2020-21,1610612762,UTA,Utah Jazz,22000270,2021-01-26,UTA vs. NYK,W,48.0,37,92,0.402,15,48,0.313,19,22,0.864,17,36,53,24,6.0,6,5,4,14,21,108,14.0,1,1,1,1,113,1627,559,1898,506,56,1596,675,940,436,47,752,170,1099,14,1308,801,663,154,610,1320,348,1,2020,2021,True,UTA,NYK,JAN
2020-21,1610612762,UTA,Utah Jazz,22000242,2021-01-23,UTA vs. GSW,W,48.0,45,94,0.479,20,50,0.4,17,22,0.773,14,43,57,28,16.0,6,4,8,20,21,127,19.0,1,1,1,1,113,434,381,882,69,28,718,948,940,1166,213,106,43,481,1454,1308,1137,1868,1160,610,253,206,1,2020,2021,True,UTA,GSW,JAN
2020-21,1610612762,UTA,Utah Jazz,22000227,2021-01-21,UTA vs. NOP,W,48.0,44,88,0.5,17,39,0.436,24,25,0.96,8,31,39,27,15.0,8,8,2,27,19,129,11.0,1,1,1,1,113,567,1017,549,260,523,440,227,595,54,1377,1517,1630,611,1261,751,155,141,2060,1002,178,469,1,2020,2021,True,UTA,NOP,JAN
2020-21,1610612762,UTA,Utah Jazz,22000214,2021-01-19,UTA vs. NOP,W,48.0,43,85,0.506,21,47,0.447,11,17,0.647,11,43,54,28,16.0,4,7,3,17,15,118,16.0,1,1,1,1,113,710,1438,496,39,74,375,1784,1559,1932,636,106,129,481,1454,1867,294,332,553,1786,662,280,1,2020,2021,True,UTA,NOP,JAN
2020-21,1610612762,UTA,Utah Jazz,22000200,2021-01-17,UTA @ DEN,W,48.0,39,76,0.513,15,37,0.405,16,28,0.571,7,29,36,24,13.0,7,6,6,21,23,109,4.0,1,1,1,1,113,1321,2093,403,506,716,691,1090,359,2088,1605,1773,1935,1099,826,1036,490,1361,1376,339,1243,857,1,2020,2021,False,DEN,UTA,JAN
2020-21,1610612762,UTA,Utah Jazz,22000186,2021-01-15,UTA vs. ATL,W,48.0,43,92,0.467,20,44,0.455,10,14,0.714,12,41,53,27,19.0,7,6,1,18,16,116,24.0,1,1,1,1,113,710,559,1058,69,195,315,1885,1856,1597,456,212,170,611,1907,1036,490,24,725,1609,762,110,1,2020,2021,True,UTA,ATL,JAN
2020-21,1610612762,UTA,Utah Jazz,22000159,2021-01-12,UTA @ CLE,W,48.0,42,84,0.5,24,45,0.533,9,12,0.75,10,38,48,26,18.0,8,8,4,16,13,117,30.0,1,1,1,1,113,853,1570,549,14,143,45,1971,1990,1298,847,473,545,775,1787,751,155,663,376,2008,714,50,1,2020,2021,False,CLE,UTA,JAN
2020-21,1610612762,UTA,Utah Jazz,22000141,2021-01-10,UTA @ DET,W,48.0,35,82,0.427,11,35,0.314,15,22,0.682,16,47,63,17,16.0,3,5,7,17,23,96,10.0,1,1,1,1,113,1885,1768,1644,1302,956,1580,1230,940,1817,86,16,6,2014,1454,2016,801,1672,553,339,1922,518,1,2020,2021,False,DET,UTA,JAN
2020-21,1610612762,UTA,Utah Jazz,22000129,2021-01-08,UTA @ MIL,W,48.0,49,97,0.505,25,53,0.472,8,13,0.615,10,40,50,31,10.0,6,8,5,18,19,131,13.0,1,1,1,1,113,130,192,544,8,17,236,2040,1928,2029,847,283,353,202,282,1308,155,1024,725,1002,137,390,1,2020,2021,False,MIL,UTA,JAN
2020-21,1610612762,UTA,Utah Jazz,22000112,2021-01-06,UTA @ NYK,L,48.0,40,91,0.44,14,44,0.318,6,11,0.545,10,32,42,20,15.0,5,9,5,15,17,100,-12.0,1,1081,1081,1081,113,1175,665,1477,674,195,1540,2119,2039,2117,847,1363,1306,1741,1261,1628,88,1024,247,1437,1776,1693,1,2020,2021,False,NYK,UTA,JAN
2020-21,1610612762,UTA,Utah Jazz,22000102,2021-01-05,UTA @ BKN,L,48.0,33,86,0.384,11,34,0.324,19,27,0.704,9,32,41,17,15.0,6,3,5,18,22,96,-34.0,1,1081,1081,1081,113,2025,1287,2032,1302,1091,1485,675,435,1697,1118,1363,1415,2014,1261,1308,1499,1024,725,454,1922,2130,1,2020,2021,False,BKN,UTA,JAN
2020-21,1610612762,UTA,Utah Jazz,22000089,2021-01-03,UTA @ SAS,W,48.0,49,89,0.551,21,41,0.512,11,19,0.579,9,48,57,29,20.0,4,11,4,18,16,130,21.0,1,1,1,1,113,130,898,140,39,354,106,1784,1298,2083,1118,11,43,377,1987,1867,22,663,725,1609,151,162,1,2020,2021,False,SAS,UTA,JAN
2020-21,1610612762,UTA,Utah Jazz,22000077,2021-01-01,UTA vs. LAC,W,48.0,41,89,0.461,15,42,0.357,9,14,0.643,13,33,46,28,14.0,3,3,8,20,16,106,6.0,1,1,1,1,113,1001,898,1168,506,290,1133,1971,1856,1950,314,1212,785,481,1048,2016,1499,1868,1160,1609,1440,737,1,2020,2021,True,UTA,LAC,JAN
2020-21,1610612762,UTA,Utah Jazz,22000068,2020-12-31,UTA vs. PHX,L,48.0,35,84,0.417,12,34,0.353,13,19,0.684,10,36,46,16,14.0,8,3,6,15,17,95,-11.0,1,1081,1081,1081,113,1885,1570,1763,1079,1091,1172,1536,1298,1801,847,752,785,2064,1048,751,1499,1361,247,1437,1963,1644,1,2020,2021,True,UTA,PHX,DEC
2020-21,1610612762,UTA,Utah Jazz,22000043,2020-12-28,UTA @ OKC,W,48.0,43,86,0.5,13,36,0.361,11,14,0.786,8,35,43,24,17.0,9,6,5,19,16,110,1.0,1,1,1,1,113,710,1287,549,857,838,1094,1784,1856,1053,1377,927,1194,1099,1636,535,490,1024,942,1609,1180,1035,1,2020,2021,False,OKC,UTA,DEC
2020-21,1610612762,UTA,Utah Jazz,22000028,2020-12-26,UTA vs. MIN,L,48.0,36,94,0.383,10,34,0.294,29,37,0.784,19,38,57,15,19.0,5,4,5,20,28,111,-5.0,1,1081,1081,1081,113,1771,381,2039,1501,1091,1723,46,49,1078,12,473,43,2102,1907,1628,1137,1024,1160,32,1110,1305,1,2020,2021,True,UTA,MIN,DEC
2020-21,1610612762,UTA,Utah Jazz,22000020,2020-12-23,UTA @ POR,W,48.0,43,94,0.457,19,50,0.38,15,19,0.789,12,47,59,24,11.0,3,3,3,16,18,120,20.0,1,1,1,1,113,710,381,1219,115,28,921,1230,1298,1017,456,16,26,1099,440,2016,1499,332,376,1220,555,184,1,2020,2021,False,POR,UTA,DEC
