season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612748,MIA,Miami Heat,21900849,2020-02-24,MIA @ CLE,L,53.0,44,96,0.458,16,42,0.381,15,20,0.75,9,40,49,33,15.0,6,11,6,22,20,119,-6.0,1,1060,1060,1060,13,496,267,1090,295,264,827,1318,1315,1227,1152,320,498,77,1078,1334,23,1335,1229,1099,553,1339,1,2019,2020,False,CLE,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900838,2020-02-22,MIA vs. CLE,W,48.0,45,79,0.57,19,40,0.475,15,20,0.75,4,25,29,34,16.0,16,4,2,20,18,124,19.0,1,1,1,1,139,375,1934,51,70,385,179,1318,1315,1227,2016,2034,2103,49,1282,7,1112,134,819,1469,333,178,1,2019,2020,True,MIA,CLE,FEB
2019-20,1610612748,MIA,Miami Heat,21900821,2020-02-20,MIA @ ATL,L,48.0,40,98,0.408,11,37,0.297,33,38,0.868,15,36,51,28,15.0,9,7,6,31,27,124,-5.0,1,1060,1060,1060,139,1110,172,1758,1158,632,1603,19,49,350,154,749,350,429,1078,520,319,1335,2077,140,333,1278,1,2019,2020,False,ATL,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900816,2020-02-12,MIA @ UTA,L,48.0,38,88,0.432,13,39,0.333,12,16,0.75,6,31,37,19,11.0,11,4,3,22,16,101,-15.0,1,1060,1060,1060,139,1431,1074,1457,763,448,1243,1673,1706,1227,1776,1518,1820,1776,349,212,1112,354,1229,1757,1701,1817,1,2019,2020,False,UTA,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900800,2020-02-10,MIA @ GSW,W,48.0,43,87,0.494,12,33,0.364,15,21,0.714,7,38,45,36,12.0,10,3,2,19,21,113,12.0,1,1,1,1,139,624,1183,582,971,1103,978,1318,1202,1527,1604,498,952,21,522,356,1447,134,651,891,910,372,1,2019,2020,False,GSW,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900792,2020-02-09,MIA @ POR,L,48.0,39,98,0.398,20,49,0.408,11,14,0.786,13,36,49,31,13.0,6,5,6,22,22,109,-6.0,1,1060,1060,1060,139,1270,172,1851,46,41,576,1793,1865,988,363,749,498,161,689,1334,785,1335,1229,699,1186,1339,1,2019,2020,False,POR,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900775,2020-02-07,MIA @ SAC,L,48.0,34,77,0.442,12,40,0.3,17,25,0.68,7,35,42,21,20.0,7,5,3,16,24,97,-8.0,1,1060,1060,1060,139,1890,2010,1324,971,385,1571,1053,753,1730,1604,898,1317,1520,1869,1046,785,354,241,409,1865,1479,1,2019,2020,False,SAC,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900763,2020-02-05,MIA @ LAC,L,48.0,40,93,0.43,16,42,0.381,15,21,0.714,10,36,46,29,9.0,7,2,5,16,21,111,-17.0,1,1060,1060,1060,139,1110,513,1489,295,264,827,1318,1202,1527,918,749,826,319,125,1046,1766,1008,241,891,1057,1884,1,2019,2020,False,LAC,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900747,2020-02-03,MIA vs. PHI,W,48.0,48,85,0.565,16,32,0.5,25,30,0.833,6,29,35,27,3.0,8,1,1,18,21,137,31.0,1,1,1,1,139,153,1446,62,295,1221,85,253,351,549,1776,1763,1956,545,1,772,1986,32,493,891,51,33,1,2019,2020,True,MIA,PHI,FEB
2019-20,1610612748,MIA,Miami Heat,21900729,2020-02-01,MIA @ ORL,W,48.0,33,77,0.429,15,33,0.455,21,26,0.808,10,38,48,24,13.0,6,8,5,16,19,102,13.0,1,1,1,1,139,1964,2010,1499,400,1103,264,572,662,801,918,498,590,1009,689,1334,180,1008,241,1301,1647,336,1,2019,2020,False,ORL,MIA,FEB
2019-20,1610612748,MIA,Miami Heat,21900701,2020-01-28,MIA vs. BOS,L,48.0,33,89,0.371,9,37,0.243,26,31,0.839,11,34,45,15,11.0,11,2,8,21,22,101,-8.0,1,1060,1060,1060,139,1964,935,2018,1595,632,1927,191,286,536,701,1080,952,2054,349,212,1766,1801,1021,699,1701,1479,1,2019,2020,True,MIA,BOS,JAN
2019-20,1610612748,MIA,Miami Heat,21900694,2020-01-27,MIA vs. ORL,W,48.0,42,79,0.532,14,28,0.5,15,16,0.938,3,38,41,31,12.0,2,9,6,18,13,113,21.0,1,1,1,1,139,784,1934,228,562,1661,85,1318,1706,70,2065,498,1443,161,522,2077,100,1335,493,2037,910,128,1,2019,2020,True,MIA,ORL,JAN
2019-20,1610612748,MIA,Miami Heat,21900673,2020-01-24,MIA vs. LAC,L,48.0,40,93,0.43,13,44,0.295,24,29,0.828,9,36,45,25,9.0,4,4,3,19,21,117,-5.0,1,1060,1060,1060,139,1110,513,1489,763,167,1624,320,424,623,1152,749,952,831,125,1826,1112,354,651,891,665,1278,1,2019,2020,True,MIA,LAC,JAN
2019-20,1610612748,MIA,Miami Heat,21900658,2020-01-22,MIA vs. WAS,W,53.0,43,85,0.506,17,33,0.515,31,36,0.861,6,37,43,29,16.0,3,6,5,18,29,134,5.0,1,1,1,1,13,624,1446,445,195,1103,65,49,84,394,1776,618,1202,319,1282,1989,514,1008,493,64,80,781,1,2019,2020,True,MIA,WAS,JAN
2019-20,1610612748,MIA,Miami Heat,21900644,2020-01-20,MIA vs. SAC,W,53.0,42,83,0.506,16,42,0.381,18,22,0.818,5,37,42,26,21.0,9,3,3,20,21,118,5.0,1,1,1,1,13,784,1686,435,295,264,827,930,1101,691,1920,618,1317,688,1952,520,1447,354,819,891,609,781,1,2019,2020,True,MIA,SAC,JAN
2019-20,1610612748,MIA,Miami Heat,21900637,2020-01-19,MIA @ SAS,L,48.0,37,86,0.43,10,34,0.294,18,20,0.9,10,37,47,23,10.0,8,3,4,19,18,102,-5.0,1,1060,1060,1060,139,1573,1320,1476,1399,986,1627,930,1315,182,918,618,711,1201,227,772,1447,673,651,1469,1647,1278,1,2019,2020,False,SAS,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900623,2020-01-17,MIA @ OKC,W,48.0,41,84,0.488,14,36,0.389,19,24,0.792,6,39,45,26,11.0,4,3,5,23,20,115,7.0,1,1,1,1,139,941,1564,663,562,744,748,817,865,938,1776,398,952,688,349,1826,1447,1008,1421,1099,786,641,1,2019,2020,False,OKC,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900606,2020-01-15,MIA vs. SAS,W,48.0,41,88,0.466,17,40,0.425,7,13,0.538,8,41,49,26,10.0,4,5,4,14,17,106,6.0,1,1,1,1,139,941,1074,974,195,385,443,2048,1927,2076,1393,240,498,688,227,1826,785,673,83,1627,1389,714,1,2019,2020,True,MIA,SAS,JAN
2019-20,1610612748,MIA,Miami Heat,21900584,2020-01-12,MIA @ NYK,L,48.0,42,78,0.538,14,35,0.4,23,28,0.821,8,31,39,24,15.0,1,5,3,24,23,121,-3.0,1,1060,1060,1060,139,784,1971,177,562,845,617,398,493,678,1393,1518,1661,1009,1078,2104,785,354,1589,531,454,1162,1,2019,2020,False,NYK,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900568,2020-01-10,MIA @ BKN,L,48.0,44,85,0.518,7,29,0.241,18,21,0.857,4,36,40,26,8.0,6,3,4,20,15,113,-4.0,1,1060,1060,1060,139,496,1446,332,1889,1573,1939,930,1202,397,2016,749,1565,688,67,1334,1447,673,819,1879,910,1220,1,2019,2020,False,BKN,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900556,2020-01-08,MIA @ IND,W,48.0,43,81,0.531,16,38,0.421,20,25,0.8,3,38,41,28,11.0,8,4,3,22,18,122,14.0,1,1,1,1,139,624,1835,232,295,533,478,682,753,832,2065,498,1443,429,349,772,1112,354,1229,1469,403,303,1,2019,2020,False,IND,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900535,2020-01-05,MIA vs. POR,W,48.0,47,90,0.522,18,44,0.409,10,16,0.625,11,36,47,34,11.0,4,5,4,17,15,122,11.0,1,1,1,1,139,213,826,298,116,167,570,1874,1706,1944,701,749,711,49,349,1826,785,673,363,1879,403,414,1,2019,2020,True,MIA,POR,JAN
2019-20,1610612748,MIA,Miami Heat,21900518,2020-01-03,MIA @ ORL,L,48.0,30,80,0.375,7,37,0.189,18,23,0.783,10,39,49,16,18.0,7,2,4,20,17,85,-20.0,1,1060,1060,1060,139,2081,1892,1996,1889,632,2069,930,971,1014,918,398,498,2017,1641,1046,1766,673,819,1627,2086,1942,1,2019,2020,False,ORL,MIA,JAN
2019-20,1610612748,MIA,Miami Heat,21900510,2020-01-02,MIA vs. TOR,W,48.0,33,81,0.407,12,37,0.324,6,11,0.545,9,41,50,23,16.0,6,4,6,13,12,84,8.0,1,1,1,1,139,1964,1835,1764,971,632,1354,2075,2019,2071,1152,240,431,1201,1282,1334,1112,1335,53,2067,2094,568,1,2019,2020,True,MIA,TOR,JAN
2019-20,1610612748,MIA,Miami Heat,21900492,2019-12-30,MIA @ WAS,L,48.0,33,73,0.452,10,28,0.357,29,39,0.744,10,34,44,18,19.0,5,1,6,22,27,105,-18.0,1,1060,1060,1060,139,1964,2097,1189,1399,1661,1043,82,33,1317,918,1080,1081,1895,1770,1609,1986,1335,1229,140,1467,1910,1,2019,2020,False,WAS,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900475,2019-12-28,MIA vs. PHI,W,53.0,42,94,0.447,10,28,0.357,23,29,0.793,8,35,43,26,8.0,6,4,4,21,24,117,1.0,1,1,1,1,13,784,422,1261,1399,1661,1043,398,424,927,1393,898,1202,688,67,1334,1112,673,1021,409,665,1013,1,2019,2020,True,MIA,PHI,DEC
2019-20,1610612748,MIA,Miami Heat,21900470,2019-12-27,MIA vs. IND,W,48.0,40,89,0.449,16,38,0.421,17,19,0.895,14,42,56,29,13.0,3,2,4,12,16,113,1.0,1,1,1,1,139,1110,935,1215,295,533,478,1053,1418,216,227,184,99,319,689,1989,1766,673,29,1757,910,1013,1,2019,2020,True,MIA,IND,DEC
2019-20,1610612748,MIA,Miami Heat,21900449,2019-12-23,MIA vs. UTA,W,48.0,37,90,0.411,9,25,0.36,24,27,0.889,13,43,56,16,14.0,8,3,6,16,21,107,3.0,1,1,1,1,139,1573,826,1729,1595,1889,1022,320,567,237,363,138,99,2017,867,772,1447,1335,241,891,1321,900,1,2019,2020,True,MIA,UTA,DEC
2019-20,1610612748,MIA,Miami Heat,21900424,2019-12-20,MIA vs. NYK,W,48.0,43,77,0.558,18,38,0.474,25,34,0.735,9,42,51,34,18.0,6,3,2,22,25,129,15.0,1,1,1,1,139,624,2010,85,116,533,181,253,146,1401,1152,184,350,49,1641,1334,1447,134,1229,294,165,263,1,2019,2020,True,MIA,NYK,DEC
2019-20,1610612748,MIA,Miami Heat,21900410,2019-12-18,MIA @ PHI,W,48.0,40,85,0.471,12,31,0.387,16,20,0.8,11,36,47,26,16.0,6,4,5,14,17,108,4.0,1,1,1,1,139,1110,1446,887,971,1348,764,1193,1315,832,701,749,711,688,1282,1334,1112,1008,83,1627,1259,842,1,2019,2020,False,PHI,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900397,2019-12-16,MIA @ MEM,L,48.0,37,81,0.457,11,24,0.458,26,31,0.839,7,28,35,22,14.0,9,7,6,26,20,111,-7.0,1,1060,1060,1060,139,1573,1835,1117,1158,1946,246,191,286,536,1604,1854,1956,1352,867,520,319,1335,1826,1099,1057,1406,1,2019,2020,False,MEM,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900384,2019-12-14,MIA @ DAL,W,53.0,39,91,0.429,16,40,0.4,28,34,0.824,5,44,49,27,10.0,8,3,3,18,27,122,4.0,1,1,1,1,13,1270,703,1499,295,385,617,105,146,652,1920,103,498,545,227,772,1447,354,493,140,403,842,1,2019,2020,False,DAL,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900374,2019-12-13,MIA vs. LAL,L,48.0,39,85,0.459,10,33,0.303,22,28,0.786,5,29,34,24,8.0,8,2,9,21,23,110,-3.0,1,1060,1060,1060,139,1270,1446,1084,1399,1103,1548,479,493,988,1920,1763,1996,1009,67,772,1766,1940,1021,531,1125,1162,1,2019,2020,True,MIA,LAL,DEC
2019-20,1610612748,MIA,Miami Heat,21900354,2019-12-10,MIA vs. ATL,W,53.0,53,103,0.515,14,41,0.341,15,22,0.682,9,44,53,35,12.0,5,3,6,17,23,135,14.0,1,1,1,1,13,18,53,373,562,321,1228,1318,1101,1713,1152,103,217,34,522,1609,1447,1335,363,531,69,303,1,2019,2020,True,MIA,ATL,DEC
2019-20,1610612748,MIA,Miami Heat,21900337,2019-12-08,MIA vs. CHI,W,53.0,32,77,0.416,11,35,0.314,35,44,0.795,10,33,43,20,17.0,9,2,1,23,31,110,5.0,1,1,1,1,13,2023,2010,1675,1158,845,1447,10,10,914,918,1232,1202,1654,1472,520,1766,32,1421,29,1125,781,1,2019,2020,True,MIA,CHI,DEC
2019-20,1610612748,MIA,Miami Heat,21900324,2019-12-06,MIA vs. WAS,W,48.0,42,86,0.488,10,28,0.357,18,24,0.75,11,39,50,28,14.0,6,7,4,13,20,112,9.0,1,1,1,1,139,784,1320,650,1399,1661,1043,930,865,1227,701,398,431,429,867,1334,319,673,53,1099,979,505,1,2019,2020,True,MIA,WAS,DEC
2019-20,1610612748,MIA,Miami Heat,21900310,2019-12-04,MIA @ BOS,L,48.0,34,77,0.442,14,38,0.368,11,17,0.647,8,32,40,20,19.0,7,2,8,25,20,93,-19.0,1,1060,1060,1060,139,1890,2010,1324,562,533,932,1793,1604,1871,1393,1374,1565,1654,1770,1046,1766,1801,1711,1099,1983,1923,1,2019,2020,False,BOS,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900301,2019-12-03,MIA @ TOR,W,53.0,45,99,0.455,15,38,0.395,16,21,0.762,10,45,55,29,14.0,4,7,4,27,20,121,11.0,1,1,1,1,13,375,145,1144,400,533,679,1193,1202,1177,918,81,133,319,867,1826,319,673,1913,1099,454,414,1,2019,2020,False,TOR,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900284,2019-12-01,MIA @ BKN,W,48.0,37,95,0.389,12,37,0.324,23,28,0.821,16,35,51,16,9.0,3,2,5,17,21,109,3.0,1,1,1,1,139,1573,344,1925,971,632,1354,398,493,678,90,898,350,2017,125,1989,1766,1008,363,891,1186,900,1,2019,2020,False,BKN,MIA,DEC
2019-20,1610612748,MIA,Miami Heat,21900273,2019-11-29,MIA vs. GSW,W,48.0,44,82,0.537,13,25,0.52,21,28,0.75,10,39,49,23,16.0,7,3,3,30,23,122,17.0,1,1,1,1,139,496,1762,188,763,1889,58,572,493,1227,918,398,498,1201,1282,1046,1447,354,2056,531,403,210,1,2019,2020,True,MIA,GSW,NOV
2019-20,1610612748,MIA,Miami Heat,21900259,2019-11-27,MIA @ HOU,L,48.0,37,80,0.463,14,37,0.378,20,27,0.741,8,33,41,22,19.0,8,3,2,24,22,108,-9.0,1,1060,1060,1060,139,1573,1892,1025,562,632,848,682,567,1334,1393,1232,1443,1352,1770,772,1447,134,1589,699,1259,1552,1,2019,2020,False,HOU,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900245,2019-11-25,MIA vs. CHA,W,48.0,40,77,0.519,13,31,0.419,24,28,0.857,8,41,49,29,19.0,9,3,0,23,24,117,17.0,1,1,1,1,139,1110,2010,316,763,1348,492,320,493,397,1393,240,498,319,1770,520,1447,1,1421,409,665,210,1,2019,2020,True,MIA,CHA,NOV
2019-20,1610612748,MIA,Miami Heat,21900230,2019-11-23,MIA @ PHI,L,48.0,30,75,0.4,6,24,0.25,20,27,0.741,9,29,38,12,18.0,6,4,2,16,27,86,-27.0,1,1060,1060,1060,139,2081,2077,1836,1994,1946,1890,682,567,1334,1152,1763,1748,2110,1641,1334,1112,134,241,140,2074,2049,1,2019,2020,False,PHI,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900219,2019-11-22,MIA @ CHI,W,48.0,39,79,0.494,14,38,0.368,24,28,0.857,9,35,44,33,19.0,10,3,3,17,24,116,8.0,1,1,1,1,139,1270,1934,614,562,533,932,320,493,397,1152,898,1081,77,1770,356,1447,354,363,409,728,568,1,2019,2020,False,CHI,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900206,2019-11-20,MIA vs. CLE,W,48.0,41,78,0.526,19,37,0.514,23,31,0.742,12,32,44,25,24.0,8,5,2,20,23,124,24.0,1,1,1,1,139,941,1971,263,70,632,76,398,286,1323,528,1374,1081,831,2076,772,785,134,819,531,333,90,1,2019,2020,True,MIA,CLE,NOV
2019-20,1610612748,MIA,Miami Heat,21900178,2019-11-16,MIA vs. NOP,W,48.0,44,81,0.543,9,24,0.375,12,13,0.923,9,36,45,25,21.0,13,3,2,6,16,109,15.0,1,1,1,1,139,496,1835,153,1595,1946,869,1673,1927,107,1152,749,952,831,1952,71,1447,134,1,1757,1186,263,1,2019,2020,True,MIA,NOP,NOV
2019-20,1610612748,MIA,Miami Heat,21900161,2019-11-14,MIA @ CLE,W,48.0,43,79,0.544,12,30,0.4,10,11,0.909,4,37,41,31,19.0,10,7,2,21,16,108,11.0,1,1,1,1,139,624,1934,147,971,1470,617,1874,2019,148,2016,618,1443,161,1770,356,319,134,1021,1757,1259,414,1,2019,2020,False,CLE,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900148,2019-11-12,MIA vs. DET,W,48.0,41,77,0.532,14,32,0.438,21,27,0.778,8,34,42,34,20.0,6,1,9,30,28,117,9.0,1,1,1,1,139,941,2010,220,562,1221,360,572,567,1045,1393,1080,1317,49,1869,1334,1986,1940,2056,101,665,505,1,2019,2020,True,MIA,DET,NOV
2019-20,1610612748,MIA,Miami Heat,21900126,2019-11-08,MIA @ LAL,L,48.0,28,80,0.35,6,35,0.171,18,24,0.75,8,29,37,18,13.0,9,2,5,12,24,80,-15.0,1,1060,1060,1060,139,2106,1892,2087,1994,845,2087,930,865,1227,1393,1763,1820,1895,689,520,1766,1008,29,409,2111,1817,1,2019,2020,False,LAL,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900114,2019-11-07,MIA @ PHX,W,48.0,45,82,0.549,15,28,0.536,19,24,0.792,5,36,41,22,15.0,9,5,3,28,21,124,16.0,1,1,1,1,139,375,1762,125,400,1661,44,817,865,938,1920,749,1443,1352,1078,520,785,354,1980,891,333,236,1,2019,2020,False,PHX,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900102,2019-11-05,MIA @ DEN,L,48.0,32,88,0.364,9,29,0.31,16,25,0.64,13,31,44,23,15.0,12,5,3,21,21,89,-20.0,1,1060,1060,1060,139,2023,1074,2045,1595,1573,1489,1193,753,1904,363,1518,1081,1201,1078,124,785,354,1021,891,2042,1942,1,2019,2020,False,DEN,MIA,NOV
2019-20,1610612748,MIA,Miami Heat,21900086,2019-11-03,MIA vs. HOU,W,48.0,47,89,0.528,18,41,0.439,17,22,0.773,5,41,46,38,18.0,14,7,5,21,24,129,29.0,1,1,1,1,139,213,935,248,116,321,356,1053,1101,1077,1920,240,826,9,1641,34,319,1008,1021,409,165,41,1,2019,2020,True,MIA,HOU,NOV
2019-20,1610612748,MIA,Miami Heat,21900066,2019-10-31,MIA @ ATL,W,48.0,40,84,0.476,14,37,0.378,12,19,0.632,9,32,41,29,14.0,12,9,5,18,15,106,9.0,1,1,1,1,139,1110,1564,814,562,632,848,1673,1418,1928,1152,1374,1443,319,867,124,100,1008,493,1879,1389,505,1,2019,2020,False,ATL,MIA,OCT
2019-20,1610612748,MIA,Miami Heat,21900052,2019-10-29,MIA vs. ATL,W,48.0,33,73,0.452,13,31,0.419,33,45,0.733,13,36,49,19,28.0,11,6,7,22,29,112,15.0,1,1,1,1,139,1964,2097,1189,763,1348,492,19,6,1409,363,749,498,1776,2113,212,514,1606,1229,64,979,263,1,2019,2020,True,MIA,ATL,OCT
2019-20,1610612748,MIA,Miami Heat,21900039,2019-10-27,MIA @ MIN,L,48.0,42,85,0.494,15,36,0.417,10,15,0.667,7,34,41,25,23.0,7,9,1,23,17,109,-7.0,1,1060,1060,1060,139,784,1446,600,400,744,510,1874,1788,1757,1604,1080,1443,831,2051,1046,100,32,1421,1627,1186,1406,1,2019,2020,False,MIN,MIA,OCT
2019-20,1610612748,MIA,Miami Heat,21900026,2019-10-26,MIA @ MIL,W,53.0,46,101,0.455,16,44,0.364,23,36,0.639,8,46,54,33,18.0,7,3,4,30,32,131,5.0,1,1,1,1,13,282,90,1143,295,167,978,398,84,1914,1393,57,169,77,1641,1046,1447,673,2056,17,132,781,1,2019,2020,False,MIL,MIA,OCT
