season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,22.1,0.75,0.25,0.667,0.0,0.25,0.167,0.083,0.0,0.667,0.5,0.5,1.0,0.0,0.6,0.4,5,8,0.625,1,13078,13078,13078,14458,8566,15582,8003,8259,11205,6777,12701,12104,5557,9818,8091,1,3473,12765,9396,6938,11313,4564,1,22:04,2018,2019
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,31.3,0.667,0.333,0.667,0.0,0.25,0.0,0.083,0.0,0.667,0.0,1.0,1.0,0.0,0.2,0.8,5,12,0.417,1,13078,13078,13078,6138,11055,12542,8003,8259,11205,10121,12701,12104,5557,16576,1,1,3473,19912,2667,6938,5764,14305,1,31:17,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,25.3,0.8,0.2,0.833,0.0,0.0,0.0,0.167,0.167,0.833,0.8,0.2,0.0,0.0,0.8,0.2,5,10,0.5,1,13078,13078,13078,11543,7302,17139,5216,8259,13697,10121,8676,8271,3590,6131,14236,12572,3473,8142,13995,6938,8165,8362,1,25:18,2018,2019
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,27.3,0.529,0.471,0.37,0.074,0.444,0.111,0.186,0.074,0.296,0.2,0.8,0.25,0.75,0.222,0.778,9,17,0.529,1,13078,13078,13078,9750,16028,9036,16781,7928,6905,8710,8193,11705,15431,15671,4710,12474,1162,19828,2960,1509,2017,8143,1,27:17,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,42.2,0.538,0.462,0.421,0.0,0.474,0.263,0.105,0.263,0.421,0.75,0.25,1.0,0.0,0.857,0.143,7,13,0.538,1,13078,13078,13078,203,15817,9148,14951,8259,6456,4223,11826,5142,11843,6570,13401,1,3473,7432,15188,3482,4771,7807,1,42:09,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,26.6,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,8,0.125,1,13078,13078,13078,10360,22242,2333,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,19280,11313,22663,1,26:37,2018,2019
2018-19,202690,Jimmer Fredette,Jimmer,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,5.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13078,13078,13078,24318,23718,1,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,23689,22860,1,5:09,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,24.0,0.857,0.143,0.889,0.0,0.0,0.444,0.111,0.222,0.889,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,13078,13078,13078,12768,6116,18653,4380,8259,13697,1654,11378,6307,3092,6570,13401,12572,3473,8984,12688,9407,13029,6274,1,23:58,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,29.2,1.0,0.0,0.952,0.0,0.0,0.286,0.048,0.286,0.952,0.5,0.5,0.0,0.0,0.5,0.5,10,13,0.769,1,1,1,1,8074,1,20119,3921,8259,13697,3554,13940,4355,2813,9818,8091,12572,3473,13960,6190,942,4771,1842,1,29:10,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,23.6,0.222,0.778,0.143,0.143,0.857,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,1,1,1,13137,22789,2190,20404,5797,1487,10121,14182,12104,19484,1,15025,1,3473,1,15698,6938,9647,7016,1,23:33,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,43.7,0.727,0.273,0.444,0.0,0.0,0.222,0.556,0.444,0.444,0.5,0.5,0.0,0.0,0.5,0.5,2,11,0.182,1,1,1,1,96,9673,15242,14358,8259,13697,5181,952,1983,11101,9818,8091,12572,3473,13960,6190,15736,6910,22091,1,43:44,2018,2019
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,34.2,0.571,0.429,0.357,0.071,0.429,0.321,0.214,0.071,0.286,0.0,1.0,0.0,1.0,0.0,1.0,9,21,0.429,1,1,1,1,3687,14740,9888,17033,7984,6941,3164,6806,11753,15465,16576,1,12572,1,20726,1,1509,732,13456,1,34:15,2018,2019
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,46.2,0.724,0.276,0.571,0.0,0.429,0.057,0.0,0.086,0.571,0.6,0.4,1.0,0.0,0.733,0.267,15,29,0.517,1,1,1,1,42,9851,15239,10797,8259,6941,10016,14182,11470,7718,9090,11193,1,3473,10173,12686,67,76,8350,1,46:12,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,23.3,0.286,0.714,0.571,0.286,0.429,0.286,0.0,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,13379,21937,2946,10797,2385,6941,3554,14182,4355,15465,1,15025,1,3473,1,15698,12305,13029,13456,1,23:17,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,27.1,0.857,0.143,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.0,1.0,3,7,0.429,1,1,1,1,9874,6116,18653,6667,8259,13697,10121,5245,12104,4584,16576,1,12572,3473,20726,1,12305,13029,13456,1,27:09,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,37.7,0.571,0.429,0.727,0.0,0.0,0.0,0.273,0.0,0.727,0.5,0.5,0.0,0.0,0.5,0.5,4,7,0.571,1,1,1,1,1292,14740,9888,7180,8259,13697,10121,4827,12104,5030,9818,8091,12572,3473,13960,6190,9407,13029,6274,1,37:41,2018,2019
2018-19,202690,Jimmer Fredette,Jimmer,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,21.7,0.636,0.364,1.0,0.2,0.0,0.2,0.0,0.2,0.8,0.6,0.4,0.0,0.0,0.6,0.4,5,11,0.455,1,13078,13078,13078,14743,12784,12115,1,4184,13697,5699,14182,6953,3789,9090,11193,12572,3473,12765,9396,6938,6910,12408,1,21:43,2018,2019
2018-19,1626158,Richaun Holmes,Richaun,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,38.2,1.0,0.0,1.0,0.0,0.0,0.125,0.0,0.25,1.0,0.875,0.125,0.0,0.0,0.875,0.125,8,16,0.5,1,13078,13078,13078,1081,1,20119,1,8259,13697,8236,14182,5265,1,5781,14918,12572,3473,7283,15430,2320,2465,8362,1,38:10,2018,2019
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,33.9,0.857,0.143,0.833,0.167,0.0,0.167,0.167,0.0,0.667,0.2,0.8,0.0,0.0,0.2,0.8,5,14,0.357,1,13078,13078,13078,3997,6116,18653,5216,5077,13697,6777,8676,12104,5557,15671,4710,12572,3473,19912,2667,6938,3907,16880,1,33:52,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,23.2,0.429,0.571,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,7,0.429,1,13078,13078,13078,13468,19111,5573,4725,8259,13697,10121,9831,12104,3302,13514,5955,12572,3473,17894,3845,12305,13029,13456,1,23:12,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,31.0,0.556,0.444,0.25,0.25,0.75,0.0,0.0,0.25,0.0,1.0,0.0,0.5,0.5,0.667,0.333,3,9,0.333,1,13078,13078,13078,6352,15301,9515,18724,3063,1942,10121,14182,5265,19484,1,15025,11269,1489,10609,10380,12305,9647,17130,1,31:02,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,6.8,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,3,1.0,1,13078,13078,13078,23701,1,20119,4725,8259,13697,10121,9831,12104,3302,13514,5955,12572,3473,17894,3845,12305,20488,1,1,6:45,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,25.1,0.727,0.273,0.533,0.133,0.4,0.0,0.067,0.2,0.4,0.25,0.75,0.5,0.5,0.333,0.667,6,11,0.545,1,13078,13078,13078,11717,9673,15242,12204,6096,8204,10121,13356,6953,12021,14987,5137,11269,1489,17894,3845,4937,6910,7511,1,25:07,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,34.3,0.8,0.2,0.667,0.222,0.333,0.222,0.0,0.444,0.444,0.667,0.333,1.0,0.0,0.75,0.25,4,10,0.4,1,13078,13078,13078,3630,7302,17139,8003,3702,9184,5181,14182,1983,11101,7560,11784,1,3473,8984,12688,9407,8165,14646,1,34:19,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,18.3,0.833,0.167,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,13078,13078,13078,17561,6578,18095,5529,8259,13697,10121,7063,12104,3789,16576,1,12572,3473,20726,1,15736,14888,17130,1,18:18,2018,2019
2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,7.5,0.75,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,13078,13078,13078,23404,8566,15582,6667,8259,13697,10121,5245,12104,4584,13514,5955,12572,3473,17894,3845,12305,18618,1866,1,7:32,2018,2019
2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,35.1,0.5,0.5,0.48,0.24,0.24,0.36,0.28,0.08,0.24,0.5,0.5,0.0,1.0,0.375,0.625,8,18,0.444,1,1,1,1,3032,16125,6690,13824,3537,11512,2519,4752,11578,17011,9818,8091,12572,1,17677,5009,2320,1610,12796,1,35:05,2018,2019
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,30.2,0.4,0.6,0.421,0.316,0.474,0.368,0.105,0.0,0.105,0.0,1.0,0.333,0.667,0.143,0.857,7,10,0.7,1,1,1,1,7107,19670,4835,14951,2174,6456,2434,11826,12104,19250,16576,1,12255,1227,20438,2323,3482,8165,2794,1,30:11,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,13.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,21146,23718,1,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,15736,20488,3022,1,13:07,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,4.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,24521,1,20119,1,8259,13697,1,14182,12104,1,1,15025,12572,3473,1,15698,19280,20488,17130,1,4:38,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,40.6,0.333,0.667,0.267,0.0,0.6,0.133,0.133,0.533,0.267,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,1,1,1,403,20793,3355,18577,8259,3503,7984,10546,1169,16167,1,15025,1,3473,1,15698,6938,9647,7016,1,40:35,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,24.7,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,9,0.222,1,1,1,1,12132,20793,3355,15098,8259,3503,10121,14182,12104,12021,16576,1,1,3473,13960,6190,15736,9647,21283,1,24:40,2018,2019
2018-19,202690,Jimmer Fredette,Jimmer,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,5.9,1.0,0.0,0.667,0.333,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,2,3,0.667,1,1,1,1,23997,1,20119,8003,1766,13697,10121,2862,12104,14205,16576,1,12572,3473,20726,1,15736,20488,3022,1,5:52,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,27.4,0.636,0.364,1.0,0.0,0.0,0.167,0.0,0.0,1.0,0.833,0.167,0.0,0.0,0.833,0.167,6,11,0.545,1,1,1,1,9624,12784,12115,1,8259,13697,6777,14182,12104,1,5920,14636,12572,3473,7678,14743,4937,6910,7511,1,27:26,2018,2019
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,34.3,0.727,0.273,0.526,0.0,0.316,0.211,0.158,0.263,0.526,0.4,0.6,1.0,0.0,0.571,0.429,7,11,0.636,1,1,1,1,3668,9673,15242,12372,8259,9972,5617,9336,5142,9033,12960,7381,1,3473,13505,9101,3482,6910,4374,1,34:16,2018,2019
2018-19,1626158,Richaun Holmes,Richaun,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,24.2,1.0,0.0,0.923,0.0,0.0,0.154,0.077,0.154,0.923,1.0,0.0,0.0,0.0,1.0,0.0,6,7,0.857,1,1,1,1,12610,1,20119,4066,8259,13697,7275,12947,8858,2893,1,15025,12572,3473,1,15698,4937,13029,1175,1,24:10,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,7.0,0.5,0.5,0.667,0.0,0.0,1.0,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,13078,13078,13078,23587,16125,6690,8003,8259,13697,1,2862,3177,5557,16576,1,12572,3473,20726,1,19280,22125,8362,1,7:00,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,21.9,0.375,0.625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,8,0.375,1,13078,13078,13078,14582,20371,4476,20755,8259,1,10121,14182,12104,19484,16576,15025,10648,2504,10609,10380,12305,11313,16046,1,21:55,2018,2019
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,30.4,0.667,0.333,0.25,0.25,0.375,0.125,0.375,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,13078,13078,13078,6885,11055,12542,18724,3063,8486,8236,2491,12104,19484,1,15025,1,3473,1,15698,15736,20488,3022,1,30:25,2018,2019
2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,42.7,0.793,0.207,0.667,0.167,0.188,0.104,0.145,0.063,0.5,0.5,0.5,0.333,0.667,0.474,0.526,19,29,0.655,1,13078,13078,13078,154,7955,17136,8003,5077,12496,9046,9829,11900,9185,9818,8091,12255,1227,16671,6189,7,76,4245,1,42:43,2018,2019
2018-19,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,27.4,1.0,0.0,0.824,0.118,0.0,0.059,0.176,0.118,0.706,0.714,0.286,0.0,0.0,0.714,0.286,7,11,0.636,1,13078,13078,13078,9624,1,20119,5404,6644,13697,9994,8488,10334,5391,7371,13234,12572,3473,10220,12330,3482,6910,4374,1,27:26,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,1.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13078,13078,13078,25660,1,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,1:45,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,29.5,0.2,0.8,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13078,13078,13078,7722,22921,1877,20755,8259,1942,10121,5245,12104,19484,16576,15025,1,3473,1,15698,15736,16739,14646,1,29:31,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,17.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13078,13078,13078,18108,1,20119,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,22125,8362,1,17:35,2018,2019
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,30.0,0.556,0.444,0.6,0.0,0.3,0.0,0.1,0.0,0.6,0.667,0.333,1.0,0.0,0.75,0.25,4,9,0.444,1,13078,13078,13078,7231,15301,9515,10257,8259,10113,10121,11947,12104,7293,7560,11784,1,3473,8984,12688,9407,9647,12796,1,30:02,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,31.6,0.3,0.7,0.4,0.0,0.6,0.4,0.0,0.4,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,10,0.4,1,13078,13078,13078,5804,21806,3162,15098,8259,3503,1925,14182,2301,12021,9818,8091,1,3473,8984,12688,9407,8165,14646,1,31:39,2018,2019
2018-19,1626158,Richaun Holmes,Richaun,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,21.1,1.0,0.0,0.286,0.0,0.0,0.0,0.714,0.286,0.286,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,13078,13078,13078,15224,1,20119,18146,8259,13697,10121,617,4355,15465,1,15025,12572,3473,1,15698,19280,18618,20197,1,21:08,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,9.8,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,13078,13078,13078,22637,23718,1,20755,8259,1,1,14182,12104,19484,16576,15025,1,3473,1,15698,19280,22125,8362,1,9:49,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,7.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13078,13078,13078,23538,23718,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,7:07,2018,2019
