season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,22.066666666666663,0,0,2,8,7,11,4,24,0,1,1,1,21.8,1,13078,13078,13078,14458,12104,10185,5306,4159,11872,21552,8582,13343,8286,17177,4829,12643,11423,1,22:04,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,26.616666666666667,0,0,0,0,3,6,19,26,0,0,2,1,11.1,1,13078,13078,13078,10360,12104,10185,10121,19484,4945,12741,25304,14918,8286,1,11136,12643,19021,1,26:37,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,36.18333333333333,2,3,7,12,11,20,19,36,0,1,3,5,29.6,1,13078,13078,13078,2235,6382,3193,477,1550,18733,25867,25304,21725,8286,17177,17131,1764,6797,1,36:11,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,23.966666666666665,2,0,4,8,9,11,8,16,0,0,5,2,18.8,1,13078,13078,13078,12768,6382,10185,2128,4159,15552,21552,16729,7240,8286,1,24518,7971,13456,1,23:58,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,42.15,5,7,5,8,12,20,19,42,0,0,2,1,29.2,1,13078,13078,13078,203,1566,375,1305,4159,20121,25867,25304,24191,8286,1,11136,12643,6982,1,42:09,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,23.55,0,0,0,0,10,10,5,38,0,1,3,0,19.4,1,1,1,1,13137,12104,10185,10121,19484,17225,20272,10952,22686,8286,17177,17131,18923,13062,1,23:33,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,27.145,0,4,0,6,2,6,3,30,0,1,1,2,19.0,1,1,1,1,9874,12104,1807,10121,6409,2593,12741,7073,17943,8286,17177,4829,7971,13324,1,27:09,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,37.68,0,4,0,8,8,14,4,44,7,0,6,6,52.0,1,1,1,1,1292,12104,1807,10121,4159,13728,24107,8582,24715,3,1,25785,1031,845,1,37:41,2018,2019
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,34.24166666666667,2,0,9,8,10,12,5,48,0,0,0,6,46.9,1,1,1,1,3687,6382,10185,186,4159,17225,22558,10952,25434,8286,1,1,1031,1482,1,34:15,2018,2019
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,46.2,3,2,2,20,8,18,4,58,0,2,3,4,59.3,1,1,1,1,42,4288,5025,5306,146,13728,25588,8582,26031,8286,23649,17131,2953,364,1,46:12,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,29.161666666666665,6,6,6,20,2,8,5,36,3,0,3,1,53.6,1,1,1,1,8074,870,579,752,146,2593,16918,10952,21725,286,1,17131,12643,718,1,29:10,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,23.28833333333333,2,0,2,2,4,8,4,28,0,0,0,0,14.7,1,1,1,1,13379,6382,10185,5306,13916,6158,16918,8582,16523,8286,1,1,18923,16411,1,23:17,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801189,2019-04-05T00:00:00,PHX vs. NOP,W,43.73333333333333,4,0,2,4,6,14,5,58,1,0,2,2,25.8,1,1,1,1,96,2547,10185,5306,9626,9874,24107,10952,26031,2599,1,11136,7971,8853,1,43:44,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,6.75,0,4,0,6,4,0,1,8,0,0,0,1,10.6,1,13078,13078,13078,23701,12104,1807,10121,6409,6158,1,3594,2866,8286,1,1,12643,19339,1,6:45,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,31.035,2,0,0,0,14,3,4,28,0,0,3,3,9.7,1,13078,13078,13078,6352,6382,10185,10121,19484,22296,6595,8582,16523,8286,1,17131,4876,19950,1,31:02,2018,2019
2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,7.533333333333333,0,0,0,6,0,2,0,12,0,0,1,2,9.5,1,13078,13078,13078,23404,12104,10185,10121,6409,1,3276,1,4785,8286,1,4829,7971,20111,1,7:32,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,25.116666666666667,3,0,0,6,5,5,6,32,1,2,2,2,20.2,1,13078,13078,13078,11717,4288,10185,10121,6409,8269,10917,13011,19301,2599,23649,11136,7971,12516,1,25:07,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,18.3,0,2,0,4,5,0,5,14,1,0,3,2,19.9,1,13078,13078,13078,17561,12104,5025,10121,9626,8269,1,10952,5941,2599,1,17131,7971,12706,1,18:18,2018,2019
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,33.865,0,0,2,8,10,5,6,40,0,3,4,3,22.3,1,13078,13078,13078,3997,12104,10185,5306,4159,17225,10917,13011,23525,8286,25486,21788,4876,11069,1,33:52,2018,2019
2018-19,1626158,Richaun Holmes,Richaun,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,38.16666666666666,4,4,2,16,7,2,7,44,1,2,3,1,35.8,1,13078,13078,13078,1081,2547,1807,5306,523,11872,3276,14996,24715,2599,23649,17131,12643,4072,1,38:10,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,34.31666666666667,4,2,2,4,7,2,10,42,0,2,5,0,18.1,1,13078,13078,13078,3630,2547,5025,5306,9626,11872,3276,19632,24191,8286,23649,24518,18923,13969,1,34:19,2018,2019
2018-19,202690,Jimmer Fredette,Jimmer,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,21.716666666666665,2,0,2,8,11,3,8,26,0,0,2,0,17.7,1,13078,13078,13078,14743,6382,10185,5306,4159,18733,6595,16729,14918,8286,1,11136,18923,14223,1,21:43,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801174,2019-04-03T00:00:00,PHX vs. UTA,L,23.2,0,2,0,6,7,3,8,24,0,0,0,2,21.9,1,13078,13078,13078,13468,12104,5025,10121,6409,11872,6595,16729,13343,8286,1,1,7971,11351,1,23:12,2018,2019
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,34.266666666666666,5,0,4,10,8,18,3,46,5,0,4,3,55.0,1,1,1,1,3668,1566,10185,2128,2613,13728,25588,7073,25132,39,1,21788,4876,612,1,34:16,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,40.58,8,0,2,4,7,18,3,48,3,0,2,3,28.4,1,1,1,1,403,284,10185,5306,9626,11872,25588,7073,25434,286,1,11136,4876,7411,1,40:35,2018,2019
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,30.19,0,2,7,2,4,20,3,38,0,0,2,3,24.5,1,1,1,1,7107,12104,5025,477,13916,6158,25867,7073,22686,8286,1,11136,4876,9618,1,30:11,2018,2019
2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,35.083333333333336,2,0,9,6,13,25,3,54,0,1,3,6,42.1,1,1,1,1,3032,6382,10185,186,6409,21290,26076,7073,25930,8286,17177,17131,1031,2302,1,35:05,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,13.116666666666667,0,0,0,0,9,5,0,14,0,0,1,0,4.2,1,1,1,1,21146,12104,10185,10121,19484,15552,10917,1,5941,8286,1,4829,18923,23276,1,13:07,2018,2019
2018-19,202690,Jimmer Fredette,Jimmer,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,5.866666666666666,0,0,0,2,0,0,0,2,0,0,0,1,7.5,1,1,1,1,23997,12104,10185,10121,13916,1,1,1,525,8286,1,1,12643,21351,1,5:52,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,24.666666666666668,0,3,0,2,6,11,0,40,0,1,1,0,8.9,1,1,1,1,12132,12104,3193,10121,13916,9874,21552,1,23525,8286,17177,4829,18923,20486,1,24:40,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,4.635,0,0,2,2,2,4,0,8,0,1,0,1,4.4,1,1,1,1,24521,12104,10185,5306,13916,2593,7911,1,2866,8286,17177,1,12643,23169,1,4:38,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,27.42833333333333,0,2,2,12,9,10,0,36,1,0,4,1,30.0,1,1,1,1,9624,12104,5025,5306,1550,15552,20272,1,21725,2599,1,21788,12643,6589,1,27:26,2018,2019
2018-19,1626158,Richaun Holmes,Richaun,1610612756,PHX,Phoenix Suns,21801160,2019-04-01T00:00:00,PHX vs. CLE,W,24.166666666666668,2,0,2,12,7,14,3,24,2,0,5,6,30.0,1,1,1,1,12610,6382,10185,5306,1550,11872,24107,7073,13343,862,1,24518,1031,6589,1,24:10,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,29.511666666666667,0,0,0,0,17,16,8,34,2,1,4,1,30.8,1,13078,13078,13078,7722,12104,10185,10121,19484,24383,25076,16729,20591,862,17177,21788,12643,6211,1,29:31,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,21.916666666666668,0,3,0,0,15,8,10,26,0,0,2,0,14.4,1,13078,13078,13078,14582,12104,3193,10121,19484,23108,16918,19632,14918,8286,1,11136,18923,16617,1,21:55,2018,2019
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,30.03333333333333,0,0,0,6,21,12,10,34,1,1,4,3,18.3,1,13078,13078,13078,7231,12104,10185,10121,6409,25563,22558,19632,20591,2599,17177,21788,4876,13825,1,30:02,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,1.7433333333333334,0,0,0,0,1,0,0,2,0,0,1,0,2.0,1,13078,13078,13078,25660,12104,10185,10121,19484,2359,1,1,525,8286,1,4829,18923,24436,1,1:45,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,31.64333333333333,4,0,4,4,10,21,2,44,1,2,5,0,19.8,1,13078,13078,13078,5804,2547,10185,2128,9626,17225,25941,3835,24715,2599,23649,24518,18923,12784,1,31:39,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,17.583333333333332,0,0,0,2,2,14,0,20,2,0,2,0,17.2,1,13078,13078,13078,18108,12104,10185,10121,13916,2593,24107,1,10187,862,1,11136,18923,14599,1,17:35,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,7.0,1,0,3,2,8,0,8,6,0,0,2,1,8.4,1,13078,13078,13078,23587,11603,10185,3356,13916,13728,1,16729,1995,8286,1,11136,12643,20791,1,7:00,2018,2019
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,30.416666666666668,0,0,1,0,22,11,12,38,0,0,1,3,23.4,1,13078,13078,13078,6885,12104,10185,9771,19484,25705,21552,21788,22686,8286,1,4829,4876,10335,1,30:25,2018,2019
2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,42.723333333333336,3,2,5,24,18,25,6,52,0,2,3,8,62.1,1,13078,13078,13078,154,4288,5025,1305,34,24791,26076,13011,25815,8286,23649,17131,330,250,1,42:43,2018,2019
2018-19,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21801144,2019-03-30T00:00:00,PHX vs. MEM,L,27.42833333333333,2,5,1,12,6,18,4,34,1,0,2,2,33.1,1,13078,13078,13078,9624,6382,1161,9771,1550,9874,25588,8582,20591,2599,1,11136,7971,5136,1,27:26,2018,2019
2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,36.9,4,2,13,26,5,12,11,40,1,1,3,8,69.0,1,13078,13078,13078,1758,2547,5025,24,17,8269,22558,20808,23525,2599,17177,17131,330,109,1,36:54,2018,2019
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,29.706666666666667,0,0,2,2,5,12,13,36,1,0,1,2,29.1,1,13078,13078,13078,7518,12104,10185,5306,13916,8269,22558,22683,21725,2599,1,4829,7971,7030,1,29:42,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,22.113333333333333,0,6,0,0,0,8,10,22,0,0,3,0,21.0,1,13078,13078,13078,14420,12104,579,10121,19484,1,16918,19632,11702,8286,1,17131,18923,11963,1,22:07,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,34.153333333333336,0,2,0,2,10,10,10,42,0,2,2,2,21.3,1,13078,13078,13078,3764,12104,5025,10121,13916,17225,20272,19632,24191,8286,23649,11136,7971,11743,1,34:09,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,9.816666666666666,0,0,3,0,5,4,6,20,0,0,1,0,7.4,1,13078,13078,13078,22637,12104,10185,3356,19484,8269,7911,13011,10187,8286,1,4829,18923,21394,1,9:49,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,7.116666666666666,0,0,0,0,0,0,5,4,0,0,2,0,1.4,1,13078,13078,13078,23538,12104,10185,10121,19484,1,1,10952,1212,8286,1,11136,18923,24781,1,7:07,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,30.58333333333333,0,4,0,2,10,8,13,42,2,0,4,1,25.2,1,13078,13078,13078,6743,12104,1807,10121,13916,17225,16918,22683,24191,862,1,21788,12643,9200,1,30:35,2018,2019
2018-19,1626158,Richaun Holmes,Richaun,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,21.136666666666667,2,0,0,2,0,8,9,24,1,0,6,3,22.3,1,13078,13078,13078,15224,6382,10185,10121,13916,1,16918,18290,13343,2599,1,25785,4876,11069,1,21:08,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,21.61,2,0,2,4,5,2,8,26,0,0,2,1,16.4,1,13078,13078,13078,14841,6382,10185,5306,9626,8269,3276,16729,14918,8286,1,11136,12643,15170,1,21:37,2018,2019
2018-19,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21801120,2019-03-27T00:00:00,PHX vs. WAS,L,26.863333333333333,0,2,0,12,10,6,10,34,2,0,4,3,31.5,1,13078,13078,13078,10127,12104,5025,10121,1550,17225,12741,19632,20591,862,1,21788,4876,5856,1,26:52,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801105,2019-03-25T00:00:00,PHX @ UTA,L,27.466666666666665,0,2,0,2,23,11,5,40,0,0,0,0,14.0,1,13078,13078,13078,9573,12104,5025,10121,13916,25807,21552,10952,23525,8286,1,1,18923,16934,1,27:28,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801105,2019-03-25T00:00:00,PHX @ UTA,L,22.25,0,0,0,0,17,4,2,34,0,0,1,1,6.1,1,13078,13078,13078,14310,12104,10185,10121,19484,24383,7911,3835,20591,8286,1,4829,12643,22251,1,22:15,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801105,2019-03-25T00:00:00,PHX @ UTA,L,23.0,0,0,0,0,14,2,4,42,0,0,2,2,7.6,1,13078,13078,13078,13635,12104,10185,10121,19484,22296,3276,8582,24191,8286,1,11136,7971,21293,1,23:00,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801105,2019-03-25T00:00:00,PHX @ UTA,L,26.633333333333333,0,0,0,2,20,5,2,36,1,0,3,0,17.4,1,13078,13078,13078,10339,12104,10185,10121,13916,25352,10917,3835,21725,2599,1,17131,18923,14467,1,26:38,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801105,2019-03-25T00:00:00,PHX @ UTA,L,31.48333333333333,0,0,0,0,17,8,5,50,0,1,0,2,8.3,1,13078,13078,13078,5952,12104,10185,10121,19484,24383,16918,10952,25672,8286,17177,1,7971,20890,1,31:29,2018,2019
2018-19,202690,Jimmer Fredette,Jimmer,1610612756,PHX,Phoenix Suns,21801105,2019-03-25T00:00:00,PHX @ UTA,L,14.366666666666667,2,0,0,2,12,7,3,12,0,0,2,2,9.7,1,13078,13078,13078,20382,6382,10185,10121,13916,20121,15149,7073,4785,8286,1,11136,7971,19950,1,14:22,2018,2019
2018-19,1626158,Richaun Holmes,Richaun,1610612756,PHX,Phoenix Suns,21801105,2019-03-25T00:00:00,PHX @ UTA,L,9.385,0,0,0,2,15,9,0,12,1,0,2,0,8.1,1,13078,13078,13078,22773,12104,10185,10121,13916,23108,18799,1,4785,2599,1,11136,18923,20993,1,9:23,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801105,2019-03-25T00:00:00,PHX @ UTA,L,13.083333333333334,0,0,0,0,11,5,0,12,0,0,1,0,3.8,1,13078,13078,13078,21173,12104,10185,10121,19484,18733,10917,1,4785,8286,1,4829,18923,23571,1,13:05,2018,2019
2018-19,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21801105,2019-03-25T00:00:00,PHX @ UTA,L,31.231666666666666,5,2,0,8,19,4,7,48,1,1,2,4,23.4,1,13078,13078,13078,6193,1566,5025,10121,4159,25089,7911,14996,25434,2599,17177,11136,2953,10335,1,31:14,2018,2019
2018-19,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21801105,2019-03-25T00:00:00,PHX @ UTA,L,41.1,8,6,7,16,22,10,7,64,0,2,5,12,66.8,1,13078,13078,13078,318,284,579,477,523,25705,20272,14996,26088,8286,23649,24518,29,135,1,41:06,2018,2019
2018-19,1626158,Richaun Holmes,Richaun,1610612756,PHX,Phoenix Suns,21801094,2019-03-23T00:00:00,PHX @ SAC,L,19.58333333333333,2,2,2,6,3,3,1,10,0,1,1,4,21.0,1,13078,13078,13078,16511,6382,5025,5306,6409,4945,6595,3594,3768,8286,17177,4829,2953,11963,1,19:35,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801094,2019-03-23T00:00:00,PHX @ SAC,L,35.68333333333333,2,0,0,4,13,9,12,26,0,0,4,1,17.8,1,13078,13078,13078,2595,6382,10185,10121,9626,21290,18799,21788,14918,8286,1,21788,12643,14163,1,35:41,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801094,2019-03-23T00:00:00,PHX @ SAC,L,21.576666666666668,0,0,0,0,7,6,4,12,2,0,4,2,18.1,1,13078,13078,13078,14881,12104,10185,10121,19484,11872,12741,8582,4785,862,1,21788,7971,13969,1,21:35,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801094,2019-03-23T00:00:00,PHX @ SAC,L,19.53333333333333,0,0,0,0,5,5,7,14,0,0,1,0,9.8,1,13078,13078,13078,16542,12104,10185,10121,19484,8269,10917,14996,5941,8286,1,4829,18923,19894,1,19:32,2018,2019
