season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612750,MIN,Minnesota Timberwolves,21900506,2020-01-01,MIN @ MIL,L,48.0,19.0,13.0,11.0,32.0,15.0,12.0,20.0,54.0,0,0,0,0,139,665,943,1224,1991,790,868,1778,1505,1,2019,2020,False,MIL,MIN,JAN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900494,2019-12-30,MIN vs. BKN,W,53.0,15.0,15.0,4.0,42.0,15.0,7.0,13.0,46.0,0,0,0,0,13,1201,653,1991,1445,790,229,1027,818,1,2019,2020,True,MIN,BKN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900479,2019-12-28,MIN vs. CLE,L,48.0,27.0,17.0,15.0,50.0,12.0,15.0,6.0,44.0,0,0,0,0,139,106,420,716,767,422,1318,194,675,1,2019,2020,True,MIN,CLE,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900464,2019-12-26,MIN @ SAC,W,58.0,13.0,14.0,2.0,50.0,23.0,17.0,5.0,48.0,0,0,0,0,1,1478,802,2082,767,1762,1580,129,999,1,2019,2020,False,SAC,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900454,2019-12-23,MIN @ GSW,L,48.0,28.0,12.0,25.0,40.0,18.0,19.0,22.0,48.0,0,0,0,0,139,87,1103,89,1590,1203,1797,1884,999,1,2019,2020,False,GSW,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900438,2019-12-21,MIN @ POR,L,48.0,10.0,7.0,7.0,40.0,20.0,16.0,10.0,42.0,0,0,0,0,139,1807,1810,1748,1590,1455,1467,626,530,1,2019,2020,False,POR,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900427,2019-12-20,MIN @ DEN,L,48.0,16.0,12.0,9.0,48.0,22.0,14.0,11.0,56.0,0,0,0,0,139,1067,1103,1494,938,1668,1177,763,1646,1,2019,2020,False,DEN,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900411,2019-12-18,MIN vs. NOP,L,48.0,11.0,9.0,6.0,46.0,11.0,15.0,10.0,36.0,0,0,0,0,139,1698,1543,1847,1121,313,1318,626,209,1,2019,2020,True,MIN,NOP,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900377,2019-12-13,MIN vs. LAC,L,48.0,10.0,9.0,15.0,54.0,21.0,8.0,7.0,38.0,0,0,0,0,139,1807,1543,716,474,1565,310,273,307,1,2019,2020,True,MIN,LAC,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900362,2019-12-11,MIN vs. UTA,L,48.0,14.0,15.0,7.0,48.0,12.0,17.0,0.0,48.0,0,0,0,0,139,1330,653,1748,938,422,1580,1,999,1,2019,2020,True,MIN,UTA,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900349,2019-12-09,MIN @ PHX,L,48.0,11.0,20.0,7.0,66.0,22.0,26.0,22.0,52.0,0,0,0,0,139,1698,188,1748,58,1668,2085,1884,1353,1,2019,2020,False,PHX,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900342,2019-12-08,MIN @ LAL,L,48.0,14.0,8.0,25.0,52.0,28.0,11.0,32.0,70.0,0,0,0,0,139,1330,1674,89,615,2014,729,2094,2078,1,2019,2020,False,LAL,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900326,2019-12-06,MIN @ OKC,L,53.0,16.0,16.0,11.0,70.0,20.0,18.0,2.0,64.0,0,0,0,0,13,1067,540,1224,27,1455,1700,13,1984,1,2019,2020,False,OKC,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900313,2019-12-04,MIN @ DAL,L,48.0,9.0,22.0,11.0,36.0,23.0,18.0,12.0,52.0,0,0,0,0,139,1889,96,1224,1813,1762,1700,896,1353,1,2019,2020,False,DAL,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900286,2019-12-01,MIN vs. MEM,L,48.0,14.0,14.0,9.0,40.0,19.0,17.0,13.0,40.0,0,0,0,0,139,1330,802,1494,1590,1347,1580,1027,414,1,2019,2020,True,MIN,MEM,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900262,2019-11-27,MIN @ SAS,W,48.0,4.0,18.0,12.0,36.0,9.0,13.0,16.0,52.0,0,0,0,0,139,2095,323,1093,1813,158,1017,1404,1353,1,2019,2020,False,SAS,MIN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,48.0,20.0,17.0,3.0,46.0,15.0,18.0,9.0,50.0,0,0,0,0,139,555,420,2057,1121,790,1700,506,1182,1,2019,2020,False,ATL,MIN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,48.0,9.0,9.0,4.0,52.0,13.0,9.0,7.0,30.0,0,0,0,0,139,1889,1543,1991,615,520,446,273,52,1,2019,2020,True,MIN,PHX,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,48.0,15.0,17.0,8.0,42.0,20.0,18.0,16.0,38.0,0,0,0,0,139,1201,420,1614,1445,1455,1700,1404,307,1,2019,2020,True,MIN,UTA,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,48.0,12.0,6.0,8.0,44.0,18.0,13.0,10.0,42.0,0,0,0,0,139,1600,1891,1614,1302,1203,1017,626,530,1,2019,2020,False,UTA,MIN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,48.0,11.0,16.0,15.0,44.0,21.0,17.0,13.0,48.0,0,0,0,0,139,1698,540,716,1302,1565,1580,1027,999,1,2019,2020,True,MIN,HOU,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,48.0,13.0,11.0,9.0,62.0,27.0,20.0,18.0,76.0,0,0,0,0,139,1478,1252,1494,136,1977,1872,1603,2110,1,2019,2020,True,MIN,WAS,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,48.0,10.0,10.0,5.0,58.0,14.0,7.0,6.0,58.0,0,0,0,0,139,1807,1391,1926,277,642,229,194,1754,1,2019,2020,True,MIN,SAS,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,48.0,20.0,10.0,15.0,42.0,20.0,14.0,22.0,42.0,0,0,0,0,139,555,1391,716,1445,1455,1177,1884,530,1,2019,2020,False,DET,MIN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,53.0,18.0,14.0,8.0,52.0,13.0,16.0,5.0,48.0,0,0,0,0,13,773,802,1614,615,520,1467,129,999,1,2019,2020,True,MIN,DEN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,53.0,30.0,35.0,4.0,70.0,18.0,13.0,8.0,34.0,0,0,0,0,13,49,1,1991,27,1203,1017,372,129,1,2019,2020,True,MIN,GSW,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900108,2019-11-06,MIN @ MEM,L,48.0,18.0,12.0,13.0,50.0,9.0,17.0,26.0,66.0,0,0,0,0,139,773,1103,958,767,158,1580,2031,2020,1,2019,2020,False,MEM,MIN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900094,2019-11-04,MIN vs. MIL,L,48.0,15.0,9.0,10.0,38.0,20.0,21.0,14.0,62.0,0,0,0,0,139,1201,1543,1357,1706,1455,1932,1162,1926,1,2019,2020,True,MIN,MIL,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900080,2019-11-02,MIN @ WAS,W,48.0,20.0,13.0,16.0,56.0,22.0,9.0,8.0,24.0,0,0,0,0,139,555,943,616,366,1668,446,372,15,1,2019,2020,False,WAS,MIN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900057,2019-10-30,MIN @ PHI,L,48.0,12.0,4.0,18.0,42.0,29.0,30.0,15.0,60.0,0,0,0,0,139,1600,2000,403,1445,2033,2111,1283,1843,1,2019,2020,False,PHI,MIN,OCT
2019-20,1610612750,MIN,Minnesota Timberwolves,21900039,2019-10-27,MIN vs. MIA,W,48.0,24.0,21.0,9.0,48.0,7.0,8.0,3.0,46.0,0,0,0,0,139,232,134,1494,938,82,310,38,818,1,2019,2020,True,MIN,MIA,OCT
2019-20,1610612750,MIN,Minnesota Timberwolves,21900018,2019-10-25,MIN @ CHA,W,48.0,22.0,17.0,8.0,56.0,16.0,7.0,14.0,44.0,0,0,0,0,139,358,420,1614,366,919,229,1162,675,1,2019,2020,False,CHA,MIN,OCT
2019-20,1610612750,MIN,Minnesota Timberwolves,21900006,2019-10-23,MIN @ BKN,W,53.0,15.0,14.0,8.0,60.0,14.0,8.0,20.0,60.0,0,0,0,0,13,1201,802,1614,194,642,310,1778,1843,1,2019,2020,False,BKN,MIN,OCT
