season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612750,MIN,Minnesota Timberwolves,21900632,2020-01-18,MIN vs. TOR,L,48.0,0.468,0.532,0.429,0.018,0.375,0.08,0.196,0.125,0.411,0.833,0.167,1.0,0.0,0.895,0.105,0,0,0,0,139,2058,60,1761,1966,598,1558,505,1427,1245,5,2113,1,1785,1,2118,1,2019,2020,True,MIN,TOR,JAN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900619,2020-01-17,MIN @ IND,L,48.0,0.557,0.443,0.404,0.035,0.447,0.132,0.149,0.14,0.368,0.304,0.696,0.882,0.118,0.55,0.45,0,0,0,0,139,1672,443,1895,1763,183,824,1184,1187,1641,2038,77,763,1342,1460,648,1,2019,2020,False,IND,MIN,JAN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900608,2020-01-15,MIN vs. IND,L,48.0,0.682,0.318,0.545,0.081,0.333,0.071,0.121,0.141,0.465,0.593,0.407,0.909,0.091,0.684,0.316,0,0,0,0,139,403,1713,759,1003,951,1710,1592,1170,685,451,1657,540,1510,407,1702,1,2019,2020,True,MIN,IND,JAN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900594,2020-01-13,MIN vs. OKC,L,48.0,0.615,0.385,0.5,0.019,0.346,0.115,0.154,0.173,0.481,0.423,0.577,1.0,0.0,0.605,0.395,0,0,0,0,139,1085,1023,1175,1908,846,1055,1108,687,544,1624,485,1,1785,1008,1101,1,2019,2020,True,MIN,OKC,JAN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900577,2020-01-11,MIN @ HOU,L,48.0,0.495,0.505,0.422,0.0,0.358,0.101,0.22,0.239,0.422,0.696,0.304,0.923,0.077,0.778,0.222,0,0,0,0,139,1989,130,1801,2042,754,1252,267,138,1119,95,2018,443,1635,60,2057,1,2019,2020,False,HOU,MIN,JAN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900565,2020-01-09,MIN vs. POR,W,48.0,0.64,0.36,0.534,0.103,0.336,0.052,0.129,0.112,0.431,0.452,0.548,0.846,0.154,0.568,0.432,0,0,0,0,139,820,1286,865,689,937,1916,1473,1601,1028,1443,657,977,1089,1309,797,1,2019,2020,True,MIN,POR,JAN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900551,2020-01-07,MIN @ MEM,L,48.0,0.478,0.522,0.446,0.018,0.402,0.161,0.152,0.143,0.429,0.4,0.6,0.867,0.133,0.575,0.425,0,0,0,0,139,2039,80,1650,1966,420,462,1145,1132,1045,1720,376,850,1227,1254,860,1,2019,2020,False,MEM,MIN,JAN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900536,2020-01-05,MIN @ CLE,W,48.0,0.6,0.4,0.559,0.068,0.356,0.068,0.085,0.195,0.492,0.606,0.394,0.857,0.143,0.681,0.319,0,0,0,0,139,1253,847,643,1240,771,1749,1976,422,463,396,1717,895,1146,430,1684,1,2019,2020,False,CLE,MIN,JAN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900512,2020-01-02,MIN vs. GSW,W,48.0,0.547,0.453,0.505,0.081,0.394,0.101,0.101,0.192,0.424,0.52,0.48,0.692,0.308,0.579,0.421,0,0,0,0,139,1726,391,1131,1003,467,1250,1840,444,1097,925,1173,1757,347,1219,884,1,2019,2020,True,MIN,GSW,JAN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900506,2020-01-01,MIN @ MIL,L,48.0,0.495,0.505,0.365,0.058,0.433,0.106,0.202,0.183,0.308,0.368,0.632,0.733,0.267,0.529,0.471,0,0,0,0,139,1992,125,2017,1388,250,1186,448,552,1951,1863,248,1585,513,1593,524,1,2019,2020,False,MIL,MIN,JAN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900494,2019-12-30,MIN vs. BKN,W,53.0,0.577,0.423,0.41,0.066,0.418,0.033,0.172,0.123,0.344,0.28,0.72,0.765,0.235,0.476,0.524,0,0,0,0,13,1475,641,1866,1276,333,2048,828,1460,1786,2062,53,1463,634,1874,240,1,2019,2020,True,MIN,BKN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900479,2019-12-28,MIN vs. CLE,L,48.0,0.602,0.398,0.568,0.0,0.273,0.17,0.159,0.307,0.568,0.44,0.56,0.75,0.25,0.515,0.485,0,0,0,0,139,1248,869,588,2042,1503,372,1028,8,109,1526,581,1489,543,1663,452,1,2019,2020,True,MIN,CLE,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900464,2019-12-26,MIN @ SAC,W,58.0,0.558,0.442,0.495,0.019,0.286,0.019,0.219,0.124,0.476,0.538,0.462,0.9,0.1,0.639,0.361,0,0,0,0,1,1670,449,1253,1915,1419,2093,281,1453,584,800,1292,614,1436,718,1395,1,2019,2020,False,SAC,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900454,2019-12-23,MIN @ GSW,L,48.0,0.609,0.391,0.462,0.077,0.317,0.24,0.221,0.269,0.385,0.25,0.75,0.909,0.091,0.457,0.543,0,0,0,0,139,1161,953,1533,1072,1116,57,255,54,1487,2089,24,540,1510,1951,166,1,2019,2020,False,GSW,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900438,2019-12-21,MIN @ POR,L,48.0,0.575,0.425,0.434,0.057,0.425,0.066,0.142,0.094,0.377,0.304,0.696,0.6,0.4,0.421,0.579,0,0,0,0,139,1498,615,1730,1409,300,1775,1301,1810,1549,2038,77,1963,125,2039,79,1,2019,2020,False,POR,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900427,2019-12-20,MIN @ DEN,L,48.0,0.517,0.483,0.52,0.04,0.3,0.09,0.18,0.16,0.48,0.5,0.5,0.7,0.3,0.556,0.444,0,0,0,0,139,1909,209,1005,1652,1273,1429,722,862,554,1035,950,1725,364,1409,680,1,2019,2020,False,DEN,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900411,2019-12-18,MIN vs. NOP,L,48.0,0.589,0.411,0.525,0.061,0.303,0.061,0.172,0.111,0.465,0.423,0.577,0.9,0.1,0.556,0.444,0,0,0,0,139,1377,740,953,1337,1250,1837,837,1610,685,1624,485,614,1436,1409,680,1,2019,2020,True,MIN,NOP,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900377,2019-12-13,MIN vs. LAC,L,48.0,0.518,0.482,0.479,0.017,0.256,0.128,0.265,0.085,0.462,0.357,0.643,0.7,0.3,0.447,0.553,0,0,0,0,139,1906,211,1390,1996,1645,875,72,1902,715,1906,207,1725,364,1975,139,1,2019,2020,True,MIN,LAC,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900362,2019-12-11,MIN vs. UTA,L,48.0,0.549,0.451,0.431,0.017,0.388,0.06,0.181,0.121,0.414,0.32,0.68,0.667,0.333,0.45,0.55,0,0,0,0,139,1713,403,1748,1987,513,1839,709,1493,1205,2011,105,1785,259,1969,145,1,2019,2020,True,MIN,UTA,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900349,2019-12-09,MIN @ PHX,L,48.0,0.741,0.259,0.624,0.018,0.165,0.064,0.211,0.101,0.606,0.324,0.676,0.5,0.5,0.35,0.65,0,0,0,0,139,82,2033,241,1944,2046,1799,349,1746,40,1990,127,2062,39,2104,14,1,2019,2020,False,PHX,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900342,2019-12-08,MIN @ LAL,L,48.0,0.56,0.44,0.464,0.048,0.36,0.2,0.176,0.112,0.416,0.483,0.517,0.867,0.133,0.614,0.386,0,0,0,0,139,1647,466,1514,1565,732,170,768,1606,1186,1214,885,850,1227,937,1166,1,2019,2020,False,LAL,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900326,2019-12-06,MIN @ OKC,L,53.0,0.604,0.396,0.583,0.031,0.307,0.087,0.11,0.126,0.551,0.459,0.541,0.615,0.385,0.5,0.5,0,0,0,0,13,1220,898,459,1834,1212,1475,1723,1422,161,1399,714,1946,160,1739,308,1,2019,2020,False,OKC,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900313,2019-12-04,MIN @ DAL,L,48.0,0.573,0.427,0.351,0.035,0.447,0.096,0.202,0.079,0.316,0.5,0.5,0.765,0.235,0.622,0.378,0,0,0,0,139,1513,592,2053,1763,183,1337,456,1944,1918,1035,950,1463,634,869,1243,1,2019,2020,False,DAL,MIN,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900286,2019-12-01,MIN vs. MEM,L,48.0,0.576,0.424,0.411,0.037,0.308,0.084,0.28,0.131,0.374,0.545,0.455,0.909,0.091,0.667,0.333,0,0,0,0,139,1479,635,1851,1710,1197,1511,37,1344,1592,746,1342,540,1510,488,1575,1,2019,2020,True,MIN,MEM,DEC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900262,2019-11-27,MIN @ SAS,W,48.0,0.529,0.471,0.336,0.018,0.478,0.106,0.186,0.035,0.319,0.632,0.368,0.889,0.111,0.757,0.243,0,0,0,0,139,1835,282,2073,1976,106,1174,633,2103,1906,267,1839,694,1357,92,2023,1,2019,2020,False,SAS,MIN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900243,2019-11-25,MIN @ ATL,W,48.0,0.611,0.389,0.416,0.048,0.36,0.024,0.224,0.16,0.368,0.538,0.462,0.867,0.133,0.659,0.341,0,0,0,0,139,1138,972,1834,1565,732,2082,237,862,1646,800,1292,850,1227,566,1536,1,2019,2020,False,ATL,MIN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900225,2019-11-23,MIN vs. PHX,L,48.0,0.538,0.462,0.531,0.0,0.367,0.041,0.102,0.092,0.531,0.538,0.462,1.0,0.0,0.684,0.316,0,0,0,0,139,1784,327,898,2042,685,1998,1831,1841,245,800,1292,1,1785,407,1702,1,2019,2020,True,MIN,PHX,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,48.0,0.494,0.506,0.442,0.0,0.442,0.084,0.116,0.158,0.442,0.143,0.857,0.714,0.286,0.371,0.629,0,0,0,0,139,1995,124,1687,2042,204,1509,1657,897,911,2117,1,1648,412,2092,26,1,2019,2020,True,MIN,UTA,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,48.0,0.573,0.427,0.482,0.089,0.375,0.071,0.143,0.107,0.393,0.407,0.593,0.786,0.214,0.537,0.463,0,0,0,0,139,1513,592,1365,885,598,1690,1275,1664,1421,1694,412,1323,763,1549,554,1,2019,2020,False,UTA,MIN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,48.0,0.548,0.452,0.495,0.076,0.343,0.143,0.162,0.105,0.419,0.462,0.538,0.917,0.083,0.605,0.395,0,0,0,0,139,1721,394,1253,1091,877,661,983,1696,1150,1376,721,485,1580,1008,1101,1,2019,2020,True,MIN,HOU,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,48.0,0.584,0.416,0.534,0.0,0.284,0.078,0.181,0.112,0.534,0.548,0.452,0.818,0.182,0.619,0.381,0,0,0,0,139,1418,696,865,2042,1429,1605,709,1601,228,727,1374,1140,916,883,1220,1,2019,2020,True,MIN,WAS,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,48.0,0.626,0.374,0.527,0.078,0.256,0.039,0.217,0.078,0.45,0.471,0.529,0.818,0.182,0.556,0.444,0,0,0,0,139,969,1148,935,1066,1652,2009,292,1957,840,1315,792,1140,916,1409,680,1,2019,2020,True,MIN,SAS,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,48.0,0.618,0.382,0.5,0.15,0.375,0.125,0.125,0.167,0.35,0.467,0.533,0.733,0.267,0.556,0.444,0,0,0,0,139,1055,1058,1175,249,598,916,1530,754,1752,1340,761,1585,513,1409,680,1,2019,2020,False,DET,MIN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,53.0,0.536,0.464,0.571,0.041,0.184,0.082,0.245,0.184,0.531,0.643,0.357,0.667,0.333,0.647,0.353,0,0,0,0,13,1804,313,555,1639,2004,1544,138,539,245,218,1886,1785,259,663,1446,1,2019,2020,True,MIN,DEN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,53.0,0.676,0.324,0.624,0.064,0.216,0.032,0.16,0.24,0.56,0.359,0.641,0.667,0.333,0.417,0.583,0,0,0,0,13,470,1649,238,1301,1888,2055,1010,131,129,1904,214,1785,259,2043,70,1,2019,2020,True,MIN,GSW,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900108,2019-11-06,MIN @ MEM,L,48.0,0.531,0.469,0.446,0.033,0.397,0.107,0.157,0.149,0.413,0.556,0.444,0.875,0.125,0.674,0.326,0,0,0,0,139,1825,291,1657,1808,448,1151,1065,1048,1215,674,1419,778,1271,468,1641,1,2019,2020,False,MEM,MIN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900094,2019-11-04,MIN vs. MIL,L,48.0,0.583,0.417,0.453,0.094,0.368,0.094,0.179,0.142,0.358,0.5,0.5,0.615,0.385,0.541,0.459,0,0,0,0,139,1429,689,1602,807,670,1363,731,1157,1690,1035,950,1946,160,1521,587,1,2019,2020,True,MIN,MIL,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900080,2019-11-02,MIN @ WAS,W,48.0,0.585,0.415,0.519,0.092,0.389,0.122,0.092,0.153,0.427,0.588,0.412,0.765,0.235,0.647,0.353,0,0,0,0,139,1411,706,1019,852,505,958,1927,984,1063,475,1634,1463,634,663,1446,1,2019,2020,False,WAS,MIN,NOV
2019-20,1610612750,MIN,Minnesota Timberwolves,21900057,2019-10-30,MIN @ PHI,L,48.0,0.568,0.432,0.463,0.021,0.316,0.189,0.221,0.126,0.442,0.364,0.636,0.4,0.6,0.375,0.625,0,0,0,0,139,1571,540,1520,1877,1135,232,258,1409,911,1878,228,2105,9,2086,30,1,2019,2020,False,PHI,MIN,OCT
2019-20,1610612750,MIN,Minnesota Timberwolves,21900039,2019-10-27,MIN vs. MIA,W,48.0,0.505,0.495,0.448,0.034,0.336,0.078,0.216,0.207,0.414,0.538,0.462,0.769,0.231,0.615,0.385,0,0,0,0,139,1956,162,1636,1776,937,1605,302,317,1205,800,1292,1416,657,916,1183,1,2019,2020,True,MIN,MIA,OCT
2019-20,1610612750,MIN,Minnesota Timberwolves,21900018,2019-10-25,MIN @ CHA,W,48.0,0.582,0.418,0.512,0.05,0.298,0.066,0.19,0.182,0.463,0.677,0.323,0.75,0.25,0.698,0.302,0,0,0,0,139,1431,682,1080,1542,1301,1773,574,566,710,135,1977,1489,543,332,1777,1,2019,2020,False,CHA,MIN,OCT
2019-20,1610612750,MIN,Minnesota Timberwolves,21900006,2019-10-23,MIN @ BKN,W,53.0,0.602,0.398,0.52,0.047,0.307,0.063,0.173,0.118,0.472,0.364,0.636,0.846,0.154,0.5,0.5,0,0,0,0,13,1252,867,1009,1582,1212,1814,809,1524,621,1878,228,977,1089,1739,308,1,2019,2020,False,BKN,MIN,OCT
