season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612754,IND,Indiana Pacers,22100857,2022-02-13,IND vs. MIN,L,48.0,116.9,118.8,126.1,129.0,-9.2,-10.2,0.622,2.15,17.9,0.466,0.767,0.594,0.129,0.505,0.537,102.5,100.5,83.75,101,0.472,1,1231,1231,1231,117,631,2299,1845,1070,763,1208,11,749,62,995,1619,1669,767,1488,1,2021,2022,True,IND,MIN,FEB
2021-22,1610612754,IND,Indiana Pacers,22100839,2022-02-11,IND vs. CLE,L,48.0,102.7,115.3,118.6,120.0,-15.9,-4.7,0.595,1.09,17.4,0.429,0.775,0.584,0.235,0.573,0.588,105.6,99.0,82.5,98,0.423,1,1231,1231,1231,117,897,1891,1475,1363,2300,1380,47,655,103,2439,650,893,1129,2011,1,2021,2022,True,IND,CLE,FEB
2021-22,1610612754,IND,Indiana Pacers,22100816,2022-02-08,IND @ ATL,L,48.0,109.2,112.0,129.1,134.3,-19.8,-22.3,0.595,1.69,15.1,0.414,0.61,0.495,0.13,0.452,0.521,102.8,99.5,82.92,100,0.401,1,1231,1231,1231,117,1179,2401,2287,1381,1430,2011,86,2330,1327,1032,2201,1865,1005,2163,1,2021,2022,False,ATL,IND,FEB
2021-22,1610612754,IND,Indiana Pacers,22100805,2022-02-06,IND @ CLE,L,48.0,88.1,91.4,107.3,105.4,-19.2,-14.0,0.548,0.89,13.4,0.321,0.679,0.5,0.204,0.422,0.47,93.9,93.0,77.5,93,0.369,1,1231,1231,1231,117,2350,751,2032,1808,2400,2291,622,1829,1182,2356,2364,2329,2205,2313,1,2021,2022,False,CLE,IND,FEB
2021-22,1610612754,IND,Indiana Pacers,22100789,2022-02-04,IND vs. CHI,L,48.0,112.8,117.3,123.1,122.0,-10.3,-4.7,0.532,1.92,18.4,0.271,0.698,0.473,0.133,0.558,0.581,100.5,99.0,82.5,98,0.434,1,1231,1231,1231,117,737,2005,1471,1943,1060,1060,1220,1642,1753,1108,852,997,1129,1883,1,2021,2022,True,IND,CHI,FEB
2021-22,1610612754,IND,Indiana Pacers,22100773,2022-02-02,IND vs. ORL,L,48.0,108.1,109.3,108.7,111.2,-0.6,-2.0,0.568,3.13,17.5,0.179,0.796,0.482,0.074,0.52,0.546,109.3,107.5,89.58,108,0.479,1,1231,1231,1231,117,1422,1208,1297,1621,155,1333,2217,423,1576,75,1366,1533,33,1412,1,2021,2022,True,IND,ORL,FEB
2021-22,1610612754,IND,Indiana Pacers,22100760,2022-01-31,IND vs. LAC,W,48.0,120.5,122.0,114.0,116.0,6.4,6.0,0.62,2.58,21.5,0.298,0.774,0.55,0.12,0.6,0.608,101.5,100.0,83.33,100,0.545,1,1,1,1,117,451,1611,879,1101,396,282,884,668,376,781,393,621,893,798,1,2021,2022,True,IND,LAC,JAN
2021-22,1610612754,IND,Indiana Pacers,22100746,2022-01-29,IND @ DAL,L,48.0,102.8,106.1,132.4,134.7,-29.6,-28.6,0.625,2.27,18.0,0.296,0.74,0.51,0.111,0.489,0.519,100.9,98.5,82.08,99,0.385,1,1231,1231,1231,117,1664,2405,2375,1043,629,1196,899,1084,1050,545,1808,1888,1247,2256,1,2021,2022,False,DAL,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100741,2022-01-28,IND @ OKC,W,53.0,103.0,104.6,103.3,101.9,-0.4,2.8,0.61,1.19,15.9,0.414,0.8,0.602,0.194,0.5,0.524,97.9,97.81,81.51,108,0.521,1,1,1,1,15,1768,488,1131,1211,2176,1801,86,378,43,2289,1621,1832,1457,1039,1,2021,2022,False,OKC,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100723,2022-01-26,IND vs. CHA,L,48.0,114.6,117.8,140.4,147.7,-25.8,-29.9,0.75,1.65,20.5,0.423,0.667,0.532,0.187,0.533,0.589,111.2,107.0,89.17,107,0.392,1,1231,1231,1231,117,704,2456,2392,119,1492,482,59,1930,620,2229,1196,882,55,2217,1,2021,2022,True,IND,CHA,JAN
2021-22,1610612754,IND,Indiana Pacers,22100712,2022-01-24,IND @ NOP,L,48.0,107.6,110.8,115.1,115.8,-7.5,-5.1,0.684,1.53,17.9,0.321,0.708,0.505,0.167,0.546,0.577,103.3,101.5,84.58,102,0.44,1,1231,1231,1231,117,1282,1602,1517,500,1695,1210,622,1485,1135,1931,1000,1057,605,1818,1,2021,2022,False,NOP,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100697,2022-01-22,IND @ PHX,L,48.0,101.1,106.2,114.0,116.5,-12.9,-10.3,0.514,1.06,14.4,0.302,0.66,0.476,0.186,0.5,0.537,100.5,97.0,80.83,97,0.38,1,1231,1231,1231,117,1657,1655,1853,2062,2331,2153,820,2019,1702,2210,1621,1671,1579,2278,1,2021,2022,False,PHX,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100683,2022-01-20,IND @ GSW,W,53.0,105.3,110.0,103.8,105.4,1.5,4.6,0.561,1.28,15.1,0.333,0.667,0.5,0.164,0.511,0.55,103.1,100.08,83.4,110,0.488,1,1,1,1,15,1345,755,992,1691,2055,1987,468,1930,1182,1898,1534,1457,889,1333,1,2021,2022,False,GSW,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100680,2022-01-19,IND @ LAL,W,48.0,116.1,119.4,107.3,110.6,8.8,8.7,0.636,2.15,20.4,0.333,0.66,0.505,0.14,0.55,0.575,96.3,93.5,77.92,93,0.556,1,1,1,1,117,596,1161,691,924,763,490,468,2013,1135,1311,936,1086,2139,674,1,2021,2022,False,LAL,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100659,2022-01-17,IND @ LAC,L,48.0,127.7,130.4,135.2,135.0,-7.4,-4.6,0.6,2.5,19.9,0.388,0.7,0.528,0.118,0.582,0.621,103.5,102.5,85.42,102,0.462,1,1231,1231,1231,117,123,2411,1467,1305,433,592,141,1591,695,719,552,493,465,1581,1,2021,2022,False,LAC,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100634,2022-01-14,IND vs. PHX,L,48.0,95.0,95.9,110.8,114.3,-15.7,-18.4,0.588,1.67,15.4,0.236,0.68,0.448,0.122,0.46,0.49,100.0,98.0,81.67,98,0.401,1,1231,1231,1231,117,2223,1466,2192,1432,1461,1924,1662,1815,2104,847,2118,2203,1355,2161,1,2021,2022,True,IND,PHX,JAN
2021-22,1610612754,IND,Indiana Pacers,22100618,2022-01-12,IND vs. BOS,L,48.0,104.4,109.9,125.3,130.8,-20.9,-20.9,0.675,2.25,19.9,0.375,0.675,0.511,0.132,0.506,0.527,95.4,91.0,75.83,91,0.422,1,1231,1231,1231,117,1368,2345,2262,575,655,615,191,1859,992,1102,1574,1794,2363,2027,1,2021,2022,True,IND,BOS,JAN
2021-22,1610612754,IND,Indiana Pacers,22100609,2022-01-10,IND @ BOS,L,53.0,87.9,91.6,93.2,93.5,-5.3,-1.9,0.611,1.1,15.1,0.288,0.745,0.509,0.187,0.441,0.483,99.5,97.36,81.13,107,0.477,1,1231,1231,1231,15,2346,160,1294,1196,2286,2011,1017,998,1078,2229,2266,2250,1575,1435,1,2021,2022,False,BOS,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100594,2022-01-08,IND vs. UTA,W,48.0,126.2,125.0,114.9,114.1,11.3,10.9,0.682,3.0,21.7,0.205,0.778,0.512,0.1,0.638,0.664,98.7,99.5,82.92,100,0.585,1,1,1,1,117,314,1457,586,528,175,254,1995,608,981,342,156,162,1005,374,1,2021,2022,True,IND,UTA,JAN
2021-22,1610612754,IND,Indiana Pacers,22100571,2022-01-05,IND vs. BKN,L,48.0,116.0,121.0,126.8,127.7,-10.8,-6.7,0.634,1.53,19.1,0.244,0.744,0.488,0.17,0.579,0.641,103.0,100.5,83.75,100,0.436,1,1231,1231,1231,117,510,2253,1638,947,1695,825,1591,1054,1484,1985,588,300,767,1863,1,2021,2022,True,IND,BKN,JAN
2021-22,1610612754,IND,Indiana Pacers,22100564,2022-01-04,IND @ NYK,L,48.0,101.0,105.6,117.8,115.6,-16.8,-9.9,0.688,1.83,17.7,0.255,0.667,0.441,0.135,0.48,0.522,90.7,89.5,74.58,89,0.418,1,1231,1231,1231,117,1698,1580,1836,480,1207,1255,1441,1930,2179,1187,1912,1859,2429,2064,1,2021,2022,False,NYK,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100547,2022-01-02,IND @ CLE,L,48.0,110.5,109.5,108.7,113.7,1.7,-4.2,0.649,1.71,18.5,0.25,0.66,0.459,0.147,0.56,0.583,96.7,95.0,79.17,95,0.441,1,1231,1231,1231,117,1397,1418,1449,801,1382,1036,1471,2019,1960,1521,827,957,1927,1805,1,2021,2022,False,CLE,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100530,2021-12-31,IND vs. CHI,L,48.0,102.2,106.0,105.7,106.9,-3.5,-0.9,0.605,1.35,16.0,0.368,0.765,0.556,0.17,0.462,0.511,103.0,100.5,83.75,100,0.476,1,1231,1231,1231,117,1668,848,1252,1257,1953,1780,228,775,314,1985,2104,1984,767,1458,1,2021,2022,True,IND,CHI,DEC
2021-22,1610612754,IND,Indiana Pacers,22100517,2021-12-29,IND vs. CHA,L,48.0,101.2,102.9,110.4,111.5,-9.2,-8.7,0.694,1.39,17.2,0.273,0.787,0.51,0.171,0.517,0.547,105.9,104.5,87.08,105,0.431,1,1231,1231,1231,117,1898,1236,1768,426,1900,1417,1189,525,1044,2012,1410,1513,213,1915,1,2021,2022,True,IND,CHA,DEC
2021-22,1610612754,IND,Indiana Pacers,22100499,2021-12-26,IND @ CHI,L,48.0,106.9,108.2,114.5,113.0,-7.6,-4.8,0.561,2.56,16.9,0.281,0.861,0.505,0.093,0.479,0.509,98.5,98.5,82.08,97,0.476,1,1231,1231,1231,117,1510,1362,1480,1691,410,1525,1093,58,1107,240,1924,2003,1247,1453,1,2021,2022,False,CHI,IND,DEC
2021-22,1610612754,IND,Indiana Pacers,22100476,2021-12-23,IND vs. HOU,W,48.0,122.5,128.3,109.9,115.2,12.5,13.0,0.587,1.8,19.4,0.477,0.708,0.598,0.163,0.597,0.612,96.4,92.0,76.67,92,0.584,1,1,1,1,117,191,1548,473,1442,1260,739,5,1485,55,1858,430,584,2305,381,1,2021,2022,True,IND,HOU,DEC
2021-22,1610612754,IND,Indiana Pacers,22100465,2021-12-21,IND @ MIA,L,48.0,95.7,101.1,130.4,130.2,-34.7,-29.2,0.71,1.83,16.4,0.304,0.64,0.462,0.126,0.42,0.483,98.1,95.5,79.58,95,0.376,1,1231,1231,1231,117,1985,2333,2380,324,1207,1671,803,2174,1919,952,2373,2243,1845,2294,1,2021,2022,False,MIA,IND,DEC
2021-22,1610612754,IND,Indiana Pacers,22100428,2021-12-16,IND vs. DET,W,48.0,116.9,120.8,112.8,113.0,4.2,7.8,0.578,2.89,18.8,0.277,0.837,0.544,0.089,0.533,0.59,102.3,100.5,83.75,101,0.549,1,1,1,1,117,519,1362,739,1531,221,914,1141,138,448,189,1191,856,767,765,1,2021,2022,True,IND,DET,DEC
2021-22,1610612754,IND,Indiana Pacers,22100421,2021-12-15,IND @ MIL,L,48.0,103.3,102.1,119.2,120.0,-15.9,-17.9,0.615,1.26,18.0,0.311,0.771,0.548,0.196,0.536,0.564,95.7,96.0,80.0,97,0.444,1,1231,1231,1231,117,1929,1891,2179,1143,2093,1177,718,698,402,2294,1143,1242,1757,1778,1,2021,2022,False,MIL,IND,DEC
2021-22,1610612754,IND,Indiana Pacers,22100405,2021-12-13,IND vs. GSW,L,48.0,102.4,104.2,102.9,107.4,-0.4,-3.2,0.457,1.6,12.6,0.286,0.711,0.475,0.104,0.443,0.497,98.4,95.5,79.58,96,0.474,1,1231,1231,1231,117,1795,885,1376,2332,1568,2370,1025,1455,1710,414,2260,2143,1845,1477,1,2021,2022,True,IND,GSW,DEC
2021-22,1610612754,IND,Indiana Pacers,22100383,2021-12-10,IND vs. DAL,W,48.0,114.9,117.8,101.9,102.2,13.0,15.6,0.683,2.15,20.7,0.37,0.674,0.522,0.144,0.546,0.574,91.8,90.5,75.42,90,0.584,1,1,1,1,117,701,547,363,513,763,431,218,1872,799,1462,1000,1088,2385,384,1,2021,2022,True,IND,DAL,DEC
2021-22,1610612754,IND,Indiana Pacers,22100369,2021-12-08,IND vs. NYK,W,48.0,123.2,127.1,104.0,106.3,19.3,20.8,0.587,2.45,19.7,0.333,0.68,0.522,0.115,0.593,0.629,98.6,96.0,80.0,96,0.62,1,1,1,1,117,225,805,200,1442,470,658,468,1815,799,644,459,418,1757,186,1,2021,2022,True,IND,NYK,DEC
2021-22,1610612754,IND,Indiana Pacers,22100355,2021-12-06,IND vs. WAS,W,48.0,122.5,126.1,118.0,122.2,4.5,3.9,0.581,1.56,18.7,0.462,0.7,0.582,0.174,0.579,0.633,94.0,91.0,75.83,92,0.533,1,1,1,1,117,272,2015,1050,1498,1630,971,14,1591,117,2060,588,379,2363,927,1,2021,2022,True,IND,WAS,DEC
2021-22,1610612754,IND,Indiana Pacers,22100333,2021-12-03,IND vs. MIA,L,48.0,108.9,115.6,124.6,125.6,-15.7,-10.0,0.571,1.54,15.7,0.367,0.718,0.523,0.144,0.494,0.55,93.1,90.0,75.0,90,0.438,1,1231,1231,1231,117,879,2173,1837,1583,1657,1844,235,1370,785,1462,1771,1458,2405,1844,1,2021,2022,True,IND,MIA,DEC
2021-22,1610612754,IND,Indiana Pacers,22100319,2021-12-01,IND vs. ATL,L,48.0,112.1,112.1,117.2,117.5,-5.1,-5.4,0.523,2.3,17.3,0.229,0.837,0.516,0.101,0.544,0.572,98.2,98.0,81.67,99,0.48,1,1231,1231,1231,117,1165,1733,1543,2018,602,1396,1754,138,902,368,1024,1115,1355,1403,1,2021,2022,True,IND,ATL,DEC
2021-22,1610612754,IND,Indiana Pacers,22100309,2021-11-29,IND @ MIN,L,48.0,92.2,98.0,100.6,100.0,-8.3,-2.0,0.75,1.93,18.9,0.281,0.796,0.519,0.14,0.445,0.489,102.8,100.0,83.33,100,0.494,1,1231,1231,1231,117,2141,383,1300,119,1037,901,1093,429,868,1323,2241,2214,893,1281,1,2021,2022,False,MIN,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100301,2021-11-28,IND vs. MIL,L,48.0,100.0,100.0,117.2,118.0,-17.2,-18.0,0.553,1.62,15.7,0.25,0.702,0.456,0.13,0.478,0.505,100.4,100.0,83.33,100,0.379,1,1231,1231,1231,117,2035,1778,2181,1769,1550,1864,1471,1565,2003,1032,1932,2058,893,2282,1,2021,2022,True,IND,MIL,NOV
2021-22,1610612754,IND,Indiana Pacers,22100284,2021-11-26,IND vs. TOR,W,48.0,116.5,120.0,100.3,103.2,16.2,16.8,0.66,2.38,20.9,0.431,0.714,0.579,0.137,0.541,0.56,97.3,94.5,78.75,95,0.615,1,1,1,1,117,557,611,317,689,523,387,42,1404,131,1227,1070,1304,2009,202,1,2021,2022,True,IND,TOR,NOV
2021-22,1610612754,IND,Indiana Pacers,22100268,2021-11-24,IND vs. LAL,L,53.0,104.0,107.4,112.0,110.7,-8.0,-3.3,0.595,2.27,16.8,0.246,0.768,0.488,0.102,0.466,0.506,100.7,99.62,83.02,108,0.449,1,1231,1231,1231,15,1573,1169,1384,1363,629,1592,1542,738,1482,382,2059,2037,1001,1720,1,2021,2022,True,IND,LAL,NOV
2021-22,1610612754,IND,Indiana Pacers,22100257,2021-11-22,IND @ CHI,W,48.0,109.1,114.7,80.5,81.9,28.5,32.8,0.675,2.08,19.6,0.333,0.86,0.611,0.137,0.517,0.557,97.8,94.5,78.75,95,0.721,1,1,1,1,117,948,12,38,575,864,697,468,67,27,1227,1424,1356,2009,15,1,2021,2022,False,CHI,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100240,2021-11-20,IND vs. NOP,W,48.0,108.9,107.8,92.7,91.3,16.2,16.5,0.667,2.55,20.1,0.176,0.774,0.481,0.107,0.538,0.561,101.6,103.0,85.83,103,0.582,1,1,1,1,117,1549,107,328,611,416,545,2231,668,1595,481,1106,1282,399,394,1,2021,2022,True,IND,NOP,NOV
2021-22,1610612754,IND,Indiana Pacers,22100230,2021-11-19,IND @ CHA,L,48.0,113.4,111.3,116.0,115.2,-2.6,-3.9,0.463,1.9,14.3,0.176,0.85,0.473,0.094,0.528,0.578,104.2,105.5,87.92,106,0.454,1,1231,1231,1231,117,1241,1550,1417,2306,1110,2167,2231,91,1753,257,1258,1041,135,1670,1,2021,2022,False,CHA,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100214,2021-11-17,IND @ DET,L,48.0,90.5,91.8,99.7,100.0,-9.2,-8.2,0.424,0.78,11.6,0.229,0.776,0.505,0.186,0.475,0.509,97.8,97.0,80.83,97,0.423,1,1231,1231,1231,117,2344,383,1747,2392,2436,2416,1754,641,1116,2210,1973,1995,1579,2014,1,2021,2022,False,DET,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100203,2021-11-15,IND @ NYK,L,48.0,90.3,93.3,97.5,102.2,-7.2,-8.9,0.5,1.78,13.3,0.25,0.725,0.477,0.1,0.419,0.451,93.7,90.0,75.0,90,0.452,1,1231,1231,1231,117,2303,550,1779,2111,1283,2300,1471,1277,1685,342,2377,2393,2405,1686,1,2021,2022,False,NYK,IND,NOV
