season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612754,IND,Indiana Pacers,22101062,2022-03-20,IND vs. POR,W,48.0,0.583,0.417,0.512,0.047,0.349,0.147,0.14,0.186,0.465,0.727,0.273,0.933,0.067,0.792,0.208,0,0,0,0,117,1462,986,1225,1830,1047,616,1468,580,790,52,2407,432,2001,38,2422,1,2021,2022,True,IND,POR,MAR
2021-22,1610612754,IND,Indiana Pacers,22101053,2022-03-18,IND @ HOU,W,48.0,0.574,0.426,0.545,0.033,0.347,0.05,0.107,0.107,0.512,0.485,0.515,0.929,0.071,0.617,0.383,0,0,0,0,117,1570,888,836,2085,1060,2181,2001,1853,377,1431,1016,461,1960,1133,1319,1,2021,2022,False,HOU,IND,MAR
2021-22,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,48.0,0.694,0.306,0.686,0.157,0.176,0.088,0.137,0.029,0.529,0.486,0.514,1.0,0.0,0.561,0.439,0,0,0,0,117,241,2219,49,207,2388,1616,1508,2447,275,1427,1031,1,2091,1691,747,1,2021,2022,True,IND,MEM,MAR
2021-22,1610612754,IND,Indiana Pacers,22101016,2022-03-13,IND @ ATL,L,48.0,0.607,0.393,0.484,0.094,0.352,0.031,0.164,0.094,0.391,0.355,0.645,0.8,0.2,0.5,0.5,0,0,0,0,117,1152,1304,1546,919,1017,2355,981,2038,1634,2271,180,1459,884,2111,283,1,2021,2022,False,ATL,IND,MAR
2021-22,1610612754,IND,Indiana Pacers,22101007,2022-03-12,IND @ SAS,W,48.0,0.609,0.391,0.521,0.084,0.353,0.101,0.126,0.143,0.437,0.419,0.581,0.714,0.286,0.511,0.489,0,0,0,0,117,1136,1322,1113,1089,1007,1377,1712,1256,1109,1953,492,1962,442,2104,355,1,2021,2022,False,SAS,IND,MAR
2021-22,1610612754,IND,Indiana Pacers,22100976,2022-03-08,IND vs. CLE,L,48.0,0.648,0.352,0.532,0.113,0.387,0.113,0.081,0.048,0.419,0.606,0.394,0.938,0.063,0.714,0.286,0,0,0,0,117,645,1804,980,619,691,1160,2293,2410,1325,472,1979,410,2030,282,2155,1,2021,2022,True,IND,CLE,MAR
2021-22,1610612754,IND,Indiana Pacers,22100963,2022-03-06,IND @ WAS,L,48.0,0.635,0.365,0.553,0.049,0.244,0.049,0.203,0.033,0.504,0.559,0.441,0.9,0.1,0.636,0.364,0,0,0,0,117,786,1666,767,1790,2094,2199,411,2444,435,814,1634,714,1670,924,1518,1,2021,2022,False,WAS,IND,MAR
2021-22,1610612754,IND,Indiana Pacers,22100946,2022-03-04,IND @ DET,L,48.0,0.6,0.4,0.547,0.019,0.283,0.057,0.17,0.189,0.528,0.552,0.448,0.8,0.2,0.615,0.385,0,0,0,0,117,1232,1195,821,2239,1784,2086,873,550,286,878,1558,1459,884,1143,1291,1,2021,2022,False,DET,IND,MAR
2021-22,1610612754,IND,Indiana Pacers,22100933,2022-03-02,IND @ ORL,W,53.0,0.606,0.394,0.475,0.098,0.295,0.09,0.23,0.205,0.377,0.448,0.552,0.833,0.167,0.561,0.439,0,0,0,0,15,1158,1296,1642,846,1647,1581,166,359,1780,1752,699,1213,1142,1691,747,1,2021,2022,False,ORL,IND,MAR
2021-22,1610612754,IND,Indiana Pacers,22100921,2022-02-28,IND @ ORL,L,48.0,0.5,0.5,0.388,0.117,0.437,0.087,0.175,0.049,0.272,0.5,0.5,0.8,0.2,0.629,0.371,0,0,0,0,117,2221,199,2265,574,293,1632,803,2407,2407,1247,1041,1459,884,1005,1441,1,2021,2022,False,ORL,IND,FEB
2021-22,1610612754,IND,Indiana Pacers,22100914,2022-02-27,IND vs. BOS,W,48.0,0.633,0.367,0.469,0.063,0.398,0.156,0.133,0.109,0.406,0.433,0.567,0.706,0.294,0.532,0.468,0,0,0,0,117,805,1641,1714,1503,582,508,1582,1817,1476,1859,583,2020,428,1943,510,1,2021,2022,True,IND,BOS,FEB
2021-22,1610612754,IND,Indiana Pacers,22100897,2022-02-25,IND vs. OKC,L,53.0,0.634,0.366,0.56,0.08,0.336,0.192,0.104,0.144,0.48,0.543,0.457,0.857,0.143,0.633,0.367,0,0,0,0,15,803,1657,682,1144,1212,202,2058,1248,632,966,1485,1020,1337,971,1484,1,2021,2022,True,IND,OKC,FEB
2021-22,1610612754,IND,Indiana Pacers,22100876,2022-02-16,IND vs. WAS,W,48.0,0.759,0.241,0.726,0.071,0.106,0.177,0.168,0.088,0.655,0.634,0.366,1.0,0.0,0.667,0.333,0,0,0,0,117,28,2433,14,1324,2456,298,904,2111,10,311,2150,1,2091,611,1783,1,2021,2022,True,IND,WAS,FEB
2021-22,1610612754,IND,Indiana Pacers,22100870,2022-02-15,IND @ MIL,L,48.0,0.559,0.441,0.504,0.101,0.429,0.084,0.067,0.176,0.403,0.533,0.467,0.941,0.059,0.681,0.319,0,0,0,0,117,1760,696,1308,805,344,1690,2374,717,1517,1047,1401,392,2052,539,1913,1,2021,2022,False,MIL,IND,FEB
2021-22,1610612754,IND,Indiana Pacers,22100857,2022-02-13,IND vs. MIN,L,48.0,0.559,0.441,0.533,0.083,0.325,0.142,0.142,0.092,0.45,0.594,0.406,0.692,0.308,0.622,0.378,0,0,0,0,117,1766,695,964,1098,1331,690,1422,2070,949,542,1902,2065,369,1070,1379,1,2021,2022,True,IND,MIN,FEB
2021-22,1610612754,IND,Indiana Pacers,22100839,2022-02-11,IND vs. CLE,L,48.0,0.573,0.427,0.425,0.088,0.478,0.186,0.097,0.239,0.336,0.5,0.5,0.722,0.278,0.595,0.405,0,0,0,0,117,1586,866,2063,1022,124,238,2138,136,2133,1247,1041,1949,501,1363,1081,1,2021,2022,True,IND,CLE,FEB
2021-22,1610612754,IND,Indiana Pacers,22100816,2022-02-08,IND @ ATL,L,48.0,0.667,0.333,0.482,0.054,0.268,0.116,0.25,0.116,0.429,0.481,0.519,0.9,0.1,0.595,0.405,0,0,0,0,117,418,2000,1571,1693,1910,1099,72,1703,1209,1488,949,714,1670,1381,1066,1,2021,2022,False,ATL,IND,FEB
2021-22,1610612754,IND,Indiana Pacers,22100805,2022-02-06,IND @ CLE,L,48.0,0.627,0.373,0.541,0.047,0.282,0.118,0.176,0.165,0.494,0.478,0.522,0.75,0.25,0.548,0.452,0,0,0,0,117,906,1547,891,1822,1793,1062,765,894,512,1529,916,1757,585,1808,649,1,2021,2022,False,CLE,IND,FEB
2021-22,1610612754,IND,Indiana Pacers,22100789,2022-02-04,IND vs. CHI,L,48.0,0.716,0.284,0.609,0.139,0.313,0.113,0.078,0.087,0.47,0.4,0.6,0.917,0.083,0.532,0.468,0,0,0,0,117,128,2332,300,322,1460,1157,2308,2128,745,2056,363,543,1841,1943,510,1,2021,2022,True,IND,CHI,FEB
2021-22,1610612754,IND,Indiana Pacers,22100773,2022-02-02,IND vs. ORL,L,48.0,0.673,0.327,0.508,0.119,0.356,0.127,0.136,0.093,0.39,0.4,0.6,0.929,0.071,0.568,0.432,0,0,0,0,117,384,2073,1262,548,985,905,1537,2048,1640,2056,363,461,1960,1621,831,1,2021,2022,True,IND,ORL,FEB
2021-22,1610612754,IND,Indiana Pacers,22100760,2022-01-31,IND vs. LAC,W,48.0,0.695,0.305,0.59,0.033,0.344,0.09,0.066,0.098,0.557,0.528,0.472,0.857,0.143,0.62,0.38,0,0,0,0,117,236,2223,429,2090,1098,1581,2379,1983,158,1081,1369,1020,1337,1101,1359,1,2021,2022,True,IND,LAC,JAN
2021-22,1610612754,IND,Indiana Pacers,22100746,2022-01-29,IND @ DAL,L,48.0,0.637,0.363,0.59,0.019,0.257,0.095,0.152,0.019,0.571,0.548,0.452,0.889,0.111,0.625,0.375,0,0,0,0,117,757,1697,425,2230,2010,1495,1201,2456,106,916,1529,799,1584,1043,1393,1,2021,2022,False,DAL,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100741,2022-01-28,IND @ OKC,W,53.0,0.589,0.411,0.496,0.035,0.345,0.044,0.159,0.124,0.46,0.464,0.536,0.923,0.077,0.61,0.39,0,0,0,0,15,1385,1072,1387,2029,1092,2244,1080,1571,839,1618,817,502,1919,1211,1234,1,2021,2022,False,OKC,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100723,2022-01-26,IND vs. CHA,L,48.0,0.63,0.37,0.54,0.063,0.238,0.119,0.222,0.143,0.476,0.676,0.324,1.0,0.0,0.75,0.25,0,0,0,0,117,858,1592,907,1485,2126,1041,210,1256,665,165,2290,1,2091,119,2325,1,2021,2022,True,IND,CHA,JAN
2021-22,1610612754,IND,Indiana Pacers,22100712,2022-01-24,IND @ NOP,L,48.0,0.471,0.529,0.336,0.053,0.504,0.044,0.159,0.142,0.283,0.474,0.526,0.895,0.105,0.684,0.316,0,0,0,0,117,2361,98,2421,1700,67,2244,1080,1285,2378,1559,897,792,1663,500,1950,1,2021,2022,False,NOP,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100697,2022-01-22,IND @ PHX,L,48.0,0.655,0.345,0.524,0.097,0.291,0.097,0.184,0.107,0.427,0.37,0.63,0.9,0.1,0.514,0.486,0,0,0,0,117,573,1884,1075,866,1696,1450,650,1867,1230,2223,228,714,1670,2062,394,1,2021,2022,False,PHX,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100683,2022-01-20,IND @ GSW,W,53.0,0.632,0.368,0.43,0.083,0.372,0.05,0.198,0.165,0.347,0.385,0.615,0.867,0.133,0.561,0.439,0,0,0,0,15,838,1614,2030,1110,817,2181,458,878,2064,2152,297,978,1444,1691,747,1,2021,2022,False,GSW,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100680,2022-01-19,IND @ LAL,W,48.0,0.667,0.333,0.595,0.036,0.297,0.117,0.108,0.072,0.559,0.515,0.485,1.0,0.0,0.636,0.364,0,0,0,0,117,418,2000,389,2013,1618,1072,1990,2283,154,1215,1236,1,2091,924,1518,1,2021,2022,False,LAL,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100659,2022-01-17,IND @ LAC,L,48.0,0.66,0.34,0.556,0.075,0.293,0.113,0.15,0.158,0.481,0.459,0.541,1.0,0.0,0.6,0.4,0,0,0,0,117,506,1951,732,1241,1678,1161,1232,997,618,1667,790,1,2091,1305,1104,1,2021,2022,False,LAC,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100634,2022-01-14,IND vs. PHX,L,48.0,0.511,0.489,0.447,0.043,0.415,0.096,0.138,0.17,0.404,0.476,0.524,0.769,0.231,0.588,0.412,0,0,0,0,117,2167,290,1904,1883,436,1477,1487,810,1483,1546,904,1687,726,1432,1020,1,2021,2022,True,IND,PHX,JAN
2021-22,1610612754,IND,Indiana Pacers,22100618,2022-01-12,IND vs. BOS,L,48.0,0.581,0.419,0.66,0.1,0.21,0.09,0.13,0.13,0.56,0.606,0.394,1.0,0.0,0.675,0.325,0,0,0,0,117,1492,960,99,812,2275,1588,1636,1479,149,472,1979,1,2091,575,1876,1,2021,2022,True,IND,BOS,JAN
2021-22,1610612754,IND,Indiana Pacers,22100609,2022-01-10,IND @ BOS,L,53.0,0.606,0.394,0.51,0.143,0.337,0.143,0.153,0.184,0.367,0.48,0.52,0.909,0.091,0.611,0.389,0,0,0,0,15,1158,1296,1238,294,1179,668,1190,618,1875,1513,933,622,1749,1196,1252,1,2021,2022,False,BOS,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100594,2022-01-08,IND vs. UTA,W,48.0,0.638,0.363,0.48,0.112,0.336,0.112,0.184,0.128,0.368,0.567,0.433,0.929,0.071,0.682,0.318,0,0,0,0,117,753,1705,1601,630,1212,1179,660,1508,1868,752,1693,461,1960,528,1923,1,2021,2022,True,IND,UTA,JAN
2021-22,1610612754,IND,Indiana Pacers,22100571,2022-01-05,IND vs. BKN,L,48.0,0.524,0.476,0.463,0.083,0.322,0.107,0.215,0.099,0.38,0.643,0.357,0.615,0.385,0.634,0.366,0,0,0,0,117,2077,382,1777,1110,1360,1263,273,1966,1751,265,2188,2293,161,947,1496,1,2021,2022,True,IND,BKN,JAN
2021-22,1610612754,IND,Indiana Pacers,22100564,2022-01-04,IND @ NYK,L,48.0,0.5,0.5,0.489,0.085,0.287,0.053,0.223,0.138,0.404,0.652,0.348,0.778,0.222,0.688,0.313,0,0,0,0,117,2221,199,1468,1077,1740,2138,203,1342,1483,237,2216,1630,776,480,1972,1,2021,2022,False,NYK,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100547,2022-01-02,IND @ CLE,L,48.0,0.446,0.554,0.346,0.096,0.548,0.038,0.106,0.115,0.25,0.333,0.667,0.947,0.053,0.649,0.351,0,0,0,0,117,2416,42,2409,885,23,2295,2030,1713,2432,2319,111,378,2080,801,1649,1,2021,2022,False,CLE,IND,JAN
2021-22,1610612754,IND,Indiana Pacers,22100530,2021-12-31,IND vs. CHI,L,48.0,0.659,0.341,0.566,0.019,0.226,0.16,0.208,0.132,0.547,0.533,0.467,0.875,0.125,0.605,0.395,0,0,0,0,117,515,1940,626,2239,2203,467,360,1442,192,1047,1401,897,1490,1257,1190,1,2021,2022,True,IND,CHI,DEC
2021-22,1610612754,IND,Indiana Pacers,22100517,2021-12-29,IND vs. CHA,L,48.0,0.477,0.523,0.352,0.056,0.472,0.176,0.176,0.12,0.296,0.579,0.421,0.824,0.176,0.694,0.306,0,0,0,0,117,2340,118,2398,1652,144,305,783,1642,2332,663,1791,1321,1115,426,2025,1,2021,2022,True,IND,CHA,DEC
2021-22,1610612754,IND,Indiana Pacers,22100499,2021-12-26,IND @ CHI,L,48.0,0.681,0.319,0.629,0.038,0.229,0.21,0.143,0.143,0.59,0.545,0.455,0.625,0.375,0.561,0.439,0,0,0,0,117,329,2130,196,1965,2194,122,1391,1256,60,933,1496,2266,170,1691,747,1,2021,2022,False,CHI,IND,DEC
2021-22,1610612754,IND,Indiana Pacers,22100476,2021-12-23,IND vs. HOU,W,48.0,0.568,0.432,0.559,0.034,0.331,0.136,0.11,0.068,0.525,0.515,0.485,0.769,0.231,0.587,0.413,0,0,0,0,117,1649,801,688,2067,1262,775,1969,2320,299,1215,1236,1687,726,1442,1007,1,2021,2022,True,IND,HOU,DEC
2021-22,1610612754,IND,Indiana Pacers,22100465,2021-12-21,IND @ MIA,L,48.0,0.644,0.356,0.417,0.063,0.344,0.115,0.24,0.083,0.354,0.6,0.4,0.909,0.091,0.71,0.29,0,0,0,0,117,698,1760,2124,1503,1102,1124,112,2171,1998,486,1924,622,1749,324,2134,1,2021,2022,False,MIA,IND,DEC
2021-22,1610612754,IND,Indiana Pacers,22100428,2021-12-16,IND vs. DET,W,48.0,0.648,0.352,0.623,0.066,0.172,0.049,0.205,0.09,0.557,0.526,0.474,0.857,0.143,0.578,0.422,0,0,0,0,117,645,1804,222,1444,2398,2194,389,2089,158,1093,1359,1020,1337,1531,911,1,2021,2022,True,IND,DET,DEC
2021-22,1610612754,IND,Indiana Pacers,22100421,2021-12-15,IND @ MIL,L,48.0,0.542,0.458,0.566,0.02,0.333,0.162,0.101,0.111,0.545,0.536,0.464,0.818,0.182,0.615,0.385,0,0,0,0,117,1918,541,634,2198,1217,448,2091,1791,198,1022,1416,1347,1043,1143,1291,1,2021,2022,False,MIL,IND,DEC
2021-22,1610612754,IND,Indiana Pacers,22100405,2021-12-13,IND vs. GSW,L,48.0,0.655,0.345,0.56,0.04,0.21,0.12,0.23,0.19,0.52,0.429,0.571,0.571,0.429,0.457,0.543,0,0,0,0,117,563,1889,682,1921,2275,1029,162,525,336,1885,539,2358,85,2332,123,1,2021,2022,True,IND,GSW,DEC
2021-22,1610612754,IND,Indiana Pacers,22100383,2021-12-10,IND vs. DAL,W,48.0,0.586,0.414,0.528,0.075,0.368,0.132,0.104,0.113,0.453,0.607,0.393,0.846,0.154,0.683,0.317,0,0,0,0,117,1428,1025,1031,1230,864,828,2061,1754,911,450,1990,1130,1260,513,1934,1,2021,2022,True,IND,DAL,DEC
2021-22,1610612754,IND,Indiana Pacers,22100369,2021-12-08,IND vs. NYK,W,48.0,0.686,0.314,0.59,0.098,0.246,0.213,0.164,0.156,0.492,0.5,0.5,0.9,0.1,0.587,0.413,0,0,0,0,117,291,2167,429,846,2078,105,982,1037,516,1247,1041,714,1670,1442,1007,1,2021,2022,True,IND,NYK,DEC
2021-22,1610612754,IND,Indiana Pacers,22100355,2021-12-06,IND vs. WAS,W,48.0,0.72,0.28,0.586,0.034,0.233,0.112,0.181,0.181,0.552,0.5,0.5,0.889,0.111,0.581,0.419,0,0,0,0,117,113,2347,457,2049,2173,1173,710,659,172,1247,1041,799,1584,1498,951,1,2021,2022,True,IND,WAS,DEC
2021-22,1610612754,IND,Indiana Pacers,22100333,2021-12-03,IND vs. MIA,L,48.0,0.55,0.45,0.5,0.135,0.26,0.163,0.24,0.154,0.365,0.462,0.538,0.889,0.111,0.571,0.429,0,0,0,0,117,1840,616,1326,366,1990,429,106,1059,1897,1647,795,799,1584,1583,844,1,2021,2022,True,IND,MIA,DEC
2021-22,1610612754,IND,Indiana Pacers,22100319,2021-12-01,IND vs. ATL,L,48.0,0.633,0.367,0.613,0.144,0.27,0.099,0.117,0.108,0.468,0.412,0.588,0.9,0.1,0.523,0.477,0,0,0,0,117,805,1641,275,283,1886,1405,1860,1845,756,2009,445,714,1670,2018,437,1,2021,2022,True,IND,ATL,DEC
2021-22,1610612754,IND,Indiana Pacers,22100309,2021-11-29,IND @ MIN,L,48.0,0.593,0.407,0.551,0.122,0.276,0.173,0.173,0.163,0.429,0.704,0.296,0.889,0.111,0.75,0.25,0,0,0,0,117,1329,1127,788,511,1845,332,819,916,1209,97,2362,799,1584,119,2325,1,2021,2022,False,MIN,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100301,2021-11-28,IND vs. MIL,L,48.0,0.511,0.489,0.52,0.16,0.36,0.2,0.12,0.09,0.36,0.423,0.577,0.833,0.167,0.553,0.447,0,0,0,0,117,2176,284,1123,188,952,156,1812,2096,1943,1931,514,1213,1142,1769,675,1,2021,2022,True,IND,MIL,NOV
2021-22,1610612754,IND,Indiana Pacers,22100284,2021-11-26,IND vs. TOR,W,48.0,0.598,0.402,0.632,0.105,0.289,0.132,0.079,0.123,0.526,0.583,0.417,0.909,0.091,0.66,0.34,0,0,0,0,117,1267,1189,186,726,1713,834,2302,1592,292,615,1817,622,1749,689,1767,1,2021,2022,True,IND,TOR,NOV
2021-22,1610612754,IND,Indiana Pacers,22100268,2021-11-24,IND vs. LAL,L,53.0,0.558,0.442,0.5,0.103,0.336,0.138,0.164,0.069,0.397,0.483,0.517,0.846,0.154,0.595,0.405,0,0,0,0,15,1780,680,1326,761,1198,738,985,2308,1568,1463,974,1130,1260,1363,1081,1,2021,2022,True,IND,LAL,NOV
2021-22,1610612754,IND,Indiana Pacers,22100257,2021-11-22,IND @ CHI,W,48.0,0.656,0.344,0.495,0.073,0.358,0.174,0.147,0.147,0.422,0.556,0.444,0.923,0.077,0.675,0.325,0,0,0,0,117,558,1899,1399,1274,968,321,1304,1185,1297,829,1588,502,1919,575,1876,1,2021,2022,False,CHI,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100240,2021-11-20,IND vs. NOP,W,48.0,0.582,0.418,0.505,0.162,0.378,0.144,0.117,0.153,0.342,0.536,0.464,0.929,0.071,0.667,0.333,0,0,0,0,117,1478,976,1296,176,769,657,1860,1079,2102,1022,1416,461,1960,611,1783,1,2021,2022,True,IND,NOP,NOV
2021-22,1610612754,IND,Indiana Pacers,22100230,2021-11-19,IND @ CHA,L,48.0,0.591,0.409,0.508,0.119,0.28,0.136,0.212,0.161,0.39,0.333,0.667,0.818,0.182,0.463,0.537,0,0,0,0,117,1360,1090,1262,548,1815,775,312,953,1640,2319,111,1347,1043,2306,149,1,2021,2022,False,CHA,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100214,2021-11-17,IND @ DET,L,48.0,0.532,0.468,0.539,0.067,0.303,0.124,0.157,0.135,0.472,0.375,0.625,0.556,0.444,0.424,0.576,0,0,0,0,117,2019,438,909,1399,1559,964,1119,1396,720,2195,243,2382,65,2392,69,1,2021,2022,False,DET,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100203,2021-11-15,IND @ NYK,L,48.0,0.57,0.43,0.571,0.095,0.286,0.0,0.143,0.048,0.476,0.375,0.625,0.875,0.125,0.5,0.5,0,0,0,0,117,1629,823,565,895,1754,2436,1391,2413,665,2195,243,897,1490,2111,283,1,2021,2022,False,NYK,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100186,2021-11-13,IND vs. PHI,W,48.0,0.659,0.341,0.559,0.068,0.356,0.178,0.085,0.144,0.492,0.576,0.424,1.0,0.0,0.702,0.298,0,0,0,0,117,536,1920,688,1384,985,288,2256,1243,521,684,1768,1,2091,371,2082,1,2021,2022,True,IND,PHI,NOV
2021-22,1610612754,IND,Indiana Pacers,22100172,2021-11-11,IND @ UTA,W,48.0,0.677,0.323,0.577,0.144,0.297,0.018,0.126,0.09,0.432,0.313,0.688,0.818,0.182,0.442,0.558,0,0,0,0,117,355,2103,536,283,1618,2410,1702,2091,1161,2381,77,1347,1043,2367,92,1,2021,2022,False,UTA,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100167,2021-11-10,IND @ DEN,L,48.0,0.631,0.369,0.592,0.02,0.337,0.133,0.071,0.122,0.571,0.448,0.552,0.818,0.182,0.55,0.45,0,0,0,0,117,848,1604,411,2189,1179,822,2346,1600,106,1752,699,1347,1043,1792,656,1,2021,2022,False,DEN,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100143,2021-11-07,IND @ SAC,W,48.0,0.699,0.301,0.66,0.17,0.191,0.0,0.149,0.074,0.489,0.323,0.677,0.5,0.5,0.351,0.649,0,0,0,0,117,203,2252,102,134,2350,2436,1260,2263,550,2357,99,2417,27,2452,9,1,2021,2022,False,SAC,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100131,2021-11-05,IND @ POR,L,48.0,0.523,0.477,0.547,0.057,0.396,0.123,0.057,0.16,0.491,0.517,0.483,0.929,0.071,0.651,0.349,0,0,0,0,117,2092,366,821,1628,611,978,2416,963,533,1176,1268,461,1960,768,1681,1,2021,2022,False,POR,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100109,2021-11-03,IND vs. NYK,W,48.0,0.549,0.451,0.468,0.054,0.432,0.162,0.099,0.09,0.414,0.423,0.577,0.938,0.063,0.619,0.381,0,0,0,0,117,1846,612,1716,1688,322,440,2115,2091,1375,1931,514,410,2030,1103,1337,1,2021,2022,True,IND,NYK,NOV
