season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612751,BKN,Brooklyn Nets,22200995,2023-03-09,BKN @ MIL,L,48.0,0.462,0.163,0.132,0.333,0.514,0.135,0.151,0.383,0,0,0,0,159,2229,2234,1069,545,784,100,932,2263,1,2022,2023,False,MIL,BKN,MAR
2022-23,1610612751,BKN,Brooklyn Nets,22200981,2023-03-07,BKN @ HOU,W,48.0,0.586,0.358,0.121,0.163,0.476,0.289,0.194,0.327,0,0,0,0,159,651,358,779,2319,335,1518,195,1799,1,2022,2023,False,HOU,BKN,MAR
2022-23,1610612751,BKN,Brooklyn Nets,22200965,2023-03-05,BKN vs. CHA,W,48.0,0.457,0.239,0.079,0.175,0.42,0.17,0.099,0.107,0,0,0,0,159,2259,1484,106,2249,48,274,2105,26,1,2022,2023,True,BKN,CHA,MAR
2022-23,1610612751,BKN,Brooklyn Nets,22200948,2023-03-03,BKN @ BOS,W,48.0,0.495,0.274,0.125,0.293,0.542,0.238,0.184,0.213,0,0,0,0,159,1909,1099,867,1038,1194,945,307,499,1,2022,2023,False,BOS,BKN,MAR
2022-23,1610612751,BKN,Brooklyn Nets,22200937,2023-03-01,BKN @ NYK,L,48.0,0.55,0.222,0.133,0.167,0.719,0.236,0.152,0.289,0,0,0,0,159,1117,1710,1098,2291,2441,913,903,1382,1,2022,2023,False,NYK,BKN,MAR
2022-23,1610612751,BKN,Brooklyn Nets,22200924,2023-02-28,BKN vs. MIL,L,48.0,0.506,0.301,0.168,0.1,0.559,0.118,0.157,0.31,0,0,0,0,159,1769,815,1901,2440,1451,57,774,1630,1,2022,2023,True,BKN,MIL,FEB
2022-23,1610612751,BKN,Brooklyn Nets,22200911,2023-02-26,BKN @ ATL,L,48.0,0.575,0.333,0.095,0.205,0.589,0.311,0.155,0.333,0,0,0,0,159,809,500,293,2024,1823,1741,824,1842,1,2022,2023,False,ATL,BKN,FEB
2022-23,1610612751,BKN,Brooklyn Nets,22200900,2023-02-24,BKN @ CHI,L,48.0,0.444,0.235,0.14,0.135,0.636,0.318,0.112,0.295,0,0,0,0,159,2324,1560,1250,2396,2226,1789,1853,1445,1,2022,2023,False,CHI,BKN,FEB
2022-23,1610612751,BKN,Brooklyn Nets,22200878,2023-02-15,BKN vs. MIA,W,48.0,0.643,0.26,0.122,0.189,0.506,0.349,0.088,0.327,0,0,0,0,159,192,1251,809,2158,689,2056,2271,1799,1,2022,2023,True,BKN,MIA,FEB
2022-23,1610612751,BKN,Brooklyn Nets,22200862,2023-02-13,BKN @ NYK,L,48.0,0.526,0.423,0.11,0.292,0.64,0.317,0.09,0.25,0,0,0,0,159,1495,124,535,1049,2248,1782,2248,871,1,2022,2023,False,NYK,BKN,FEB
2022-23,1610612751,BKN,Brooklyn Nets,22200846,2023-02-11,BKN vs. PHI,L,48.0,0.473,0.141,0.099,0.333,0.48,0.4,0.133,0.256,0,0,0,0,159,2151,2345,342,545,379,2260,1348,960,1,2022,2023,True,BKN,PHI,FEB
2022-23,1610612751,BKN,Brooklyn Nets,22200833,2023-02-09,BKN vs. CHI,W,48.0,0.522,0.275,0.107,0.241,0.489,0.231,0.118,0.231,0,0,0,0,159,1552,1086,466,1654,474,840,1747,661,1,2022,2023,True,BKN,CHI,FEB
2022-23,1610612751,BKN,Brooklyn Nets,22200817,2023-02-07,BKN vs. PHX,L,48.0,0.538,0.392,0.165,0.209,0.516,0.304,0.146,0.353,0,0,0,0,159,1322,214,1848,1976,812,1679,1047,2054,1,2022,2023,True,BKN,PHX,FEB
2022-23,1610612751,BKN,Brooklyn Nets,22200810,2023-02-06,BKN vs. LAC,L,48.0,0.583,0.262,0.158,0.174,0.543,0.326,0.088,0.275,0,0,0,0,159,694,1218,1698,2258,1223,1871,2264,1173,1,2022,2023,True,BKN,LAC,FEB
2022-23,1610612751,BKN,Brooklyn Nets,22200793,2023-02-04,BKN vs. WAS,W,48.0,0.581,0.326,0.146,0.244,0.562,0.506,0.152,0.311,0,0,0,0,159,725,593,1399,1624,1491,2439,903,1633,1,2022,2023,True,BKN,WAS,FEB
2022-23,1610612751,BKN,Brooklyn Nets,22200772,2023-02-01,BKN @ BOS,L,48.0,0.46,0.205,0.071,0.111,0.717,0.109,0.122,0.3,0,0,0,0,159,2239,1896,61,2431,2440,44,1634,1500,1,2022,2023,False,BOS,BKN,FEB
2022-23,1610612751,BKN,Brooklyn Nets,22200757,2023-01-30,BKN vs. LAL,W,48.0,0.558,0.2,0.111,0.275,0.455,0.416,0.14,0.35,0,0,0,0,159,1017,1941,561,1277,195,2317,1197,2029,1,2022,2023,True,BKN,LAL,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200742,2023-01-28,BKN vs. NYK,W,48.0,0.655,0.161,0.097,0.256,0.568,0.216,0.118,0.356,0,0,0,0,159,140,2256,313,1492,1572,669,1735,2079,1,2022,2023,True,BKN,NYK,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200731,2023-01-26,BKN vs. DET,L,48.0,0.527,0.287,0.158,0.346,0.563,0.274,0.107,0.354,0,0,0,0,159,1480,969,1698,461,1517,1358,1984,2066,1,2022,2023,True,BKN,DET,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200721,2023-01-25,BKN @ PHI,L,48.0,0.737,0.355,0.167,0.219,0.622,0.439,0.112,0.375,0,0,0,0,159,9,377,1866,1906,2129,2371,1853,2219,1,2022,2023,False,PHI,BKN,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200704,2023-01-22,BKN @ GSW,W,48.0,0.633,0.392,0.157,0.233,0.528,0.3,0.119,0.275,0,0,0,0,159,258,214,1660,1766,994,1627,1718,1173,1,2022,2023,False,GSW,BKN,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200689,2023-01-20,BKN @ UTA,W,48.0,0.65,0.25,0.116,0.186,0.511,0.261,0.116,0.309,0,0,0,0,159,165,1340,669,2178,751,1221,1783,1613,1,2022,2023,False,UTA,BKN,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200681,2023-01-19,BKN @ PHX,L,48.0,0.591,0.305,0.127,0.114,0.524,0.482,0.155,0.333,0,0,0,0,159,605,771,927,2430,936,2422,824,1842,1,2022,2023,False,PHX,BKN,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200666,2023-01-17,BKN @ SAS,L,48.0,0.438,0.273,0.194,0.212,0.418,0.289,0.147,0.344,0,0,0,0,159,2360,1104,2271,1964,42,1506,1034,1980,1,2022,2023,False,SAS,BKN,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200651,2023-01-15,BKN vs. OKC,L,48.0,0.495,0.209,0.162,0.298,0.511,0.289,0.09,0.269,0,0,0,0,159,1922,1856,1768,962,740,1512,2239,1115,1,2022,2023,True,BKN,OKC,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200627,2023-01-12,BKN vs. BOS,L,48.0,0.53,0.131,0.128,0.17,0.547,0.198,0.147,0.326,0,0,0,0,159,1421,2375,945,2283,1282,488,1012,1788,1,2022,2023,True,BKN,BOS,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200599,2023-01-08,BKN @ MIA,W,48.0,0.592,0.197,0.207,0.282,0.484,0.185,0.13,0.351,0,0,0,0,159,591,1977,2359,1176,412,397,1441,2036,1,2022,2023,False,MIA,BKN,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200586,2023-01-06,BKN @ NOP,W,48.0,0.524,0.235,0.135,0.245,0.466,0.284,0.165,0.364,0,0,0,0,159,1522,1549,1145,1608,259,1465,614,2138,1,2022,2023,False,NOP,BKN,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200570,2023-01-04,BKN @ CHI,L,48.0,0.527,0.231,0.105,0.118,0.58,0.358,0.16,0.205,0,0,0,0,159,1468,1610,435,2425,1718,2099,700,438,1,2022,2023,False,CHI,BKN,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200555,2023-01-02,BKN vs. SAS,W,48.0,0.683,0.161,0.124,0.216,0.474,0.186,0.17,0.317,0,0,0,0,159,62,2252,852,1931,321,403,528,1699,1,2022,2023,True,BKN,SAS,JAN
2022-23,1610612751,BKN,Brooklyn Nets,22200539,2022-12-31,BKN @ CHA,W,48.0,0.681,0.238,0.14,0.059,0.453,0.219,0.119,0.288,0,0,0,0,159,66,1517,1250,2459,182,707,1718,1353,1,2022,2023,False,CHA,BKN,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200517,2022-12-28,BKN @ ATL,W,48.0,0.566,0.205,0.125,0.14,0.474,0.227,0.041,0.271,0,0,0,0,159,903,1892,867,2383,321,790,2453,1150,1,2022,2023,False,ATL,BKN,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200498,2022-12-26,BKN @ CLE,W,48.0,0.683,0.207,0.173,0.316,0.555,0.366,0.124,0.244,0,0,0,0,159,60,1872,1985,763,1403,2147,1610,827,1,2022,2023,False,CLE,BKN,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200483,2022-12-23,BKN vs. MIL,W,48.0,0.57,0.14,0.124,0.333,0.494,0.262,0.188,0.314,0,0,0,0,159,861,2349,835,545,511,1232,274,1661,1,2022,2023,True,BKN,MIL,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200470,2022-12-21,BKN vs. GSW,W,48.0,0.768,0.19,0.144,0.129,0.566,0.301,0.202,0.267,0,0,0,0,159,3,2018,1350,2406,1550,1640,130,1083,1,2022,2023,True,BKN,GSW,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200447,2022-12-18,BKN @ DET,W,48.0,0.644,0.288,0.131,0.158,0.523,0.386,0.092,0.313,0,0,0,0,159,189,958,1035,2333,919,2220,2213,1648,1,2022,2023,False,DET,BKN,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200433,2022-12-16,BKN @ TOR,W,48.0,0.664,0.303,0.158,0.188,0.542,0.345,0.094,0.239,0,0,0,0,159,115,798,1688,2169,1194,2031,2188,767,1,2022,2023,False,TOR,BKN,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200403,2022-12-12,BKN @ WAS,W,48.0,0.539,0.202,0.13,0.174,0.538,0.278,0.196,0.222,0,0,0,0,159,1296,1926,991,2258,1137,1404,173,571,1,2022,2023,False,WAS,BKN,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200388,2022-12-10,BKN @ IND,W,48.0,0.565,0.32,0.171,0.547,0.676,0.282,0.181,0.244,0,0,0,0,159,927,656,1954,1,2381,1445,343,816,1,2022,2023,False,IND,BKN,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200380,2022-12-09,BKN vs. ATL,W,48.0,0.62,0.253,0.204,0.308,0.548,0.172,0.175,0.34,0,0,0,0,159,340,1311,2343,850,1316,286,443,1945,1,2022,2023,True,BKN,ATL,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200364,2022-12-07,BKN vs. CHA,W,48.0,0.64,0.186,0.113,0.205,0.591,0.261,0.113,0.261,0,0,0,0,159,215,2052,614,2016,1840,1221,1830,1013,1,2022,2023,True,BKN,CHA,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200346,2022-12-04,BKN vs. BOS,L,48.0,0.458,0.262,0.156,0.241,0.525,0.247,0.173,0.255,0,0,0,0,159,2249,1218,1643,1654,953,1066,464,948,1,2022,2023,True,BKN,BOS,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200329,2022-12-02,BKN vs. TOR,W,48.0,0.604,0.268,0.178,0.238,0.477,0.345,0.139,0.264,0,0,0,0,159,469,1153,2070,1695,345,2023,1222,1055,1,2022,2023,True,BKN,TOR,DEC
2022-23,1610612751,BKN,Brooklyn Nets,22200315,2022-11-30,BKN vs. WAS,W,48.0,0.53,0.31,0.089,0.111,0.472,0.382,0.14,0.37,0,0,0,0,159,1421,735,201,2431,299,2208,1197,2190,1,2022,2023,True,BKN,WAS,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200302,2022-11-28,BKN vs. ORL,W,48.0,0.599,0.173,0.189,0.256,0.556,0.275,0.189,0.255,0,0,0,0,159,516,2166,2212,1487,1425,1376,241,948,1,2022,2023,True,BKN,ORL,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200290,2022-11-27,BKN vs. POR,W,48.0,0.622,0.231,0.089,0.132,0.519,0.278,0.144,0.292,0,0,0,0,159,333,1610,198,2403,869,1404,1066,1393,1,2022,2023,True,BKN,POR,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200276,2022-11-25,BKN @ IND,L,48.0,0.619,0.114,0.181,0.143,0.57,0.442,0.095,0.196,0,0,0,0,159,345,2411,2109,2377,1589,2381,2160,344,1,2022,2023,False,IND,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200266,2022-11-23,BKN @ TOR,W,48.0,0.652,0.085,0.216,0.237,0.391,0.248,0.143,0.435,0,0,0,0,159,153,2442,2401,1714,9,1088,1116,2414,1,2022,2023,False,TOR,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200256,2022-11-22,BKN @ PHI,L,48.0,0.606,0.163,0.158,0.211,0.515,0.162,0.108,0.421,0,0,0,0,159,450,2245,1688,1967,790,210,1977,2392,1,2022,2023,False,PHI,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200243,2022-11-20,BKN vs. MEM,W,48.0,0.699,0.181,0.181,0.139,0.495,0.313,0.095,0.281,0,0,0,0,159,36,2095,2109,2385,559,1750,2160,1279,1,2022,2023,True,BKN,MEM,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200221,2022-11-17,BKN @ POR,W,48.0,0.576,0.291,0.17,0.205,0.457,0.29,0.1,0.279,0,0,0,0,159,796,921,1934,2016,205,1529,2089,1236,1,2022,2023,False,POR,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200210,2022-11-15,BKN @ SAC,L,48.0,0.562,0.407,0.156,0.122,0.702,0.266,0.156,0.341,0,0,0,0,159,963,170,1639,2417,2430,1278,819,1966,1,2022,2023,False,SAC,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200198,2022-11-13,BKN @ LAL,L,48.0,0.494,0.388,0.137,0.25,0.544,0.22,0.094,0.313,0,0,0,0,159,1959,231,1177,1529,1233,713,2188,1648,1,2022,2023,False,LAL,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200184,2022-11-12,BKN @ LAC,W,48.0,0.578,0.253,0.133,0.174,0.465,0.235,0.184,0.283,0,0,0,0,159,762,1311,1078,2258,254,906,318,1295,1,2022,2023,False,LAC,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200164,2022-11-09,BKN vs. NYK,W,48.0,0.563,0.23,0.15,0.245,0.391,0.299,0.15,0.222,0,0,0,0,159,939,1627,1489,1608,8,1615,950,571,1,2022,2023,True,BKN,NYK,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200155,2022-11-07,BKN @ DAL,L,48.0,0.5,0.238,0.157,0.34,0.528,0.333,0.25,0.429,0,0,0,0,159,1833,1517,1681,510,994,1928,9,2401,1,2022,2023,False,DAL,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200133,2022-11-05,BKN @ CHA,W,48.0,0.464,0.262,0.118,0.255,0.453,0.267,0.16,0.345,0,0,0,0,159,2208,1218,719,1514,186,1293,725,1987,1,2022,2023,False,CHA,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200123,2022-11-04,BKN @ WAS,W,48.0,0.633,0.156,0.093,0.2,0.41,0.265,0.133,0.218,0,0,0,0,159,252,2280,254,2057,24,1267,1366,545,1,2022,2023,False,WAS,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200103,2022-11-01,BKN vs. CHI,L,48.0,0.568,0.257,0.189,0.175,0.506,0.236,0.104,0.294,0,0,0,0,159,890,1279,2212,2250,663,913,2027,1424,1,2022,2023,True,BKN,CHI,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200098,2022-10-31,BKN vs. IND,W,48.0,0.606,0.25,0.19,0.211,0.534,0.264,0.231,0.333,0,0,0,0,159,450,1340,2229,1967,1094,1263,34,1842,1,2022,2023,True,BKN,IND,OCT
2022-23,1610612751,BKN,Brooklyn Nets,22200083,2022-10-29,BKN vs. IND,L,48.0,0.585,0.317,0.094,0.163,0.548,0.277,0.124,0.446,0,0,0,0,159,669,675,265,2319,1302,1387,1610,2430,1,2022,2023,True,BKN,IND,OCT
2022-23,1610612751,BKN,Brooklyn Nets,22200066,2022-10-27,BKN vs. DAL,L,53.0,0.527,0.323,0.138,0.346,0.63,0.432,0.17,0.227,0,0,0,0,21,1476,614,1209,461,2182,2357,528,628,1,2022,2023,True,BKN,DAL,OCT
2022-23,1610612751,BKN,Brooklyn Nets,22200060,2022-10-26,BKN @ MIL,L,48.0,0.436,0.349,0.136,0.218,0.5,0.33,0.183,0.314,0,0,0,0,159,2366,406,1157,1908,566,1912,328,1661,1,2022,2023,False,MIL,BKN,OCT
2022-23,1610612751,BKN,Brooklyn Nets,22200049,2022-10-24,BKN @ MEM,L,48.0,0.592,0.299,0.112,0.31,0.585,0.33,0.092,0.431,0,0,0,0,159,595,835,585,832,1783,1923,2213,2405,1,2022,2023,False,MEM,BKN,OCT
2022-23,1610612751,BKN,Brooklyn Nets,22200021,2022-10-21,BKN vs. TOR,W,48.0,0.556,0.363,0.137,0.277,0.554,0.214,0.156,0.292,0,0,0,0,159,1032,332,1177,1241,1380,650,803,1393,1,2022,2023,True,BKN,TOR,OCT
2022-23,1610612751,BKN,Brooklyn Nets,22200006,2022-10-19,BKN vs. NOP,L,48.0,0.506,0.27,0.157,0.226,0.549,0.245,0.127,0.429,0,0,0,0,159,1794,1139,1660,1834,1325,1063,1517,2401,1,2022,2023,True,BKN,NOP,OCT
