season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612751,BKN,Brooklyn Nets,22200210,2022-11-15,BKN @ SAC,L,48.0,110.5,111.0,135.4,140.4,-24.9,-29.4,0.625,1.47,18.0,0.122,0.659,0.39,0.156,0.562,0.633,111.3,109.0,90.83,109,0.389,1,1231,1231,1231,159,1497,2437,2414,995,1795,1261,2417,1966,2427,1639,963,503,55,2287,1,2022,2023,False,SAC,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200198,2022-11-13,BKN @ LAL,L,48.0,104.4,108.4,119.8,120.8,-15.4,-12.4,0.611,1.69,17.1,0.25,0.688,0.469,0.137,0.494,0.55,97.7,95.5,79.58,95,0.462,1,1231,1231,1231,159,1715,1800,2037,1163,1406,1561,1529,1648,1793,1177,1959,1714,1989,1669,1,2022,2023,False,LAL,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200184,2022-11-12,BKN @ LAC,W,48.0,110.8,112.2,93.3,96.9,17.5,15.3,0.675,2.08,20.3,0.174,0.717,0.465,0.133,0.578,0.596,100.5,98.0,81.67,98,0.586,1,1,1,1,159,1372,144,321,556,855,562,2258,1295,1864,1078,762,978,1537,323,1,2022,2023,False,LAC,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200164,2022-11-09,BKN vs. NYK,W,48.0,112.2,112.0,83.0,85.0,29.2,27.0,0.714,2.0,21.3,0.245,0.778,0.545,0.15,0.563,0.585,101.1,100.0,83.33,100,0.69,1,1,1,1,159,1397,9,62,274,894,349,1608,571,457,1489,939,1147,1133,19,1,2022,2023,True,BKN,NYK,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200155,2022-11-07,BKN @ DAL,L,48.0,106.4,105.6,103.7,109.1,2.7,-3.5,0.629,1.57,17.3,0.34,0.571,0.449,0.157,0.5,0.532,90.5,88.5,73.75,89,0.489,1,1231,1231,1231,159,1922,799,1422,970,1600,1479,510,2401,2065,1681,1833,1973,2451,1334,1,2022,2023,False,DAL,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200133,2022-11-05,BKN @ CHA,W,48.0,102.4,105.4,95.8,100.0,6.6,5.4,0.697,2.09,17.8,0.255,0.655,0.462,0.118,0.464,0.523,96.9,93.5,77.92,93,0.555,1,1,1,1,159,1931,219,880,393,824,1318,1514,1987,1899,719,2208,2066,2253,591,1,2022,2023,False,CHA,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200123,2022-11-04,BKN @ WAS,W,48.0,130.4,132.0,87.2,87.8,43.2,44.2,0.64,3.56,23.4,0.2,0.782,0.537,0.093,0.633,0.666,98.4,97.5,81.25,97,0.712,1,1,1,1,159,139,17,3,865,94,102,2057,545,569,254,252,227,1635,8,1,2022,2023,False,WAS,BKN,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200103,2022-11-01,BKN vs. CHI,L,48.0,102.7,104.2,111.1,112.5,-8.3,-8.3,0.75,1.5,20.9,0.175,0.706,0.473,0.189,0.568,0.601,96.8,95.5,79.58,95,0.471,1,1231,1231,1231,159,1998,1106,1791,133,1724,429,2250,1424,1727,2212,890,913,1989,1555,1,2022,2023,True,BKN,CHI,NOV
2022-23,1610612751,BKN,Brooklyn Nets,22200098,2022-10-31,BKN vs. IND,W,48.0,112.8,110.5,98.1,104.8,14.7,5.7,0.605,1.3,18.8,0.211,0.667,0.472,0.19,0.606,0.653,107.0,104.5,87.08,105,0.603,1,1,1,1,159,1541,480,870,1237,2083,970,1967,1842,1736,2229,450,313,349,207,1,2022,2023,True,BKN,IND,OCT
2022-23,1610612751,BKN,Brooklyn Nets,22200083,2022-10-29,BKN vs. IND,L,48.0,120.3,120.8,124.5,128.9,-4.2,-8.0,0.707,3.22,22.1,0.163,0.554,0.384,0.094,0.585,0.621,98.4,96.5,80.42,96,0.494,1,1231,1231,1231,159,655,2237,1767,311,157,207,2319,2430,2437,265,669,664,1835,1284,1,2022,2023,True,BKN,IND,OCT
2022-23,1610612751,BKN,Brooklyn Nets,22200066,2022-10-27,BKN vs. DAL,L,53.0,115.5,114.7,120.1,121.7,-4.6,-7.0,0.465,1.33,13.8,0.346,0.773,0.542,0.138,0.527,0.589,97.6,97.36,81.13,109,0.481,1,1231,1231,1231,21,1165,1862,1697,2279,2029,2283,461,628,494,1209,1476,1080,1741,1432,1,2022,2023,True,BKN,DAL,OCT
2022-23,1610612751,BKN,Brooklyn Nets,22200060,2022-10-26,BKN @ MIL,L,48.0,93.2,96.1,104.0,105.8,-10.8,-9.7,0.676,1.64,16.8,0.218,0.686,0.443,0.136,0.436,0.499,106.0,103.5,86.25,103,0.422,1,1231,1231,1231,159,2330,546,1885,541,1489,1634,1908,1661,2132,1157,2366,2270,459,2083,1,2022,2023,False,MIL,BKN,OCT
2022-23,1610612751,BKN,Brooklyn Nets,22200049,2022-10-24,BKN @ MEM,L,48.0,123.5,126.5,128.1,136.7,-4.6,-10.2,0.574,2.45,19.9,0.31,0.569,0.452,0.112,0.592,0.63,102.5,98.0,81.67,98,0.482,1,1231,1231,1231,159,315,2403,1913,1535,466,679,832,2405,2043,585,595,550,1537,1415,1,2022,2023,False,MEM,BKN,OCT
2022-23,1610612751,BKN,Brooklyn Nets,22200021,2022-10-21,BKN vs. TOR,W,48.0,117.5,114.7,106.1,109.4,11.4,5.4,0.684,2.0,19.4,0.277,0.708,0.495,0.137,0.556,0.588,95.8,95.5,79.58,95,0.516,1,1,1,1,159,1152,822,883,484,894,803,1241,1393,1333,1177,1032,1095,1989,1064,1,2022,2023,True,BKN,TOR,OCT
2022-23,1610612751,BKN,Brooklyn Nets,22200006,2022-10-19,BKN vs. NOP,L,48.0,101.4,105.9,123.8,127.5,-22.5,-21.6,0.55,1.38,16.2,0.226,0.571,0.404,0.157,0.506,0.542,105.8,102.0,85.0,102,0.392,1,1231,1231,1231,159,1902,2176,2318,1749,1966,1810,1834,2401,2398,1660,1794,1833,695,2276,1,2022,2023,True,BKN,NOP,OCT
