season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22201203,2023-04-07T00:00:00,DET @ IND,W,22.95,5,6,0.833,0,0,0.0,0,0,0.0,3,7,10,0,4,1,2,0,5,2,10,4,27.0,1,0,26.0,1,1,1,1,13680,7306,14189,1646,14184,20319,14184,13851,14660,13851,1492,1900,1446,19186,842,4306,751,1,24422,7612,11243,8218,8436,1,120,8209,1,22:57,2022,2023
2022-23,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22201203,2023-04-07T00:00:00,DET @ IND,W,32.53333333333333,7,14,0.5,4,9,0.444,0,0,0.0,1,2,3,5,1,2,0,0,5,1,18,14,34.1,0,0,34.0,1,1,1,1,5892,3877,4330,9075,1024,1087,6940,13851,14660,13851,6448,13188,12567,3151,8897,1343,7930,1,24422,11862,4863,2554,5149,2163,120,4558,1,32:32,2022,2023
2022-23,1631197,Jared Rhoden,Jared,1610612765,DET,Detroit Pistons,22201203,2023-04-07T00:00:00,DET @ IND,W,34.13333333333333,4,9,0.444,2,3,0.667,0,0,0.0,1,5,6,1,0,2,1,2,3,1,10,18,27.7,0,0,25.0,1,1,1,1,4484,9586,9460,13499,4226,10172,1971,13851,14660,13851,6448,4379,5308,13459,16367,1343,2381,23619,17562,11862,11243,1403,8049,2163,120,8774,1,34:08,2022,2023
2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201203,2023-04-07T00:00:00,DET @ IND,W,7.516666666666667,1,2,0.5,0,0,0.0,1,2,0.5,0,3,3,0,0,0,0,0,1,1,3,-14,6.6,0,0,6.0,1,1,1,1,22940,18953,21404,9075,14184,20319,14184,10510,8080,10976,13272,9404,12567,19186,16367,11790,7930,1,5181,11862,19811,23232,21423,2163,120,21425,1,7:31,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22201203,2023-04-07T00:00:00,DET @ IND,W,39.86666666666667,9,19,0.474,3,7,0.429,7,7,1.0,2,2,4,6,1,4,1,0,4,4,28,6,55.8,0,0,51.0,1,1,1,1,691,1839,1551,12585,2120,2551,7089,993,1700,1,3077,13188,9590,2101,8897,90,2381,1,21892,2943,1320,6694,585,2163,120,824,1,39:52,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22201203,2023-04-07T00:00:00,DET @ IND,W,42.083333333333336,9,20,0.45,3,8,0.375,8,10,0.8,1,4,5,9,4,2,0,1,3,7,29,-6,50.5,0,0,50.0,1,1,1,1,268,1839,1220,13429,2120,1659,8355,663,576,7793,6448,6530,7186,634,842,1343,7930,17468,17562,559,1129,18185,1086,2163,120,916,1,42:05,2022,2023
2022-23,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22201203,2023-04-07T00:00:00,DET @ IND,W,22.83333333333333,4,9,0.444,1,1,1.0,5,7,0.714,1,4,5,1,2,0,1,0,0,6,14,6,22.5,0,0,23.0,1,1,1,1,13760,9586,9460,13499,8083,16669,1,2152,1700,9448,6448,6530,7186,13459,4399,11790,2381,1,1,993,7583,6694,11060,2163,120,9958,1,22:50,2022,2023
2022-23,1631205,Buddy Boeheim,Buddy,1610612765,DET,Detroit Pistons,22201203,2023-04-07T00:00:00,DET @ IND,W,6.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,5,0.0,0,0,0.0,1,1,1,1,23484,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,17929,23116,7441,24963,2163,120,25002,1,6:06,2022,2023
2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201189,2023-04-05T00:00:00,DET vs. BKN,L,34.13333333333333,9,15,0.6,5,8,0.625,4,4,1.0,1,4,5,2,1,0,1,2,4,2,27,-5,38.0,0,0,41.0,1,12947,12947,12947,4484,1839,3608,5804,428,1659,2900,3075,4303,1,6448,6530,7186,9342,8897,11790,2381,23619,21892,7612,1513,17295,3759,2163,120,2464,1,34:08,2022,2023
2022-23,1631197,Jared Rhoden,Jared,1610612765,DET,Detroit Pistons,22201189,2023-04-05T00:00:00,DET vs. BKN,L,19.566666666666663,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,0,0,0,0,1,4,0,2,6,6.8,0,0,6.0,1,12947,12947,12947,16266,18953,16006,21480,14184,13285,14184,13851,14660,13851,6448,9404,9590,19186,16367,11790,7930,17468,21892,17929,21044,6694,21342,2163,120,21425,1,19:34,2022,2023
2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201189,2023-04-05T00:00:00,DET vs. BKN,L,29.036666666666665,5,10,0.5,0,1,0.0,6,7,0.857,0,3,3,2,0,0,1,0,1,5,16,6,25.6,0,0,23.0,1,12947,12947,12947,8918,7306,8199,9075,14184,16669,14184,1457,1700,7116,13272,9404,12567,9342,16367,11790,2381,1,5181,1742,6103,6694,9212,2163,120,9958,1,29:02,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22201189,2023-04-05T00:00:00,DET vs. BKN,L,42.56666666666667,9,22,0.409,2,6,0.333,3,3,1.0,2,3,5,10,5,0,0,3,2,3,23,-20,39.0,1,0,40.0,1,12947,12947,12947,211,1839,695,15180,4226,3807,8680,4622,6555,1,3077,9404,7186,399,319,11790,7930,25315,11553,4788,2654,24933,3456,1,120,2713,1,42:34,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22201189,2023-04-05T00:00:00,DET vs. BKN,L,34.89666666666667,9,11,0.818,0,0,0.0,0,0,0.0,3,5,8,2,2,1,0,0,3,1,18,-19,31.6,0,0,30.0,1,12947,12947,12947,3834,1839,7093,1810,14184,20319,14184,13851,14660,13851,1492,4379,2807,9342,4399,4306,7930,1,17562,11862,4863,24752,6188,2163,120,6218,1,34:54,2022,2023
2022-23,1630647,Eugene Omoruyi,Eugene,1610612765,DET,Detroit Pistons,22201189,2023-04-05T00:00:00,DET vs. BKN,L,14.35,2,6,0.333,2,4,0.5,0,0,0.0,1,1,2,1,3,1,0,1,1,0,6,-15,9.9,0,0,13.0,1,12947,12947,12947,19850,15467,14189,17586,4226,7558,3860,13851,14660,13851,6448,17626,16055,13459,2046,4306,7930,17468,5181,17929,15841,23654,19395,2163,120,16689,1,14:21,2022,2023
2022-23,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22201189,2023-04-05T00:00:00,DET vs. BKN,L,30.066666666666663,4,7,0.571,4,5,0.8,0,0,0.0,1,2,3,4,0,1,0,0,0,0,12,-11,24.6,0,0,25.0,1,12947,12947,12947,8055,9586,12420,7045,1024,5511,1457,13851,14660,13851,6448,13188,12567,4531,16367,4306,7930,1,1,17929,9310,21730,9804,2163,120,8774,1,30:04,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22201189,2023-04-05T00:00:00,DET vs. BKN,L,35.38333333333333,2,8,0.25,0,2,0.0,0,0,0.0,0,4,4,6,3,2,1,0,3,1,4,-17,23.8,0,0,20.0,1,12947,12947,12947,3438,15467,10854,20392,14184,13285,14184,13851,14660,13851,13272,6530,9590,2101,2046,1343,2381,1,17562,11862,18472,24272,10298,2163,120,11856,1,35:23,2022,2023
2022-23,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22201177,2023-04-04T00:00:00,DET vs. MIA,L,23.616666666666667,4,9,0.444,4,6,0.667,3,3,1.0,0,3,3,1,1,0,0,0,3,3,15,8,19.1,0,0,23.0,1,12947,12947,12947,13193,9586,9460,13499,1024,3807,1971,4622,6555,1,13272,9404,12567,13459,8897,11790,7930,1,17562,4788,6803,5327,13169,2163,120,9958,1,23:37,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22201177,2023-04-04T00:00:00,DET vs. MIA,L,37.083333333333336,11,15,0.733,4,6,0.667,4,5,0.8,0,4,4,7,5,1,0,0,3,3,30,-6,43.3,0,0,47.0,1,12947,12947,12947,2118,789,3608,2869,1024,3807,1971,3075,3311,7793,13272,6530,9590,1460,319,4306,7930,1,17562,4788,950,18185,2358,2163,120,1278,1,37:05,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22201177,2023-04-04T00:00:00,DET vs. MIA,L,42.11666666666667,3,8,0.375,0,3,0.0,1,1,1.0,0,1,1,8,4,0,0,0,3,1,7,2,16.2,0,0,16.0,1,12947,12947,12947,263,12366,10854,16626,14184,10172,14184,10510,13074,1,13272,17626,19709,963,842,11790,7930,1,17562,11862,14745,9989,15132,2163,120,14513,1,42:07,2022,2023
2022-23,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22201177,2023-04-04T00:00:00,DET vs. MIA,L,27.58333333333333,2,7,0.286,2,6,0.333,0,0,0.0,0,0,0,1,0,1,0,0,1,0,6,-18,10.5,0,0,11.0,1,12947,12947,12947,10106,15467,12420,19742,4226,3807,8680,13851,14660,13851,13272,22091,23082,13459,16367,4306,7930,1,5181,17929,15841,24536,19025,2163,120,18113,1,27:35,2022,2023
2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201177,2023-04-04T00:00:00,DET vs. MIA,L,29.683333333333334,6,14,0.429,0,0,0.0,2,4,0.5,2,4,6,1,1,0,0,1,5,3,14,-10,21.7,0,0,21.0,1,12947,12947,12947,8381,5438,4330,14122,14184,20319,14184,6620,4303,10976,3077,6530,5308,13459,8897,11790,7930,17468,24422,4788,7583,21112,11532,2163,120,11203,1,29:41,2022,2023
2022-23,1631197,Jared Rhoden,Jared,1610612765,DET,Detroit Pistons,22201177,2023-04-04T00:00:00,DET vs. MIA,L,2.75,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-11,-1.0,0,0,0.0,1,12947,12947,12947,24924,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,8897,11790,7930,1,5181,17929,23116,21730,25775,2163,120,25002,1,2:45,2022,2023
2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201177,2023-04-04T00:00:00,DET vs. MIA,L,15.383333333333333,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,0,0,0,1,0,1,1,2,-12,8.6,0,0,7.0,1,12947,12947,12947,19190,18953,16006,21480,14184,10172,14184,13851,14660,13851,13272,9404,12567,19186,16367,11790,2381,1,5181,11862,21044,22269,20216,2163,120,20760,1,15:23,2022,2023
2022-23,1630647,Eugene Omoruyi,Eugene,1610612765,DET,Detroit Pistons,22201177,2023-04-04T00:00:00,DET vs. MIA,L,25.883333333333333,2,6,0.333,1,3,0.333,6,7,0.857,1,3,4,2,0,2,0,1,2,3,11,-6,24.8,0,0,22.0,1,12947,12947,12947,11435,15467,14189,17586,8083,10172,8680,1457,1700,7116,6448,9404,9590,9342,16367,1343,7930,17468,11553,4788,10274,18185,9691,2163,120,10568,1,25:53,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22201177,2023-04-04T00:00:00,DET vs. MIA,L,35.9,7,8,0.875,0,0,0.0,6,7,0.857,3,11,14,1,2,1,1,0,3,4,20,-12,42.3,1,0,39.0,1,12947,12947,12947,2996,3877,10854,1489,14184,20319,14184,1457,1700,7116,1492,292,315,13459,4399,4306,2381,1,17562,2943,3852,22269,2576,1,120,2989,1,35:54,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,21.933333333333334,3,6,0.5,0,0,0.0,1,2,0.5,5,2,7,0,1,1,0,1,3,3,7,-4,17.4,0,0,16.0,1,12947,12947,12947,14469,12366,14189,9075,14184,20319,14184,10510,8080,10976,342,13188,3911,19186,8897,4306,7930,17468,17562,4788,14745,16280,14314,2163,120,14513,1,21:56,2022,2023
2022-23,1630647,Eugene Omoruyi,Eugene,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,27.65,6,17,0.353,3,11,0.273,4,7,0.571,0,2,2,2,2,2,0,1,2,5,19,-5,28.4,0,0,30.0,1,12947,12947,12947,10046,5438,2392,17479,2120,408,11360,3075,1700,10873,13272,13188,16055,9342,4399,1343,7930,17468,11553,1742,4335,17295,7666,2163,120,6218,1,27:39,2022,2023
2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,21.416666666666668,2,4,0.5,0,2,0.0,0,2,0.0,0,2,2,0,1,0,0,1,3,1,4,-16,5.4,0,0,6.0,1,12947,12947,12947,14865,15467,17859,9075,14184,13285,14184,13851,8080,13851,13272,13188,16055,19186,8897,11790,7930,17468,17562,11862,18472,23968,22163,2163,120,21425,1,21:25,2022,2023
2022-23,1631197,Jared Rhoden,Jared,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,16.616666666666667,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,1,0,0,0,1,2,4,-14,5.4,0,0,6.0,1,12947,12947,12947,18371,18953,23078,1,14184,20319,14184,6620,8080,1,13272,13188,16055,19186,8897,11790,7930,1,5181,7612,18472,23232,22163,2163,120,21425,1,16:37,2022,2023
2022-23,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,20.75,2,4,0.5,2,4,0.5,2,3,0.667,0,2,2,5,0,0,0,0,2,2,8,-19,17.9,0,0,17.0,1,12947,12947,12947,15389,15467,17859,9075,4226,7558,3860,6620,6555,9637,13272,13188,16055,3151,16367,11790,7930,1,11553,7612,13462,24752,13982,2163,120,13833,1,20:45,2022,2023
2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,22.53333333333333,4,8,0.5,0,0,0.0,4,4,1.0,1,9,10,1,0,0,0,0,3,2,12,-22,25.5,1,0,23.0,1,12947,12947,12947,14000,9586,10854,9075,14184,20319,14184,3075,4303,1,6448,766,1446,13459,16367,11790,7930,1,17562,7612,9310,25239,9281,1,120,9958,1,22:32,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,30.85,4,14,0.286,2,7,0.286,4,4,1.0,1,2,3,6,4,1,0,1,5,2,14,-11,25.6,0,0,27.0,1,12947,12947,12947,7412,9586,4330,19742,4226,2551,10982,3075,4303,1,6448,13188,12567,2101,842,4306,7930,17468,24422,7612,7583,21730,9212,2163,120,7676,1,30:51,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,33.78333333333333,6,12,0.5,0,3,0.0,8,8,1.0,0,2,2,7,5,0,0,0,4,7,20,-19,27.9,0,0,29.0,1,12947,12947,12947,4806,5438,6024,9075,14184,10172,14184,663,1170,1,13272,13188,16055,1460,319,11790,7930,1,21892,559,3852,24752,7947,2163,120,6681,1,33:47,2022,2023
2022-23,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,30.616666666666667,3,7,0.429,2,5,0.4,2,2,1.0,2,4,6,1,2,0,1,1,4,1,10,-11,19.7,0,0,21.0,1,12947,12947,12947,7602,12366,12420,14122,4226,5511,7498,6620,8080,1,3077,6530,5308,13459,4399,11790,2381,17468,21892,11862,11243,21730,12772,2163,120,11203,1,30:37,2022,2023
2022-23,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,8.633333333333333,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,1,1,2,-4,3.2,0,0,3.0,1,12947,12947,12947,22570,22559,17859,22559,14184,16669,14184,6620,8080,1,13272,17626,19709,19186,16367,11790,7930,17468,5181,11862,21044,16280,23362,2163,120,23300,1,8:38,2022,2023
2022-23,1631205,Buddy Boeheim,Buddy,1610612765,DET,Detroit Pistons,22201169,2023-04-02T00:00:00,DET @ ORL,L,5.216666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-5,3.2,0,0,3.0,1,12947,12947,12947,23826,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,5181,17929,21044,17295,23362,2163,120,23300,1,5:13,2022,2023
2022-23,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22201155,2023-03-31T00:00:00,DET @ HOU,L,28.73333333333333,4,8,0.5,3,6,0.5,1,1,1.0,1,3,4,0,0,0,1,0,4,1,12,-11,19.8,0,0,21.0,1,12947,12947,12947,9155,9586,10854,9075,2120,3807,3860,10510,13074,1,6448,9404,9590,19186,16367,11790,2381,1,21892,11862,9310,21730,12711,2163,120,11203,1,28:44,2022,2023
2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22201155,2023-03-31T00:00:00,DET @ HOU,L,7.716666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,2,0,1,0,0,0,5,8.7,0,0,6.0,1,12947,12947,12947,22871,22559,21404,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,13459,16367,1343,7930,17468,1,17929,23116,7441,20147,2163,120,21425,1,7:43,2022,2023
2022-23,1631197,Jared Rhoden,Jared,1610612765,DET,Detroit Pistons,22201155,2023-03-31T00:00:00,DET @ HOU,L,15.733333333333333,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,1,0,0,0,0,2,1,7,6,12.1,0,0,12.0,1,12947,12947,12947,18953,15467,19669,3571,8083,13285,3860,6620,8080,1,13272,9404,12567,13459,16367,11790,7930,1,11553,11862,14745,6694,17946,2163,120,17408,1,15:44,2022,2023
2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201155,2023-03-31T00:00:00,DET @ HOU,L,23.5,4,10,0.4,0,2,0.0,0,0,0.0,1,3,4,1,0,0,3,1,6,2,8,-6,23.3,0,0,19.0,1,12947,12947,12947,13271,9586,8199,15219,14184,13285,14184,13851,14660,13851,6448,9404,9590,13459,16367,11790,252,17468,25612,7612,13462,18185,10588,2163,120,12497,1,23:30,2022,2023
2022-23,1630647,Eugene Omoruyi,Eugene,1610612765,DET,Detroit Pistons,22201155,2023-03-31T00:00:00,DET @ HOU,L,17.186666666666667,3,7,0.429,1,4,0.25,4,6,0.667,1,2,3,0,1,0,0,0,1,6,11,4,13.6,0,0,15.0,1,12947,12947,12947,18002,12366,12420,14122,8083,7558,11411,3075,2263,9637,6448,13188,12567,19186,8897,11790,7930,1,5181,993,10274,8218,16931,2163,120,15266,1,17:11,2022,2023
2022-23,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22201155,2023-03-31T00:00:00,DET @ HOU,L,25.03333333333333,7,11,0.636,3,6,0.5,0,0,0.0,1,3,4,5,2,1,1,0,1,1,17,-4,33.3,0,0,33.0,1,12947,12947,12947,12092,3877,7093,5046,2120,3807,3860,13851,14660,13851,6448,9404,9590,3151,4399,4306,2381,1,5181,11862,5476,16280,5462,2163,120,4946,1,25:02,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22201155,2023-03-31T00:00:00,DET @ HOU,L,28.175,3,8,0.375,1,3,0.333,3,4,0.75,2,3,5,6,2,0,1,1,3,2,10,-2,26.0,0,0,24.0,1,12947,12947,12947,9590,12366,10854,16626,8083,10172,8680,4622,4303,8358,3077,9404,7186,2101,4399,11790,2381,17468,17562,7612,11243,14174,9009,2163,120,9373,1,28:11,2022,2023
2022-23,1628963,Marvin Bagley III,Marvin,1610612765,DET,Detroit Pistons,22201155,2023-03-31T00:00:00,DET @ HOU,L,34.45,8,13,0.615,0,2,0.0,5,6,0.833,1,2,3,1,2,0,0,0,2,3,21,-11,24.1,0,0,25.0,1,12947,12947,12947,4222,2711,5108,5625,14184,13285,14184,2152,2263,7354,6448,13188,12567,13459,4399,11790,7930,1,11553,4788,3416,21730,10112,2163,120,8774,1,34:27,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22201155,2023-03-31T00:00:00,DET @ HOU,L,24.5,4,7,0.571,0,0,0.0,3,8,0.375,5,5,10,0,1,2,1,1,4,4,11,0,31.0,1,0,27.0,1,12947,12947,12947,12496,9586,12420,7045,14184,20319,14184,4622,1170,13442,342,4379,1446,19186,8897,1343,2381,17468,21892,2943,10274,11977,6470,1,120,7676,1,24:30,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22201155,2023-03-31T00:00:00,DET @ HOU,L,34.971666666666664,8,20,0.4,2,9,0.222,0,0,0.0,1,2,3,9,4,2,0,1,5,4,18,-11,37.1,0,0,36.0,1,12947,12947,12947,3785,2711,1220,15219,4226,1087,12698,13851,14660,13851,6448,13188,12567,634,842,1343,7930,17468,24422,2943,4863,21730,4043,2163,120,3886,1,34:58,2022,2023
2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22201142,2023-03-29T00:00:00,DET @ OKC,L,28.8,7,9,0.778,0,0,0.0,0,0,0.0,2,9,11,0,3,0,0,0,3,1,14,-11,24.2,1,0,25.0,1,12947,12947,12947,9095,3877,9460,2148,14184,20319,14184,13851,14660,13851,3077,766,1038,19186,2046,11790,7930,1,17562,11862,7583,21730,10053,1,120,8774,1,28:48,2022,2023
