season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,202692,Alec Burks,Alec,1610612765,DET,Detroit Pistons,22200903,2023-02-25T00:00:00,DET vs. TOR,L,17.283333333333335,2,0,0,0,2,2,6,24,0,0,2,2,12.8,1,12947,12947,12947,17931,6599,10381,10252,19499,2579,3520,12302,12316,7930,1,11553,7612,17477,1,17:17,2022,2023
2022-23,1630181,R.J. Hampton,R.J.,1610612765,DET,Detroit Pistons,22200903,2023-02-25T00:00:00,DET vs. TOR,L,4.683333333333334,0,0,0,0,2,2,2,4,0,0,0,0,3.0,1,12947,12947,12947,24040,12084,10381,10252,19499,2579,3520,3800,1432,7930,1,1,17929,23533,1,4:41,2022,2023
2022-23,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22200888,2023-02-23T00:00:00,DET @ ORL,L,27.166666666666668,2,0,5,0,13,15,7,24,1,0,3,2,26.1,1,12947,12947,12947,10450,6599,10381,1361,19499,20617,24080,14253,12316,2381,1,17562,7612,8951,1,27:10,2022,2023
2022-23,202692,Alec Burks,Alec,1610612765,DET,Detroit Pistons,22200888,2023-02-23T00:00:00,DET @ ORL,L,18.545,0,0,3,0,11,9,2,16,1,0,2,7,34.5,1,12947,12947,12947,17018,12084,10381,3545,19499,17997,17963,3800,6941,2381,1,11553,559,4986,1,18:33,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22200888,2023-02-23T00:00:00,DET @ ORL,L,31.966666666666665,0,0,0,4,12,12,12,30,0,1,4,2,20.1,1,12947,12947,12947,6410,12084,10381,10252,9969,19382,21898,21401,16558,7930,17468,21892,7612,12527,1,31:58,2022,2023
2022-23,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22200888,2023-02-23T00:00:00,DET @ ORL,L,14.7,3,3,0,2,6,4,0,16,1,0,1,0,10.7,1,12947,12947,12947,19625,4426,3415,10252,14065,9347,7828,1,6941,2381,1,5181,17929,18878,1,14:42,2022,2023
2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22200888,2023-02-23T00:00:00,DET @ ORL,L,23.738333333333333,4,2,0,8,9,8,0,16,1,1,3,0,20.0,1,12947,12947,12947,13095,2754,5253,10252,4612,14808,16197,1,6941,2381,17468,17562,17929,12592,1,23:44,2022,2023
2022-23,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22200888,2023-02-23T00:00:00,DET @ ORL,L,21.591666666666665,0,3,6,0,8,7,5,22,1,0,3,0,14.9,1,12947,12947,12947,14726,12084,3415,807,19499,13017,14495,10564,10917,2381,1,17562,17929,16035,1,21:36,2022,2023
2022-23,202711,Bojan Bogdanović,Bojan,1610612765,DET,Detroit Pistons,22200888,2023-02-23T00:00:00,DET @ ORL,L,28.716666666666665,3,0,0,0,15,15,12,26,0,1,2,1,14.6,1,12947,12947,12947,9171,4426,10381,10252,19499,22532,24080,21401,13703,7930,17468,11553,11862,16245,1,28:43,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22200888,2023-02-23T00:00:00,DET @ ORL,L,30.85833333333333,2,0,0,0,13,13,10,26,1,1,0,6,33.4,1,12947,12947,12947,7406,6599,10381,10252,19499,20617,22830,19030,13703,2381,17468,1,993,5416,1,30:52,2022,2023
2022-23,1628977,Hamidou Diallo,Hamidou,1610612765,DET,Detroit Pistons,22200888,2023-02-23T00:00:00,DET @ ORL,L,20.1,6,0,8,10,8,4,2,20,1,0,2,1,23.1,1,12947,12947,12947,15875,994,10381,286,2902,13017,7828,3800,9546,2381,1,11553,11862,10699,1,20:06,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22200888,2023-02-23T00:00:00,DET @ ORL,L,22.616666666666667,0,0,0,2,10,8,10,24,0,2,5,0,12.6,1,12947,12947,12947,13927,12084,10381,10252,14065,16424,16197,19030,12316,7930,23619,24422,17929,17612,1,22:37,2022,2023
2022-23,1630649,Stanley Umude,Stanley,1610612765,DET,Detroit Pistons,22200877,2023-02-15T00:00:00,DET @ BOS,L,2.1166666666666667,0,0,0,0,0,4,0,2,1,0,0,1,8.0,1,12947,12947,12947,25208,12084,10381,10252,19499,1,7828,1,627,2381,1,1,11862,20578,1,2:07,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22200877,2023-02-15T00:00:00,DET @ BOS,L,26.48333333333333,2,2,4,8,9,8,11,26,0,0,3,3,29.0,1,12947,12947,12947,10979,6599,5253,2165,4612,14808,16197,20334,13703,7930,1,17562,4788,7391,1,26:29,2022,2023
2022-23,202692,Alec Burks,Alec,1610612765,DET,Detroit Pistons,22200877,2023-02-15T00:00:00,DET @ BOS,L,19.933333333333334,2,0,0,2,4,2,0,20,1,1,2,2,14.7,1,12947,12947,12947,16000,6599,10381,10252,14065,5774,3520,1,9546,2381,17468,11553,7612,16189,1,19:56,2022,2023
2022-23,202711,Bojan Bogdanović,Bojan,1610612765,DET,Detroit Pistons,22200877,2023-02-15T00:00:00,DET @ BOS,L,32.63166666666667,3,0,7,20,9,8,13,34,0,1,2,5,33.0,1,12947,12947,12947,5813,4426,10381,507,186,14808,16197,22335,19249,7930,17468,11553,1742,5587,1,32:38,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22200877,2023-02-15T00:00:00,DET @ BOS,L,24.5,0,0,2,2,13,5,12,32,0,1,2,2,12.1,1,12947,12947,12947,12496,12084,10381,5273,14065,20617,10483,21401,17957,7930,17468,11553,7612,17946,1,24:30,2022,2023
2022-23,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22200877,2023-02-15T00:00:00,DET @ BOS,L,16.918333333333333,0,0,3,2,6,6,2,18,1,1,1,0,19.0,1,12947,12947,12947,18181,12084,10381,3545,14065,9347,12297,3800,8243,2381,17468,5181,17929,13248,1,16:55,2022,2023
2022-23,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22200877,2023-02-15T00:00:00,DET @ BOS,L,26.33333333333333,0,3,0,0,9,8,13,30,1,1,1,1,22.2,1,12947,12947,12947,11082,12084,3415,10252,19499,14808,16197,22335,16558,2381,17468,5181,11862,11235,1,26:20,2022,2023
2022-23,1628977,Hamidou Diallo,Hamidou,1610612765,DET,Detroit Pistons,22200877,2023-02-15T00:00:00,DET @ BOS,L,15.701666666666666,0,0,0,10,8,2,6,20,0,0,2,0,10.2,1,12947,12947,12947,18978,12084,10381,10252,2902,13017,3520,12302,9546,7930,1,11553,17929,19191,1,15:42,2022,2023
2022-23,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22200877,2023-02-15T00:00:00,DET @ BOS,L,21.666666666666668,0,0,0,0,6,6,2,22,0,0,1,0,6.9,1,12947,12947,12947,14668,12084,10381,10252,19499,9347,12297,3800,10917,7930,1,5181,17929,21278,1,21:40,2022,2023
2022-23,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22200877,2023-02-15T00:00:00,DET @ BOS,L,23.5,2,4,0,8,2,9,3,20,0,0,1,3,17.0,1,12947,12947,12947,13271,6599,1933,10252,4612,2579,17963,6786,9546,7930,1,5181,4788,14584,1,23:30,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22200877,2023-02-15T00:00:00,DET @ BOS,L,30.215,2,0,0,2,9,12,13,36,0,0,1,1,30.9,1,12947,12947,12947,7945,6599,10381,10252,14065,14808,21898,22335,20405,7930,1,5181,11862,6519,1,30:13,2022,2023
2022-23,202711,Bojan Bogdanović,Bojan,1610612765,DET,Detroit Pistons,22200856,2023-02-12T00:00:00,DET @ TOR,L,37.98333333333333,0,0,4,12,9,14,12,36,1,2,2,6,45.5,1,12947,12947,12947,1529,12084,10381,2165,1782,14808,23512,21401,20405,2381,23619,11553,993,1904,1,37:59,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22200856,2023-02-12T00:00:00,DET @ TOR,L,21.2,0,3,0,4,5,10,12,24,0,0,4,3,11.3,1,12947,12947,12947,15054,12084,3415,10252,9969,7726,19454,21401,12316,7930,1,21892,4788,18501,1,21:12,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22200856,2023-02-12T00:00:00,DET @ TOR,L,20.633333333333333,0,0,0,0,6,8,5,18,1,2,4,1,14.3,1,12947,12947,12947,15485,12084,10381,10252,19499,9347,16197,10564,8243,2381,23619,21892,11862,16453,1,20:38,2022,2023
2022-23,202692,Alec Burks,Alec,1610612765,DET,Detroit Pistons,22200856,2023-02-12T00:00:00,DET @ TOR,L,28.216666666666665,2,3,0,4,10,9,12,30,0,0,1,4,28.6,1,12947,12947,12947,9550,6599,3415,10252,9969,16424,17963,21401,16558,7930,1,5181,2943,7586,1,28:13,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22200856,2023-02-12T00:00:00,DET @ TOR,L,27.48333333333333,3,0,2,6,8,7,13,34,0,1,5,5,28.9,1,12947,12947,12947,10198,4426,10381,5273,6861,13017,14495,22335,19249,7930,17468,24422,1742,7435,1,27:29,2022,2023
2022-23,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22200856,2023-02-12T00:00:00,DET @ TOR,L,27.05,0,2,0,0,9,2,10,30,1,1,4,0,10.9,1,12947,12947,12947,10541,12084,5253,10252,19499,14808,3520,19030,16558,2381,17468,21892,17929,18745,1,27:03,2022,2023
2022-23,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22200856,2023-02-12T00:00:00,DET @ TOR,L,37.68333333333333,0,1,0,4,12,9,11,40,0,1,1,4,20.1,1,12947,12947,12947,1729,12084,9974,10252,9969,19382,17963,20334,22436,7930,17468,5181,2943,12527,1,37:41,2022,2023
2022-23,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22200856,2023-02-12T00:00:00,DET @ TOR,L,17.533333333333335,0,0,0,2,4,4,5,12,0,0,2,1,6.4,1,12947,12947,12947,17745,12084,10381,10252,14065,5774,7828,10564,4815,7930,1,11553,11862,21548,1,17:32,2022,2023
2022-23,1628977,Hamidou Diallo,Hamidou,1610612765,DET,Detroit Pistons,22200856,2023-02-12T00:00:00,DET @ TOR,L,22.216666666666665,0,2,4,10,7,7,10,26,1,1,3,2,32.9,1,12947,12947,12947,14249,12084,5253,2165,2902,11228,14495,19030,13703,2381,17468,17562,7612,5630,1,22:13,2022,2023
2022-23,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22200835,2023-02-10T00:00:00,DET vs. SAS,W,29.07,5,7,0,6,2,13,2,22,1,0,5,7,35.2,1,1,1,1,8890,1692,391,10252,6861,2579,22830,3800,10917,2381,1,24422,559,4723,1,29:04,2022,2023
2022-23,202692,Alec Burks,Alec,1610612765,DET,Detroit Pistons,22200835,2023-02-10T00:00:00,DET vs. SAS,W,14.623333333333331,0,3,0,0,4,11,0,12,0,0,2,0,8.3,1,1,1,1,19677,12084,3415,10252,19499,5774,20826,1,4815,7930,1,11553,17929,20438,1,14:37,2022,2023
2022-23,1628977,Hamidou Diallo,Hamidou,1610612765,DET,Detroit Pistons,22200835,2023-02-10T00:00:00,DET vs. SAS,W,17.916666666666668,1,0,1,8,9,11,2,20,0,0,1,3,18.7,1,1,1,1,17450,11634,10381,9913,4612,14808,20826,3800,9546,7930,1,5181,4788,13470,1,17:55,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22200835,2023-02-10T00:00:00,DET vs. SAS,W,41.89666666666667,4,10,0,26,18,15,10,46,4,1,4,6,68.9,1,1,1,1,287,2754,38,10252,34,24411,24080,19030,24426,87,17468,21892,993,84,1,41:54,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22200835,2023-02-10T00:00:00,DET vs. SAS,W,43.56,4,1,4,2,16,10,10,46,0,0,5,7,38.6,1,1,1,1,139,2754,9974,2165,14065,23300,19454,19030,24426,7930,1,24422,559,3581,1,43:34,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22200835,2023-02-10T00:00:00,DET vs. SAS,W,39.083333333333336,2,0,0,2,13,18,5,38,0,0,4,1,17.8,1,1,1,1,984,6599,10381,10252,14065,20617,25207,10564,21456,7930,1,21892,11862,14048,1,39:05,2022,2023
2022-23,203585,Rodney McGruder,Rodney,1610612765,DET,Detroit Pistons,22200835,2023-02-10T00:00:00,DET vs. SAS,W,4.4,0,0,0,0,3,0,3,6,0,0,0,1,4.2,1,1,1,1,24162,12084,10381,10252,19499,4698,1,6786,2194,7930,1,1,11862,22835,1,4:24,2022,2023
2022-23,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22200835,2023-02-10T00:00:00,DET vs. SAS,W,40.23333333333333,0,0,3,2,15,6,8,42,0,0,2,0,30.5,1,1,1,1,586,12084,10381,3545,14065,22532,12297,15914,23222,7930,1,11553,17929,6691,1,40:14,2022,2023
2022-23,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22200835,2023-02-10T00:00:00,DET vs. SAS,W,17.283333333333335,0,2,0,2,7,3,5,18,0,0,2,2,14.2,1,1,1,1,17931,12084,5253,10252,14065,11228,6581,10564,8243,7930,1,11553,7612,16506,1,17:17,2022,2023
2022-23,202711,Bojan Bogdanović,Bojan,1610612765,DET,Detroit Pistons,22200835,2023-02-10T00:00:00,DET vs. SAS,W,41.93333333333333,10,2,4,14,13,18,5,40,0,2,4,5,37.5,1,1,1,1,280,123,5253,2165,1059,20617,25207,10564,22436,7930,23619,21892,1742,3919,1,41:56,2022,2023
2022-23,202692,Alec Burks,Alec,1610612765,DET,Detroit Pistons,22200822,2023-02-08T00:00:00,DET @ CLE,L,15.816666666666666,2,0,4,2,0,4,4,18,0,0,0,2,11.5,1,12947,12947,12947,18903,6599,10381,2165,14065,1,7828,8099,8243,7930,1,1,7612,18376,1,15:49,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22200822,2023-02-08T00:00:00,DET @ CLE,L,25.6,3,0,0,2,16,12,4,46,0,1,5,5,11.7,1,12947,12947,12947,11643,4426,10381,10252,14065,23300,21898,8099,24426,7930,17468,24422,1742,18210,1,25:36,2022,2023
2022-23,1628995,Kevin Knox II,Kevin,1610612765,DET,Detroit Pistons,22200822,2023-02-08T00:00:00,DET @ CLE,L,4.1,0,0,0,0,0,0,0,4,0,0,0,0,3.2,1,12947,12947,12947,24315,12084,10381,10252,19499,1,1,1,1432,7930,1,1,17929,23362,1,4:06,2022,2023
2022-23,1628977,Hamidou Diallo,Hamidou,1610612765,DET,Detroit Pistons,22200822,2023-02-08T00:00:00,DET @ CLE,L,14.483333333333333,2,2,2,6,0,4,4,16,0,0,3,0,7.2,1,12947,12947,12947,19765,6599,5253,5273,6861,1,7828,8099,6941,7930,1,17562,17929,21046,1,14:29,2022,2023
2022-23,203457,Nerlens Noel,Nerlens,1610612765,DET,Detroit Pistons,22200822,2023-02-08T00:00:00,DET @ CLE,L,3.3666666666666667,0,0,0,0,0,0,2,4,0,0,1,0,1.2,1,12947,12947,12947,24654,12084,10381,10252,19499,1,1,3800,1432,7930,1,5181,17929,24482,1,3:22,2022,2023
2022-23,202711,Bojan Bogdanović,Bojan,1610612765,DET,Detroit Pistons,22200822,2023-02-08T00:00:00,DET @ CLE,L,31.566666666666663,0,0,0,0,16,12,6,50,0,0,1,3,20.1,1,12947,12947,12947,6764,12084,10381,10252,19499,23300,21898,12302,25180,7930,1,5181,4788,12527,1,31:34,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22200822,2023-02-08T00:00:00,DET @ CLE,L,22.966666666666665,0,0,0,0,7,6,8,32,1,1,0,2,17.2,1,12947,12947,12947,13666,12084,10381,10252,19499,11228,12297,15914,17957,2381,17468,1,7612,14454,1,22:58,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22200822,2023-02-08T00:00:00,DET @ CLE,L,27.416666666666668,2,6,0,12,7,8,4,42,3,1,2,2,36.8,1,12947,12947,12947,10253,6599,630,10252,1782,11228,16197,8099,23222,252,17468,11553,7612,4150,1,27:25,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22200822,2023-02-08T00:00:00,DET @ CLE,L,29.41333333333333,2,0,0,2,9,12,6,46,0,0,4,0,24.4,1,12947,12947,12947,8616,6599,10381,10252,14065,14808,21898,12302,24426,7930,1,21892,17929,9916,1,29:25,2022,2023
2022-23,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22200822,2023-02-08T00:00:00,DET @ CLE,L,17.82,0,0,0,0,2,4,4,22,1,0,1,0,14.7,1,12947,12947,12947,17526,12084,10381,10252,19499,2579,7828,8099,10917,2381,1,5181,17929,16189,1,17:49,2022,2023
2022-23,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22200822,2023-02-08T00:00:00,DET @ CLE,L,28.133333333333333,2,2,0,6,14,12,6,46,1,1,3,1,26.9,1,12947,12947,12947,9618,6599,5253,10252,6861,21690,21898,12302,24426,2381,17468,17562,11862,8482,1,28:08,2022,2023
2022-23,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22200822,2023-02-08T00:00:00,DET @ CLE,L,19.316666666666663,3,3,0,2,9,6,2,24,0,0,1,1,6.0,1,12947,12947,12947,16457,4426,3415,10252,14065,14808,12297,3800,12316,7930,1,5181,11862,21798,1,19:19,2022,2023
2022-23,1628977,Hamidou Diallo,Hamidou,1610612765,DET,Detroit Pistons,22200808,2023-02-06T00:00:00,DET vs. BOS,L,17.15,4,0,6,6,4,7,3,12,2,0,1,1,19.1,1,12947,12947,12947,18024,2754,10381,807,6861,5774,14495,6786,4815,751,1,5181,11862,13169,1,17:09,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22200808,2023-02-06T00:00:00,DET vs. BOS,L,27.7,2,3,0,6,9,10,6,26,0,0,2,1,22.8,1,12947,12947,12947,10000,6599,3415,10252,6861,14808,19454,12302,13703,7930,1,11553,11862,10873,1,27:42,2022,2023
2022-23,202711,Bojan Bogdanović,Bojan,1610612765,DET,Detroit Pistons,22200808,2023-02-06T00:00:00,DET vs. BOS,L,33.05,3,0,2,2,9,9,6,30,1,1,2,8,31.1,1,12947,12947,12947,5439,4426,10381,5273,14065,14808,17963,12302,16558,2381,17468,11553,331,6422,1,33:03,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22200808,2023-02-06T00:00:00,DET vs. BOS,L,26.911666666666665,0,4,2,6,7,4,6,24,0,1,0,4,21.7,1,12947,12947,12947,10652,12084,1933,5273,6861,11228,7828,12302,12316,7930,17468,1,2943,11532,1,26:55,2022,2023
2022-23,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22200808,2023-02-06T00:00:00,DET vs. BOS,L,31.1,1,0,1,8,4,5,7,28,0,0,2,3,22.4,1,12947,12947,12947,7186,11634,10381,9913,4612,5774,10483,14253,15165,7930,1,11553,4788,11109,1,31:06,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22200808,2023-02-06T00:00:00,DET vs. BOS,L,32.18833333333333,3,0,3,4,4,9,3,26,1,0,3,1,40.9,1,12947,12947,12947,6187,4426,10381,3545,9969,5774,17963,6786,13703,2381,1,17562,11862,2916,1,32:11,2022,2023
2022-23,202692,Alec Burks,Alec,1610612765,DET,Detroit Pistons,22200808,2023-02-06T00:00:00,DET vs. BOS,L,18.7,0,0,0,0,7,6,6,20,0,0,3,0,10.0,1,12947,12947,12947,16910,12084,10381,10252,19499,11228,12297,12302,9546,7930,1,17562,17929,19342,1,18:42,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22200808,2023-02-06T00:00:00,DET vs. BOS,L,30.45,2,2,0,8,4,9,3,24,1,3,4,2,35.2,1,12947,12947,12947,7733,6599,5253,10252,4612,5774,17963,6786,12316,2381,25315,21892,7612,4723,1,30:27,2022,2023
2022-23,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22200808,2023-02-06T00:00:00,DET vs. BOS,L,22.75,0,2,0,0,7,6,5,20,1,0,3,2,15.2,1,12947,12947,12947,13823,12084,5253,10252,19499,11228,12297,10564,9546,2381,1,17562,7612,15829,1,22:45,2022,2023
2022-23,202711,Bojan Bogdanović,Bojan,1610612765,DET,Detroit Pistons,22200794,2023-02-04T00:00:00,DET vs. PHX,L,35.25,8,7,2,8,14,10,2,38,0,1,2,2,30.6,1,12947,12947,12947,3545,357,391,5273,4612,21690,19454,3800,21456,7930,17468,11553,7612,6645,1,35:15,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22200794,2023-02-04T00:00:00,DET vs. PHX,L,34.21666666666667,6,5,3,4,15,9,3,38,0,0,0,4,42.0,1,12947,12947,12947,4417,994,1212,3545,9969,22532,17963,6786,21456,7930,1,1,2943,2648,1,34:13,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22200794,2023-02-04T00:00:00,DET vs. PHX,L,27.65,0,0,0,0,15,8,3,32,1,0,4,2,13.7,1,12947,12947,12947,10046,12084,10381,10252,19499,22532,16197,6786,17957,2381,1,21892,7612,16867,1,27:39,2022,2023
2022-23,1628977,Hamidou Diallo,Hamidou,1610612765,DET,Detroit Pistons,22200794,2023-02-04T00:00:00,DET vs. PHX,L,16.05,2,2,0,8,8,3,3,20,0,0,3,1,14.3,1,12947,12947,12947,18742,6599,5253,10252,4612,13017,6581,6786,9546,7930,1,17562,11862,16453,1,16:03,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22200794,2023-02-04T00:00:00,DET vs. PHX,L,18.008333333333333,0,3,0,0,10,1,3,20,0,0,3,4,10.7,1,12947,12947,12947,17394,12084,3415,10252,19499,16424,3278,6786,9546,7930,1,17562,2943,18878,1,18:01,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22200794,2023-02-04T00:00:00,DET vs. PHX,L,32.675,0,3,2,2,12,10,2,36,0,1,4,3,28.0,1,12947,12947,12947,5771,12084,3415,5273,14065,19382,19454,3800,20405,7930,17468,21892,4788,7879,1,32:41,2022,2023
2022-23,202692,Alec Burks,Alec,1610612765,DET,Detroit Pistons,22200794,2023-02-04T00:00:00,DET vs. PHX,L,25.016666666666666,3,0,3,0,9,2,2,28,0,0,3,1,9.0,1,12947,12947,12947,12107,4426,10381,3545,19499,14808,3520,3800,15165,7930,1,17562,11862,19978,1,25:01,2022,2023
2022-23,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22200794,2023-02-04T00:00:00,DET vs. PHX,L,36.65,2,0,0,8,17,11,4,40,0,0,3,4,32.8,1,12947,12947,12947,2422,6599,10381,10252,4612,23917,20826,8099,22436,7930,1,17562,2943,5676,1,36:39,2022,2023
2022-23,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22200794,2023-02-04T00:00:00,DET vs. PHX,L,7.283333333333333,0,0,0,0,6,0,3,8,0,0,2,1,-2.0,1,12947,12947,12947,23027,12084,10381,10252,19499,9347,1,6786,3007,7930,1,11553,11862,25881,1,7:17,2022,2023
2022-23,1628995,Kevin Knox II,Kevin,1610612765,DET,Detroit Pistons,22200794,2023-02-04T00:00:00,DET vs. PHX,L,7.2,0,0,0,0,4,1,0,10,1,0,3,1,5.4,1,12947,12947,12947,23056,12084,10381,10252,19499,5774,3278,1,3856,2381,1,17562,11862,22163,1,7:12,2022,2023
2022-23,202692,Alec Burks,Alec,1610612765,DET,Detroit Pistons,22200785,2023-02-03T00:00:00,DET vs. CHA,W,26.08333333333333,7,5,0,6,12,9,5,26,0,0,1,3,25.2,1,1,1,1,11263,617,1212,10252,6861,19382,17963,10564,13703,7930,1,5181,4788,9455,1,26:05,2022,2023
2022-23,1628977,Hamidou Diallo,Hamidou,1610612765,DET,Detroit Pistons,22200785,2023-02-03T00:00:00,DET vs. CHA,W,20.066666666666663,2,0,0,6,19,3,8,28,0,0,2,5,13.7,1,1,1,1,15901,6599,10381,10252,6861,24777,6581,15914,15165,7930,1,11553,1742,16867,1,20:04,2022,2023
2022-23,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22200785,2023-02-03T00:00:00,DET vs. CHA,W,29.366666666666667,2,0,0,4,14,7,7,30,1,1,3,2,40.1,1,1,1,1,8651,6599,10381,10252,9969,21690,14495,14253,16558,2381,17468,17562,7612,3116,1,29:22,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22200785,2023-02-03T00:00:00,DET vs. CHA,W,30.03333333333333,0,7,0,10,19,6,10,40,0,0,4,2,33.6,1,1,1,1,8082,12084,391,10252,2902,24777,12297,19030,22436,7930,1,21892,7612,5335,1,30:02,2022,2023
2022-23,202711,Bojan Bogdanović,Bojan,1610612765,DET,Detroit Pistons,22200785,2023-02-03T00:00:00,DET vs. CHA,W,35.25,2,4,2,8,16,9,9,36,0,0,4,3,24.2,1,1,1,1,3545,6599,1933,5273,4612,23300,17963,17506,20405,7930,1,21892,4788,10053,1,35:15,2022,2023
2022-23,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22200785,2023-02-03T00:00:00,DET vs. CHA,W,32.916666666666664,0,1,0,12,17,7,7,34,1,0,4,1,32.6,1,1,1,1,5561,12084,9974,10252,1782,23917,14495,14253,19249,2381,1,21892,11862,5753,1,32:55,2022,2023
2022-23,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22200785,2023-02-03T00:00:00,DET vs. CHA,W,23.933333333333334,0,0,0,4,16,5,8,32,0,0,3,1,12.7,1,1,1,1,12946,12084,10381,10252,9969,23300,10483,15914,17957,7930,1,17562,11862,17538,1,23:56,2022,2023
2022-23,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22200785,2023-02-03T00:00:00,DET vs. CHA,W,14.133333333333333,0,0,0,0,16,3,8,24,1,0,0,1,6.4,1,1,1,1,19961,12084,10381,10252,19499,23300,6581,15914,12316,2381,1,1,11862,21548,1,14:08,2022,2023
2022-23,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22200785,2023-02-03T00:00:00,DET vs. CHA,W,28.216666666666665,0,0,0,6,21,11,13,40,0,1,1,2,39.2,1,1,1,1,9550,12084,10381,10252,6861,25322,20826,22335,22436,7930,17468,5181,7612,3402,1,28:13,2022,2023
2022-23,202692,Alec Burks,Alec,1610612765,DET,Detroit Pistons,22200761,2023-01-30T00:00:00,DET @ DAL,L,29.621666666666663,0,0,0,2,5,9,2,34,0,0,1,1,24.3,1,12947,12947,12947,8431,12084,10381,10252,14065,7726,17963,3800,19249,7930,1,5181,11862,9980,1,29:37,2022,2023
