season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612766,CHA,Charlotte Hornets,22101059,2022-03-19,CHA vs. DAL,W,48.0,0.523,0.477,0.372,0.093,0.465,0.155,0.163,0.163,0.279,0.625,0.375,0.9,0.1,0.75,0.25,0,0,0,0,117,2092,366,2333,932,172,524,1017,922,2392,347,2090,714,1670,119,2325,1,2021,2022,True,CHA,DAL,MAR
2021-22,1610612766,CHA,Charlotte Hornets,22101033,2022-03-16,CHA vs. ATL,W,48.0,0.598,0.402,0.552,0.034,0.284,0.129,0.164,0.216,0.517,0.656,0.344,0.818,0.182,0.698,0.302,0,0,0,0,117,1278,1176,778,2049,1765,874,985,269,350,210,2246,1347,1043,397,2053,1,2021,2022,True,CHA,ATL,MAR
2021-22,1610612766,CHA,Charlotte Hornets,22101023,2022-03-14,CHA @ OKC,W,48.0,0.615,0.385,0.433,0.075,0.448,0.09,0.119,0.201,0.358,0.517,0.483,0.9,0.1,0.673,0.327,0,0,0,0,117,1043,1408,2011,1254,244,1594,1825,403,1957,1176,1268,714,1670,604,1854,1,2021,2022,False,OKC,CHA,MAR
2021-22,1610612766,CHA,Charlotte Hornets,22101001,2022-03-11,CHA @ NOP,W,48.0,0.46,0.54,0.423,0.056,0.465,0.183,0.113,0.169,0.366,0.7,0.3,0.909,0.091,0.788,0.212,0,0,0,0,117,2384,76,2086,1640,173,262,1938,833,1892,100,2356,622,1749,45,2416,1,2021,2022,False,NOP,CHA,MAR
2021-22,1610612766,CHA,Charlotte Hornets,22100981,2022-03-09,CHA vs. BOS,L,48.0,0.612,0.388,0.554,0.04,0.238,0.109,0.208,0.109,0.515,0.429,0.571,0.75,0.25,0.5,0.5,0,0,0,0,117,1095,1362,749,1930,2128,1234,357,1827,361,1885,539,1757,585,2111,283,1,2021,2022,True,CHA,BOS,MAR
2021-22,1610612766,CHA,Charlotte Hornets,22100975,2022-03-08,CHA vs. BKN,L,48.0,0.554,0.446,0.529,0.033,0.322,0.198,0.149,0.198,0.496,0.438,0.563,0.923,0.077,0.578,0.422,0,0,0,0,117,1806,653,1025,2085,1360,165,1262,422,476,1826,621,502,1919,1531,911,1,2021,2022,True,CHA,BKN,MAR
2021-22,1610612766,CHA,Charlotte Hornets,22100955,2022-03-05,CHA vs. SAS,W,48.0,0.538,0.462,0.423,0.016,0.39,0.073,0.187,0.138,0.407,0.577,0.423,0.875,0.125,0.69,0.31,0,0,0,0,117,1954,500,2084,2340,656,1860,604,1345,1471,671,1778,897,1490,461,1989,1,2021,2022,True,CHA,SAS,MAR
2021-22,1610612766,CHA,Charlotte Hornets,22100932,2022-03-02,CHA @ CLE,W,48.0,0.553,0.447,0.437,0.0,0.429,0.05,0.134,0.21,0.437,0.692,0.308,0.824,0.176,0.744,0.256,0,0,0,0,117,1819,634,1980,2374,344,2170,1558,312,1109,113,2343,1321,1115,140,2316,1,2021,2022,False,CLE,CHA,MAR
2021-22,1610612766,CHA,Charlotte Hornets,22100924,2022-02-28,CHA @ MIL,L,48.0,0.581,0.419,0.415,0.075,0.396,0.123,0.189,0.113,0.34,0.409,0.591,0.929,0.071,0.611,0.389,0,0,0,0,117,1502,953,2135,1230,611,978,585,1754,2117,2018,430,461,1960,1196,1252,1,2021,2022,False,MIL,CHA,FEB
2021-22,1610612766,CHA,Charlotte Hornets,22100915,2022-02-27,CHA vs. DET,L,53.0,0.652,0.348,0.508,0.016,0.31,0.087,0.183,0.175,0.492,0.5,0.5,0.692,0.308,0.556,0.444,0,0,0,0,15,603,1851,1271,2355,1500,1636,689,742,515,1247,1041,2065,369,1740,697,1,2021,2022,True,CHA,DET,FEB
2021-22,1610612766,CHA,Charlotte Hornets,22100896,2022-02-25,CHA vs. TOR,W,48.0,0.574,0.426,0.592,0.032,0.36,0.136,0.048,0.144,0.56,0.568,0.432,0.867,0.133,0.654,0.346,0,0,0,0,117,1567,892,408,2110,952,769,2445,1248,149,743,1710,978,1444,757,1703,1,2021,2022,True,CHA,TOR,FEB
2021-22,1610612766,CHA,Charlotte Hornets,22100885,2022-02-17,CHA vs. MIA,L,58.0,0.558,0.442,0.523,0.037,0.28,0.075,0.196,0.168,0.486,0.607,0.393,1.0,0.0,0.711,0.289,0,0,0,0,5,1778,682,1083,1981,1806,1831,485,843,584,450,1990,1,2091,312,2138,1,2021,2022,True,CHA,MIA,FEB
2021-22,1610612766,CHA,Charlotte Hornets,22100871,2022-02-15,CHA @ MIN,L,53.0,0.676,0.324,0.567,0.1,0.2,0.092,0.233,0.117,0.467,0.676,0.324,1.0,0.0,0.738,0.262,0,0,0,0,15,361,2099,619,812,2317,1557,137,1696,779,165,2290,1,2091,171,2283,1,2021,2022,False,MIN,CHA,FEB
2021-22,1610612766,CHA,Charlotte Hornets,22100846,2022-02-12,CHA vs. MEM,L,48.0,0.536,0.464,0.424,0.0,0.356,0.153,0.22,0.153,0.424,0.56,0.44,1.0,0.0,0.718,0.282,0,0,0,0,117,1979,480,2072,2374,985,551,223,1093,1280,797,1648,1,2091,261,2189,1,2021,2022,True,CHA,MEM,FEB
2021-22,1610612766,CHA,Charlotte Hornets,22100838,2022-02-11,CHA @ DET,W,48.0,0.567,0.433,0.511,0.014,0.383,0.106,0.106,0.17,0.496,0.583,0.417,0.833,0.167,0.667,0.333,0,0,0,0,117,1668,790,1231,2370,724,1278,2020,810,473,615,1817,1213,1142,611,1783,1,2021,2022,False,DET,CHA,FEB
2021-22,1610612766,CHA,Charlotte Hornets,22100826,2022-02-09,CHA vs. CHI,L,48.0,0.538,0.462,0.495,0.037,0.358,0.248,0.147,0.229,0.459,0.519,0.481,0.923,0.077,0.65,0.35,0,0,0,0,117,1962,494,1399,1995,968,24,1304,189,854,1152,1286,502,1919,781,1661,1,2021,2022,True,CHA,CHI,FEB
2021-22,1610612766,CHA,Charlotte Hornets,22100810,2022-02-07,CHA vs. TOR,L,48.0,0.579,0.421,0.594,0.02,0.267,0.139,0.139,0.228,0.574,0.633,0.367,1.0,0.0,0.718,0.282,0,0,0,0,117,1523,934,394,2209,1922,730,1480,197,99,312,2137,1,2091,261,2189,1,2021,2022,True,CHA,TOR,FEB
2021-22,1610612766,CHA,Charlotte Hornets,22100797,2022-02-05,CHA vs. MIA,L,48.0,0.581,0.419,0.535,0.047,0.349,0.116,0.116,0.209,0.488,0.609,0.391,0.9,0.1,0.697,0.303,0,0,0,0,117,1492,960,953,1830,1047,1095,1874,319,562,433,2012,714,1670,409,2043,1,2021,2022,True,CHA,MIA,FEB
2021-22,1610612766,CHA,Charlotte Hornets,22100787,2022-02-04,CHA vs. CLE,L,48.0,0.533,0.467,0.475,0.079,0.416,0.139,0.109,0.168,0.396,0.583,0.417,0.929,0.071,0.711,0.289,0,0,0,0,117,2011,446,1644,1155,428,730,1984,838,1590,615,1817,461,1960,312,2138,1,2021,2022,True,CHA,CLE,FEB
2021-22,1610612766,CHA,Charlotte Hornets,22100775,2022-02-02,CHA @ BOS,L,48.0,0.54,0.46,0.467,0.075,0.336,0.224,0.196,0.196,0.393,0.28,0.72,0.917,0.083,0.486,0.514,0,0,0,0,117,1938,519,1724,1244,1187,57,485,456,1615,2423,36,543,1841,2211,244,1,2021,2022,False,BOS,CHA,FEB
2021-22,1610612766,CHA,Charlotte Hornets,22100752,2022-01-30,CHA vs. LAC,L,48.0,0.653,0.347,0.533,0.0,0.267,0.189,0.2,0.311,0.533,0.667,0.333,1.0,0.0,0.75,0.25,0,0,0,0,117,588,1869,964,2374,1928,216,436,9,249,173,2255,1,2091,119,2325,1,2021,2022,True,CHA,LAC,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100735,2022-01-28,CHA vs. LAL,W,48.0,0.566,0.434,0.547,0.051,0.282,0.145,0.171,0.06,0.496,0.5,0.5,0.818,0.182,0.581,0.419,0,0,0,0,117,1681,773,827,1745,1795,642,861,2359,478,1247,1041,1347,1043,1498,951,1,2021,2022,True,CHA,LAL,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100723,2022-01-26,CHA @ IND,W,48.0,0.516,0.484,0.38,0.038,0.456,0.19,0.165,0.19,0.342,0.567,0.433,0.833,0.167,0.685,0.315,0,0,0,0,117,2135,323,2305,1973,211,213,977,528,2111,752,1693,1213,1142,499,1962,1,2021,2022,False,IND,CHA,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100715,2022-01-25,CHA @ TOR,L,48.0,0.622,0.378,0.531,0.035,0.265,0.159,0.204,0.15,0.496,0.5,0.5,1.0,0.0,0.625,0.375,0,0,0,0,117,968,1486,996,2029,1933,478,404,1125,482,1247,1041,1,2091,1043,1393,1,2021,2022,False,TOR,CHA,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100703,2022-01-23,CHA vs. ATL,L,48.0,0.586,0.414,0.659,0.022,0.132,0.253,0.209,0.121,0.637,0.633,0.367,1.0,0.0,0.676,0.324,0,0,0,0,117,1428,1025,103,2162,2448,16,345,1636,19,312,2137,1,2091,558,1898,1,2021,2022,True,CHA,ATL,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100684,2022-01-21,CHA vs. OKC,W,48.0,0.505,0.495,0.463,0.033,0.421,0.273,0.116,0.182,0.43,0.607,0.393,1.0,0.0,0.756,0.244,0,0,0,0,117,2218,243,1777,2085,386,9,1882,643,1206,450,1990,1,2091,113,2344,1,2021,2022,True,CHA,OKC,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100671,2022-01-19,CHA @ BOS,W,48.0,0.547,0.453,0.468,0.126,0.432,0.081,0.099,0.09,0.342,0.5,0.5,0.875,0.125,0.643,0.357,0,0,0,0,117,1876,577,1716,457,322,1736,2115,2091,2102,1247,1041,897,1490,852,1585,1,2021,2022,False,BOS,CHA,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100655,2022-01-17,CHA @ NYK,W,48.0,0.547,0.453,0.454,0.062,0.433,0.072,0.113,0.144,0.392,0.545,0.455,0.786,0.214,0.639,0.361,0,0,0,0,117,1876,577,1853,1516,313,1879,1922,1232,1626,933,1496,1588,834,894,1546,1,2021,2022,False,NYK,CHA,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100632,2022-01-14,CHA vs. ORL,L,48.0,0.567,0.433,0.514,0.037,0.33,0.202,0.156,0.229,0.477,0.679,0.321,0.75,0.25,0.7,0.3,0,0,0,0,117,1668,790,1194,1995,1271,150,1143,189,659,155,2301,1757,585,380,2065,1,2021,2022,True,CHA,ORL,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100619,2022-01-12,CHA @ PHI,W,48.0,0.618,0.382,0.661,0.147,0.275,0.229,0.064,0.211,0.514,0.583,0.417,0.8,0.2,0.63,0.37,0,0,0,0,117,1015,1438,93,268,1851,50,2386,303,367,615,1817,1459,884,995,1459,1,2021,2022,False,PHI,CHA,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100607,2022-01-10,CHA vs. MIL,W,48.0,0.542,0.458,0.485,0.058,0.379,0.146,0.136,0.126,0.427,0.52,0.48,0.769,0.231,0.605,0.395,0,0,0,0,117,1921,536,1524,1597,764,636,1532,1537,1230,1132,1310,1687,726,1257,1190,1,2021,2022,True,CHA,MIL,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100592,2022-01-08,CHA vs. MIL,W,48.0,0.515,0.485,0.491,0.088,0.421,0.158,0.088,0.184,0.404,0.571,0.429,0.813,0.188,0.659,0.341,0,0,0,0,117,2139,321,1439,1032,387,493,2232,608,1509,696,1719,1419,1008,695,1759,1,2021,2022,True,CHA,MIL,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100567,2022-01-05,CHA vs. DET,W,48.0,0.481,0.519,0.343,0.014,0.514,0.157,0.143,0.193,0.329,0.708,0.292,0.917,0.083,0.813,0.188,0,0,0,0,117,2329,132,2415,2369,52,500,1391,493,2192,89,2368,543,1841,16,2445,1,2021,2022,True,CHA,DET,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100553,2022-01-03,CHA @ WAS,L,48.0,0.635,0.365,0.595,0.132,0.347,0.083,0.058,0.231,0.463,0.472,0.528,0.786,0.214,0.56,0.44,0,0,0,0,117,796,1665,386,395,1060,1707,2410,179,816,1565,894,1588,834,1715,744,1,2021,2022,False,WAS,CHA,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100549,2022-01-02,CHA vs. PHX,L,48.0,0.588,0.412,0.606,0.04,0.273,0.162,0.121,0.152,0.566,0.667,0.333,0.778,0.222,0.692,0.308,0,0,0,0,117,1402,1053,318,1915,1865,448,1790,1108,127,173,2255,1630,776,442,2001,1,2021,2022,True,CHA,PHX,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100517,2021-12-29,CHA @ IND,W,48.0,0.694,0.306,0.603,0.138,0.233,0.164,0.164,0.086,0.466,0.571,0.429,0.778,0.222,0.614,0.386,0,0,0,0,117,239,2221,333,335,2173,424,985,2143,787,696,1719,1630,776,1172,1280,1,2021,2022,False,IND,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100501,2021-12-27,CHA vs. HOU,W,48.0,0.534,0.466,0.472,0.065,0.439,0.146,0.089,0.228,0.407,0.655,0.345,0.778,0.222,0.702,0.298,0,0,0,0,117,1998,457,1684,1463,285,628,2210,200,1471,216,2236,1630,776,371,2082,1,2021,2022,True,CHA,HOU,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100482,2021-12-23,CHA @ DEN,W,48.0,0.5,0.5,0.4,0.017,0.417,0.052,0.183,0.148,0.383,0.609,0.391,0.875,0.125,0.718,0.282,0,0,0,0,117,2221,199,2206,2298,416,2150,682,1166,1727,433,2012,897,1490,261,2189,1,2021,2022,False,DEN,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100461,2021-12-20,CHA @ UTA,L,48.0,0.574,0.426,0.471,0.059,0.441,0.147,0.088,0.186,0.412,0.542,0.458,0.933,0.067,0.692,0.308,0,0,0,0,117,1570,888,1691,1585,275,617,2228,575,1406,977,1463,432,2001,442,2001,1,2021,2022,False,UTA,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100456,2021-12-19,CHA @ PHX,L,48.0,0.55,0.45,0.491,0.057,0.283,0.132,0.226,0.151,0.434,0.692,0.308,0.8,0.2,0.722,0.278,0,0,0,0,117,1840,616,1453,1628,1784,828,182,1117,1143,113,2343,1459,884,239,2212,1,2021,2022,False,PHX,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100439,2021-12-17,CHA @ POR,L,48.0,0.598,0.402,0.534,0.086,0.336,0.129,0.129,0.181,0.448,0.516,0.484,1.0,0.0,0.659,0.341,0,0,0,0,117,1273,1184,959,1054,1198,874,1651,659,973,1194,1247,1,2091,695,1759,1,2021,2022,False,POR,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100423,2021-12-15,CHA @ SAS,W,48.0,0.605,0.395,0.504,0.061,0.412,0.092,0.084,0.107,0.443,0.515,0.485,0.944,0.056,0.667,0.333,0,0,0,0,117,1174,1274,1324,1543,464,1562,2267,1863,1026,1215,1236,382,2070,611,1783,1,2021,2022,False,SAS,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100410,2021-12-13,CHA @ DAL,L,48.0,0.57,0.43,0.438,0.063,0.406,0.094,0.156,0.219,0.375,0.571,0.429,0.769,0.231,0.647,0.353,0,0,0,0,117,1629,823,1976,1503,513,1516,1134,247,1793,696,1719,1687,726,814,1638,1,2021,2022,False,DAL,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100382,2021-12-10,CHA vs. SAC,W,48.0,0.598,0.402,0.548,0.032,0.339,0.185,0.113,0.226,0.516,0.471,0.529,0.929,0.071,0.604,0.396,0,0,0,0,117,1278,1176,817,2101,1168,240,1934,204,353,1568,879,461,1960,1293,1158,1,2021,2022,True,CHA,SAC,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100366,2021-12-08,CHA vs. PHI,L,48.0,0.638,0.363,0.547,0.057,0.283,0.113,0.17,0.179,0.491,0.552,0.448,0.6,0.4,0.564,0.436,0,0,0,0,117,753,1705,821,1628,1784,1151,873,681,533,878,1558,2301,129,1658,781,1,2021,2022,True,CHA,PHI,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100353,2021-12-06,CHA vs. PHI,L,53.0,0.57,0.43,0.516,0.048,0.387,0.169,0.097,0.185,0.468,0.531,0.469,0.875,0.125,0.646,0.354,0,0,0,0,15,1624,837,1173,1798,691,374,2145,588,765,1061,1392,897,1490,824,1632,1,2021,2022,True,CHA,PHI,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100350,2021-12-05,CHA @ ATL,W,48.0,0.57,0.43,0.446,0.169,0.392,0.115,0.162,0.146,0.277,0.31,0.69,0.706,0.294,0.457,0.543,0,0,0,0,117,1629,823,1916,141,646,1108,1045,1202,2398,2385,70,2020,428,2339,120,1,2021,2022,False,ATL,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100324,2021-12-01,CHA @ MIL,L,48.0,0.414,0.586,0.352,0.032,0.504,0.08,0.144,0.184,0.32,0.545,0.455,0.857,0.143,0.698,0.302,0,0,0,0,117,2445,16,2396,2110,70,1752,1384,614,2235,933,1496,1020,1337,397,2053,1,2021,2022,False,MIL,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100307,2021-11-29,CHA @ CHI,L,48.0,0.557,0.443,0.403,0.034,0.454,0.101,0.143,0.134,0.37,0.417,0.583,0.722,0.278,0.548,0.452,0,0,0,0,117,1785,671,2198,2073,217,1377,1391,1402,1849,1970,479,1949,501,1813,631,1,2021,2022,False,CHI,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100297,2021-11-27,CHA @ HOU,L,53.0,0.515,0.485,0.392,0.056,0.42,0.091,0.189,0.133,0.336,0.5,0.5,0.85,0.15,0.646,0.354,0,0,0,0,15,2142,319,2253,1651,405,1564,584,1429,2140,1247,1041,1125,1332,824,1632,1,2021,2022,False,HOU,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100281,2021-11-26,CHA vs. MIN,W,48.0,0.545,0.455,0.391,0.06,0.519,0.195,0.09,0.12,0.331,0.423,0.577,0.913,0.087,0.653,0.347,0,0,0,0,117,1888,563,2257,1561,49,180,2199,1645,2165,1931,514,621,1840,759,1701,1,2021,2022,True,CHA,MIN,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100269,2021-11-24,CHA @ ORL,W,48.0,0.57,0.43,0.509,0.057,0.34,0.198,0.151,0.104,0.453,0.63,0.37,0.75,0.25,0.667,0.333,0,0,0,0,117,1625,833,1247,1628,1152,169,1224,1910,911,329,2116,1757,585,611,1783,1,2021,2022,False,ORL,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100254,2021-11-22,CHA @ WAS,W,48.0,0.659,0.341,0.459,0.11,0.413,0.0,0.128,0.083,0.349,0.4,0.6,0.733,0.267,0.525,0.475,0,0,0,0,117,515,1940,1806,657,459,2436,1664,2186,2049,2056,363,1883,551,1992,454,1,2021,2022,False,WAS,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100242,2021-11-20,CHA @ ATL,L,48.0,0.608,0.392,0.629,0.038,0.286,0.133,0.086,0.162,0.59,0.485,0.515,1.0,0.0,0.605,0.395,0,0,0,0,117,1143,1316,196,1965,1754,810,2247,933,60,1431,1016,1,2091,1272,1169,1,2021,2022,False,ATL,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100230,2021-11-19,CHA vs. IND,W,48.0,0.617,0.383,0.529,0.05,0.298,0.14,0.174,0.099,0.479,0.5,0.5,1.0,0.0,0.636,0.364,0,0,0,0,117,1026,1432,1025,1776,1611,707,815,1966,638,1247,1041,1,2091,924,1518,1,2021,2022,True,CHA,IND,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100213,2021-11-17,CHA vs. WAS,W,48.0,0.667,0.333,0.66,0.103,0.309,0.196,0.031,0.186,0.557,0.688,0.313,0.8,0.2,0.714,0.286,0,0,0,0,117,418,2000,100,774,1508,177,2460,585,162,126,2327,1459,884,282,2155,1,2021,2022,True,CHA,WAS,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100194,2021-11-14,CHA vs. GSW,W,48.0,0.591,0.409,0.528,0.094,0.396,0.094,0.075,0.104,0.434,0.357,0.643,0.929,0.071,0.548,0.452,0,0,0,0,117,1360,1090,1031,907,611,1509,2327,1910,1143,2262,191,461,1960,1813,631,1,2021,2022,True,CHA,GSW,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100174,2021-11-12,CHA vs. NYK,W,48.0,0.6,0.4,0.558,0.0,0.288,0.154,0.154,0.163,0.558,0.517,0.483,1.0,0.0,0.641,0.359,0,0,0,0,117,1232,1195,710,2374,1725,534,1173,912,156,1176,1268,1,2091,878,1570,1,2021,2022,True,CHA,NYK,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100164,2021-11-10,CHA @ MEM,W,48.0,0.6,0.4,0.441,0.017,0.381,0.119,0.178,0.195,0.424,0.654,0.346,1.0,0.0,0.78,0.22,0,0,0,0,117,1232,1195,1957,2320,744,1047,744,470,1280,226,2225,1,2091,52,2409,1,2021,2022,False,MEM,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100154,2021-11-08,CHA @ LAL,L,53.0,0.576,0.424,0.472,0.016,0.341,0.195,0.187,0.049,0.455,0.414,0.586,0.786,0.214,0.535,0.465,0,0,0,0,15,1555,905,1684,2340,1131,181,604,2405,887,1983,453,1588,834,1915,527,1,2021,2022,False,LAL,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100146,2021-11-07,CHA @ LAC,L,48.0,0.673,0.327,0.585,0.075,0.283,0.16,0.132,0.283,0.509,0.355,0.645,0.9,0.1,0.488,0.512,0,0,0,0,117,389,2070,463,1230,1784,467,1600,25,391,2271,180,714,1670,2192,263,1,2021,2022,False,LAC,CHA,NOV
