season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612766,CHA,Charlotte Hornets,22100619,2022-01-12,CHA @ PHI,W,48.0,0.573,0.09,0.124,0.205,0.548,0.384,0.177,0.167,0,0,0,0,117,650,2425,872,2001,1490,2295,346,156,1,2021,2022,False,PHI,CHA,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100607,2022-01-10,CHA vs. MIL,W,48.0,0.464,0.167,0.139,0.276,0.518,0.19,0.198,0.25,0,0,0,0,117,2085,2058,1278,1156,1057,618,144,920,1,2021,2022,True,CHA,MIL,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100592,2022-01-08,CHA vs. MIL,W,48.0,0.525,0.172,0.108,0.283,0.456,0.289,0.147,0.273,0,0,0,0,117,1300,2026,499,1058,297,1700,941,1246,1,2021,2022,True,CHA,MIL,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100567,2022-01-05,CHA vs. DET,W,48.0,0.741,0.358,0.163,0.263,0.543,0.217,0.126,0.212,0,0,0,0,117,5,281,1887,1323,1418,927,1510,512,1,2021,2022,True,CHA,DET,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100553,2022-01-03,CHA @ WAS,L,48.0,0.548,0.125,0.086,0.246,0.552,0.356,0.144,0.255,0,0,0,0,117,970,2314,153,1544,1534,2167,1018,1021,1,2021,2022,False,WAS,CHA,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100549,2022-01-02,CHA vs. PHX,L,48.0,0.512,0.247,0.171,0.18,0.587,0.117,0.162,0.412,0,0,0,0,117,1490,1208,2012,2204,1950,112,604,2370,1,2021,2022,True,CHA,PHX,JAN
2021-22,1610612766,CHA,Charlotte Hornets,22100517,2021-12-29,CHA @ IND,W,48.0,0.571,0.376,0.135,0.213,0.517,0.337,0.171,0.273,0,0,0,0,117,672,195,1172,1925,1051,2053,446,1246,1,2021,2022,False,IND,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100501,2021-12-27,CHA vs. HOU,W,48.0,0.636,0.159,0.154,0.19,0.5,0.207,0.204,0.269,0,0,0,0,117,158,2126,1660,2136,755,802,110,1195,1,2021,2022,True,CHA,HOU,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100482,2021-12-23,CHA @ DEN,W,48.0,0.5,0.255,0.108,0.241,0.49,0.177,0.147,0.328,0,0,0,0,117,1621,1119,499,1599,669,482,941,1921,1,2021,2022,False,DEN,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100461,2021-12-20,CHA @ UTA,L,48.0,0.46,0.089,0.123,0.226,0.438,0.385,0.16,0.368,0,0,0,0,117,2117,2426,866,1794,173,2301,635,2227,1,2021,2022,False,UTA,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100456,2021-12-19,CHA @ PHX,L,48.0,0.41,0.28,0.083,0.269,0.674,0.137,0.168,0.286,0,0,0,0,117,2406,840,125,1267,2415,199,503,1404,1,2021,2022,False,PHX,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100439,2021-12-17,CHA @ POR,L,48.0,0.549,0.196,0.131,0.3,0.641,0.212,0.17,0.333,0,0,0,0,117,956,1769,1067,844,2321,863,458,1930,1,2021,2022,False,POR,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100423,2021-12-15,CHA @ SAS,W,48.0,0.698,0.186,0.133,0.27,0.5,0.278,0.082,0.235,0,0,0,0,117,24,1892,1108,1238,755,1593,2340,775,1,2021,2022,False,SAS,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100410,2021-12-13,CHA @ DAL,L,48.0,0.471,0.279,0.118,0.383,0.633,0.205,0.153,0.475,0,0,0,0,117,2010,847,719,153,2279,781,820,2454,1,2021,2022,False,DAL,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100382,2021-12-10,CHA vs. SAC,W,48.0,0.632,0.23,0.162,0.293,0.545,0.168,0.139,0.436,0,0,0,0,117,183,1383,1835,951,1438,407,1158,2428,1,2021,2022,True,CHA,SAC,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100366,2021-12-08,CHA vs. PHI,L,48.0,0.55,0.263,0.198,0.262,0.567,0.4,0.175,0.25,0,0,0,0,117,936,1022,2307,1339,1731,2335,375,920,1,2021,2022,True,CHA,PHI,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100353,2021-12-06,CHA vs. PHI,L,53.0,0.523,0.159,0.078,0.29,0.615,0.31,0.147,0.289,0,0,0,0,15,1333,2131,97,986,2167,1860,941,1455,1,2021,2022,True,CHA,PHI,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100350,2021-12-05,CHA @ ATL,W,48.0,0.634,0.326,0.06,0.159,0.608,0.194,0.11,0.298,0,0,0,0,117,171,471,17,2331,2112,665,1917,1565,1,2021,2022,False,ATL,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100324,2021-12-01,CHA @ MIL,L,48.0,0.615,0.241,0.159,0.2,0.564,0.277,0.123,0.24,0,0,0,0,117,291,1264,1779,2041,1680,1585,1592,834,1,2021,2022,False,MIL,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100307,2021-11-29,CHA @ CHI,L,48.0,0.58,0.239,0.091,0.196,0.674,0.213,0.11,0.237,0,0,0,0,117,581,1285,213,2098,2416,885,1917,800,1,2021,2022,False,CHI,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100297,2021-11-27,CHA @ HOU,L,53.0,0.563,0.291,0.1,0.357,0.658,0.326,0.138,0.354,0,0,0,0,15,792,724,342,299,2380,1996,1202,2137,1,2021,2022,False,HOU,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100281,2021-11-26,CHA vs. MIN,W,48.0,0.688,0.17,0.154,0.2,0.505,0.19,0.117,0.31,0,0,0,0,117,33,2030,1660,2041,843,615,1756,1719,1,2021,2022,True,CHA,MIN,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100269,2021-11-24,CHA @ ORL,W,48.0,0.484,0.226,0.102,0.232,0.489,0.108,0.152,0.273,0,0,0,0,117,1859,1428,383,1713,659,80,834,1246,1,2021,2022,False,ORL,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100254,2021-11-22,CHA @ WAS,W,48.0,0.522,0.264,0.098,0.158,0.431,0.287,0.173,0.431,0,0,0,0,117,1348,1014,321,2337,140,1682,417,2415,1,2021,2022,False,WAS,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100242,2021-11-20,CHA @ ATL,L,48.0,0.471,0.147,0.103,0.349,0.598,0.256,0.121,0.214,0,0,0,0,117,2015,2199,402,361,2036,1365,1627,538,1,2021,2022,False,ATL,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100230,2021-11-19,CHA vs. IND,W,48.0,0.617,0.346,0.162,0.15,0.528,0.364,0.094,0.176,0,0,0,0,117,274,356,1845,2364,1199,2203,2198,216,1,2021,2022,True,CHA,IND,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100213,2021-11-17,CHA vs. WAS,W,48.0,0.49,0.063,0.118,0.321,0.411,0.178,0.118,0.254,0,0,0,0,117,1791,2451,736,617,57,492,1712,993,1,2021,2022,True,CHA,WAS,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100194,2021-11-14,CHA vs. GSW,W,48.0,0.557,0.136,0.13,0.146,0.472,0.278,0.15,0.268,0,0,0,0,117,858,2263,1032,2378,456,1593,869,1179,1,2021,2022,True,CHA,GSW,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100174,2021-11-12,CHA vs. NYK,W,48.0,0.489,0.267,0.139,0.286,0.457,0.194,0.19,0.339,0,0,0,0,117,1813,972,1278,1025,310,665,202,1998,1,2021,2022,True,CHA,NYK,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100164,2021-11-10,CHA @ MEM,W,48.0,0.539,0.267,0.159,0.22,0.463,0.14,0.15,0.354,0,0,0,0,117,1101,972,1779,1857,369,215,897,2133,1,2021,2022,False,MEM,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100154,2021-11-08,CHA @ LAL,L,53.0,0.505,0.283,0.159,0.267,0.555,0.385,0.133,0.208,0,0,0,0,15,1615,807,1788,1283,1574,2298,1330,469,1,2021,2022,False,LAL,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100146,2021-11-07,CHA @ LAC,L,48.0,0.455,0.178,0.125,0.281,0.581,0.244,0.19,0.283,0,0,0,0,117,2165,1962,902,1092,1896,1221,200,1376,1,2021,2022,False,LAC,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100132,2021-11-05,CHA @ SAC,L,48.0,0.527,0.228,0.096,0.185,0.678,0.299,0.175,0.359,0,0,0,0,117,1280,1400,292,2176,2418,1787,387,2171,1,2021,2022,False,SAC,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100117,2021-11-03,CHA @ GSW,L,48.0,0.429,0.209,0.152,0.197,0.593,0.209,0.162,0.184,0,0,0,0,117,2324,1629,1634,2085,1996,833,604,270,1,2021,2022,False,GSW,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100094,2021-11-01,CHA vs. CLE,L,48.0,0.49,0.149,0.17,0.433,0.483,0.422,0.16,0.472,0,0,0,0,117,1783,2192,1985,39,589,2375,636,2453,1,2021,2022,True,CHA,CLE,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100090,2021-10-31,CHA vs. POR,W,48.0,0.629,0.236,0.093,0.271,0.531,0.113,0.124,0.352,0,0,0,0,117,200,1319,240,1220,1244,99,1569,2114,1,2021,2022,True,CHA,POR,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100073,2021-10-29,CHA @ MIA,L,48.0,0.461,0.244,0.111,0.237,0.522,0.209,0.182,0.438,0,0,0,0,117,2109,1227,545,1656,1107,826,277,2431,1,2021,2022,False,MIA,CHA,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100055,2021-10-27,CHA @ ORL,W,48.0,0.602,0.289,0.167,0.293,0.574,0.148,0.186,0.289,0,0,0,0,117,378,747,1931,951,1815,266,233,1455,1,2021,2022,False,ORL,CHA,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100041,2021-10-25,CHA vs. BOS,L,53.0,0.539,0.272,0.124,0.274,0.589,0.248,0.104,0.245,0,0,0,0,15,1105,920,900,1185,1968,1271,2033,907,1,2021,2022,True,CHA,BOS,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100035,2021-10-24,CHA @ BKN,W,48.0,0.511,0.202,0.119,0.269,0.489,0.138,0.167,0.2,0,0,0,0,117,1530,1708,751,1245,640,203,505,378,1,2021,2022,False,BKN,CHA,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100017,2021-10-22,CHA @ CLE,W,48.0,0.599,0.187,0.17,0.295,0.565,0.238,0.179,0.186,0,0,0,0,117,406,1880,1978,913,1708,1158,320,286,1,2021,2022,False,CLE,CHA,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100003,2021-10-20,CHA vs. IND,W,48.0,0.491,0.252,0.075,0.333,0.561,0.267,0.159,0.255,0,0,0,0,117,1780,1154,85,468,1650,1481,675,1006,1,2021,2022,True,CHA,IND,OCT
