season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612766,CHA,Charlotte Hornets,22100366,2021-12-08,CHA vs. PHI,L,48.0,105.7,110.4,113.2,113.4,-7.4,-3.0,0.564,1.16,17.2,0.262,0.75,0.5,0.198,0.55,0.594,98.7,96.5,80.42,96,0.471,1,1231,1231,1231,117,1313,1393,1355,1658,2221,1428,1339,920,1182,2307,936,808,1679,1494,1,2021,2022,True,CHA,PHI,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100353,2021-12-06,CHA vs. PHI,L,53.0,113.3,121.6,119.9,124.5,-6.7,-2.9,0.646,3.88,20.5,0.29,0.711,0.467,0.078,0.523,0.542,97.5,92.38,76.98,102,0.46,1,1231,1231,1231,15,480,2120,1350,824,54,479,986,1455,1852,97,1333,1597,2299,1596,1,2021,2022,True,CHA,PHI,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100350,2021-12-05,CHA @ ATL,W,48.0,133.6,130.0,124.6,127.0,9.0,3.0,0.457,3.5,16.4,0.159,0.702,0.44,0.06,0.634,0.661,99.6,100.0,83.33,100,0.507,1,1,1,1,117,134,2232,1101,2339,95,1684,2331,1565,2195,17,171,180,893,1170,1,2021,2022,False,ATL,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100324,2021-12-01,CHA @ MIL,L,48.0,113.4,116.8,116.0,119.8,-2.7,-3.0,0.698,1.76,21.0,0.2,0.76,0.495,0.159,0.615,0.649,109.8,106.5,88.75,107,0.492,1,1231,1231,1231,117,782,1890,1356,397,1315,379,2041,834,1346,1779,291,247,79,1304,1,2021,2022,False,MIL,CHA,DEC
2021-22,1610612766,CHA,Charlotte Hornets,22100307,2021-11-29,CHA @ CHI,L,48.0,117.5,120.2,128.7,133.0,-11.1,-12.8,0.548,2.56,17.6,0.196,0.763,0.452,0.091,0.58,0.612,102.3,99.5,82.92,99,0.444,1,1231,1231,1231,117,554,2380,1978,1813,410,1310,2098,800,2053,213,581,588,1005,1771,1,2021,2022,False,CHI,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100297,2021-11-27,CHA @ HOU,L,53.0,128.6,130.0,128.5,133.9,0.1,-3.9,0.646,2.82,19.4,0.357,0.646,0.49,0.1,0.563,0.615,101.8,99.17,82.64,110,0.489,1,1231,1231,1231,15,134,2394,1419,824,247,765,299,2137,1401,342,792,546,1123,1324,1,2021,2022,False,HOU,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100281,2021-11-26,CHA vs. MIN,W,48.0,128.4,127.9,109.1,111.7,19.2,16.2,0.653,2.0,22.4,0.2,0.69,0.49,0.154,0.688,0.703,104.5,103.5,86.25,104,0.586,1,1,1,1,117,203,1248,342,759,907,182,2041,1719,1421,1660,33,44,323,370,1,2021,2022,True,CHA,MIN,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100269,2021-11-24,CHA @ ORL,W,48.0,105.7,108.2,96.7,100.0,9.1,8.2,0.667,2.6,19.0,0.232,0.727,0.477,0.102,0.484,0.518,101.3,98.5,82.08,98,0.563,1,1,1,1,117,1518,383,716,611,375,871,1713,1246,1669,383,1859,1895,1247,608,1,2021,2022,False,ORL,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100254,2021-11-22,CHA @ WAS,W,48.0,103.3,106.9,99.2,99.0,4.1,7.8,0.525,2.1,15.9,0.158,0.569,0.365,0.098,0.522,0.537,104.7,103.0,85.83,102,0.483,1,1,1,1,117,1614,377,736,1992,809,1803,2337,2415,2453,321,1348,1683,399,1376,1,2021,2022,False,WAS,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100242,2021-11-20,CHA @ ATL,L,48.0,106.5,108.2,120.7,116.2,-14.3,-7.9,0.605,2.6,17.9,0.349,0.786,0.524,0.103,0.471,0.483,96.9,98.0,81.67,97,0.421,1,1231,1231,1231,117,1510,1625,1733,1272,375,1210,361,538,760,402,2015,2240,1355,2038,1,2021,2022,False,ATL,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100230,2021-11-19,CHA vs. IND,W,48.0,116.0,115.2,113.4,111.3,2.6,3.9,0.636,1.65,20.1,0.15,0.824,0.527,0.162,0.617,0.648,104.2,105.5,87.92,105,0.546,1,1,1,1,117,908,1218,1044,924,1494,545,2364,216,705,1845,274,255,135,791,1,2021,2022,True,CHA,IND,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100213,2021-11-17,CHA vs. WAS,W,48.0,103.6,104.3,89.7,93.5,13.9,10.8,0.714,2.73,21.4,0.321,0.746,0.539,0.118,0.49,0.492,95.3,93.0,77.5,93,0.568,1,1,1,1,117,1781,164,589,282,298,298,617,993,521,736,1791,2185,2205,554,1,2021,2022,True,CHA,WAS,NOV
