season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,40.5,127.4,136.7,136.7,122.9,127.8,127.8,4.5,8.9,8.9,0.174,1.33,11.4,0.073,0.098,0.085,0.086,0.084,0.00685,0.00695,0.326,0.332,98.92,93.59,77.99,93.59,0.177,79,15,27,15.0,27.0,0.556,1,1,1,1,94,275,131,131,1353,1457,1457,723,606,606,502,401,895,346,987,769,981,970,388,410,96,102,744,1188,1188,266,9,13,9,13,471,1,40:31,2016,2017
2016-17,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,12.2,170.9,172.0,172.0,122.6,114.8,114.8,48.3,57.2,57.2,0.273,3.0,42.9,0.0,0.063,0.048,0.14300000000000002,0.14800000000000002,0.015,0.00906,0.16,0.149,99.36,102.44,85.36,102.44,0.048,25,1,1,1.0,1.0,1.0,1,1,1,1,1266,11,13,13,1345,1104,1104,88,63,63,258,127,97,832,1217,1201,1263,1321,1,121,982,1100,690,448,448,1156,1160,1478,1160,1478,1,1,12:11,2016,2017
2016-17,2563,Dahntay Jones,Dahntay,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,2.3,128.9,100.0,100.0,102.5,100.0,100.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,92.75,105.88,88.24,105.88,0.125,5,0,0,0.0,0.0,0.0,1,1,1,1,1666,230,1071,1071,637,493,493,294,816,816,1151,781,1151,832,14,16,1,1,1410,1470,1641,1642,1284,243,243,546,1410,1604,1410,1604,1410,1,2:16,2016,2017
2016-17,2592,James Jones,James,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,2.3,128.9,100.0,100.0,102.5,100.0,100.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.75,105.88,88.24,105.88,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,1666,230,1071,1071,637,493,493,294,816,816,1151,781,1151,832,1413,1492,1,1,1410,1470,1641,1642,1284,243,243,1413,1410,1604,1410,1604,1410,1,2:16,2016,2017
2016-17,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,35.6,118.9,126.8,126.8,118.8,120.8,120.8,0.1,5.9,5.9,0.161,2.5,45.5,0.105,0.158,0.132,0.182,0.184,0.006670000000000001,0.00644,0.07,0.069,100.43,96.41,80.34,96.41,0.067,71,2,3,2.0,3.0,0.667,1,1,1,1,299,487,288,288,1231,1285,1285,827,671,671,564,192,90,218,585,365,1422,1436,397,538,1554,1567,593,928,928,997,888,1192,888,1192,218,1,35:36,2016,2017
2016-17,202682,Derrick Williams,Derrick,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,2.3,128.9,100.0,100.0,102.5,100.0,100.0,26.4,0.0,0.0,1.0,0.0,33.3,0.0,0.5,0.333,0.0,0.0,0.0,0.00532,0.4,0.485,92.75,105.88,88.24,105.88,0.375,5,0,1,0.0,1.0,0.0,1,1,1,1,1666,230,1071,1071,637,493,493,294,816,816,1,781,176,832,14,16,1,1,1410,841,24,16,1284,243,243,28,1410,1478,1410,1478,1410,1,2:16,2016,2017
2016-17,101114,Deron Williams,Deron,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,12.5,126.7,125.9,125.9,106.6,106.9,106.9,20.1,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.008329999999999999,0.008329999999999999,0.138,0.139,107.8,107.95,89.96,107.95,0.038,27,2,3,2.0,3.0,0.667,1,1,1,1,1255,291,311,311,802,786,786,401,401,401,1151,781,1151,832,1413,1492,1547,1550,166,178,1164,1192,163,183,183,1228,888,1192,888,1192,218,1,12:27,2016,2017
2016-17,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,22.0,148.0,162.5,162.5,120.9,120.9,120.9,27.1,41.6,41.6,0.05,0.0,12.5,0.059,0.083,0.073,0.0,0.0,0.005,0.00602,0.149,0.139,94.91,90.63,75.52,90.63,0.069,40,2,4,2.0,4.0,0.5,1,1,1,1,878,57,18,18,1298,1291,1291,283,138,138,1071,781,829,433,1069,910,1,1,749,656,1075,1193,1098,1453,1453,984,888,1051,888,1051,539,1,21:59,2016,2017
2016-17,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,29.4,140.3,146.9,146.9,120.8,122.6,122.6,19.5,24.3,24.3,0.043,1.0,5.9,0.071,0.088,0.081,0.059000000000000004,0.057999999999999996,0.00714,0.00751,0.216,0.218,106.05,102.85,85.71,102.85,0.147,64,7,14,7.0,14.0,0.5,1,1,1,1,579,104,58,58,1294,1330,1330,409,315,315,1101,434,1105,351,1052,827,833,834,328,287,539,571,223,427,427,429,220,241,220,241,539,1,29:24,2016,2017
2016-17,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,28.6,135.6,149.1,149.1,118.8,121.4,121.4,16.8,27.7,27.7,0.042,0.0,9.1,0.0,0.071,0.034,0.0,0.0,0.0075,0.0075,0.145,0.144,98.79,93.15,77.63,93.15,0.09,55,5,10,5.0,10.0,0.5,1,1,1,1,610,145,53,53,1232,1301,1301,457,279,279,1111,781,986,832,1148,1331,1,1,240,288,1113,1146,757,1231,1231,814,411,484,411,484,539,1,28:36,2016,2017
2016-17,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,11.7,123.4,122.7,122.7,95.7,104.3,104.3,27.7,18.4,18.4,0.0,0.0,0.0,0.0,0.056,0.037,0.33299999999999996,0.33299999999999996,0.0075,0.0075,0.125,0.126,96.29,92.27,76.89,92.27,-0.013,22,1,2,1.0,2.0,0.5,1,1,1,1,1291,368,387,387,416,697,697,273,416,416,1151,781,1151,832,1251,1304,1632,1635,240,288,1250,1277,982,1314,1314,1533,1160,1342,1160,1342,539,1,11:42,2016,2017
2016-17,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,45.6,116.5,118.9,118.9,108.5,112.8,112.8,8.0,6.2,6.2,0.36,1.8,20.9,0.061,0.19,0.121,0.11599999999999999,0.115,0.0063,0.00658,0.321,0.324,102.43,99.44,82.87,99.44,0.218,95,15,27,15.0,27.0,0.556,1,873,873,873,13,555,507,507,862,1023,1023,644,664,664,125,332,529,427,428,436,1158,1158,507,519,110,115,429,655,655,139,9,13,9,13,471,1,45:37,2016,2017
2016-17,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,37.3,105.0,109.0,109.0,123.0,123.1,123.1,-18.0,-14.1,-14.1,0.034,0.5,6.7,0.093,0.29,0.176,0.133,0.133,0.00167,0.00373,0.159,0.158,102.37,100.47,83.72,100.47,0.091,78,1,9,1.0,9.0,0.111,1,873,873,873,231,935,835,835,1359,1338,1338,1257,1183,1183,1138,672,1082,262,139,148,1247,1250,1386,1246,990,1022,431,570,570,809,1160,547,1160,547,1403,1,37:16,2016,2017
2016-17,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,11.9,129.4,130.8,130.8,119.2,125.9,125.9,10.2,4.8,4.8,0.091,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025800000000000003,0.148,0.142,110.69,107.06,89.21,107.06,-0.035,26,0,3,0.0,3.0,0.0,1,873,873,873,1283,217,208,208,1248,1422,1422,587,703,703,845,781,535,832,1413,1492,1,1,1410,1378,1080,1166,85,208,208,1577,1410,1192,1410,1192,1410,1,11:53,2016,2017
2016-17,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,34.3,101.7,105.6,105.6,115.2,116.7,116.7,-13.5,-11.1,-11.1,0.0,0.0,0.0,0.0,0.032,0.014,0.083,0.084,0.0075,0.00735,0.146,0.144,103.19,100.65,83.88,100.65,0.063,72,5,10,5.0,10.0,0.5,1,873,873,873,362,1056,948,948,1109,1153,1153,1152,1117,1117,1151,781,1151,832,1370,1484,954,971,240,337,1099,1152,375,561,561,1041,411,484,411,484,539,1,34:20,2016,2017
2016-17,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,24.1,105.8,106.1,106.1,100.1,100.0,100.0,5.7,6.1,6.1,0.0,0.0,0.0,0.0,0.045,0.02,0.0,0.0,0.00571,0.00571,0.13,0.129,97.56,97.44,81.2,97.44,0.013,49,3,7,3.0,7.0,0.429,1,873,873,873,783,903,932,932,560,493,493,695,665,665,1151,781,1151,832,1316,1451,1,1,644,743,1231,1255,865,828,828,1380,690,714,690,714,853,1,24:08,2016,2017
2016-17,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,23.1,116.1,119.6,119.6,122.7,126.4,126.4,-6.6,-6.8,-6.8,0.083,2.0,50.0,0.045,0.095,0.07,0.25,0.25,0.0,0.0,0.036,0.036,111.4,108.15,90.13,108.15,0.022,51,0,1,0.0,1.0,0.0,1,873,873,873,830,577,486,486,1350,1426,1426,1003,1009,1009,888,222,30,550,999,948,1547,1550,1410,1470,1630,1632,74,178,178,1335,1410,1478,1410,1478,1410,1,23:05,2016,2017
2016-17,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,15.7,98.7,96.9,96.9,107.4,112.5,112.5,-8.7,-15.6,-15.6,0.1,1.0,20.0,0.056,0.056,0.056,0.2,0.205,0.0,0.0017399999999999998,0.108,0.107,99.35,97.94,81.62,97.94,-0.064,32,0,2,0.0,2.0,0.0,1,873,873,873,1119,1170,1232,1232,824,1000,1000,1051,1220,1220,803,434,535,456,1251,1095,1453,1499,1410,1445,1383,1406,695,784,784,1629,1410,1342,1410,1342,1410,1,15:41,2016,2017
2016-17,101114,Deron Williams,Deron,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,3.6,134.1,137.5,137.5,74.2,87.5,87.5,60.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.244,117.06,106.18,88.48,106.18,-0.273,8,0,2,0.0,2.0,0.0,1,873,873,873,1605,161,124,124,111,233,233,57,82,83,1151,781,1151,832,1413,1492,1,1,1410,1470,342,422,32,231,230,1723,1410,1342,1410,1342,1410,1,3:37,2016,2017
2016-17,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,44.4,107.6,110.9,110.9,117.9,122.0,122.0,-10.3,-11.1,-11.1,0.143,1.5,8.3,0.02,0.122,0.066,0.055999999999999994,0.055,0.005520000000000001,0.00601,0.317,0.321,102.16,98.96,82.46,98.96,0.15,92,16,29,16.0,29.0,0.552,1,873,873,873,21,839,773,773,1205,1315,1315,1090,1116,1116,610,346,1021,826,824,990,808,812,693,662,120,124,449,708,708,406,4,7,4,7,494,1,44:23,2016,2017
2016-17,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,21.2,106.5,102.0,102.0,135.8,138.8,138.8,-29.3,-36.7,-36.7,0.063,0.0,12.5,0.083,0.125,0.1,0.0,0.0,0.00571,0.00571,0.135,0.14,109.68,110.77,92.31,110.77,0.076,49,4,7,4.0,7.0,0.571,1,873,873,873,907,881,1050,1050,1574,1598,1598,1425,1507,1507,1006,781,829,293,781,601,1,1,644,743,1187,1179,107,115,115,934,524,714,524,714,430,1,21:14,2016,2017
2016-17,2592,James Jones,James,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,3.8,116.7,100.0,100.0,100.0,100.0,100.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,82.47,88.81,74.01,88.81,0.061,7,0,0,0.0,0.0,0.0,1,873,873,873,1593,550,1071,1071,546,493,493,462,816,816,1151,781,1151,832,188,394,1,1,1410,1470,1641,1642,1681,1545,1545,1060,1410,1604,1410,1604,1410,1,3:47,2016,2017
2016-17,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,21.7,107.1,106.3,106.3,117.8,116.7,116.7,-10.8,-10.4,-10.4,0.0,0.0,0.0,0.043,0.13,0.087,0.0,0.0,0.00167,0.00387,0.151,0.15,105.33,106.26,88.55,106.26,0.058,48,1,6,1.0,6.0,0.167,1,873,873,873,893,857,923,923,1199,1153,1153,1100,1102,1103,1151,781,1151,566,751,746,1,1,1386,1218,1057,1090,253,229,229,1081,1160,806,1160,806,1375,1,21:41,2016,2017
2016-17,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,40.0,103.1,104.4,104.4,121.8,123.1,123.1,-18.8,-18.7,-18.7,0.226,2.33,20.6,0.0,0.056,0.024,0.08800000000000001,0.08900000000000001,0.00391,0.00398,0.27,0.268,110.36,109.11,90.92,109.11,0.048,91,8,23,8.0,23.0,0.348,1,873,873,873,116,1004,985,985,1320,1338,1338,1273,1284,1284,360,210,534,832,1251,1425,992,996,1113,1207,271,307,94,148,148,1158,156,44,156,44,1076,1,40:02,2016,2017
2016-17,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,30.2,104.7,105.8,105.8,120.2,115.7,115.7,-15.5,-9.9,-9.9,0.0,0.0,0.0,0.1,0.12,0.108,0.042,0.040999999999999995,0.00565,0.0057599999999999995,0.308,0.314,109.04,110.53,92.11,110.53,0.123,69,12,23,12.0,23.0,0.522,1,873,873,873,547,949,941,941,1278,1127,1127,1191,1085,1085,1151,781,1151,228,830,542,756,756,668,736,140,138,121,118,118,561,36,44,36,44,535,1,30:11,2016,2017
2016-17,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,23.3,102.9,105.7,105.7,110.7,109.3,109.3,-7.8,-3.6,-3.6,0.05,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.00625,0.00752,0.086,0.091,110.7,110.0,91.67,110.0,0.07,53,2,4,2.0,4.0,0.5,1,873,873,873,819,1006,945,945,952,870,870,1028,929,929,1071,781,668,832,1413,1492,1,1,509,278,1496,1486,84,128,128,975,888,1051,888,1051,539,1,23:21,2016,2017
2016-17,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,39.4,109.3,111.2,111.2,121.5,122.2,122.2,-12.2,-11.0,-11.0,0.5,3.5,36.8,0.0,0.314,0.133,0.105,0.105,0.006939999999999999,0.00718,0.242,0.243,110.44,109.12,90.94,109.12,0.215,89,12,18,12.0,18.0,0.667,1,873,873,873,138,791,754,754,1315,1319,1319,1127,1111,1111,36,111,153,832,104,358,1085,1089,372,359,402,426,89,147,147,143,36,135,36,135,218,1,39:22,2016,2017
2016-17,2563,Dahntay Jones,Dahntay,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,4.1,116.7,87.5,87.5,87.5,87.5,87.5,29.2,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.333,0.0,0.0,0.01,0.01,0.111,0.143,82.25,94.0,78.34,94.0,0.273,8,1,1,1.0,1.0,1.0,1,873,873,873,1572,550,1406,1406,241,233,233,250,816,816,1151,781,1151,28,42,16,1,1,42,56,1357,1160,1685,1152,1152,61,1160,1478,1160,1478,1,1,4:05,2016,2017
2016-17,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,11.2,109.2,107.7,107.7,116.3,112.0,112.0,-7.1,-4.3,-4.3,0.111,0.0,16.7,0.0,0.25,0.115,0.0,0.0,0.002,0.002,0.172,0.175,106.69,109.43,91.19,109.43,0.036,26,1,5,1.0,5.0,0.2,1,873,873,873,1306,795,874,874,1146,985,985,1015,942,942,752,781,668,832,188,473,1,1,1360,1427,867,883,196,143,143,1247,1160,919,1160,919,1336,1,11:11,2016,2017
2016-17,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,13.2,101.6,100.0,100.0,118.6,111.8,111.8,-17.0,-11.8,-11.8,0.0,0.0,0.0,0.0,0.071,0.034,0.0,0.0,0.008329999999999999,0.00735,0.152,0.146,114.18,118.63,98.86,118.63,0.05,31,2,3,2.0,3.0,0.667,1,873,873,873,1232,1066,1071,1071,1226,974,974,1234,1134,1134,1151,781,1151,832,1148,1331,1,1,166,335,1049,1129,43,41,41,1143,888,1192,888,1192,218,1,13:09,2016,2017
2016-17,202682,Derrick Williams,Derrick,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,3.8,116.7,100.0,100.0,100.0,100.0,100.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008329999999999999,0.008329999999999999,0.375,0.429,82.47,88.81,74.01,88.81,0.242,7,2,3,2.0,3.0,0.667,1,873,873,873,1593,550,1071,1071,546,493,493,462,816,816,1151,781,1151,832,1413,1492,1,1,166,178,41,24,1681,1545,1545,93,888,1192,888,1192,218,1,3:47,2016,2017
2016-17,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,14.0,99.8,100.0,100.0,136.8,141.7,141.7,-37.0,-41.7,-41.7,0.0,0.0,0.0,0.063,0.083,0.071,0.33299999999999996,0.33299999999999996,0.0,0.0,0.083,0.083,120.75,118.41,98.68,118.41,-0.07,33,0,2,0.0,2.0,0.0,1,873,873,873,1200,1140,1071,1071,1585,1610,1610,1514,1559,1560,1151,781,1151,409,1069,916,1632,1635,1410,1470,1506,1520,22,44,44,1640,1410,1342,1410,1342,1410,1,13:59,2016,2017
2016-17,101114,Deron Williams,Deron,1610612739,CLE,Cleveland Cavaliers,41600402,2017-06-04T00:00:00,CLE @ GSW,L,14.2,99.7,93.3,93.3,113.8,112.5,112.5,-14.1,-19.2,-19.2,0.3,0.0,37.5,0.063,0.154,0.103,0.0,0.0,0.0,0.0,0.152,0.161,101.05,104.91,87.43,104.91,-0.008,30,0,5,0.0,5.0,0.0,1,873,873,873,1191,1143,1304,1304,1062,1000,1000,1167,1292,1292,204,781,144,409,602,578,1,1,1410,1470,1049,1003,540,292,292,1517,1410,919,1410,919,1410,1,14:11,2016,2017
