season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22300962,2024-03-15T00:00:00,MIA @ DET,W,15.283333333333331,3,0,3,4,3,1,6,16,0,0,4,0,15.0,1,1,1,1,19145,4217,10547,3689,9856,5396,3503,12326,7720,8529,1,22902,17532,16062,1,15:17,2023,2024
2023-24,1626179,Terry Rozier,Terry,1610612748,MIA,Miami Heat,22300962,2024-03-15T00:00:00,MIA @ DET,W,33.50666666666667,4,0,4,10,7,7,9,28,1,0,2,4,31.5,1,1,1,1,5001,2703,10547,2282,2918,12266,14745,17717,15765,2720,1,13042,2625,6504,1,33:30,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22300949,2024-03-13T00:00:00,MIA vs. DEN,L,34.35,2,2,2,12,11,10,9,26,1,0,2,2,43.1,1,13252,13252,13252,4329,6385,5356,5516,1867,18875,19842,17717,14321,2720,1,13042,6969,2515,1,34:21,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22300949,2024-03-13T00:00:00,MIA vs. DEN,L,35.85,2,2,2,8,13,5,7,34,1,0,2,1,26.0,1,13252,13252,13252,3080,6385,5356,5516,4503,21411,10870,14261,19792,2720,1,13042,11166,9246,1,35:51,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22300949,2024-03-13T00:00:00,MIA vs. DEN,L,7.535,0,0,0,0,2,0,0,4,0,0,1,0,1.5,1,13252,13252,13252,22903,11838,10547,10483,19477,3014,1,1,1692,8529,1,6163,17532,24534,1,7:32,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22300949,2024-03-13T00:00:00,MIA vs. DEN,L,15.583333333333334,0,0,0,0,7,4,7,16,0,0,1,1,7.7,1,13252,13252,13252,18949,11838,10547,10483,19477,12266,8289,14261,7720,8529,1,6163,11166,20820,1,15:35,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300949,2024-03-13T00:00:00,MIA vs. DEN,L,30.76333333333333,0,0,3,8,9,7,9,22,0,0,2,0,24.7,1,13252,13252,13252,7322,11838,10547,3689,4503,15780,14745,17717,11577,8529,1,13042,17532,9969,1,30:46,2023,2024
2023-24,201988,Patty Mills,Patty,1610612748,MIA,Miami Heat,22300949,2024-03-13T00:00:00,MIA vs. DEN,L,13.866666666666667,0,0,0,0,4,3,0,18,0,1,0,1,12.1,1,13252,13252,13252,20065,11838,10547,10483,19477,6711,6987,1,8956,8529,17336,1,11166,18055,1,13:52,2023,2024
2023-24,1626179,Terry Rozier,Terry,1610612748,MIA,Miami Heat,22300949,2024-03-13T00:00:00,MIA vs. DEN,L,34.833333333333336,2,0,4,10,11,10,9,26,0,0,1,1,25.8,1,13252,13252,13252,3953,6385,10547,2282,2918,18875,19842,17717,14321,8529,1,6163,11166,9348,1,34:50,2023,2024
2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22300949,2024-03-13T00:00:00,MIA vs. DEN,L,13.65,2,4,0,6,4,0,0,16,0,0,1,3,16.2,1,13252,13252,13252,20179,6385,1960,10483,6695,6711,1,1,7720,8529,1,6163,4296,15283,1,13:39,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22300949,2024-03-13T00:00:00,MIA vs. DEN,L,25.401666666666667,2,2,0,4,8,6,2,24,0,0,1,2,11.9,1,13252,13252,13252,11728,6385,5356,10483,9856,14095,12634,3984,12956,8529,1,6163,6969,18178,1,25:24,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22300949,2024-03-13T00:00:00,MIA vs. DEN,L,28.166666666666668,0,0,0,4,6,5,2,24,0,1,2,2,9.4,1,13252,13252,13252,9471,11838,10547,10483,9856,10333,10870,3984,12956,8529,17336,13042,6969,19782,1,28:10,2023,2024
2023-24,1626179,Terry Rozier,Terry,1610612748,MIA,Miami Heat,22300926,2024-03-10T00:00:00,MIA vs. WAS,L,34.983333333333334,2,2,4,14,10,4,10,30,0,1,2,1,34.4,1,13252,13252,13252,3818,6385,5356,2282,1101,17430,8289,19167,17187,8529,17336,13042,11166,5290,1,34:59,2023,2024
2023-24,201988,Patty Mills,Patty,1610612748,MIA,Miami Heat,22300926,2024-03-10T00:00:00,MIA vs. WAS,L,14.075,0,0,0,2,3,3,3,10,0,0,2,0,9.4,1,13252,13252,13252,19932,11838,10547,10483,13985,5396,6987,7024,4433,8529,1,13042,17532,19782,1,14:05,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22300926,2024-03-10T00:00:00,MIA vs. WAS,L,5.001666666666667,0,0,0,0,2,0,2,8,0,0,0,0,3.0,1,13252,13252,13252,23978,11838,10547,10483,19477,3014,1,3984,3496,8529,1,1,17532,23642,1,5:00,2023,2024
2023-24,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22300926,2024-03-10T00:00:00,MIA vs. WAS,L,2.7,0,0,0,0,0,0,0,2,0,0,0,1,1.2,1,13252,13252,13252,25152,11838,10547,10483,19477,1,1,1,764,8529,1,1,11166,24717,1,2:42,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22300926,2024-03-10T00:00:00,MIA vs. WAS,L,34.983333333333334,2,6,2,14,10,4,10,30,1,2,3,5,47.2,1,13252,13252,13252,3818,6385,591,5516,1101,17430,8289,19167,17187,2720,23757,18879,1530,1693,1,34:59,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22300926,2024-03-10T00:00:00,MIA vs. WAS,L,22.89,0,0,0,4,9,5,4,28,1,0,3,3,28.2,1,13252,13252,13252,13658,11838,10547,10483,9856,15780,10870,8224,15765,2720,1,18879,4296,8088,1,22:53,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22300926,2024-03-10T00:00:00,MIA vs. WAS,L,30.466666666666665,0,5,0,2,5,5,10,12,1,0,1,1,28.9,1,13252,13252,13252,7579,11838,1220,10483,13985,8718,10870,19167,5440,2720,1,6163,11166,7752,1,30:28,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22300926,2024-03-10T00:00:00,MIA vs. WAS,L,36.48333333333333,2,0,4,18,11,5,4,32,1,1,2,4,36.6,1,13252,13252,13252,2604,6385,10547,2282,373,18875,10870,8224,18576,2720,17336,13042,2625,4490,1,36:29,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22300926,2024-03-10T00:00:00,MIA vs. WAS,L,24.855,4,0,2,6,5,5,12,18,2,1,2,2,27.4,1,13252,13252,13252,12145,2703,10547,5516,6695,8718,10870,21692,8956,879,17336,13042,6969,8517,1,24:51,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300926,2024-03-10T00:00:00,MIA vs. WAS,L,33.56166666666667,2,0,2,2,10,4,10,30,0,0,3,1,14.9,1,13252,13252,13252,4957,6385,10547,5516,13985,17430,8289,19167,17187,8529,1,18879,11166,16125,1,33:34,2023,2024
2023-24,1626179,Terry Rozier,Terry,1610612748,MIA,Miami Heat,22300914,2024-03-08T00:00:00,MIA @ OKC,L,32.45,0,0,0,8,14,14,12,32,0,4,4,0,28.0,1,13252,13252,13252,5904,11838,10547,10483,4503,22368,23991,21692,18576,8529,26229,22902,17532,8213,1,32:27,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22300914,2024-03-08T00:00:00,MIA @ OKC,L,36.98333333333333,2,2,4,16,10,17,8,42,0,1,1,5,43.0,1,13252,13252,13252,2232,6385,5356,2282,648,17430,25471,16081,23734,8529,17336,6163,1530,2539,1,36:59,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22300914,2024-03-08T00:00:00,MIA @ OKC,L,30.766666666666666,0,1,0,2,14,12,12,30,2,1,1,2,28.0,1,13252,13252,13252,7317,11838,10160,10483,13985,22368,22278,21692,17187,879,17336,6163,6969,8213,1,30:46,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22300914,2024-03-08T00:00:00,MIA @ OKC,L,31.291666666666668,4,2,2,14,12,21,4,24,0,1,2,3,42.1,1,13252,13252,13252,6858,2703,5356,5516,1101,20240,26146,8224,12956,8529,17336,13042,4296,2755,1,31:18,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22300914,2024-03-08T00:00:00,MIA @ OKC,L,29.566666666666663,2,0,0,2,10,13,8,38,2,0,1,2,26.1,1,13252,13252,13252,8335,6385,10547,10483,13985,17430,23235,16081,22003,879,1,6163,6969,9183,1,29:34,2023,2024
2023-24,201988,Patty Mills,Patty,1610612748,MIA,Miami Heat,22300914,2024-03-08T00:00:00,MIA @ OKC,L,15.653333333333334,0,0,0,2,4,9,0,14,0,1,1,1,14.4,1,13252,13252,13252,18902,11838,10547,10483,13985,6711,18269,1,6536,8529,17336,6163,11166,16483,1,15:39,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300914,2024-03-08T00:00:00,MIA @ OKC,L,28.008333333333333,0,0,0,0,14,8,12,26,0,0,1,1,14.9,1,13252,13252,13252,9595,11838,10547,10483,19477,22368,16561,21692,14321,8529,1,6163,11166,16125,1,28:01,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22300914,2024-03-08T00:00:00,MIA @ OKC,L,4.866666666666666,0,0,0,0,0,2,0,2,0,0,1,0,1.5,1,13252,13252,13252,24038,11838,10547,10483,19477,1,3790,1,764,8529,1,6163,17532,24534,1,4:52,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22300914,2024-03-08T00:00:00,MIA @ OKC,L,30.41333333333333,2,0,2,4,12,19,4,22,1,0,4,2,12.6,1,13252,13252,13252,7624,6385,10547,5516,9856,20240,25919,8224,11577,2720,1,22902,6969,17693,1,30:25,2023,2024
2023-24,1626179,Terry Rozier,Terry,1610612748,MIA,Miami Heat,22300904,2024-03-07T00:00:00,MIA @ DAL,L,39.595,2,3,2,10,12,13,17,32,0,1,2,3,53.7,1,13252,13252,13252,802,6385,3379,5516,2918,20240,23235,25091,18576,8529,17336,13042,4296,859,1,39:36,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22300904,2024-03-07T00:00:00,MIA @ DAL,L,32.72666666666667,2,0,4,2,9,14,13,22,1,0,6,3,22.6,1,13252,13252,13252,5690,6385,10547,2282,13985,15780,23991,22653,11577,2720,1,26163,4296,11204,1,32:44,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22300904,2024-03-07T00:00:00,MIA @ DAL,L,37.36666666666667,2,1,4,10,10,11,17,28,0,0,1,4,40.3,1,13252,13252,13252,1980,6385,10160,2282,2918,17430,21168,25091,15765,8529,1,6163,2625,3253,1,37:22,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22300904,2024-03-07T00:00:00,MIA @ DAL,L,37.7,2,1,0,4,12,13,11,30,0,3,2,4,26.3,1,13252,13252,13252,1769,6385,10160,10483,9856,20240,23235,20477,17187,8529,25688,13042,2625,9084,1,37:42,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22300904,2024-03-07T00:00:00,MIA @ DAL,L,27.80666666666667,0,0,0,2,10,11,5,18,0,2,2,1,26.2,1,13252,13252,13252,9788,11838,10547,10483,13985,17430,21168,10444,8956,8529,23757,13042,11166,9140,1,27:48,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300904,2024-03-07T00:00:00,MIA @ DAL,L,30.145,0,0,2,4,8,8,17,26,0,0,4,0,25.8,1,13252,13252,13252,7861,11838,10547,5516,9856,14095,16561,25091,14321,8529,1,22902,17532,9348,1,30:09,2023,2024
2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22300904,2024-03-07T00:00:00,MIA @ DAL,L,10.633333333333333,2,0,0,2,5,5,2,10,1,0,2,1,7.7,1,13252,13252,13252,21733,6385,10547,10483,13985,8718,10870,3984,4433,2720,1,13042,11166,20820,1,10:38,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22300904,2024-03-07T00:00:00,MIA @ DAL,L,8.076666666666666,0,0,0,2,3,3,2,6,0,0,0,0,5.9,1,13252,13252,13252,22700,11838,10547,10483,13985,5396,6987,3984,2606,8529,1,1,17532,21966,1,8:05,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22300904,2024-03-07T00:00:00,MIA @ DAL,L,15.95,0,0,0,4,6,2,11,18,0,0,1,0,5.9,1,13252,13252,13252,18709,11838,10547,10483,9856,10333,3790,20477,8956,8529,1,6163,17532,21966,1,15:57,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22300888,2024-03-05T00:00:00,MIA vs. DET,W,26.616666666666667,0,2,2,6,6,11,7,24,0,0,1,1,21.2,1,1,1,1,10744,11838,5356,5516,6695,10333,21168,14261,12956,8529,1,6163,11166,12092,1,26:37,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22300888,2024-03-05T00:00:00,MIA vs. DET,W,35.18333333333333,2,2,5,16,8,14,6,36,1,0,2,2,32.9,1,1,1,1,3654,6385,5356,1380,648,14095,23991,12326,20944,2720,1,13042,6969,5863,1,35:11,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22300888,2024-03-05T00:00:00,MIA vs. DET,W,27.65,0,3,0,4,9,6,7,26,0,0,2,1,25.7,1,1,1,1,9913,11838,3379,10483,9856,15780,12634,14261,14321,8529,1,13042,11166,9423,1,27:39,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300888,2024-03-05T00:00:00,MIA vs. DET,W,36.28333333333333,6,3,5,4,8,14,5,38,1,0,3,2,33.6,1,1,1,1,2750,984,3379,1380,9856,14095,23991,10444,22003,2720,1,18879,6969,5570,1,36:17,2023,2024
2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,22300888,2024-03-05T00:00:00,MIA vs. DET,W,5.266666666666667,0,0,0,0,3,0,3,4,2,0,0,0,6.0,1,1,1,1,23883,11838,10547,10483,19477,5396,1,7024,1692,879,1,1,17532,21849,1,5:16,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22300888,2024-03-05T00:00:00,MIA vs. DET,W,11.4,0,0,0,0,6,2,3,6,1,0,1,1,11.1,1,1,1,1,21409,11838,10547,10483,19477,10333,3790,7024,2606,2720,1,6163,11166,18746,1,11:24,2023,2024
2023-24,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22300888,2024-03-05T00:00:00,MIA vs. DET,W,7.55,0,2,0,2,3,2,0,8,0,0,0,0,7.5,1,1,1,1,22894,11838,5356,10483,13985,5396,3790,1,3496,8529,1,1,17532,20956,1,7:33,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22300888,2024-03-05T00:00:00,MIA vs. DET,W,36.66666666666666,4,0,4,10,14,12,6,40,0,1,1,8,49.2,1,1,1,1,2473,2703,10547,2282,2918,22368,22278,12326,22922,8529,17336,6163,278,1406,1,36:40,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22300888,2024-03-05T00:00:00,MIA vs. DET,W,21.366666666666667,3,0,0,2,5,7,2,24,0,1,2,1,21.8,1,1,1,1,14787,4217,10547,10483,13985,8718,14745,3984,12956,8529,17336,13042,11166,11704,1,21:22,2023,2024
2023-24,1626179,Terry Rozier,Terry,1610612748,MIA,Miami Heat,22300888,2024-03-05T00:00:00,MIA vs. DET,W,32.016666666666666,0,3,0,4,8,12,6,34,0,1,2,0,26.9,1,1,1,1,6273,11838,3379,10483,9856,14095,22278,12326,19792,8529,17336,13042,17532,8775,1,32:01,2023,2024
2023-24,1626179,Terry Rozier,Terry,1610612748,MIA,Miami Heat,22300867,2024-03-02T00:00:00,MIA vs. UTA,W,32.516666666666666,3,0,3,6,3,17,7,40,0,0,2,2,29.4,1,1,1,1,5849,4217,10547,3689,6695,5396,25471,14261,22922,8529,1,13042,6969,7503,1,32:31,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22300867,2024-03-02T00:00:00,MIA vs. UTA,W,35.81666666666667,5,5,7,16,0,22,7,34,1,2,1,7,55.1,1,1,1,1,3104,1678,1220,501,648,1,26237,14261,19792,2720,23757,6163,505,724,1,35:49,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22300867,2024-03-02T00:00:00,MIA vs. UTA,W,22.8,3,2,0,2,0,15,2,22,3,0,2,2,39.0,1,1,1,1,13699,4217,5356,10483,13985,1,24642,3984,11577,312,1,13042,6969,3666,1,22:48,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22300867,2024-03-02T00:00:00,MIA vs. UTA,W,34.21666666666667,0,2,2,20,3,15,7,44,0,2,2,4,35.9,1,1,1,1,4442,11838,5356,5516,209,5396,24642,14261,24376,8529,23757,13042,2625,4744,1,34:13,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300867,2024-03-02T00:00:00,MIA vs. UTA,W,34.13333333333333,2,0,0,6,3,15,4,42,1,0,2,0,32.0,1,1,1,1,4489,6385,10547,10483,6695,5396,24642,8224,23734,2720,1,13042,17532,6263,1,34:08,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22300867,2024-03-02T00:00:00,MIA vs. UTA,W,18.865,0,0,0,2,3,9,0,20,0,0,3,1,20.6,1,1,1,1,16677,11838,10547,10483,13985,5396,18269,1,10218,8529,1,18879,11166,12461,1,18:52,2023,2024
2023-24,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22300867,2024-03-02T00:00:00,MIA vs. UTA,W,13.783333333333331,0,0,0,0,0,11,0,6,0,0,4,1,7.8,1,1,1,1,20112,11838,10547,10483,19477,1,21168,1,2606,8529,1,22902,11166,20790,1,13:47,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22300867,2024-03-02T00:00:00,MIA vs. UTA,W,18.835,0,0,2,2,0,11,3,16,1,0,1,1,6.2,1,1,1,1,16697,11838,10547,5516,13985,1,21168,7024,7720,2720,1,6163,11166,21715,1,18:50,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22300867,2024-03-02T00:00:00,MIA vs. UTA,W,29.03333333333333,0,0,0,8,3,15,5,26,0,1,3,1,20.3,1,1,1,1,8753,11838,10547,10483,4503,5396,24642,10444,14321,8529,17336,18879,11166,12642,1,29:02,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22300855,2024-02-29T00:00:00,MIA @ DEN,L,35.68333333333333,2,0,2,12,13,9,9,26,0,2,5,4,38.1,1,13252,13252,13252,3232,6385,10547,5516,1867,21411,18269,17717,14321,8529,23757,25189,2625,3956,1,35:41,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300855,2024-02-29T00:00:00,MIA @ DEN,L,35.96333333333333,0,2,0,6,6,8,6,30,0,0,4,2,28.1,1,13252,13252,13252,3004,11838,5356,10483,6695,10333,16561,12326,17187,8529,1,22902,6969,8139,1,35:58,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22300855,2024-02-29T00:00:00,MIA @ DEN,L,40.28333333333333,3,2,7,12,11,11,9,32,0,2,1,6,36.9,1,13252,13252,13252,594,4217,5356,501,1867,18875,21168,17717,18576,8529,23757,6163,906,4380,1,40:17,2023,2024
2023-24,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22300855,2024-02-29T00:00:00,MIA @ DEN,L,12.316666666666666,0,0,0,0,2,4,0,14,0,0,0,1,4.1,1,13252,13252,13252,20894,11838,10547,10483,19477,3014,8289,1,6536,8529,1,1,11166,23111,1,12:19,2023,2024
2023-24,1626153,Delon Wright,Delon,1610612748,MIA,Miami Heat,22300855,2024-02-29T00:00:00,MIA @ DEN,L,3.35,0,0,0,0,0,3,0,2,0,0,0,0,0.0,1,13252,13252,13252,24816,11838,10547,10483,19477,1,6987,1,764,8529,1,1,17532,25245,1,3:21,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22300855,2024-02-29T00:00:00,MIA @ DEN,L,28.275,0,5,3,6,12,8,0,24,1,2,4,2,26.3,1,13252,13252,13252,9393,11838,1220,3689,6695,20240,16561,1,12956,2720,23757,22902,6969,9084,1,28:17,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22300855,2024-02-29T00:00:00,MIA @ DEN,L,24.58333333333333,0,0,0,4,9,7,9,22,0,1,0,2,18.7,1,13252,13252,13252,12369,11838,10547,10483,9856,15780,14745,17717,11577,8529,17336,1,6969,13621,1,24:35,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22300855,2024-02-29T00:00:00,MIA @ DEN,L,26.77833333333333,0,0,0,2,11,6,3,26,0,0,1,1,18.3,1,13252,13252,13252,10624,11838,10547,10483,13985,18875,12634,7024,14321,8529,1,6163,11166,13902,1,26:47,2023,2024
2023-24,1626179,Terry Rozier,Terry,1610612748,MIA,Miami Heat,22300855,2024-02-29T00:00:00,MIA @ DEN,L,32.766666666666666,7,2,0,6,11,9,9,24,0,1,1,5,31.0,1,13252,13252,13252,5636,605,5356,10483,6695,18875,18269,17717,12956,8529,17336,6163,1530,6743,1,32:46,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22300842,2024-02-27T00:00:00,MIA @ POR,W,34.233333333333334,0,0,0,2,19,15,2,28,0,0,3,1,29.1,1,1,1,1,4426,11838,10547,10483,13985,25336,24642,3984,15765,8529,1,18879,11166,7654,1,34:14,2023,2024
2023-24,1626179,Terry Rozier,Terry,1610612748,MIA,Miami Heat,22300842,2024-02-27T00:00:00,MIA @ POR,W,30.316666666666663,0,0,4,6,17,15,2,30,2,0,0,5,36.8,1,1,1,1,7706,11838,10547,2282,6695,24532,24642,3984,17187,879,1,1,1530,4423,1,30:19,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22300842,2024-02-27T00:00:00,MIA @ POR,W,14.25,2,2,0,2,4,4,0,10,1,1,2,3,14.4,1,1,1,1,19809,6385,5356,10483,13985,6711,8289,1,4433,2720,17336,13042,4296,16483,1,14:15,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22300842,2024-02-27T00:00:00,MIA @ POR,W,5.883333333333334,0,0,0,2,3,3,0,6,1,0,2,0,6.4,1,1,1,1,23582,11838,10547,10483,13985,5396,6987,1,2606,2720,1,13042,17532,21619,1,5:53,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22300842,2024-02-27T00:00:00,MIA @ POR,W,15.183333333333334,0,0,0,2,10,10,0,12,0,0,1,1,10.4,1,1,1,1,19211,11838,10547,10483,13985,17430,19842,1,5440,8529,1,6163,11166,19204,1,15:11,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22300842,2024-02-27T00:00:00,MIA @ POR,W,29.35,0,2,0,2,15,13,2,28,0,1,3,1,15.6,1,1,1,1,8478,11838,5356,10483,13985,23261,23235,3984,15765,8529,17336,18879,11166,15650,1,29:21,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22300842,2024-02-27T00:00:00,MIA @ POR,W,26.933333333333334,0,0,0,2,10,7,2,22,1,0,1,0,13.1,1,1,1,1,10491,11838,10547,10483,13985,17430,14745,3984,11577,2720,1,6163,17532,17359,1,26:56,2023,2024
2023-24,1626153,Delon Wright,Delon,1610612748,MIA,Miami Heat,22300842,2024-02-27T00:00:00,MIA @ POR,W,16.9,0,0,2,2,6,5,0,10,0,0,1,1,13.4,1,1,1,1,18060,11838,10547,5516,13985,10333,10870,1,4433,8529,1,6163,11166,17150,1,16:54,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22300842,2024-02-27T00:00:00,MIA @ POR,W,33.2,2,0,2,10,12,12,0,24,2,2,3,7,57.3,1,1,1,1,5261,6385,10547,5516,2918,20240,22278,1,12956,879,23757,18879,505,540,1,33:12,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22300842,2024-02-27T00:00:00,MIA @ POR,W,33.75,7,1,2,10,19,16,2,30,1,0,3,6,23.8,1,1,1,1,4818,605,10160,5516,2918,25336,25103,3984,17187,2720,1,18879,906,10478,1,33:45,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22300831,2024-02-26T00:00:00,MIA @ SAC,W,36.03666666666667,8,7,0,18,14,10,8,34,1,0,1,6,54.5,1,1,1,1,2931,339,383,10483,373,22368,19842,16081,19792,2720,1,6163,906,781,1,36:02,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22300831,2024-02-26T00:00:00,MIA @ SAC,W,15.246666666666666,0,3,3,8,2,3,6,18,0,1,1,4,27.9,1,1,1,1,19173,11838,3379,3689,4503,3014,6987,12326,8956,8529,17336,6163,2625,8265,1,15:15,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22300831,2024-02-26T00:00:00,MIA @ SAC,W,37.68333333333333,4,0,0,18,16,10,14,36,0,0,2,3,45.0,1,1,1,1,1782,2703,10547,10483,373,23990,19842,23506,20944,8529,1,13042,4296,2096,1,37:41,2023,2024
2023-24,1631214,Alondes Williams,Alondes,1610612748,MIA,Miami Heat,22300831,2024-02-26T00:00:00,MIA @ SAC,W,3.0966666666666667,0,0,0,0,2,0,6,8,0,1,0,0,0.0,1,1,1,1,24951,11838,10547,10483,19477,3014,1,12326,3496,8529,17336,1,17532,25245,1,3:06,2023,2024
2023-24,1631306,Cole Swider,Cole,1610612748,MIA,Miami Heat,22300831,2024-02-26T00:00:00,MIA @ SAC,W,4.803333333333334,0,0,0,0,2,4,2,10,0,0,0,0,1.2,1,1,1,1,24082,11838,10547,10483,19477,3014,8289,3984,4433,8529,1,1,17532,24717,1,4:48,2023,2024
