season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,23.7,128.1,128.0,128.0,89.0,96.0,96.0,39.1,32.0,32.0,0.1,2.0,13.3,0.1,0.111,0.106,6.7,6.7,0.5,0.5,0.22,0.22,105.38,101.41,84.51,101.41,0.107,50,5,12,5.0,12.0,0.417,1,1,1,1,13096,4880,5146,5146,3108,4978,4978,1981,3011,3011,14196,4511,14713,3633,13396,8422,12746,12865,12553,15363,8092,8692,6156,11567,11573,10638,7292,6130,7292,6130,14849,1,23:40,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301189,2024-04-14T00:00:00,MIA vs. TOR,W,32.3,132.0,132.4,132.4,95.5,98.5,98.5,36.6,33.9,33.9,0.172,5.0,23.8,0.0,0.121,0.067,4.8,4.7,0.5,0.597,0.205,0.208,101.18,99.52,82.93,99.52,0.136,68,6,12,6.0,12.0,0.5,1,1,1,1,6011,3684,3690,3690,4905,5816,5816,2281,2698,2698,9164,876,8165,13449,12486,14743,11276,11340,12553,11300,9632,9964,12518,14862,14862,6938,5451,6130,5451,6130,8954,1,32:19,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,26.8,122.9,116.7,116.7,108.8,109.6,109.6,14.1,7.1,7.1,0.143,2.0,9.5,0.038,0.174,0.102,4.8,4.8,0.611,0.611,0.328,0.344,92.91,94.98,79.15,94.98,0.153,54,9,18,9.0,18.0,0.5,1,1,1,1,10617,7102,10470,10470,11152,11368,11368,7500,10058,10058,10900,4511,17280,10147,7446,8980,11276,11350,9130,10554,1368,1121,23503,21827,21827,5217,1924,1970,1924,1970,8954,1,26:47,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,25.4,128.4,121.6,121.6,105.4,103.9,103.9,23.0,17.6,17.6,0.2,0.0,20.0,0.042,0.238,0.133,0.0,0.0,0.85,0.808,0.222,0.229,93.13,96.38,80.31,96.38,0.206,51,8,10,8.0,10.0,0.8,1,1,1,1,11729,4787,8010,8010,9283,8416,8416,4760,6306,6300,7210,13508,9812,9616,3761,5428,1,1,2753,3624,7765,7830,23339,19996,20001,1946,2806,8327,2806,8327,1787,1,25:24,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,26.0,140.7,140.0,140.0,101.1,101.9,101.9,39.6,38.1,38.1,0.043,1.0,14.3,0.043,0.0,0.023,14.3,13.4,0.9,0.827,0.097,0.11,99.87,99.76,83.13,99.76,0.047,55,4,5,4.0,5.0,0.8,1,1,1,1,11259,1742,1841,1841,7150,7523,7523,1931,2131,2131,18938,8244,13773,9367,22149,22312,19577,19364,2185,3272,22306,21486,14783,14418,14418,18766,9679,15951,9679,15951,1787,1,25:59,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,29.3,124.7,119.0,119.0,114.5,111.5,111.5,10.2,7.6,7.6,0.304,0.0,43.8,0.04,0.08,0.06,0.0,0.0,0.857,0.799,0.134,0.141,97.99,101.63,84.69,101.63,0.137,63,5,7,5.0,7.0,0.714,1,1,1,1,8528,6286,9266,9266,14406,12470,12470,8909,9868,9868,3401,13508,1672,9875,17107,16144,1,1,2614,3897,18453,18175,17910,11227,11227,6848,7292,12577,7292,12577,2921,1,29:17,2023,2024
2023-24,1626153,Delon Wright,Delon,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,19.0,132.1,133.3,133.3,108.8,107.5,107.5,23.3,25.8,25.8,0.294,0.0,50.0,0.0,0.133,0.063,0.0,0.0,0.625,0.717,0.106,0.107,103.41,103.52,86.26,103.52,0.133,42,2,4,2.0,4.0,0.5,1,1,1,1,16548,3669,3234,3234,11172,10212,10212,4705,4136,4136,3664,13508,688,13449,11091,15557,1,1,8404,6168,21478,21674,8770,8401,8401,7296,15517,17737,15517,17737,8954,1,19:01,2023,2024
2023-24,1631214,Alondes Williams,Alondes,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,1.1,0.0,0.0,0.0,106.4,66.7,66.7,-106.4,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,87.3,112.5,93.75,112.5,0.0,2,0,1,0.0,1.0,0.0,1,1,1,1,26058,25969,25969,25969,9787,846,846,26031,25391,25400,19657,13508,19657,13449,22149,23241,1,1,22557,23140,50,99,25459,1610,1611,22408,22557,23222,22557,23222,22557,1,1:04,2023,2024
2023-24,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,1.1,0.0,0.0,0.0,106.4,66.7,66.7,-106.4,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3,112.5,93.75,112.5,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,26058,25969,25969,25969,9787,846,846,26031,25391,25400,19657,13508,19657,13449,22149,23241,1,1,22557,23140,25253,25257,25459,1610,1611,22408,22557,24896,22557,24896,22557,1,1:04,2023,2024
2023-24,1631288,Jamal Cain,Jamal,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,1.1,0.0,0.0,0.0,106.4,66.7,66.7,-106.4,-66.7,-66.7,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,87.3,112.5,93.75,112.5,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,26058,25969,25969,25969,9787,846,846,26031,25391,25400,19657,13508,19657,13449,1,26,1,1,22557,23140,25253,25257,25459,1610,1611,22408,22557,24896,22557,24896,22557,1,1:04,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,18.1,132.6,135.9,135.9,106.6,102.6,102.6,26.0,33.3,33.3,0.143,0.0,12.5,0.067,0.389,0.242,0.0,0.0,0.462,0.504,0.326,0.339,102.83,103.52,86.27,103.52,0.173,39,5,13,5.0,13.0,0.385,1,1,1,1,17241,3517,2700,2700,9924,7758,7758,4049,2830,2798,10900,13508,15079,6347,647,774,1,1,15922,15252,1403,1225,9694,8394,8394,3628,7292,5230,7292,5230,16373,1,18:05,2023,2024
2023-24,1631306,Cole Swider,Cole,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,1.1,0.0,0.0,0.0,106.4,66.7,66.7,-106.4,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3,112.5,93.75,112.5,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,26058,25969,25969,25969,9787,846,846,26031,25391,25400,19657,13508,19657,13449,22149,23241,1,1,22557,23140,25253,25257,25459,1610,1611,22408,22557,24896,22557,24896,22557,1,1:04,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,30.0,128.5,123.3,123.3,108.0,108.5,108.5,20.5,14.9,14.9,0.115,0.0,50.0,0.034,0.125,0.075,0.0,0.0,0.5,0.5,0.045,0.048,93.56,95.25,79.38,95.25,0.057,60,1,3,1.0,3.0,0.333,1,1,1,1,7976,4764,7147,7147,10647,10746,10746,5416,7198,7198,13219,13508,688,10863,11811,13237,1,1,12553,15363,24923,24903,23006,21495,21498,17653,18910,19584,18910,19584,17629,1,29:59,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,28.9,126.1,121.1,121.1,103.1,103.6,103.6,23.0,17.5,17.5,0.227,2.5,25.0,0.0,0.115,0.057,10.0,10.2,0.55,0.672,0.246,0.254,92.13,93.79,78.16,93.79,0.117,57,4,10,4.0,10.0,0.4,1,1,1,1,8866,5655,8231,8231,8078,8236,8236,4754,6358,6358,6178,3893,6747,13449,13135,16789,15981,16604,11628,7798,5739,5581,23943,22994,22994,9319,9679,8327,9679,8327,15260,1,28:55,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301176,2024-04-12T00:00:00,MIA vs. TOR,W,32.3,140.2,141.2,141.2,103.2,104.5,104.5,36.9,36.7,36.7,0.346,0.0,34.6,0.0,0.143,0.069,0.0,0.0,0.533,0.597,0.224,0.228,101.3,100.35,83.62,100.35,0.144,68,7,15,7.0,15.0,0.467,1,1,1,1,6031,1815,1698,1698,8197,8670,8670,2244,2296,2296,2316,13508,3299,13449,9874,14395,1,1,12224,11306,7706,7934,12299,13377,13377,6027,3981,3661,3981,3661,12709,1,32:17,2023,2024
2023-24,1631306,Cole Swider,Cole,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,1.1,66.7,66.7,66.7,66.7,66.7,66.7,0.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,127.06,127.06,105.88,127.06,0.0,3,0,1,0.0,1.0,0.0,1,13252,13252,13252,26017,25156,24984,24984,802,846,846,12819,12662,12662,1,13508,688,13449,22149,23241,1,1,22557,23140,1018,1370,184,342,342,22408,22557,23222,22557,23222,22557,1,1:08,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,29.7,102.1,100.0,100.0,142.0,140.7,140.7,-39.9,-40.7,-40.7,0.0,0.0,0.0,0.061,0.043,0.054,0.0,0.0,0.231,0.288,0.209,0.217,87.61,88.94,74.12,88.94,-0.015,56,3,13,3.0,13.0,0.231,1,13252,13252,13252,8231,18021,18575,18575,24397,24207,24207,23767,23775,23775,19657,13508,19657,7100,20798,17373,1,1,21677,21666,9250,8982,25411,25493,25493,24171,12407,5230,12407,5230,21232,1,29:41,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,23.7,113.2,112.8,112.8,135.8,134.8,134.8,-22.7,-22.0,-22.0,0.267,4.0,28.6,0.038,0.19,0.106,7.1,7.1,0.333,0.333,0.179,0.186,93.72,94.24,78.54,94.24,0.039,47,3,9,3.0,9.0,0.333,1,13252,13252,13252,13081,12273,12730,12730,23313,22972,22972,20713,20492,20492,4544,1422,5396,10147,6327,8422,13213,13319,19417,20716,12805,12574,22895,22583,22583,19634,12407,9591,12407,9591,17629,1,23:41,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,24.4,80.4,81.8,81.8,125.6,123.3,123.3,-45.2,-41.4,-41.4,0.083,0.0,25.0,0.167,0.25,0.208,0.0,0.0,0.333,0.333,0.057,0.058,85.65,85.69,71.41,85.69,0.086,44,1,3,1.0,3.0,0.333,1,13252,13252,13252,12550,24083,23807,23807,20093,18789,18789,24302,23843,23843,15615,13508,6747,1179,2976,1406,1,1,19417,20716,24608,24629,25678,26031,26031,13635,18910,19584,18910,19584,17629,1,24:22,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,35.7,107.4,108.7,108.7,119.7,117.6,117.6,-12.3,-9.0,-9.0,0.286,1.5,21.4,0.027,0.171,0.097,14.3,14.2,0.467,0.581,0.265,0.277,91.97,92.19,76.82,92.19,0.136,69,6,15,6.0,15.0,0.4,1,13252,13252,13252,3244,15411,14878,14878,17331,15939,15939,17593,16491,16491,3843,7007,9335,12465,7634,9670,19577,19754,15787,12050,4193,3950,24034,24216,24216,6922,5451,3661,5451,3661,15260,1,35:40,2023,2024
2023-24,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,1.1,66.7,66.7,66.7,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.06,127.06,105.88,127.06,0.0,3,0,0,0.0,0.0,0.0,1,13252,13252,13252,26017,25156,24984,24984,802,846,846,12819,12662,12662,19657,13508,19657,13449,22149,23241,1,1,22557,23140,25253,25257,184,342,342,22408,22557,24896,22557,24896,22557,1,1:08,2023,2024
2023-24,1631288,Jamal Cain,Jamal,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,1.1,66.7,66.7,66.7,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.06,127.06,105.88,127.06,0.0,3,0,0,0.0,0.0,0.0,1,13252,13252,13252,26017,25156,24984,24984,802,846,846,12819,12662,12662,19657,13508,19657,13449,22149,23241,1,1,22557,23140,25253,25257,184,342,342,22408,22557,24896,22557,24896,22557,1,1:08,2023,2024
2023-24,1631214,Alondes Williams,Alondes,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,1.1,66.7,66.7,66.7,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,127.06,127.06,105.88,127.06,-0.333,3,0,1,0.0,1.0,0.0,1,13252,13252,13252,26017,25156,24984,24984,802,846,846,12819,12662,12662,19657,13508,19657,13449,22149,23241,1,1,22557,23140,1018,1370,184,342,342,26231,22557,23222,22557,23222,22557,1,1:08,2023,2024
2023-24,201988,Patty Mills,Patty,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,11.3,67.0,63.6,63.6,109.3,113.6,113.6,-42.2,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.717,0.208,0.213,93.08,93.59,77.99,93.59,0.097,22,2,4,2.0,4.0,0.5,1,13252,13252,13252,21455,25148,25227,25227,11472,13697,13697,24046,24648,24548,19657,13508,19657,13449,22149,23241,1,1,8404,6168,9301,9455,23376,23172,23172,12158,15517,17737,15517,17737,8954,1,11:17,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,18.4,100.3,100.0,100.0,118.8,122.9,122.9,-18.5,-22.9,-22.9,0.091,1.0,16.7,0.0,0.1,0.057,16.7,16.7,0.75,0.75,0.122,0.129,94.19,92.78,77.31,92.78,0.064,36,2,4,2.0,4.0,0.5,1,13252,13252,13252,17039,18899,18575,18575,16886,18609,18609,19619,20717,20720,14968,8244,12081,13449,14703,16659,21065,21226,4227,4910,19891,19523,22518,23811,23811,16687,15517,17737,15517,17737,8954,1,18:22,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,18.3,94.8,94.4,94.4,94.1,97.2,97.2,0.7,-2.8,-2.8,0.0,0.0,0.0,0.071,0.455,0.306,18.2,18.2,0.889,0.889,0.268,0.283,95.84,94.43,78.69,94.43,0.311,36,6,9,6.0,9.0,0.667,1,13252,13252,13252,17089,21111,21178,21178,4473,5387,5387,12565,14171,14166,19657,13508,19657,5875,391,290,22131,22208,2318,2306,3963,3565,20883,22425,22422,454,5451,9591,5451,9591,3541,1,18:18,2023,2024
2023-24,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,35.8,100.2,100.0,100.0,114.0,114.7,114.7,-13.8,-14.7,-14.7,0.15,0.6,18.8,0.031,0.086,0.06,31.3,31.3,0.75,0.75,0.167,0.171,91.92,91.76,76.47,91.76,0.09,69,5,8,5.0,8.0,0.625,1,13252,13252,13252,3095,18937,18575,18575,14170,14286,14286,18065,18442,18442,10639,11947,11092,11540,16504,16200,25171,25188,4227,4910,14067,14299,24065,24450,24450,13091,7292,11049,7292,11049,5137,1,35:50,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22301161,2024-04-10T00:00:00,MIA vs. DAL,L,38.3,107.0,109.7,109.7,128.9,130.1,130.1,-21.9,-20.4,-20.4,0.261,3.0,26.1,0.049,0.057,0.053,8.7,8.7,0.429,0.47,0.193,0.197,92.51,90.9,75.75,90.9,0.061,72,5,14,5.0,14.0,0.357,1,13252,13252,13252,1423,15623,14387,14387,21346,21606,21606,20504,20108,20108,4763,2490,6605,8700,19639,17465,14954,15051,16933,17257,11092,11306,23729,24854,24854,17052,7292,4371,7292,4371,17376,1,38:17,2023,2024
