season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,43.72666666666667,0,0,3,8,20,12,16,38,0,2,1,2,24.8,1,835,835,835,52,687,642,194,292,1633,1425,1624,1389,538,1524,408,451,614,1,43:44,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,37.0,3,0,3,4,18,9,12,32,0,0,3,2,32.0,1,835,835,835,370,262,642,194,577,1597,1210,1438,1182,538,1,1138,451,417,1,37:00,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,16.15,0,0,0,0,9,4,6,18,0,0,1,0,9.6,1,835,835,835,1111,687,642,608,1131,1071,617,885,696,538,1,408,1106,1144,1,16:09,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,18.8,3,0,0,2,9,6,12,14,1,0,5,1,7.4,1,835,835,835,1023,262,642,608,788,1071,881,1438,556,163,1,1581,725,1237,1,18:48,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,2.8666666666666667,0,0,0,0,5,0,3,2,0,0,0,0,1.5,1,835,835,835,1581,687,642,608,1131,681,1,533,90,538,1,1,1106,1520,1,2:52,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,41.583333333333336,0,8,2,20,14,12,14,34,0,0,5,8,49.9,1,835,835,835,124,687,8,310,16,1450,1425,1546,1242,538,1,1581,22,108,1,41:35,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,22.166666666666668,2,0,0,8,5,5,4,16,1,0,1,1,19.4,1,835,835,835,906,378,642,608,292,681,776,630,625,163,1,408,725,769,1,22:10,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,31.816666666666663,0,0,0,8,21,12,2,26,0,1,3,0,17.1,1,835,835,835,588,687,642,608,292,1650,1425,330,964,538,1123,1138,1106,839,1,31:49,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,7.398333333333333,0,0,0,0,10,0,0,2,0,0,0,0,1.7,1,835,835,835,1389,687,642,608,1131,1155,1,1,90,538,1,1,1106,1516,1,7:24,2023,2024
2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,5.755,2,2,0,2,3,0,0,2,0,0,1,0,4.4,1,835,835,835,1435,378,316,608,788,472,1,1,90,538,1,408,1106,1372,1,5:45,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,33.87166666666667,0,3,0,4,10,15,2,34,1,1,3,4,32.1,1,835,835,835,509,687,197,608,577,1155,1577,330,1242,163,1123,1138,216,411,1,33:52,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,3.733333333333333,0,0,0,0,10,0,0,2,0,0,0,0,2.4,1,835,835,835,1516,687,642,608,1131,1155,1,1,90,538,1,1,1106,1478,1,3:44,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,37.665,0,0,2,0,19,13,2,38,0,0,0,1,9.6,1,835,835,835,337,687,642,310,1131,1615,1491,330,1389,538,1,1,725,1144,1,37:40,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,33.79666666666667,0,2,0,6,17,11,0,28,1,2,2,2,25.5,1,835,835,835,514,687,316,608,429,1564,1358,1,1043,163,1524,782,451,593,1,33:48,2023,2024
2023-24,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,2.4833333333333334,0,0,0,0,0,0,0,0,0,0,0,0,2.7,1,835,835,835,1607,687,642,608,1131,1,1,1,1,538,1,1,1106,1466,1,2:29,2023,2024
2023-24,201988,Patty Mills,Patty,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,12.0,0,0,0,0,2,4,0,4,0,0,1,2,11.5,1,835,835,835,1243,687,642,608,1131,287,617,1,173,538,1,408,451,1056,1,12:00,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,38.51166666666666,2,4,2,12,11,17,2,38,0,1,2,4,35.3,1,835,835,835,295,378,114,310,123,1248,1632,330,1389,538,1123,782,216,320,1,38:31,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,32.968333333333334,0,0,2,2,17,13,2,36,0,1,2,3,16.4,1,835,835,835,544,687,642,310,788,1564,1491,330,1323,538,1123,782,328,862,1,32:58,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,38.75,5,0,3,2,4,6,4,38,0,0,3,5,51.0,1,1,1,1,280,93,642,194,788,562,881,630,1389,538,1,1138,132,100,1,38:45,2023,2024
2023-24,1626153,Delon Wright,Delon,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,19.9,0,0,0,0,7,6,8,22,0,0,1,1,11.3,1,1,1,1,975,687,642,608,1131,882,881,1115,830,538,1,408,725,1062,1,19:54,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,30.933333333333334,0,0,0,2,7,6,13,26,0,4,2,3,19.9,1,1,1,1,618,687,642,608,788,882,881,1504,964,538,1674,782,328,758,1,30:56,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,16.753333333333334,0,0,0,0,5,2,11,18,0,1,4,2,11.2,1,1,1,1,1092,687,642,608,1131,681,348,1381,696,538,1123,1409,451,1069,1,16:45,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,39.92,2,0,2,16,4,4,4,40,0,0,3,5,36.0,1,1,1,1,206,378,642,310,42,562,617,630,1467,538,1,1138,132,296,1,39:55,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,26.383333333333333,0,0,0,0,5,6,11,24,0,0,1,0,14.6,1,1,1,1,773,687,642,608,1131,681,881,1381,904,538,1,408,1106,926,1,26:23,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,6.26,0,0,0,0,5,4,6,6,0,1,2,0,6.3,1,1,1,1,1420,687,642,608,1131,681,617,885,260,538,1123,782,1106,1282,1,6:16,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,36.21666666666667,13,0,2,4,4,4,9,34,0,2,4,1,26.4,1,1,1,1,410,1,642,310,577,562,617,1213,1242,538,1524,1409,725,574,1,36:13,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,24.883333333333333,0,0,0,2,4,2,9,22,1,0,2,0,37.8,1,1,1,1,818,687,642,608,788,562,348,1213,830,163,1,782,1106,278,1,24:53,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,25.535,0,0,0,0,10,2,4,14,0,0,1,0,8.1,1,835,835,835,799,687,642,608,1131,1155,348,630,556,538,1,408,1106,1205,1,25:32,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,28.51833333333333,2,0,0,2,8,9,2,12,0,0,4,1,11.8,1,835,835,835,710,378,642,608,788,973,1210,330,484,538,1,1409,725,1046,1,28:31,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,34.31666666666667,0,0,0,2,13,11,4,18,0,2,1,2,22.8,1,835,835,835,488,687,642,608,788,1396,1358,630,696,538,1524,408,451,673,1,34:19,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,36.49666666666667,2,0,0,16,13,11,4,20,0,1,4,3,33.7,1,835,835,835,398,378,642,608,42,1396,1358,630,768,538,1123,1409,328,370,1,36:30,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,25.685,2,3,2,2,8,9,4,14,1,0,1,1,19.2,1,835,835,835,788,378,197,310,788,973,1210,630,556,163,1,408,725,776,1,25:41,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,15.115,0,0,0,2,10,2,4,12,0,1,0,0,9.4,1,835,835,835,1145,687,642,608,788,1155,348,630,484,538,1123,1,1106,1155,1,15:07,2023,2024
2023-24,1626153,Delon Wright,Delon,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,25.633333333333333,9,0,9,2,9,2,4,12,0,1,1,1,28.7,1,835,835,835,793,16,642,6,788,1071,348,630,484,538,1123,408,725,507,1,25:38,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,13.1,0,2,0,4,5,0,2,6,0,0,0,1,13.8,1,835,835,835,1213,687,316,608,577,681,1,330,260,538,1,1,725,955,1,13:06,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,35.6,2,0,2,14,14,9,2,12,0,1,1,1,27.8,1,835,835,835,433,378,642,310,81,1450,1210,330,484,538,1123,408,725,537,1,35:36,2023,2024
