season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612742,DAL,Dallas Mavericks,22300192,2023-11-15,DAL @ WAS,W,48.0,48,92,0.522,17,42,0.405,17,29,0.586,9,37,46,32,10.0,6,4,1,16,22,130,13.0,1,1,1,1,119,315,710,486,283,325,767,1073,333,2374,1420,513,777,328,343,1516,1367,25,547,432,247,445,1,2023,2024,False,WAS,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300022,2023-11-14,DAL @ NOP,L,48.0,38,90,0.422,14,42,0.333,20,26,0.769,16,29,45,25,20.0,4,3,6,16,20,110,-21.0,1,1231,1231,1231,119,1824,977,2045,762,325,1535,640,580,1401,159,1817,909,1416,2304,2100,1752,1459,547,790,1485,2243,1,2023,2024,False,NOP,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300183,2023-11-12,DAL @ NOP,W,48.0,50,102,0.49,20,53,0.377,16,21,0.762,8,34,42,29,6.0,7,6,3,19,20,136,12.0,1,1,1,1,119,159,76,929,78,13,1087,1267,1194,1473,1669,909,1348,678,27,1161,690,382,1208,790,104,485,1,2023,2024,False,NOP,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300014,2023-11-10,DAL vs. LAC,W,48.0,51,98,0.52,19,42,0.452,23,26,0.885,15,26,41,30,9.0,7,1,2,23,27,144,18.0,1,1,1,1,119,111,207,503,128,325,350,333,580,371,257,2189,1503,535,199,1161,2322,140,2030,60,33,263,1,2023,2024,True,DAL,LAC,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300168,2023-11-08,DAL vs. TOR,L,48.0,40,84,0.476,17,41,0.415,19,31,0.613,6,32,38,25,16.0,4,6,4,21,25,116,-11.0,1,1231,1231,1231,119,1506,1797,1205,283,404,636,784,232,2326,2117,1277,1916,1416,1720,2100,690,710,1672,125,1044,1864,1,2023,2024,True,DAL,TOR,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300147,2023-11-06,DAL @ ORL,W,48.0,41,82,0.5,15,40,0.375,20,28,0.714,5,26,31,21,15.0,9,6,4,20,24,117,15.0,1,1,1,1,119,1333,2010,757,574,495,1089,640,408,1850,2271,2189,2383,2065,1500,553,690,710,1442,195,975,366,1,2023,2024,False,ORL,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300143,2023-11-05,DAL vs. CHA,W,48.0,43,91,0.473,14,42,0.333,24,32,0.75,9,38,47,31,11.0,3,6,2,19,25,124,6.0,1,1,1,1,119,961,840,1270,762,325,1535,271,171,1546,1420,405,645,423,530,2282,690,140,1208,125,524,870,1,2023,2024,True,DAL,CHA,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300006,2023-11-03,DAL @ DEN,L,48.0,41,86,0.477,17,42,0.405,15,17,0.882,10,24,34,27,15.0,12,6,6,19,17,114,-11.0,1,1231,1231,1231,119,1333,1552,1193,283,325,767,1440,1759,382,1170,2337,2268,1031,1500,109,690,1459,1208,1494,1172,1864,1,2023,2024,False,DEN,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300124,2023-11-01,DAL vs. CHI,W,48.0,37,81,0.457,20,48,0.417,20,28,0.714,13,32,45,23,15.0,7,2,3,11,23,114,9.0,1,1,1,1,119,1973,2119,1546,78,64,615,640,408,1850,507,1277,909,1776,1500,1161,2080,382,39,304,1172,650,1,2023,2024,True,DAL,CHI,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300106,2023-10-30,DAL @ MEM,W,48.0,42,84,0.5,23,47,0.489,18,24,0.75,6,42,48,24,15.0,4,7,4,17,22,125,15.0,1,1,1,1,119,1142,1797,757,17,84,151,926,791,1546,2117,108,531,1586,1500,2100,450,710,737,432,475,366,1,2023,2024,False,MEM,DAL,OCT
2023-24,1610612742,DAL,Dallas Mavericks,22300084,2023-10-27,DAL vs. BKN,W,48.0,44,91,0.484,15,36,0.417,22,28,0.786,8,32,40,20,9.0,5,2,4,15,28,125,5.0,1,1,1,1,119,791,840,1058,574,987,615,417,408,1262,1669,1277,1645,2188,199,1865,2080,710,381,42,475,944,1,2023,2024,True,DAL,BKN,OCT
2023-24,1610612742,DAL,Dallas Mavericks,22300073,2023-10-25,DAL @ SAS,W,48.0,47,99,0.475,15,47,0.319,17,23,0.739,13,35,48,24,12.0,6,3,5,20,23,126,7.0,1,1,1,1,119,399,178,1235,574,84,1751,1073,909,1674,507,753,531,1586,760,1516,1752,1096,1442,304,425,792,1,2023,2024,False,SAS,DAL,OCT
