season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,21901300,2020-08-11T00:00:00,POR @ DAL,W,22.131666666666668,0,1,0,0,8,0,3,10,0,0,3,1,18.0,1,1,1,1,12377,10480,8383,8535,16693,11382,1,6060,3169,7040,1,14861,10668,12081,1,22:08,2019,2020
2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21901300,2020-08-11T00:00:00,POR @ DAL,W,18.935,6,4,0,6,5,3,0,8,2,0,4,1,28.1,1,1,1,1,14679,832,1473,8535,5337,6617,5839,1,2388,720,1,18631,10668,6486,1,18:56,2019,2020
2019-20,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21901300,2020-08-11T00:00:00,POR @ DAL,W,41.083333333333336,2,0,5,12,13,9,8,30,0,3,2,11,79.0,1,1,1,1,240,5634,8762,1076,1342,17976,16129,14453,15617,7040,21839,9590,50,19,1,41:05,2019,2020
2019-20,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21901300,2020-08-11T00:00:00,POR @ DAL,W,19.883333333333333,0,4,0,8,13,2,5,16,0,0,4,0,18.6,1,1,1,1,13972,10480,1473,8535,3462,17976,2979,9351,6316,7040,1,18631,16138,11733,1,19:53,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21901300,2020-08-11T00:00:00,POR @ DAL,W,38.516666666666666,2,0,0,2,13,9,8,36,0,0,5,2,15.8,1,1,1,1,763,5634,8762,8535,11792,17976,16129,14453,18876,7040,1,20977,6771,13378,1,38:31,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,21901300,2020-08-11T00:00:00,POR @ DAL,W,34.75,2,0,2,10,3,9,5,26,0,1,3,5,43.6,1,1,1,1,2881,5634,8762,4500,2131,3916,16129,9351,13050,7040,14867,14861,1560,1762,1,34:45,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,21901300,2020-08-11T00:00:00,POR @ DAL,W,29.0,2,4,0,6,8,6,8,28,1,1,6,0,23.8,1,1,1,1,7182,5634,1473,8535,5337,11382,10998,14453,14341,2205,14867,22115,16138,8685,1,29:00,2019,2020
2019-20,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21901289,2020-08-09T00:00:00,POR vs. PHI,W,22.766666666666666,0,0,0,2,5,13,2,24,1,1,1,1,18.2,1,1,1,1,11907,10480,8762,8535,11792,6617,20237,3324,11745,2205,14867,4186,10668,11968,1,22:46,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,21901289,2020-08-09T00:00:00,POR vs. PHI,W,29.025,4,4,0,8,5,12,9,28,3,0,5,7,33.7,1,1,1,1,7169,2371,1473,8535,3462,6617,19531,15992,14341,268,1,20977,541,4303,1,29:02,2019,2020
2019-20,1629117,Wenyen Gabriel,Wenyen,1610612757,POR,Portland Trail Blazers,21901289,2020-08-09T00:00:00,POR vs. PHI,W,12.396666666666668,0,1,0,2,5,6,0,12,1,0,3,1,8.4,1,1,1,1,18576,10480,8383,8535,11792,6617,10998,1,4094,2205,1,14861,10668,17820,1,12:24,2019,2020
2019-20,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,21901289,2020-08-09T00:00:00,POR vs. PHI,W,1.925,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,21959,10480,8762,8535,16693,1,1,1,1,7040,1,1,16138,21711,1,1:56,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,21901289,2020-08-09T00:00:00,POR vs. PHI,W,35.583333333333336,0,0,2,8,9,9,7,36,1,1,1,3,36.4,1,1,1,1,2280,10480,8762,4500,3462,12971,16129,12903,18876,2205,14867,4186,4183,3355,1,35:35,2019,2020
2019-20,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21901289,2020-08-09T00:00:00,POR vs. PHI,W,40.2,2,0,0,22,10,19,7,38,0,0,1,10,65.1,1,1,1,1,372,5634,8762,8535,77,14416,22153,12903,19707,7040,1,4186,89,142,1,40:12,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21901289,2020-08-09T00:00:00,POR vs. PHI,W,39.02,0,2,0,6,8,22,5,42,0,0,1,1,32.4,1,1,1,1,600,10480,4352,8535,5337,11382,22334,9351,20899,7040,1,4186,10668,4764,1,39:01,2019,2020
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,21901289,2020-08-09T00:00:00,POR vs. PHI,W,25.433333333333334,2,0,2,6,9,17,9,30,0,1,3,0,29.4,1,1,1,1,9859,5634,8762,4500,5337,12971,21890,15992,15617,7040,14867,14861,16138,5911,1,25:26,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901289,2020-08-09T00:00:00,POR vs. PHI,W,33.65,3,0,5,2,9,22,6,40,0,0,1,0,10.1,1,1,1,1,3679,3755,8762,1076,11792,12971,22334,11172,20357,7040,1,4186,16138,16848,1,33:39,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,21901280,2020-08-08T00:00:00,POR vs. LAC,L,33.733333333333334,2,2,0,10,11,16,2,28,1,0,3,3,31.4,1,11184,11184,11184,3619,5634,4352,8535,2131,15812,21646,3324,14341,2205,1,14861,4183,5166,1,33:44,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21901280,2020-08-08T00:00:00,POR vs. LAC,L,38.98333333333333,0,0,0,6,18,18,2,32,0,0,3,1,43.8,1,11184,11184,11184,608,10480,8762,8535,5337,21254,22044,3324,16813,7040,1,14861,10668,1731,1,38:59,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,21901280,2020-08-08T00:00:00,POR vs. LAC,L,33.175,3,3,0,4,15,18,5,28,0,0,6,5,42.1,1,11184,11184,11184,4024,3755,2700,8535,8033,19643,22044,9351,14341,7040,1,22115,1560,2029,1,33:11,2019,2020
2019-20,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21901280,2020-08-08T00:00:00,POR vs. LAC,L,39.11666666666667,0,5,0,16,15,20,5,30,0,1,2,6,33.1,1,11184,11184,11184,575,10480,888,8535,462,19643,22238,9351,15617,7040,14867,9590,894,4505,1,39:07,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901280,2020-08-08T00:00:00,POR vs. LAC,L,34.86666666666667,2,3,5,2,10,13,3,28,0,1,2,6,26.5,1,11184,11184,11184,2805,5634,2700,1076,11792,14416,20237,6060,14341,7040,14867,9590,894,7225,1,34:52,2019,2020
2019-20,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21901280,2020-08-08T00:00:00,POR vs. LAC,L,24.575,2,0,2,4,15,11,3,16,1,0,3,0,17.4,1,11184,11184,11184,10558,5634,8762,4500,8033,19643,18508,6060,6316,2205,1,14861,16138,12416,1,24:35,2019,2020
2019-20,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,21901280,2020-08-08T00:00:00,POR vs. LAC,L,13.066666666666666,2,0,2,2,3,2,3,8,0,0,2,0,3.5,1,11184,11184,11184,18242,5634,8762,4500,11792,3916,2979,6060,2388,7040,1,9590,16138,20355,1,13:04,2019,2020
2019-20,1629117,Wenyen Gabriel,Wenyen,1610612757,POR,Portland Trail Blazers,21901280,2020-08-08T00:00:00,POR vs. LAC,L,11.866666666666667,0,0,0,0,0,2,0,10,0,0,1,0,7.8,1,11184,11184,11184,18868,10480,8762,8535,16693,1,2979,1,3169,7040,1,4186,16138,18169,1,11:52,2019,2020
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,21901280,2020-08-08T00:00:00,POR vs. LAC,L,10.616666666666667,0,2,0,2,3,0,2,10,0,0,4,1,6.6,1,11184,11184,11184,19302,10480,4352,8535,11792,3916,1,3324,3169,7040,1,18631,10668,18777,1,10:37,2019,2020
2019-20,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21901272,2020-08-06T00:00:00,POR @ DEN,W,28.25,0,2,0,2,8,5,4,24,1,1,4,1,24.8,1,1,1,1,7763,10480,4352,8535,11792,11382,9402,7332,11745,2205,14867,18631,10668,8133,1,28:15,2019,2020
2019-20,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,21901272,2020-08-06T00:00:00,POR @ DEN,W,15.5,0,0,0,2,6,2,2,20,0,0,0,1,5.9,1,1,1,1,16902,10480,8762,8535,11792,8084,2979,3324,9006,7040,1,1,10668,19199,1,15:30,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,21901272,2020-08-06T00:00:00,POR @ DEN,W,31.73333333333333,0,0,0,2,11,6,4,44,0,0,4,3,13.0,1,1,1,1,5061,10480,8762,8535,11792,15812,10998,7332,21320,7040,1,18631,4183,15107,1,31:44,2019,2020
2019-20,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21901272,2020-08-06T00:00:00,POR @ DEN,W,40.73333333333333,15,3,0,4,12,9,6,42,0,1,2,8,74.8,1,1,1,1,286,3,2700,8535,8033,16927,16129,11172,20899,7040,14867,9590,314,34,1,40:44,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21901272,2020-08-06T00:00:00,POR @ DEN,W,40.03,0,0,0,2,10,7,4,42,1,0,2,1,32.2,1,1,1,1,396,10480,8762,8535,11792,14416,12922,7332,20899,2205,1,9590,10668,4831,1,40:02,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901272,2020-08-06T00:00:00,POR @ DEN,W,36.016666666666666,6,0,5,4,9,7,4,36,0,0,0,0,41.6,1,1,1,1,2007,832,8762,1076,8033,12971,12922,7332,18876,7040,1,1,16138,2122,1,36:01,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,21901272,2020-08-06T00:00:00,POR @ DEN,W,34.916666666666664,3,4,0,16,8,7,4,32,2,0,2,8,42.4,1,1,1,1,2766,3755,1473,8535,462,11382,12922,7332,16813,720,1,9590,314,1981,1,34:55,2019,2020
2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21901272,2020-08-06T00:00:00,POR @ DEN,W,12.82,0,0,0,0,6,2,2,20,2,2,4,0,12.1,1,1,1,1,18369,10480,8762,8535,16693,8084,2979,3324,9006,720,20277,18631,16138,15687,1,12:49,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,21901261,2020-08-04T00:00:00,POR vs. HOU,W,35.61666666666667,2,3,0,4,5,9,7,20,1,1,3,4,36.7,1,1,1,1,2253,5634,2700,8535,8033,6617,16129,12903,9006,2205,14867,14861,2590,3275,1,35:37,2019,2020
2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21901261,2020-08-04T00:00:00,POR vs. HOU,W,17.483333333333334,2,2,0,8,3,0,0,6,1,0,1,5,20.4,1,1,1,1,15639,5634,4352,8535,3462,3916,1,1,1727,2205,1,4186,1560,10625,1,17:29,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,21901261,2020-08-04T00:00:00,POR vs. HOU,W,29.066666666666663,0,4,2,12,6,9,9,22,3,0,5,8,55.3,1,1,1,1,7146,10480,1473,4500,1342,8084,16129,15992,10379,268,1,20977,314,486,1,29:04,2019,2020
2019-20,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21901261,2020-08-04T00:00:00,POR vs. HOU,W,39.9,3,0,3,4,6,9,9,22,0,2,1,4,46.8,1,1,1,1,413,3755,8762,2754,8033,8084,16129,15992,10379,7040,20277,4186,2590,1264,1,39:54,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21901261,2020-08-04T00:00:00,POR vs. HOU,W,39.88333333333333,0,0,4,6,9,9,9,28,0,0,2,3,32.9,1,1,1,1,415,10480,8762,1751,5337,12971,16129,15992,14341,7040,1,9590,4183,4582,1,39:53,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901261,2020-08-04T00:00:00,POR vs. HOU,W,35.1,2,0,5,2,9,2,4,20,0,0,3,1,21.4,1,1,1,1,2620,5634,8762,1076,11792,12971,2979,7332,9006,7040,1,14861,10668,10016,1,35:06,2019,2020
2019-20,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,21901261,2020-08-04T00:00:00,POR vs. HOU,W,16.216666666666665,0,0,0,0,3,0,0,6,0,0,2,0,5.4,1,1,1,1,16461,10480,8762,8535,16693,3916,1,1,1727,7040,1,9590,16138,19447,1,16:13,2019,2020
2019-20,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21901261,2020-08-04T00:00:00,POR vs. HOU,W,26.73333333333333,2,4,2,8,4,7,7,16,0,0,4,1,18.9,1,1,1,1,8867,5634,1473,4500,3462,4862,12922,12903,6316,7040,1,18631,10668,11553,1,26:44,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901245,2020-08-02T00:00:00,POR @ BOS,L,33.93333333333333,3,3,3,0,9,13,14,22,1,0,2,0,29.7,1,11184,11184,11184,3475,3755,2700,2754,16693,12971,20237,20283,10379,2205,1,9590,16138,5791,1,33:56,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21901245,2020-08-02T00:00:00,POR @ BOS,L,41.138333333333335,6,3,3,6,6,12,14,34,1,2,5,2,40.6,1,11184,11184,11184,231,832,2700,2754,5337,8084,19531,20283,17902,2205,20277,20977,6771,2320,1,41:08,2019,2020
2019-20,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21901245,2020-08-02T00:00:00,POR @ BOS,L,44.03333333333333,6,0,0,2,10,10,17,34,1,1,3,7,54.4,1,11184,11184,11184,64,832,8762,8535,11792,14416,17442,21444,17902,2205,14867,14861,541,547,1,44:02,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,21901245,2020-08-02T00:00:00,POR @ BOS,L,32.06666666666667,7,2,0,22,4,7,10,22,1,0,4,7,55.3,1,11184,11184,11184,4811,483,4352,8535,77,4862,12922,17112,10379,2205,1,18631,541,486,1,32:04,2019,2020
2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21901245,2020-08-02T00:00:00,POR @ BOS,L,15.506666666666666,0,2,0,4,6,8,7,16,0,0,2,1,11.5,1,11184,11184,11184,16897,10480,4352,8535,8033,8084,14533,12903,6316,7040,1,9590,10668,16062,1,15:30,2019,2020
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,21901245,2020-08-02T00:00:00,POR @ BOS,L,11.805,0,0,0,0,4,8,3,10,0,0,1,1,9.4,1,11184,11184,11184,18892,10480,8762,8535,16693,4862,14533,6060,3169,7040,1,4186,10668,17246,1,11:48,2019,2020
2019-20,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21901245,2020-08-02T00:00:00,POR @ BOS,L,27.416666666666668,0,0,0,4,9,6,15,24,0,0,3,1,17.0,1,11184,11184,11184,8389,10480,8762,8535,8033,12971,10998,20766,11745,7040,1,14861,10668,12656,1,27:25,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,21901245,2020-08-02T00:00:00,POR @ BOS,L,34.1,0,0,0,2,2,11,5,28,1,3,5,2,21.6,1,11184,11184,11184,3348,10480,8762,8535,11792,2061,18508,9351,14341,2205,21839,20977,6771,9891,1,34:06,2019,2020
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,21901234,2020-07-31T00:00:00,POR vs. MEM,W,23.418333333333333,4,0,0,0,9,8,12,18,0,0,4,2,22.8,1,1,1,1,11450,2371,8762,8535,16693,12971,14533,18986,7596,7040,1,18631,6771,9224,1,23:25,2019,2020
2019-20,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21901234,2020-07-31T00:00:00,POR vs. MEM,W,36.81666666666667,0,2,0,4,13,14,12,32,0,1,6,0,25.3,1,1,1,1,1554,10480,4352,8535,8033,17976,20862,18986,16813,7040,14867,22115,16138,7863,1,36:49,2019,2020
2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21901234,2020-07-31T00:00:00,POR vs. MEM,W,17.51,0,2,0,4,10,10,8,12,2,1,4,2,17.8,1,1,1,1,15627,10480,4352,8535,8033,14416,17442,14453,4094,720,14867,18631,6771,12193,1,17:31,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21901234,2020-07-31T00:00:00,POR vs. MEM,W,26.48333333333333,0,0,3,0,12,14,3,24,1,0,4,3,24.2,1,1,1,1,9055,10480,8762,2754,16693,16927,20862,6060,11745,2205,1,18631,4183,8463,1,26:29,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,21901234,2020-07-31T00:00:00,POR vs. MEM,W,33.138333333333335,0,0,0,10,16,16,10,32,6,0,6,8,56.3,1,1,1,1,4050,10480,8762,8535,2131,20313,21646,17112,16813,15,1,22115,314,436,1,33:08,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21901234,2020-07-31T00:00:00,POR vs. MEM,W,45.71666666666667,2,2,0,16,24,25,18,46,0,1,3,2,49.6,1,1,1,1,28,5634,4352,8535,462,22245,22380,21691,21635,7040,14867,14861,6771,937,1,45:43,2019,2020
2019-20,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21901234,2020-07-31T00:00:00,POR vs. MEM,W,44.8,6,0,5,16,24,19,18,46,0,2,4,6,45.5,1,1,1,1,48,832,8762,1076,462,22245,22153,21691,21635,7040,20277,18631,894,1448,1,44:48,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,21901234,2020-07-31T00:00:00,POR vs. MEM,W,37.11666666666667,0,0,0,4,22,19,9,40,0,0,5,3,30.4,1,1,1,1,1391,10480,8762,8535,8033,22089,22153,15992,20357,7040,1,20977,4183,5524,1,37:07,2019,2020
2019-20,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,1.5666666666666669,0,0,2,0,0,0,0,0,0,0,0,1,3.2,1,1,1,1,22053,10480,8762,4500,16693,1,1,1,1,7040,1,1,10668,20447,1,1:34,2019,2020
2019-20,1628403,Caleb Swanigan,Caleb,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,11.183333333333334,0,0,0,0,5,5,5,10,0,0,1,1,6.5,1,1,1,1,19126,10480,8762,8535,16693,6617,9402,9351,3169,7040,1,4186,10668,18837,1,11:11,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,36.13666666666666,2,0,2,10,9,11,7,30,1,2,3,1,41.2,1,1,1,1,1949,5634,8762,4500,2131,12971,18508,12903,15617,2205,20277,14861,10668,2189,1,36:08,2019,2020
2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,36.81666666666667,2,6,0,16,6,8,7,26,2,1,1,1,42.3,1,1,1,1,1554,5634,428,8535,462,8084,14533,12903,13050,720,14867,4186,10668,1992,1,36:49,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,32.03333333333333,4,0,0,2,6,10,7,26,2,0,3,3,43.1,1,1,1,1,4836,2371,8762,8535,11792,8084,17442,12903,13050,720,1,14861,4183,1848,1,32:02,2019,2020
2019-20,2772,Trevor Ariza,Trevor,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,36.68333333333333,2,2,5,4,8,10,12,30,1,0,2,3,33.2,1,1,1,1,1614,5634,4352,1076,8033,11382,17442,18986,15617,2205,1,9590,4183,4467,1,36:41,2019,2020
2019-20,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,40.36666666666667,3,0,0,6,8,10,10,30,2,2,3,4,54.5,1,1,1,1,343,3755,8762,8535,5337,11382,17442,17112,15617,720,20277,14861,2590,540,1,40:22,2019,2020
2019-20,1629117,Wenyen Gabriel,Wenyen,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,1.5666666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,22053,10480,8762,8535,16693,1,1,1,1,7040,1,1,16138,21711,1,1:34,2019,2020
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,14.4,3,0,3,0,5,3,5,10,0,0,2,0,11.8,1,1,1,1,17553,3755,8762,2754,16693,6617,5839,9351,3169,7040,1,9590,16138,15884,1,14:24,2019,2020
2019-20,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,11.316666666666666,0,0,3,0,3,3,0,6,0,0,0,2,5.0,1,1,1,1,19082,10480,8762,2754,16693,3916,5839,1,1727,7040,1,1,6771,19659,1,11:19,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21900966,2020-03-10T00:00:00,POR vs. PHX,W,17.93,0,0,0,0,5,5,7,12,1,0,2,0,8.4,1,1,1,1,15365,10480,8762,8535,16693,6617,9402,12903,4094,2205,1,9590,16138,17820,1,17:56,2019,2020
2019-20,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07T00:00:00,POR vs. SAC,L,18.883333333333333,2,2,0,4,3,2,4,10,0,1,4,0,11.9,1,11184,11184,11184,14715,5634,4352,8535,8033,3916,2979,7332,3169,7040,14867,18631,16138,15805,1,18:53,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07T00:00:00,POR vs. SAC,L,21.633333333333333,2,2,3,0,3,7,4,16,0,0,2,1,14.0,1,11184,11184,11184,12751,5634,4352,2754,16693,3916,12922,7332,6316,7040,1,9590,10668,14513,1,21:38,2019,2020
2019-20,1629642,Nassir Little,Nassir,1610612757,POR,Portland Trail Blazers,21900945,2020-03-07T00:00:00,POR vs. SAC,L,5.766666666666667,2,0,2,4,0,0,0,0,0,0,1,1,8.5,1,11184,11184,11184,20638,5634,8762,4500,8033,1,1,1,1,7040,1,4186,10668,17790,1,5:46,2019,2020
