season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,24.7,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,8,0.125,1,853,853,853,851,811,608,1231,491,1,570,879,745,1152,964,858,910,1,1317,1,1165,709,1414,1,24:42,2019,2020
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,19.3,0.667,0.333,0.364,0.182,0.545,0.455,0.091,0.455,0.182,0.5,0.5,0.5,0.5,0.5,0.5,4,6,0.667,1,853,853,853,1072,518,990,933,257,424,67,776,93,1038,560,516,792,116,894,378,590,913,171,1,19:15,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,27.3,0.9,0.1,0.7,0.0,0.0,0.2,0.3,0.1,0.7,0.286,0.714,0.0,0.0,0.286,0.714,7,10,0.7,1,853,853,853,747,253,1315,351,491,987,258,288,652,233,848,369,910,277,1212,207,256,551,158,1,27:15,2019,2020
2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,16.7,0.857,0.143,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.75,0.25,1.0,0.0,0.8,0.2,5,7,0.714,1,853,853,853,1171,274,1286,327,491,811,570,879,745,219,411,786,1,277,574,805,439,813,144,1,16:40,2019,2020
2019-20,1629658,Jaylen Hoard,Jaylen,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,8.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,853,853,853,1416,1,1338,1,491,987,570,879,745,1,964,1,910,277,1317,1,1165,1342,500,1,8:55,2019,2020
2019-20,1629121,Jaylen Adams,Jaylen,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,8.9,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,853,853,853,1416,1161,319,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1224,1425,1,8:55,2019,2020
2019-20,1629117,Wenyen Gabriel,Wenyen,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,12.0,0.8,0.2,0.6,0.2,0.3,0.0,0.1,0.5,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,5,0.8,1,853,853,853,1323,334,1211,481,225,772,570,748,59,603,1,858,1,277,1,905,590,1013,88,1,12:00,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,32.7,0.769,0.231,0.333,0.111,0.333,0.111,0.334,0.0,0.222,0.333,0.667,0.5,0.5,0.4,0.6,5,13,0.385,1,853,853,853,494,382,1186,963,405,715,457,212,745,975,770,387,792,116,1075,315,439,358,979,1,32:43,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,34.3,0.455,0.545,0.154,0.154,0.692,0.0,0.154,0.385,0.0,0.0,1.0,0.667,0.333,0.5,0.5,4,11,0.364,1,853,853,853,424,989,570,1190,305,245,570,615,134,1152,964,1,745,200,894,378,590,477,1025,1,34:15,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,28.8,0.6,0.4,0.625,0.25,0.188,0.0,0.187,0.25,0.375,0.4,0.6,1.0,0.0,0.5,0.5,6,15,0.4,1,853,853,853,673,649,888,460,172,907,570,546,302,710,735,470,1,277,894,378,325,263,913,1,28:45,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,41900143,2020-08-22T00:00:00,POR vs. LAL,L,35.2,0.9,0.1,0.8,0.0,0.0,0.2,0.2,0.2,0.8,1.0,0.0,0.0,0.0,1.0,0.0,4,10,0.4,1,853,853,853,371,253,1315,247,491,987,258,478,396,177,1,858,910,277,1,905,590,551,913,1,35:13,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,41900143,2020-08-22T00:00:00,POR vs. LAL,L,42.1,0.85,0.15,0.7,0.5,0.3,0.1,0.0,0.2,0.2,0.286,0.714,0.5,0.5,0.333,0.667,9,20,0.45,1,853,853,853,81,289,1284,351,33,772,477,879,396,1011,848,369,792,116,1132,222,129,92,786,1,42:06,2019,2020
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,41900143,2020-08-22T00:00:00,POR vs. LAL,L,5.9,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,853,853,853,1511,649,888,1,491,987,570,879,745,1,1,858,910,277,1,905,1165,1013,1339,1,5:54,2019,2020
2019-20,1629117,Wenyen Gabriel,Wenyen,1610612757,POR,Portland Trail Blazers,41900143,2020-08-22T00:00:00,POR vs. LAL,L,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,853,853,853,1556,1425,1338,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1574,1425,1,4:27,2019,2020
2019-20,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,41900143,2020-08-22T00:00:00,POR vs. LAL,L,13.9,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,853,853,853,1253,1290,231,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1120,1425,1,13:57,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41900143,2020-08-22T00:00:00,POR vs. LAL,L,42.7,0.52,0.48,0.571,0.214,0.429,0.0,0.0,0.143,0.357,0.0,1.0,0.5,0.5,0.167,0.833,12,25,0.48,1,853,853,853,69,808,766,502,215,551,570,879,554,736,964,1,792,116,1280,138,37,12,706,1,42:41,2019,2020
2019-20,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41900143,2020-08-22T00:00:00,POR vs. LAL,L,43.2,0.45,0.55,0.176,0.0,0.441,0.235,0.383,0.147,0.176,0.333,0.667,0.6,0.4,0.5,0.5,8,20,0.4,1,853,853,853,45,1005,569,1180,491,549,218,177,552,1069,770,387,789,196,894,378,182,92,913,1,43:12,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,41900143,2020-08-22T00:00:00,POR vs. LAL,L,26.8,0.5,0.5,0.333,0.333,0.5,0.0,0.167,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,853,853,853,758,811,608,963,96,471,570,584,745,1152,964,1,1,277,894,378,953,913,1053,1,26:47,2019,2020
2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,41900143,2020-08-22T00:00:00,POR vs. LAL,L,25.7,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,853,853,853,808,1,1338,303,491,987,570,371,302,206,462,708,910,277,712,614,762,1013,313,1,25:44,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,41900142,2020-08-20T00:00:00,POR @ LAL,L,26.7,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,853,853,853,767,297,1261,1,491,987,570,879,745,1,964,1,910,277,1317,1,1165,913,1383,1,26:41,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41900142,2020-08-20T00:00:00,POR @ LAL,L,33.2,0.688,0.313,0.769,0.0,0.231,0.154,0.0,0.0,0.769,0.2,0.8,1.0,0.0,0.333,0.667,6,16,0.375,1,853,853,853,474,505,1064,287,491,860,363,879,745,200,902,306,1,277,1132,222,325,220,993,1,33:12,2019,2020
2019-20,1629117,Wenyen Gabriel,Wenyen,1610612757,POR,Portland Trail Blazers,41900142,2020-08-20T00:00:00,POR @ LAL,L,20.9,0.5,0.5,0.571,0.286,0.429,0.0,0.0,0.286,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,853,853,853,1018,811,608,502,138,551,570,879,237,843,560,516,1,277,712,614,762,709,993,1,20:56,2019,2020
2019-20,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,41900142,2020-08-20T00:00:00,POR @ LAL,L,15.4,0.571,0.429,0.182,0.182,0.545,0.273,0.273,0.0,0.0,1.0,0.0,0.0,1.0,0.333,0.667,3,7,0.429,1,853,853,853,1206,711,840,1151,257,424,183,336,745,1152,1,858,910,1,1132,222,762,813,835,1,15:26,2019,2020
2019-20,1629658,Jaylen Hoard,Jaylen,1610612757,POR,Portland Trail Blazers,41900142,2020-08-20T00:00:00,POR @ LAL,L,12.0,1.0,0.0,1.0,0.333,0.0,0.333,0.0,0.333,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,853,853,853,1323,1,1338,1,96,987,114,879,162,242,462,708,910,277,712,614,762,1120,104,1,12:00,2019,2020
2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,41900142,2020-08-20T00:00:00,POR @ LAL,L,21.6,1.0,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,853,853,853,985,1,1338,963,491,987,570,52,40,765,964,1,910,277,1317,1,1165,1224,1053,1,21:38,2019,2020
2019-20,1629121,Jaylen Adams,Jaylen,1610612757,POR,Portland Trail Blazers,41900142,2020-08-20T00:00:00,POR @ LAL,L,9.9,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,853,853,853,1384,811,608,1,491,987,570,879,745,1,560,516,910,277,894,378,953,1120,500,1,9:53,2019,2020
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,41900142,2020-08-20T00:00:00,POR @ LAL,L,20.6,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,853,853,853,1031,1,1338,1,33,987,570,879,745,450,964,1,910,277,1317,1,953,913,1053,1,20:36,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,41900142,2020-08-20T00:00:00,POR @ LAL,L,28.7,0.7,0.3,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,10,0.4,1,853,853,853,678,490,1076,370,491,715,570,879,745,242,770,387,1,277,894,378,590,551,913,1,28:40,2019,2020
2019-20,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41900142,2020-08-20T00:00:00,POR @ LAL,L,30.1,0.5,0.5,0.556,0.222,0.167,0.167,0.277,0.167,0.333,0.2,0.8,1.0,0.0,0.333,0.667,6,14,0.429,1,853,853,853,619,811,608,567,200,934,334,332,483,765,902,306,1,277,1132,222,325,312,835,1,30:06,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,41900142,2020-08-20T00:00:00,POR @ LAL,L,20.9,0.429,0.571,0.25,0.0,0.75,0.375,0.0,0.25,0.25,0.0,1.0,1.0,0.0,0.667,0.333,3,7,0.429,1,853,853,853,1021,1032,512,1075,491,191,95,879,302,919,964,1,1,277,712,614,762,813,835,1,20:53,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41900141,2020-08-18T00:00:00,POR @ LAL,W,41.5,0.6,0.4,0.476,0.286,0.429,0.0,0.095,0.143,0.19,0.2,0.8,0.667,0.333,0.375,0.625,8,20,0.4,1,1,1,1,96,649,888,705,138,551,570,767,554,1036,902,306,745,200,1113,301,182,92,913,1,41:31,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,41900141,2020-08-18T00:00:00,POR @ LAL,W,31.3,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,8,0.25,1,1,1,1,560,811,608,803,491,291,570,879,111,603,964,1,1,277,894,378,953,709,1257,1,31:17,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,41900141,2020-08-18T00:00:00,POR @ LAL,W,37.9,0.545,0.455,0.182,0.182,0.545,0.182,0.273,0.273,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,11,0.273,1,1,1,1,239,768,790,1151,257,424,303,336,268,1152,964,1,1,277,712,614,762,477,1240,1,37:55,2019,2020
2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,41900141,2020-08-18T00:00:00,POR @ LAL,W,25.8,1.0,0.0,0.857,0.0,0.0,0.143,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,804,1,1338,220,491,987,382,627,745,161,462,708,910,277,712,614,762,1120,104,1,25:48,2019,2020
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,41900141,2020-08-18T00:00:00,POR @ LAL,W,11.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1334,1425,1,1231,491,987,570,1,745,1152,964,858,910,277,1317,905,1425,1342,1425,1,11:47,2019,2020
2019-20,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41900141,2020-08-18T00:00:00,POR @ LAL,W,42.7,0.381,0.619,0.176,0.0,0.529,0.088,0.295,0.0,0.176,0.667,0.333,0.5,0.5,0.556,0.444,9,21,0.429,1,1,1,1,67,1133,441,1180,491,451,509,301,745,1069,462,708,792,116,879,538,129,69,835,1,42:42,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,41900141,2020-08-18T00:00:00,POR @ LAL,W,33.1,0.818,0.182,0.375,0.0,0.188,0.125,0.437,0.125,0.375,0.667,0.333,1.0,0.0,0.75,0.25,4,11,0.364,1,1,1,1,478,321,1245,926,491,907,434,129,607,710,462,708,1,277,628,734,590,477,1025,1,33:07,2019,2020
2019-20,1629117,Wenyen Gabriel,Wenyen,1610612757,POR,Portland Trail Blazers,41900141,2020-08-18T00:00:00,POR @ LAL,W,15.9,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,1193,1,1338,1,491,987,36,879,745,1,1,858,910,277,1,905,953,1342,1,1,15:53,2019,2020
