season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612751,BKN,Brooklyn Nets,21900931,2020-03-06,BKN vs. SAS,W,48.0,51,96,0.531,15,36,0.417,22,31,0.71,9,43,52,32,8.0,1,2,5,22,20,139,19.0,1,1,1,1,139,44,267,231,400,744,510,479,286,1575,1152,138,282,107,67,2104,1766,1008,1229,1099,34,178,1,2019,2020,True,BKN,SAS,MAR
2019-20,1610612751,BKN,Brooklyn Nets,21900920,2020-03-04,BKN vs. MEM,L,48.0,30,90,0.333,7,42,0.167,12,17,0.706,13,29,42,15,14.0,6,4,5,17,15,79,-39.0,1,1060,1060,1060,139,2081,826,2102,1889,264,2090,1673,1604,1588,363,1763,1317,2054,867,1334,1112,1008,363,1879,2113,2104,1,2019,2020,True,BKN,MEM,MAR
2019-20,1610612751,BKN,Brooklyn Nets,21900910,2020-03-03,BKN @ BOS,W,53.0,43,100,0.43,14,49,0.286,29,38,0.763,22,41,63,22,21.0,7,6,6,26,30,129,9.0,1,1,1,1,13,624,110,1496,562,41,1684,82,49,1176,4,240,9,1352,1952,1046,514,1335,1826,43,165,505,1,2019,2020,False,BOS,BKN,MAR
2019-20,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29,BKN @ MIA,L,48.0,40,86,0.465,16,44,0.364,17,23,0.739,8,36,44,30,10.0,3,3,4,23,21,113,-3.0,1,1060,1060,1060,139,1110,1320,982,295,167,978,1053,971,1356,1393,749,1081,229,227,1989,1447,673,1421,891,910,1162,1,2019,2020,False,MIA,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,48.0,42,92,0.457,18,46,0.391,16,21,0.762,7,31,38,30,13.0,5,8,4,19,15,118,-23.0,1,1060,1060,1060,139,784,604,1123,116,98,727,1193,1202,1177,1604,1518,1748,229,689,1609,180,673,651,1879,609,2006,1,2019,2020,False,ATL,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900866,2020-02-26,BKN @ WAS,L,48.0,36,87,0.414,10,36,0.278,24,35,0.686,15,41,56,15,18.0,7,1,2,24,26,106,-4.0,1,1060,1060,1060,139,1710,1183,1696,1399,744,1750,320,116,1699,154,240,99,2054,1641,1046,1986,134,1589,207,1389,1220,1,2019,2020,False,WAS,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900852,2020-02-24,BKN vs. ORL,L,48.0,46,96,0.479,16,37,0.432,5,8,0.625,13,36,49,29,12.0,6,3,9,19,11,113,-2.0,1,1060,1060,1060,139,282,267,771,295,632,393,2098,2092,1944,363,749,498,319,522,1334,1447,1940,651,2091,910,1107,1,2019,2020,True,BKN,ORL,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,48.0,42,87,0.483,17,47,0.362,14,19,0.737,9,45,54,26,10.0,10,6,2,20,16,115,29.0,1,1,1,1,139,784,1183,720,195,80,1005,1458,1418,1382,1152,81,169,688,227,356,514,134,819,1757,786,41,1,2019,2020,False,CHA,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,53.0,36,102,0.353,10,34,0.294,22,28,0.786,15,34,49,22,16.0,3,1,6,27,22,104,-8.0,1,1060,1060,1060,13,1710,71,2074,1399,986,1627,479,493,988,154,1080,498,1352,1282,1989,1986,1335,1913,699,1516,1479,1,2019,2020,False,PHI,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,48.0,36,88,0.409,9,35,0.257,20,25,0.8,12,43,55,27,17.0,7,5,4,16,20,101,10.0,1,1,1,1,139,1710,1074,1740,1595,845,1870,682,753,832,528,138,133,545,1472,1046,785,673,241,1099,1701,458,1,2019,2020,True,BKN,TOR,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,48.0,35,87,0.402,12,37,0.324,24,32,0.75,14,39,53,20,10.0,5,7,3,15,21,106,1.0,1,1,1,1,139,1811,1183,1816,971,632,1354,320,241,1227,227,398,217,1654,227,1609,319,354,149,891,1389,1013,1,2019,2020,False,IND,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,48.0,41,92,0.446,16,44,0.364,20,24,0.833,13,33,46,27,9.0,5,5,5,16,22,118,-1.0,1,1060,1060,1060,139,941,604,1273,295,167,978,682,865,549,363,1232,826,545,125,1609,785,1008,241,699,609,1060,1,2019,2020,False,TOR,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,48.0,51,100,0.51,14,34,0.412,13,15,0.867,14,51,65,29,15.0,4,1,7,15,14,129,41.0,1,1,1,1,139,44,110,419,562,986,550,1560,1788,353,227,6,4,319,1078,1826,1986,1606,149,1971,165,10,1,2019,2020,True,BKN,GSW,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900746,2020-02-03,BKN vs. PHX,W,48.0,43,89,0.483,15,34,0.441,18,21,0.857,10,34,44,28,17.0,8,5,6,26,21,119,22.0,1,1,1,1,139,624,935,711,400,986,338,930,1202,397,918,1080,1081,429,1472,772,785,1335,1826,891,553,114,1,2019,2020,True,BKN,PHX,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900731,2020-02-01,BKN @ WAS,L,48.0,39,94,0.415,16,47,0.34,13,21,0.619,12,41,53,25,16.0,5,7,8,22,20,107,-6.0,1,1060,1060,1060,139,1270,422,1679,295,80,1240,1560,1202,1966,528,240,217,831,1282,1609,319,1801,1229,1099,1321,1339,1,2019,2020,False,WAS,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900721,2020-01-31,BKN vs. CHI,W,48.0,50,80,0.625,15,31,0.484,18,25,0.72,5,32,37,31,20.0,8,5,3,21,21,133,15.0,1,1,1,1,139,67,1892,4,400,1348,154,930,753,1509,1920,1374,1820,161,1869,772,785,354,1021,891,95,263,1,2019,2020,True,BKN,CHI,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900709,2020-01-29,BKN vs. DET,W,48.0,43,85,0.506,15,39,0.385,24,30,0.8,8,29,37,26,10.0,8,7,5,19,20,125,10.0,1,1,1,1,139,624,1446,445,400,448,783,320,351,832,1393,1763,1820,688,227,772,319,1008,651,1099,292,458,1,2019,2020,True,BKN,DET,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900688,2020-01-26,BKN @ NYK,L,48.0,34,81,0.42,13,39,0.333,16,23,0.696,7,27,34,21,16.0,6,4,8,14,23,97,-13.0,1,1060,1060,1060,139,1890,1835,1619,763,448,1243,1193,971,1639,1604,1924,1996,1520,1282,1334,1112,1801,83,531,1865,1748,1,2019,2020,False,NYK,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900681,2020-01-25,BKN @ DET,W,53.0,42,94,0.447,15,42,0.357,22,25,0.88,11,44,55,19,11.0,3,5,3,17,25,121,10.0,1,1,1,1,13,784,422,1261,400,264,1043,479,753,287,701,103,133,1776,349,1989,785,354,363,294,454,458,1,2019,2020,False,DET,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900667,2020-01-23,BKN vs. LAL,L,48.0,40,91,0.44,21,46,0.457,12,15,0.8,8,33,41,30,16.0,12,3,6,17,15,113,-15.0,1,1060,1060,1060,139,1110,703,1348,22,98,261,1673,1788,832,1393,1232,1443,229,1282,124,1447,1335,363,1879,910,1817,1,2019,2020,True,BKN,LAL,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900641,2020-01-20,BKN vs. PHI,L,48.0,39,81,0.481,11,29,0.379,22,34,0.647,13,34,47,22,22.0,7,2,6,23,24,111,-6.0,1,1060,1060,1060,139,1270,1835,752,1158,1573,834,479,146,1871,363,1080,711,1352,2013,1046,1766,1335,1421,409,1057,1339,1,2019,2020,True,BKN,PHI,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900627,2020-01-18,BKN vs. MIL,L,48.0,33,99,0.333,15,49,0.306,16,17,0.941,12,35,47,23,17.0,11,7,6,19,16,97,-20.0,1,1060,1060,1060,139,1964,145,2102,400,41,1526,1193,1604,64,528,898,711,1201,1472,212,319,1335,651,1757,1865,1942,1,2019,2020,True,BKN,MIL,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900605,2020-01-15,BKN @ PHI,L,48.0,38,87,0.437,12,25,0.48,18,30,0.6,11,33,44,20,15.0,9,1,11,22,23,106,-11.0,1,1060,1060,1060,139,1431,1183,1386,971,1889,173,930,351,1999,701,1232,1081,1654,1078,520,1986,2071,1229,531,1389,1662,1,2019,2020,False,PHI,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900599,2020-01-14,BKN vs. UTA,L,48.0,45,90,0.5,8,26,0.308,9,15,0.6,11,32,43,22,12.0,4,4,3,13,15,107,-11.0,1,1060,1060,1060,139,375,826,492,1773,1817,1508,1949,1788,1999,701,1374,1202,1352,522,1826,1112,354,53,1879,1321,1662,1,2019,2020,True,BKN,UTA,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900586,2020-01-12,BKN vs. ATL,W,48.0,41,77,0.532,10,26,0.385,16,29,0.552,7,55,62,25,26.0,8,2,4,20,23,108,22.0,1,1,1,1,139,941,2010,220,1399,1817,783,1193,424,2069,1604,1,14,831,2101,772,1766,673,819,531,1259,114,1,2019,2020,True,BKN,ATL,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900568,2020-01-10,BKN vs. MIA,W,48.0,45,93,0.484,15,44,0.341,12,19,0.632,14,37,51,31,10.0,5,4,3,15,20,117,4.0,1,1,1,1,139,375,513,698,400,167,1233,1673,1418,1928,227,618,350,161,227,1609,1112,354,149,1099,665,842,1,2019,2020,True,BKN,MIA,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900550,2020-01-07,BKN vs. OKC,L,53.0,40,98,0.408,11,37,0.297,12,16,0.75,11,41,52,19,17.0,5,5,3,25,15,103,-8.0,1,1060,1060,1060,13,1110,172,1758,1158,632,1603,1673,1706,1227,701,240,282,1776,1472,1609,785,354,1711,1879,1591,1479,1,2019,2020,True,BKN,OKC,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900540,2020-01-06,BKN @ ORL,L,48.0,32,96,0.333,10,47,0.213,15,19,0.789,12,34,46,20,13.0,11,1,3,19,19,89,-12.0,1,1060,1060,1060,139,2023,267,2102,1399,80,2022,1318,1418,956,528,1080,826,1654,689,212,1986,354,651,1301,2042,1706,1,2019,2020,False,ORL,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900524,2020-01-04,BKN vs. TOR,L,48.0,32,67,0.478,13,35,0.371,25,34,0.735,6,32,38,24,24.0,4,11,4,24,25,102,-19.0,1,1060,1060,1060,139,2023,2114,792,763,845,909,253,146,1401,1776,1374,1748,1009,2076,1826,23,673,1589,294,1647,1923,1,2019,2020,True,BKN,TOR,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900513,2020-01-02,BKN @ DAL,L,48.0,42,91,0.462,12,37,0.324,15,17,0.882,12,32,44,29,12.0,5,1,8,21,21,111,-12.0,1,1060,1060,1060,139,784,703,1033,971,632,1354,1318,1604,273,528,1374,1081,319,522,1609,1986,1801,1021,891,1057,1706,1,2019,2020,False,DAL,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900494,2019-12-30,BKN @ MIN,L,53.0,40,99,0.404,15,41,0.366,20,27,0.741,7,51,58,22,17.0,4,6,8,25,22,115,-7.0,1,1060,1060,1060,13,1110,145,1807,400,321,969,682,567,1334,1604,6,57,1352,1472,1826,514,1801,1711,699,786,1406,1,2019,2020,False,MIN,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900478,2019-12-28,BKN @ HOU,L,48.0,37,92,0.402,11,39,0.282,13,21,0.619,9,38,47,24,15.0,7,5,6,15,15,98,-10.0,1,1060,1060,1060,139,1573,604,1826,1158,448,1723,1560,1202,1966,1152,498,711,1009,1078,1046,785,1335,149,1879,1835,1615,1,2019,2020,False,HOU,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900461,2019-12-26,BKN vs. NYK,L,48.0,21,78,0.269,13,50,0.26,27,36,0.75,9,41,50,17,13.0,3,3,2,19,27,82,-12.0,1,1060,1060,1060,139,2118,1971,2118,763,29,1850,139,84,1227,1152,240,431,1968,689,1989,1447,134,651,140,2104,1706,1,2019,2020,True,BKN,NYK,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900431,2019-12-21,BKN vs. ATL,W,48.0,46,100,0.46,11,30,0.367,19,28,0.679,12,49,61,23,16.0,8,4,5,18,22,122,10.0,1,1,1,1,139,282,110,1063,1158,1470,952,817,493,1739,528,17,21,1201,1282,772,1112,1008,493,699,403,458,1,2019,2020,True,BKN,ATL,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900418,2019-12-19,BKN @ SAS,L,48.0,35,83,0.422,7,36,0.194,28,30,0.933,6,41,47,16,18.0,9,3,8,21,19,105,-13.0,1,1060,1060,1060,139,1811,1686,1597,1889,744,2058,105,351,81,1776,240,711,2017,1641,520,1447,1801,1021,1301,1467,1748,1,2019,2020,False,SAS,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900404,2019-12-17,BKN @ NOP,W,53.0,40,96,0.417,11,39,0.282,17,23,0.739,6,48,54,25,13.0,3,10,9,22,19,108,7.0,1,1,1,1,13,1110,267,1655,1158,448,1723,1053,971,1356,1776,30,169,831,689,1989,49,1940,1229,1301,1259,641,1,2019,2020,False,NOP,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900391,2019-12-15,BKN vs. PHI,W,48.0,43,94,0.457,9,24,0.375,14,18,0.778,12,39,51,22,16.0,9,1,13,23,20,109,20.0,1,1,1,1,139,624,422,1105,1595,1946,869,1458,1511,1045,528,398,350,1352,1282,520,1986,2108,1421,1099,1186,152,1,2019,2020,True,BKN,PHI,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900381,2019-12-14,BKN @ TOR,L,48.0,39,101,0.386,12,46,0.261,12,17,0.706,13,46,59,24,20.0,4,7,10,20,23,102,-8.0,1,1060,1060,1060,139,1270,90,1944,971,98,1841,1673,1604,1588,363,57,45,1009,1869,1826,319,2020,819,531,1647,1479,1,2019,2020,False,TOR,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900360,2019-12-11,BKN vs. CHA,L,48.0,38,88,0.432,10,38,0.263,22,33,0.667,17,35,52,20,12.0,5,3,6,21,23,108,-5.0,1,1060,1060,1060,139,1431,1074,1457,1399,533,1834,479,198,1757,55,898,282,1654,522,1609,1447,1335,1021,531,1259,1278,1,2019,2020,True,BKN,CHA,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900335,2019-12-08,BKN vs. DEN,W,48.0,40,87,0.46,7,28,0.25,18,23,0.783,10,38,48,25,13.0,5,1,5,15,23,105,3.0,1,1,1,1,139,1110,1183,1067,1889,1661,1890,930,971,1014,918,498,590,831,689,1609,1986,1008,149,531,1467,900,1,2019,2020,True,BKN,DEN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900320,2019-12-06,BKN @ CHA,W,48.0,42,88,0.477,15,38,0.395,12,15,0.8,15,34,49,35,18.0,12,5,6,21,16,111,7.0,1,1,1,1,139,784,1074,793,400,533,679,1673,1788,832,154,1080,498,34,1641,124,785,1335,1021,1757,1057,641,1,2019,2020,False,CHA,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900309,2019-12-04,BKN @ ATL,W,48.0,50,101,0.495,14,31,0.452,16,18,0.889,18,35,53,26,15.0,8,6,9,20,19,130,12.0,1,1,1,1,139,67,90,547,562,1348,282,1193,1511,237,30,898,217,688,1078,772,514,1940,819,1301,146,372,1,2019,2020,False,ATL,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900284,2019-12-01,BKN vs. MIA,L,48.0,40,91,0.44,14,42,0.333,12,16,0.75,9,39,48,24,12.0,3,5,2,21,17,106,-3.0,1,1060,1060,1060,139,1110,703,1348,562,264,1243,1673,1706,1227,1152,398,590,1009,522,1989,785,134,1021,1627,1389,1162,1,2019,2020,True,BKN,MIA,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900267,2019-11-29,BKN vs. BOS,W,48.0,43,93,0.462,17,41,0.415,9,13,0.692,13,36,49,30,20.0,9,6,7,24,14,112,5.0,1,1,1,1,139,624,513,1029,195,321,530,1949,1927,1658,363,749,498,229,1869,520,514,1606,1589,1971,979,781,1,2019,2020,True,BKN,BOS,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900253,2019-11-27,BKN @ BOS,L,48.0,40,90,0.444,21,56,0.375,9,19,0.474,11,27,38,32,17.0,5,6,5,22,17,110,-11.0,1,1060,1060,1060,139,1110,826,1283,22,7,869,1949,1418,2104,701,1924,1748,107,1472,1609,514,1008,1229,1627,1125,1662,1,2019,2020,False,BOS,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900240,2019-11-25,BKN @ CLE,W,48.0,44,94,0.468,11,34,0.324,9,11,0.818,12,36,48,29,10.0,8,10,4,21,14,108,2.0,1,1,1,1,139,496,422,937,1158,986,1369,1949,2019,691,528,749,590,319,227,772,49,673,1021,1971,1259,958,1,2019,2020,False,CLE,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900236,2019-11-24,BKN @ NYK,W,48.0,31,77,0.403,14,38,0.368,27,34,0.794,7,28,35,18,12.0,6,1,4,16,29,103,2.0,1,1,1,1,139,2062,2010,1812,562,533,932,139,146,917,1604,1854,1956,1895,522,1334,1986,673,241,64,1591,958,1,2019,2020,False,NYK,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900217,2019-11-22,BKN vs. SAC,W,48.0,41,81,0.506,12,34,0.353,22,31,0.71,13,35,48,22,18.0,9,3,2,18,25,116,19.0,1,1,1,1,139,941,1835,429,971,986,1099,479,286,1575,363,898,590,1352,1641,520,1447,134,493,294,728,178,1,2019,2020,True,BKN,SAC,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900205,2019-11-20,BKN vs. CHA,W,48.0,36,90,0.4,10,39,0.256,19,23,0.826,13,40,53,19,17.0,11,1,3,21,23,101,10.0,1,1,1,1,139,1710,826,1836,1399,448,1880,817,971,633,363,320,217,1776,1472,212,1986,354,1021,531,1701,458,1,2019,2020,True,BKN,CHA,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900190,2019-11-18,BKN vs. IND,L,48.0,30,84,0.357,11,34,0.324,15,24,0.625,4,36,40,18,10.0,2,7,8,19,22,86,-29.0,1,1060,1060,1060,139,2081,1564,2062,1158,986,1369,1318,865,1944,2016,749,1565,1895,227,2077,319,1801,651,699,2074,2068,1,2019,2020,True,BKN,IND,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900175,2019-11-16,BKN @ CHI,W,48.0,40,88,0.455,10,43,0.233,27,31,0.871,5,35,40,30,15.0,10,9,2,30,30,117,6.0,1,1,1,1,139,1110,1074,1144,1399,211,1968,139,286,331,1920,898,1565,229,1078,356,100,134,2056,43,665,714,1,2019,2020,False,CHI,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900166,2019-11-14,BKN @ DEN,L,48.0,36,95,0.379,8,38,0.211,13,16,0.813,7,44,51,19,7.0,3,2,3,14,14,93,-8.0,1,1060,1060,1060,139,1710,344,1979,1773,533,2030,1560,1706,748,1604,103,350,1776,32,1989,1766,354,83,1971,1983,1479,1,2019,2020,False,DEN,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900152,2019-11-12,BKN @ UTA,L,48.0,41,90,0.456,11,37,0.297,21,25,0.84,10,33,43,19,17.0,5,8,4,29,18,114,-5.0,1,1060,1060,1060,139,941,826,1134,1158,632,1603,572,753,520,918,1232,1202,1776,1472,1609,180,673,2019,1469,852,1278,1,2019,2020,False,UTA,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900137,2019-11-10,BKN @ PHX,L,48.0,44,91,0.484,8,34,0.235,16,17,0.941,5,38,43,27,17.0,4,2,7,24,17,112,-26.0,1,1060,1060,1060,139,496,703,707,1773,986,1958,1193,1604,64,1920,498,1202,545,1472,1826,1766,1606,1589,1627,979,2040,1,2019,2020,False,PHX,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900125,2019-11-08,BKN @ POR,W,48.0,41,99,0.414,16,37,0.432,21,30,0.7,16,35,51,18,9.0,6,9,9,25,24,119,4.0,1,1,1,1,139,941,145,1691,295,632,393,572,351,1611,90,898,350,1895,125,1334,100,1940,1711,409,553,842,1,2019,2020,False,POR,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900092,2019-11-04,BKN vs. NOP,W,48.0,49,92,0.533,16,41,0.39,21,28,0.75,12,33,45,32,23.0,13,3,5,18,26,135,10.0,1,1,1,1,139,113,604,216,295,321,740,572,493,1227,528,1232,952,107,2051,71,1447,1008,493,207,69,458,1,2019,2020,True,BKN,NOP,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900078,2019-11-02,BKN @ DET,L,48.0,43,93,0.462,10,32,0.313,13,17,0.765,10,38,48,24,15.0,4,4,7,24,18,109,-4.0,1,1060,1060,1060,139,624,513,1029,1399,1221,1466,1560,1604,1141,918,498,590,1009,1078,1826,1112,1606,1589,1469,1186,1220,1,2019,2020,False,DET,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900069,2019-11-01,BKN vs. HOU,W,48.0,42,85,0.494,19,32,0.594,20,28,0.714,10,45,55,26,22.0,8,7,4,21,21,123,7.0,1,1,1,1,139,784,1446,600,70,1221,8,682,493,1527,918,81,133,688,2013,772,319,673,1021,891,365,641,1,2019,2020,True,BKN,HOU,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900059,2019-10-30,BKN vs. IND,L,48.0,41,93,0.441,10,31,0.323,16,26,0.615,18,36,54,21,20.0,6,5,2,19,24,108,-10.0,1,1060,1060,1060,139,941,513,1331,1399,1348,1382,1193,662,1975,30,749,169,1520,1869,1334,785,134,651,409,1259,1615,1,2019,2020,True,BKN,IND,OCT
2019-20,1610612751,BKN,Brooklyn Nets,21900037,2019-10-27,BKN @ MEM,L,53.0,44,101,0.436,15,45,0.333,30,37,0.811,11,42,53,28,17.0,6,5,10,22,29,133,-1.0,1,1060,1060,1060,13,496,90,1406,400,121,1243,64,62,774,701,184,217,429,1472,1334,785,2020,1229,64,95,1060,1,2019,2020,False,MEM,BKN,OCT
