season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612751,BKN,Brooklyn Nets,21900889,2020-02-29,BKN @ MIA,L,48.0,0.488,0.512,0.425,0.0,0.425,0.035,0.15,0.044,0.425,0.625,0.375,0.938,0.063,0.75,0.25,0,0,0,0,139,2014,103,1784,2042,295,2030,1167,2089,1089,299,1803,366,1742,109,1984,1,2019,2020,False,MIA,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900878,2020-02-28,BKN @ ATL,L,48.0,0.5,0.5,0.407,0.034,0.458,0.153,0.136,0.076,0.373,0.625,0.375,0.833,0.167,0.714,0.286,0,0,0,0,139,1964,133,1879,1790,159,550,1381,1965,1601,299,1803,1039,999,247,1858,1,2019,2020,False,ATL,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900866,2020-02-26,BKN @ WAS,L,48.0,0.586,0.414,0.491,0.094,0.283,0.038,0.226,0.16,0.396,0.462,0.538,0.3,0.7,0.417,0.583,0,0,0,0,139,1397,716,1289,807,1439,2016,221,854,1385,1376,721,2115,4,2043,70,1,2019,2020,False,WAS,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900852,2020-02-24,BKN vs. ORL,L,48.0,0.615,0.385,0.531,0.053,0.425,0.097,0.044,0.142,0.478,0.567,0.433,0.75,0.25,0.63,0.37,0,0,0,0,139,1097,1016,892,1478,295,1321,2109,1152,571,611,1489,1489,543,790,1321,1,2019,2020,True,BKN,ORL,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,48.0,0.46,0.54,0.435,0.0,0.443,0.104,0.122,0.139,0.435,0.52,0.48,0.765,0.235,0.619,0.381,0,0,0,0,139,2067,51,1722,2042,197,1202,1584,1209,984,925,1173,1463,634,883,1220,1,2019,2020,False,CHA,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,53.0,0.667,0.333,0.5,0.115,0.288,0.135,0.212,0.135,0.385,0.577,0.423,0.7,0.3,0.611,0.389,0,0,0,0,13,524,1562,1175,550,1389,767,345,1287,1487,544,1560,1725,364,960,1149,1,2019,2020,False,PHI,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,48.0,0.602,0.398,0.535,0.04,0.267,0.109,0.198,0.089,0.495,0.667,0.333,1.0,0.0,0.75,0.25,0,0,0,0,139,1236,872,859,1661,1565,1139,494,1864,440,149,1943,1,1785,109,1984,1,2019,2020,True,BKN,TOR,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,48.0,0.575,0.425,0.434,0.075,0.34,0.104,0.226,0.038,0.358,0.522,0.478,0.667,0.333,0.571,0.429,0,0,0,0,139,1498,615,1730,1102,902,1212,221,2097,1690,917,1195,1785,259,1267,816,1,2019,2020,False,IND,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,48.0,0.522,0.478,0.424,0.068,0.407,0.068,0.169,0.076,0.356,0.56,0.44,0.813,0.188,0.659,0.341,0,0,0,0,139,1889,227,1790,1240,391,1749,873,1965,1711,657,1449,1204,893,566,1536,1,2019,2020,False,TOR,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,48.0,0.66,0.34,0.574,0.047,0.326,0.124,0.101,0.062,0.527,0.514,0.486,0.714,0.286,0.569,0.431,0,0,0,0,139,595,1523,550,1595,1031,928,1852,2029,261,1026,1089,1648,412,1304,811,1,2019,2020,True,BKN,GSW,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900746,2020-02-03,BKN vs. PHX,W,48.0,0.618,0.382,0.471,0.017,0.378,0.143,0.151,0.118,0.454,0.571,0.429,0.8,0.2,0.651,0.349,0,0,0,0,139,1055,1058,1460,2002,586,661,1153,1526,794,576,1515,1231,801,620,1492,1,2019,2020,True,BKN,PHX,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900731,2020-02-01,BKN @ WAS,L,48.0,0.5,0.5,0.43,0.019,0.449,0.047,0.121,0.112,0.411,0.565,0.435,0.75,0.25,0.641,0.359,0,0,0,0,139,1964,133,1756,1929,177,1964,1589,1597,1237,631,1483,1489,543,697,1407,1,2019,2020,False,WAS,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900721,2020-01-31,BKN vs. CHI,W,48.0,0.613,0.388,0.526,0.06,0.338,0.173,0.135,0.158,0.466,0.629,0.371,0.6,0.4,0.62,0.38,0,0,0,0,139,1125,992,936,1345,921,348,1384,897,671,293,1822,1963,125,878,1237,1,2019,2020,True,BKN,CHI,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900709,2020-01-29,BKN vs. DET,W,48.0,0.541,0.459,0.448,0.048,0.36,0.16,0.192,0.12,0.4,0.464,0.536,0.867,0.133,0.605,0.395,0,0,0,0,139,1765,349,1641,1565,732,472,554,1503,1335,1360,744,850,1227,1019,1084,1,2019,2020,True,BKN,DET,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900688,2020-01-26,BKN @ NYK,L,48.0,0.519,0.481,0.433,0.041,0.402,0.113,0.165,0.175,0.392,0.524,0.476,0.769,0.231,0.618,0.382,0,0,0,0,139,1902,216,1738,1632,418,1082,939,660,1436,906,1203,1416,657,901,1210,1,2019,2020,False,NYK,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900681,2020-01-25,BKN @ DET,W,53.0,0.553,0.447,0.446,0.066,0.372,0.132,0.182,0.033,0.38,0.444,0.556,0.467,0.533,0.452,0.548,0,0,0,0,13,1693,426,1657,1265,634,808,691,2106,1524,1493,601,2085,33,1962,154,1,2019,2020,False,DET,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900667,2020-01-23,BKN vs. LAL,L,48.0,0.495,0.505,0.336,0.0,0.558,0.336,0.106,0.186,0.336,0.632,0.368,0.857,0.143,0.75,0.25,0,0,0,0,139,1992,125,2073,2042,11,2,1784,518,1830,267,1839,895,1146,109,1984,1,2019,2020,True,BKN,LAL,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900641,2020-01-20,BKN vs. PHI,L,48.0,0.642,0.358,0.505,0.036,0.297,0.054,0.198,0.117,0.468,0.464,0.536,0.818,0.182,0.564,0.436,0,0,0,0,139,807,1308,1150,1741,1305,1900,489,1537,653,1360,744,1140,916,1349,754,1,2019,2020,True,BKN,PHI,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900627,2020-01-18,BKN vs. MIL,L,48.0,0.505,0.495,0.371,0.0,0.464,0.186,0.165,0.196,0.371,0.5,0.5,0.933,0.067,0.697,0.303,0,0,0,0,139,1962,156,1999,2042,138,261,939,418,1619,1035,950,378,1724,343,1771,1,2019,2020,True,BKN,MIL,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900605,2020-01-15,BKN @ PHI,L,48.0,0.713,0.287,0.491,0.057,0.34,0.123,0.17,0.142,0.434,0.462,0.538,0.667,0.333,0.526,0.474,0,0,0,0,139,193,1923,1289,1409,902,951,864,1157,1006,1376,721,1785,259,1608,503,1,2019,2020,False,PHI,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900599,2020-01-14,BKN vs. UTA,L,48.0,0.711,0.289,0.692,0.15,0.224,0.084,0.084,0.121,0.542,0.459,0.541,0.625,0.375,0.489,0.511,0,0,0,0,139,198,1916,49,253,1852,1511,1982,1482,196,1399,714,1914,174,1813,300,1,2019,2020,True,BKN,UTA,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900586,2020-01-12,BKN vs. ATL,W,48.0,0.662,0.338,0.574,0.111,0.278,0.204,0.148,0.12,0.463,0.581,0.419,0.7,0.3,0.61,0.39,0,0,0,0,139,586,1529,536,596,1473,161,1197,1497,699,524,1581,1725,364,971,1127,1,2019,2020,True,BKN,ATL,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900568,2020-01-10,BKN vs. MIA,W,48.0,0.527,0.473,0.513,0.0,0.385,0.128,0.103,0.111,0.513,0.567,0.433,0.933,0.067,0.689,0.311,0,0,0,0,139,1854,264,1073,2042,537,875,1827,1610,322,611,1489,378,1724,390,1722,1,2019,2020,True,BKN,MIA,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900550,2020-01-07,BKN vs. OKC,L,53.0,0.622,0.378,0.563,0.019,0.32,0.068,0.117,0.078,0.544,0.379,0.621,0.727,0.273,0.475,0.525,0,0,0,0,13,1006,1108,619,1898,1084,1746,1646,1952,185,1805,301,1607,476,1880,229,1,2019,2020,True,BKN,OKC,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900540,2020-01-06,BKN @ ORL,L,48.0,0.51,0.49,0.494,0.0,0.337,0.112,0.169,0.225,0.494,0.455,0.545,1.0,0.0,0.625,0.375,0,0,0,0,139,1939,180,1269,2042,925,1099,881,207,449,1427,677,1,1785,828,1262,1,2019,2020,False,ORL,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900524,2020-01-04,BKN vs. TOR,L,48.0,0.478,0.522,0.373,0.039,0.382,0.118,0.245,0.088,0.333,0.684,0.316,0.846,0.154,0.75,0.25,0,0,0,0,139,2040,79,1993,1669,552,1026,137,1876,1839,120,1995,977,1089,109,1984,1,2019,2020,True,BKN,TOR,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900513,2020-01-02,BKN @ DAL,L,48.0,0.593,0.407,0.541,0.036,0.324,0.153,0.135,0.144,0.505,0.6,0.4,0.917,0.083,0.69,0.31,0,0,0,0,139,1328,780,805,1741,1043,544,1385,1115,377,404,1679,485,1580,377,1730,1,2019,2020,False,DAL,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900494,2019-12-30,BKN @ MIN,L,53.0,0.586,0.414,0.435,0.035,0.391,0.113,0.174,0.13,0.4,0.44,0.56,0.733,0.267,0.55,0.45,0,0,0,0,13,1404,714,1722,1769,489,1090,795,1353,1335,1526,581,1585,513,1460,648,1,2019,2020,False,MIN,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900478,2019-12-28,BKN @ HOU,L,48.0,0.576,0.424,0.531,0.041,0.337,0.143,0.133,0.082,0.49,0.538,0.462,0.909,0.091,0.649,0.351,0,0,0,0,139,1485,632,898,1639,926,661,1431,1930,473,800,1292,540,1510,639,1457,1,2019,2020,False,HOU,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900461,2019-12-26,BKN vs. NYK,L,48.0,0.359,0.641,0.195,0.024,0.476,0.073,0.329,0.146,0.171,0.5,0.5,1.0,0.0,0.81,0.19,0,0,0,0,139,2115,4,2116,1859,112,1668,6,1089,2115,1035,950,1,1785,24,2094,1,2019,2020,True,BKN,NYK,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900431,2019-12-21,BKN vs. ATL,W,48.0,0.7,0.3,0.574,0.033,0.27,0.131,0.156,0.18,0.541,0.4,0.6,0.818,0.182,0.5,0.5,0,0,0,0,139,268,1841,546,1811,1526,834,1087,586,200,1720,376,1140,916,1739,308,1,2019,2020,True,BKN,ATL,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900418,2019-12-19,BKN @ SAS,L,48.0,0.566,0.434,0.533,0.038,0.2,0.114,0.267,0.162,0.495,0.429,0.571,0.571,0.429,0.457,0.543,0,0,0,0,139,1588,527,869,1694,1953,1067,66,832,436,1583,508,2009,95,1951,166,1,2019,2020,False,SAS,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900404,2019-12-17,BKN @ NOP,W,53.0,0.594,0.406,0.537,0.0,0.306,0.037,0.157,0.139,0.537,0.517,0.483,0.909,0.091,0.625,0.375,0,0,0,0,13,1322,792,837,2042,1225,2022,1058,1215,218,964,1130,540,1510,828,1262,1,2019,2020,False,NOP,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900391,2019-12-15,BKN vs. PHI,W,48.0,0.745,0.255,0.624,0.037,0.248,0.211,0.128,0.193,0.587,0.5,0.5,0.556,0.444,0.512,0.488,0,0,0,0,139,72,2046,241,1726,1705,131,1480,435,67,1035,950,2027,82,1703,404,1,2019,2020,True,BKN,PHI,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900381,2019-12-14,BKN @ TOR,L,48.0,0.545,0.455,0.529,0.059,0.353,0.167,0.118,0.098,0.471,0.481,0.519,0.917,0.083,0.615,0.385,0,0,0,0,139,1744,374,907,1369,788,391,1631,1777,632,1235,862,485,1580,916,1183,1,2019,2020,False,TOR,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900360,2019-12-11,BKN vs. CHA,L,48.0,0.568,0.432,0.519,0.037,0.278,0.083,0.204,0.083,0.481,0.536,0.464,0.5,0.5,0.526,0.474,0,0,0,0,139,1567,549,1021,1718,1473,1520,428,1915,534,828,1278,2062,39,1608,503,1,2019,2020,True,BKN,CHA,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900335,2019-12-08,BKN vs. DEN,W,48.0,0.678,0.322,0.629,0.0,0.2,0.038,0.171,0.181,0.629,0.545,0.455,1.0,0.0,0.625,0.375,0,0,0,0,139,446,1666,218,2042,1953,2013,840,582,16,746,1342,1,1785,828,1262,1,2019,2020,True,BKN,DEN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900320,2019-12-06,BKN @ CHA,W,48.0,0.568,0.432,0.486,0.036,0.405,0.144,0.108,0.288,0.45,0.852,0.148,0.8,0.2,0.833,0.167,0,0,0,0,139,1567,549,1334,1741,400,650,1753,27,831,3,2116,1231,801,13,2105,1,2019,2020,False,CHA,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900309,2019-12-04,BKN @ ATL,W,48.0,0.693,0.307,0.554,0.046,0.323,0.1,0.123,0.154,0.508,0.389,0.611,0.857,0.143,0.52,0.48,0,0,0,0,139,320,1799,693,1604,1060,1262,1569,968,362,1771,343,895,1146,1659,459,1,2019,2020,False,ATL,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900284,2019-12-01,BKN vs. MIA,L,48.0,0.538,0.462,0.491,0.019,0.396,0.123,0.113,0.066,0.472,0.538,0.462,0.714,0.286,0.6,0.4,0,0,0,0,139,1784,327,1289,1921,450,951,1686,2012,625,800,1292,1648,412,1041,1039,1,2019,2020,True,BKN,MIA,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900267,2019-11-29,BKN vs. BOS,W,48.0,0.559,0.441,0.464,0.036,0.455,0.071,0.08,0.205,0.429,0.654,0.346,0.765,0.235,0.698,0.302,0,0,0,0,139,1654,461,1510,1750,161,1690,2005,332,1045,185,1922,1463,634,332,1777,1,2019,2020,True,BKN,BOS,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900253,2019-11-27,BKN @ BOS,L,48.0,0.378,0.622,0.345,0.0,0.573,0.118,0.082,0.127,0.345,0.737,0.263,0.857,0.143,0.8,0.2,0,0,0,0,139,2113,6,2061,2042,4,1017,1997,1396,1778,47,2071,895,1146,30,2082,1,2019,2020,False,BOS,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900240,2019-11-25,BKN @ CLE,W,48.0,0.638,0.362,0.611,0.056,0.306,0.074,0.083,0.148,0.556,0.576,0.424,0.909,0.091,0.659,0.341,0,0,0,0,139,851,1262,303,1433,1225,1658,1987,1053,140,560,1544,540,1510,555,1554,1,2019,2020,False,CLE,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900236,2019-11-24,BKN @ NYK,W,48.0,0.506,0.494,0.33,0.019,0.408,0.078,0.262,0.223,0.311,0.588,0.412,0.571,0.429,0.581,0.419,0,0,0,0,139,1943,174,2082,1898,380,1601,80,215,1944,475,1634,2009,95,1213,904,1,2019,2020,False,NYK,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900217,2019-11-22,BKN vs. SAC,W,48.0,0.58,0.42,0.5,0.052,0.31,0.103,0.19,0.155,0.448,0.414,0.586,0.833,0.167,0.537,0.463,0,0,0,0,139,1448,670,1175,1501,1179,1218,580,955,851,1661,448,1039,999,1549,554,1,2019,2020,True,BKN,SAC,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900205,2019-11-20,BKN vs. CHA,W,48.0,0.567,0.433,0.515,0.059,0.297,0.089,0.188,0.158,0.455,0.5,0.5,0.6,0.4,0.528,0.472,0,0,0,0,139,1583,532,1057,1356,1314,1438,596,888,775,1035,950,1963,125,1598,513,1,2019,2020,True,BKN,CHA,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900190,2019-11-18,BKN vs. IND,L,48.0,0.595,0.405,0.442,0.047,0.384,0.058,0.174,0.163,0.395,0.526,0.474,0.727,0.273,0.6,0.4,0,0,0,0,139,1307,802,1689,1595,546,1863,791,822,1399,894,1216,1607,476,1041,1039,1,2019,2020,True,BKN,IND,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900175,2019-11-16,BKN @ CHI,W,48.0,0.511,0.489,0.513,0.034,0.256,0.137,0.231,0.154,0.479,0.667,0.333,1.0,0.0,0.75,0.25,0,0,0,0,139,1931,187,1073,1783,1645,733,204,968,566,149,1943,1,1785,109,1984,1,2019,2020,False,CHI,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900166,2019-11-14,BKN @ DEN,L,48.0,0.6,0.4,0.602,0.108,0.258,0.118,0.14,0.065,0.495,0.464,0.536,0.75,0.25,0.528,0.472,0,0,0,0,139,1253,847,344,644,1632,1014,1328,2016,447,1360,744,1489,543,1598,513,1,2019,2020,False,DEN,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900152,2019-11-12,BKN @ UTA,L,48.0,0.589,0.411,0.526,0.07,0.289,0.114,0.184,0.14,0.456,0.367,0.633,0.727,0.273,0.463,0.537,0,0,0,0,139,1381,734,936,1204,1379,1075,654,1187,770,1872,242,1607,476,1920,190,1,2019,2020,False,UTA,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900137,2019-11-10,BKN @ PHX,L,48.0,0.626,0.374,0.643,0.018,0.214,0.107,0.143,0.089,0.625,0.583,0.417,0.75,0.25,0.614,0.386,0,0,0,0,139,969,1148,161,1966,1891,1155,1275,1862,20,501,1597,1489,543,937,1166,1,2019,2020,False,PHX,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900125,2019-11-08,BKN @ POR,W,48.0,0.626,0.374,0.42,0.017,0.403,0.092,0.176,0.076,0.403,0.28,0.72,0.688,0.313,0.439,0.561,0,0,0,0,139,972,1147,1812,2002,413,1388,761,1970,1324,2062,53,1773,339,1998,117,1,2019,2020,False,POR,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900092,2019-11-04,BKN vs. NOP,W,48.0,0.554,0.446,0.489,0.059,0.356,0.17,0.156,0.237,0.43,0.576,0.424,0.813,0.188,0.653,0.347,0,0,0,0,139,1688,429,1314,1364,777,373,1091,145,1044,560,1544,1204,893,612,1505,1,2019,2020,True,BKN,NOP,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900078,2019-11-02,BKN @ DET,L,48.0,0.656,0.344,0.606,0.073,0.275,0.119,0.119,0.083,0.532,0.455,0.545,0.9,0.1,0.558,0.442,0,0,0,0,139,646,1471,327,1143,1492,996,1617,1926,238,1427,677,614,1436,1396,711,1,2019,2020,False,DET,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900069,2019-11-01,BKN vs. HOU,W,48.0,0.624,0.376,0.374,0.0,0.463,0.138,0.163,0.179,0.374,0.609,0.391,0.632,0.368,0.619,0.381,0,0,0,0,139,995,1114,1989,2042,142,719,973,611,1589,372,1738,1909,206,883,1220,1,2019,2020,True,BKN,HOU,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900059,2019-10-30,BKN vs. IND,L,48.0,0.667,0.333,0.574,0.019,0.278,0.065,0.148,0.148,0.556,0.419,0.581,0.8,0.2,0.512,0.488,0,0,0,0,139,524,1562,536,1939,1473,1792,1197,1053,140,1639,473,1231,801,1690,417,1,2019,2020,True,BKN,IND,OCT
2019-20,1610612751,BKN,Brooklyn Nets,21900037,2019-10-27,BKN @ MEM,L,53.0,0.554,0.446,0.436,0.015,0.338,0.135,0.226,0.12,0.421,0.621,0.379,0.667,0.333,0.636,0.364,0,0,0,0,13,1686,432,1717,2037,921,753,225,1500,1128,319,1789,1785,259,730,1374,1,2019,2020,False,MEM,BKN,OCT
2019-20,1610612751,BKN,Brooklyn Nets,21900019,2019-10-25,BKN vs. NYK,W,48.0,0.526,0.474,0.372,0.071,0.425,0.186,0.204,0.274,0.301,0.381,0.619,0.813,0.188,0.568,0.432,0,0,0,0,139,1863,251,1997,1192,295,260,431,45,1976,1801,315,1204,893,1323,785,1,2019,2020,True,BKN,NYK,OCT
2019-20,1610612751,BKN,Brooklyn Nets,21900006,2019-10-23,BKN vs. MIN,L,53.0,0.663,0.337,0.524,0.048,0.357,0.159,0.119,0.111,0.476,0.303,0.697,0.6,0.4,0.396,0.604,0,0,0,0,13,560,1559,968,1573,767,483,1620,1610,584,2043,75,1963,125,2072,47,1,2019,2020,True,BKN,MIN,OCT
