season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612751,BKN,Brooklyn Nets,21900866,2020-02-26,BKN @ WAS,L,48.0,0.471,0.402,0.175,0.375,0.505,0.167,0.108,0.232,0,0,0,0,139,1717,146,1694,107,745,294,1716,654,1,2019,2020,False,WAS,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900852,2020-02-24,BKN vs. ORL,L,48.0,0.563,0.083,0.122,0.302,0.567,0.191,0.103,0.213,0,0,0,0,139,660,2104,668,646,1502,482,1787,451,1,2019,2020,True,BKN,ORL,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900836,2020-02-22,BKN @ CHA,W,48.0,0.58,0.218,0.102,0.184,0.42,0.239,0.133,0.238,0,0,0,0,139,471,1397,308,1878,83,898,1271,723,1,2019,2020,False,CHA,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900822,2020-02-20,BKN @ PHI,L,53.0,0.402,0.275,0.151,0.397,0.465,0.407,0.133,0.224,0,0,0,0,13,2071,886,1264,55,347,1980,1258,585,1,2019,2020,False,PHI,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,48.0,0.46,0.284,0.173,0.304,0.45,0.144,0.133,0.193,0,0,0,0,139,1818,795,1677,625,228,173,1271,301,1,2019,2020,True,BKN,TOR,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,48.0,0.471,0.368,0.106,0.345,0.527,0.12,0.063,0.188,0,0,0,0,139,1717,287,373,274,1055,79,2090,254,1,2019,2020,False,IND,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900781,2020-02-08,BKN @ TOR,L,48.0,0.533,0.261,0.093,0.308,0.547,0.221,0.072,0.32,0,0,0,0,139,1002,1019,200,571,1288,749,2064,1639,1,2019,2020,False,TOR,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900757,2020-02-05,BKN vs. GSW,W,48.0,0.58,0.15,0.149,0.4,0.391,0.188,0.07,0.156,0,0,0,0,139,479,1916,1203,44,28,456,2071,114,1,2019,2020,True,BKN,GSW,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900746,2020-02-03,BKN vs. PHX,W,48.0,0.567,0.236,0.17,0.333,0.467,0.2,0.16,0.308,0,0,0,0,139,611,1231,1619,334,367,544,664,1532,1,2019,2020,True,BKN,PHX,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900731,2020-02-01,BKN @ WAS,L,48.0,0.5,0.223,0.158,0.333,0.485,0.26,0.098,0.328,0,0,0,0,139,1380,1349,1408,334,545,1092,1868,1726,1,2019,2020,False,WAS,BKN,FEB
2019-20,1610612751,BKN,Brooklyn Nets,21900721,2020-01-31,BKN vs. CHI,W,48.0,0.719,0.313,0.196,0.206,0.558,0.302,0.135,0.273,0,0,0,0,139,5,568,1927,1720,1411,1465,1228,1142,1,2019,2020,True,BKN,CHI,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900709,2020-01-29,BKN vs. DET,W,48.0,0.594,0.353,0.1,0.217,0.566,0.337,0.16,0.279,0,0,0,0,139,358,350,272,1605,1493,1697,664,1231,1,2019,2020,True,BKN,DET,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900688,2020-01-26,BKN @ NYK,L,48.0,0.5,0.284,0.165,0.255,0.565,0.141,0.155,0.362,0,0,0,0,139,1380,802,1522,1154,1482,155,773,1950,1,2019,2020,False,NYK,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900681,2020-01-25,BKN @ DET,W,53.0,0.527,0.266,0.106,0.283,0.476,0.173,0.076,0.281,0,0,0,0,13,1067,966,364,840,439,343,2045,1257,1,2019,2020,False,DET,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900667,2020-01-23,BKN vs. LAL,L,48.0,0.555,0.165,0.151,0.192,0.601,0.213,0.151,0.28,0,0,0,0,139,738,1826,1264,1819,1800,657,841,1241,1,2019,2020,True,BKN,LAL,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900641,2020-01-20,BKN vs. PHI,L,48.0,0.549,0.42,0.212,0.306,0.516,0.287,0.123,0.309,0,0,0,0,139,802,115,2022,594,902,1346,1435,1549,1,2019,2020,True,BKN,PHI,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900627,2020-01-18,BKN vs. MIL,L,48.0,0.409,0.172,0.153,0.212,0.601,0.18,0.179,0.152,0,0,0,0,139,2060,1782,1322,1669,1803,392,372,98,1,2019,2020,True,BKN,MIL,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900605,2020-01-15,BKN @ PHI,L,48.0,0.506,0.345,0.152,0.309,0.574,0.284,0.12,0.298,0,0,0,0,139,1337,389,1280,560,1576,1318,1493,1420,1,2019,2020,False,PHI,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900599,2020-01-14,BKN vs. UTA,L,48.0,0.544,0.167,0.124,0.286,0.571,0.163,0.094,0.239,0,0,0,0,139,865,1810,688,817,1543,275,1908,737,1,2019,2020,True,BKN,UTA,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900586,2020-01-12,BKN vs. ATL,W,48.0,0.597,0.377,0.243,0.233,0.392,0.113,0.112,0.121,0,0,0,0,139,340,243,2100,1444,30,59,1630,35,1,2019,2020,True,BKN,ATL,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900568,2020-01-10,BKN vs. MIA,W,48.0,0.565,0.204,0.101,0.288,0.559,0.247,0.082,0.136,0,0,0,0,139,642,1526,297,794,1416,966,2011,60,1,2019,2020,True,BKN,MIA,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900550,2020-01-07,BKN vs. OKC,L,53.0,0.464,0.163,0.152,0.23,0.473,0.315,0.152,0.214,0,0,0,0,13,1777,1834,1293,1480,414,1566,824,464,1,2019,2020,True,BKN,OKC,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900540,2020-01-06,BKN @ ORL,L,48.0,0.385,0.198,0.127,0.25,0.481,0.383,0.198,0.255,0,0,0,0,139,2100,1578,748,1192,486,1898,174,947,1,2019,2020,False,ORL,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900524,2020-01-04,BKN vs. TOR,L,48.0,0.575,0.507,0.242,0.179,0.521,0.289,0.08,0.333,0,0,0,0,139,536,26,2098,1912,971,1360,2021,1729,1,2019,2020,True,BKN,TOR,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900513,2020-01-02,BKN @ DAL,L,48.0,0.527,0.187,0.121,0.275,0.607,0.191,0.141,0.289,0,0,0,0,139,1058,1664,636,930,1859,482,1082,1326,1,2019,2020,False,DAL,BKN,JAN
2019-20,1610612751,BKN,Brooklyn Nets,21900494,2019-12-30,BKN @ MIN,L,53.0,0.48,0.273,0.144,0.161,0.486,0.279,0.118,0.224,0,0,0,0,13,1638,899,1084,1986,551,1273,1535,577,1,2019,2020,False,MIN,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900478,2019-12-28,BKN @ HOU,L,48.0,0.462,0.228,0.146,0.271,0.5,0.158,0.137,0.306,0,0,0,0,139,1800,1298,1135,979,675,248,1168,1526,1,2019,2020,False,HOU,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900461,2019-12-26,BKN vs. NYK,L,48.0,0.353,0.462,0.13,0.167,0.451,0.163,0.14,0.246,0,0,0,0,139,2114,50,785,1961,237,275,1116,846,1,2019,2020,True,BKN,NYK,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900431,2019-12-21,BKN vs. ATL,W,48.0,0.515,0.28,0.145,0.328,0.424,0.257,0.092,0.246,0,0,0,0,139,1231,833,1129,396,98,1064,1930,858,1,2019,2020,True,BKN,ATL,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900418,2019-12-19,BKN @ SAS,L,48.0,0.464,0.361,0.17,0.208,0.516,0.24,0.105,0.255,0,0,0,0,139,1785,318,1610,1695,894,905,1764,935,1,2019,2020,False,SAS,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900404,2019-12-17,BKN @ NOP,W,53.0,0.474,0.24,0.121,0.233,0.397,0.224,0.084,0.301,0,0,0,0,13,1691,1210,655,1440,40,775,1996,1456,1,2019,2020,False,NOP,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900391,2019-12-15,BKN vs. PHI,W,48.0,0.505,0.191,0.157,0.327,0.459,0.198,0.155,0.196,0,0,0,0,139,1366,1624,1379,410,296,529,755,316,1,2019,2020,True,BKN,PHI,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900381,2019-12-14,BKN @ TOR,L,48.0,0.446,0.168,0.182,0.292,0.459,0.255,0.1,0.19,0,0,0,0,139,1923,1806,1778,760,295,1040,1826,268,1,2019,2020,False,TOR,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900360,2019-12-11,BKN vs. CHA,L,48.0,0.489,0.375,0.126,0.396,0.494,0.364,0.084,0.327,0,0,0,0,139,1543,251,737,56,635,1808,1992,1710,1,2019,2020,True,BKN,CHA,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900335,2019-12-08,BKN vs. DEN,W,48.0,0.5,0.264,0.134,0.3,0.506,0.157,0.134,0.226,0,0,0,0,139,1380,982,864,664,767,238,1242,607,1,2019,2020,True,BKN,DEN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900320,2019-12-06,BKN @ CHA,W,48.0,0.563,0.17,0.186,0.426,0.536,0.205,0.2,0.265,0,0,0,0,139,660,1784,1810,24,1151,598,156,1071,1,2019,2020,False,CHA,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900309,2019-12-04,BKN @ ATL,W,48.0,0.564,0.178,0.147,0.442,0.583,0.233,0.155,0.265,0,0,0,0,139,645,1737,1160,12,1663,860,755,1071,1,2019,2020,False,ATL,BKN,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900284,2019-12-01,BKN vs. MIA,L,48.0,0.516,0.176,0.121,0.231,0.453,0.295,0.091,0.317,0,0,0,0,139,1200,1761,636,1467,247,1412,1932,1615,1,2019,2020,True,BKN,MIA,DEC
2019-20,1610612751,BKN,Brooklyn Nets,21900267,2019-11-29,BKN vs. BOS,W,48.0,0.554,0.14,0.192,0.333,0.489,0.226,0.184,0.321,0,0,0,0,139,757,1971,1891,334,590,791,314,1662,1,2019,2020,True,BKN,BOS,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900253,2019-11-27,BKN @ BOS,L,48.0,0.561,0.211,0.168,0.273,0.51,0.247,0.137,0.4,0,0,0,0,139,676,1471,1580,945,807,986,1168,2065,1,2019,2020,False,BOS,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900240,2019-11-25,BKN @ CLE,W,48.0,0.527,0.117,0.105,0.3,0.495,0.213,0.126,0.362,0,0,0,0,139,1067,2043,356,664,664,657,1377,1957,1,2019,2020,False,CLE,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900236,2019-11-24,BKN @ NYK,W,48.0,0.494,0.442,0.126,0.24,0.575,0.2,0.2,0.277,0,0,0,0,139,1509,75,737,1353,1587,544,156,1201,1,2019,2020,False,NYK,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900217,2019-11-22,BKN vs. SAC,W,48.0,0.58,0.383,0.18,0.333,0.477,0.221,0.158,0.22,0,0,0,0,139,478,216,1758,334,447,742,691,534,1,2019,2020,True,BKN,SAC,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900205,2019-11-20,BKN vs. CHA,W,48.0,0.456,0.256,0.168,0.339,0.438,0.321,0.16,0.185,0,0,0,0,139,1847,1061,1580,321,158,1597,664,245,1,2019,2020,True,BKN,CHA,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900190,2019-11-18,BKN vs. IND,L,48.0,0.423,0.286,0.102,0.172,0.505,0.168,0.103,0.373,0,0,0,0,139,2025,775,308,1945,741,310,1787,2000,1,2019,2020,True,BKN,IND,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900175,2019-11-16,BKN @ CHI,W,48.0,0.511,0.352,0.138,0.176,0.401,0.451,0.182,0.377,0,0,0,0,139,1272,353,952,1922,47,2055,332,2013,1,2019,2020,False,CHI,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900166,2019-11-14,BKN @ DEN,L,48.0,0.421,0.168,0.069,0.18,0.475,0.099,0.071,0.23,0,0,0,0,139,2033,1802,38,1905,432,41,2069,637,1,2019,2020,False,DEN,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900152,2019-11-12,BKN @ UTA,L,48.0,0.517,0.278,0.163,0.308,0.5,0.38,0.106,0.327,0,0,0,0,139,1197,852,1507,571,675,1890,1747,1701,1,2019,2020,False,UTA,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900137,2019-11-10,BKN @ PHX,L,48.0,0.527,0.187,0.159,0.208,0.621,0.192,0.065,0.208,0,0,0,0,139,1058,1664,1429,1695,1941,496,2084,412,1,2019,2020,False,PHX,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900125,2019-11-08,BKN @ POR,W,48.0,0.495,0.303,0.09,0.365,0.469,0.258,0.11,0.351,0,0,0,0,139,1447,643,161,150,385,1066,1662,1889,1,2019,2020,False,POR,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900092,2019-11-04,BKN vs. NOP,W,48.0,0.62,0.304,0.207,0.348,0.562,0.216,0.188,0.288,0,0,0,0,139,190,634,2000,243,1451,697,286,1308,1,2019,2020,True,BKN,NOP,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900078,2019-11-02,BKN @ DET,L,48.0,0.516,0.183,0.146,0.308,0.495,0.319,0.078,0.208,0,0,0,0,139,1209,1695,1135,571,650,1585,2030,406,1,2019,2020,False,DET,BKN,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900069,2019-11-01,BKN vs. HOU,W,48.0,0.606,0.329,0.2,0.267,0.475,0.273,0.109,0.246,0,0,0,0,139,265,462,1950,1028,430,1212,1685,855,1,2019,2020,True,BKN,HOU,NOV
2019-20,1610612751,BKN,Brooklyn Nets,21900059,2019-10-30,BKN vs. IND,L,48.0,0.495,0.28,0.198,0.414,0.526,0.208,0.088,0.269,0,0,0,0,139,1456,834,1939,33,1043,617,1969,1102,1,2019,2020,True,BKN,IND,OCT
2019-20,1610612751,BKN,Brooklyn Nets,21900037,2019-10-27,BKN @ MEM,L,53.0,0.51,0.366,0.145,0.306,0.553,0.243,0.103,0.214,0,0,0,0,13,1317,300,1128,588,1350,940,1802,464,1,2019,2020,False,MEM,BKN,OCT
2019-20,1610612751,BKN,Brooklyn Nets,21900019,2019-10-25,BKN vs. NYK,W,48.0,0.577,0.436,0.239,0.277,0.574,0.346,0.239,0.24,0,0,0,0,139,504,86,2091,906,1580,1734,27,751,1,2019,2020,True,BKN,NYK,OCT
2019-20,1610612751,BKN,Brooklyn Nets,21900006,2019-10-23,BKN vs. MIN,L,53.0,0.55,0.257,0.137,0.22,0.486,0.259,0.109,0.274,0,0,0,0,13,798,1054,931,1571,552,1089,1684,1175,1,2019,2020,True,BKN,MIN,OCT
