season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203088,Kendall Marshall,Kendall,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12T00:00:00,PHI vs. DET,L,14.2,127.3,125.8,125.8,115.2,113.3,113.3,12.1,12.5,12.5,0.231,0.0,37.5,0.0,0.083,0.043,0.0,0.0,0.006999999999999999,0.006999999999999999,0.156,0.158,101.56,102.98,85.81,102.98,0.116,31,3,5,3.0,5.0,0.6,1,13074,13074,13074,20269,2407,2724,2724,19174,18214,18214,7639,7513,7513,5286,13303,1929,13060,16721,18968,1,1,4338,5012,16503,16768,7690,5847,5847,9727,11544,16058,11544,16058,4873,1.0,14:13,2015,2016
2015-16,202397,Ish Smith,Ish,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12T00:00:00,PHI vs. DET,L,30.6,101.9,103.2,103.2,129.2,132.3,132.3,-27.3,-29.0,-29.0,0.133,0.67,10.0,0.0,0.154,0.069,0.15,0.151,0.005,0.00538,0.265,0.268,98.99,97.2,81.0,97.2,0.066,62,6,14,6.0,14.0,0.429,1,13074,13074,13074,7012,13650,13014,13014,23487,24064,24064,21844,22219,22224,10440,10723,14844,13060,9331,14320,18909,19057,10446,11919,4159,4346,11435,14021,14021,15888,4268,3506,4268,3506,12903,1.0,30:37,2015,2016
2015-16,203477,Isaiah Canaan,Isaiah,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12T00:00:00,PHI vs. DET,L,32.6,100.9,101.4,101.4,131.6,130.0,130.0,-30.7,-28.6,-28.6,0.056,0.33,6.7,0.0,0.032,0.016,0.2,0.188,0.00875,0.0092,0.187,0.204,101.99,102.34,85.28,102.34,0.107,69,5,8,5.0,8.0,0.625,1,13074,13074,13074,5432,14265,14046,14046,23865,23688,23688,22499,22119,22119,16687,12600,17139,13060,21734,22919,21301,21184,1628,1316,12428,10686,7131,6552,6552,10822,6175,10529,6175,10529,4401,1.0,32:36,2015,2016
2015-16,201603,Sonny Weems,Sonny,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12T00:00:00,PHI vs. DET,L,7.8,87.5,87.5,87.5,77.6,81.3,81.3,9.9,6.3,6.3,0.0,0.0,0.0,0.1,0.231,0.174,0.16699999999999998,0.16699999999999998,0.002,0.002,0.333,0.333,100.8,98.46,82.05,98.46,-0.063,16,1,5,1.0,5.0,0.2,1,13074,13074,13074,23273,20720,20641,20641,2043,2850,2850,8458,9902,9902,18354,13303,18354,3559,4228,2761,19532,19716,21483,22479,908,1202,8733,12090,12090,24620,18695,16058,18695,16058,21086,1.0,7:48,2015,2016
2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12T00:00:00,PHI vs. DET,L,34.5,110.7,111.1,111.1,118.2,118.3,118.3,-7.5,-7.2,-7.2,0.111,0.0,30.0,0.028,0.182,0.101,0.0,0.0,0.00214,0.00214,0.088,0.089,99.66,99.47,82.89,99.47,0.029,72,1,7,1.0,7.0,0.143,1,13074,13074,13074,3942,8519,8410,8410,20444,20492,20492,15799,15700,15700,11899,13303,3798,11966,7010,9245,1,1,21399,22357,23436,23435,10413,10507,10509,19865,18695,12208,18695,12208,22109,1.0,34:30,2015,2016
2015-16,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12T00:00:00,PHI vs. DET,L,17.4,120.3,117.5,117.5,112.6,107.5,107.5,7.7,10.0,10.0,0.2,1.5,27.3,0.0,0.105,0.057,0.182,0.182,0.005,0.005,0.19,0.195,106.7,110.45,92.04,110.45,0.086,40,3,6,3.0,6.0,0.5,1,13074,13074,13074,17976,4257,5337,5337,17887,15055,15055,9360,8397,8398,6237,5817,4755,13060,14316,16459,20709,20800,10446,13647,11839,11873,2728,1429,1429,13422,11544,14041,11544,14041,7886,1.0,17:23,2015,2016
2015-16,201171,Carl Landry,Carl,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11T00:00:00,PHI vs. BKN,W,25.2,94.4,98.0,98.0,105.4,104.3,104.3,-11.0,-6.3,-6.3,0.083,1.0,8.3,0.045,0.269,0.167,0.083,0.084,0.0077800000000000005,0.008100000000000001,0.196,0.198,92.69,91.43,76.19,91.43,0.285,49,7,9,7.0,9.0,0.778,1,1,1,1,11528,17847,16171,16171,13949,13188,13188,17165,15327,15327,14328,7038,16050,8863,2670,3059,12670,13003,2763,2490,11131,11408,20593,22045,22045,657,2864,8964,2864,8964,1686,1.0,25:12,2015,2016
2015-16,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11T00:00:00,PHI vs. BKN,W,16.1,95.0,96.9,96.9,79.3,78.1,78.1,15.7,18.8,18.8,0.571,4.0,36.4,0.077,0.063,0.069,0.091,0.091,0.008329999999999999,0.008329999999999999,0.179,0.186,95.94,95.7,79.75,95.7,0.365,32,4,6,4.0,6.0,0.667,1,1,1,1,18997,17586,16714,16714,2379,2209,2209,6445,5454,5454,280,963,2126,5242,18997,14320,13331,13495,1913,2047,13402,13066,16177,16412,16412,287,8539,14041,8539,14041,2883,1.0,16:03,2015,2016
2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11T00:00:00,PHI vs. BKN,W,20.6,79.7,81.0,81.0,95.5,95.1,95.1,-15.8,-14.2,-14.2,0.1,0.25,6.7,0.048,0.1,0.073,0.267,0.271,0.00438,0.00512,0.28,0.283,97.1,96.54,80.45,96.54,0.078,42,3,8,3.0,8.0,0.375,1,1,1,1,15360,22948,22547,22547,8155,7811,7811,18795,18387,18387,12803,13067,17139,8529,14787,13611,23925,24003,14765,12877,3164,3368,14409,15125,15125,14480,11544,10529,11544,10529,15466,1.0,20:38,2015,2016
2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11T00:00:00,PHI vs. BKN,W,32.7,109.0,112.3,112.3,83.1,83.3,83.3,25.9,29.0,29.0,0.16,4.0,25.0,0.067,0.122,0.099,0.063,0.063,0.005,0.005,0.16,0.162,97.78,96.22,80.18,96.22,0.101,65,5,11,5.0,11.0,0.455,1,1,1,1,5366,9500,7817,7817,3272,3357,3357,3605,2959,2960,8772,963,5284,6192,12636,9632,10796,10890,10446,13647,16006,16247,13357,15615,15615,11507,6175,6284,6175,6284,11898,1.0,32:41,2015,2016
2015-16,202397,Ish Smith,Ish,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11T00:00:00,PHI vs. BKN,W,32.0,97.0,98.5,98.5,96.7,97.0,97.0,0.3,1.5,1.5,0.391,0.0,39.1,0.029,0.154,0.096,0.0,0.0,0.0034599999999999995,0.0036,0.192,0.193,99.25,98.4,82.0,98.4,0.102,65,4,13,4.0,13.0,0.308,1,1,1,1,5933,16506,15864,15864,8803,8753,8753,12432,11940,11940,1596,13303,1781,11624,9331,10005,1,1,17959,19382,11710,12132,11032,12173,12173,11409,8539,4281,8539,4281,18598,1.0,31:57,2015,2016
2015-16,203457,Nerlens Noel,Nerlens,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11T00:00:00,PHI vs. BKN,W,33.6,101.7,104.5,104.5,85.9,88.1,88.1,15.8,16.4,16.4,0.087,0.4,11.1,0.125,0.167,0.149,0.278,0.273,0.006,0.0057399999999999994,0.198,0.207,98.31,95.76,79.8,95.76,0.115,67,6,10,6.0,10.0,0.6,1,1,1,1,4682,13794,12275,12275,4098,4818,4818,6384,6156,6156,14203,12535,14006,2286,8014,4420,24091,24056,7410,10297,10979,10311,12507,16321,16321,9822,4268,7514,4268,7514,4873,1.0,33:35,2015,2016
2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11T00:00:00,PHI vs. BKN,W,17.3,113.9,113.2,113.2,83.5,86.5,86.5,30.4,26.7,26.7,0.0,0.0,0.0,0.0,0.19,0.1,0.0,0.0,0.00857,0.00857,0.167,0.168,105.85,104.35,86.96,104.35,0.154,38,4,7,4.0,7.0,0.571,1,1,1,1,18084,6912,7406,7406,3381,4300,4300,2743,3413,3413,18354,13303,18354,13060,6539,9293,1,1,1789,1810,14901,15543,3315,4536,4528,5662,8539,12208,8539,12208,6087,1.0,17:15,2015,2016
2015-16,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11T00:00:00,PHI vs. BKN,W,6.9,128.7,107.7,107.7,86.2,84.6,84.6,42.5,23.1,23.1,0.0,0.0,0.0,0.0,0.25,0.167,0.5,0.5,0.0,0.0,0.125,0.144,82.53,90.76,75.64,90.76,-0.031,13,0,1,0.0,1.0,0.0,1,1,1,1,23607,2163,10359,10359,4224,3724,3724,1257,4211,4220,18354,13303,18354,13060,3136,3059,25505,25512,22516,23226,20212,18551,25632,22692,22692,23858,22516,23432,22516,23432,22516,1.0,6:53,2015,2016
2015-16,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11T00:00:00,PHI vs. BKN,W,11.9,58.0,57.7,57.7,99.2,96.2,96.2,-41.2,-38.5,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28600000000000003,0.28600000000000003,0.002,0.002,0.259,0.26,103.02,104.87,87.39,104.87,-0.125,26,1,5,1.0,5.0,0.2,1,1,1,1,21637,25227,25140,25140,10171,8319,8319,23925,23628,23625,18354,13303,18354,13060,22257,23167,24115,24157,21483,22479,4510,4862,5852,4128,4128,25375,18695,16058,18695,16058,21086,1.0,11:54,2015,2016
2015-16,203477,Isaiah Canaan,Isaiah,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11T00:00:00,PHI vs. BKN,W,27.1,72.9,74.1,74.1,101.7,103.7,103.7,-28.8,-29.6,-29.6,0.071,0.0,12.5,0.0,0.097,0.051,0.0,0.0,0.0028599999999999997,0.0028599999999999997,0.115,0.117,97.49,95.82,79.85,95.82,0.0,54,2,7,2.0,7.0,0.286,1,1,1,1,9974,24055,23819,23819,11769,12857,12857,22160,22343,22343,15298,13303,12967,13060,15359,17665,1,1,19929,21241,21396,21441,13800,16206,16209,21572,14994,12208,14994,12208,19020,1.0,27:03,2015,2016
2015-16,203924,Jerami Grant,Jerami,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11T00:00:00,PHI vs. BKN,W,16.8,120.2,119.4,119.4,80.6,83.3,83.3,39.6,36.1,36.1,0.2,3.0,23.1,0.059,0.05,0.054,0.077,0.078,0.0028599999999999997,0.004,0.25,0.245,104.02,102.65,85.54,102.65,0.056,36,2,7,2.0,7.0,0.286,1,1,1,1,18393,4263,4624,4624,2668,3357,3357,1504,1865,1868,6237,1802,6669,7069,20310,17024,12087,12495,19929,18291,5055,6206,4838,6213,6214,17167,14994,12208,14994,12208,19020,1.0,16:50,2015,2016
2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09T00:00:00,PHI vs. HOU,L,33.9,98.2,104.5,104.5,110.1,113.6,113.6,-11.9,-9.2,-9.2,0.087,0.0,22.2,0.0,0.171,0.092,0.0,0.0,0.00714,0.00714,0.088,0.088,98.64,94.11,78.43,94.11,0.123,67,4,7,4.0,7.0,0.571,1,13074,13074,13074,4411,15890,12275,12275,16644,18371,18371,17468,16551,16551,14203,13303,6963,13060,7967,10556,1,1,4057,4684,23436,23506,11965,18856,18856,8868,8539,12208,8539,12208,6087,1.0,33:55,2015,2016
2015-16,201171,Carl Landry,Carl,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09T00:00:00,PHI vs. HOU,L,9.3,109.5,114.3,114.3,116.5,120.0,120.0,-7.0,-5.7,-5.7,0.0,0.0,0.0,0.188,0.3,0.231,0.14300000000000002,0.153,0.0,0.005430000000000001,0.241,0.225,109.73,105.81,88.17,105.81,0.22,21,0,2,0.0,2.0,0.0,1,13074,13074,13074,22715,9206,6776,6776,19745,21047,21047,15590,15086,15086,18354,13303,18354,799,1782,817,17898,19139,22516,11655,6102,8210,1352,3468,3468,1827,22516,21813,22516,21813,22516,1.0,9:18,2015,2016
2015-16,203477,Isaiah Canaan,Isaiah,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09T00:00:00,PHI vs. HOU,L,23.8,93.9,102.0,102.0,136.0,138.8,138.8,-42.1,-36.7,-36.7,0.4,4.0,22.2,0.0,0.042,0.017,0.055999999999999994,0.053,0.00462,0.00504,0.219,0.232,104.11,98.82,82.35,98.82,0.073,49,4,13,4.0,13.0,0.308,1,13074,13074,13074,12744,18094,13677,13677,24484,24851,24851,23999,23394,23394,1383,963,6963,13060,21003,22789,10266,10171,13950,13536,8381,7565,4749,11538,11529,15113,8539,4281,8539,4281,18598,1.0,23:48,2015,2016
2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09T00:00:00,PHI vs. HOU,L,12.6,85.4,92.0,92.0,151.1,148.0,148.0,-65.7,-56.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.114,0.115,97.89,95.23,79.35,95.23,-0.239,25,0,3,0.0,3.0,0.0,1,13074,13074,13074,21206,21456,18962,18962,25459,25377,25377,25249,24894,24894,18354,13303,18354,13060,22257,23167,23069,23157,22516,23226,21410,21660,13180,17174,17174,25783,22516,19997,22516,19997,22516,1.0,12:36,2015,2016
2015-16,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09T00:00:00,PHI vs. HOU,L,12.6,88.3,92.0,92.0,144.5,142.3,142.3,-56.2,-50.3,-50.3,0.667,1.0,28.6,0.053,0.154,0.094,0.28600000000000003,0.26899999999999996,0.006670000000000001,0.0072699999999999996,0.143,0.16,98.23,97.01,80.85,97.01,0.155,25,2,3,2.0,3.0,0.667,1,13074,13074,13074,21198,20437,18962,18962,25140,25095,25095,24923,24632,24632,121,7038,4181,7864,9331,10272,24115,23976,4962,4323,18085,16539,12639,14350,14350,5595,14994,19997,14994,19997,2883,1.0,12:37,2015,2016
2015-16,202397,Ish Smith,Ish,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09T00:00:00,PHI vs. HOU,L,35.5,103.8,111.0,111.0,110.0,115.3,115.3,-6.2,-4.3,-4.3,0.238,0.83,17.2,0.0,0.05,0.026,0.207,0.204,0.005560000000000001,0.00569,0.282,0.284,103.81,98.08,81.73,98.08,0.086,73,9,18,9.0,18.0,0.5,1,13074,13074,13074,3156,12548,8556,8556,16584,19146,19146,15261,14545,14545,5073,10482,9925,13060,20310,21657,22236,22095,9343,10615,3055,3308,5027,12683,12683,13439,1155,1283,1155,1283,7886,1.0,35:29,2015,2016
2015-16,203924,Jerami Grant,Jerami,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09T00:00:00,PHI vs. HOU,L,35.6,103.3,109.9,109.9,118.6,124.7,124.7,-15.2,-14.8,-14.8,0.083,1.0,11.1,0.0,0.077,0.043,0.111,0.113,0.00458,0.004719999999999999,0.198,0.193,102.63,97.07,80.9,97.07,0.041,71,5,12,5.0,12.0,0.417,1,13074,13074,13074,3063,12821,9173,9173,20570,22510,22510,18605,18597,18597,14328,7038,14006,13060,17493,19112,15169,15799,14039,15554,10979,12049,6313,14264,14264,18829,6175,5215,6175,5215,13673,1.0,35:36,2015,2016
2015-16,203457,Nerlens Noel,Nerlens,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09T00:00:00,PHI vs. HOU,L,32.2,95.4,100.0,100.0,112.7,113.8,113.8,-17.3,-13.8,-13.8,0.235,1.33,15.4,0.25,0.029,0.134,0.115,0.11599999999999999,0.0041199999999999995,0.00453,0.286,0.286,99.7,96.84,80.7,96.84,0.103,65,7,17,7.0,17.0,0.412,1,13074,13074,13074,5707,17386,14213,14213,17980,18472,18472,19339,18273,18273,5153,6591,11143,230,21968,5656,15997,16126,15841,16229,2748,3166,10355,14621,14621,11300,2864,1681,2864,1681,13908,1.0,32:13,2015,2016
2015-16,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09T00:00:00,PHI vs. HOU,L,9.3,127.4,133.3,133.3,112.0,118.8,118.8,15.4,14.6,14.6,0.0,0.0,0.0,0.364,0.0,0.182,0.0,0.0,0.0,0.00181,0.12,0.111,92.37,87.73,73.11,87.73,-0.171,18,0,1,0.0,1.0,0.0,1,13074,13074,13074,22714,2382,1297,1297,17642,20644,20644,6556,6748,6751,18354,13303,18354,51,22257,2350,1,1,22516,22725,20859,21958,20961,24707,24707,25621,22516,23432,22516,23432,22516,1.0,9:18,2015,2016
2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09T00:00:00,PHI vs. HOU,L,35.2,108.6,110.8,110.8,107.1,112.3,112.3,1.5,-1.5,-1.5,0.16,2.0,21.1,0.0,0.179,0.092,0.105,0.102,0.0055000000000000005,0.0062900000000000005,0.172,0.182,103.77,100.33,83.61,100.33,0.141,74,4,10,4.0,10.0,0.4,1,13074,13074,13074,3427,9707,8636,8636,14877,17714,17714,11898,13410,13410,8772,3519,7724,13060,7328,10556,14919,14825,9600,7795,14310,13681,5069,9233,9233,6934,8539,7514,8539,7514,14037,1.0,35:10,2015,2016
2015-16,201171,Carl Landry,Carl,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06T00:00:00,PHI @ MIA,L,26.2,93.1,93.6,93.6,137.5,135.4,135.4,-44.4,-41.8,-41.8,0.0,0.0,0.0,0.152,0.111,0.137,0.0,0.0,0.005,0.00483,0.327,0.337,86.69,87.09,72.57,87.09,0.096,47,8,16,8.0,16.0,0.5,1,13074,13074,13074,10708,18488,18283,18283,24618,24536,24536,24202,23967,23967,18354,13303,18354,1536,13502,5370,1,1,10446,15256,1238,1118,24826,24946,24946,12176,1806,2178,1806,2178,7886,1.0,26:11,2015,2016
2015-16,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06T00:00:00,PHI @ MIA,L,12.5,129.2,129.6,129.6,76.5,71.4,71.4,52.8,58.2,58.2,0.3,3.0,37.5,0.0,0.118,0.067,0.125,0.125,0.005,0.005,0.161,0.166,102.51,105.9,88.25,105.9,0.14,27,2,4,2.0,4.0,0.5,1,13074,13074,13074,21296,2035,1930,1930,1870,1247,1247,713,531,531,3220,1802,1929,13060,12977,14635,16427,16624,10446,13647,15835,15772,6473,3409,3409,7083,14994,18073,14994,18073,7886,1.0,12:28,2015,2016
2015-16,203924,Jerami Grant,Jerami,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06T00:00:00,PHI @ MIA,L,37.4,100.1,100.0,100.0,110.0,110.8,110.8,-9.9,-10.8,-10.8,0.08,2.0,18.2,0.048,0.176,0.105,0.091,0.091,0.00375,0.00375,0.11,0.11,94.57,94.26,78.55,94.26,0.049,73,3,8,3.0,8.0,0.375,1,13074,13074,13074,1807,14705,14213,14213,16556,16935,16935,16753,17195,17195,14756,3519,9302,8529,7458,8727,13331,13495,16964,18914,21882,22077,18182,18632,18631,17883,11544,10529,11544,10529,15466,1.0,37:26,2015,2016
2015-16,202397,Ish Smith,Ish,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06T00:00:00,PHI @ MIA,L,38.1,102.1,104.2,104.2,122.5,120.3,120.3,-20.4,-16.0,-16.0,0.238,1.67,22.7,0.0,0.118,0.053,0.136,0.133,0.0075,0.007169999999999999,0.213,0.216,91.43,91.33,76.11,91.33,0.152,71,8,12,8.0,12.0,0.667,1,13074,13074,13074,1463,13553,12465,12465,21878,21235,21235,20219,19003,19003,5073,5598,6893,13060,12977,17198,17752,17511,2942,4578,9123,9221,21951,22138,22138,5831,1806,5215,1806,5215,2883,1.0,38:06,2015,2016
2015-16,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06T00:00:00,PHI @ MIA,L,15.2,106.2,106.5,106.5,80.5,86.7,86.7,25.6,19.8,19.8,0.0,0.0,0.0,0.063,0.0,0.027,0.111,0.114,0.00333,0.00451,0.257,0.257,99.89,96.17,80.14,96.17,0.085,31,2,6,2.0,6.0,0.333,1,13074,13074,13074,19607,11168,11129,11129,2646,4344,4344,3657,5157,5157,18354,13303,18354,6640,22257,21556,15169,15965,18051,16259,4689,5148,10062,15700,15700,13542,14994,14041,14994,14041,16528,1.0,15:13,2015,2016
2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06T00:00:00,PHI @ MIA,L,37.2,117.8,120.5,120.5,104.6,106.8,106.8,13.2,13.7,13.7,0.0,0.0,0.0,0.025,0.075,0.05,0.125,0.126,0.00538,0.0057599999999999995,0.19,0.188,96.32,94.23,78.52,94.23,0.066,73,5,13,5.0,13.0,0.385,1,13074,13074,13074,1970,5238,4234,4234,13474,14701,14701,7263,7068,7067,18354,13303,18354,12515,17865,17738,16427,16975,9994,10241,11839,12858,15594,18688,18688,15918,6175,4281,6175,4281,15266,1.0,37:11,2015,2016
2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06T00:00:00,PHI @ MIA,L,34.5,85.6,86.4,86.4,121.1,121.2,121.2,-35.6,-34.8,-34.8,0.211,2.0,23.5,0.05,0.226,0.127,0.11800000000000001,0.115,0.0034999999999999996,0.00398,0.173,0.179,92.31,91.87,76.56,91.87,0.063,66,3,10,3.0,10.0,0.3,1,13074,13074,13074,3959,21411,21064,21064,21481,21516,21516,23242,23146,23146,6048,3519,6540,8215,4537,6331,16068,16063,17872,18340,14224,14066,21032,21635,21634,16246,11544,7514,11544,7514,18745,1.0,34:29,2015,2016
2015-16,203477,Isaiah Canaan,Isaiah,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06T00:00:00,PHI @ MIA,L,32.9,113.4,117.5,117.5,103.8,106.3,106.3,9.6,11.1,11.1,0.182,0.0,21.1,0.028,0.056,0.042,0.0,0.0,0.0053300000000000005,0.00551,0.205,0.208,94.68,91.88,76.57,91.88,0.077,63,6,15,6.0,15.0,0.4,1,13074,13074,13074,5203,7170,5358,5358,12987,14407,14407,8591,8002,7969,7373,13303,7724,11966,19756,19284,1,1,10166,11418,9940,10188,18011,21621,21621,14648,4268,2795,4268,2795,14037,1.0,32:55,2015,2016
2015-16,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,21500935,2016-03-06T00:00:00,PHI @ MIA,L,6.0,109.1,100.0,100.0,62.1,66.7,66.7,47.0,33.3,33.3,0.4,2.0,50.0,0.0,0.222,0.154,0.25,0.25,0.0,0.0,0.154,0.167,95.26,95.73,79.78,95.73,0.054,12,0,1,0.0,1.0,0.0,1,13074,13074,13074,23952,9453,14213,14213,610,836,836,973,2231,2206,1383,3519,457,13060,4603,4001,23069,23157,22516,23226,16755,15667,17133,16365,16364,17334,22516,23432,22516,23432,22516,1.0,6:01,2015,2016
2015-16,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04T00:00:00,PHI vs. MIA,L,25.2,119.8,123.5,123.5,102.9,105.9,105.9,16.9,17.6,17.6,0.111,0.0,20.0,0.194,0.067,0.131,0.0,0.0,0.00786,0.00825,0.125,0.122,100.28,97.34,81.11,97.34,0.165,51,5,7,5.0,7.0,0.714,1,13074,13074,13074,11557,4459,3326,3326,12449,14118,14118,6037,5772,5786,11899,13303,7894,748,18598,5952,1,1,2647,2261,20212,20975,9488,13808,13809,4783,6175,12208,6175,12208,2409,1.0,25:09,2015,2016
2015-16,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04T00:00:00,PHI vs. MIA,L,15.8,77.7,71.4,71.4,96.5,106.1,106.1,-18.7,-34.6,-34.6,0.5,3.0,33.3,0.0,0.0,0.0,0.111,0.113,0.0025,0.00307,0.167,0.177,104.07,103.4,86.17,103.4,0.052,35,1,4,1.0,4.0,0.25,1,13074,13074,13074,19205,23344,24096,24096,8645,14238,14238,19791,23118,23118,458,1802,2452,13060,22257,23167,15169,15799,20399,20875,14901,14216,4798,5399,5399,17571,18695,18073,18695,18073,19755,1.0,15:47,2015,2016
2015-16,203924,Jerami Grant,Jerami,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04T00:00:00,PHI vs. MIA,L,37.6,109.9,108.9,108.9,113.0,115.4,115.4,-3.1,-6.5,-6.5,0.069,1.0,14.3,0.087,0.071,0.08,0.14300000000000002,0.14,0.00222,0.00291,0.128,0.134,100.69,100.12,83.44,100.12,0.007,79,2,9,2.0,9.0,0.222,1,13074,13074,13074,1683,8931,9705,9705,18128,19160,19160,13944,15424,15424,15679,7038,11627,4504,18117,12578,17898,17997,21300,21173,20076,19783,8898,9540,9540,21467,14994,8964,14994,8964,20877,1.0,37:38,2015,2016
2015-16,201171,Carl Landry,Carl,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04T00:00:00,PHI vs. MIA,L,9.6,81.9,81.0,81.0,140.2,136.4,136.4,-58.3,-55.4,-55.4,0.167,0.0,14.3,0.154,0.125,0.143,0.0,0.0,0.0,0.0026,0.25,0.242,105.95,108.06,90.05,108.06,-0.101,21,0,4,0.0,4.0,0.0,1,13074,13074,13074,22607,22421,22547,22547,24874,24633,24633,25013,24862,24862,8015,13303,11627,1438,11991,4749,1,1,22516,21587,5055,6472,3259,2193,2193,25197,22516,18073,22516,18073,22516,1.0,9:33,2015,2016
2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04T00:00:00,PHI vs. MIA,L,31.4,106.0,107.5,107.5,106.2,111.8,111.8,-0.2,-4.3,-4.3,0.1,0.0,10.0,0.025,0.143,0.08,0.0,0.0,0.0035299999999999997,0.00391,0.231,0.229,106.45,103.03,85.86,103.03,0.056,67,5,17,5.0,17.0,0.294,1,13074,13074,13074,6361,11273,10532,10532,14380,17408,17408,12731,14540,14540,12803,13303,14844,12515,10202,12472,1,1,17853,18484,7052,7786,2894,5792,5792,17114,6175,1681,6175,1681,18983,1.0,31:27,2015,2016
2015-16,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,21500914,2016-03-04T00:00:00,PHI vs. MIA,L,13.3,83.0,75.9,75.9,90.4,100.0,100.0,-7.5,-24.1,-24.1,0.0,0.0,0.0,0.0,0.267,0.129,0.0,0.0,0.005,0.005809999999999999,0.241,0.259,103.72,102.86,85.71,102.86,0.171,29,3,6,3.0,6.0,0.5,1,13074,13074,13074,20805,22161,23524,23524,5770,9849,9849,15788,21195,21195,18354,13303,18354,13060,2715,6115,1,1,10446,9956,6102,4951,5108,5994,5993,4318,11544,14041,11544,14041,7886,1.0,13:18,2015,2016
