season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612748,MIA,Miami Heat,22101074,2022-03-21,MIA @ PHI,L,48.0,109.5,110.4,120.2,117.7,-10.7,-7.3,0.605,1.92,18.4,0.143,0.727,0.442,0.125,0.538,0.597,95.4,96.0,80.0,96,0.479,1,1231,1231,1231,117,1313,1753,1686,1257,1075,1054,2385,1246,2169,902,1125,765,1757,1413,1,2021,2022,False,PHI,MIA,MAR
2021-22,1610612748,MIA,Miami Heat,22101052,2022-03-18,MIA vs. OKC,W,48.0,125.9,126.3,113.5,114.9,12.4,11.4,0.543,4.17,18.7,0.28,0.745,0.505,0.063,0.579,0.598,95.2,94.5,78.75,95,0.524,1,1,1,1,117,260,1520,557,1847,39,971,1105,1021,1116,26,595,746,2009,1013,1,2021,2022,True,MIA,OKC,MAR
2021-22,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,48.0,110.3,109.4,101.4,102.1,9.0,7.3,0.69,1.54,16.0,0.2,0.809,0.511,0.135,0.486,0.589,95.9,96.0,80.0,96,0.546,1,1,1,1,117,1408,533,771,473,1657,1770,2041,326,1001,1191,1843,885,1757,792,1,2021,2022,True,MIA,DET,MAR
2021-22,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,48.0,98.1,100.0,106.5,108.7,-8.4,-8.7,0.657,1.28,16.3,0.25,0.824,0.523,0.173,0.483,0.525,106.0,104.0,86.67,104,0.434,1,1231,1231,1231,117,2035,988,1764,738,2055,1698,1471,216,769,2038,1878,1823,273,1874,1,2021,2022,True,MIA,MIN,MAR
2021-22,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,48.0,118.3,118.2,102.2,107.1,16.1,11.0,0.683,3.11,20.7,0.196,0.778,0.484,0.091,0.541,0.598,100.8,98.5,82.08,99,0.567,1,1,1,1,117,663,867,577,513,163,431,2098,608,1552,213,1080,756,1247,571,1,2021,2022,True,MIA,CLE,MAR
2021-22,1610612748,MIA,Miami Heat,22100983,2022-03-09,MIA vs. PHX,L,48.0,87.6,90.0,106.3,109.9,-18.7,-19.9,0.771,1.8,19.9,0.167,0.648,0.407,0.15,0.455,0.48,103.6,100.5,83.75,100,0.432,1,1231,1231,1231,117,2378,1094,2228,70,1260,615,2285,2114,2389,1565,2173,2269,767,1900,1,2021,2022,True,MIA,PHX,MAR
2021-22,1610612748,MIA,Miami Heat,22100970,2022-03-07,MIA vs. HOU,W,48.0,124.0,126.8,106.3,109.3,17.7,17.5,0.531,1.73,18.8,0.357,0.769,0.585,0.155,0.615,0.633,99.4,97.0,80.83,97,0.61,1,1,1,1,117,237,1040,293,1955,1351,914,299,712,100,1679,289,377,1579,232,1,2021,2022,True,MIA,HOU,MAR
2021-22,1610612748,MIA,Miami Heat,22100956,2022-03-05,MIA vs. PHI,W,48.0,112.0,111.2,90.0,91.1,22.1,20.1,0.571,1.43,17.2,0.189,0.696,0.495,0.157,0.576,0.616,89.7,89.5,74.58,89,0.623,1,1,1,1,117,1244,104,223,1583,1841,1417,2148,1648,1352,1730,622,539,2429,171,1,2021,2022,True,MIA,PHI,MAR
2021-22,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,48.0,113.8,118.9,108.4,112.6,5.3,6.3,0.675,1.8,20.3,0.289,0.717,0.524,0.158,0.584,0.633,99.0,95.0,79.17,95,0.569,1,1,1,1,117,622,1330,843,575,1260,514,989,1376,760,1736,535,380,1927,539,1,2021,2022,False,BKN,MIA,MAR
2021-22,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,48.0,113.0,113.3,115.5,115.4,-2.5,-2.1,0.636,2.33,19.4,0.222,0.75,0.481,0.114,0.562,0.582,104.6,104.5,87.08,105,0.492,1,1231,1231,1231,117,1069,1565,1307,924,560,730,1823,920,1587,628,802,986,213,1297,1,2021,2022,False,MIL,MIA,MAR
2021-22,1610612748,MIA,Miami Heat,22100922,2022-02-28,MIA vs. CHI,W,48.0,114.9,115.5,97.4,101.0,17.5,14.4,0.7,2.0,20.7,0.222,0.727,0.472,0.144,0.568,0.606,99.5,97.5,81.25,97,0.568,1,1,1,1,117,886,455,410,380,907,431,1823,1246,1762,1444,705,654,1461,553,1,2021,2022,True,MIA,CHI,FEB
2021-22,1610612748,MIA,Miami Heat,22100908,2022-02-26,MIA vs. SAS,W,48.0,123.5,126.7,119.0,122.9,4.4,3.8,0.532,2.08,18.4,0.15,0.636,0.405,0.114,0.639,0.667,108.0,105.0,87.5,105,0.517,1,1,1,1,117,243,2046,1054,1943,839,1060,2364,2192,2400,628,150,151,161,1084,1,2021,2022,True,MIA,SAS,FEB
2021-22,1610612748,MIA,Miami Heat,22100900,2022-02-25,MIA @ NYK,W,48.0,110.2,111.7,96.3,97.1,13.9,14.6,0.564,2.2,16.9,0.128,0.82,0.485,0.097,0.536,0.584,104.1,103.0,85.83,103,0.622,1,1,1,1,117,1207,285,404,1658,710,1510,2423,247,1531,308,1143,941,399,177,1,2021,2022,False,NYK,MIA,FEB
2021-22,1610612748,MIA,Miami Heat,22100885,2022-02-17,MIA @ CHA,W,58.0,99.0,100.9,98.0,98.2,1.0,2.7,0.756,2.07,19.3,0.338,0.705,0.516,0.136,0.471,0.495,91.6,90.62,75.52,110,0.531,1,1,1,1,5,2030,342,1134,108,890,797,466,1534,919,1225,2015,2158,2383,943,1,2021,2022,False,CHA,MIA,FEB
2021-22,1610612748,MIA,Miami Heat,22100868,2022-02-15,MIA vs. DAL,L,48.0,106.6,110.0,122.3,118.9,-15.7,-8.9,0.543,1.58,14.6,0.429,0.745,0.583,0.133,0.458,0.516,90.2,90.0,75.0,90,0.455,1,1231,1231,1231,117,1345,1831,1778,1855,1601,2114,47,1021,108,1132,2130,1924,2405,1653,1,2021,2022,True,MIA,DAL,FEB
2021-22,1610612748,MIA,Miami Heat,22100851,2022-02-12,MIA vs. BKN,W,48.0,115.3,115.0,109.2,112.1,6.1,2.9,0.488,1.33,15.0,0.283,0.804,0.569,0.15,0.561,0.607,100.7,99.5,82.92,100,0.558,1,1,1,1,117,928,1285,1121,2192,1966,2018,1073,369,199,1565,812,640,1005,662,1,2021,2022,True,MIA,BKN,FEB
2021-22,1610612748,MIA,Miami Heat,22100833,2022-02-10,MIA @ NOP,W,48.0,116.3,117.9,100.0,103.2,16.3,14.7,0.641,1.79,18.5,0.341,0.68,0.521,0.147,0.543,0.6,96.7,94.5,78.75,95,0.613,1,1,1,1,117,685,611,402,878,1275,1018,408,1815,810,1521,1046,719,2009,214,1,2021,2022,False,NOP,MIA,FEB
2021-22,1610612748,MIA,Miami Heat,22100811,2022-02-07,MIA @ WAS,W,48.0,121.9,121.0,99.9,101.0,22.0,20.0,0.674,1.53,21.5,0.182,0.795,0.532,0.19,0.684,0.71,99.7,99.5,82.92,100,0.579,1,1,1,1,117,510,452,231,586,1711,289,2193,444,615,2255,36,35,1005,426,1,2021,2022,False,WAS,MIA,FEB
2021-22,1610612748,MIA,Miami Heat,22100797,2022-02-05,MIA @ CHA,W,48.0,104.1,103.0,85.1,86.9,19.0,16.1,0.711,2.25,19.3,0.259,0.75,0.509,0.119,0.478,0.526,100.5,100.0,83.33,101,0.638,1,1,1,1,117,1882,47,345,312,655,775,1378,920,1071,751,1934,1816,893,125,1,2021,2022,False,CHA,MIA,FEB
2021-22,1610612748,MIA,Miami Heat,22100521,2022-02-03,MIA @ SAS,W,48.0,114.4,114.3,93.4,99.0,21.0,15.3,0.643,1.93,20.3,0.262,0.685,0.5,0.143,0.578,0.616,99.8,97.0,80.83,98,0.615,1,1,1,1,117,987,352,371,852,1037,514,1339,1767,1182,1385,604,540,1579,201,1,2021,2022,False,SAS,MIA,FEB
2021-22,1610612748,MIA,Miami Heat,22100784,2022-02-01,MIA @ TOR,L,48.0,110.4,112.8,117.3,117.0,-6.9,-4.3,0.684,1.53,19.5,0.31,0.652,0.489,0.181,0.538,0.596,94.9,94.0,78.33,94,0.507,1,1231,1231,1231,117,1113,1698,1451,500,1695,704,743,2090,1464,2153,1106,785,2085,1168,1,2021,2022,False,TOR,MIA,FEB
2021-22,1610612748,MIA,Miami Heat,22100762,2022-01-31,MIA @ BOS,L,48.0,91.6,95.8,125.9,125.8,-34.3,-29.9,0.735,1.32,18.4,0.278,0.721,0.474,0.198,0.489,0.503,98.6,96.5,80.42,96,0.327,1,1231,1231,1231,117,2230,2180,2393,187,1997,1060,1132,1337,1722,2307,1819,2081,1679,2403,1,2021,2022,False,BOS,MIA,JAN
2021-22,1610612748,MIA,Miami Heat,22100748,2022-01-29,MIA vs. TOR,L,63.0,96.9,100.8,103.4,106.0,-6.5,-5.1,0.578,1.08,15.1,0.391,0.689,0.531,0.202,0.482,0.505,92.8,89.9,74.92,119,0.451,1,1231,1231,1231,1,2034,788,1525,1531,2303,1992,124,1744,641,2331,1901,2056,2427,1701,1,2021,2022,True,MIA,TOR,JAN
2021-22,1610612748,MIA,Miami Heat,22100738,2022-01-28,MIA vs. LAC,W,48.0,117.6,117.5,103.6,110.7,14.1,6.8,0.7,1.56,19.2,0.326,0.702,0.534,0.175,0.559,0.624,106.5,103.0,85.83,103,0.58,1,1,1,1,117,729,1167,817,380,1643,809,574,1578,594,2064,843,459,399,422,1,2021,2022,True,MIA,LAC,JAN
2021-22,1610612748,MIA,Miami Heat,22100727,2022-01-26,MIA vs. NYK,W,48.0,113.8,118.3,102.7,101.1,11.1,17.2,0.811,1.5,22.6,0.256,0.68,0.494,0.215,0.608,0.657,95.1,94.0,78.33,93,0.588,1,1,1,1,117,657,470,297,17,1717,162,1398,1815,1360,2399,343,196,2085,358,1,2021,2022,True,MIA,NYK,JAN
2021-22,1610612748,MIA,Miami Heat,22100700,2022-01-23,MIA vs. LAL,W,48.0,113.2,115.3,103.7,108.1,9.5,7.2,0.775,1.94,22.6,0.209,0.739,0.483,0.163,0.586,0.629,101.5,98.5,82.08,98,0.551,1,1,1,1,117,897,933,780,58,1024,151,1959,1097,1561,1866,518,413,1247,744,1,2021,2022,True,MIA,LAL,JAN
2021-22,1610612748,MIA,Miami Heat,22100687,2022-01-21,MIA @ ATL,L,48.0,114.6,117.4,121.5,118.3,-6.9,-0.9,0.732,2.0,22.2,0.318,0.767,0.5,0.163,0.571,0.598,92.4,92.5,77.08,92,0.471,1,1231,1231,1231,117,735,1801,1249,199,907,197,655,761,1182,1858,672,752,2263,1497,1,2021,2022,False,ATL,MIA,JAN
2021-22,1610612748,MIA,Miami Heat,22100672,2022-01-19,MIA vs. POR,W,48.0,106.1,110.6,95.8,95.8,10.3,14.8,0.649,1.5,18.5,0.255,0.72,0.495,0.17,0.538,0.571,97.0,95.0,79.17,94,0.6,1,1,1,1,117,1295,225,398,801,1717,1036,1426,1343,1333,2004,1125,1122,1927,287,1,2021,2022,True,MIA,POR,JAN
2021-22,1610612748,MIA,Miami Heat,22100662,2022-01-17,MIA vs. TOR,W,48.0,113.4,113.0,104.8,107.6,8.7,5.4,0.526,1.67,15.9,0.298,0.661,0.495,0.13,0.512,0.561,93.1,92.0,76.67,92,0.561,1,1,1,1,117,1087,899,915,1983,1461,1810,884,2001,1317,1054,1484,1281,2305,633,1,2021,2022,True,MIA,TOR,JAN
2021-22,1610612748,MIA,Miami Heat,22100645,2022-01-15,MIA vs. PHI,L,48.0,100.8,104.3,112.1,114.7,-11.3,-10.5,0.727,2.4,17.9,0.281,0.78,0.49,0.106,0.436,0.494,97.2,94.5,78.75,94,0.455,1,1231,1231,1231,117,1788,1508,1859,218,509,1212,1093,582,1421,464,2293,2170,2009,1664,1,2021,2022,True,MIA,PHI,JAN
2021-22,1610612748,MIA,Miami Heat,22100636,2022-01-14,MIA vs. ATL,W,48.0,127.6,130.5,119.0,124.2,8.6,6.3,0.732,1.88,21.7,0.342,0.659,0.512,0.168,0.623,0.687,98.2,95.0,79.17,95,0.547,1,1,1,1,117,120,2104,845,199,1126,254,405,2042,980,1971,240,71,1927,785,1,2021,2022,True,MIA,ATL,JAN
2021-22,1610612748,MIA,Miami Heat,22100621,2022-01-12,MIA @ ATL,W,48.0,113.7,113.9,90.9,91.0,22.8,22.9,0.651,1.87,19.7,0.277,0.833,0.574,0.149,0.567,0.598,100.6,100.5,83.75,101,0.636,1,1,1,1,117,1020,101,165,768,1139,650,1141,156,165,1535,723,754,767,132,1,2021,2022,False,ATL,MIA,JAN
2021-22,1610612748,MIA,Miami Heat,22100596,2022-01-08,MIA @ PHX,W,48.0,123.5,123.0,98.3,100.0,25.2,23.0,0.75,2.06,22.8,0.289,0.8,0.558,0.16,0.625,0.65,100.7,100.0,83.33,100,0.604,1,1,1,1,117,402,383,162,119,899,140,992,378,293,1803,223,239,893,269,1,2021,2022,False,PHX,MIA,JAN
2021-22,1610612748,MIA,Miami Heat,22100576,2022-01-05,MIA @ POR,W,48.0,125.3,126.4,118.7,121.1,6.6,5.3,0.784,2.64,21.2,0.375,0.776,0.577,0.121,0.567,0.607,91.8,90.5,75.42,91,0.553,1,1,1,1,117,259,1954,926,49,355,342,191,641,141,805,714,640,2385,724,1,2021,2022,False,POR,MIA,JAN
2021-22,1610612748,MIA,Miami Heat,22100559,2022-01-03,MIA @ GSW,L,48.0,101.5,105.9,112.0,111.7,-10.4,-5.8,0.649,1.26,16.8,0.315,0.813,0.549,0.186,0.506,0.549,104.5,102.5,85.42,102,0.422,1,1231,1231,1231,117,1680,1248,1564,801,2093,1585,688,296,395,2220,1589,1480,465,2024,1,2021,2022,False,GSW,MIA,JAN
2021-22,1610612748,MIA,Miami Heat,22100548,2022-01-02,MIA @ SAC,L,48.0,111.6,115.3,116.3,118.6,-4.7,-3.3,0.565,2.89,17.7,0.407,0.775,0.556,0.092,0.481,0.512,100.1,97.5,81.25,98,0.476,1,1231,1231,1231,117,897,1814,1380,1648,221,1278,96,655,314,226,1910,1970,1461,1452,1,2021,2022,False,SAC,MIA,JAN
2021-22,1610612748,MIA,Miami Heat,22100532,2021-12-31,MIA @ HOU,W,48.0,116.9,116.5,106.3,107.8,10.6,8.7,0.525,1.5,15.4,0.277,0.673,0.485,0.136,0.547,0.602,103.1,102.5,85.42,103,0.572,1,1,1,1,117,791,913,695,1992,1717,1915,1141,1898,1522,1216,991,693,465,518,1,2021,2022,False,HOU,MIA,DEC
2021-22,1610612748,MIA,Miami Heat,22100509,2021-12-28,MIA vs. WAS,W,48.0,123.8,126.6,116.5,117.9,7.3,8.7,0.634,3.25,19.1,0.302,0.667,0.469,0.085,0.533,0.583,96.1,94.5,78.75,94,0.546,1,1,1,1,117,247,1769,692,947,136,825,820,1930,1811,148,1196,970,2009,794,1,2021,2022,True,MIA,WAS,DEC
2021-22,1610612748,MIA,Miami Heat,22100493,2021-12-26,MIA vs. ORL,W,48.0,102.3,103.3,91.7,91.2,10.6,12.1,0.778,2.0,20.1,0.368,0.744,0.53,0.156,0.461,0.48,90.7,90.5,75.42,90,0.552,1,1,1,1,117,1840,106,520,54,907,545,228,1036,655,1707,2110,2274,2385,727,1,2021,2022,True,MIA,ORL,DEC
2021-22,1610612748,MIA,Miami Heat,22100479,2021-12-23,MIA vs. DET,W,48.0,111.3,113.9,110.9,112.0,0.4,1.9,0.535,1.77,17.3,0.191,0.848,0.516,0.129,0.557,0.597,102.2,100.5,83.75,101,0.496,1,1,1,1,117,1020,1276,1176,1915,1292,1396,2124,102,911,995,858,767,767,1269,1,2021,2022,True,MIA,DET,DEC
2021-22,1610612748,MIA,Miami Heat,22100465,2021-12-21,MIA vs. IND,W,48.0,130.4,130.2,95.7,101.1,34.7,29.2,0.638,2.73,20.8,0.36,0.696,0.538,0.115,0.611,0.626,98.1,95.5,79.58,96,0.624,1,1,1,1,117,127,470,81,916,298,410,282,1648,540,644,319,443,1845,167,1,2021,2022,True,MIA,IND,DEC
2021-22,1610612748,MIA,Miami Heat,22100449,2021-12-19,MIA @ DET,L,48.0,96.2,94.7,102.9,105.3,-6.6,-10.5,0.821,1.77,18.3,0.176,0.795,0.463,0.137,0.466,0.508,95.4,95.0,79.17,95,0.404,1,1231,1231,1231,117,2263,746,1861,14,1292,1105,2231,444,1900,1227,2062,2004,1927,2148,1,2021,2022,False,DET,MIA,DEC
2021-22,1610612748,MIA,Miami Heat,22100433,2021-12-17,MIA @ ORL,W,48.0,123.2,125.0,110.1,111.7,13.1,13.3,0.61,1.47,18.9,0.341,0.717,0.533,0.185,0.616,0.636,94.4,93.0,77.5,92,0.538,1,1,1,1,117,314,1255,457,1211,1763,888,408,1376,599,2208,285,343,2205,879,1,2021,2022,False,ORL,MIA,DEC
2021-22,1610612748,MIA,Miami Heat,22100419,2021-12-15,MIA @ PHI,W,48.0,106.9,111.0,102.7,105.5,4.2,5.5,0.714,1.39,19.5,0.311,0.848,0.582,0.198,0.564,0.591,94.0,91.0,75.83,91,0.499,1,1,1,1,117,1271,757,914,282,1900,716,718,102,113,2306,772,848,2363,1249,1,2021,2022,False,PHI,MIA,DEC
2021-22,1610612748,MIA,Miami Heat,22100404,2021-12-13,MIA @ CLE,L,48.0,100.0,102.2,110.6,111.7,-10.6,-9.5,0.684,1.63,19.8,0.265,0.733,0.489,0.174,0.524,0.528,94.4,93.0,77.5,92,0.443,1,1231,1231,1231,117,1915,1255,1814,500,1537,626,1303,1161,1442,2060,1327,1788,2205,1792,1,2021,2022,False,CLE,MIA,DEC
2021-22,1610612748,MIA,Miami Heat,22100394,2021-12-11,MIA vs. CHI,W,48.0,124.3,125.5,91.3,98.9,33.0,26.6,0.804,3.7,25.2,0.333,0.727,0.544,0.106,0.597,0.608,97.9,93.5,77.92,94,0.681,1,1,1,1,117,289,345,113,24,74,27,468,1246,455,464,427,618,2139,48,1,2021,2022,True,MIA,CHI,DEC
2021-22,1610612748,MIA,Miami Heat,22100370,2021-12-08,MIA vs. MIL,W,48.0,115.0,111.9,100.1,104.0,14.9,7.9,0.8,1.45,22.9,0.189,0.709,0.5,0.218,0.662,0.687,101.1,100.5,83.75,101,0.595,1,1,1,1,117,1188,641,729,26,1813,132,2148,1476,1182,2407,65,73,767,326,1,2021,2022,True,MIA,MIL,DEC
2021-22,1610612748,MIA,Miami Heat,22100356,2021-12-06,MIA vs. MEM,L,48.0,90.5,91.8,103.7,107.1,-13.2,-15.3,0.743,1.13,19.3,0.256,0.635,0.463,0.235,0.5,0.539,100.4,98.0,81.67,98,0.457,1,1231,1231,1231,117,2340,867,2088,151,2254,787,1408,2204,1900,2439,1621,1634,1355,1636,1,2021,2022,True,MIA,MEM,DEC
2021-22,1610612748,MIA,Miami Heat,22100344,2021-12-04,MIA @ MIL,L,48.0,101.4,105.2,121.8,125.3,-20.4,-20.1,0.853,1.93,20.9,0.241,0.564,0.404,0.155,0.506,0.539,101.2,98.0,81.67,97,0.42,1,1231,1231,1231,117,1720,2152,2237,6,1028,399,1607,2428,2403,1679,1566,1626,1355,2049,1,2021,2022,False,MIL,MIA,DEC
2021-22,1610612748,MIA,Miami Heat,22100333,2021-12-03,MIA @ IND,W,48.0,124.6,125.6,108.9,115.6,15.7,10.0,0.558,1.85,19.2,0.282,0.633,0.477,0.144,0.63,0.652,93.1,90.0,75.0,90,0.563,1,1,1,1,117,288,1580,619,1728,1177,807,1086,2219,1672,1462,198,225,2405,615,1,2021,2022,False,IND,MIA,DEC
2021-22,1610612748,MIA,Miami Heat,22100323,2021-12-01,MIA vs. CLE,L,48.0,89.7,92.4,119.2,119.4,-29.5,-27.0,0.656,1.62,16.7,0.232,0.75,0.42,0.141,0.447,0.468,93.9,92.5,77.08,92,0.292,1,1231,1231,1231,117,2330,1861,2354,747,1550,1595,1713,920,2331,1352,2232,2338,2263,2435,1,2021,2022,True,MIA,CLE,DEC
2021-22,1610612748,MIA,Miami Heat,22100306,2021-11-29,MIA vs. DEN,L,48.0,117.3,119.4,131.5,130.4,-14.2,-11.1,0.744,3.56,23.0,0.314,0.853,0.529,0.097,0.555,0.569,92.9,92.5,77.08,93,0.451,1,1231,1231,1231,117,596,2339,1886,140,90,114,695,86,666,297,884,1166,2263,1700,1,2021,2022,True,MIA,DEN,NOV
2021-22,1610612748,MIA,Miami Heat,22100296,2021-11-27,MIA @ CHI,W,48.0,110.7,109.2,100.7,107.2,9.9,2.0,0.622,2.3,17.6,0.22,0.659,0.426,0.102,0.512,0.559,100.0,97.5,81.25,98,0.522,1,1,1,1,117,1423,877,1163,1083,602,1310,1857,2042,2297,383,1496,1311,1461,1030,1,2021,2022,False,CHI,MIA,NOV
2021-22,1610612748,MIA,Miami Heat,22100274,2021-11-24,MIA @ MIN,L,48.0,97.3,97.1,107.4,110.8,-10.0,-13.7,0.758,1.19,18.4,0.149,0.691,0.441,0.202,0.547,0.582,104.5,103.0,85.83,104,0.444,1,1231,1231,1231,117,2175,1174,2021,101,2176,1060,2371,1704,2175,2334,978,982,399,1786,1,2021,2022,False,MIN,MIA,NOV
2021-22,1610612748,MIA,Miami Heat,22100263,2021-11-23,MIA @ DET,W,48.0,106.7,106.4,95.7,97.9,11.0,8.5,0.629,1.29,17.1,0.326,0.784,0.574,0.181,0.52,0.563,95.0,94.0,78.33,94,0.595,1,1,1,1,117,1638,294,703,1005,2034,1462,590,551,159,2153,1376,1243,2085,323,1,2021,2022,False,DET,MIA,NOV
2021-22,1610612748,MIA,Miami Heat,22100241,2021-11-20,MIA @ WAS,L,48.0,106.6,107.5,108.3,113.2,-1.7,-5.7,0.553,1.5,16.3,0.341,0.7,0.512,0.151,0.512,0.557,94.5,92.0,76.67,93,0.478,1,1231,1231,1231,117,1565,1381,1554,1769,1717,1713,408,1591,981,1594,1471,1352,2305,1429,1,2021,2022,False,WAS,MIA,NOV
2021-22,1610612748,MIA,Miami Heat,22100225,2021-11-18,MIA vs. WAS,W,48.0,122.3,119.1,103.9,104.3,18.5,14.8,0.659,4.5,20.8,0.214,0.833,0.524,0.064,0.561,0.605,92.5,93.5,77.92,94,0.597,1,1,1,1,117,610,674,397,703,27,424,1911,156,760,28,812,661,2139,308,1,2021,2022,True,MIA,WAS,NOV
2021-22,1610612748,MIA,Miami Heat,22100217,2021-11-17,MIA vs. NOP,W,48.0,118.3,117.7,103.9,104.3,14.4,13.5,0.69,2.64,20.9,0.311,0.727,0.517,0.115,0.569,0.598,94.9,95.0,79.17,96,0.584,1,1,1,1,117,706,670,450,461,355,399,718,1246,894,644,693,753,1927,380,1,2021,2022,True,MIA,NOP,NOV
