season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612751,BKN,Brooklyn Nets,22300208,2023-11-19,BKN vs. PHI,L,48.0,38,81,0.469,11,28,0.393,12,16,0.75,9,36,45,24,15.0,2,8,4,14,18,99,-22.0,1,1231,1231,1231,119,1824,2119,1331,1521,2097,891,1896,1867,1546,1420,612,909,1586,1500,2402,267,710,250,1254,2160,2269,1,2023,2024,True,BKN,PHI,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300200,2023-11-16,BKN @ MIA,L,48.0,40,85,0.471,14,36,0.389,21,27,0.778,10,30,40,29,15.0,5,3,3,20,20,115,-7.0,1,1231,1231,1231,119,1506,1684,1299,762,987,927,521,497,1318,1170,1646,1645,678,1500,1865,1752,382,1442,790,1114,1592,1,2023,2024,False,MIA,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300020,2023-11-14,BKN vs. ORL,W,48.0,46,85,0.541,19,39,0.487,13,20,0.65,13,31,44,22,16.0,13,3,4,24,16,124,20.0,1,1,1,1,119,520,1684,277,128,599,164,1740,1353,2217,507,1458,1055,1932,1720,59,1752,710,2158,1725,524,219,1,2023,2024,True,BKN,ORL,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300178,2023-11-12,BKN vs. WAS,W,48.0,37,98,0.378,12,49,0.245,16,20,0.8,20,46,66,22,19.0,6,6,3,18,15,102,8.0,1,1,1,1,119,1973,207,2369,1249,45,2273,1267,1353,1096,30,21,4,1932,2204,1516,690,382,968,1915,2023,721,1,2023,2024,True,BKN,WAS,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300010,2023-11-10,BKN @ BOS,L,48.0,38,85,0.447,15,37,0.405,16,18,0.889,9,37,46,26,12.0,0,3,3,25,13,107,-14.0,1,1231,1231,1231,119,1824,1684,1706,574,851,751,1267,1623,335,1420,513,777,1241,760,2459,1752,382,2267,2212,1697,2017,1,2023,2024,False,BOS,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300160,2023-11-08,BKN vs. LAC,W,48.0,37,92,0.402,15,41,0.366,11,13,0.846,14,35,49,22,14.0,10,10,8,14,15,100,7.0,1,1,1,1,119,1973,710,2220,574,404,1223,2024,2179,656,386,753,436,1932,1228,351,75,2012,250,1915,2115,792,1,2023,2024,True,BKN,LAC,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300149,2023-11-06,BKN vs. MIL,L,48.0,49,101,0.485,16,45,0.356,11,13,0.846,11,35,46,22,8.0,2,4,2,16,13,125,-4.0,1,1231,1231,1231,119,227,106,1025,405,151,1331,2024,2179,656,931,753,777,1932,117,2402,1367,140,547,2212,475,1402,1,2023,2024,True,BKN,MIL,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300136,2023-11-04,BKN vs. BOS,L,48.0,43,100,0.43,17,52,0.327,11,17,0.647,10,32,42,22,6.0,4,5,6,21,17,114,-10.0,1,1231,1231,1231,119,961,141,1972,283,22,1637,2024,1759,2228,1170,1277,1348,1932,27,2100,1003,1459,1672,1494,1172,1812,1,2023,2024,True,BKN,BOS,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300004,2023-11-03,BKN @ CHI,W,48.0,44,96,0.458,18,45,0.4,3,5,0.6,8,31,39,32,11.0,4,4,4,12,13,109,2.0,1,1,1,1,119,791,314,1519,194,151,777,2452,2454,2339,1669,1458,1785,328,530,2100,1367,710,78,2212,1562,1122,1,2023,2024,False,CHI,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300119,2023-11-01,BKN @ MIA,W,48.0,37,82,0.451,16,36,0.444,19,26,0.731,7,40,47,27,18.0,11,4,5,18,20,109,4.0,1,1,1,1,119,1973,2010,1636,405,987,397,784,580,1760,1904,228,645,1031,2077,205,1367,1096,968,790,1562,1003,1,2023,2024,False,MIA,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300101,2023-10-30,BKN @ CHA,W,48.0,49,87,0.563,12,33,0.364,23,32,0.719,10,36,46,25,14.0,4,8,5,19,23,133,12.0,1,1,1,1,119,227,1401,129,1249,1419,1234,333,171,1846,1170,612,777,1416,1228,2100,267,1096,1208,304,160,485,1,2023,2024,False,CHA,BKN,OCT
2023-24,1610612751,BKN,Brooklyn Nets,22300084,2023-10-27,BKN @ DAL,L,48.0,45,92,0.489,21,43,0.488,9,10,0.9,10,37,47,30,16.0,5,4,2,28,15,120,-5.0,1,1231,1231,1231,119,652,710,952,55,264,158,2243,2374,283,1170,513,645,535,1720,1865,1367,140,2402,1915,763,1459,1,2023,2024,False,DAL,BKN,OCT
2023-24,1610612751,BKN,Brooklyn Nets,22300067,2023-10-25,BKN vs. CLE,L,48.0,42,84,0.5,9,27,0.333,20,26,0.769,13,37,50,30,18.0,6,6,6,16,23,113,-1.0,1,1231,1231,1231,119,1142,1797,757,1985,2190,1535,640,580,1401,507,513,367,535,2077,1516,690,1459,547,304,1243,1231,1,2023,2024,True,BKN,CLE,OCT
