season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21501219,2016-04-13T00:00:00,ORL @ CHA,L,33.5,0.643,0.357,0.364,0.091,0.545,0.091,0.091,0.091,0.273,0.25,0.75,0.75,0.25,0.5,0.5,8,14,0.571,1,13074,13074,13074,4740,15714,9097,17924,10743,3829,9222,12627,11386,15440,14865,5400,8562,2315,12979,6652,1806,3506,6087,1.0,33:30,2015,2016
2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501219,2016-04-13T00:00:00,ORL @ CHA,L,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,13074,13074,13074,21510,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,14994,21813,1,1.0,12:02,2015,2016
2015-16,203906,Devyn Marble,Devyn,1610612753,ORL,Orlando Magic,21501204,2016-04-11T00:00:00,ORL vs. MIL,W,19.2,0.625,0.375,0.444,0.0,0.333,0.0,0.223,0.444,0.444,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,16573,16037,8553,15774,11228,7002,9917,7123,2142,10573,9758,8335,1,2592,9775,10913,11544,10529,15466,1.0,19:09,2015,2016
2015-16,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21501204,2016-04-11T00:00:00,ORL vs. MIL,W,37.7,0.538,0.462,0.615,0.0,0.231,0.0,0.154,0.154,0.615,0.5,0.5,1.0,0.0,0.6,0.4,5,13,0.385,1,1,1,1,1654,18373,6444,11656,11228,9066,9917,10026,9290,6785,9758,8335,1,2592,11853,10001,6175,4281,15266,1.0,37:42,2015,2016
2015-16,203901,Elfrid Payton,Elfrid,1610612753,ORL,Orlando Magic,21501204,2016-04-11T00:00:00,ORL vs. MIL,W,31.2,0.75,0.25,0.545,0.0,0.0,0.182,0.455,0.273,0.545,0.0,1.0,0.0,0.0,0.0,1.0,3,8,0.375,1,1,1,1,6536,11841,12090,13461,11228,11051,6364,1997,5363,8117,16482,1,10164,2592,20021,1,11544,10529,15466,1.0,31:13,2015,2016
2015-16,201228,C.J. Watson,C.J.,1610612753,ORL,Orlando Magic,21501204,2016-04-11T00:00:00,ORL vs. MIL,W,16.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,18435,1,17277,1,1,11051,9917,14161,12059,18861,7446,12045,10164,2592,9775,10913,11544,18073,1788,1.0,16:47,2015,2016
2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501204,2016-04-11T00:00:00,ORL vs. MIL,W,11.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,1,1,1,22028,21296,3194,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,16058,22516,1.0,11:00,2015,2016
2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501204,2016-04-11T00:00:00,ORL vs. MIL,W,18.8,1.0,0.0,0.706,0.0,0.0,0.118,0.294,0.235,0.706,0.833,0.167,0.0,0.0,0.833,0.167,6,11,0.545,1,1,1,1,16835,1,17277,9237,11228,11051,8435,4953,6528,4966,5833,14914,10164,2592,7162,14949,4268,6284,7132,1.0,18:51,2015,2016
2015-16,201160,Jason Smith,Jason,1610612753,ORL,Orlando Magic,21501204,2016-04-11T00:00:00,ORL vs. MIL,W,29.2,0.909,0.091,0.8,0.6,0.0,0.0,0.2,0.2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,4,11,0.364,1,1,1,1,8251,8135,16632,6846,1211,11051,9917,7670,7440,16995,1,15334,10164,2592,1,15808,8539,6284,16042,1.0,29:10,2015,2016
2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21501204,2016-04-11T00:00:00,ORL vs. MIL,W,37.0,0.846,0.154,0.727,0.091,0.273,0.091,0.0,0.182,0.636,0.75,0.25,1.0,0.0,0.8,0.2,10,13,0.769,1,1,1,1,2077,9521,15288,8697,10743,8218,9222,14161,8246,6593,6464,13697,1,2592,7589,14313,704,4281,1760,1.0,37:00,2015,2016
2015-16,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21501204,2016-04-11T00:00:00,ORL vs. MIL,W,39.2,0.455,0.545,0.421,0.0,0.474,0.211,0.105,0.211,0.421,0.5,0.5,0.667,0.333,0.571,0.429,7,11,0.636,1,1,1,1,1012,20579,4200,16294,11228,4701,5606,12227,7312,11224,9758,8335,8743,1922,12536,9700,2864,6284,4230,1.0,39:09,2015,2016
2015-16,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,31.8,0.625,0.375,0.4,0.4,0.6,0.0,0.0,0.3,0.0,0.5,0.5,0.5,0.5,0.5,0.5,4,8,0.5,1,13074,13074,13074,6074,16037,8553,16416,2739,2448,9917,14161,4624,18861,9758,8335,9191,1112,12979,6652,8539,10529,7886,1.0,31:48,2015,2016
2015-16,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,29.8,1.0,0.0,0.947,0.316,0.0,0.0,0.053,0.0,0.632,0.667,0.333,0.0,0.0,0.667,0.333,9,17,0.529,1,13074,13074,13074,7761,1,17277,4901,4516,11051,9917,13871,12059,6626,7446,12045,10164,2592,9775,10913,1155,1681,7700,1.0,29:45,2015,2016
2015-16,201228,C.J. Watson,C.J.,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,22.2,0.6,0.4,0.5,0.25,0.375,0.375,0.125,0.375,0.25,0.0,1.0,1.0,0.0,0.333,0.667,3,5,0.6,1,13074,13074,13074,14020,16528,7659,14094,5722,6324,2411,11199,3031,15717,16482,1,1,2592,17012,4293,11544,16058,4873,1.0,22:11,2015,2016
2015-16,203894,Shabazz Napier,Shabazz,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,12.0,0.667,0.333,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13074,13074,13074,21529,14198,9288,14094,11228,11051,9917,1273,12059,8633,16482,1,10164,2592,20021,1,18695,19997,16528,1.0,12:00,2015,2016
2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,16.9,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13074,13074,13074,18356,18618,4464,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,18073,22516,1.0,16:53,2015,2016
2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,22.9,0.667,0.333,0.5,0.25,0.0,0.0,0.5,0.0,0.25,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,13074,13074,13074,13491,14198,9288,14094,5722,11051,9917,1273,12059,15717,16482,1,10164,2592,20021,1,14994,14041,16528,1.0,22:52,2015,2016
2015-16,203906,Devyn Marble,Devyn,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,26.6,0.5,0.5,0.222,0.0,0.333,0.333,0.445,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13074,13074,13074,10393,18618,4464,19962,11228,7002,2710,2089,12059,16503,1,15334,1,2592,1,15808,14994,14041,16528,1.0,26:34,2015,2016
2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,7.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,13074,13074,13074,23211,1,17277,1,1,11051,9917,14161,12059,18861,9758,8335,10164,2592,12979,6652,14994,19997,2883,1.0,7:56,2015,2016
2015-16,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,31.5,0.75,0.25,0.667,0.095,0.286,0.333,0.047,0.333,0.571,0.429,0.571,0.5,0.5,0.444,0.556,9,16,0.563,1,13074,13074,13074,6282,11841,12090,9490,10650,8138,2710,13987,3480,7414,12702,8106,9191,1112,15919,6497,1155,2178,6644,1.0,31:32,2015,2016
2015-16,203901,Elfrid Payton,Elfrid,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,25.8,0.875,0.125,0.5,0.0,0.375,0.25,0.125,0.0,0.5,0.0,1.0,1.0,0.0,0.333,0.667,3,8,0.375,1,13074,13074,13074,10993,8756,15898,14094,11228,6324,4347,11199,12059,8633,16482,1,1,2592,17012,4293,11544,10529,15466,1.0,25:49,2015,2016
2015-16,201160,Jason Smith,Jason,1610612753,ORL,Orlando Magic,21501200,2016-04-10T00:00:00,ORL @ MIA,L,12.7,1.0,0.0,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,13074,13074,13074,21161,1,17277,6846,2739,11051,9917,7670,12059,11363,9758,8335,10164,2592,12979,6652,14994,12208,19020,1.0,12:40,2015,2016
2015-16,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21501179,2016-04-08T00:00:00,ORL vs. MIA,W,46.2,0.75,0.25,0.357,0.143,0.214,0.25,0.429,0.179,0.214,0.2,0.8,1.0,0.0,0.429,0.571,7,12,0.583,1,1,1,1,52,11841,12090,18098,9117,9431,4347,2188,8584,16903,15608,4946,1,2592,16021,6268,2864,5215,5861,1.0,46:13,2015,2016
2015-16,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21501179,2016-04-08T00:00:00,ORL vs. MIA,W,23.0,0.714,0.286,0.667,0.444,0.333,0.0,0.0,0.0,0.222,0.333,0.667,1.0,0.0,0.5,0.5,4,7,0.571,1,1,1,1,13411,13191,11262,9490,2443,7002,9917,14161,12059,16503,13385,6254,1,2592,12979,6652,8539,12208,6087,1.0,22:57,2015,2016
2015-16,101141,Ersan Ilyasova,Ersan,1610612753,ORL,Orlando Magic,21501179,2016-04-08T00:00:00,ORL vs. MIA,W,24.0,0.6,0.4,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,12549,16528,7659,1,11228,11051,1022,14161,12059,1,1,15334,10164,2592,1,15808,14994,16058,14037,1.0,24:00,2015,2016
2015-16,201160,Jason Smith,Jason,1610612753,ORL,Orlando Magic,21501179,2016-04-08T00:00:00,ORL vs. MIA,W,12.8,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,21083,1,17277,1,3778,11051,9917,14161,12059,5082,7446,12045,10164,2592,9775,10913,11544,10529,15466,1.0,12:48,2015,2016
2015-16,203901,Elfrid Payton,Elfrid,1610612753,ORL,Orlando Magic,21501179,2016-04-08T00:00:00,ORL vs. MIA,W,37.1,0.833,0.167,0.75,0.0,0.0,0.438,0.25,0.313,0.75,0.0,1.0,0.0,0.0,0.0,1.0,6,12,0.5,1,1,1,1,2046,9661,14739,8137,11228,11051,1749,5921,4435,4273,16482,1,10164,2592,20021,1,4268,5215,7886,1.0,37:03,2015,2016
2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501179,2016-04-08T00:00:00,ORL vs. MIA,W,28.2,0.917,0.083,0.769,0.154,0.231,0.308,0.0,0.0,0.615,0.6,0.4,1.0,0.0,0.667,0.333,6,12,0.5,1,1,1,1,9113,8020,16784,7846,8740,9066,3406,14161,12059,6785,9039,11433,1,2592,9775,10913,4268,5215,7886,1.0,28:09,2015,2016
2015-16,201228,C.J. Watson,C.J.,1610612753,ORL,Orlando Magic,21501179,2016-04-08T00:00:00,ORL vs. MIA,W,29.0,0.8,0.2,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,0.0,1.0,0.333,0.667,3,5,0.6,1,1,1,1,8373,10480,13735,12408,11228,5088,9917,14161,12059,7414,9758,8335,10164,1,17012,4293,11544,16058,4873,1.0,29:00,2015,2016
2015-16,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21501179,2016-04-08T00:00:00,ORL vs. MIA,W,35.1,1.0,0.0,0.828,0.138,0.0,0.0,0.172,0.138,0.69,0.75,0.25,0.0,0.0,0.75,0.25,12,20,0.6,1,1,1,1,3461,1,17277,6682,9409,11051,9917,9325,10019,5078,6464,13697,10164,2592,8290,13125,217,698,4873,1.0,35:07,2015,2016
2015-16,203906,Devyn Marble,Devyn,1610612753,ORL,Orlando Magic,21501179,2016-04-08T00:00:00,ORL vs. MIA,W,4.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24459,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,4:43,2015,2016
2015-16,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,20.4,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.333,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,13074,13074,13074,15556,1,17277,1,3778,11051,9917,14161,3480,5082,13385,6254,10164,2592,17012,4293,11544,16058,4873,1.0,20:25,2015,2016
2015-16,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,31.8,0.667,0.333,0.737,0.0,0.0,0.211,0.263,0.105,0.737,0.857,0.143,0.0,0.0,0.857,0.143,7,15,0.467,1,13074,13074,13074,6096,14198,9288,8626,11228,11051,5606,5801,10987,4641,5725,15116,10164,2592,6954,15362,2864,2795,11551,1.0,31:46,2015,2016
2015-16,203901,Elfrid Payton,Elfrid,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,32.2,0.923,0.077,0.941,0.235,0.0,0.0,0.059,0.118,0.706,0.125,0.875,0.0,0.0,0.125,0.875,8,13,0.615,1,13074,13074,13074,5746,7941,16898,4935,6387,11051,9917,13712,10564,4966,16349,4530,10164,2592,19858,2588,1806,4281,4722,1.0,32:10,2015,2016
2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,20.3,0.714,0.286,0.429,0.143,0.429,0.0,0.142,0.0,0.286,0.333,0.667,1.0,0.0,0.6,0.4,5,7,0.714,1,13074,13074,13074,15616,13191,11262,16164,9117,5088,9917,10320,12059,14760,13385,6254,1,2592,11853,10001,6175,12208,2409,1.0,20:20,2015,2016
2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,39.3,0.846,0.154,0.5,0.125,0.188,0.313,0.312,0.438,0.375,0.5,0.5,1.0,0.0,0.6,0.4,5,13,0.385,1,13074,13074,13074,936,9521,15288,14094,9690,9897,3367,4680,2253,12767,9758,8335,1,2592,11853,10001,6175,4281,15266,1.0,39:20,2015,2016
2015-16,201943,Brandon Jennings,Brandon,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,15.7,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,13074,13074,13074,19265,21296,3194,16416,11228,2448,9917,14161,970,11363,16482,1,1,2592,12979,6652,14994,16058,14037,1.0,15:42,2015,2016
2015-16,201160,Jason Smith,Jason,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,15.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3,8,0.375,1,13074,13074,13074,19178,1,17277,1,1,11051,9917,14161,3480,18861,1,15334,10164,2592,1,15808,11544,10529,15466,1.0,15:49,2015,2016
2015-16,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,27.4,1.0,0.0,0.933,0.533,0.0,0.0,0.067,0.133,0.4,1.0,0.0,0.0,0.0,1.0,0.0,7,14,0.5,1,13074,13074,13074,9730,1,17277,4980,1517,11051,9917,13494,10068,11363,1,15334,10164,2592,1,15808,2864,3506,7886,1.0,27:21,2015,2016
2015-16,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,32.3,0.8,0.2,1.0,0.333,0.0,0.333,0.0,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,3,10,0.3,1,13074,13074,13074,5669,10480,13735,1,3778,11051,2710,14161,3480,5082,16482,1,10164,2592,20021,1,11544,7514,18745,1.0,32:17,2015,2016
2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,4.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13074,13074,13074,24418,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,4:50,2015,2016
2015-16,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21501148,2016-04-03T00:00:00,ORL vs. MEM,W,18.0,0.25,0.75,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,17540,23064,1518,16416,2739,2448,9917,14161,12059,18861,16482,1,1,2592,12979,6652,14994,18073,7886,1.0,17:58,2015,2016
2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501148,2016-04-03T00:00:00,ORL vs. MEM,W,38.8,0.778,0.222,0.818,0.0,0.0,0.455,0.182,0.364,0.818,0.556,0.444,0.0,0.0,0.556,0.444,9,18,0.5,1,1,1,1,1142,11316,13324,6799,11228,11051,1639,8879,3225,3556,9678,11212,10164,2592,12818,9586,1155,1283,7886,1.0,38:48,2015,2016
2015-16,203473,Dewayne Dedmon,Dewayne,1610612753,ORL,Orlando Magic,21501148,2016-04-03T00:00:00,ORL vs. MEM,W,12.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,4,1.0,1,1,1,1,21270,1,17277,1,11228,11051,9917,14161,12059,1,6464,13697,10164,2592,8290,13125,8539,18073,1,1.0,12:31,2015,2016
2015-16,201943,Brandon Jennings,Brandon,1610612753,ORL,Orlando Magic,21501148,2016-04-03T00:00:00,ORL vs. MEM,W,16.6,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,18592,21296,3194,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,14994,16058,14037,1.0,16:35,2015,2016
2015-16,203901,Elfrid Payton,Elfrid,1610612753,ORL,Orlando Magic,21501148,2016-04-03T00:00:00,ORL vs. MEM,W,31.4,0.875,0.125,0.571,0.0,0.0,0.714,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,1,1,1,6377,8756,15898,12408,11228,11051,545,2188,12059,7414,9758,8335,10164,2592,12979,6652,14994,10529,19755,1.0,31:25,2015,2016
2015-16,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21501148,2016-04-03T00:00:00,ORL vs. MEM,W,19.2,0.2,0.8,0.0,0.0,0.9,0.3,0.1,0.1,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,5,0.6,1,1,1,1,16514,23472,1263,20947,11228,1038,3511,12306,11122,18861,16482,15334,8743,1922,9775,10913,11544,16058,4873,1.0,19:13,2015,2016
2015-16,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21501148,2016-04-03T00:00:00,ORL vs. MEM,W,39.2,0.467,0.533,0.273,0.0,0.409,0.182,0.318,0.091,0.273,0.333,0.667,0.667,0.333,0.5,0.5,6,15,0.4,1,1,1,1,975,20495,4388,19326,11228,6061,6364,4632,11386,15440,13385,6254,8743,1922,12979,6652,4268,2795,14037,1.0,39:14,2015,2016
2015-16,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21501148,2016-04-03T00:00:00,ORL vs. MEM,W,28.8,0.727,0.273,0.571,0.0,0.214,0.357,0.215,0.0,0.571,0.75,0.25,0.0,1.0,0.6,0.4,5,11,0.455,1,1,1,1,8553,12976,11765,12408,11228,9431,2606,7463,12059,7414,6464,13697,10164,1,11853,10001,6175,6284,11898,1.0,28:47,2015,2016
