season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612739,CLE,Cleveland Cavaliers,22101072,2022-03-21,CLE vs. LAL,L,48.0,0.547,0.453,0.517,0.083,0.35,0.167,0.133,0.067,0.433,0.516,0.484,0.929,0.071,0.644,0.356,0,0,0,0,117,1876,577,1169,1098,1032,381,1570,2326,1150,1194,1247,461,1960,838,1610,1,2021,2022,True,CLE,LAL,MAR
2021-22,1610612739,CLE,Cleveland Cavaliers,22101060,2022-03-19,CLE vs. DET,W,48.0,0.705,0.295,0.619,0.053,0.265,0.142,0.115,0.177,0.566,0.514,0.486,1.0,0.0,0.622,0.378,0,0,0,0,117,170,2285,241,1700,1933,692,1890,708,124,1226,1228,1,2091,1070,1379,1,2021,2022,True,CLE,DET,MAR
2021-22,1610612739,CLE,Cleveland Cavaliers,22101049,2022-03-18,CLE vs. DEN,W,53.0,0.622,0.378,0.504,0.017,0.353,0.143,0.143,0.244,0.487,0.6,0.4,0.929,0.071,0.705,0.295,0,0,0,0,15,959,1501,1308,2325,1007,668,1391,121,565,486,1924,461,1960,349,2105,1,2021,2022,True,CLE,DEN,MAR
2021-22,1610612739,CLE,Cleveland Cavaliers,22101034,2022-03-16,CLE vs. PHI,L,48.0,0.65,0.35,0.526,0.035,0.237,0.114,0.237,0.123,0.491,0.567,0.433,0.889,0.111,0.641,0.359,0,0,0,0,117,622,1828,1050,2036,2135,1134,121,1592,525,752,1693,799,1584,878,1570,1,2021,2022,True,CLE,PHI,MAR
2021-22,1610612739,CLE,Cleveland Cavaliers,22101020,2022-03-14,CLE vs. LAC,W,53.0,0.651,0.349,0.433,0.017,0.375,0.067,0.192,0.075,0.417,0.692,0.308,0.667,0.333,0.683,0.317,0,0,0,0,15,611,1843,2004,2331,785,1958,548,2257,1352,113,2343,2111,257,513,1934,1,2021,2022,True,CLE,LAC,MAR
2021-22,1610612739,CLE,Cleveland Cavaliers,22101006,2022-03-12,CLE @ CHI,L,48.0,0.721,0.279,0.681,0.132,0.165,0.099,0.154,0.187,0.549,0.452,0.548,1.0,0.0,0.528,0.472,0,0,0,0,117,107,2353,57,405,2414,1419,1173,570,185,1722,722,1,2091,1969,479,1,2021,2022,False,CHI,CLE,MAR
2021-22,1610612739,CLE,Cleveland Cavaliers,22100998,2022-03-11,CLE @ MIA,L,48.0,0.684,0.316,0.514,0.076,0.229,0.076,0.257,0.095,0.438,0.667,0.333,0.875,0.125,0.714,0.286,0,0,0,0,117,310,2151,1190,1217,2194,1810,58,2017,1093,173,2255,897,1490,282,2155,1,2021,2022,False,MIA,CLE,MAR
2021-22,1610612739,CLE,Cleveland Cavaliers,22100976,2022-03-08,CLE @ IND,W,48.0,0.66,0.34,0.598,0.047,0.213,0.189,0.189,0.181,0.551,0.526,0.474,0.556,0.444,0.532,0.468,0,0,0,0,117,511,1947,357,1817,2259,215,579,656,177,1093,1359,2382,65,1943,510,1,2021,2022,False,IND,CLE,MAR
2021-22,1610612739,CLE,Cleveland Cavaliers,22100962,2022-03-06,CLE vs. TOR,W,48.0,0.576,0.424,0.538,0.038,0.317,0.192,0.144,0.058,0.5,0.536,0.464,0.818,0.182,0.615,0.385,0,0,0,0,117,1545,913,920,1949,1410,200,1365,2371,443,1022,1416,1347,1043,1143,1291,1,2021,2022,True,CLE,TOR,MAR
2021-22,1610612739,CLE,Cleveland Cavaliers,22100947,2022-03-04,CLE @ PHI,L,48.0,0.659,0.341,0.571,0.034,0.252,0.16,0.176,0.118,0.538,0.676,0.324,0.7,0.3,0.682,0.318,0,0,0,0,117,536,1920,565,2073,2048,473,765,1674,230,165,2290,2034,397,528,1923,1,2021,2022,False,PHI,CLE,MAR
2021-22,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02,CLE vs. CHA,L,48.0,0.608,0.392,0.551,0.061,0.306,0.041,0.143,0.143,0.49,0.556,0.444,0.6,0.4,0.568,0.432,0,0,0,0,117,1146,1312,788,1531,1536,2272,1391,1256,545,829,1588,2301,129,1631,815,1,2021,2022,True,CLE,CHA,MAR
2021-22,1610612739,CLE,Cleveland Cavaliers,22100920,2022-02-28,CLE vs. MIN,L,48.0,0.5,0.5,0.393,0.082,0.369,0.057,0.238,0.172,0.311,0.667,0.333,0.867,0.133,0.744,0.256,0,0,0,0,117,2221,199,2240,1120,850,2080,119,778,2278,173,2255,978,1444,146,2311,1,2021,2022,True,CLE,MIN,FEB
2021-22,1610612739,CLE,Cleveland Cavaliers,22100907,2022-02-26,CLE vs. WAS,W,48.0,0.699,0.301,0.522,0.043,0.261,0.076,0.217,0.25,0.478,0.583,0.417,1.0,0.0,0.688,0.313,0,0,0,0,117,203,2252,1104,1869,1970,1816,248,89,649,615,1817,1,2091,480,1972,1,2021,2022,True,CLE,WAS,FEB
2021-22,1610612739,CLE,Cleveland Cavaliers,22100889,2022-02-24,CLE @ DET,L,48.0,0.545,0.455,0.427,0.0,0.35,0.039,0.223,0.087,0.427,0.5,0.5,0.75,0.25,0.588,0.412,0,0,0,0,117,1888,563,2045,2374,1039,2289,205,2124,1230,1247,1041,1757,585,1432,1020,1,2021,2022,False,DET,CLE,FEB
2021-22,1610612739,CLE,Cleveland Cavaliers,22100867,2022-02-15,CLE @ ATL,L,48.0,0.534,0.466,0.5,0.086,0.414,0.069,0.086,0.121,0.414,0.517,0.483,0.938,0.063,0.667,0.333,0,0,0,0,117,1998,457,1326,1054,452,1922,2243,1638,1383,1176,1268,410,2030,611,1783,1,2021,2022,False,ATL,CLE,FEB
2021-22,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12,CLE @ PHI,L,48.0,0.688,0.312,0.602,0.108,0.258,0.129,0.14,0.204,0.495,0.5,0.5,0.875,0.125,0.583,0.417,0,0,0,0,117,282,2179,337,694,2007,878,1464,364,507,1247,1041,897,1490,1477,965,1,2021,2022,False,PHI,CLE,FEB
2021-22,1610612739,CLE,Cleveland Cavaliers,22100839,2022-02-11,CLE @ IND,W,48.0,0.704,0.296,0.567,0.067,0.225,0.1,0.208,0.217,0.5,0.353,0.647,0.889,0.111,0.465,0.535,0,0,0,0,117,177,2283,619,1413,2210,1384,351,259,443,2282,171,799,1584,2302,157,1,2021,2022,False,IND,CLE,FEB
2021-22,1610612739,CLE,Cleveland Cavaliers,22100825,2022-02-09,CLE vs. SAS,W,48.0,0.744,0.256,0.571,0.095,0.257,0.124,0.171,0.162,0.476,0.433,0.567,0.556,0.444,0.462,0.538,0,0,0,0,117,49,2409,565,895,2010,956,851,933,665,1859,583,2382,65,2313,143,1,2021,2022,True,CLE,SAS,FEB
2021-22,1610612739,CLE,Cleveland Cavaliers,22100805,2022-02-06,CLE vs. IND,W,48.0,0.619,0.381,0.469,0.02,0.337,0.133,0.194,0.245,0.449,0.609,0.391,1.0,0.0,0.735,0.265,0,0,0,0,117,994,1455,1711,2189,1179,822,524,112,960,433,2012,1,2091,187,2270,1,2021,2022,True,CLE,IND,FEB
2021-22,1610612739,CLE,Cleveland Cavaliers,22100787,2022-02-04,CLE @ CHA,W,48.0,0.611,0.389,0.431,0.059,0.412,0.108,0.157,0.137,0.373,0.636,0.364,0.857,0.143,0.722,0.278,0,0,0,0,117,1100,1348,2019,1585,468,1253,1124,1357,1820,292,2151,1020,1337,239,2212,1,2021,2022,False,CHA,CLE,FEB
2021-22,1610612739,CLE,Cleveland Cavaliers,22100777,2022-02-02,CLE @ HOU,L,48.0,0.738,0.263,0.654,0.077,0.202,0.144,0.144,0.163,0.577,0.471,0.529,1.0,0.0,0.561,0.439,0,0,0,0,117,57,2404,117,1196,2310,651,1365,912,91,1568,879,1,2091,1691,747,1,2021,2022,False,HOU,CLE,FEB
2021-22,1610612739,CLE,Cleveland Cavaliers,22100759,2022-01-31,CLE vs. NOP,W,48.0,0.631,0.369,0.581,0.108,0.29,0.097,0.129,0.161,0.473,0.63,0.37,1.0,0.0,0.722,0.278,0,0,0,0,117,848,1604,498,694,1707,1455,1653,946,707,329,2116,1,2091,239,2212,1,2021,2022,True,CLE,NOP,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100754,2022-01-30,CLE @ DET,L,48.0,0.585,0.415,0.476,0.038,0.371,0.048,0.152,0.057,0.438,0.6,0.4,0.769,0.231,0.658,0.342,0,0,0,0,117,1439,1010,1634,1965,832,2211,1201,2374,1093,486,1924,1687,726,718,1724,1,2021,2022,False,DET,CLE,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100722,2022-01-26,CLE vs. MIL,W,48.0,0.517,0.483,0.383,0.104,0.496,0.043,0.122,0.27,0.278,0.455,0.545,0.895,0.105,0.659,0.341,0,0,0,0,117,2125,332,2289,746,87,2254,1776,42,2393,1694,740,792,1663,703,1744,1,2021,2022,True,CLE,MIL,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100709,2022-01-24,CLE vs. NYK,W,48.0,0.556,0.444,0.463,0.105,0.411,0.179,0.126,0.126,0.358,0.773,0.227,0.923,0.077,0.829,0.171,0,0,0,0,117,1792,657,1766,726,479,282,1695,1534,1959,18,2443,502,1919,13,2448,1,2021,2022,True,CLE,NYK,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100695,2022-01-22,CLE vs. OKC,W,48.0,0.645,0.355,0.617,0.128,0.191,0.117,0.191,0.202,0.489,0.586,0.414,0.833,0.167,0.629,0.371,0,0,0,0,117,687,1772,252,440,2350,1079,550,388,550,592,1847,1213,1142,1005,1441,1,2021,2022,True,CLE,OKC,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100673,2022-01-19,CLE @ CHI,L,48.0,0.649,0.351,0.596,0.135,0.26,0.106,0.144,0.077,0.462,0.613,0.387,0.889,0.111,0.675,0.325,0,0,0,0,117,640,1821,376,366,1990,1289,1365,2238,824,412,2034,799,1584,575,1876,1,2021,2022,False,CHI,CLE,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100657,2022-01-17,CLE vs. BKN,W,48.0,0.605,0.395,0.544,0.07,0.289,0.096,0.167,0.167,0.474,0.548,0.452,0.818,0.182,0.619,0.381,0,0,0,0,117,1169,1288,857,1341,1713,1460,914,855,694,916,1529,1347,1043,1103,1337,1,2021,2022,True,CLE,BKN,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100646,2022-01-15,CLE @ OKC,W,48.0,0.598,0.402,0.579,0.15,0.252,0.056,0.168,0.084,0.43,0.645,0.355,0.889,0.111,0.7,0.3,0,0,0,0,117,1278,1176,509,251,2044,2094,896,2163,1194,258,2197,799,1584,380,2065,1,2021,2022,False,OKC,CLE,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100638,2022-01-14,CLE @ SAS,W,48.0,0.789,0.211,0.667,0.14,0.211,0.044,0.123,0.158,0.526,0.447,0.553,0.875,0.125,0.522,0.478,0,0,0,0,117,7,2454,73,314,2273,2250,1756,997,292,1763,693,897,1490,2025,429,1,2021,2022,False,SAS,CLE,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100624,2022-01-12,CLE @ UTA,W,48.0,0.63,0.37,0.577,0.036,0.297,0.108,0.126,0.036,0.541,0.625,0.375,0.727,0.273,0.651,0.349,0,0,0,0,117,872,1586,536,2013,1618,1245,1702,2439,224,347,2090,1911,513,768,1681,1,2021,2022,False,UTA,CLE,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100611,2022-01-10,CLE @ SAC,W,48.0,0.609,0.391,0.606,0.165,0.275,0.073,0.119,0.147,0.44,0.636,0.364,0.8,0.2,0.674,0.326,0,0,0,0,117,1126,1326,320,157,1851,1855,1826,1185,1068,292,2151,1459,884,586,1861,1,2021,2022,False,SAC,CLE,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100604,2022-01-09,CLE @ GSW,L,48.0,0.68,0.32,0.61,0.024,0.256,0.11,0.134,0.134,0.585,0.64,0.36,0.714,0.286,0.656,0.344,0,0,0,0,117,332,2128,293,2148,2021,1221,1561,1405,74,276,2173,1962,442,747,1708,1,2021,2022,False,GSW,CLE,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100590,2022-01-07,CLE @ POR,W,48.0,0.513,0.488,0.386,0.053,0.447,0.105,0.167,0.167,0.333,0.409,0.591,0.765,0.235,0.564,0.436,0,0,0,0,117,2149,310,2275,1713,248,1298,914,855,2141,2018,430,1736,705,1658,781,1,2021,2022,False,POR,CLE,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100562,2022-01-04,CLE vs. MEM,L,48.0,0.63,0.37,0.566,0.038,0.283,0.066,0.151,0.132,0.528,0.633,0.367,0.9,0.1,0.7,0.3,0,0,0,0,117,858,1592,626,1974,1784,1968,1224,1442,286,312,2137,714,1670,380,2065,1,2021,2022,True,CLE,MEM,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100547,2022-01-02,CLE vs. IND,W,48.0,0.705,0.295,0.648,0.111,0.167,0.0,0.185,0.13,0.537,0.6,0.4,0.833,0.167,0.634,0.366,0,0,0,0,117,170,2285,134,633,2409,2436,634,1486,234,486,1924,1213,1142,947,1496,1,2021,2022,True,CLE,IND,JAN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100533,2021-12-31,CLE vs. ATL,L,48.0,0.702,0.298,0.678,0.102,0.203,0.059,0.119,0.042,0.576,0.5,0.5,0.875,0.125,0.563,0.438,0,0,0,0,117,185,2271,64,792,2305,2056,1831,2426,93,1247,1041,897,1490,1681,772,1,2021,2022,True,CLE,ATL,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100527,2021-12-30,CLE @ WAS,L,48.0,0.663,0.337,0.581,0.108,0.258,0.065,0.161,0.054,0.473,0.519,0.481,0.75,0.25,0.571,0.429,0,0,0,0,117,493,1964,498,694,2007,1985,1047,2389,707,1152,1286,1757,585,1583,844,1,2021,2022,False,WAS,CLE,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100513,2021-12-28,CLE @ NOP,L,48.0,0.534,0.466,0.442,0.058,0.404,0.077,0.154,0.115,0.385,0.565,0.435,1.0,0.0,0.73,0.27,0,0,0,0,117,1998,457,1943,1608,536,1797,1173,1713,1695,769,1682,1,2091,212,2245,1,2021,2022,False,NOP,CLE,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100494,2021-12-26,CLE vs. TOR,W,48.0,0.509,0.491,0.472,0.097,0.458,0.056,0.069,0.236,0.375,0.559,0.441,0.909,0.091,0.696,0.304,0,0,0,0,117,2180,281,1675,865,200,2106,2366,152,1793,814,1634,622,1749,419,2041,1,2021,2022,True,CLE,TOR,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100471,2021-12-22,CLE @ BOS,L,48.0,0.587,0.413,0.535,0.059,0.267,0.188,0.198,0.178,0.475,0.407,0.593,0.667,0.333,0.472,0.528,0,0,0,0,117,1420,1034,954,1573,1922,219,470,695,678,2032,417,2111,257,2279,176,1,2021,2022,False,BOS,CLE,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100446,2021-12-18,CLE @ MIL,W,48.0,0.5,0.5,0.487,0.101,0.403,0.092,0.109,0.151,0.387,0.69,0.31,1.0,0.0,0.8,0.2,0,0,0,0,117,2221,199,1491,805,543,1542,1979,1111,1677,119,2336,1,2091,26,2427,1,2021,2022,False,MIL,CLE,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100417,2021-12-15,CLE vs. HOU,W,48.0,0.5,0.5,0.435,0.0,0.435,0.073,0.129,0.185,0.435,0.37,0.63,0.889,0.111,0.578,0.422,0,0,0,0,117,2221,199,1990,2374,305,1873,1653,588,1131,2223,228,799,1584,1531,911,1,2021,2022,True,CLE,HOU,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100404,2021-12-13,CLE vs. MIA,W,48.0,0.556,0.444,0.381,0.057,0.457,0.057,0.162,0.248,0.324,0.5,0.5,0.875,0.125,0.667,0.333,0,0,0,0,117,1792,657,2299,1620,203,2084,1029,101,2216,1247,1041,897,1490,611,1783,1,2021,2022,True,CLE,MIA,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100393,2021-12-11,CLE vs. SAC,W,48.0,0.648,0.352,0.496,0.051,0.308,0.188,0.197,0.197,0.444,0.586,0.414,0.833,0.167,0.659,0.341,0,0,0,0,117,659,1800,1381,1745,1520,225,477,448,1007,592,1847,1213,1142,703,1744,1,2021,2022,True,CLE,SAC,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100387,2021-12-10,CLE @ MIN,W,48.0,0.612,0.388,0.537,0.033,0.317,0.22,0.146,0.122,0.504,0.727,0.273,0.769,0.231,0.739,0.261,0,0,0,0,117,1095,1362,936,2095,1422,76,1316,1610,435,52,2407,1687,726,165,2291,1,2021,2022,False,MIN,CLE,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100367,2021-12-08,CLE vs. CHI,W,48.0,0.65,0.35,0.539,0.191,0.339,0.104,0.122,0.148,0.348,0.516,0.484,0.923,0.077,0.636,0.364,0,0,0,0,117,622,1828,911,71,1162,1317,1776,1166,2054,1194,1247,502,1919,924,1518,1,2021,2022,True,CLE,CHI,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100358,2021-12-06,CLE @ MIL,L,48.0,0.489,0.511,0.385,0.019,0.433,0.048,0.183,0.125,0.365,0.6,0.4,1.0,0.0,0.771,0.229,0,0,0,0,117,2298,159,2277,2224,317,2206,676,1551,1897,486,1924,1,2091,70,2385,1,2021,2022,False,MIL,CLE,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100349,2021-12-05,CLE vs. UTA,L,48.0,0.582,0.418,0.519,0.056,0.389,0.13,0.093,0.194,0.463,0.393,0.607,0.643,0.357,0.476,0.524,0,0,0,0,117,1478,976,1147,1652,666,865,2181,475,807,2111,334,2218,226,2252,197,1,2021,2022,True,CLE,UTA,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100334,2021-12-03,CLE @ WAS,W,48.0,0.663,0.337,0.5,0.103,0.336,0.0,0.164,0.078,0.397,0.655,0.345,0.846,0.154,0.714,0.286,0,0,0,0,117,475,1977,1326,761,1198,2436,985,2234,1568,216,2236,1130,1260,282,2155,1,2021,2022,False,WAS,CLE,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100323,2021-12-01,CLE @ MIA,W,48.0,0.544,0.456,0.378,0.09,0.432,0.126,0.189,0.198,0.288,0.619,0.381,0.875,0.125,0.73,0.27,0,0,0,0,117,1906,555,2312,984,322,923,573,426,2368,384,2070,897,1490,212,2245,1,2021,2022,False,MIA,CLE,DEC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100310,2021-11-29,CLE @ DAL,W,48.0,0.763,0.238,0.614,0.088,0.263,0.158,0.123,0.149,0.526,0.571,0.429,0.9,0.1,0.644,0.356,0,0,0,0,117,24,2437,264,1032,1955,493,1756,1143,292,696,1719,714,1670,838,1610,1,2021,2022,False,DAL,CLE,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100295,2021-11-27,CLE vs. ORL,W,48.0,0.567,0.433,0.514,0.038,0.4,0.086,0.086,0.076,0.476,0.556,0.444,0.929,0.071,0.683,0.317,0,0,0,0,117,1672,781,1190,1965,564,1664,2247,2250,665,829,1588,461,1960,513,1934,1,2021,2022,True,CLE,ORL,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100267,2021-11-24,CLE vs. PHX,L,48.0,0.598,0.402,0.539,0.087,0.313,0.104,0.148,0.122,0.452,0.355,0.645,0.917,0.083,0.512,0.488,0,0,0,0,117,1267,1189,911,1041,1460,1317,1283,1612,922,2271,180,543,1841,2092,358,1,2021,2022,True,CLE,PHX,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100253,2021-11-22,CLE vs. BKN,L,48.0,0.527,0.473,0.393,0.071,0.375,0.152,0.232,0.071,0.321,0.545,0.455,0.857,0.143,0.667,0.333,0,0,0,0,117,2064,395,2245,1313,785,563,148,2286,2233,933,1496,1020,1337,611,1783,1,2021,2022,True,CLE,BKN,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100224,2021-11-18,CLE vs. GSW,L,48.0,0.513,0.488,0.494,0.09,0.404,0.135,0.101,0.146,0.404,0.5,0.5,0.917,0.083,0.647,0.353,0,0,0,0,117,2149,310,1421,998,530,785,2089,1205,1480,1247,1041,543,1841,814,1638,1,2021,2022,True,CLE,GSW,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100216,2021-11-17,CLE @ BKN,L,48.0,0.506,0.494,0.485,0.02,0.333,0.121,0.182,0.192,0.465,0.458,0.542,0.818,0.182,0.571,0.429,0,0,0,0,117,2204,252,1531,2198,1217,1002,692,502,794,1672,774,1347,1043,1583,844,1,2021,2022,False,BKN,CLE,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100199,2021-11-15,CLE vs. BOS,L,48.0,0.518,0.482,0.348,0.043,0.522,0.065,0.13,0.163,0.304,0.5,0.5,0.625,0.375,0.563,0.438,0,0,0,0,117,2116,342,2403,1869,42,1979,1624,919,2313,1247,1041,2266,170,1681,772,1,2021,2022,True,CLE,BOS,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100190,2021-11-13,CLE vs. BOS,W,48.0,0.531,0.469,0.462,0.066,0.33,0.066,0.209,0.22,0.396,0.381,0.619,0.9,0.1,0.548,0.452,0,0,0,0,117,2026,431,1781,1437,1286,1973,345,239,1597,2169,282,714,1670,1808,649,1,2021,2022,True,CLE,BOS,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100176,2021-11-12,CLE vs. DET,W,48.0,0.5,0.5,0.51,0.0,0.429,0.092,0.061,0.276,0.51,0.76,0.24,0.571,0.429,0.692,0.308,0,0,0,0,117,2221,199,1238,2374,344,1548,2399,36,384,27,2432,2358,85,442,2001,1,2021,2022,True,CLE,DET,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100158,2021-11-10,CLE vs. WAS,L,48.0,0.592,0.408,0.553,0.128,0.287,0.128,0.16,0.149,0.426,0.577,0.423,0.667,0.333,0.6,0.4,0,0,0,0,117,1351,1109,764,440,1740,897,1075,1149,1256,671,1778,2111,257,1305,1104,1,2021,2022,True,CLE,WAS,NOV
