season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612739,CLE,Cleveland Cavaliers,22100140,2021-11-07,CLE @ NYK,W,48.0,0.65,0.122,0.173,0.333,0.512,0.282,0.11,0.188,0,0,0,0,117,104,2324,2045,468,966,1640,1917,296,1,2021,2022,False,NYK,CLE,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100127,2021-11-05,CLE @ TOR,W,48.0,0.518,0.229,0.2,0.404,0.485,0.091,0.11,0.439,0,0,0,0,117,1400,1393,2319,99,611,39,1930,2432,1,2021,2022,False,TOR,CLE,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100108,2021-11-03,CLE vs. POR,W,48.0,0.628,0.243,0.2,0.216,0.517,0.189,0.095,0.241,0,0,0,0,117,203,1256,2319,1900,1031,596,2187,844,1,2021,2022,True,CLE,POR,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100094,2021-11-01,CLE @ CHA,W,48.0,0.483,0.422,0.16,0.472,0.49,0.149,0.17,0.433,0,0,0,0,117,1870,86,1803,8,678,269,458,2421,1,2021,2022,False,CHA,CLE,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100088,2021-10-30,CLE @ PHX,L,48.0,0.473,0.077,0.186,0.196,0.5,0.321,0.146,0.22,0,0,0,0,117,1995,2441,2220,2087,755,1957,975,594,1,2021,2022,False,PHX,CLE,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100077,2021-10-29,CLE @ LAL,L,48.0,0.494,0.253,0.161,0.385,0.619,0.119,0.234,0.462,0,0,0,0,117,1739,1137,1829,145,2196,123,23,2445,1,2021,2022,False,LAL,CLE,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100064,2021-10-27,CLE @ LAC,W,48.0,0.426,0.333,0.219,0.38,0.408,0.149,0.146,0.2,0,0,0,0,117,2341,414,2410,165,52,272,958,378,1,2021,2022,False,LAC,CLE,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100048,2021-10-25,CLE @ DEN,W,48.0,0.506,0.244,0.165,0.234,0.459,0.14,0.224,0.309,0,0,0,0,117,1558,1241,1903,1687,335,210,35,1704,1,2021,2022,False,DEN,CLE,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100027,2021-10-23,CLE vs. ATL,W,48.0,0.455,0.303,0.103,0.268,0.434,0.152,0.093,0.317,0,0,0,0,117,2167,641,402,1273,157,285,2213,1791,1,2021,2022,True,CLE,ATL,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100017,2021-10-22,CLE vs. CHA,L,48.0,0.565,0.238,0.179,0.186,0.599,0.187,0.17,0.295,0,0,0,0,117,747,1296,2135,2166,2053,571,477,1540,1,2021,2022,True,CLE,CHA,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100007,2021-10-20,CLE @ MEM,L,48.0,0.581,0.194,0.106,0.163,0.6,0.12,0.114,0.34,0,0,0,0,117,569,1790,456,2310,2057,126,1818,2029,1,2021,2022,False,MEM,CLE,OCT
