season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,202066,Garrett Temple,Garrett,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1760,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,1:55,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,17.8,0.25,0.75,0.4,0.0,0.0,0.0,0.6,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,1,1,1,1132,1389,265,891,483,960,608,71,775,726,1037,1,870,271,1346,1,1186,1122,1318,1,17:48,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,35.1,0.857,0.143,0.462,0.0,0.0,0.308,0.538,0.385,0.462,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,415,358,1320,816,483,960,162,80,180,648,486,708,870,271,739,612,769,781,905,1,35:04,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,32.6,0.933,0.067,0.615,0.0,0.115,0.0,0.27,0.154,0.615,0.375,0.625,1.0,0.0,0.444,0.556,9,15,0.6,1,1,1,1,531,320,1374,569,483,934,608,343,559,432,835,455,1,271,1096,372,134,283,380,1,32:38,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,36.5,0.783,0.217,0.667,0.333,0.1,0.0,0.233,0.067,0.333,0.5,0.5,1.0,0.0,0.545,0.455,11,23,0.478,1,1,1,1,355,444,1252,437,83,947,608,424,747,858,633,516,1,271,948,525,59,46,797,1,36:28,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,13.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1295,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1375,565,1,13:24,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,13.0,0.25,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,4,0.5,1,1,1,1,1322,1389,265,1294,483,185,608,358,775,1223,1037,900,776,126,955,388,971,1122,565,1,12:58,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,36.5,0.571,0.429,0.667,0.222,0.333,0.111,0.0,0.0,0.444,0.5,0.5,0.5,0.5,0.5,0.5,8,21,0.381,1,1,1,1,355,847,827,437,165,667,507,918,775,662,633,516,776,126,955,388,200,80,1039,1,36:28,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,25.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,1,1,1,855,1,1385,1,483,960,608,918,775,1,486,708,870,271,739,612,769,1255,1,1,25:08,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,10.3,1.0,0.0,0.333,0.0,0.0,0.333,0.667,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,1418,1,1385,1036,483,960,123,61,211,858,1037,1,870,271,1346,1,1186,1511,1,1,10:21,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42100144,2022-04-24T00:00:00,NOP vs. PHX,W,15.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1203,1506,1,1294,483,960,608,1,85,1223,1037,900,870,271,1346,949,1479,1511,1479,1,15:53,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,23.3,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,8,0.125,1,931,931,931,925,935,599,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,686,1470,1,23:20,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,16.7,0.667,0.333,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.0,1.0,1.0,0.0,0.25,0.75,4,6,0.667,1,931,931,931,1176,614,987,437,483,667,608,918,775,323,1037,1,1,271,1262,191,602,891,254,1,16:44,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,39.6,0.857,0.143,0.833,0.0,0.0,0.5,0.167,0.167,0.833,0.6,0.4,0.0,0.0,0.6,0.4,5,7,0.714,1,931,931,931,204,358,1320,300,483,960,50,595,524,237,592,676,870,271,885,560,471,781,223,1,39:35,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,11.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,931,931,931,1384,1,1385,1,483,960,608,918,775,1,1037,1,870,271,1346,1,1186,1511,1,1,11:20,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,10.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,931,931,931,1431,1,1385,732,483,960,608,85,775,566,1,900,870,271,1,949,1186,1511,1,1,9:58,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,22.7,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,931,931,931,950,1270,352,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1255,1479,1,22:42,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,26.0,1.0,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.333,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,931,931,931,810,1,1385,1036,483,960,608,61,211,858,1,900,870,271,1,949,1186,1031,1401,1,26:02,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,36.7,0.684,0.316,0.471,0.294,0.265,0.059,0.264,0.0,0.176,0.25,0.75,1.0,0.0,0.455,0.545,11,19,0.579,1,931,931,931,342,607,1085,806,113,789,594,353,775,1131,933,319,1,271,1093,384,59,139,435,1,36:42,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,13.0,0.0,1.0,0.0,0.0,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,6,0.5,1,931,931,931,1323,1506,1,1294,483,185,219,358,339,1223,1037,900,732,195,739,612,769,891,565,1,12:57,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42100143,2022-04-22T00:00:00,NOP vs. PHX,L,40.7,0.522,0.478,0.467,0.133,0.4,0.233,0.133,0.0,0.333,0.143,0.857,0.5,0.5,0.273,0.727,11,23,0.478,1,931,931,931,141,931,762,813,321,611,249,710,775,858,1020,268,776,126,1256,218,59,46,797,1,40:41,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19T00:00:00,NOP @ PHX,W,20.4,0.857,0.143,0.889,0.0,0.0,0.889,0.111,0.222,0.889,1.0,0.0,0.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,1052,358,1320,265,483,960,31,763,399,211,1,900,870,271,1,949,602,781,439,1,20:23,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19T00:00:00,NOP @ PHX,W,40.0,0.444,0.556,0.087,0.0,0.783,0.13,0.13,0.043,0.087,0.0,1.0,0.667,0.333,0.571,0.429,7,18,0.389,1,1,1,1,178,1127,553,1291,483,183,467,721,765,1212,1037,1,732,195,920,543,261,169,1024,1,39:59,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19T00:00:00,NOP @ PHX,W,7.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,1520,935,599,1,483,960,608,918,775,1,1037,1,870,271,1346,1,1186,1375,565,1,7:02,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19T00:00:00,NOP @ PHX,W,20.1,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,1063,1359,314,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,769,781,905,1,20:08,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19T00:00:00,NOP @ PHX,W,26.0,0.778,0.222,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,810,445,1240,311,483,960,608,488,775,243,436,816,870,271,636,779,602,618,859,1,26:02,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19T00:00:00,NOP @ PHX,W,21.2,0.667,0.333,0.769,0.308,0.231,0.0,0.0,0.154,0.462,0.4,0.6,1.0,0.0,0.5,0.5,6,9,0.667,1,1,1,1,1013,614,987,359,107,822,608,918,559,648,799,460,1,271,955,388,361,618,254,1,21:12,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19T00:00:00,NOP @ PHX,W,17.0,0.333,0.667,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,3,3,1.0,1,1,1,1,1164,1270,352,1140,483,185,608,918,775,1000,1037,1,1,271,739,612,769,1255,1,1,17:02,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19T00:00:00,NOP @ PHX,W,41.0,0.625,0.375,0.429,0.0,0.429,0.0,0.142,0.071,0.429,1.0,0.0,1.0,0.0,1.0,0.0,5,8,0.625,1,1,1,1,121,743,932,869,483,547,608,672,744,696,1,900,1,271,1,949,471,686,353,1,40:58,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19T00:00:00,NOP @ PHX,W,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1494,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,8:02,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42100142,2022-04-19T00:00:00,NOP @ PHX,W,39.2,0.857,0.143,0.541,0.27,0.243,0.135,0.216,0.162,0.27,0.6,0.4,0.667,0.333,0.615,0.385,13,21,0.619,1,1,1,1,217,358,1320,699,133,818,450,466,553,981,592,676,732,195,884,595,20,80,367,1,39:13,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42100141,2022-04-17T00:00:00,NOP @ PHX,L,19.5,0.75,0.25,0.571,0.0,0.214,0.0,0.215,0.286,0.571,0.5,0.5,1.0,0.0,0.6,0.4,5,8,0.625,1,931,931,931,1084,470,1166,617,483,844,608,467,286,479,633,516,1,271,885,560,471,686,353,1,19:32,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42100141,2022-04-17T00:00:00,NOP @ PHX,L,30.6,0.952,0.048,0.778,0.111,0.0,0.0,0.222,0.167,0.667,0.429,0.571,0.0,0.0,0.429,0.571,7,21,0.333,1,931,931,931,618,313,1383,354,376,960,608,440,524,323,784,496,870,271,1109,355,261,80,1120,1,30:36,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42100141,2022-04-17T00:00:00,NOP @ PHX,L,15.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,931,931,931,1223,1,1385,1,483,960,608,918,775,1,845,377,870,271,1173,243,769,1122,177,1,15:20,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42100141,2022-04-17T00:00:00,NOP @ PHX,L,14.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,931,931,931,1254,935,599,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1122,1318,1,14:28,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42100141,2022-04-17T00:00:00,NOP @ PHX,L,30.6,0.75,0.25,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,8,0.25,1,931,931,931,621,470,1166,891,483,293,608,918,775,726,1037,1,1,271,955,388,971,686,1318,1,30:34,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42100141,2022-04-17T00:00:00,NOP @ PHX,L,38.7,0.882,0.118,0.556,0.444,0.167,0.0,0.277,0.0,0.111,0.6,0.4,1.0,0.0,0.667,0.333,6,17,0.353,1,931,931,931,244,343,1352,670,42,896,608,327,775,1200,592,676,1,271,739,612,361,205,1110,1,38:40,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,42100141,2022-04-17T00:00:00,NOP @ PHX,L,11.5,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,931,931,931,1377,1,1385,732,483,960,608,85,775,566,1,900,870,271,1,949,1186,1375,565,1,11:29,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,42100141,2022-04-17T00:00:00,NOP @ PHX,L,10.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,931,931,931,1417,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1375,1479,1,10:21,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42100141,2022-04-17T00:00:00,NOP @ PHX,L,43.2,0.68,0.32,0.48,0.24,0.36,0.08,0.16,0.04,0.24,0.333,0.667,0.667,0.333,0.444,0.556,9,25,0.36,1,931,931,931,57,613,1083,800,158,651,562,633,770,1036,845,377,732,195,1096,372,134,27,1098,1,43:09,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42100141,2022-04-17T00:00:00,NOP @ PHX,L,25.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,931,931,931,817,1506,1,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,971,1122,565,1,25:54,2021,2022
