season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22101225,2022-04-10T00:00:00,NOP vs. GSW,L,22.1,78.9,78.3,78.3,112.3,110.9,110.9,-33.5,-32.6,-32.6,0.0,0.0,0.0,0.067,0.235,0.128,7.1,7.2,0.5,0.466,0.25,0.254,98.72,99.76,83.13,99.76,0.12,46,6,12,6.0,12.0,0.5,1,13121,13121,13121,14323,23707,23687,23687,14718,13553,13553,22741,22526,22526,18990,13196,18990,6069,3910,6061,12562,12878,11790,16663,4946,5339,16295,13803,13804,8946,4963,5848,4963,5848,8341,1,22:08,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,5.6,110.3,109.1,109.1,174.4,163.6,163.6,-64.1,-54.5,-54.5,0.0,0.0,0.0,0.0,0.333,0.167,33.3,34.0,1.0,1.031,0.545,0.54,91.13,94.57,78.81,94.57,0.066,11,3,3,3.0,3.0,1.0,1,13121,13121,13121,23697,12009,12902,12902,25732,25611,25611,25067,24634,24634,18990,13196,18990,13184,1051,2974,24779,25221,577,689,40,67,24263,21758,21758,16272,12092,19932,12092,19932,1,1,5:35,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,22.6,98.3,104.0,104.0,153.5,152.0,152.0,-55.2,-48.0,-48.0,0.385,2.5,31.3,0.0,0.077,0.025,12.5,12.6,0.625,0.676,0.19,0.191,108.71,106.12,88.43,106.12,0.103,50,5,8,5.0,8.0,0.625,1,13121,13121,13121,13909,18470,15714,15714,25230,25268,25268,24700,24204,24204,1584,3475,3893,13184,17529,22033,17543,18103,7747,7007,11575,12129,2682,4648,4648,11195,6861,11062,6861,11062,4738,1,22:37,2021,2022
2021-22,1629607,Jared Harper,Jared,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,7.1,127.9,150.0,150.0,61.3,58.8,58.8,66.7,91.2,91.2,0.5,2.0,22.2,0.0,0.0,0.0,11.1,10.6,0.917,0.932,0.389,0.397,119.42,112.34,93.62,112.34,0.612,16,5,6,5.0,6.0,0.833,1,13121,13121,13121,23196,3853,535,535,608,582,582,488,199,199,417,4022,7669,13184,22354,23308,16378,16232,1812,1661,345,410,273,1344,1344,112,6861,14372,6861,14372,1444,1,7:03,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,18.3,91.1,90.5,90.5,136.5,137.5,137.5,-45.5,-47.0,-47.0,0.364,1.33,28.6,0.0,0.0,0.0,21.4,20.9,0.583,0.615,0.208,0.221,107.35,107.35,89.45,107.35,0.095,42,3,6,3.0,6.0,0.5,1,13121,13121,13121,17270,21129,21261,21261,23736,23851,23851,24049,24148,24148,1872,7225,4595,13184,22354,23308,23023,22990,9510,9580,9226,8560,3644,3638,3638,12292,12092,14372,12092,14372,8341,1,18:20,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,25.0,102.6,105.4,105.4,128.3,130.4,130.4,-25.6,-25.0,-25.0,0.059,0.0,6.7,0.0,0.238,0.094,0.0,0.0,0.417,0.458,0.219,0.224,109.97,107.66,89.72,107.66,0.088,56,5,12,5.0,12.0,0.417,1,13121,13121,13121,11993,16204,15040,15040,21835,22340,22340,21247,21071,21079,17001,13196,17971,13184,3798,10126,1,1,16611,16982,8103,8244,1954,3404,3409,13265,6861,5848,6861,5848,14018,1,24:58,2021,2022
2021-22,1629109,Gary Clark,Gary,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,10.1,101.4,123.8,123.8,66.0,63.6,63.6,35.4,60.2,60.2,0.0,0.0,0.0,0.0,0.143,0.08,66.7,66.7,0.0,0.0,0.115,0.113,111.49,102.35,85.29,102.35,-0.039,21,0,1,0.0,1.0,0.0,1,13121,13121,13121,22186,16860,5382,5382,766,695,695,2290,628,628,18990,13196,18990,13184,10269,12435,25851,25853,22477,23122,20696,21307,1351,9383,9383,24444,22477,23284,22477,23284,22477,1,10:05,2021,2022
2021-22,202066,Garrett Temple,Garrett,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,8.2,115.6,133.3,133.3,54.9,52.6,52.6,60.7,80.7,80.7,0.125,0.0,25.0,0.0,0.077,0.053,0.0,0.0,0.5,0.5,0.15,0.145,113.57,107.85,89.88,107.85,0.143,18,1,3,1.0,3.0,0.333,1,13121,13121,13121,22826,9057,2378,2378,488,490,490,595,274,274,11402,13196,5888,13184,17529,17532,1,1,11790,14677,16659,17923,857,3267,3267,6244,18993,19932,18993,19932,16922,1,8:14,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,15.6,98.9,109.4,109.4,165.8,159.4,159.4,-66.9,-50.0,-50.0,0.0,0.0,0.0,0.118,0.0,0.08,11.1,10.9,0.25,0.488,0.231,0.24,101.89,98.57,82.14,98.57,0.022,32,1,6,1.0,6.0,0.167,1,13121,13121,13121,19271,18237,12786,12786,25607,25505,25505,25156,24331,24336,18990,13196,18990,2709,22354,12435,16378,16471,20743,16150,6809,6679,10771,15878,15878,20948,18993,14372,18993,14372,21822,1,15:35,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,19.2,88.3,95.1,95.1,157.0,152.4,152.4,-68.7,-57.3,-57.3,0.0,0.0,0.0,0.043,0.182,0.088,16.7,16.7,0.2,0.2,0.125,0.125,106.06,103.66,86.38,103.66,-0.005,41,1,5,1.0,5.0,0.2,1,13121,13121,13121,16597,21936,19792,19792,25359,25287,25287,25203,24783,24783,18990,13196,18990,9008,6962,11114,20485,20639,21670,22501,19550,20184,4863,7491,7491,23308,18993,16241,18993,16241,21224,1,19:13,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,29.4,95.7,97.1,97.1,144.0,146.3,146.3,-48.4,-49.2,-49.2,0.235,4.0,16.0,0.0,0.048,0.017,4.0,4.1,0.412,0.407,0.276,0.275,112.06,110.39,91.99,110.39,0.021,68,6,17,6.0,17.0,0.353,1,13121,13121,13121,8407,19549,19082,19082,24645,24854,24854,24266,24294,24294,5435,1184,11999,13184,20652,22916,10250,10326,16933,18634,3368,3896,1197,1950,1950,20992,4963,2205,4963,2205,16817,1,29:21,2021,2022
2021-22,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,33.5,104.1,111.7,111.7,133.5,133.8,133.8,-29.4,-22.1,-22.1,0.167,4.0,21.1,0.132,0.185,0.154,5.3,5.2,0.455,0.533,0.17,0.168,114.37,110.22,91.85,110.22,0.089,77,5,11,5.0,11.0,0.455,1,13121,13121,13121,4741,15465,11481,11481,23157,23209,23209,22038,20393,20393,8586,1184,8504,2200,6793,3827,10978,11060,15326,13283,14037,14965,707,2020,2021,13137,6861,6941,6861,6941,12256,1,33:32,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,16.0,113.6,116.7,116.7,168.7,172.2,172.2,-55.0,-55.6,-55.6,0.063,1.0,16.7,0.0,0.286,0.095,16.7,15.8,0.333,0.579,0.122,0.13,110.7,108.11,90.09,108.11,0.041,36,1,3,1.0,3.0,0.333,1,13121,13121,13121,18982,10161,8612,8612,25677,25774,25774,24688,24691,24686,16680,7693,10985,13184,2051,9936,20485,20405,18921,11386,20063,19547,1629,3106,3106,19174,18993,19932,18993,19932,16922,1,15:59,2021,2022
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,12.0,111.8,141.7,141.7,90.9,88.0,88.0,20.9,53.7,53.7,0.125,1.0,12.5,0.0,0.0,0.0,12.5,11.8,0.5,0.543,0.226,0.23,109.2,98.0,81.67,98.0,0.069,24,3,6,3.0,6.0,0.5,1,13121,13121,13121,21298,11126,1181,1181,4258,3482,3482,5193,845,845,11402,7693,14037,13184,22354,23308,17543,17362,11790,12876,7370,7633,2386,16889,16889,15822,12092,14372,12092,14372,8341,1,12:00,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101213,2022-04-09T00:00:00,NOP @ MEM,L,17.5,81.9,82.5,82.5,122.0,122.5,122.5,-40.1,-40.0,-40.0,0.0,0.0,0.0,0.04,0.0,0.024,0.0,0.0,0.5,0.5,0.091,0.092,110.53,109.92,91.6,109.92,0.017,40,2,4,2.0,4.0,0.5,1,13121,13121,13121,17946,23263,23052,23052,19563,19601,19601,23536,23514,23517,18990,13196,18990,9560,22354,22193,1,1,11790,14677,22787,22953,1701,2138,2144,21332,15413,18068,15413,18068,8341,1,17:28,2021,2022
2021-22,1629607,Jared Harper,Jared,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,5.0,146.3,133.3,133.3,88.9,88.9,88.9,57.5,44.4,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.752,0.333,0.375,82.01,85.83,71.52,85.83,0.353,9,2,4,2.0,4.0,0.5,1,1,1,1,23923,890,2378,2378,3699,3653,3653,691,1372,1380,18990,13196,18990,13184,22354,23308,1,1,7747,4383,1031,617,25659,25718,25718,306,15413,18068,15413,18068,8341,1,5:02,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,17.3,124.7,128.9,128.9,88.4,84.2,84.2,36.3,44.7,44.7,0.0,0.0,0.0,0.118,0.0,0.069,10.0,9.6,0.611,0.636,0.208,0.226,104.91,105.64,88.03,105.64,0.112,38,4,9,4.0,9.0,0.444,1,1,1,1,18089,4904,3590,3590,3538,2651,2651,2169,1354,1354,18990,13196,18990,2709,22354,14486,15332,15291,8434,8678,9226,8046,6187,5099,5099,10054,9264,9508,9264,9508,12652,1,17:16,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,12.2,105.8,107.4,107.4,82.5,80.8,80.8,23.3,26.6,26.6,0.222,1.0,20.0,0.0,0.1,0.042,20.0,20.2,0.2,0.255,0.229,0.236,103.66,103.98,86.65,103.98,0.0,27,1,5,1.0,5.0,0.2,1,1,1,1,21193,14525,13907,13907,2304,2044,2044,4534,3778,3778,5853,7693,8746,13184,14822,19516,22101,22785,21670,21794,7103,7017,7923,7074,7074,22118,18993,16241,18993,16241,21224,1,12:14,2021,2022
2021-22,1629109,Gary Clark,Gary,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,7.1,140.7,130.8,130.8,84.6,84.6,84.6,56.1,46.2,46.2,0.25,0.0,33.3,0.091,0.0,0.063,0.0,0.0,0.0,0.0,0.105,0.111,85.38,88.51,73.76,88.51,0.02,13,0,2,0.0,2.0,0.0,1,1,1,1,23196,1341,3071,3071,2691,2715,2715,734,1255,1257,4542,13196,2729,4072,22354,15664,1,1,22477,23122,21655,21538,25476,25355,25355,21099,22477,21680,22477,21680,22477,1,7:03,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,19.4,126.1,130.6,130.6,112.6,108.1,108.1,13.5,22.4,22.4,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.375,0.564,0.111,0.117,90.14,90.39,75.32,90.39,0.108,36,1,4,1.0,4.0,0.25,1,1,1,1,16480,4446,3154,3154,14894,12028,12028,7501,4785,4785,2227,13196,508,13184,22354,23308,1,1,17868,11960,21013,20886,24705,24798,24798,10517,18993,18068,18993,18068,19950,1,19:23,2021,2022
2021-22,202066,Garrett Temple,Garrett,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,7.1,140.7,130.8,130.8,84.6,84.6,84.6,56.1,46.2,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.111,85.38,88.51,73.76,88.51,-0.04,13,0,2,0.0,2.0,0.0,1,1,1,1,23196,1341,3071,3071,2691,2715,2715,734,1255,1257,18990,13196,18990,13184,22354,23308,1,1,22477,23122,21655,21538,25476,25355,25355,24463,22477,21680,22477,21680,22477,1,7:03,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,22.0,135.1,135.6,135.6,90.7,91.3,91.3,44.4,44.3,44.3,0.45,4.5,47.4,0.0,0.059,0.028,10.5,10.7,0.417,0.451,0.179,0.18,100.02,99.5,82.92,99.5,0.135,45,2,6,2.0,6.0,0.333,1,1,1,1,14475,2125,2043,2043,4205,4334,4334,1381,1395,1395,929,1113,1084,13184,19498,21705,16066,16357,16611,17154,12983,13455,13983,14269,14269,7236,15413,14372,15413,14372,16922,1,21:57,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,21.8,135.7,140.0,140.0,113.5,109.5,109.5,22.1,30.5,30.5,0.133,1.0,11.8,0.136,0.333,0.216,11.8,11.9,0.455,0.549,0.3,0.294,90.19,90.41,75.34,90.41,0.104,40,5,11,5.0,11.0,0.455,1,1,1,1,14612,2022,1327,1327,15388,12785,12785,4858,3034,3034,10980,7693,14825,2003,1051,1244,17195,17480,15326,12693,2151,2868,24688,24786,24786,11038,6861,6941,6861,6941,12256,1,21:46,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,17.3,124.7,128.9,128.9,88.4,84.2,84.2,36.3,44.7,44.7,0.077,0.0,11.1,0.235,0.083,0.172,0.0,0.0,0.714,0.761,0.167,0.17,104.91,105.64,88.03,105.64,0.168,38,5,7,5.0,7.0,0.714,1,1,1,1,18089,4904,3590,3590,3538,2651,2651,2169,1354,1354,15512,13196,15054,413,16780,2773,1,1,5048,4229,14278,14681,6187,5099,5099,4133,6861,12670,6861,12670,2696,1,17:16,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,25.3,138.0,144.7,144.7,116.0,114.6,114.6,22.0,30.1,30.1,0.136,0.0,30.0,0.2,0.188,0.195,0.0,0.0,0.583,0.654,0.119,0.116,91.65,90.06,75.05,90.06,0.108,47,3,6,3.0,6.0,0.5,1,1,1,1,11693,1653,928,928,16704,15725,15725,4908,3099,3099,10808,13196,4181,635,6581,1880,1,1,9510,7924,20404,21005,23978,24920,24920,10526,12092,14372,12092,14372,8341,1,25:19,2021,2022
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,7.1,140.7,130.8,130.8,84.6,84.6,84.6,56.1,46.2,46.2,0.0,0.0,0.0,0.091,0.2,0.125,0.0,0.0,0.833,0.833,0.158,0.166,85.38,88.51,73.76,88.51,0.18,13,2,3,2.0,3.0,0.667,1,1,1,1,23196,1341,3071,3071,2691,2715,2715,734,1255,1257,18990,13196,18990,4072,5507,6188,1,1,2462,2664,15692,15304,25476,25355,25355,3302,15413,19932,15413,19932,3194,1,7:03,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,28.7,144.2,150.0,150.0,112.2,112.7,112.7,32.1,37.3,37.3,0.333,2.33,23.3,0.0,0.222,0.091,10.0,10.0,0.605,0.578,0.343,0.341,93.14,91.1,75.91,91.1,0.148,54,9,19,9.0,19.0,0.474,1,1,1,1,8956,1020,535,535,14613,14643,14643,2785,2061,2061,2227,3827,7311,13184,4438,10521,15332,15755,8679,11407,891,1181,23035,24490,24490,5757,1550,1378,1550,1378,11720,1,28:43,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,24.2,134.7,138.6,138.6,114.6,113.3,113.3,20.2,25.3,25.3,0.0,0.0,0.0,0.083,0.063,0.075,0.0,0.0,0.714,0.739,0.127,0.135,89.24,88.45,73.71,88.45,0.101,44,5,7,5.0,7.0,0.714,1,1,1,1,12651,2198,1558,1558,15940,14956,14956,5400,4092,4092,18990,13196,18990,4562,19090,13430,1,1,5048,5085,19433,19057,24945,25374,25374,11529,6861,12670,6861,12670,2696,1,24:09,2021,2022
2021-22,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,25.8,133.1,134.0,134.0,90.2,92.3,92.3,42.8,41.7,41.7,0.053,1.0,7.7,0.179,0.5,0.304,7.7,7.6,0.625,0.767,0.171,0.179,99.25,97.8,81.5,97.8,0.229,53,5,8,5.0,8.0,0.625,1,1,1,1,11328,2574,2330,2330,4090,4609,4609,1491,1624,1624,17540,7693,17394,1019,138,256,13108,13236,7747,4109,13886,13560,15302,17226,17226,1375,6861,11062,6861,11062,4738,1,25:46,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,30.7,127.8,126.6,126.6,118.2,115.6,115.6,9.6,10.9,10.9,0.238,2.5,18.5,0.029,0.136,0.07,7.4,7.3,0.553,0.566,0.282,0.289,98.33,99.92,83.27,99.92,0.139,64,10,19,10.0,19.0,0.526,1,1,1,1,7166,3891,4358,4358,17813,16325,16325,8849,8338,8338,5339,3475,10217,11807,11184,14299,13028,13054,10879,11938,3065,3127,16915,13510,13510,6795,1023,1378,1023,1378,8203,1,30:45,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,22.4,118.9,117.4,117.4,122.5,119.1,119.1,-3.5,-1.8,-1.8,0.188,0.75,21.4,0.063,0.2,0.129,28.6,29.1,0.6,0.74,0.224,0.222,97.64,99.65,83.04,99.65,0.107,46,3,5,3.0,5.0,0.6,1,1,1,1,14110,7364,8300,8300,19767,18115,18115,14182,13571,13571,7633,11021,8239,6488,5507,5907,24459,24611,8703,5064,7504,8382,17966,13984,13984,10685,12092,16241,12092,16241,5259,1,22:24,2021,2022
