season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22100978,2022-03-08T00:00:00,NOP @ MEM,L,27.5,7,10,0.7,0,0,0.0,3,4,0.75,4,5,9,0,1,1,0,1,2,3,17,16,29.8,0,0,28.0,1,13121,13121,13121,9922,3477,8192,2969,14232,20469,14232,4143,3790,8109,704,4619,2116,18990,8493,4518,8184,17438,11965,4544,5033,2095,6741,2151,131,6905,1,27:30,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22100978,2022-03-08T00:00:00,NOP @ MEM,L,27.416666666666668,4,13,0.308,1,7,0.143,7,10,0.7,0,2,2,0,2,1,0,1,1,6,16,6,19.4,0,0,21.0,1,13121,13121,13121,9994,9264,4902,18855,8144,2729,13866,730,412,9292,13184,13666,16419,18990,4151,4518,8184,17438,5520,909,5719,6940,12981,2151,131,11016,1,27:25,2021,2022
2021-22,1629109,Gary Clark,Gary,1610612740,NOP,New Orleans Pelicans,22100978,2022-03-08T00:00:00,NOP @ MEM,L,12.0,0,4,0.0,0,3,0.0,0,0,0.0,0,5,5,1,0,1,0,1,0,0,0,7,10.5,0,0,8.0,1,13121,13121,13121,21298,22477,18068,22477,14232,10639,14232,13659,14456,13659,13184,4619,7407,13245,16136,4518,8184,17438,1,18239,23122,6246,19124,2151,131,20309,1,12:00,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22100978,2022-03-08T00:00:00,NOP @ MEM,L,14.116666666666667,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,2,0,0,0,4,0,2,-21,3.6,0,0,5.0,1,13121,13121,13121,20180,18993,21680,8341,14232,20469,14232,13659,14456,13659,3074,17946,12968,18990,4151,12287,8184,1,22177,18239,21059,25066,23276,2151,131,22194,1,14:07,2021,2022
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22100978,2022-03-08T00:00:00,NOP @ MEM,L,22.4,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,0,0,0,2,0,2,0,3,-32,10.2,0,0,9.0,1,13121,13121,13121,14100,18993,14372,21822,8144,7950,11214,13659,14456,13659,13184,17946,19929,18990,16136,12287,702,1,11965,18239,19908,25924,19297,2151,131,19594,1,22:24,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06T00:00:00,NOP @ DEN,L,40.31666666666667,12,24,0.5,3,7,0.429,11,13,0.846,0,5,5,9,5,0,1,2,4,8,38,-8,55.5,0,0,57.0,1,13121,13121,13121,547,370,286,8341,2174,2729,6887,112,132,7224,13184,4619,7407,606,380,12287,2399,23744,22177,276,142,19644,533,2151,131,325,1,40:19,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06T00:00:00,NOP @ DEN,L,30.386666666666667,9,16,0.563,1,3,0.333,0,0,0.0,4,10,14,2,3,0,0,1,6,1,19,-5,35.8,1,0,36.0,1,13121,13121,13121,7476,1550,2764,7005,8144,10639,8533,13659,14456,13659,704,546,368,9105,1921,12287,8184,17438,25775,11915,3883,17172,4256,1,131,3601,1,30:23,2021,2022
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06T00:00:00,NOP @ DEN,L,21.96333333333333,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,0,1,1,6,-6,8.7,0,0,10.0,1,13121,13121,13121,14469,15413,21680,1,4334,13609,1,13659,14456,13659,13184,17946,19929,13245,16136,12287,8184,1,5520,11915,15707,18065,20324,2151,131,18903,1,21:58,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06T00:00:00,NOP @ DEN,L,8.883333333333333,1,2,0.5,0,1,0.0,2,4,0.5,2,2,4,0,0,1,0,0,1,3,4,-4,11.8,0,0,10.0,1,13121,13121,13121,22609,18993,21680,8341,14232,16850,14232,6073,3790,10631,3074,13666,9918,18990,16136,4518,8184,1,5520,4544,18560,16281,18247,2151,131,18903,1,8:53,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06T00:00:00,NOP @ DEN,L,10.666666666666666,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,2,0,1,0,0,1,0,6,17,13.2,0,0,13.0,1,13121,13121,13121,21973,15413,18068,8341,4334,10639,1954,13659,14456,13659,13184,17946,19929,9105,16136,4518,8184,1,5520,18239,15707,1837,17294,2151,131,16789,1,10:40,2021,2022
2021-22,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06T00:00:00,NOP @ DEN,L,22.47,3,9,0.333,0,0,0.0,2,3,0.667,4,4,8,2,1,1,2,2,3,4,8,-8,28.6,0,0,24.0,1,13121,13121,13121,14050,12092,9508,16922,14232,20469,14232,6073,6104,9343,704,6842,2921,9105,8493,4518,702,23744,17825,2687,13258,19644,7345,2151,131,9141,1,22:28,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06T00:00:00,NOP @ DEN,L,39.91666666666666,3,9,0.333,1,3,0.333,0,0,0.0,0,4,4,2,3,3,0,2,5,1,7,-16,20.8,0,0,20.0,1,13121,13121,13121,656,12092,9508,16922,8144,10639,8533,13659,14456,13659,13184,6842,9918,9105,1921,406,8184,23744,24672,11915,14596,23855,12016,2151,131,11648,1,39:55,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06T00:00:00,NOP @ DEN,L,43.266666666666666,9,19,0.474,2,6,0.333,4,6,0.667,3,2,5,9,1,1,0,1,3,5,24,-20,45.5,0,0,42.0,1,13121,13121,13121,152,1550,1378,11720,4334,3994,8533,2651,1887,9343,1507,13666,7407,606,8493,4518,8184,17438,17825,1601,1936,24871,1645,2151,131,1955,1,43:16,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06T00:00:00,NOP @ DEN,L,20.866666666666667,4,10,0.4,3,7,0.429,1,3,0.333,0,1,1,3,1,1,0,0,3,3,12,2,19.7,0,0,21.0,1,13121,13121,13121,15336,9264,8192,14448,2174,2729,6887,10221,6104,13247,13184,17946,19929,6215,8493,4518,8184,1,17825,4544,8935,10189,12773,2151,131,11016,1,20:52,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06T00:00:00,NOP @ DEN,L,26.26333333333333,3,6,0.5,0,1,0.0,0,0,0.0,1,5,6,0,0,1,1,0,3,0,6,8,19.2,0,0,16.0,1,13121,13121,13121,10963,12092,14372,8341,14232,16850,14232,13659,14456,13659,6346,4619,5450,18990,16136,4518,2399,1,17825,18239,15707,5600,13116,2151,131,14542,1,26:16,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,5.383333333333334,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,3,4.5,0,0,5.0,1,1,1,1,23786,18993,18068,19950,8144,7950,11214,13659,14456,13659,13184,22354,23308,13245,16136,12287,8184,1,1,18239,19908,9319,22777,2151,131,22194,1,5:23,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,18.58333333333333,2,6,0.333,2,5,0.4,0,0,0.0,2,1,3,4,0,1,1,0,0,0,6,11,21.6,0,0,19.0,1,1,1,1,17062,15413,14372,16922,4334,5764,7284,13659,14456,13659,3074,17946,12968,4299,16136,4518,2399,1,1,18239,15707,3985,11495,2151,131,12388,1,18:35,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,18.78333333333333,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,3,0,3,0,1,4,1,7,16,22.9,0,0,19.0,1,1,1,1,16912,12092,11062,15835,8144,10639,8533,13659,14456,13659,13184,13666,16419,6215,16136,406,8184,17438,22177,11915,14596,2095,10685,2151,131,12388,1,18:47,2021,2022
2021-22,1628993,Alize Johnson,Alize,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,4.916666666666667,2,3,0.667,0,0,0.0,1,2,0.5,3,1,4,1,0,0,0,0,1,1,5,2,11.3,0,0,10.0,1,1,1,1,23976,15413,19932,3194,14232,20469,14232,10221,7614,10631,1507,17946,9918,13245,16136,12287,8184,1,5520,11915,17245,10189,18594,2151,131,18903,1,4:55,2021,2022
2021-22,1629109,Gary Clark,Gary,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,4.916666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,2,1.5,0,0,1.0,1,1,1,1,23976,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,16136,12287,8184,1,5520,18239,23122,10189,24375,2151,131,24513,1,4:55,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,22.566666666666663,2,4,0.5,0,0,0.0,1,2,0.5,2,3,5,1,0,0,1,0,0,2,5,25,15.5,0,0,13.0,1,1,1,1,13961,15413,18068,8341,14232,20469,14232,10221,7614,10631,3074,9837,7407,13245,16136,12287,2399,1,1,7362,17245,490,15710,2151,131,16789,1,22:34,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,29.216666666666665,10,18,0.556,2,6,0.333,2,3,0.667,1,4,5,4,1,1,0,1,2,1,24,18,38.0,0,0,37.0,1,1,1,1,8522,1023,1762,7108,4334,3994,8533,6073,6104,9343,6346,6842,7407,4299,8493,4518,8184,17438,11965,11915,1936,1578,3487,2151,131,3264,1,29:13,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,30.05,11,16,0.688,1,3,0.333,6,6,1.0,1,7,8,6,5,1,1,0,2,4,29,26,48.6,0,0,48.0,1,1,1,1,7774,639,2764,3152,8144,10639,8533,1140,1887,1,6346,2042,2921,2011,380,4518,2399,1,11965,2687,887,408,1197,2151,131,1002,1,30:03,2021,2022
2021-22,202066,Garrett Temple,Garrett,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,5.383333333333334,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,1,0,0,0,0,5,3,12.2,0,0,11.0,1,1,1,1,23786,15413,21680,1,8144,16850,1,13659,14456,13659,13184,17946,19929,9105,16136,4518,8184,1,1,18239,17245,9319,17958,2151,131,18173,1,5:23,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,13.033333333333331,5,9,0.556,0,3,0.0,0,0,0.0,1,2,3,1,0,0,0,0,1,0,10,6,15.1,0,0,14.0,1,1,1,1,20781,6861,9508,7108,14232,10639,14232,13659,14456,13659,6346,13666,12968,13245,16136,12287,8184,1,5520,18239,10974,6940,16005,2151,131,16046,1,13:02,2021,2022
2021-22,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,23.966666666666665,5,9,0.556,0,1,0.0,3,4,0.75,4,5,9,0,1,1,1,0,3,2,13,14,28.8,0,0,26.0,1,1,1,1,12805,6861,9508,7108,14232,16850,14232,4143,3790,8109,704,4619,2116,18990,8493,4518,2399,1,17825,7362,8057,2767,7252,2151,131,7935,1,23:58,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,17.316666666666666,2,6,0.333,0,2,0.0,0,0,0.0,1,5,6,1,3,0,0,0,5,1,4,16,9.7,0,0,11.0,1,1,1,1,18050,15413,14372,16922,14232,13609,14232,13659,14456,13659,6346,4619,5450,13245,1921,12287,8184,1,24672,11915,18560,2095,19651,2151,131,18173,1,17:19,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,27.2,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,4,0,3,1,0,3,2,2,21,22.4,0,0,16.0,1,1,1,1,10187,18993,18068,19950,14232,13609,14232,13659,14456,13659,13184,13666,16419,4299,16136,406,2399,1,17825,7362,21059,939,10981,2151,131,14542,1,27:12,2021,2022
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04T00:00:00,NOP vs. UTA,W,18.683333333333334,4,8,0.5,3,6,0.5,0,0,0.0,0,4,4,0,0,0,0,0,1,0,11,7,15.8,0,0,18.0,1,1,1,1,16981,9264,11062,8341,2174,3994,3792,13659,14456,13659,13184,6842,9918,18990,16136,12287,8184,1,5520,18239,9927,6246,15481,2151,131,13102,1,18:41,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,14.85,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,3,3,0,0,0,1,3,4,14,7.9,0,0,9.0,1,1,1,1,19730,15413,19932,3194,14232,16850,14232,13659,14456,13659,13184,13666,16419,6215,1921,12287,8184,1,5520,4544,18560,2767,20873,2151,131,19594,1,14:51,2021,2022
2021-22,1629109,Gary Clark,Gary,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,2.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,7,2.4,0,0,2.0,1,1,1,1,24934,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,13666,16419,18990,16136,12287,8184,1,1,18239,23122,6246,23988,2151,131,23891,1,2:53,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,21.016666666666666,1,6,0.167,1,3,0.333,0,0,0.0,1,1,2,3,1,0,0,1,0,0,3,10,8.9,0,0,9.0,1,1,1,1,15227,18993,14372,21822,8144,10639,8533,13659,14456,13659,6346,17946,16419,6215,8493,12287,8184,17438,1,18239,19908,4494,20187,2151,131,19594,1,21:01,2021,2022
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,23.2,2,7,0.286,0,5,0.0,0,0,0.0,0,2,2,1,0,1,0,0,4,0,4,28,10.9,0,0,9.0,1,1,1,1,13465,15413,12670,19255,14232,5764,14232,13659,14456,13659,13184,13666,16419,13245,16136,4518,8184,1,22177,18239,18560,265,18833,2151,131,19594,1,23:12,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,16.48,7,9,0.778,2,4,0.5,1,2,0.5,1,2,3,1,0,0,0,0,2,2,17,7,22.1,0,0,23.0,1,1,1,1,18645,3477,9508,1911,4334,7950,3792,10221,7614,10631,6346,13666,12968,13245,16136,12287,8184,1,11965,7362,5033,6246,11145,2151,131,9767,1,16:29,2021,2022
2021-22,1628993,Alize Johnson,Alize,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,2.8833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,7,1.2,0,0,1.0,1,1,1,1,24934,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,23122,6246,24566,2151,131,24513,1,2:53,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,2.8833333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,3,7,7.5,0,0,7.0,1,1,1,1,24934,18993,21680,8341,8144,16850,1,13659,14456,13659,13184,22354,23308,13245,16136,4518,8184,1,1,18239,19908,6246,21097,2151,131,20989,1,2:53,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,27.216666666666665,5,6,0.833,0,0,0.0,3,3,1.0,2,5,7,4,2,0,1,0,4,3,13,4,28.4,0,0,26.0,1,1,1,1,10173,6861,14372,1444,14232,20469,14232,4143,6104,1,3074,4619,4003,4299,4151,12287,2399,1,22177,4544,8057,8480,7453,2151,131,7935,1,27:13,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,31.10333333333333,7,13,0.538,1,1,1.0,2,2,1.0,0,14,14,2,2,0,1,2,5,2,17,17,37.8,1,0,36.0,1,1,1,1,6863,3477,4902,7812,8144,16850,1,6073,7614,1,13184,78,368,9105,4151,12287,2399,23744,24672,7362,5033,1837,3534,1,131,3601,1,31:06,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,31.65,15,19,0.789,2,3,0.667,1,2,0.5,0,5,5,6,3,0,0,0,2,4,33,21,45.0,0,0,46.0,1,1,1,1,6368,67,1378,1896,4334,10639,1954,10221,7614,10631,13184,4619,7407,2011,1921,12287,8184,1,11965,2687,384,939,1730,2151,131,1258,1,31:39,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,31.616666666666667,5,7,0.714,2,4,0.5,2,2,1.0,2,4,6,0,2,2,3,0,3,3,14,13,34.2,0,0,32.0,1,1,1,1,6393,6861,12670,2696,4334,7950,3792,6073,7614,1,3074,6842,5450,18990,4151,1427,217,1,17825,4544,7184,3107,4836,2151,131,5053,1,31:37,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02T00:00:00,NOP vs. SAC,W,34.21666666666667,7,16,0.438,2,7,0.286,1,1,1.0,1,5,6,9,2,1,0,1,2,2,17,15,38.7,0,0,36.0,1,1,1,1,4161,3477,2764,13137,4334,2729,10782,10221,12877,1,6346,4619,5450,606,4151,4518,8184,17438,11965,7362,5033,2414,3268,2151,131,3601,1,34:13,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27T00:00:00,NOP @ LAL,W,3.3833333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,1,4.5,0,0,5.0,1,1,1,1,24680,18993,23284,1,8144,16850,1,13659,14456,13659,13184,22354,23308,13245,16136,12287,8184,1,1,18239,19908,11173,22777,2151,131,22194,1,3:23,2021,2022
2021-22,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27T00:00:00,NOP @ LAL,W,3.3833333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,0,2,1,6.2,0,0,5.0,1,1,1,1,24680,18993,21680,8341,14232,20469,14232,13659,14456,13659,6346,22354,19929,18990,16136,4518,8184,1,1,18239,21059,11173,21817,2151,131,22194,1,3:23,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27T00:00:00,NOP @ LAL,W,31.1,4,12,0.333,0,2,0.0,3,3,1.0,2,4,6,3,2,3,0,2,2,2,11,20,29.7,0,0,26.0,1,1,1,1,6864,9264,5848,16922,14232,13609,14232,4143,6104,1,3074,6842,5450,6215,4151,406,8184,23744,11965,7362,9927,1125,6785,2151,131,7935,1,31:06,2021,2022
2021-22,1629109,Gary Clark,Gary,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27T00:00:00,NOP @ LAL,W,3.3833333333333333,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,6,1,7.2,0,0,9.0,1,1,1,1,24680,15413,21680,1,4334,13609,1,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,15707,11173,21277,2151,131,19594,1,3:23,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27T00:00:00,NOP @ LAL,W,21.08333333333333,4,8,0.5,2,6,0.333,2,3,0.667,0,1,1,2,0,2,1,0,0,1,12,2,25.2,0,0,23.0,1,1,1,1,15180,9264,11062,8341,4334,3994,8533,6073,6104,9343,13184,17946,19929,9105,16136,1427,2399,1,1,11915,8935,10189,9300,2151,131,9767,1,21:05,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27T00:00:00,NOP @ LAL,W,31.433333333333334,8,18,0.444,0,2,0.0,3,6,0.5,1,4,5,8,3,2,0,0,2,5,19,29,40.0,0,0,36.0,1,1,1,1,6559,2352,1762,12652,14232,13609,14232,4143,1887,10631,6346,6842,7407,904,1921,1427,8184,1,11965,1601,3883,213,2862,2151,131,3601,1,31:26,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27T00:00:00,NOP @ LAL,W,27.966666666666665,7,10,0.7,1,2,0.5,4,7,0.571,0,10,10,2,3,2,0,1,4,5,19,21,37.0,1,0,36.0,1,1,1,1,9537,3477,8192,2969,8144,13609,3792,2651,1382,10526,13184,546,1514,9105,1921,1427,8184,17438,22177,1601,3883,939,3829,1,131,3601,1,27:58,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27T00:00:00,NOP @ LAL,W,14.266666666666667,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,4,3,1,0,1,2,0,4,8,11.2,0,0,11.0,1,1,1,1,20110,15413,18068,8341,14232,16850,14232,13659,14456,13659,6346,22354,19929,4299,1921,4518,8184,17438,11965,18239,18560,5600,18636,2151,131,18173,1,14:16,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27T00:00:00,NOP @ LAL,W,18.216666666666665,2,8,0.25,0,2,0.0,1,2,0.5,3,3,6,1,1,0,1,2,2,1,5,2,15.7,0,0,14.0,1,1,1,1,17360,15413,11062,19950,14232,13609,14232,10221,7614,10631,1507,9837,5450,13245,8493,12287,2399,23744,11965,11915,17245,10189,15566,2151,131,16046,1,18:13,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27T00:00:00,NOP @ LAL,W,30.216666666666665,5,6,0.833,0,0,0.0,1,2,0.5,2,7,9,0,2,2,1,0,0,2,11,23,28.8,0,0,26.0,1,1,1,1,7617,6861,14372,1444,14232,20469,14232,10221,7614,10631,3074,2042,2116,18990,4151,1427,2399,1,1,7362,9927,682,7252,2151,131,7935,1,30:13,2021,2022
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27T00:00:00,NOP @ LAL,W,21.83333333333333,3,6,0.5,3,5,0.6,0,0,0.0,2,4,6,0,0,1,0,1,5,0,9,12,19.2,0,0,20.0,1,1,1,1,14563,12092,14372,8341,2174,5764,2934,13659,14456,13659,3074,6842,5450,18990,16136,4518,8184,17438,24672,18239,12093,3538,13116,2151,131,11648,1,21:50,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27T00:00:00,NOP @ LAL,W,33.733333333333334,8,15,0.533,4,7,0.571,2,2,1.0,0,5,5,8,1,2,0,0,2,2,22,20,45.0,0,0,43.0,1,1,1,1,4562,2352,3382,7995,993,2729,3385,6073,7614,1,13184,4619,7407,904,8493,1427,8184,1,11965,7362,2553,1125,1730,2151,131,1747,1,33:44,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22100902,2022-02-25T00:00:00,NOP @ PHX,W,11.266666666666667,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,2,1,1,0,1,2,0,0,15,6.2,0,0,5.0,1,1,1,1,21700,22477,21680,22477,14232,16850,14232,13659,14456,13659,6346,22354,19929,9105,8493,4518,8184,17438,11965,18239,23122,2414,21817,2151,131,22194,1,11:16,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22100902,2022-02-25T00:00:00,NOP @ PHX,W,33.58,9,17,0.529,0,2,0.0,10,11,0.909,0,5,5,7,1,0,0,0,1,8,28,12,43.5,0,0,40.0,1,1,1,1,4706,1550,2205,8108,14232,13609,14232,196,290,6747,13184,4619,7407,1358,8493,12287,8184,1,5520,276,1024,3538,2029,2151,131,2406,1,33:35,2021,2022
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22100902,2022-02-25T00:00:00,NOP @ PHX,W,25.366666666666667,3,5,0.6,3,5,0.6,0,0,0.0,1,6,7,1,0,0,0,0,2,0,9,14,18.9,0,0,20.0,1,1,1,1,11652,12092,16241,5259,2174,5764,2934,13659,14456,13659,6346,3087,4003,13245,16136,12287,8184,1,11965,18239,12093,2767,13346,2151,131,11648,1,25:22,2021,2022
2021-22,1629109,Gary Clark,Gary,1610612740,NOP,New Orleans Pelicans,22100902,2022-02-25T00:00:00,NOP @ PHX,W,1.85,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,0,1.0,1,1,1,1,25415,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,13245,16136,12287,8184,1,1,18239,23122,12132,24375,2151,131,24513,1,1:51,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22100902,2022-02-25T00:00:00,NOP @ PHX,W,1.85,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,25415,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,23122,12132,24566,2151,131,24513,1,1:51,2021,2022
