season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,12.233333333333333,0,0,0,2,5,3,4,10,0,1,0,1,8.2,1,1,1,1,21193,11791,10350,9479,13710,8256,6721,9362,4252,8184,17438,1,11915,20662,1,12:14,2021,2022
2021-22,1629607,Jared Harper,Jared,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,5.033333333333333,3,2,0,0,0,0,0,8,0,0,0,1,8.0,1,1,1,1,23923,4176,5180,9479,19255,1,1,1,3256,8184,1,1,11915,20807,1,5:02,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,19.383333333333333,0,4,0,0,6,1,2,22,0,0,1,2,19.5,1,1,1,1,16480,11791,1761,9479,19255,10063,3312,4596,12135,8184,1,5520,7362,12920,1,19:23,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,17.266666666666666,8,4,6,10,5,6,4,14,0,0,2,1,19.5,1,1,1,1,18089,328,1761,615,2401,8256,12662,9362,6467,8184,1,11965,11915,12920,1,17:16,2021,2022
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,7.05,2,0,0,2,0,0,3,8,0,0,1,0,7.4,1,1,1,1,23196,6291,10350,9479,13710,1,1,7883,3256,8184,1,5520,18239,21146,1,7:03,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22101200,2022-04-07T00:00:00,NOP vs. POR,W,28.716666666666665,5,5,3,4,6,4,2,28,0,1,1,3,44.3,1,1,1,1,8956,1634,1092,3004,9370,10063,8222,4596,16764,8184,17438,5520,4544,1871,1,28:43,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,17.983333333333334,2,0,3,2,10,5,6,16,0,0,1,2,19.0,1,1,1,1,17541,6291,10350,3004,13710,17238,10814,13723,7762,8184,1,5520,7362,13285,1,17:59,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,15.373333333333331,2,0,0,2,8,3,6,16,0,0,1,0,12.2,1,1,1,1,19407,6291,10350,9479,13710,13897,6721,13723,7762,8184,1,5520,18239,17958,1,15:22,2021,2022
2021-22,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,25.601666666666667,0,7,0,10,2,4,2,28,1,0,4,3,32.9,1,1,1,1,11472,11791,338,9479,2401,2820,8222,4596,16764,2399,1,22177,4544,5368,1,25:36,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,30.74333333333333,2,0,5,18,7,2,2,30,0,0,3,3,45.3,1,1,1,1,7166,6291,10350,1120,268,12040,3597,4596,18202,8184,1,17825,4544,1678,1,30:45,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,29.31,1,6,1,16,2,4,2,28,0,0,3,2,41.9,1,1,1,1,8443,11290,544,9187,478,2820,8222,4596,16764,8184,1,17825,7362,2385,1,29:19,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,12.821666666666667,0,0,0,0,2,3,6,12,0,1,4,0,1.9,1,1,1,1,20901,11791,10350,9479,19255,2820,6721,13723,5301,8184,17438,22177,18239,24345,1,12:49,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,33.91166666666667,5,2,3,2,5,4,2,30,0,0,3,4,35.4,1,1,1,1,4419,1634,5180,3004,13710,8256,8222,4596,18202,8184,1,17825,2687,4401,1,33:55,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,33.166666666666664,5,0,0,2,4,4,2,28,0,1,0,2,20.5,1,1,1,1,5035,1634,10350,9479,13710,6255,8222,4596,16764,8184,17438,1,7362,12226,1,33:10,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,18.69,3,5,0,0,10,3,6,16,0,0,0,1,16.4,1,1,1,1,16977,4176,1092,9479,19255,17238,6721,13723,7762,8184,1,1,11915,15069,1,18:41,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22101188,2022-04-05T00:00:00,NOP @ SAC,W,22.398333333333333,4,0,2,6,10,3,6,16,1,1,1,3,21.3,1,1,1,1,14110,2630,10350,4874,6157,17238,6721,13723,7762,2399,17438,5520,4544,11700,1,22:24,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,22.08333333333333,0,7,0,6,7,7,0,20,1,0,2,3,34.5,1,13121,13121,13121,14361,11791,338,9479,6157,12040,14881,1,10606,2399,1,11965,4544,4716,1,22:05,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,17.455,0,4,0,4,7,6,2,10,0,0,0,0,14.5,1,13121,13121,13121,17959,11791,1761,9479,9370,12040,12662,4596,4252,8184,1,1,18239,16399,1,17:27,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,15.678333333333333,2,0,2,6,6,6,4,16,1,1,2,2,15.7,1,13121,13121,13121,19202,6291,10350,4874,6157,10063,12662,9362,7762,2399,17438,11965,7362,15566,1,15:41,2021,2022
2021-22,203503,Tony Snell,Tony,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,2.533333333333333,0,0,0,2,0,3,0,0,0,0,0,0,2.0,1,13121,13121,13121,25112,11791,10350,9479,13710,1,6721,1,1,8184,1,1,18239,24156,1,2:32,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,17.733333333333334,0,0,0,2,9,0,2,16,0,1,1,0,6.2,1,13121,13121,13121,17742,11791,10350,9479,13710,15637,1,4596,7762,8184,17438,5520,18239,21817,1,17:44,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,28.2,3,2,2,4,13,8,4,26,1,0,4,1,22.6,1,13121,13121,13121,9360,4176,5180,4874,9370,21206,16729,9362,15247,2399,1,22177,11915,10862,1,28:12,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,37.43333333333333,0,5,0,6,10,13,6,34,0,1,0,2,32.6,1,13121,13121,13121,1710,11791,1092,9479,6157,17238,23212,13723,20763,8184,17438,1,7362,5500,1,37:26,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,31.591666666666665,4,1,2,4,12,13,6,26,2,2,1,5,32.6,1,13121,13121,13121,6420,2630,9937,4874,9370,20088,23212,13723,15247,702,23744,5520,1601,5500,1,31:36,2021,2022
2021-22,1629109,Gary Clark,Gary,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,2.533333333333333,0,0,0,0,0,3,0,0,0,0,0,0,1.2,1,13121,13121,13121,25112,11791,10350,9479,19255,1,6721,1,1,8184,1,1,18239,24566,1,2:32,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,7.666666666666667,0,0,0,2,4,9,0,6,0,0,0,0,5.0,1,13121,13121,13121,22995,11791,10350,9479,13710,6255,18465,1,2369,8184,1,1,18239,22517,1,7:40,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,34.916666666666664,0,2,2,2,13,16,4,28,0,0,2,6,24.6,1,13121,13121,13121,3551,11791,5180,4874,13710,21206,24917,9362,16764,8184,1,11965,909,9668,1,34:55,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03T00:00:00,NOP @ LAC,L,22.175,2,4,0,8,4,11,2,18,0,0,1,2,18.3,1,13121,13121,13121,14289,6291,1761,9479,3920,6255,21313,4596,9190,8184,1,5520,7362,13776,1,22:11,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,15.906666666666666,0,0,2,4,0,2,2,8,0,0,1,0,9.7,1,1,1,1,19052,11791,10350,4874,9370,1,3597,4596,3256,8184,1,5520,18239,19651,1,15:54,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,14.216666666666669,3,0,0,0,0,2,5,6,0,0,0,0,6.7,1,1,1,1,20133,4176,10350,9479,19255,1,3597,11795,2369,8184,1,1,18239,21583,1,14:13,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,14.09,0,0,0,0,7,2,7,14,0,0,2,0,2.4,1,1,1,1,20197,11791,10350,9479,19255,12040,3597,15757,6467,8184,1,11965,18239,23988,1,14:05,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,23.83333333333333,0,2,0,4,10,4,10,26,0,0,2,1,11.2,1,1,1,1,12943,11791,5180,9479,9370,17238,8222,20409,15247,8184,1,11965,11915,18636,1,23:50,2021,2022
2021-22,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,36.16333333333333,2,2,2,4,17,4,12,40,1,0,4,3,20.7,1,1,1,1,2587,6291,5180,4874,9370,24271,8222,22577,23547,2399,1,22177,4544,12093,1,36:10,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,7.8,0,0,0,0,0,2,2,6,0,0,0,2,8.9,1,1,1,1,22961,11791,10350,9479,19255,1,3597,4596,2369,8184,1,1,7362,20187,1,7:48,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,14.326666666666666,0,0,0,4,0,2,5,6,0,0,2,3,12.4,1,1,1,1,20074,11791,10350,9479,9370,1,3597,11795,2369,8184,1,11965,4544,17807,1,14:20,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,34.766666666666666,6,0,2,10,17,4,12,40,2,0,3,6,53.1,1,1,1,1,3679,944,10350,4874,2401,24271,8222,22577,23547,702,1,17825,909,704,1,34:46,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,37.97666666666667,2,2,0,10,17,4,15,42,1,0,5,5,42.4,1,1,1,1,1415,6291,5180,9479,2401,24271,8222,24521,24234,2399,1,24672,1601,2293,1,37:59,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01T00:00:00,NOP @ LAL,W,40.92,5,0,10,8,17,4,15,42,0,1,2,4,48.4,1,1,1,1,423,1634,10350,49,3920,24271,8222,24521,24234,8184,17438,11965,2687,1222,1,40:55,2021,2022
2021-22,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,21.716666666666665,0,0,2,8,14,5,5,18,1,0,1,0,15.8,1,1,1,1,14657,11791,10350,4874,3920,22194,10814,11795,9190,2399,1,5520,18239,15481,1,21:43,2021,2022
2021-22,1628984,Devonte' Graham,Devonte',1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,15.733333333333333,0,0,0,2,9,7,3,10,1,0,0,0,8.9,1,1,1,1,19154,11791,10350,9479,13710,15637,14881,7883,4252,2399,1,1,18239,20187,1,15:44,2021,2022
2021-22,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,23.166666666666668,2,2,0,2,10,10,10,26,0,0,2,2,19.2,1,1,1,1,13491,6291,5180,9479,13710,17238,20020,20409,15247,8184,1,11965,7362,13116,1,23:10,2021,2022
2021-22,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,35.18333333333333,4,6,2,16,9,8,7,32,0,1,4,6,46.2,1,1,1,1,3310,2630,544,4874,478,15637,16729,15757,19540,8184,17438,22177,909,1535,1,35:11,2021,2022
2021-22,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,15.333333333333334,2,0,4,6,6,5,2,16,0,0,1,0,24.1,1,1,1,1,19434,6291,10350,1816,6157,10063,10814,4596,7762,8184,1,5520,18239,9966,1,15:20,2021,2022
2021-22,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,11.316666666666666,0,0,2,2,7,2,3,6,1,0,1,3,18.7,1,1,1,1,21675,11791,10350,4874,13710,12040,3597,7883,2369,2399,1,5520,4544,13480,1,11:19,2021,2022
2021-22,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,37.15,8,0,13,6,17,10,10,34,0,0,1,4,30.6,1,1,1,1,1882,328,10350,6,6157,24271,20020,20409,20763,8184,1,5520,2687,6344,1,37:09,2021,2022
2021-22,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,21.866666666666667,5,4,4,8,11,10,0,22,2,0,1,4,30.6,1,1,1,1,14535,1634,1761,1816,3920,18735,20020,1,12135,702,1,5520,2687,6344,1,21:52,2021,2022
2021-22,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22101146,2022-03-30T00:00:00,NOP @ POR,W,27.78333333333333,5,1,4,2,10,8,5,28,0,1,2,8,37.2,1,1,1,1,9673,1634,9937,1816,13710,17238,16729,11795,16764,8184,17438,11965,276,3765,1,27:47,2021,2022
