player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
202362,Lance Stephenson,Lance,1610612747,LAL,28.0,68,33,35,0.485,16.5,2.7,6.4,0.426,1.1,2.9,0.371,0.7,1.1,0.685,0.5,2.7,3.2,2.1,1.3,0.6,0.1,0.3,1.6,1.0,7.2,-1.6,15.0,1,0,14.9,165,169,126,279,313,261,249,307,172,185,124,330,306,366,329,228,257,172,172,232,416,306,305,332,259,369,276,189,38,264,LAL
2544,LeBron James,LeBron,1610612747,LAL,34.0,55,28,27,0.509,35.2,10.1,19.9,0.51,2.0,5.9,0.339,5.1,7.6,0.665,1.0,7.4,8.5,8.3,3.6,1.3,0.6,0.9,1.7,5.8,27.4,2.1,52.0,32,8,49.9,270,219,240,249,7,2,5,96,52,42,231,13,5,392,137,15,28,4,7,41,108,42,278,8,5,87,6,17,4,6,LAL
1628366,Lonzo Ball,Lonzo,1610612747,LAL,21.0,47,25,22,0.532,30.3,3.9,9.7,0.406,1.6,4.9,0.329,0.4,1.0,0.417,1.1,4.2,5.3,5.4,2.2,1.5,0.4,0.5,2.4,1.3,9.9,-0.3,27.9,4,1,26.0,310,251,302,228,77,159,129,383,91,76,274,415,318,491,119,90,98,33,51,25,187,144,105,242,176,257,96,111,16,108,LAL
201563,Michael Beasley,Michael,1610612747,LAL,30.0,26,11,15,0.423,10.7,2.9,5.9,0.49,0.1,0.7,0.176,1.1,1.5,0.718,0.5,1.8,2.3,1.0,1.0,0.3,0.4,0.3,1.6,1.1,7.0,-1.5,12.3,0,0,11.8,399,394,376,357,426,233,270,133,423,420,437,232,231,317,307,350,353,349,212,379,203,247,308,289,268,357,334,261,38,335,LAL
203488,Mike Muscala,Mike,1610612747,LAL,27.0,64,35,29,0.547,20.4,2.3,5.6,0.402,1.4,4.0,0.348,1.1,1.3,0.824,0.9,2.9,3.8,1.2,0.8,0.3,0.6,0.2,2.0,1.1,7.0,0.5,15.4,1,0,15.3,201,152,208,213,241,310,279,399,125,115,206,229,259,122,174,208,201,291,311,380,113,412,191,305,265,185,263,189,38,254,LAL
1629021,Moritz Wagner,Moritz,1610612747,LAL,22.0,43,15,28,0.349,10.4,1.7,4.0,0.415,0.5,1.8,0.286,1.0,1.2,0.811,0.4,1.6,2.0,0.6,0.9,0.3,0.3,0.4,1.3,0.9,4.8,-2.3,8.8,0,0,9.0,331,352,220,419,430,384,376,348,316,309,370,249,275,147,363,381,383,436,247,432,256,217,376,352,368,415,415,261,38,397,LAL
200765,Rajon Rondo,Rajon,1610612747,LAL,33.0,46,19,27,0.413,29.8,3.8,9.4,0.405,1.1,3.1,0.359,0.5,0.8,0.639,0.7,4.5,5.3,8.0,2.8,1.2,0.2,0.7,2.2,1.2,9.2,-5.3,28.9,14,1,26.4,316,307,240,368,88,166,140,386,160,172,168,388,382,409,225,78,101,8,24,47,364,78,158,268,195,509,81,50,16,104,LAL
203493,Reggie Bullock Jr.,Reggie,1610612747,LAL,28.0,63,27,36,0.429,29.8,3.9,9.4,0.412,2.3,6.2,0.377,1.2,1.3,0.859,0.3,2.4,2.7,2.0,1.0,0.6,0.2,0.4,1.7,1.1,11.3,-0.8,19.1,0,0,20.1,218,229,116,350,85,161,139,360,28,33,107,216,252,65,376,261,300,173,215,217,336,238,269,283,140,288,202,261,38,178,LAL
203159,Scott Machado,Scott,1610612747,LAL,29.0,4,3,1,0.75,4.8,1.0,1.5,0.667,0.3,0.3,1.0,0.3,0.3,1.0,0.0,0.0,0.0,0.8,0.0,0.3,0.0,0.0,0.5,0.3,2.5,0.0,4.4,0,0,4.0,493,472,493,29,502,458,494,9,389,457,1,470,489,1,505,520,521,396,507,436,473,493,485,493,466,226,486,261,38,487,LAL
2199,Tyson Chandler,Tyson,1610612747,LAL,36.0,55,26,29,0.473,15.9,1.1,1.8,0.616,0.0,0.0,0.0,0.9,1.6,0.586,1.7,3.9,5.6,0.7,0.8,0.4,0.4,0.1,2.0,1.3,3.1,-0.7,12.5,3,0,11.0,270,244,208,300,322,450,489,22,454,494,454,272,222,451,59,113,84,415,307,357,174,453,196,245,447,275,329,131,38,354,LAL
