season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,30.4,115.6,119.7,119.7,98.3,103.3,103.3,17.3,16.4,16.4,0.095,2.0,12.5,0.0,0.161,0.079,0.063,0.063,0.00625,0.00621,0.194,0.195,100.55,96.41,80.34,96.41,0.124,61,6,12,6.0,12.0,0.5,1,1,1,1,7084,7301,5712,5712,8397,11035,11035,5884,6157,6157,13381,3570,13172,12923,8871,12467,11175,11366,6985,8697,11341,11857,9719,15734,15734,8643,4424,5196,4424,5196,8149,1,30:22,2016,2017
2016-17,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,7.5,102.3,100.0,100.0,152.7,150.0,150.0,-50.4,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.006939999999999999,0.188,0.184,100.58,102.63,85.52,102.63,0.088,16,1,2,1.0,2.0,0.5,1,1,1,1,23489,14700,15569,15569,25451,25367,25367,24690,24650,24650,18531,13122,18531,12923,22443,23356,1,1,11001,5667,12197,13213,9676,6533,6532,13188,18863,21916,18863,21916,8149,1,7:29,2016,2017
2016-17,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,32.6,112.4,111.1,111.1,100.9,101.4,101.4,11.5,9.7,9.7,0.182,4.0,16.7,0.029,0.171,0.107,0.042,0.042,0.005,0.00506,0.256,0.256,105.52,105.9,88.25,105.9,0.121,72,8,17,8.0,17.0,0.471,1,1,1,1,5228,8900,9975,9975,9926,9930,9930,7983,8587,8588,7477,1041,10151,11568,8003,8467,9900,9956,11001,13938,4815,5293,4003,3535,3536,9003,2021,1774,2021,1774,11763,1,32:38,2016,2017
2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,29.8,111.5,111.8,111.8,89.6,89.6,89.6,22.0,22.2,22.2,0.167,0.75,10.0,0.033,0.075,0.057,0.133,0.132,0.00524,0.00582,0.365,0.367,108.91,108.79,90.65,108.79,0.132,68,10,21,10.0,21.0,0.476,1,1,1,1,7617,9405,9625,9625,4537,4396,4396,4545,4445,4445,8116,10535,15037,10702,17866,16492,17836,17927,10939,10509,553,650,1941,1992,1992,7727,812,607,812,607,11668,1,29:47,2016,2017
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,33.5,111.3,112.2,112.2,98.2,97.4,97.4,13.1,14.8,14.8,0.222,3.0,42.9,0.029,0.179,0.108,0.14300000000000002,0.14300000000000002,0.009170000000000001,0.009170000000000001,0.099,0.099,107.54,107.57,89.64,107.57,0.149,74,4,6,4.0,6.0,0.667,1,1,1,1,4568,9552,9418,9418,8328,7629,7629,7379,6696,6696,5594,1879,1288,11748,7368,8249,18298,18521,1573,1521,22672,22818,2588,2500,2500,5966,8702,14148,8702,14148,2938,1,33:28,2016,2017
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,32.7,111.3,112.2,112.2,103.2,102.7,102.7,8.1,9.5,9.5,0.083,0.0,16.7,0.061,0.073,0.068,0.0,0.0,0.0085,0.00862,0.125,0.13,108.69,108.51,90.43,108.51,0.12,74,7,10,7.0,10.0,0.7,1,1,1,1,5146,9552,9418,9418,11251,10677,10677,9326,8712,8709,14276,13122,10151,6761,18074,14541,1,1,2035,2004,20051,20047,2040,2093,2093,9089,3047,7506,3047,7506,2745,1,32:44,2016,2017
2016-17,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,14.7,109.3,111.8,111.8,81.6,81.8,81.8,27.7,29.9,29.9,0.071,1.0,14.3,0.0,0.19,0.114,0.14300000000000002,0.14300000000000002,0.002,0.002,0.167,0.163,111.01,109.64,91.36,109.64,0.0,34,1,5,1.0,5.0,0.2,1,1,1,1,20061,10667,9625,9625,2407,2408,2408,3217,2821,2821,15359,7076,11819,12923,6554,7518,18298,18521,21752,22628,14758,15953,1204,1703,1703,21919,18863,16180,18863,16180,21344,1,14:40,2016,2017
2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,15.1,93.6,97.0,97.0,89.0,85.7,85.7,4.6,11.3,11.3,0.429,1.5,20.0,0.056,0.294,0.171,0.133,0.134,0.005,0.00557,0.324,0.319,108.31,108.44,90.37,108.44,0.186,33,4,9,4.0,9.0,0.444,1,1,1,1,19775,19253,17913,17913,4346,3243,3243,10693,8008,8008,1115,5873,7906,7272,2019,2900,17836,18049,11001,11687,1341,1689,2202,2122,2122,3129,8702,8880,8702,8880,12539,1,15:03,2016,2017
2016-17,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,17.9,92.6,86.8,86.8,89.9,89.5,89.5,2.7,-2.6,-2.6,0.1,0.5,12.5,0.0,0.045,0.023,0.25,0.25,0.003,0.003,0.163,0.177,98.34,101.71,84.76,101.71,0.0,38,1,5,1.0,5.0,0.2,1,1,1,1,17662,19678,21734,21734,4645,4357,4357,11433,13823,13829,12846,11199,13172,12923,20847,22225,23291,23393,20013,21201,15530,14198,13193,7686,7688,21919,18863,16180,18863,16180,21344,1,17:56,2016,2017
2016-17,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,30.8,115.1,114.9,114.9,106.8,107.2,107.2,8.3,7.7,7.7,0.261,6.0,33.3,0.0,0.067,0.03,0.055999999999999994,0.055,0.00444,0.0058,0.162,0.167,106.1,105.92,88.26,105.92,0.099,67,3,9,3.0,9.0,0.333,1,1,1,1,6705,7533,7930,7930,13378,13371,13371,9217,9442,9442,4247,348,2634,12923,18628,21224,10657,10698,14973,10651,15615,15418,3546,3526,3526,11763,11660,8880,11660,8880,16811,1,30:49,2016,2017
2016-17,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,11.0,91.8,84.0,84.0,108.9,104.2,104.2,-17.1,-20.2,-20.2,0.286,0.0,33.3,0.063,0.364,0.185,0.0,0.0,0.0025,0.0025,0.143,0.161,100.01,106.91,89.09,106.91,0.098,25,1,4,1.0,4.0,0.25,1,1,1,1,22217,20012,22498,22498,14562,11523,11523,19189,20153,20153,3424,13122,2634,6464,868,2245,1,1,20758,21955,17931,16253,10517,2875,2875,11936,18863,18194,18863,18194,20034,1,11:00,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,14.4,112.2,110.7,110.7,93.8,90.3,90.3,18.3,20.4,20.4,0.333,0.0,42.9,0.133,0.353,0.25,0.0,0.0,0.005,0.00515,0.125,0.123,95.58,98.11,81.76,98.11,0.173,28,1,3,1.0,3.0,0.333,1,1,1,1,20212,9008,10259,10259,6259,4661,4661,5576,4920,4920,2209,13122,1288,2057,975,575,1,1,11001,13248,20051,20775,17589,13098,13098,3986,18863,20108,18863,20108,16811,1,14:26,2016,2017
2016-17,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,33.7,150.4,146.3,146.3,129.2,130.3,130.3,21.2,16.0,16.0,0.188,6.0,35.3,0.0,0.138,0.07,0.059000000000000004,0.06,0.00313,0.00461,0.155,0.156,93.76,94.67,78.89,94.67,0.064,67,2,8,2.0,8.0,0.25,1,1,1,1,4365,446,554,554,23054,23281,23281,4760,6302,6302,7276,348,2501,12923,10916,14067,10877,11106,19828,16445,16577,16897,20074,18397,18395,16303,15070,10580,15070,10580,20034,1,33:43,2016,2017
2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,34.4,120.4,119.7,119.7,107.5,106.7,106.7,12.9,13.1,13.1,0.25,1.0,18.2,0.0,0.054,0.029,0.182,0.179,0.006939999999999999,0.00743,0.342,0.35,104.62,105.29,87.74,105.29,0.14,76,10,18,10.0,18.0,0.556,1,1,1,1,3798,5259,5669,5669,13774,12977,12977,7431,7313,7313,4321,7076,9481,12923,20087,21381,21047,21065,4915,4315,872,888,4803,4000,4000,6914,812,1372,812,1372,6870,1,34:25,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,15.1,179.3,166.7,166.7,147.3,144.8,144.8,32.1,21.8,21.8,0.176,0.0,37.5,0.0,0.182,0.095,0.0,0.0,0.009000000000000001,0.009000000000000001,0.152,0.162,89.64,93.77,78.15,93.77,0.105,30,3,5,3.0,5.0,0.6,1,1,1,1,19743,151,144,144,25231,25162,25162,2480,4521,4521,7824,13122,2051,12923,7066,9949,1,1,1647,1661,17022,16112,23830,19684,19684,10863,11660,16180,11660,16180,5049,1,15:06,2016,2017
2016-17,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,9.3,115.6,126.3,126.3,141.9,136.8,136.8,-26.3,-10.5,-10.5,0.25,0.0,66.7,0.0,0.222,0.111,0.0,0.0,0.01,0.01,0.05,0.048,100.64,97.85,81.55,97.85,0.109,19,1,1,1.0,1.0,1.0,1,1,1,1,22854,7289,3317,3317,24860,24390,24390,21610,16986,16992,4321,13122,173,12923,4597,7749,1,1,404,646,24973,25050,9600,13509,13509,10406,18863,23566,18863,23566,1,1,9:19,2016,2017
2016-17,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,17.5,151.7,137.5,137.5,159.6,154.8,154.8,-7.9,-17.3,-17.3,0.0,0.0,0.0,0.071,0.2,0.125,0.0,0.0,0.00714,0.00714,0.2,0.219,81.26,86.65,72.21,86.65,0.08,32,4,7,4.0,7.0,0.571,1,1,1,1,18055,421,1176,1176,25648,25623,25623,15847,19344,19344,18531,13122,18531,5503,5635,6182,1,1,4364,5040,10337,8987,25803,25297,25298,14347,8702,12283,8702,12283,6176,1,17:27,2016,2017
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,33.3,103.2,101.4,101.4,108.5,108.7,108.7,-5.3,-7.2,-7.2,0.15,3.0,21.4,0.0,0.257,0.13,0.071,0.068,0.00722,0.00697,0.151,0.166,98.62,99.37,82.81,99.37,0.131,69,6,9,6.0,9.0,0.667,1,1,1,1,4694,14192,15414,15414,14337,14189,14189,14900,15734,15735,9362,1879,7528,12923,3103,5817,11954,11847,4244,5627,17173,15616,12745,11092,11092,7833,4424,8880,4424,8880,2938,1,33:20,2016,2017
2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,28.2,109.8,113.1,113.1,101.8,100.0,100.0,8.0,13.1,13.1,0.19,0.0,28.6,0.037,0.313,0.186,0.0,0.0,0.006,0.00623,0.154,0.159,104.6,103.95,86.63,103.95,0.141,61,6,10,6.0,10.0,0.6,1,1,1,1,8961,10409,8894,8894,10420,8369,8369,9348,7299,7297,7148,13122,4292,9985,1639,2204,1,1,7907,8648,16625,16544,4824,5121,5121,6764,4424,7506,4424,7506,5049,1,28:10,2016,2017
2016-17,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,34.4,116.2,111.1,111.1,107.7,107.0,107.0,8.5,4.1,4.1,0.318,0.0,31.8,0.03,0.088,0.06,0.0,0.0,0.0053300000000000005,0.0053300000000000005,0.197,0.206,97.31,99.83,83.19,99.83,0.123,72,7,15,7.0,15.0,0.467,1,1,1,1,3836,7047,9975,9975,13915,13254,13254,9132,10876,10876,2800,13122,3582,11363,16347,16051,1,1,10710,12613,10995,10426,14967,10398,10398,8722,3047,2883,3047,2883,11878,1,34:23,2016,2017
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,34.1,106.1,108.2,108.2,104.3,105.6,105.6,1.8,2.7,2.7,0.182,4.0,21.1,0.059,0.105,0.083,0.053,0.053,0.00536,0.00536,0.197,0.196,103.66,102.0,85.0,102.0,0.073,73,6,14,6.0,14.0,0.429,1,1,1,1,4036,12520,11677,11677,11873,12328,12328,11816,11472,11472,7477,1041,7740,6880,14329,11670,10448,10531,10658,12558,10995,11718,5828,7303,7303,15207,4424,3546,4424,3546,13168,1,34:07,2016,2017
2016-17,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,16.8,101.5,108.1,108.1,89.1,89.7,89.7,12.4,18.4,18.4,0.273,1.5,27.3,0.0,0.048,0.024,0.182,0.184,0.005,0.0059499999999999996,0.186,0.186,112.47,108.64,90.53,108.64,0.05,37,2,5,2.0,5.0,0.4,1,13060,13060,13060,18547,15112,11739,11739,4390,4447,4447,7636,5545,5546,3829,5873,4836,12923,20664,22082,21047,21292,11001,9933,12444,13014,869,2047,2047,17935,15070,16180,15070,16180,14323,1,16:47,2016,2017
2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,34.9,102.6,105.3,105.3,123.1,130.3,130.3,-20.5,-24.9,-24.9,0.267,1.33,11.8,0.07,0.057,0.064,0.08800000000000001,0.08900000000000001,0.00571,0.00655,0.349,0.346,108.21,103.79,86.49,103.79,0.175,75,10,21,10.0,21.0,0.476,1,13060,13060,13060,3422,14538,13322,13322,21320,23280,23280,20144,21293,21293,4038,6602,13988,5831,19757,15231,13772,13881,9116,7262,751,977,2255,5262,5262,3858,812,607,812,607,11668,1,34:55,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,5.8,124.2,123.1,123.1,134.9,135.7,135.7,-10.7,-12.6,-12.6,0.4,2.0,40.0,0.333,0.0,0.25,0.2,0.2,0.005,0.005,0.188,0.189,111.24,111.4,92.84,111.4,0.068,13,1,2,1.0,2.0,0.5,1,13060,13060,13060,24065,3872,4339,4339,24119,24237,24237,16935,17786,17786,1373,3570,1563,79,22443,575,21650,21807,11001,14171,12197,12628,1137,1213,1213,15828,18863,21916,18863,21916,8149,1,5:49,2016,2017
2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,24.5,93.9,98.2,98.2,103.7,107.1,107.1,-9.8,-9.0,-9.0,0.0,0.0,0.0,0.0,0.286,0.133,0.0,0.0,0.0025,0.00359,0.159,0.159,113.12,108.88,90.74,108.88,0.065,55,2,8,2.0,8.0,0.25,1,13060,13060,13060,12191,19074,17311,17311,11561,13272,13272,16574,16367,16367,18531,13122,18531,12923,2153,5544,1,1,20758,19689,16085,16529,754,1959,1959,16239,15070,10580,15070,10580,20034,1,24:28,2016,2017
2016-17,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,23.2,115.7,117.0,117.0,140.7,143.5,143.5,-24.9,-26.5,-26.5,0.333,3.0,54.5,0.048,0.16,0.109,0.182,0.184,0.0,0.0034699999999999996,0.096,0.095,97.77,96.28,80.23,96.28,0.043,47,0,2,0.0,2.0,0.0,1,13060,13060,13060,13305,7226,6884,6884,24751,25093,25093,21292,21653,21653,2209,1879,415,8383,8957,8191,21047,21292,22732,19925,22856,23124,14171,15948,15948,18699,22732,21916,22732,21916,22732,1,23:11,2016,2017
2016-17,1626175,Jordan Mickey,Jordan,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,0.1,0.0,0.0,0.0,227.3,200.0,200.0,-227.3,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.67,266.67,222.22,266.67,0.0,0,0,0,0.0,0.0,0.0,1,13060,13060,13060,26105,25881,25881,25881,26073,26010,26010,26107,26088,26088,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,31,48,48,21919,22732,25027,22732,25027,22732,1,0:05,2016,2017
2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,4.4,115.5,122.2,122.2,74.3,72.7,72.7,41.2,49.5,49.5,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.83,109.3,91.08,109.3,0.095,9,0,0,0.0,0.0,0.0,1,13060,13060,13060,24615,7310,4632,4632,1338,1180,1180,1437,884,884,2209,13122,1,12923,22443,23356,1,1,22732,23374,25353,25356,1262,1804,1804,12266,22732,25027,22732,25027,22732,1,4:24,2016,2017
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,36.0,125.9,128.6,128.6,111.7,113.0,113.0,14.2,15.6,15.6,0.048,1.0,5.6,0.025,0.081,0.052,0.055999999999999994,0.055999999999999994,0.00786,0.0076100000000000004,0.198,0.196,104.39,102.71,85.6,102.71,0.118,77,9,14,9.0,14.0,0.643,1,13060,13060,13060,2572,3360,2705,2705,16173,16639,16639,6990,6425,6425,17502,7076,17943,12425,17131,17519,10657,10822,2904,3629,10962,11768,5024,6434,6434,9361,1285,3546,1285,3546,4285,1,35:59,2016,2017
