season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,41600163,2017-04-21T00:00:00,OKC vs. HOU,W,29.4,114.3,113.8,113.8,108.4,115.5,115.5,5.9,-1.7,-1.7,0.056,0.2,5.3,0.0,0.071,0.042,0.263,0.263,0.00769,0.00769,0.286,0.287,97.51,94.63,78.86,94.63,0.125,58,10,13,10.0,13.0,0.769,1,1,1,1,578,629,667,667,857,1121,1121,687,900,900,1045,777,1124,832,1148,1267,1598,1599,235,257,207,233,875,1086,1086,546,80,289,80,289,143,1,29:25,2016,2017
2016-17,203506,Victor Oladipo,Victor,1610612760,OKC,Oklahoma City Thunder,41600163,2017-04-21T00:00:00,OKC vs. HOU,W,34.8,120.8,118.6,118.6,97.9,105.7,105.7,22.8,12.9,12.9,0.067,2.0,18.2,0.038,0.119,0.088,0.091,0.091,0.0075,0.0075,0.118,0.12,99.46,96.51,80.42,96.51,0.112,70,5,8,5.0,8.0,0.625,1,1,1,1,336,430,517,517,486,753,753,353,520,520,981,222,640,608,838,742,995,1001,240,288,1303,1322,680,913,913,638,411,624,411,624,339,1,34:49,2016,2017
2016-17,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41600163,2017-04-21T00:00:00,OKC vs. HOU,W,38.5,118.1,114.1,114.1,107.4,111.3,111.3,10.7,2.9,2.9,0.129,0.0,28.6,0.094,0.075,0.083,0.0,0.0,0.0075,0.00588,0.118,0.124,98.7,98.55,82.13,98.55,0.093,78,5,8,5.0,8.0,0.625,1,1,1,1,182,507,656,656,823,946,946,576,750,750,689,781,302,255,1135,778,1,1,240,702,1306,1289,761,731,731,792,411,624,411,624,339,1,38:29,2016,2017
2016-17,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41600163,2017-04-21T00:00:00,OKC vs. HOU,W,19.0,120.9,118.9,118.9,126.2,134.2,134.2,-5.4,-15.3,-15.3,0.143,0.0,28.6,0.0,0.056,0.029,0.0,0.0,0.006,0.006,0.122,0.124,97.18,94.9,79.09,94.9,0.071,37,3,5,3.0,5.0,0.6,1,1,1,1,993,425,508,508,1429,1553,1553,975,1214,1214,610,781,302,832,1251,1375,1,1,571,664,1287,1291,899,1057,1057,966,690,919,690,919,367,1,18:58,2016,2017
2016-17,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41600163,2017-04-21T00:00:00,OKC vs. HOU,W,38.5,116.5,115.2,115.2,105.2,111.4,111.4,11.3,3.8,3.8,0.44,2.2,23.4,0.0,0.279,0.164,0.106,0.10800000000000001,0.00458,0.0053100000000000005,0.424,0.418,100.73,98.39,81.99,98.39,0.242,79,11,24,11.0,24.0,0.458,1,1,1,1,180,556,611,611,757,954,954,565,726,726,79,221,464,832,159,210,1100,1110,956,849,20,26,566,743,743,95,57,32,57,32,802,1,38:32,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612760,OKC,Oklahoma City Thunder,41600163,2017-04-21T00:00:00,OKC vs. HOU,W,16.3,125.4,119.4,119.4,117.2,111.4,111.4,8.3,8.0,8.0,0.0,0.0,0.0,0.0,0.071,0.029,0.0,0.0,0.0075,0.0075,0.098,0.102,99.55,104.61,87.18,104.61,0.065,36,2,4,2.0,4.0,0.5,1,1,1,1,1093,319,490,490,1177,957,957,634,621,621,1151,781,1151,832,1148,1384,1,1,240,288,1445,1427,668,317,317,1028,888,1051,888,1051,539,1,16:17,2016,2017
2016-17,1627734,Domantas Sabonis,Domantas,1610612760,OKC,Oklahoma City Thunder,41600162,2017-04-19T00:00:00,OKC @ HOU,L,2.4,0.0,0.0,0.0,64.4,71.4,71.4,-64.4,-71.4,-71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,129.49,121.78,101.48,121.78,1.75,5,0,1,0.0,1.0,0.0,1,873,873,873,1664,1707,1707,1707,57,95,95,1661,1679,1679,1151,781,1151,832,1413,1492,1,1,1410,1470,904,960,17,30,30,4,1410,1478,1410,1478,1410,1,2:22,2016,2017
2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,41600162,2017-04-19T00:00:00,OKC @ HOU,L,4.4,141.8,122.2,122.2,155.6,166.7,166.7,-13.8,-44.4,-44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.078,94.55,97.81,81.51,97.81,-0.065,9,0,1,0.0,1.0,0.0,1,873,873,873,1551,95,396,396,1693,1711,1711,1161,1581,1581,1151,781,1151,832,1413,1492,1,1,1410,1470,1544,1535,1128,793,793,1630,1410,1478,1410,1478,1410,1,4:25,2016,2017
2016-17,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41600162,2017-04-19T00:00:00,OKC @ HOU,L,37.5,108.5,109.3,109.3,109.6,113.5,113.5,-1.1,-4.2,-4.2,0.0,0.0,0.0,0.146,0.03,0.099,0.0,0.0,0.005,0.005,0.128,0.131,97.54,95.49,79.57,95.49,0.104,75,6,12,6.0,12.0,0.5,1,873,873,873,226,815,820,820,915,1048,1048,883,937,937,1151,781,1151,117,1378,625,1,1,749,933,1244,1245,866,1012,1012,698,302,350,302,350,539,1,37:27,2016,2017
2016-17,203506,Victor Oladipo,Victor,1610612760,OKC,Oklahoma City Thunder,41600162,2017-04-19T00:00:00,OKC @ HOU,L,41.4,113.2,111.4,111.4,109.3,114.0,114.0,3.9,-2.6,-2.6,0.097,1.5,15.0,0.021,0.205,0.105,0.1,0.10099999999999999,0.00321,0.0037,0.168,0.173,102.23,100.95,84.13,100.95,0.05,88,4,14,4.0,14.0,0.286,1,873,873,873,69,670,748,748,902,1063,1063,737,911,911,830,346,748,821,360,565,1040,1064,1247,1247,903,900,437,546,546,1145,524,241,524,241,1222,1,41:22,2016,2017
2016-17,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41600162,2017-04-19T00:00:00,OKC @ HOU,L,41.4,114.5,115.1,115.1,100.4,104.8,104.8,14.1,10.4,10.4,0.722,3.25,18.8,0.042,0.2,0.114,0.057999999999999996,0.059000000000000004,0.00419,0.00501,0.544,0.547,101.0,98.63,82.19,98.63,0.272,86,17,43,17.0,43.0,0.395,1,873,873,873,69,623,614,614,571,713,713,513,565,565,13,125,616,587,365,486,832,841,1037,932,7,7,544,727,727,62,3,1,3,1,991,1,41:22,2016,2017
2016-17,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41600162,2017-04-19T00:00:00,OKC @ HOU,L,26.2,97.4,94.6,94.6,134.9,135.2,135.2,-37.5,-40.5,-40.5,0.0,0.0,0.0,0.048,0.176,0.085,0.14300000000000002,0.14800000000000002,0.00625,0.00781,0.097,0.099,99.41,100.76,83.97,100.76,0.111,56,2,4,2.0,4.0,0.5,1,873,873,873,694,1200,1281,1281,1566,1566,1566,1520,1550,1550,1151,781,1151,528,493,773,1263,1321,509,245,1450,1449,686,555,555,642,888,1051,888,1051,539,1,26:12,2016,2017
2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41600162,2017-04-19T00:00:00,OKC @ HOU,L,7.6,100.7,100.0,100.0,155.1,152.9,152.9,-54.4,-52.9,-52.9,0.0,0.0,0.0,0.111,0.0,0.063,0.0,0.0,0.005,0.005,0.222,0.224,106.23,107.37,89.47,107.37,0.033,17,2,4,2.0,4.0,0.5,1,873,873,873,1439,1095,1071,1071,1690,1686,1686,1633,1633,1633,1151,781,1151,197,1413,1017,1,1,749,933,497,531,213,200,200,1264,888,1051,888,1051,539,1,7:36,2016,2017
2016-17,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,41600162,2017-04-19T00:00:00,OKC @ HOU,L,10.4,96.9,96.0,96.0,117.8,116.7,116.7,-20.9,-20.7,-20.7,0.0,0.0,0.0,0.0,0.111,0.045,0.0,0.0,0.0,0.0,0.038,0.039,111.61,112.72,93.93,112.72,-0.038,25,0,1,0.0,1.0,0.0,1,873,873,873,1330,1217,1255,1255,1199,1153,1153,1308,1312,1312,1151,781,1151,832,885,1223,1,1,1410,1470,1624,1629,71,87,87,1583,1410,1478,1410,1478,1410,1,10:26,2016,2017
2016-17,203902,Semaj Christon,Semaj,1610612760,OKC,Oklahoma City Thunder,41600162,2017-04-19T00:00:00,OKC @ HOU,L,6.6,93.2,80.0,80.0,184.4,192.9,192.9,-91.3,-112.9,-112.9,0.6,0.0,50.0,0.0,0.25,0.067,0.0,0.0,0.0,0.0,0.167,0.189,99.57,104.92,87.44,104.92,0.028,15,0,3,0.0,3.0,0.0,1,873,873,873,1474,1314,1525,1525,1726,1729,1729,1713,1723,1723,20,781,30,832,188,974,1,1,1410,1470,904,744,664,289,289,1297,1410,1192,1410,1192,1410,1,6:38,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612760,OKC,Oklahoma City Thunder,41600162,2017-04-19T00:00:00,OKC @ HOU,L,14.0,111.3,106.5,106.5,122.5,133.3,133.3,-11.2,-26.9,-26.9,0.0,0.0,0.0,0.0,0.071,0.034,0.0,0.0,0.011000000000000001,0.011000000000000001,0.156,0.163,106.89,104.7,87.25,104.7,0.15,31,4,5,4.0,5.0,0.8,1,873,873,873,1201,723,918,918,1341,1531,1531,1115,1396,1396,1151,781,1151,832,1148,1331,1,1,37,34,1013,989,193,308,308,411,524,919,524,919,116,1,13:59,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,41600162,2017-04-19T00:00:00,OKC @ HOU,L,20.8,119.5,114.3,114.3,77.0,79.5,79.5,42.6,34.8,34.8,0.0,0.0,0.0,0.045,0.174,0.111,0.0,0.0,0.005,0.005809999999999999,0.132,0.137,92.92,93.57,77.97,93.57,0.107,42,3,6,3.0,6.0,0.5,1,873,873,873,923,469,635,635,129,152,152,127,185,185,1151,781,1151,550,507,494,1,1,749,715,1216,1203,1270,1191,1191,675,690,806,690,806,539,1,20:47,2016,2017
2016-17,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41600162,2017-04-19T00:00:00,OKC @ HOU,L,27.4,137.9,139.3,139.3,103.7,105.3,105.3,34.2,34.0,34.0,0.04,0.0,20.0,0.115,0.154,0.135,0.0,0.0,0.006670000000000001,0.00644,0.061,0.06,100.21,98.95,82.46,98.95,0.049,56,2,3,2.0,3.0,0.667,1,873,873,873,651,118,114,114,702,734,734,192,191,191,1118,781,535,192,602,345,1,1,397,538,1585,1591,605,709,709,1153,888,1192,888,1192,218,1,27:25,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,41600161,2017-04-16T00:00:00,OKC @ HOU,L,20.9,98.0,100.0,100.0,114.1,117.1,117.1,-16.0,-17.1,-17.1,0.083,0.0,16.7,0.0,0.04,0.022,0.0,0.0,0.005,0.00512,0.106,0.106,97.75,95.54,79.62,95.54,0.025,42,2,4,2.0,4.0,0.5,1,873,873,873,921,1189,1071,1071,1067,1174,1174,1202,1255,1255,888,781,668,832,1336,1438,1,1,749,894,1388,1408,847,1009,1009,1319,888,1051,888,1051,539,1,20:51,2016,2017
