season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,1627735,Wade Baldwin IV,Wade,1610612763,MEM,Memphis Grizzlies,41600155,2017-04-25T00:00:00,MEM @ SAS,L,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,873,873,873,1671,1495,1219,1268,585,825,580,1,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,2:12,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,41600155,2017-04-25T00:00:00,MEM @ SAS,L,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,873,873,873,1348,1495,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,10:02,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,41600155,2017-04-25T00:00:00,MEM @ SAS,L,24.4,0.375,0.625,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,873,873,873,771,1293,303,1212,585,114,580,869,702,1069,1,889,1,220,1,918,524,624,539,1,24:27,2016,2017
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,41600155,2017-04-25T00:00:00,MEM @ SAS,L,40.8,0.917,0.083,0.706,0.235,0.0,0.118,0.294,0.0,0.471,0.667,0.333,0.0,0.0,0.667,0.333,6,12,0.5,1,873,873,873,83,403,1196,502,278,825,482,290,702,602,480,688,750,220,678,622,302,350,539,1,40:47,2016,2017
2016-17,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,41600155,2017-04-25T00:00:00,MEM @ SAS,L,2.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,873,873,873,1671,1,1219,1,1,825,580,869,702,1173,1,889,750,220,1,918,1160,1342,539,1,2:12,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,41600155,2017-04-25T00:00:00,MEM @ SAS,L,10.2,1.0,0.0,0.667,0.333,0.0,0.0,0.333,0.0,0.333,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,873,873,873,1339,1,1219,517,166,825,580,204,702,821,621,502,750,220,858,385,888,1342,1,1,10:12,2016,2017
2016-17,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,41600155,2017-04-25T00:00:00,MEM @ SAS,L,32.0,0.6,0.4,0.2,0.2,0.3,0.2,0.5,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,873,873,873,469,900,666,1196,311,609,322,89,427,1173,1,889,1,220,1,918,888,919,918,1,32:01,2016,2017
2016-17,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,41600155,2017-04-25T00:00:00,MEM @ SAS,L,26.4,0.9,0.1,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.5,0.5,0.0,0.0,0.5,0.5,4,10,0.4,1,873,873,873,691,418,1178,308,585,825,580,744,702,207,621,502,750,220,858,385,524,484,918,1,26:22,2016,2017
2016-17,1626150,Andrew Harrison,Andrew,1610612763,MEM,Memphis Grizzlies,41600155,2017-04-25T00:00:00,MEM @ SAS,L,23.5,0.571,0.429,0.667,0.222,0.333,0.0,0.0,0.222,0.444,0.333,0.667,1.0,0.0,0.5,0.5,4,7,0.571,1,873,873,873,816,953,628,517,285,551,580,869,384,628,809,397,1,220,858,385,524,714,430,1,23:29,2016,2017
2016-17,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,41600155,2017-04-25T00:00:00,MEM @ SAS,L,35.3,0.765,0.235,0.615,0.0,0.231,0.0,0.154,0.154,0.615,0.25,0.75,0.0,1.0,0.2,0.8,10,17,0.588,1,873,873,873,316,585,1017,634,585,690,580,627,530,426,887,352,750,1,1201,189,80,164,417,1,35:16,2016,2017
2016-17,203516,James Ennis III,James,1610612763,MEM,Memphis Grizzlies,41600155,2017-04-25T00:00:00,MEM @ SAS,L,30.8,0.333,0.667,0.364,0.0,0.545,0.273,0.091,0.273,0.364,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,873,873,873,522,1314,228,1035,585,328,236,777,300,783,1,889,1,220,1,918,524,547,827,1,30:48,2016,2017
2016-17,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,41600154,2017-04-22T00:00:00,MEM vs. SAS,W,41.9,0.652,0.348,0.514,0.057,0.343,0.257,0.143,0.086,0.457,0.111,0.889,0.5,0.5,0.231,0.769,13,23,0.565,1,1,1,1,55,827,775,777,576,549,244,655,660,623,971,294,664,105,1197,213,25,44,460,1,41:52,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,41600154,2017-04-22T00:00:00,MEM vs. SAS,W,17.3,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,1059,1314,228,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1192,1410,1,17:20,2016,2017
2016-17,203516,James Ennis III,James,1610612763,MEM,Memphis Grizzlies,41600154,2017-04-22T00:00:00,MEM vs. SAS,W,32.0,0.7,0.3,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.0,1.0,0.0,0.0,0.0,1.0,2,10,0.2,1,1,1,1,470,689,905,669,585,825,580,135,702,450,984,1,750,220,1265,1,888,484,1336,1,31:58,2016,2017
2016-17,1626150,Andrew Harrison,Andrew,1610612763,MEM,Memphis Grizzlies,41600154,2017-04-22T00:00:00,MEM vs. SAS,W,19.6,1.0,0.0,0.571,0.286,0.0,0.429,0.429,0.429,0.286,0.0,1.0,0.0,0.0,0.0,1.0,2,2,1.0,1,1,1,1,977,1,1219,669,213,825,101,135,139,908,984,1,750,220,1265,1,888,1342,1,1,19:35,2016,2017
2016-17,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,41600154,2017-04-22T00:00:00,MEM vs. SAS,W,35.1,0.917,0.083,0.667,0.0,0.0,0.167,0.333,0.167,0.667,0.75,0.25,0.0,0.0,0.75,0.25,4,12,0.333,1,1,1,1,327,403,1196,517,585,825,386,204,498,326,432,799,750,220,597,754,524,350,1079,1,35:06,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,41600154,2017-04-22T00:00:00,MEM vs. SAS,W,26.0,0.625,0.375,0.429,0.143,0.429,0.429,0.142,0.214,0.286,0.667,0.333,1.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,700,858,727,899,430,417,101,655,411,908,480,688,1,220,551,818,411,624,339,1,26:02,2016,2017
2016-17,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,41600154,2017-04-22T00:00:00,MEM vs. SAS,W,32.9,0.444,0.556,0.308,0.0,0.692,0.0,0.0,0.0,0.308,0.0,1.0,1.0,0.0,0.6,0.4,5,9,0.556,1,1,1,1,430,1202,393,1101,585,177,580,869,702,880,984,1,1,220,805,579,411,547,471,1,32:52,2016,2017
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,41600154,2017-04-22T00:00:00,MEM vs. SAS,W,45.7,0.833,0.167,0.5,0.25,0.188,0.188,0.312,0.0,0.25,0.75,0.25,1.0,0.0,0.8,0.2,5,12,0.417,1,1,1,1,11,489,1092,779,247,744,354,275,702,956,432,799,1,220,551,818,411,350,894,1,45:41,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,41600154,2017-04-22T00:00:00,MEM vs. SAS,W,14.6,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,1171,1495,1,1268,585,1,48,869,702,1173,984,889,1,220,1,918,888,1192,218,1,14:35,2016,2017
2016-17,203516,James Ennis III,James,1610612763,MEM,Memphis Grizzlies,41600153,2017-04-20T00:00:00,MEM vs. SAS,W,20.3,0.5,0.5,0.5,0.0,0.25,0.0,0.25,0.0,0.5,0.667,0.333,1.0,0.0,0.75,0.25,4,6,0.667,1,1,1,1,942,1032,427,779,585,676,580,349,702,520,480,688,1,220,597,754,524,806,218,1,20:19,2016,2017
2016-17,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,41600153,2017-04-20T00:00:00,MEM vs. SAS,W,29.5,0.875,0.125,0.762,0.19,0.143,0.095,0.095,0.095,0.571,0.25,0.75,1.0,0.0,0.333,0.667,9,16,0.563,1,1,1,1,575,437,1149,438,339,790,524,771,644,450,887,352,1,220,1087,264,112,186,464,1,29:28,2016,2017
2016-17,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,41600153,2017-04-20T00:00:00,MEM vs. SAS,W,34.0,0.615,0.385,0.417,0.167,0.25,0.083,0.333,0.167,0.25,0.2,0.8,1.0,0.0,0.429,0.571,7,13,0.538,1,1,1,1,380,882,711,911,380,676,543,204,498,956,920,326,1,220,1041,357,220,289,513,1,34:02,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,41600153,2017-04-20T00:00:00,MEM vs. SAS,W,23.8,0.714,0.286,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.25,0.75,0.0,0.0,0.25,0.75,4,7,0.571,1,1,1,1,794,661,917,1,585,825,246,869,702,1,887,352,750,220,1168,214,524,714,430,1,23:48,2016,2017
2016-17,1626150,Andrew Harrison,Andrew,1610612763,MEM,Memphis Grizzlies,41600153,2017-04-20T00:00:00,MEM vs. SAS,W,25.0,0.5,0.5,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,748,1032,427,1268,585,211,580,153,702,1173,984,889,1,220,1,918,1160,806,1375,1,25:01,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,41600153,2017-04-20T00:00:00,MEM vs. SAS,W,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1718,1495,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,0:26,2016,2017
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,41600153,2017-04-20T00:00:00,MEM vs. SAS,W,35.9,0.857,0.143,0.571,0.286,0.286,0.143,0.143,0.238,0.286,0.667,0.333,1.0,0.0,0.75,0.25,8,14,0.571,1,1,1,1,286,459,1129,669,213,628,429,655,352,908,480,688,1,220,597,754,156,241,430,1,35:54,2016,2017
2016-17,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,41600153,2017-04-20T00:00:00,MEM vs. SAS,W,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1688,1495,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,1:50,2016,2017
2016-17,1627735,Wade Baldwin IV,Wade,1610612763,MEM,Memphis Grizzlies,41600153,2017-04-20T00:00:00,MEM vs. SAS,W,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1638,1495,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,3:00,2016,2017
2016-17,1627738,Deyonta Davis,Deyonta,1610612763,MEM,Memphis Grizzlies,41600153,2017-04-20T00:00:00,MEM vs. SAS,W,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1681,1,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1342,1410,1,1:59,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,41600153,2017-04-20T00:00:00,MEM vs. SAS,W,28.1,0.556,0.444,0.4,0.2,0.6,0.0,0.0,0.2,0.2,0.0,1.0,1.0,0.0,0.5,0.5,4,9,0.444,1,1,1,1,627,979,600,917,311,211,580,869,427,1040,984,1,1,220,858,385,524,547,827,1,28:04,2016,2017
2016-17,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,41600153,2017-04-20T00:00:00,MEM vs. SAS,W,36.1,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,272,592,970,1,585,825,580,869,702,1,1,889,750,220,1,918,888,1051,539,1,36:09,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,41600152,2017-04-17T00:00:00,MEM @ SAS,L,6.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,873,873,873,1477,1495,1,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1342,1410,1,6:36,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,41600152,2017-04-17T00:00:00,MEM @ SAS,L,15.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,873,873,873,1112,1495,1,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1342,1410,1,15:49,2016,2017
2016-17,203516,James Ennis III,James,1610612763,MEM,Memphis Grizzlies,41600152,2017-04-17T00:00:00,MEM @ SAS,L,26.5,0.5,0.5,0.286,0.0,0.0,0.286,0.714,0.571,0.286,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,873,873,873,687,1032,427,1119,585,825,215,62,74,908,1,889,750,220,1,918,1160,1051,1265,1,26:28,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,41600152,2017-04-17T00:00:00,MEM @ SAS,L,15.3,0.6,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,873,873,873,1135,900,666,1268,585,1,580,869,702,1173,984,889,1,220,1,918,1160,919,1336,1,15:18,2016,2017
2016-17,1626150,Andrew Harrison,Andrew,1610612763,MEM,Memphis Grizzlies,41600152,2017-04-17T00:00:00,MEM @ SAS,L,23.2,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,873,873,873,827,1245,322,1,585,825,580,869,702,1,1,889,750,220,1,918,1160,919,1336,1,23:10,2016,2017
2016-17,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,41600152,2017-04-17T00:00:00,MEM @ SAS,L,7.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,873,873,873,1446,1,1219,1,585,825,580,869,702,1,1,889,750,220,1,918,888,1051,539,1,7:24,2016,2017
2016-17,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,41600152,2017-04-17T00:00:00,MEM @ SAS,L,35.5,0.944,0.056,1.0,0.667,0.0,0.0,0.0,0.222,0.333,0.556,0.444,0.0,0.0,0.556,0.444,9,18,0.5,1,873,873,873,301,391,1210,1,31,825,580,869,384,821,619,649,750,220,847,559,112,135,539,1,35:32,2016,2017
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,41600152,2017-04-17T00:00:00,MEM @ SAS,L,38.9,0.867,0.133,0.667,0.0,0.0,0.0,0.333,0.167,0.667,0.75,0.25,0.0,0.0,0.75,0.25,4,15,0.267,1,873,873,873,163,456,1146,517,585,825,580,204,498,326,432,799,750,220,597,754,524,210,1260,1,38:54,2016,2017
2016-17,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,41600152,2017-04-17T00:00:00,MEM @ SAS,L,33.3,0.444,0.556,0.5,0.333,0.5,0.25,0.0,0.417,0.167,0.667,0.333,1.0,0.0,0.8,0.2,5,9,0.556,1,873,873,873,417,1202,393,779,166,344,246,869,149,1098,480,688,1,220,551,818,411,547,471,1,33:17,2016,2017
2016-17,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,41600152,2017-04-17T00:00:00,MEM @ SAS,L,37.5,0.556,0.444,0.333,0.083,0.5,0.292,0.167,0.167,0.25,0.0,1.0,0.5,0.5,0.25,0.75,8,18,0.444,1,873,873,873,223,979,600,1057,539,344,214,582,498,956,984,1,664,105,1168,214,156,135,827,1,37:32,2016,2017
2016-17,1627738,Deyonta Davis,Deyonta,1610612763,MEM,Memphis Grizzlies,41600151,2017-04-15T00:00:00,MEM @ SAS,L,7.2,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.286,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,873,873,873,1458,1,1219,325,585,825,215,655,274,214,480,688,750,220,678,622,690,1192,1,1,7:12,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,41600151,2017-04-15T00:00:00,MEM @ SAS,L,14.6,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,873,873,873,1168,1314,228,1268,585,1,580,869,702,1173,984,889,1,220,1,918,1160,1192,1079,1,14:38,2016,2017
2016-17,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,41600151,2017-04-15T00:00:00,MEM @ SAS,L,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,873,873,873,1537,1,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1478,1410,1,5:02,2016,2017
2016-17,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,41600151,2017-04-15T00:00:00,MEM @ SAS,L,30.0,0.714,0.286,0.462,0.0,0.462,0.231,0.076,0.231,0.462,0.667,0.333,0.0,1.0,0.4,0.6,5,14,0.357,1,873,873,873,556,661,917,858,585,396,283,806,359,607,480,688,750,1,1056,337,411,241,1062,1,30:01,2016,2017
2016-17,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,41600151,2017-04-15T00:00:00,MEM @ SAS,L,28.2,0.833,0.167,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,873,873,873,626,489,1092,1,585,825,48,869,82,1,621,502,750,220,858,385,888,806,1079,1,28:10,2016,2017
2016-17,1627735,Wade Baldwin IV,Wade,1610612763,MEM,Memphis Grizzlies,41600151,2017-04-15T00:00:00,MEM @ SAS,L,7.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,873,873,873,1458,1,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1478,1410,1,7:12,2016,2017
2016-17,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,41600151,2017-04-15T00:00:00,MEM @ SAS,L,5.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,873,873,873,1506,1,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1478,1410,1,5:38,2016,2017
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,41600151,2017-04-15T00:00:00,MEM @ SAS,L,33.6,0.833,0.167,0.5,0.125,0.281,0.0,0.219,0.063,0.375,0.5,0.5,1.0,0.0,0.636,0.364,11,18,0.611,1,873,873,873,402,489,1092,779,468,636,580,459,685,772,621,502,1,220,790,616,57,135,365,1,33:34,2016,2017
2016-17,203516,James Ennis III,James,1610612763,MEM,Memphis Grizzlies,41600151,2017-04-15T00:00:00,MEM @ SAS,L,20.3,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,873,873,873,946,1032,427,1,585,825,580,869,1,1,984,1,750,220,1265,1,1160,1342,539,1,20:17,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,41600151,2017-04-15T00:00:00,MEM @ SAS,L,26.7,0.625,0.375,0.8,0.0,0.0,0.8,0.2,0.4,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,8,0.25,1,873,873,873,680,858,727,370,585,825,28,479,151,243,1,889,750,220,1,918,888,624,1265,1,26:40,2016,2017
2016-17,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,41600151,2017-04-15T00:00:00,MEM @ SAS,L,26.5,0.923,0.077,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,13,0.231,1,873,873,873,687,400,1202,1,585,825,580,869,702,1,809,397,750,220,1087,264,690,289,1323,1,26:28,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,41600151,2017-04-15T00:00:00,MEM @ SAS,L,15.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,873,873,873,1132,1495,1,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1192,1410,1,15:31,2016,2017
